Reference Name	Text	Font
sm05_02018	Daarzo! Ik moet wat sneller zijn!	[0, 33, 'DINRoundOffcPro']
sm05_02019	Het gaat goed! De volgende.	[0, 27, 'DINRoundOffcPro']
sm05_02020	Concentreren, Kat. De volgende!	[0, 31, 'DINRoundOffcPro']
sm05_02021	Ik ga lekker. De volgende is die kant op.	[0, 41, 'DINRoundOffcPro']
sm05_02022	Ik loop achter! De volgende is die kant op.	[0, 43, 'DINRoundOffcPro']
sm05_02023	De laatste is die kant op! Bijna klaar.	[0, 39, 'DINRoundOffcPro']
sm05_02024	De laatste is die kant op! Het moet me lukken.	[0, 46, 'DINRoundOffcPro']
sm05_02025	Klaar! Ik ben een geboren bezorgster.	[0, 37, 'DINRoundOffcPro']
sm05_02026	Klaar! En precies op tijd.	[0, 26, 'DINRoundOffcPro']
sm05_02027	Klaar! Maar ik moet nog werken aan mijn bezorgtechniek.	[0, 55, 'DINRoundOffcPro']
sm05_02028	Ik heb jullie kranten! Ze horen me zeker niet...	[0, 48, 'DINRoundOffcPro']
sm05_02029	Het zijn er zo veel, dat ik beter kan gooien.	[0, 45, 'DINRoundOffcPro']
sm05_02030	Dit is cool. Heel efficiënt!	[0, 28, 'DINRoundOffcPro']
sm05_02031	De mensen in die gebouwen zullen wel verrast zijn.	[0, 50, 'DINRoundOffcPro']
sm05_02032	Ik ga dit even snel doen!	[0, 25, 'DINRoundOffcPro']
sm05_02033	Moeten de bezorgers op zulke plekken bezorgen?	[0, 46, 'DINRoundOffcPro']
sm05_02034	Als ik goed mik, kan ik alle doelen raken.	[0, 42, 'DINRoundOffcPro']
sm05_02035	Ik ben een geweldige bezorger!	[0, 30, 'DINRoundOffcPro']
sm05_02036	O, wat zou er in de krant staan...	[0, 34, 'DINRoundOffcPro']
sm05_02037	Misschien staat er iets in over een nieuw, mysterieus meisje?	[0, 61, 'DINRoundOffcPro']
sm05_02038	Ik moet die kranten bezorgen.	[0, 29, 'DINRoundOffcPro']
sm05_02039	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
