Reference Name	Text	Font
dm04_00205k_050	Udowodnij!	[0, 10, 'DINRoundOffcPro']
dm04_00205k_060	Będzie zabawa.	[0, 14, 'DINRoundOffcPro']
dm04_00208k_010	Co się z nim dzieje?	[0, 20, 'DINRoundOffcPro']
dm04_00208k_020	Hahaha! \n Płonie we mnie moc!	[0, 27, 'DINRoundOffcPro']
dm04_00208k_030	Nic nie może \n przeciwstawić się \n światłu!	[0, 39, 'DINRoundOffcPro']
dm04_00210k_003	Cyaneo, ty też tu \n jesteś?	[0, 25, 'DINRoundOffcPro']
dm04_00210k_006	Głęboko w stwórczyni \n Cyanei drzemie \n potężna moc.	[0, 48, 'DINRoundOffcPro']
dm04_00210k_010	Tam, gdzie jest \n światło, jest \n i ciemność.	[0, 41, 'DINRoundOffcPro']
dm04_00210k_020	Broń Nevi ciemności...	[0, 22, 'DINRoundOffcPro']
dm04_00210k_030	I pokonaj Nevi \n światła.	[0, 23, 'DINRoundOffcPro']
dm04_00210k_040	Ciemność dobra, \n światło złe. Rozumiem. \n Odwrotnie niż \n dotychczas.	[0, 64, 'DINRoundOffcPro']
dm04_00310k_010	*Ech*	[0, 5, 'DINRoundOffcPro']
dm04_00310k_020	Tak mi się wydawało, \n że czuję smród \n waszego gatunku...	[0, 54, 'DINRoundOffcPro']
dm04_00310k_030	Zapach, wzrok, smak, \n dotyk. Nie cierpię \n przyjmować tej \n formy.	[0, 61, 'DINRoundOffcPro']
dm04_00310k_035	Ośmielasz się wyzwać \n Tenebrię, pierwiastek \n ciemności?	[0, 53, 'DINRoundOffcPro']
dm04_00310k_040	Dam ci jedną szansę. \n Odejdź, a pozwolę \n ci żyć.	[0, 46, 'DINRoundOffcPro']
dm04_00310k_050	Nigdzie się nie \n wybieram! Przejmę \n twoją moc!	[0, 44, 'DINRoundOffcPro']
dm04_00310k_060	W takim razie muszę \n pokazać, co się dzieje \n z głupcami, którzy \n brną w mrok.	[0, 74, 'DINRoundOffcPro']
dm04_00318k_010	Ach, przepływa \n przeze mnie \n ciemność...	[0, 38, 'DINRoundOffcPro']
dm04_00318k_020	Pierwiastek światła \n lubi atakować \n bezpośrednio.	[0, 47, 'DINRoundOffcPro']
dm04_00318k_030	Ale znacznie trudniej \n jest walczyć z czymś, \n czego nie widzimy.	[0, 62, 'DINRoundOffcPro']
dm04_00318k_033	Czuję w tobie \n skrywane emocje.	[0, 30, 'DINRoundOffcPro']
dm04_00318k_036	Miłość, szlachetność, \n ha! Co za bzdurne \n koncepcje.	[0, 50, 'DINRoundOffcPro']
dm04_00318k_040	Zobaczymy, co \n powiesz, kiedy cię \n pokonam!	[0, 41, 'DINRoundOffcPro']
dm04_00410k_010	Szkoda, że nie mamy \n czasu, aby uczcić \n twoje zwycięstwo...	[0, 57, 'DINRoundOffcPro']
dm04_00410k_020	Ale musisz się stąd \n wydostać. I to szybko.	[0, 42, 'DINRoundOffcPro']
dm04_00410k_030	Bez pierwiastków \n światła i ciemności, \n prują się nici, \n spajające nasz świat.	[0, 75, 'DINRoundOffcPro']
dm04_00410k_040	Możemy próbować \n utrzymać to miejsce \n w całości, ale ono \n i tak się zawali.	[0, 72, 'DINRoundOffcPro']
dm04_00410k_050	Rozumiem. Czas \n się stąd zabierać.	[0, 33, 'DINRoundOffcPro']
dm04_00410k_060	I to szybko.	[0, 12, 'DINRoundOffcPro']
dm04_00410k_070	Wyjście jest przed \n tobą.	[0, 24, 'DINRoundOffcPro']
dm04_00500m_010	Nie ma czasu do stracenia.	[0, 26, 'DINRoundOffcPro']
dm04_01000	Pokonaj Nevi ciemności, \n aby przywołać światło	[0, 45, 'DINRoundOffcPro']
dm04_01001	A więc muszę pokonać wszystkie te Nevi ciemności.	[0, 49, 'DINRoundOffcPro']
dm04_01002	Nie!	[0, 4, 'DINRoundOffcPro']
dm04_01003	To działa.	[0, 10, 'DINRoundOffcPro']
dm04_01004	Chyba nam się uda.	[0, 18, 'DINRoundOffcPro']
dm04_01005	Dobrze nam idzie.	[0, 17, 'DINRoundOffcPro']
dm04_01006	Jeszcze tylko jeden.	[0, 20, 'DINRoundOffcPro']
dm04_01007	To już ostatni!	[0, 15, 'DINRoundOffcPro']
dm04_01008	Przejęli jeden z naszych obszarów!	[0, 34, 'DINRoundOffcPro']
dm04_01009	Straciłam obszar, ale to chyba nic takiego.	[0, 43, 'DINRoundOffcPro']
dm04_01010	Straciłam obszar, ale wciąż idzie mi dobrze.	[0, 44, 'DINRoundOffcPro']
dm04_01011	Odebrali mi obszar, ale chyba nic mi nie grozi.	[0, 47, 'DINRoundOffcPro']
dm04_01012	Przejęli obszar.	[0, 16, 'DINRoundOffcPro']
dm04_01013	Nevi światła chyba będą musiały tego \n wszystkiego pilnować.	[0, 58, 'DINRoundOffcPro']
dm04_01014	Nie mogę przejąć obszaru, jeśli wciąż są tu \n Nevi ciemności.	[0, 59, 'DINRoundOffcPro']
dm04_01015	Muszę pokonać Nevi ciemności, aby przejąć \n ich obszar.	[0, 53, 'DINRoundOffcPro']
dm04_01016	Muszę się szybko poruszać, zanim Nevi \n światła zostaną pokonane.	[0, 63, 'DINRoundOffcPro']
dm04_01020	Gade: \n Światło zanika. Musisz kontratakować!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_01021	Gade: \n Broń światła przed Nevi ciemności.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_01030	Gade: \n Nadchodzą Nevi ciemności. Chcą skraść światło.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
dm04_01031	Gade: \n Zbliżają się kolejne Nevi ciemności.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_01032	Gade: \n Uważaj! Pojawiły się kolejne Nevi ciemności.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm04_01033	Gade: \n Uważaj! Nie strać tego, co masz, na rzecz Nevi ciemności.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
dm04_01034	Gade: \n Światło zgasło... Nevi ciemności przejęły wszystko.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
dm04_01035	Gade: \n Brawo! Udało ci się wygrać ten obszar dla światła!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
dm04_01036	Gade: \n Pierwiastek światła... budzi się!	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
dm04_01037	Gade: \n Jeszcze tylko jeden!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
dm04_01038	Gade: \n Kolejne zwycięstwo dla światła.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
dm04_01039	Gade: \n Tylko tak dalej!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
dm04_01040	Gade: \n Nevi ciemności skradły trochę światła.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
dm04_01050	Muszę wracać do walki.	[0, 22, 'DINRoundOffcPro']
dm04_02000	Pokonaj Lumino	[0, 14, 'DINRoundOffcPro']
dm04_02001	Nie mogę odejść bez pierwiastka światła.	[0, 40, 'DINRoundOffcPro']
dm04_02002	Gade: \n Absorbuje światło!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
dm04_02003	Gade: \n Powstrzymaj go, pokonaj te Nevi światła!	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
dm04_02004	Gade: \n Nie możesz pozwolić, żeby dokończył absorpcję światła.	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
dm04_02005	Gade: \n Z mocą światła jest potężniejszy niż kiedykolwiek.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
dm04_02006	Gade: \n Uważaj! Jest teraz niezwykle potężny!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_02007	Gade: \n Jest bardziej niebezpieczny niż kiedykolwiek.	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_02008	Gade: \n Doskonale, nie pozwoliłaś mu się naładować.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02009	Gade: \n Nie pozwoliłaś mu się naładować.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
dm04_02010	Gade: \n Nie ma już światła, które mógłby wchłonąć.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_02011	Gade: \n Wrócił do normalnej postaci. Atakuj!	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02012	Gade: \n Chyba się rozładował.	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
dm04_02013	Gade: \n To twoja szansa na atak.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm04_02020	Gade: \n Pokonaj go i zbierz pierwiastek światła.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
dm04_02021	Gade: \n Oho, kolejny obszar się zapalił.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
dm04_02022	Gade: \n Tam jest obszar wytwarzający światło.	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_02023	Gade: \n Pokonaj Nevi światła, aby wyłączyć ten blask!	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_02024	Gade: \n Próbuje wchłonąć światło.	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_02025	Gade: \n Pokonaj Nevi światła i spraw, \n aby na tym obszarze znów zapanowała ciemność.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro'], [36, 81, 'DINRoundOffcPro']
dm04_02026	Lumino: \n Kto by pomyślał, że ludzie mogą tak świetnie walczyć?	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Dziękuję za interesujące starcie.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_02028	Lumino: \n Zabawmy się!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
dm04_02029	Nie mogę opuścić walki!	[0, 23, 'DINRoundOffcPro']
dm04_02040	Co się dzieje?	[0, 14, 'DINRoundOffcPro']
dm04_02041	Lumino: \n Pokażę wam teraz prawdziwą potęgę światła!	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
dm04_02050	Gade: \n Doskonale! Pierwiastek światła mamy z głowy.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm04_03000	Pokonaj Nevi światła \n aby przywołać ciemność	[0, 43, 'DINRoundOffcPro']
dm04_03001	Tym razem to Nevi ciemności są po mojej stronie...	[0, 50, 'DINRoundOffcPro']
dm04_03002	Zawiodłam...	[0, 12, 'DINRoundOffcPro']
dm04_03003	Tędy.	[0, 5, 'DINRoundOffcPro']
dm04_03004	Chyba nam się uda.	[0, 18, 'DINRoundOffcPro']
dm04_03005	Dobrze nam idzie.	[0, 17, 'DINRoundOffcPro']
dm04_03006	Teraz to już tylko kwestia czasu.	[0, 33, 'DINRoundOffcPro']
dm04_03007	Wszystko idzie po mojej myśli.	[0, 30, 'DINRoundOffcPro']
dm04_03008	Przejęli jeden z naszych obszarów!	[0, 34, 'DINRoundOffcPro']
dm04_03009	Straciłam obszar, ale to chyba nic takiego.	[0, 43, 'DINRoundOffcPro']
dm04_03010	Straciłam obszar, ale wciąż idzie mi dobrze.	[0, 44, 'DINRoundOffcPro']
dm04_03011	Odebrali mi obszar, ale chyba nic mi nie grozi.	[0, 47, 'DINRoundOffcPro']
dm04_03012	Przejęli obszar.	[0, 16, 'DINRoundOffcPro']
dm04_03013	A więc tym razem to Nevi ciemności pełnią \n dla mnie służbę wartowniczą...	[0, 72, 'DINRoundOffcPro']
dm04_03014	Nie mogę przejąć obszaru, jeśli wciąż są tu \n Nevi światła.	[0, 57, 'DINRoundOffcPro']
dm04_03015	Muszę pokonać Nevi światła, zanim nasz obezwładnią.	[0, 51, 'DINRoundOffcPro']
dm04_03016	Muszę pokonać Nevi światła, aby rozszerzyć ciemność.	[0, 52, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n Ciemność się wycofuje.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Musisz chronić ciemność.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Nevi światła zbliżają się, aby pokonać ciemność.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Pojawiły się kolejne Nevi światła.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n Nevi światła atakują.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n Nevi światła zmierzają ku ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n Ciemność została pokonana przez światło.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n Zapadła ciemność.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n Zbliża się pierwiastek ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Został już tylko jeden zakątek światła.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n Światło zniknęło.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Prawie ci się udało.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n Światło zwyciężyło.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
dm04_04000	Pokonaj Tenebrię	[0, 16, 'DINRoundOffcPro']
dm04_04001	Nie mogę odejść bez pierwiastka ciemności.	[0, 42, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Ona absorbuje ciemność.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Musisz pokonać Nevi ciemności, aby odciąć ją od mocy.	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n Nie pozwól jej wchłonąć całej tej ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Dzięki tej ciemności jest potężniejsza niż kiedykolwiek.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Uważaj, jest teraz silniejsza.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Miej się na baczności. Będzie atakowała.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Nie pozwoliłaś jej wchłonąć ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Powstrzymałaś ją. Nie wchłonęła ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Nie będzie w stanie wchłonąć więcej mocy.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Wróciła do normalnej postaci.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Zużyła całą wchłoniętą moc.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n To twoja szansa na kontratak.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Pokonaj ją, aby wydobyć potrzebny ci pierwiastek ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Uch... wy, ludzie, jesteście tacy podli.	[0, 10, 'DINRoundOffcPro'], [10, 50, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n Ośmielasz się mnie atakować?	[0, 10, 'DINRoundOffcPro'], [10, 38, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Przeklęte stworzenie, czemu się nie poddasz?	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
dm04_04024	Nie mogę się wycofać z walki!	[0, 29, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Kolejny obszar zgasł.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n Nie możesz pozwolić, by sprowadziła ciemność.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Pokonaj Nevi ciemności, aby odciąć jej dostęp do mroku.	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n Nie pozwól jej wchłonąć ciemności z Nevi.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Pokonaj Nevi ciemności, aby przywrócić światło i zniszczyć mrok.	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Udało ci się załatwić sprawę z pierwiastkiem ciemności, \n ale mamy problem.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro'], [64, 81, 'DINRoundOffcPro']
dm04_05000	Ucieknij	[0, 8, 'DINRoundOffcPro']
dm04_05001	Muszę się stąd wydostać!	[0, 24, 'DINRoundOffcPro']
dm04_05002	Ach!	[0, 4, 'DINRoundOffcPro']
dm04_05003	Muszę się stąd wydostać!	[0, 24, 'DINRoundOffcPro']
dm04_05004	Tu nie jest bezpiecznie.	[0, 24, 'DINRoundOffcPro']
dm04_05005	Gade: \n Podążaj ścieżką światła.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Szukaj schronienia w ciemności.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Pospiesz się, ta płaszczyzna się wali.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
dm04_05008	Czas do rozpadu	[0, 15, 'DINRoundOffcPro']
dm04_05009	Gade: \n Dalej, jeszcze tylko troszkę!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_05010	Gade: \n To twoja szansa na wydostanie się stąd!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_05011	Gade: \n Już prawie!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
