Reference Name	Text	Font
dm02_00310k_020	Vendrán a buscarnos; \n tienen que hacerlo... \n ¿Verdad?	[0, 51, 'DINRoundOffcPro']
dm02_00310k_030	Hasta que vengan, \n depende de mí \n mantenerlos a salvo.	[0, 52, 'DINRoundOffcPro']
dm02_00310k_040	¡Zaza! \n Yo puedo ayudar.	[0, 23, 'DINRoundOffcPro']
dm02_00310k_050	Sachya...	[0, 9, 'DINRoundOffcPro']
dm02_00310k_060	¡Puedo hacer lo que sea! \n No tengo miedo...	[0, 42, 'DINRoundOffcPro']
dm02_00310k_070	Ya sé que no. \n Siempre fuiste una \n niña fuerte.	[0, 45, 'DINRoundOffcPro']
dm02_00310k_080	Bien, tengo algo \n con lo que me puedes \n ayudar.	[0, 45, 'DINRoundOffcPro']
dm02_00310k_090	Revisa la basura que \n arrojan desde arriba y \n busca cosas que \n podamos usar.	[0, 73, 'DINRoundOffcPro']
dm02_00310k_100	¿Crees que \n puedes hacerlo?	[0, 26, 'DINRoundOffcPro']
dm02_00310k_110	Necesitamos todos los \n suministros que \n podamos obtener.	[0, 54, 'DINRoundOffcPro']
dm02_00310k_120	¡Déjamelo a mí! \n Encontraré algo \n que te servirá.	[0, 47, 'DINRoundOffcPro']
dm02_00310k_130	Ten cuidado, por favor. \n No quiero que te \n pase nada malo.	[0, 56, 'DINRoundOffcPro']
dm02_00310k_140	¡Estaré bien, Zaza!	[0, 19, 'DINRoundOffcPro']
dm02_00320k_010	¿Qué es eso? ¿Cayó \n aquí abajo junto \n con todo lo otro?	[0, 53, 'DINRoundOffcPro']
dm02_00320k_020	Ey, está haciendo \n ruidos extraños.	[0, 34, 'DINRoundOffcPro']
dm02_00320k_030	¿Tal vez es el barco \n aéreo de alguien?	[0, 38, 'DINRoundOffcPro']
dm02_00320k_040	¡Si aún funciona, puede \n llevarnos a casa!	[0, 41, 'DINRoundOffcPro']
dm02_00320k_050	¡Debo decirle a Zaza!	[0, 21, 'DINRoundOffcPro']
dm02_00320k_060	Mmm, me pregunto si \n puedo llevarlo volando.	[0, 43, 'DINRoundOffcPro']
dm02_00400m_010	Esa extraña máquina antigua trajo a mi \n yo pequeña de regreso a Hekseville.	[0, 74, 'DINRoundOffcPro']
dm02_00400m_020	Pero ya no era el Hekseville que conocía. \n Y estaba sola.	[0, 56, 'DINRoundOffcPro']
dm02_00400m_030	Hekseville continuó sin nosotros.	[0, 33, 'DINRoundOffcPro']
dm02_00400m_040	Pasaron cincuenta años desde nuestro accidente.	[0, 47, 'DINRoundOffcPro']
dm02_00400m_050	Vivir sola no fue fácil. \n Tenía miedo, hasta que...	[0, 50, 'DINRoundOffcPro']
dm02_00400m_060	Xii...	[0, 6, 'DINRoundOffcPro']
dm02_00405k_010	Bienvenida, Raven.	[0, 18, 'DINRoundOffcPro']
dm02_00405k_020	Tú...	[0, 5, 'DINRoundOffcPro']
dm02_00405k_030	La pobre Sachya estaba \n tan sola cuando regresó \n a Hekseville.	[0, 60, 'DINRoundOffcPro']
dm02_00405k_032	Descubriste que el \n tiempo fluía de forma \n diferente en el fondo \n del mundo.	[0, 73, 'DINRoundOffcPro']
dm02_00405k_034	Abajo habían pasado \n unos meses, pero en \n Hekseville había pasado \n medio siglo.	[0, 76, 'DINRoundOffcPro']
dm02_00405k_036	Los padres de Zaza \n habían muerto.	[0, 33, 'DINRoundOffcPro']
dm02_00405k_038	Y tuviste que \n arreglártelas \n totalmente sola.	[0, 44, 'DINRoundOffcPro']
dm02_00405k_040	Pero tras conocer a Xii \n te convertiste en Raven, \n poderosa transmutadora \n de gravedad.	[0, 84, 'DINRoundOffcPro']
dm02_00405k_050	Trabajaste tan duro \n para salvar a los niños \n que dejaste atrás.	[0, 62, 'DINRoundOffcPro']
dm02_00405k_060	Intentaste todo lo que \n pudiste, pero nada \n funcionó.	[0, 51, 'DINRoundOffcPro']
dm02_00405k_070	Hasta que te uniste a \n la otra transmutadora \n para llevar a los \n niños al Arca.	[0, 76, 'DINRoundOffcPro']
dm02_00405k_080	El Arca solo intentaba \n mantenerlos a salvo \n cuando los hizo dormir.	[0, 66, 'DINRoundOffcPro']
dm02_00405k_090	Y aquí estás de nuevo, \n haciendo lo que haga \n falta para salvarlos.	[0, 65, 'DINRoundOffcPro']
dm02_00405k_100	¿Cómo sabes \n tanto sobre mí?	[0, 27, 'DINRoundOffcPro']
dm02_00405k_110	Sé más acerca de la \n niña llamada Sachya y la \n mujer llamada Raven \n que lo que te imaginas.	[0, 88, 'DINRoundOffcPro']
dm02_00405k_120	Eres uno de ellos, \n ¿verdad? \n Como Gade y Cyanea.	[0, 47, 'DINRoundOffcPro']
dm02_00405k_130	Hago lo que puedo para \n mantener el sistema \n de este mundo libre \n de errores.	[0, 74, 'DINRoundOffcPro']
dm02_00405k_140	Podrías decir que soy \n una clase de ingeniero.	[0, 45, 'DINRoundOffcPro']
dm02_00405k_150	Raven, para reparar el \n presente tendrás que \n reparar el pasado.	[0, 62, 'DINRoundOffcPro']
dm02_00405k_160	Igual que antes, debes \n llevar a los niños al \n Arca y llevarlos de \n regreso a Hekseville.	[0, 86, 'DINRoundOffcPro']
dm02_00405k_170	Están esperando \n que los guíes.	[0, 30, 'DINRoundOffcPro']
dm02_00410k_003	Ese es el Zaza \n que vi cuando \n volví a bajar \n por el pilar.	[0, 56, 'DINRoundOffcPro']
dm02_00410k_005	No puedo imaginar \n cuán difícil debe \n haber sido proteger \n a los demás.	[0, 68, 'DINRoundOffcPro']
dm02_00410k_010	¿El Arca realmente \n nos llevará a casa?	[0, 38, 'DINRoundOffcPro']
dm02_00410k_020	Los niños creen \n en ti.	[0, 22, 'DINRoundOffcPro']
dm02_00410k_030	Más vale que no \n les des falsas \n esperanzas...	[0, 44, 'DINRoundOffcPro']
dm02_00410k_040	Si esto es mentira...	[0, 21, 'DINRoundOffcPro']
dm02_00410k_045	Incluso si esto \n no es real, no puedo \n defraudar a Zaza.	[0, 54, 'DINRoundOffcPro']
dm02_00410k_050	Los llevaré a casa; \n confía en mí.	[0, 33, 'DINRoundOffcPro']
dm02_00410k_060	Le prometí a una niña \n llamada Sachya que \n lo haría.	[0, 50, 'DINRoundOffcPro']
dm02_00410k_070	¿¡Sachya!? \n ¿Está bien? \n ¿¡Dónde está!?	[0, 37, 'DINRoundOffcPro']
dm02_00410k_080	Te está esperando. \n Ahora ayúdame a \n llevarlos a todos \n al Arca.	[0, 61, 'DINRoundOffcPro']
dm02_00500m_010	Mi nuevo amigo me dio el poder de controlar la gravedad.	[0, 56, 'DINRoundOffcPro']
dm02_00500m_020	Y lo único en lo que podía pensar era cómo \n podría salvar a los niños que dejé atrás.	[0, 84, 'DINRoundOffcPro']
dm02_00500m_030	Trabajé con la otra transmutadora \n para traer a los niños de vuelta.	[0, 67, 'DINRoundOffcPro']
dm02_00500m_040	Mi promesa de traerlos a casa \n quedó inconclusa.	[0, 47, 'DINRoundOffcPro']
dm02_00500m_050	Haré lo que sea necesario para cumplir esa promesa. \n Para salvar a los niños. Y a Zaza.	[0, 86, 'DINRoundOffcPro']
dm02_01000	El hombre del sombrero nos dejó solos...	[0, 40, 'DINRoundOffcPro']
dm02_01001	Era el único adulto en el autobús.	[0, 34, 'DINRoundOffcPro']
dm02_01002	Alguien abandonó esas chozas que encontramos abajo.	[0, 51, 'DINRoundOffcPro']
dm02_01003	Se convirtieron en nuestro refugio.	[0, 35, 'DINRoundOffcPro']
dm02_01004	En la aldea que construimos, había un monstruo \n enorme y aterrador...	[0, 68, 'DINRoundOffcPro']
dm02_01005	Siempre tuve miedo de que me comiera.	[0, 37, 'DINRoundOffcPro']
dm02_01006	Las cosas que caían del cielo eran nuestro único alimento.	[0, 58, 'DINRoundOffcPro']
dm02_01007	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_01008	Encuentra algo \n útil para Zaza	[0, 29, 'DINRoundOffcPro']
dm02_01009	El puente...	[0, 12, 'DINRoundOffcPro']
dm02_01010	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_01011	Explora el objeto extraño	[0, 25, 'DINRoundOffcPro']
dm02_01012	¿Qué es eso de allá?	[0, 20, 'DINRoundOffcPro']
dm02_01013	Zaza... Allí estás.	[0, 19, 'DINRoundOffcPro']
dm02_01014	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_02000	Protege a Zaza hasta \n que llegue al Arca	[0, 39, 'DINRoundOffcPro']
dm02_02001	Tengo que traer a Zaza hasta aquí...	[0, 36, 'DINRoundOffcPro']
dm02_02002	¡Lo logramos!	[0, 13, 'DINRoundOffcPro']
dm02_02003	Zaza: \n ¡Debemos llegar al Arca y llevarlos a todos a casa!	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
dm02_02004	Zaza: \n ¡Me ataca un monstruo!	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
dm02_02005	Zaza: \n Bien, ¡vamos!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
dm02_02006	Esa cosa me robó la memoria...	[0, 30, 'DINRoundOffcPro']
dm02_02007	¡Zaza necesita mi ayuda!	[0, 24, 'DINRoundOffcPro']
dm02_02008	Teníamos miedo y hambre en el fondo del mundo.	[0, 46, 'DINRoundOffcPro']
dm02_02009	El tiempo fue cruel. Cambió tanto y me dejó sola.	[0, 49, 'DINRoundOffcPro']
dm02_02010	Zaza no reconoció a la mujer en la que me convertí en Hekseville.	[0, 65, 'DINRoundOffcPro']
dm02_02011	Ya no era su hermanita, Sachya.	[0, 31, 'DINRoundOffcPro']
dm02_02012	En muchas ocasiones quise decirle que era yo.	[0, 45, 'DINRoundOffcPro']
dm02_02013	No podía decirle a Zaza que sus padres habían muerto.	[0, 53, 'DINRoundOffcPro']
dm02_02020	Ya recuerdo esto...	[0, 19, 'DINRoundOffcPro']
dm02_02021	¡Zaza, cuidado!	[0, 15, 'DINRoundOffcPro']
dm02_02022	Zaza: \n Bien, ¡vámonos mientras no estén esos monstruos!	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm02_02023	¡Tengo que volver con Zaza!	[0, 27, 'DINRoundOffcPro']
dm02_02025	Debo quedarme cerca de Zaza.	[0, 28, 'DINRoundOffcPro']
dm02_02026	Zaza: \n ¡Hay un monstruo en la siguiente isla!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
dm02_02030	Zaza: \n ¡Hay algo por ahí!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
dm02_02031	Zaza: \n ¿Qué es esa cosa?	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
dm02_02032	Zaza: \n ¡Es alguna clase de monstruo!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm02_10000	Recuerdos	[0, 9, 'DINRoundOffcPro']
