Reference Name	Text	Font
ep20_00210k_070	Ты же не хочешь, чтобы \n из-за твоих эмоций \n погиб целый \n город?!	[0, 61, 'DINRoundOffcPro']
ep20_00210k_080	Ангелы — наша \n главная цель!	[0, 27, 'DINRoundOffcPro']
ep20_00210k_090	Мы должны остановить \n Юнику и Пермет!	[0, 36, 'DINRoundOffcPro']
ep20_00210k_100	Нужно попытаться. \n Цисия все еще \n где-то там...	[0, 45, 'DINRoundOffcPro']
ep20_00300m_010	Юника, стой!	[0, 12, 'DINRoundOffcPro']
ep20_00300m_020	Морская кошка, с дороги!	[0, 24, 'DINRoundOffcPro']
ep20_00300m_030	О нет...	[0, 8, 'DINRoundOffcPro']
ep20_00300m_040	Граждане Хексевилля! Я Лиза, \n и я здесь от имени \n Дзирга-Пара-Ллао.	[0, 65, 'DINRoundOffcPro']
ep20_00300m_050	Мы пришли сюда \n не просто так.	[0, 29, 'DINRoundOffcPro']
ep20_00310k_010	Нет! Кристаллы!	[0, 15, 'DINRoundOffcPro']
ep20_00310k_020	Цисия, зачем ты это \n делаешь? Ты же \n уничтожишь город.	[0, 52, 'DINRoundOffcPro']
ep20_00310k_030	Это моя вина. Может, \n Юника была права.	[0, 38, 'DINRoundOffcPro']
ep20_00310k_040	...	[0, 3, 'DINRoundOffcPro']
ep20_00310k_050	Что это за звук?	[0, 16, 'DINRoundOffcPro']
ep20_00310k_060	Звучит как...	[0, 13, 'DINRoundOffcPro']
ep20_00320k_010	Цисия, послушай!	[0, 16, 'DINRoundOffcPro']
ep20_00320k_020	Цисия?..	[0, 8, 'DINRoundOffcPro']
ep20_00320k_030	Я здесь, чтобы \n спасти тебя от \n себя самой.	[0, 41, 'DINRoundOffcPro']
ep20_00320k_040	Я Дарга... \n Я всесильна...	[0, 25, 'DINRoundOffcPro']
ep20_00320k_050	Я Дарга... Я...	[0, 15, 'DINRoundOffcPro']
ep20_00320k_060	Истинная сила — это \n то, чего добиваешься, \n а не берешь готовым.	[0, 62, 'DINRoundOffcPro']
ep20_00320k_070	Цисия, пожалуйста, \n вернись. Не дай лжи \n ослепить тебя.	[0, 53, 'DINRoundOffcPro']
ep20_00320k_080	Кто... \n Кто меня зовет?	[0, 22, 'DINRoundOffcPro']
ep20_00320k_090	Цисия, пожалуйста, \n услышь меня. \n Я твоя мать.	[0, 44, 'DINRoundOffcPro']
ep20_00320k_100	Моя мать... Я... \n Цисия...	[0, 25, 'DINRoundOffcPro']
ep20_00320k_110	Цисия! \n Она услышала \n Лизу?	[0, 25, 'DINRoundOffcPro']
ep20_00320k_120	Прекрати! Нет никакой \n Цисии, лишь Дарга!	[0, 40, 'DINRoundOffcPro']
ep20_00400m_010	Цисия!	[0, 6, 'DINRoundOffcPro']
ep20_00400m_020	Нет...	[0, 6, 'DINRoundOffcPro']
ep20_00400m_030	Брось мою сестру...	[0, 19, 'DINRoundOffcPro']
ep20_00410k_010	Цисия!	[0, 6, 'DINRoundOffcPro']
ep20_00410k_020	Она проглотила Цисию \n и аэролодку!	[0, 33, 'DINRoundOffcPro']
ep20_00410k_030	Регистрирую аномальные \n выбросы тепла. \n Источник — Ангел Кали.	[0, 60, 'DINRoundOffcPro']
ep20_00410k_040	Ее способности к \n регенерации входят в \n цикл.	[0, 43, 'DINRoundOffcPro']
ep20_00410k_050	Она превращает в энергию \n все, к чему прикасается, \n и растет с огромной \n скоростью!	[0, 80, 'DINRoundOffcPro']
ep20_00410k_060	Чудовище!	[0, 9, 'DINRoundOffcPro']
ep20_00410k_070	Морская химера, \n вперед! Атакуйте!	[0, 33, 'DINRoundOffcPro']
ep20_00410k_080	Выбор цели: Ангел Кали.	[0, 23, 'DINRoundOffcPro']
ep20_00410k_090	Нужно спасти Цисию!	[0, 19, 'DINRoundOffcPro']
ep20_00410k_100	Поняла!	[0, 7, 'DINRoundOffcPro']
ep20_00500m_010	Иди!	[0, 4, 'DINRoundOffcPro']
ep20_01000	Остановите Юнику и Пермета	[0, 26, 'DINRoundOffcPro']
ep20_01001	Не надо, Юника! Не трогай Цисию!	[0, 32, 'DINRoundOffcPro']
ep20_01002	Нет, Цисия!	[0, 11, 'DINRoundOffcPro']
ep20_01003	Цисия!	[0, 6, 'DINRoundOffcPro']
ep20_01004	Здоровье Дарги	[0, 14, 'DINRoundOffcPro']
ep20_01005	Я обязана остановить Юнику и Пермета!	[0, 37, 'DINRoundOffcPro']
ep20_02000	Победите  Кали и верните Цисию	[0, 30, 'DINRoundOffcPro']
ep20_02001	Цисия! Я ни за что не дам тебя в обиду!	[0, 39, 'DINRoundOffcPro']
ep20_02002	Нет...	[0, 6, 'DINRoundOffcPro']
ep20_02003	Цисия!	[0, 6, 'DINRoundOffcPro']
ep20_02004	Цисия! Поговори со мной!	[0, 24, 'DINRoundOffcPro']
ep20_02005	Дарга: \n Меня зовут... Дарга. Цисии не существует.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep20_02006	Дарга: \n Я... Я...	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep20_02007	Кали: \n Сестричка... Посмотри на меня.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep20_02008	Дарга: \n Лиза... Банга...	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep20_02009	Дарга: \n Я... Цисия?	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep20_02010	Да, ты Цисия! Ты помнишь!	[0, 25, 'DINRoundOffcPro']
ep20_02011	Кали: \n Не слушай их, Дарга! Смотри на меня!	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep20_02012	Я должна помочь Цисии!	[0, 22, 'DINRoundOffcPro']
ep20_02015	Этот крик! Я не могу подобраться ближе...	[0, 41, 'DINRoundOffcPro']
ep20_02016	Пермет: \n Морская оса! Ближний бой слишком опасен!	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
ep20_02017	Юника: \n Перехожу на дальнобойные атаки!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep20_02100	Врана: \n Кали обманула Цисию!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep20_02101	Ей конец!	[0, 9, 'DINRoundOffcPro']
ep20_03000	Победите мутирующую Кали	[0, 24, 'DINRoundOffcPro']
ep20_03001	Кажется, сработало...	[0, 21, 'DINRoundOffcPro']
ep20_03002	Врана: \n Думаю, глаза — ее слабое место!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep20_03003	Юника: \n Продолжаем атаку!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep20_03004	Юника: \n Все, глазам конец!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep20_03005	Пермет: \n Обнаружено тепловое излучение!	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
ep20_03006	Юника: \n И что теперь?	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep20_03007	Юника, нужно ее добить!	[0, 23, 'DINRoundOffcPro']
ep20_03008	Врана: \n Есть! Наши удары работают!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep20_03009	Юника: \n Тогда продолжаем атаку!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep20_03010	Врана: \n Что она делает?	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep20_03011	Юника: \n Она оторвала себе руку... Она сошла с ума!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep20_03012	Кали...	[0, 7, 'DINRoundOffcPro']
ep20_03014	Юника: \n Это твой шанс!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep20_03015	Поняла!	[0, 7, 'DINRoundOffcPro']
ep20_03016	Врана: \n Она меня поймала!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep20_03019	Держись, я иду!	[0, 15, 'DINRoundOffcPro']
ep20_03020	Готово!	[0, 7, 'DINRoundOffcPro']
ep20_03021	Врана: \n Спасибо.	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep20_03024	А-а-а! Отпусти!	[0, 15, 'DINRoundOffcPro']
ep20_03025	Врана: \n Держись, Кэт! Я уже иду!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep20_03026	Юника: \n Я уже рядом!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep20_03027	Пермет: \n Я уже рядом!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
ep20_03028	Спасибо!	[0, 8, 'DINRoundOffcPro']
ep20_03029	Врана: \n Осторожно!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep20_03030	Спасибо...	[0, 10, 'DINRoundOffcPro']
ep20_03031	Юника: \n А если в следующий раз я не успею?	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep20_03032	Я буду осторожна.	[0, 17, 'DINRoundOffcPro']
ep20_03033	Пермет: \n Будь осторожна.	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
ep20_03034	Хорошо.	[0, 7, 'DINRoundOffcPro']
ep20_03035	Без рук она уже никого не поймает!	[0, 34, 'DINRoundOffcPro']
ep20_03036	Я должна помочь Цисии!	[0, 22, 'DINRoundOffcPro']
ep20_03037	Врана: \n Я не хотела...	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep20_03038	Врана: \n Спасибо.	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep20_03039	Юника: \n Давай поосторожнее.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep20_03040	Юника: \n Снова в бой!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep20_03041	Врана: \n Спасибо.	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep20_03042	Пермет: \n Не благодари.	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
ep20_03043	Врана: \n Я снова в деле!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep20_03044	Хорошо... Только будь осторожна.	[0, 32, 'DINRoundOffcPro']
ep20_03045	Готово!	[0, 7, 'DINRoundOffcPro']
ep20_03046	Они же не вернутся?!	[0, 20, 'DINRoundOffcPro']
ep20_03047	Врана: \n Это ядро?	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep20_03048	Пермет: \n Тепловое излучение... Возможно, это ее слабое место.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
ep20_03049	Что это было?	[0, 13, 'DINRoundOffcPro']
ep20_03050	Врана: \n Я ее отвлеку. А вы бейте!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep20_03051	Но как же ты?	[0, 13, 'DINRoundOffcPro']
ep20_03052	Врана: \n У нас нет выбора.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep20_03053	Врана: \n Разберитесь с ней! Мы должны спасти Цисию.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep20_03054	Поняла!	[0, 7, 'DINRoundOffcPro']
ep20_03055	Врана отвлекла Кали...	[0, 22, 'DINRoundOffcPro']
ep20_03056	Это мой шанс... Держись, Цисия!	[0, 31, 'DINRoundOffcPro']
f183d113	Кстати, Кэт, а \n тебе знаком некто \n Онже?	[0, 38, 'DINRoundOffcPro']
f438d84e	А время продолжило \n свой бег уже без них.	[0, 40, 'DINRoundOffcPro']
facbd319	«Монстр в городе \n был знаком \n конца света».	[0, 41, 'DINRoundOffcPro']
fbe9a236	Все потемнело...	[0, 16, 'DINRoundOffcPro']
fd80da54	Цисия!	[0, 6, 'DINRoundOffcPro']
