Reference Name	Text	Font
sm44_00300k_010	유지, 거기는 어때?	[0, 11, 'AsiaJMR_2']
sm44_00300k_020	아버지가 보여.	[0, 8, 'AsiaJMR_2']
sm44_00300k_030	그럼 시작하자.	[0, 8, 'AsiaJMR_2']
sm44_00300k_032	아버지가 볼 때는 중력 조작을 \n 사용하지 마.	[0, 24, 'AsiaJMR_2']
sm44_00300k_035	변장 중이라도 \n 바로 들키고 말 거야.	[0, 20, 'AsiaJMR_2']
sm44_00300k_037	그럼, 물론이지.	[0, 9, 'AsiaJMR_2']
sm44_00300k_040	자아, 오진. \n 어디 나를 지나가 보시지!	[0, 22, 'AsiaJMR_2']
sm44_00400k_010	뭐야아, \n 도대체 무슨 일인 거냐아?	[0, 19, 'AsiaJMR_2']
sm44_00400k_020	어째서 이 불쌍한 \n 늙은이에게 술 한잔도 \n 하지 못하게 \n 하는 거냐고!?	[0, 37, 'AsiaJMR_2']
sm44_00400k_030	오진, 이제 적당히 \n 그만하도록 해.	[0, 19, 'AsiaJMR_2']
sm44_00400k_040	잠깐… \n 어떻게 내 이름을 \n 알고 있는 거지?	[0, 23, 'AsiaJMR_2']
sm44_00400k_050	캣!? \n 너냐!?	[0, 8, 'AsiaJMR_2']
sm44_00400k_060	이건 모두 \n 네 소행이었구나!	[0, 15, 'AsiaJMR_2']
sm44_00400k_070	오진의 금주를 위해 \n 내가 돕고 있었단 사실을 \n 너무 늦게 알아차리네!	[0, 37, 'AsiaJMR_2']
sm44_00400k_080	금주? 어째서 술 \n 마시는 것을 그렇게 \n 방해하는 거지?	[0, 29, 'AsiaJMR_2']
sm44_00400k_090	오진의 가족을 \n 지키고 싶어.	[0, 15, 'AsiaJMR_2']
sm44_00400k_100	내 가족을 지켜!?	[0, 10, 'AsiaJMR_2']
sm44_00400k_110	집에서 아버지가 \n 돌아오길 간절히 \n 기다리는 사람이 있어…	[0, 30, 'AsiaJMR_2']
sm44_00400k_120	간절히 기다려? \n 누가? \n 아…	[0, 15, 'AsiaJMR_2']
sm44_00400k_130	자, 집으로 가자.	[0, 10, 'AsiaJMR_2']
sm44_00400k_140	캣, 방심하면 안돼!	[0, 11, 'AsiaJMR_2']
sm44_00400k_150	응?	[0, 2, 'AsiaJMR_2']
sm44_00400k_160	난 아버지를 잘 알아. \n 거짓말을 하고 있는 거야!	[0, 27, 'AsiaJMR_2']
sm44_00400k_170	유지! 기다려라! \n 아버지가 집에 가마!	[0, 21, 'AsiaJMR_2']
sm44_00400k_180	그래… \n 집으로…	[0, 8, 'AsiaJMR_2']
sm44_00400k_190	일단 한 잔 마시고 말이야.	[0, 15, 'AsiaJMR_2']
sm44_00400k_200	이 바보 아버지!	[0, 9, 'AsiaJMR_2']
sm44_00500k_010	포기를 하지 않잖아. \n 너희 아버지, \n 끈기는 대단하시다!	[0, 30, 'AsiaJMR_2']
sm44_00500k_020	술에 대한 집념! \n 술을 마시기 위해서라면 \n 뭐든지 할 거야.	[0, 32, 'AsiaJMR_2']
sm44_00500k_030	그렇다면 막기 위해서 \n 우리도 모든 수단을 \n 동원할 수밖에!	[0, 31, 'AsiaJMR_2']
sm44_01000	오진: \n 좋아, 잔뜩 마실 시간이다!	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
sm44_01001	유지: \n "작전 성공"은 어떻게 된 거야?	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm44_01002	굉장히 끈질기네. 하지만 여기도 지지 않아!	[0, 24, 'AsiaJMR_2']
sm44_02000	오진: \n 뭔가 마시고 싶을 뿐이라고!	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
sm44_02001	어제 그렇게나 거절을 당했는데, 또 온다고!?	[0, 25, 'AsiaJMR_2']
sm44_02002	유지: \n 저렇게 의지 넘치는 아버지는 처음 봐!	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
sm44_02003	술에서 깨도록 하고 말겠어!	[0, 15, 'AsiaJMR_2']
sm44_02005	오진, 어서 술을 끊고 깨도록 하세요.	[0, 21, 'AsiaJMR_2']
sm44_02006	오진: \n 어, 어째서? 여기랑, 저기서 한 잔 마시고 싶을 뿐이거든.	[0, 4, 'AsiaJMR_2'], [4, 37, 'AsiaJMR_2']
sm44_02007	이때까지 한 잔은 커녕 잔뜩 마셨잖아요!	[0, 22, 'AsiaJMR_2']
sm44_02008	오진: \n 딱 한 잔만… 딱 한 잔만 더 마시면 돼.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
sm44_02009	유지를 좀 생각해요!	[0, 11, 'AsiaJMR_2']
sm44_02010	오진: \n 미안하구나, 유지. 하지만 아빠는 술이 필요해!	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
sm44_02011	절대 더 마시게 놔두지 않겠어!	[0, 17, 'AsiaJMR_2']
sm44_02012	오진: \n 날 막을 수는 없어!	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
sm44_02013	술이 과하면 몸이 망가져요, 몸을 아껴야죠.	[0, 24, 'AsiaJMR_2']
sm44_02014	오진: \n 참견하지 마! 술을 마시지 못하면 죽은 거나 다름없다고!	[0, 4, 'AsiaJMR_2'], [4, 35, 'AsiaJMR_2']
sm44_02015	어째서… 술에 그렇게 집착하는 거예요?	[0, 21, 'AsiaJMR_2']
sm44_02016	오진: \n 이유가… 왜 필요해!	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
sm44_02017	그 근성… 근성을 일에서 보이라고요!	[0, 20, 'AsiaJMR_2']
sm44_02018	오진: \n 그건… 그건 그거고, 이건 이거야. 휴식 시간이 필요한 거라고.	[0, 4, 'AsiaJMR_2'], [4, 39, 'AsiaJMR_2']
sm44_02019	도대체… 왜 포기하지 않는 거예요?	[0, 19, 'AsiaJMR_2']
sm44_02020	오진: \n 그러는… 너는!?	[0, 4, 'AsiaJMR_2'], [4, 13, 'AsiaJMR_2']
sm44_02021	이렇게… 계속 할 수는 없을 거예요.	[0, 20, 'AsiaJMR_2']
sm44_02022	오진: \n 너도 마찬가지야!	[0, 4, 'AsiaJMR_2'], [4, 13, 'AsiaJMR_2']
sm44_02023	제발… 그만…	[0, 7, 'AsiaJMR_2']
sm44_02024	오진: \n 겨, 결단코!	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
sm44_02025	오진: \n 우오오오오옷!	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
sm44_02026	오진: \n 아무도 날 막을 수 없어!	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
sm44_02027	오진을 쫓아라	[0, 7, 'Korean for MaruFolkPro']
sm44_02028	오진을 계속 쫓아라	[0, 10, 'Korean for MaruFolkPro']
sm44_02029	이런, 도망쳐 버렸어!	[0, 12, 'AsiaJMR_2']
sm44_09000	오진이 술집에 들어가지 \n 못하게 막아라	[0, 20, 'Korean for MaruFolkPro']
sm44_09001	유지: \n 물러서, 변장을 들키겠어!	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
sm44_09002	유지: \n 아버지가 속임수를 쓴다!	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
sm44_09003	유지: \n 아버지가 저쪽으로 갔어.	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
sm44_09004	유지: \n 아버지가 다른 술집으로 갔어.	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm44_09005	오진: \n 응? 뭔가 기분 탓인 모양이군.	[0, 4, 'AsiaJMR_2'], [4, 21, 'AsiaJMR_2']
sm44_09006	오진: \n 전에 본 적이 있는 것 같은데…?	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm44_09007	주정꾼: \n 어이, 언니, 같이 놀자고.	[0, 5, 'AsiaJMR_2'], [5, 20, 'AsiaJMR_2']
sm44_09008	주정꾼: \n 이리와, 같이 마시자.	[0, 5, 'AsiaJMR_2'], [5, 17, 'AsiaJMR_2']
sm44_09009	주정꾼: \n 정말 예쁘구나, 예뻐… 예쁘다…	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
sm44_09010	죄송합니다, 지금 바빠서!	[0, 14, 'AsiaJMR_2']
sm44_09011	이야기할 시간 없어요, 바빠서!	[0, 17, 'AsiaJMR_2']
sm44_09012	앗, 고마워요. 하지만 이야기할 시간이 없네요.	[0, 26, 'AsiaJMR_2']
sm44_09013	죄송합니다, 지금은 자리가 없습니다.	[0, 20, 'AsiaJMR_2']
sm44_09014	오진: \n 그래? 좋아, 다른 곳으로 가볼까.	[0, 4, 'AsiaJMR_2'], [4, 23, 'AsiaJMR_2']
sm44_09015	오늘은 만석입니다.	[0, 10, 'AsiaJMR_2']
sm44_09016	오진: \n 알았어, 다른 곳에서 마시면 되는 거지.	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
sm44_09017	죄송합니다, 오늘은 자리가 없어서요.	[0, 20, 'AsiaJMR_2']
sm44_09018	오진: \n 어휴, 뭐야. 뭐가 어떻게 되가는 거야?	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
sm44_09019	작전 성공이야!	[0, 8, 'AsiaJMR_2']
sm44_09020	죄송합니다, 자리가 없어서…	[0, 15, 'AsiaJMR_2']
sm44_09021	오진: \n 그럼 다른 가게를 가볼까.	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
sm44_09022	죄송합니다, 보건법 위반으로 영업 정지 중이에요.	[0, 27, 'AsiaJMR_2']
sm44_09023	오진: \n 가게 운영 하고는… 어디 빈 가게는 없는 거야!?	[0, 4, 'AsiaJMR_2'], [4, 31, 'AsiaJMR_2']
sm44_09024	죄송합니다, 오늘 전세를 받아서…	[0, 18, 'AsiaJMR_2']
sm44_09025	오진: \n 젠장! 그럼 집에나 가야겠어.	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm44_09026	휴, 어떻게든 막아냈어…	[0, 13, 'AsiaJMR_2']
sm44_09027	이제는 포기하겠지… 안 그래?	[0, 16, 'AsiaJMR_2']
sm44_09028	죄송합니다. 지금 만원이라서요.	[0, 17, 'AsiaJMR_2']
sm44_09029	오진: \n 이봐 좀, 이 마을에서 한 명이 술 마실 곳도 없어?	[0, 4, 'AsiaJMR_2'], [4, 33, 'AsiaJMR_2']
sm44_09030	오늘은 가게 보수 관계로, 휴무입니다.	[0, 21, 'AsiaJMR_2']
sm44_09031	오진: \n 어딘가에는 연 가게가 있겠지!	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm44_09032	죄송합니다. 방금 막 단체 손님이 예약을 하셔서요.	[0, 28, 'AsiaJMR_2']
sm44_09033	오진: \n 오늘 운 하고는! 술의 신이시여, 저를 버리시나이까.	[0, 4, 'AsiaJMR_2'], [4, 33, 'AsiaJMR_2']
sm44_09034	오진: \n 캣… 여기서 뭐 하는 거야!?	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm44_09035	이런, 오진에게 변장을 들켜버렸어.	[0, 19, 'AsiaJMR_2']
sm44_09036	오진: \n 좋았어, 그럼 마구 마셔보자!	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm44_09037	아, 안돼!	[0, 6, 'AsiaJMR_2']
sm44_09038	들키지 않도록 얼굴을 숨겨야만 해.	[0, 19, 'AsiaJMR_2']
