Reference Name	Text	Font
ep80_00032	남은 화물	[0, 5, 'AsiaJMR_2']
ep80_00033	서둘러서 보고에게 가야만 해!	[0, 16, 'AsiaJMR_2']
ep80_00034	그럴 줄 알았어!	[0, 9, 'AsiaJMR_2']
ep80_00035	너무 많잖아…	[0, 7, 'AsiaJMR_2']
ep80_00036	화물 위로 이동해라	[0, 10, 'Korean for MaruFolkPro']
ep80_00037	강력한 공격으로 \n 화물을 파괴해라	[0, 17, 'Korean for MaruFolkPro']
ep80_00038	다 해치운 것 같아…	[0, 11, 'AsiaJMR_2']
ep80_00039	정상 중력 스타일로 돌아가라	[0, 15, 'Korean for MaruFolkPro']
ep80_00040	병사들을 쓰러뜨려라	[0, 10, 'Korean for MaruFolkPro']
ep80_00040k_010	이야, 아가씨, \n 아주 훌륭했어!	[0, 17, 'AsiaJMR_2']
ep80_00040k_020	뭐 그런 것 가지고, \n 저는 단지 문제가 있으면 \n 거기 대응하는 것일 \n 뿐이거든요.	[0, 43, 'AsiaJMR_2']
ep80_00040k_050	그래, 이 꼬치를 받아. \n 내 감사의 표시다.	[0, 24, 'AsiaJMR_2']
ep80_00040k_090	고마워요! \n 마침 배가 고프던 참이었어요!	[0, 22, 'AsiaJMR_2']
ep80_00041	바로 이거야!	[0, 7, 'AsiaJMR_2']
ep80_00042	저건 뭐야!?	[0, 7, 'AsiaJMR_2']
ep80_00043	병사들의 \n 비밀 병기를 쓰러뜨려라	[0, 17, 'Korean for MaruFolkPro']
ep80_00044	아앗! 네비가 사방에!	[0, 12, 'AsiaJMR_2']
ep80_00045	이제 하늘에 떠 있는 놈이다!	[0, 16, 'AsiaJMR_2']
ep80_00046	내 꼬치 돌려줘!	[0, 9, 'AsiaJMR_2']
ep80_00047	새를 추적해라	[0, 7, 'Korean for MaruFolkPro']
ep80_00048	아… 내 아까운 꼬치…	[0, 12, 'AsiaJMR_2']
ep80_00049	돌아와, 새 녀석!	[0, 10, 'AsiaJMR_2']
ep80_00050	저기 아래에 보고인가?	[0, 12, 'AsiaJMR_2']
ep80_00050k_010	저기 보고 같은데…	[0, 10, 'AsiaJMR_2']
ep80_00050k_020	…	[0, 1, 'AsiaJMR_2']
ep80_00050k_030	보고랑 이야기를 \n 나누면 기분이 \n 좀 나아질지도!	[0, 25, 'AsiaJMR_2']
ep80_00050k_040	혹시 모르잖아, \n 나한테 새 라오굴 \n 꼬치를 사줄지도 \n 모르고…	[0, 32, 'AsiaJMR_2']
ep80_00051	시드: \n 이봐, 캣!	[0, 4, 'AsiaJMR_2'], [4, 10, 'AsiaJMR_2']
ep80_00052	시드?	[0, 3, 'AsiaJMR_2']
ep80_00053	시드: \n 여기야, 위를 봐!	[0, 4, 'AsiaJMR_2'], [4, 14, 'AsiaJMR_2']
ep80_00054	위?	[0, 2, 'AsiaJMR_2']
ep80_00055	거기 있구나!	[0, 7, 'AsiaJMR_2']
ep80_00056	저게 지르가 파라 라오야? 거대하네…	[0, 20, 'AsiaJMR_2']
ep80_00057	어서 둘러보고 싶어!	[0, 11, 'AsiaJMR_2']
ep80_00058	기다려!	[0, 4, 'AsiaJMR_2']
ep80_00059	필살기를 이용해서 \n 네비를 쓰러뜨려라	[0, 19, 'Korean for MaruFolkPro']
ep80_00060	이전에 그라비티 러쉬를 플레이해보신 적 있으신가요? \n 그렇지 않다면 게임 시작 시 짧은 튜토리얼이 진행됩니다.	[0, 60, 'Korean for MaruFolkPro']
ep80_00061	튜토리얼 없이 게임을 시작합니다. \n 괜찮으시겠습니까?	[0, 28, 'Korean for MaruFolkPro']
ep80_00062	이걸로 됐겠지!	[0, 8, 'AsiaJMR_2']
ep80_00063	응? 저쪽에 뭔가 일이 생긴 거 같은데?	[0, 22, 'AsiaJMR_2']
ep80_00064	보고: \n 아악! 뭐 하는 거야!?	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
ep80_00065	놈들이 너무 많아! 다른 방법을 시도해봐야겠어.	[0, 26, 'AsiaJMR_2']
ep80_00066	이걸로 마지막이다!	[0, 10, 'AsiaJMR_2']
ep80_00099	저기 바깥의 푸르른 하늘에, \n 도시 지르가 파라 라오가 그 모습을 드러냈다.	[0, 41, 'AsiaJMR_2']
ep80_00100	도시에서 어떤 모험이 \n 날 기다리고 있을지 너무 기대된다.	[0, 31, 'AsiaJMR_2']
ep80_00100c_010	안 돼… \n 저기에 있어야만 하는데. \n 숫자를 잘못 센 거길.	[0, 31, 'AsiaJMR_2']
ep80_00100c_020	여섯… \n 일곱…	[0, 7, 'AsiaJMR_2']
ep80_00100c_030	여덟!	[0, 3, 'AsiaJMR_2']
ep80_00100c_040	아홉…	[0, 3, 'AsiaJMR_2']
ep80_00100c_050	잠깐!	[0, 3, 'AsiaJMR_2']
ep80_00100c_060	이젠 더 많아? \n 말도 안 돼…	[0, 16, 'AsiaJMR_2']
ep80_00100c_070	응?	[0, 2, 'AsiaJMR_2']
ep80_00100c_080	너! \n 지금 도대체 \n 뭘 하는 거야!?	[0, 19, 'AsiaJMR_2']
ep80_00100c_090	지금 바쁜 거 \n 안 보여?	[0, 13, 'AsiaJMR_2']
ep80_00100c_100	내가 꽁지 빠져라 \n 모으고 다녔던 \n 광물이잖아?	[0, 24, 'AsiaJMR_2']
ep80_00100c_110	그렇게 힘들게 일했으니, \n 어디로 가지고 가는지 \n 알고 싶어서 말이야.	[0, 37, 'AsiaJMR_2']
ep80_00100c_120	아오, \n 귀찮아!	[0, 8, 'AsiaJMR_2']
ep80_00100c_130	한 번만 더 \n 세보자…	[0, 11, 'AsiaJMR_2']
ep80_00100c_140	보고!	[0, 3, 'AsiaJMR_2']
ep80_00100c_150	보고 선.	[0, 5, 'AsiaJMR_2']
ep80_00100c_160	어째서 이렇게 \n 오래 걸리는 거지?	[0, 18, 'AsiaJMR_2']
ep80_00100c_170	아! \n 수송품을 마지막으로 \n 한 번 더 확인하려고요. \n 금방 끝내겠습니다, 약속드리죠.	[0, 45, 'AsiaJMR_2']
ep80_00100c_180	흐음. \n 그러길 빌지.	[0, 11, 'AsiaJMR_2']
ep80_00100c_190	네가 늦더라도, \n 대신할 거래자는 \n 얼마든지 있으니까.	[0, 28, 'AsiaJMR_2']
ep80_00100c_200	물론이죠!	[0, 5, 'AsiaJMR_2']
ep80_00100c_210	어휴.	[0, 3, 'AsiaJMR_2']
ep80_00100c_220	이해가 안 가네, \n 도대체 어떻게 \n 사라질 수가 있지?	[0, 28, 'AsiaJMR_2']
ep80_00100c_230	어떻게 하지…	[0, 7, 'AsiaJMR_2']
ep80_00100c_240	뭐가 어떻게 \n 사라져?	[0, 11, 'AsiaJMR_2']
ep80_00100c_250	그게, 으음…	[0, 7, 'AsiaJMR_2']
ep80_00100c_260	알았어, 네가 \n 비밀을 지키겠다 \n 약속한다면야…	[0, 24, 'AsiaJMR_2']
ep80_00100c_270	그래!	[0, 3, 'AsiaJMR_2']
ep80_00100c_280	…	[0, 1, 'AsiaJMR_2']
ep80_00100c_290	…	[0, 1, 'AsiaJMR_2']
ep80_00100c_300	뭐어어어!?	[0, 6, 'AsiaJMR_2']
ep80_00101	방가 정착지의 결백함은 증명되었지만, \n 지르가 파라 라오 군대에 대한 피해는 되돌릴 수 없었다.	[0, 52, 'AsiaJMR_2']
ep80_00102	게다가 저질 광물의 밀수 의혹 아래, \n 보고는 계속해서 정부로부터 도망치게 되었다.	[0, 45, 'AsiaJMR_2']
ep80_00103	보고의 사라진 화물을 찾기는 했지만, \n 네비와 싸우는 와중에 부서지고 말았다.	[0, 42, 'AsiaJMR_2']
ep80_00104	보고의 화물 근처에 나타난 그들의 출현은 우연이라고 하기엔 \n 너무나 많았고, 또한 다가올 사태의 전조이기도 했다…	[0, 62, 'AsiaJMR_2']
ep80_00105	저 네비들을 처치해야만 해!	[0, 15, 'AsiaJMR_2']
ep80_00106	선착장으로 향해라	[0, 9, 'Korean for MaruFolkPro']
ep80_00107	선착장으로 향해라	[0, 9, 'Korean for MaruFolkPro']
ep80_00108	저 새를 잡아야 해!	[0, 11, 'AsiaJMR_2']
ep80_00109	저 도둑을 추적해야 해!	[0, 13, 'AsiaJMR_2']
ep80_00110	저 네비를 쫓아야 해!	[0, 12, 'AsiaJMR_2']
ep80_00110k_005	수화물이 없다고!? \n 하지만 바로 오늘이 \n 납품일이야!	[0, 28, 'AsiaJMR_2']
ep80_00110k_030	하지만 오늘이 \n 납기일이잖아!	[0, 15, 'AsiaJMR_2']
ep80_00110k_050	그래, 내가 납기에 \n 실패하게 된다면 \n 이 계약은 파기되겠지…	[0, 32, 'AsiaJMR_2']
ep80_00110k_060	선 화물의 \n 명성도 끝장나고.	[0, 15, 'AsiaJMR_2']
ep80_00110k_140	이런, 내가 저기에 \n 뭘 보관해뒀나 \n 소문이 퍼진다면…	[0, 28, 'AsiaJMR_2']
ep80_00110k_160	잠깐… \n 거기에 도대체 \n 뭘 보관해둔 거야?	[0, 22, 'AsiaJMR_2']
ep80_00110k_170	으음, 특별할 건 \n 없는데.	[0, 14, 'AsiaJMR_2']
ep80_00110k_190	제발, 그 상자들을 \n 되찾아 줘!	[0, 17, 'AsiaJMR_2']
ep80_00110k_210	알았어, 사라진 \n 상자들은 찾아볼게… \n 하지만 이 사건은 \n 뭔가 이상한데.	[0, 38, 'AsiaJMR_2']
ep80_00110k_220	이 지역에 말썽꾼들이 \n 많이 돌아다닌다 들었어. \n 분명 놈들 짓일 거야!	[0, 38, 'AsiaJMR_2']
ep80_00110k_230	말썽꾼? 도대체 \n 어떤 말썽꾼?	[0, 16, 'AsiaJMR_2']
ep80_00110k_240	말썽를 일으키는 \n 녀석들이지! 저기 \n 있는 녀석처럼 말이야.	[0, 31, 'AsiaJMR_2']
ep80_00111	필살기를 이용해 \n 적들을 쓰러뜨려라	[0, 18, 'Korean for MaruFolkPro']
ep80_00112	저 네비들을 처치해야만 해!	[0, 15, 'AsiaJMR_2']
ep80_00113	그냥 갈 수는 없어.	[0, 11, 'AsiaJMR_2']
ep80_00114	그냥 갈 수는 없어.	[0, 11, 'AsiaJMR_2']
ep80_00115	저 병사들을 쓰러뜨려야만 해!	[0, 16, 'AsiaJMR_2']
ep80_00116	레이븐과 함께 \n 병사들을 쓰러뜨려라	[0, 18, 'Korean for MaruFolkPro']
ep80_00117	저 병사들을 쓰러뜨려야만 해!	[0, 16, 'AsiaJMR_2']
ep80_00118	저 녀석을 어떻게 \n 해야만 하는데!	[0, 18, 'AsiaJMR_2']
ep80_00119	거대 네비를 쓰러뜨려라	[0, 12, 'Korean for MaruFolkPro']
ep80_00120	가벼운 운동을 할 시간이네.	[0, 15, 'AsiaJMR_2']
ep80_00120k_010	앗!	[0, 2, 'AsiaJMR_2']
ep80_00120k_020	뭐, 뭐야!	[0, 6, 'AsiaJMR_2']
ep80_00120k_030	저기 도둑이야! \n 도망간다!	[0, 14, 'AsiaJMR_2']
ep80_00120k_040	아, 알았어!	[0, 7, 'AsiaJMR_2']
ep80_00130k_010	사자 문양! \n 보고의 화물이잖아!	[0, 17, 'AsiaJMR_2']
ep80_00130k_020	이봐, 숨은 듯이 \n 그렇게 날 쫓아오는 \n 이유가 뭐지?	[0, 28, 'AsiaJMR_2']
ep80_00130k_030	네가 우리에게서 \n 훔친 걸 되찾으러 왔다!	[0, 22, 'AsiaJMR_2']
ep80_00130k_040	넌 보고의 부하나, \n 그 비슷한 거냐?	[0, 20, 'AsiaJMR_2']
ep80_00130k_050	비슷해. \n 굳이 말하자면.	[0, 13, 'AsiaJMR_2']
ep80_00130k_060	성난 지네를 이기겠다니 \n 정말 당돌한 여자로군?	[0, 25, 'AsiaJMR_2']
ep80_00130k_070	잠깐… \n 무슨 냄새지?	[0, 11, 'AsiaJMR_2']
ep80_00130k_080	이건…	[0, 3, 'AsiaJMR_2']
ep80_00130k_090	이거 끔찍하군!	[0, 8, 'AsiaJMR_2']
ep80_00130k_100	응?	[0, 2, 'AsiaJMR_2']
ep80_00130k_110	아악, 이 냄새 좀 \n 없애줘!	[0, 15, 'AsiaJMR_2']
ep80_00130k_120	날 모욕하려는 \n 것이면, 아무 \n 의미 없어.	[0, 22, 'AsiaJMR_2']
ep80_00130k_130	잠깐… 그러게. \n 지독한 냄새…	[0, 16, 'AsiaJMR_2']
ep80_00130k_140	아악! \n 이게 도대체 뭐야!?	[0, 15, 'AsiaJMR_2']
ep80_00130k_150	뭐가 뭐!?	[0, 6, 'AsiaJMR_2']
ep80_00140k_010	네비들이 다 어디서 \n 나타난 거지?	[0, 18, 'AsiaJMR_2']
ep80_00140k_020	게다가 왜 \n 상자 주변에 \n 나타나는 거지?	[0, 21, 'AsiaJMR_2']
ep80_00140k_030	…	[0, 1, 'AsiaJMR_2']
ep80_00140k_040	안에는 광물이 \n 들어있는 거구나… \n 그렇지?	[0, 22, 'AsiaJMR_2']
ep80_00140k_050	하지만…	[0, 4, 'AsiaJMR_2']
ep80_00140k_060	광물 냄새가 \n 저럴 리 없잖아!	[0, 16, 'AsiaJMR_2']
ep80_00140k_070	보고에게 돌아가서 \n 화물에 도대체 \n 뭐가 들었는지 \n 물어봐야겠어.	[0, 33, 'AsiaJMR_2']
ep80_00140k_080	이거 뭔가 \n 잘못되었어…	[0, 12, 'AsiaJMR_2']
ep80_00150k_010	이런…	[0, 3, 'AsiaJMR_2']
ep80_00150k_020	보고! 도대체 뭘 \n 숨기고 있는 거지?	[0, 20, 'AsiaJMR_2']
ep80_00150k_030	숨기다니?	[0, 5, 'AsiaJMR_2']
ep80_00150k_040	화물에 뭐가 들었어? \n 그게 사건의 원인이야?	[0, 24, 'AsiaJMR_2']
ep80_00150k_050	아, 그게, \n 뭐가 들었는지는, 음…	[0, 19, 'AsiaJMR_2']
ep80_00150k_060	좋아, 계속 숨긴다면 \n 내가 직접 확인을 \n 해 보겠어.	[0, 28, 'AsiaJMR_2']
ep80_00150k_070	자, 잠깐, 그러지 \n 않는 게 좋아!	[0, 19, 'AsiaJMR_2']
ep80_00160k_010	보고! 그 상자 안에 \n 도대체 뭐가 들었어!?	[0, 24, 'AsiaJMR_2']
ep80_00160k_020	합성 중력에너지일 뿐이야. \n 적은 양으로 오래 지속되는 \n 것이지.	[0, 34, 'AsiaJMR_2']
ep80_00160k_030	유일한 문제는 \n 냄새야…	[0, 12, 'AsiaJMR_2']
ep80_00160k_040	네비를 끌어들이지… \n 그 탓에 불법이 된 거고.	[0, 25, 'AsiaJMR_2']
ep80_00160k_050	그게 불법이라면, \n 왜 운송을 하고 있던 거야!?	[0, 26, 'AsiaJMR_2']
ep80_00160k_060	아, 주둔군이 내가 하던 \n 일을 눈치챈 것 같다는 \n 말을 안 했구나…	[0, 36, 'AsiaJMR_2']
ep80_00160k_070	일들을 덮으면서, \n 방가 정착지에 \n 화살을 조금 돌렸거든.	[0, 30, 'AsiaJMR_2']
ep80_00160k_080	그래서, 아마도 주둔군은 \n 정착지 사람들을 모두 \n 체포하려고 할 거야.	[0, 37, 'AsiaJMR_2']
ep80_00160k_090	뭐야!? \n 어떻게 그럴 수가!	[0, 15, 'AsiaJMR_2']
ep80_00160k_100	화낼 시간 없어. \n 어서 가서 저 사람들을 \n 도와줘야지!	[0, 29, 'AsiaJMR_2']
ep80_00170k_010	레이븐!	[0, 4, 'AsiaJMR_2']
ep80_00170k_020	도시 반대편에서도 네가 \n 소리치는 게 들리더라.	[0, 25, 'AsiaJMR_2']
ep80_00170k_030	저 녀석들을 \n 쓰러뜨리면 되는 거겠지?	[0, 20, 'AsiaJMR_2']
ep80_00170k_050	그럼! 나를 좀 도와줄 수 \n 있겠어?	[0, 19, 'AsiaJMR_2']
ep80_00180k_010	좋았어!	[0, 4, 'AsiaJMR_2']
ep80_00180k_020	…	[0, 1, 'AsiaJMR_2']
ep80_00180k_030	레이븐, 조금 배고프지 \n 않아?	[0, 16, 'AsiaJMR_2']
ep80_00180k_040	일이 다 끝났으니까 \n 라오 꼬치를 하나 \n 먹으러 가면 어떨까?	[0, 32, 'AsiaJMR_2']
ep80_00180k_050	진짜 맛있거든! \n 특히 그 폭발적인 \n 육즙이 나오는 고기란.	[0, 31, 'AsiaJMR_2']
ep80_00180k_060	아직 끝나지 않았어… \n 뭔가 온다.	[0, 18, 'AsiaJMR_2']
ep80_00180k_070	응? 뭐가?	[0, 6, 'AsiaJMR_2']
ep80_01001	거기 지나가는 아가씨, 잠시 와서 여기 \n 신기한 과일의 꿀맛으로 입 좀 축이고 가요.	[0, 22, 'AsiaJMR_2'], [22, 46, 'AsiaJMR_2']
ep80_01002	아가씨! 여기 상품 안 보고 가면 \n 후회할 걸!	[0, 19, 'AsiaJMR_2'], [19, 25, 'AsiaJMR_2']
ep80_01003	아가씨, 여기 새로 온 모양이군. \n 이거 한번 먹어봐.	[0, 19, 'AsiaJMR_2'], [19, 29, 'AsiaJMR_2']
ep80_01004	신사 숙녀 여러분, 제 멋진 \n 상품들을 보고 가시죠.	[0, 16, 'AsiaJMR_2'], [16, 28, 'AsiaJMR_2']
ep80_01005	마을 최고의 고기를 팝니다! \n 실망하지 않을 거예요.	[0, 16, 'AsiaJMR_2'], [16, 28, 'AsiaJMR_2']
ep80_01006	아가씨, 일단 한번 \n 보고 가기나 해!	[0, 11, 'AsiaJMR_2'], [11, 20, 'AsiaJMR_2']
ep80_01007	지르가 파라 라오의 모든 \n 기념품이 여기 있습니다!	[0, 14, 'AsiaJMR_2'], [14, 27, 'AsiaJMR_2']
ep80_01008	가게의 모든 것이 반값! \n 하루 한정, 폭탄 세일입니다!	[0, 14, 'AsiaJMR_2'], [14, 30, 'AsiaJMR_2']
ep80_01009	이 새콤달콤한 과일 주스 한 입이면 \n 다른 음식들은 생각도 안 날 겁니다.	[0, 20, 'AsiaJMR_2'], [20, 40, 'AsiaJMR_2']
ep80_01010	저거 정말 멋져 보인다!	[0, 13, 'AsiaJMR_2']
ep80_01011	으음, 먹을 수 있는 거긴 한가?	[0, 18, 'AsiaJMR_2']
ep80_01012	우와, 저게 뭐지!?	[0, 11, 'AsiaJMR_2']
ep80_01013	저런 건 처음 봐!	[0, 10, 'AsiaJMR_2']
ep80_01014	저거 멋지다!	[0, 7, 'AsiaJMR_2']
ep80_01015	고마워요, 지금은 됐어요!	[0, 14, 'AsiaJMR_2']
ep80_01016	지르가 파라 라오에서 \n 뭐가 유명하려나…	[0, 21, 'AsiaJMR_2']
ep80_01017	내일은 더 싸질지도 모르잖아.	[0, 16, 'AsiaJMR_2']
ep80_01018	괜찮아요, 다른 것들도 \n 계속 살펴보고 싶으니까요!	[0, 27, 'AsiaJMR_2']
ep80_01019	방가 정착지로 서둘러 가라	[0, 14, 'Korean for MaruFolkPro']
ep80_01020	레이븐: \n 방어구가 너무 두꺼워. \n 장착하고 있는 발전기를 노려야 할 것 같아.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2'], [18, 42, 'AsiaJMR_2']
ep80_01021	레이븐: \n 녀석의 팔다리에 있는 발전기를 노려야 해.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
ep80_01022	레이븐: \n 저 발전기를 파괴해야만 해!	[0, 5, 'AsiaJMR_2'], [5, 20, 'AsiaJMR_2']
ep80_01023	레이븐: \n 저 팔다리에 있는 발전기를 제거하면, \n 놈을 쓰러뜨릴 수 있어.	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2'], [26, 39, 'AsiaJMR_2']
ep80_01024	레이븐: \n 봐! 뒤에 코어가 나왔어.	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
ep80_01025	레이븐: \n 먹혀든다!	[0, 5, 'AsiaJMR_2'], [5, 10, 'AsiaJMR_2']
ep80_01026	레이븐: \n 코어가 사라졌어. 다시 발전기를 공격하자.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
ep80_10000	두 가지 코스가 있습니다. \n 어느 것을 선택하시겠습니까?	[0, 30, 'Korean for MaruFolkPro']
ep80_10001	초보자 코스	[0, 6, 'Korean for MaruFolkPro']
ep80_10002	숙련자 코스	[0, 6, 'Korean for MaruFolkPro']
ep80_10003	숙련자 코스에서는 조작 방법에 대한 설명이 \n 제공되지 않습니다. 계속하시겠습니까?	[0, 44, 'Korean for MaruFolkPro']
