Reference Name	Text	Font
ep23_00200c_150	Sei uno di loro... \n Sei come Gade \n e Cyanea.	[0, 42, 'DINRoundOffcPro']
ep23_00200c_160	Vedimi come un servitore \n del mondo, intento a \n compiere il suo dovere \n correggendone gli errori.	[0, 94, 'DINRoundOffcPro']
ep23_00200c_170	Dov'è Kat?	[0, 10, 'DINRoundOffcPro']
ep23_00200c_180	Ora sta affrontando le \n conseguenze di eventi \n accaduti un secolo fa.	[0, 67, 'DINRoundOffcPro']
ep23_00200c_190	Quindi tocca a me \n farle guadagnare \n un po' di tempo.	[0, 51, 'DINRoundOffcPro']
ep23_00200c_200	Finché Alua... Kat non ricorderà \n chi è veramente e tu sarai \n l'unica a poter difendere \n il mondo da Elektricitie.	[0, 111, 'DINRoundOffcPro']
ep23_00210k_010	Da quanto tempo, Kat...	[0, 23, 'DINRoundOffcPro']
ep23_00210k_020	Syd? Sei proprio tu? \n Che fine avevi...	[0, 38, 'DINRoundOffcPro']
ep23_00210k_030	Lascia stare.	[0, 13, 'DINRoundOffcPro']
ep23_00210k_040	Non è importante. \n Conta solo che tu \n stia bene.	[0, 46, 'DINRoundOffcPro']
ep23_00210k_050	Beh, ora sono qui, ma \n allo stesso tempo \n non sono qui...	[0, 55, 'DINRoundOffcPro']
ep23_00210k_060	Che vuoi dire? Dove \n saresti? Devi andare \n da qualche parte?	[0, 58, 'DINRoundOffcPro']
ep23_00210k_070	Hai sentito il Creatore? \n Questo è il Bordo, \n una dimensione \n fra le dimensioni.	[0, 77, 'DINRoundOffcPro']
ep23_00210k_080	Il Creatore? Parli del \n bambino di prima?	[0, 40, 'DINRoundOffcPro']
ep23_00210k_090	È lo stesso ragazzino \n che mi salvò \n a Hekseville...	[0, 50, 'DINRoundOffcPro']
ep23_00210k_100	È colui che ha \n creato questo luogo.	[0, 35, 'DINRoundOffcPro']
ep23_00210k_110	Tutte le cose che devono \n ancora nascere e tutte \n le cose perdute...	[0, 66, 'DINRoundOffcPro']
ep23_00210k_120	Tutte esistono qui, ma \n allo stesso tempo non \n esistono. Ecco perché \n si chiama Bordo.	[0, 83, 'DINRoundOffcPro']
ep23_00210k_130	Non è da te parlare \n di cose così \n complicate...	[0, 46, 'DINRoundOffcPro']
ep23_00210k_140	Lo so, ma ora la cosa \n importante è che tu \n capisca e ricordi il \n tempo in cui eri Alua.	[0, 85, 'DINRoundOffcPro']
ep23_00210k_150	Alua? A che mi servono \n i noiosi ricordi di \n quando ero una regina?	[0, 65, 'DINRoundOffcPro']
ep23_00210k_160	Affronta il passato e \n accettalo. Devi farlo, \n se vuoi diventare \n davvero te stessa.	[0, 81, 'DINRoundOffcPro']
ep23_00210k_170	Usa il tuo potere per \n tracciare il cammino. \n Percorrilo e lo scrigno \n dei ricordi si aprirà.	[0, 90, 'DINRoundOffcPro']
ep23_00210k_180	Io ti aspetterò cento \n anni fa, nel \n luogo dove tutto \n ha avuto inizio...	[0, 70, 'DINRoundOffcPro']
ep23_00210k_190	Aspetta! Non mi lasciare \n qui da sola!	[0, 37, 'DINRoundOffcPro']
ep23_00210k_200	Il solito Syd. \n Sparisce senza \n dare spiegazioni.	[0, 47, 'DINRoundOffcPro']
ep23_00220k_010	Finalmente sei qui, \n Regina della Gravità.	[0, 41, 'DINRoundOffcPro']
ep23_00220k_020	Ci è voluto un po' \n per farti arrivare.	[0, 38, 'DINRoundOffcPro']
ep23_00220k_030	C'è un motivo per cui \n mi hai portata qui?	[0, 41, 'DINRoundOffcPro']
ep23_00220k_040	Sì. Ma era importante \n che giungessi qui \n di tua spontanea \n volontà.	[0, 65, 'DINRoundOffcPro']
ep23_00220k_050	Nei piani dimensionali, \n hai acquisito il potere \n di cambiare e aprire \n così nuove vie.	[0, 84, 'DINRoundOffcPro']
ep23_00220k_060	Ora dovrai percorrere \n quelle vie.	[0, 33, 'DINRoundOffcPro']
ep23_00220k_070	E scoprire la \n verità dietro ciò \n che ti è successo \n cento anni fa.	[0, 64, 'DINRoundOffcPro']
ep23_00300m_010	Regina Alua!	[0, 12, 'DINRoundOffcPro']
ep23_00300m_020	Fermo!	[0, 6, 'DINRoundOffcPro']
ep23_00300m_030	Alua...?	[0, 8, 'DINRoundOffcPro']
ep23_00300m_040	Per la prima volta, mi sentii frustrata per la mia impotenza...	[0, 63, 'DINRoundOffcPro']
ep23_00300m_050	Questo è ciò che accadde veramente cento anni fa...	[0, 51, 'DINRoundOffcPro']
ep23_00300m_060	Sono i miei ricordi prima di diventare Kat di Hekseville... \n quando ero ancora la regina Alua.	[0, 93, 'DINRoundOffcPro']
ep23_00310k_010	Xicero, ti prego! \n Dammi la mano.	[0, 32, 'DINRoundOffcPro']
ep23_00310k_020	Regina Alua, questo \n luogo non vi appartiene.	[0, 44, 'DINRoundOffcPro']
ep23_00310k_030	Se non fosse per voi, \n ogni cosa sarebbe \n più semplice.	[0, 53, 'DINRoundOffcPro']
ep23_00310k_040	Di che stai parlando?!? \n Sono la tua regina.	[0, 43, 'DINRoundOffcPro']
ep23_00310k_050	Se vuoi vivere, \n dammi il cristallo!	[0, 35, 'DINRoundOffcPro']
ep23_00310k_060	Quello col tuo sciocco \n messaggio registrato.	[0, 44, 'DINRoundOffcPro']
ep23_00310k_070	Non ce l'ho!	[0, 12, 'DINRoundOffcPro']
ep23_00310k_080	Sto scivolando! Aiutami!	[0, 24, 'DINRoundOffcPro']
ep23_00310k_090	Allora non ho più \n bisogno di te.	[0, 32, 'DINRoundOffcPro']
ep23_00310k_100	Una vera regina potrebbe \n farsi salvare dal \n suo guardiano.	[0, 57, 'DINRoundOffcPro']
ep23_00310k_110	Ma tu non sei altro che \n una sciocca incapace.	[0, 45, 'DINRoundOffcPro']
ep23_00310k_120	Per favore... Qualcuno \n mi aiuti... Syd...	[0, 41, 'DINRoundOffcPro']
ep23_00400c_010	Io sono stato inviato \n a osservare questo mondo \n fino al giorno in cui esso \n non fosse ritornato polvere.	[0, 102, 'DINRoundOffcPro']
ep23_00400c_020	Ma non posso rimanere \n a guardare senza far nulla \n mentre tu e lui vi sacrificate.	[0, 80, 'DINRoundOffcPro']
ep23_00400c_030	La vostra forza ha \n risvegliato in me la volontà \n di impedire l'inderogabile.	[0, 75, 'DINRoundOffcPro']
ep23_00400c_040	Quando Syd arrivò a Hekseville, \n diedi sostanza al suo desiderio \n di essere forte e di poter \n proteggere tutto e tutti.	[0, 116, 'DINRoundOffcPro']
ep23_00400c_050	Anche un dio \n può commuoversi.	[0, 29, 'DINRoundOffcPro']
ep23_00400c_060	Questo mondo non è stato creato \n dai sogni degli dei, ma dai \n sogni dell'umanità intera.	[0, 86, 'DINRoundOffcPro']
ep23_00400c_070	E neppure gli dei possono \n sfuggire in eterno alle leggi \n di questo mondo.	[0, 72, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	Questa è l'ultima volta \n che potrò guidarti.	[0, 43, 'DINRoundOffcPro']
ep23_00400c_100	Raven e la gente \n di Hekseville hanno bisogno \n del tuo aiuto.	[0, 59, 'DINRoundOffcPro']
ep23_01000	Syd! Non lasciarmi ancora...	[0, 28, 'DINRoundOffcPro']
ep23_01001	Assistente di palazzo: \n La regina Alua non ha neppure un guardiano.	[0, 23, 'DINRoundOffcPro'], [23, 66, 'DINRoundOffcPro']
ep23_01002	Assistente di palazzo: \n Tutti sanno che averla portata al castello è stato un errore.	[0, 23, 'DINRoundOffcPro'], [23, 84, 'DINRoundOffcPro']
ep23_01003	Alua: \n Perché non ho un guardiano?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_01004	Syd... ti troverò.	[0, 18, 'DINRoundOffcPro']
ep23_01005	È quello il posto di cui parlava Syd, dove tutto è cominciato?	[0, 62, 'DINRoundOffcPro']
ep23_01006	Assistente di palazzo: \n Ho sentito dire che la chiamano "la regina caduta".	[0, 23, 'DINRoundOffcPro'], [23, 74, 'DINRoundOffcPro']
ep23_02000	Ero io cento anni fa?	[0, 21, 'DINRoundOffcPro']
ep23_02001	Senatore: \n Ancora mille anni, poi il mare oscuro raggiungerà Eto.	[0, 10, 'DINRoundOffcPro'], [10, 64, 'DINRoundOffcPro']
ep23_02002	Senatore: \n Le generazioni future troveranno il modo di fermarlo.	[0, 10, 'DINRoundOffcPro'], [10, 63, 'DINRoundOffcPro']
ep23_02003	Alua: \n Ma che ne sarà della gente di sotto? Non possiamo abbandonarli!	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
ep23_02004	Senatore: \n Il loro destino è segnato. Non possiamo aiutarli.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
ep23_02005	Alua: \n Vi prego, dovete ascoltarmi!	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
ep23_02006	Senatore: \n Mia regina, temo che il Senato abbia preso la sua decisione.	[0, 10, 'DINRoundOffcPro'], [10, 70, 'DINRoundOffcPro']
ep23_03000	Sembra che nessuno mi ascoltasse cento anni fa.	[0, 47, 'DINRoundOffcPro']
ep23_03001	Alua: \n Le storie della gente di sotto sono vere...	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep23_03002	Alua: \n Voglio solo salvarli. È così sbagliato?	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep23_04000	Ora ricordo. Ero ferita e frustrata...	[0, 38, 'DINRoundOffcPro']
ep23_04001	Alua: \n Non posso permetterlo!	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
ep23_04002	Alua: \n Là sotto ci sono delle persone! Non possiamo permetterlo.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep23_04003	Alua: \n Possiamo portarle qui, a Eto!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep23_04004	Alua: \n Syd, dimmi che sei dalla mia parte!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep23_04005	Syd: \n Regina Alua, capisco come potete sentirvi...	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
ep23_04006	Syd: \n Ma siete la regina. Eto è sotto la vostra responsabilità.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd, pensavo che almeno tu avresti capito.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep23_05000	Ricordo... cento anni fa, Syd c'era...	[0, 38, 'DINRoundOffcPro']
ep23_05001	Xicero: \n La regina è pericolosa. Propongo di destituirla.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
ep23_05002	Syd: \n Ma ha la stoffa della regina.	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
ep23_05003	Syd: \n È soltanto molto giovane e inesperta.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Mi deludi.	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
ep23_06000	Perché discutevano? Non so se voglio ricordare.	[0, 47, 'DINRoundOffcPro']
ep23_06001	Alua: \n Sono la regina di Eto.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
ep23_06002	Alua: \n Gente di sotto, dovete raggiungere Eto.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep23_06003	Alua: \n Quando arriverete qui, ci prenderemo noi cura di voi.	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
ep23_06004	Alua: \n Non mi arrendo. Non posso permetterlo...	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep23_07000	Sì... ora ricordo che cos'è successo dopo.	[0, 42, 'DINRoundOffcPro']
ep23_07001	Syd: \n Questo è il nostro ultimo ricordo insieme. Addio, Kat.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
ep23_07005	Syd, ti prego! Non andare!	[0, 26, 'DINRoundOffcPro']
ep23_07006	Devo collegare i percorsi.	[0, 26, 'DINRoundOffcPro']
ep23_09000	Il potere del cambiamento...	[0, 28, 'DINRoundOffcPro']
ep23_09001	Devo riuscire a connettere tutto...	[0, 35, 'DINRoundOffcPro']
ep23_09002	Se cado, le piattaforme sembrano tornare alla posizione iniziale.	[0, 65, 'DINRoundOffcPro']
