Reference Name	Text	Font
ep10_00000k_020	…おかしい	[0, 5, 'MovieFont-TTF']
ep10_00000k_030	え？ \n 何が？	[0, 6, 'MovieFont-TTF']
ep10_00000k_040	お前は気がつかないのか？ \n 見張りの兵士たちが \n いないことに	[0, 29, 'MovieFont-TTF']
ep10_00000k_050	あ！ \n …って、まさか \n みんなもう採掘工兵に？	[0, 22, 'MovieFont-TTF']
ep10_00000k_060	わっ！	[0, 3, 'MovieFont-TTF']
ep10_00001	チューンを自由に切り替えられるようになった！	[0, 22, 'SCE-MaruFolkProM']
ep10_00100	人質を見つけ出せ！	[0, 9, 'SCE-MaruFolkProM']
ep10_00100c_010	わっ！	[0, 3, 'MovieFont-TTF']
ep10_00100c_020	！	[0, 1, 'MovieFont-TTF']
ep10_00100c_030	……リザ？	[0, 5, 'MovieFont-TTF']
ep10_00100c_040	……だな	[0, 4, 'MovieFont-TTF']
ep10_00100c_050	腐った奴らの \n いいなりに \n なるのは終わりだ	[0, 21, 'MovieFont-TTF']
ep10_00100c_060	仲間達と共に \n 武力蜂起し、 \n 人質を奪い返す	[0, 21, 'MovieFont-TTF']
ep10_00100c_070	総督府の警備は固い \n しかし協力者から \n 情報は得ている	[0, 26, 'MovieFont-TTF']
ep10_00100c_080	おかげでこの手で息子を \n 抱くことができたよ \n 今度は俺が力を貸す番だ	[0, 33, 'MovieFont-TTF']
ep10_00100c_090	この人、 \n 先遣隊の――	[0, 11, 'MovieFont-TTF']
ep10_00100c_100	キトゥン、お前の言う通りだ \n 抗い、戦わなければ \n 何もかもを失ってしまう	[0, 35, 'MovieFont-TTF']
ep10_00100c_110	そなた達、 \n 一緒に戦ってくれるか？	[0, 17, 'MovieFont-TTF']
ep10_00100c_120	仲間だもの	[0, 5, 'MovieFont-TTF']
ep10_00100c_130	当然だ	[0, 3, 'MovieFont-TTF']
ep10_00100c_140	ヴォゴ様？ \n どこに行かれる \n おつもりで――	[0, 21, 'MovieFont-TTF']
ep10_00100c_150	逃げるんだよ \n 俺は採掘工なんて \n 真っ平	[0, 19, 'MovieFont-TTF']
ep10_00100c_160	お前らはさ、 \n 自分達で適当に \n なんとかしてくれ	[0, 23, 'MovieFont-TTF']
ep10_00100c_170	もう全部、 \n ぜ～んぶ終わり \n スン商会も終わり！	[0, 23, 'MovieFont-TTF']
ep10_00100c_180	で、でも \n フィー様は？	[0, 11, 'MovieFont-TTF']
ep10_00100c_190	……	[0, 2, 'MovieFont-TTF']
ep10_00100c_200	わ、私がさいしょに \n 捕まったから… \n ぐ、グズで \n 弱虫だから…	[0, 30, 'MovieFont-TTF']
ep10_00100c_210	もっと強ければ \n リ…リザやみんなに \n 迷惑かけないのに…	[0, 27, 'MovieFont-TTF']
ep10_00100c_220	シシィ、 \n 誰だって最初から \n 強いわけじゃないよ	[0, 23, 'MovieFont-TTF']
ep10_00100c_230	皆、守りたい大切な \n 誰かのために強くなろうと \n 願い努力してるんだ	[0, 32, 'MovieFont-TTF']
ep10_00100c_240	まもりたい \n 大切な……	[0, 11, 'MovieFont-TTF']
ep10_00101	まずは下の方から探してみよう	[0, 14, 'MovieFont-TTF']
ep10_00102	ふぅ、まだまだいるよね	[0, 11, 'MovieFont-TTF']
ep10_00103	クロウ： \n まずは見つからないように、塔とやらを目指そう　先に行くぞ	[0, 5, 'MovieFont-TTF'], [5, 33, 'MovieFont-TTF']
ep10_00104	クロウに続け！	[0, 7, 'SCE-MaruFolkProM']
ep10_00105	クロウ： \n よし、最後の人質を助けよう	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
ep10_00106	よし、これで全員っ！	[0, 10, 'MovieFont-TTF']
ep10_00107	クロウ： \n よし、檻をぶち壊そう	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
ep10_00108	鉄格子を破壊しろ！	[0, 9, 'SCE-MaruFolkProM']
ep10_00109	よし！ 採掘船に連れて行こう	[0, 14, 'MovieFont-TTF']
ep10_00110	人質を救助しろ！	[0, 8, 'SCE-MaruFolkProM']
ep10_00110k_010	総督府の下部、 \n 岩盤部分の監獄に \n 人質は監禁されている	[0, 27, 'MovieFont-TTF']
ep10_00110k_020	普段ならば近づくのは \n 不可能な場所だ \n しかし――	[0, 24, 'MovieFont-TTF']
ep10_00110k_030	ビスマレア要塞の \n 整備の時間帯、 \n そこを狙えば――	[0, 25, 'MovieFont-TTF']
ep10_00110k_040	砲撃を受けずに \n 監獄に近づける、 \n ということだな	[0, 24, 'MovieFont-TTF']
ep10_00110k_050	なるほど！	[0, 5, 'MovieFont-TTF']
ep10_00110k_060	うむ \n …但し、全く警備兵が \n いないわけではないらしい	[0, 26, 'MovieFont-TTF']
ep10_00110k_070	はい \n 庁舎のある上方は \n 通常の警備配置のままです	[0, 24, 'MovieFont-TTF']
ep10_00110k_080	警備が手薄になる \n 下方から人質救出を \n 開始するべきです	[0, 27, 'MovieFont-TTF']
ep10_00110k_090	わかった！ \n 下の方からね？	[0, 13, 'MovieFont-TTF']
ep10_00111	助ける前にあの見張りを倒さないと……	[0, 18, 'MovieFont-TTF']
ep10_00111k_010	助けた人をリザのところへ \n 送り届けてくるね！ \n クロウ、あとをよろしく！	[0, 35, 'MovieFont-TTF']
ep10_00111k_020	ああ、救出を続ける \n 警備に気づかれる前に \n すべて終わらせるぞ	[0, 30, 'MovieFont-TTF']
ep10_00111k_030	うん！	[0, 3, 'MovieFont-TTF']
ep10_00112	この中のどこかに捕まっている人たちが……	[0, 20, 'MovieFont-TTF']
ep10_00112k_010	これで下の牢獄に \n 収監されていた人質は \n 全員のはずだ	[0, 26, 'MovieFont-TTF']
ep10_00112k_020	あとは警備の厳しい上方、 \n 塔の近く――	[0, 19, 'MovieFont-TTF']
ep10_00112k_030	シシィやシドーは \n そこにいるかもしれない！ \n 急がなくちゃ！	[0, 29, 'MovieFont-TTF']
ep10_00113	人質： \n 助かったぜ！ ありがとうよ！	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
ep10_00114	人質： \n わぁ！ おねえちゃんありがとう！	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep10_00115	人質： \n ああ、ありがたい…！ 早く帰りたいわ！	[0, 4, 'MovieFont-TTF'], [4, 23, 'MovieFont-TTF']
ep10_00116	人質： \n 信じてたぜ！ ありがとうよ、重力娘	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
ep10_00117	採掘船に運ばなきゃ	[0, 9, 'MovieFont-TTF']
ep10_00118	人質がいるのは総督府だったよね	[0, 15, 'MovieFont-TTF']
ep10_00119	クロウと協力して \n 同時に兵士を倒せ！	[0, 18, 'SCE-MaruFolkProM']
ep10_00120	兵士： \n 侵入者だ！ 本部！ 至急応援を！	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep10_00120k_010	上の牢獄に人質が１人いる \n だがあの橋の見張り―― \n 倒さねば救助は厳しそうだ	[0, 37, 'MovieFont-TTF']
ep10_00120k_020	兵士は２人―― \n 私が手前をやる！ \n お前は奥をやれ！	[0, 25, 'MovieFont-TTF']
ep10_00120k_030	わかった！ \n さわがれないように \n 素早くだね！	[0, 22, 'MovieFont-TTF']
ep10_00121	しまった！ 通報された！	[0, 12, 'MovieFont-TTF']
ep10_00122	上は警備が厳しいから、先に下の方の人質を助けなきゃ…	[0, 26, 'MovieFont-TTF']
ep10_00123	しまった！ 落としちゃった……	[0, 15, 'MovieFont-TTF']
ep10_00124	採掘船に運ばなきゃ	[0, 9, 'MovieFont-TTF']
ep10_00125	上の方に行ったら見つかっちゃう……下から順番に調べていこう	[0, 29, 'MovieFont-TTF']
ep10_00126	採掘船に運ばなきゃ	[0, 9, 'MovieFont-TTF']
ep10_00130k_010	シシィとシドーは \n 兵士たちに連れて \n 行かれちまったんだ！	[0, 28, 'MovieFont-TTF']
ep10_00130k_020	兵士たちに \n 連れていかれた？ \n どこに！？	[0, 20, 'MovieFont-TTF']
ep10_00130k_030	兵士たちが、 \n 庁舎で取り調べだと \n 言っていた…	[0, 23, 'MovieFont-TTF']
ep10_00130k_040	庁舎？ \n それって、 \n この上にあるんだよね？	[0, 21, 'MovieFont-TTF']
ep10_00130k_050	はい \n 総督府庁舎は \n この島の上部にあります	[0, 21, 'MovieFont-TTF']
ep10_00130k_060	それで上方の警備は、 \n 主に上空からの侵入に \n 目を光らせています	[0, 31, 'MovieFont-TTF']
ep10_00130k_070	庁舎を目指すならば、 \n 桟橋から侵入し、 \n 岩盤通路を使うべきです	[0, 31, 'MovieFont-TTF']
ep10_00130k_080	ありがとう \n そこから行ってみる！	[0, 16, 'MovieFont-TTF']
ep10_00140k_010	機動兵器が巡回している… \n 空から目指すのは危険だ	[0, 24, 'MovieFont-TTF']
ep10_00140k_020	うん、 \n 地上から進んだ方がいいね \n 慎重にいこう！	[0, 24, 'MovieFont-TTF']
ep10_00150k_010	奥に見張りの兵士がいる… \n さっきみたいに \n やったほうがいいかな？	[0, 32, 'MovieFont-TTF']
ep10_00150k_020	ああ \n 二人で一気に片づけよう	[0, 14, 'MovieFont-TTF']
ep10_00151	クロウ： \n あいつらが話をはじめたら行くぞ	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
ep10_00152	クロウ： \n 今だ！	[0, 5, 'MovieFont-TTF'], [5, 8, 'MovieFont-TTF']
ep10_00153	あそこにも兵士がいる……	[0, 12, 'MovieFont-TTF']
ep10_00154	クロウ： \n さっきのように行くぞ　お前が先行しろ	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
ep10_00155	クロウ： \n おい！ 何をしてる！？	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
ep10_00160k_010	…見つけた！ \n シシィとシドーだ！	[0, 16, 'MovieFont-TTF']
ep10_00160k_020	…兵士はこちらに \n まだ気づいてない \n ――わかってるな？	[0, 27, 'MovieFont-TTF']
ep10_00160k_030	うん、 \n また手分けして \n 一気に倒そう！	[0, 19, 'MovieFont-TTF']
ep10_00170k_010	キ、キトゥン…！ \n クロウ…！	[0, 14, 'MovieFont-TTF']
ep10_00170k_020	おお～っ！　助かった！ \n 二人ともよくここに \n 侵入できたな！	[0, 29, 'MovieFont-TTF']
ep10_00170k_030	リザがね、 \n “腐った奴らのいいなりに \n なるのは終わり”だって！	[0, 31, 'MovieFont-TTF']
ep10_00170k_040	さあ、 \n みんなでバンガに帰ろう！	[0, 16, 'MovieFont-TTF']
ep10_00170k_050	お前たちが最後の人質だ \n ここに長居しても危険だ \n 早く――	[0, 28, 'MovieFont-TTF']
ep10_00180k_010	くそっ！ \n さっそくお出ましだ！	[0, 15, 'MovieFont-TTF']
ep10_00180k_020	――おい	[0, 4, 'MovieFont-TTF']
ep10_00180k_030	うん、やるしかない！ \n シドーとシシィは \n 安全なところに隠れてて！	[0, 32, 'MovieFont-TTF']
ep10_00200m_010	リザ！	[0, 3, 'MovieFont-TTF']
ep10_00200m_020	乗れ！	[0, 3, 'MovieFont-TTF']
ep10_00200m_030	まずい！	[0, 4, 'MovieFont-TTF']
ep10_00205k_010	よし！ \n 皆、船に乗ったな	[0, 12, 'MovieFont-TTF']
ep10_00205k_020	ピピピ…	[0, 4, 'MovieFont-TTF']
ep10_00205k_030	こちらリザ \n 人質は全員無事だ \n 今からバンガ集落に戻る	[0, 26, 'MovieFont-TTF']
ep10_00205k_040	おおぉ、リザさま！ \n やり遂げましたな！	[0, 19, 'MovieFont-TTF']
ep10_00205k_050	あぁ、だが油断は出来ん \n これからが真の戦いだ	[0, 22, 'MovieFont-TTF']
ep10_00205k_060	駐留軍が、 \n このまま大人しく \n 引き下がるとは――	[0, 24, 'MovieFont-TTF']
ep10_00205k_070	――ハッ！？	[0, 6, 'MovieFont-TTF']
ep10_00205k_080	――くそっ！ \n 噂をすればだ！	[0, 14, 'MovieFont-TTF']
ep10_00205k_090	リザさま！？ \n どうなされた！？	[0, 15, 'MovieFont-TTF']
ep10_00210k_010	地上の敵は俺に任せろ！ \n お前たちはビスマレアを！	[0, 24, 'MovieFont-TTF']
ep10_00210k_020	フィー！	[0, 4, 'MovieFont-TTF']
ep10_00210k_030	我とシドーは、 \n 船の修理を急ぐ！	[0, 16, 'MovieFont-TTF']
ep10_00210k_040	ビスマレアの攻撃を \n 防いでくれ \n キトゥン、クロウ！	[0, 25, 'MovieFont-TTF']
ep10_00210k_050	わかった！ \n クロウ、行こう！	[0, 14, 'MovieFont-TTF']
ep10_00220k_010	地上の雑魚は、 \n 俺に任せろと言ったはずだ	[0, 20, 'MovieFont-TTF']
ep10_00220k_020	お前たちは、 \n ビスマレアをやれ！	[0, 16, 'MovieFont-TTF']
ep10_00300m_010	兄上？	[0, 3, 'MovieFont-TTF']
ep10_00300m_020	兄上！	[0, 3, 'MovieFont-TTF']
ep10_00310k_010	スン家の紋、 \n 誇り高き獅子は \n 勇気の証…	[0, 20, 'MovieFont-TTF']
ep10_00310k_020	なんであいつ、いつまでも \n ガキの頃のくだらねぇ \n 思い出にこだわってんだよ	[0, 36, 'MovieFont-TTF']
ep10_00310k_030	どうせ親父が \n 一代で作った \n 成り上がり商会だ	[0, 22, 'MovieFont-TTF']
ep10_00310k_040	どう足掻いたって \n レイ・ハビーナの住人にゃ \n なれねぇしよ	[0, 28, 'MovieFont-TTF']
ep10_00310k_050	しかし、 \n 実の息子より、 \n 養子の弟の方が――	[0, 22, 'MovieFont-TTF']
ep10_00310k_060	働き者だった親父に \n 似てるってのも笑えるぜ！	[0, 22, 'MovieFont-TTF']
ep10_00310k_070	くだらねぇことに \n 付き合ってバカ見るのは \n まっぴらごめんだ	[0, 29, 'MovieFont-TTF']
ep10_00310k_080	いい感じになるまで \n 適当に逃げ回ってれば \n 何とかなるさ	[0, 27, 'MovieFont-TTF']
ep10_00310k_090	あばよ \n ジルガ・パラ・ラオ！	[0, 14, 'MovieFont-TTF']
ep10_00310k_100	……	[0, 2, 'MovieFont-TTF']
ep10_00310k_110	……ぁああ！ \n くそっ！ \n なんだってあいつはよぉ！	[0, 24, 'MovieFont-TTF']
ep10_00320k_010	ヴォゴ！ \n ヴォゴがどうして！？	[0, 15, 'MovieFont-TTF']
ep10_00320k_020	何が起きてるかはわからん \n だが、とにかくこれで \n ビスマレアの砲撃が止んだ	[0, 36, 'MovieFont-TTF']
ep10_00320k_030	この勝機を生かし―― \n ビスマレアのヤツらを \n 仕留めるぞ！	[0, 28, 'MovieFont-TTF']
ep10_01000	桟橋に向かってみよう！	[0, 11, 'MovieFont-TTF']
ep10_01001	兵士を倒せ！	[0, 6, 'SCE-MaruFolkProM']
ep10_01002	クロウ： \n くそっ、キリがない	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
ep10_01003	あの桟橋だよね？	[0, 8, 'MovieFont-TTF']
ep10_01004	兵士： \n 侵入者か！ 本部から応援を呼べ！	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep10_01005	兵士： \n 人質２人の通過を確認しました	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
ep10_01006	兵士： \n そういえば、例の人質だが……	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
ep10_01007	兵士： \n ああ、高官たちが尋問をするらしい　どんな目に遭うのやら……	[0, 4, 'MovieFont-TTF'], [4, 33, 'MovieFont-TTF']
ep10_01008	…急がなきゃ	[0, 6, 'MovieFont-TTF']
ep10_01009	兵士： \n 人質は総督府庁舎前広場で拘留中	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
ep10_01010	クロウ： \n 広場だ！ 行こう	[0, 5, 'MovieFont-TTF'], [5, 13, 'MovieFont-TTF']
ep10_01011	兵士： \n 侵入者だ！ 本部！ 至急応援を！	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
ep10_01013	シドーとシシィを置いてはいけない…！	[0, 18, 'MovieFont-TTF']
ep10_01014	シドーとシシィを探せ！	[0, 11, 'SCE-MaruFolkProM']
ep10_01100	道沿いに進み \n シドーとシシィを探せ！	[0, 18, 'SCE-MaruFolkProM']
ep10_02000	主砲を無力化しろ！	[0, 9, 'SCE-MaruFolkProM']
ep10_02001	ビスマレアを止めなきゃ！	[0, 12, 'MovieFont-TTF']
ep10_02002	艦長： \n 次弾装填！	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
ep10_02003	兵士： \n 再射撃準備開始ぃ～！	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
ep10_02004	兵士： \n 再射撃準備完了！	[0, 4, 'MovieFont-TTF'], [4, 12, 'MovieFont-TTF']
ep10_02005	艦長： \n 照準合わせ～！	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
ep10_02006	兵士： \n 照準合わせ～！	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
ep10_02007	兵士： \n 照準まもなく！	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
ep10_02008	兵士： \n 照準完了！	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
ep10_02009	艦長： \n 発射ーーー！	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
ep10_02010	だめだ！ 間に合わない！	[0, 12, 'MovieFont-TTF']
ep10_02011	早くビスマレアに行かなきゃ！	[0, 14, 'MovieFont-TTF']
ep10_02012	これじゃ近づけない！	[0, 10, 'MovieFont-TTF']
ep10_02013	主砲発射まで	[0, 6, 'MovieFont-TTF']
ep10_02020	クロウ： \n 駄目だ！ この弾幕を何とかしなければ！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
ep10_02021	こいつは！ バンガ集落で戦った兵器！	[0, 18, 'MovieFont-TTF']
ep10_02022	クロウ： \n フン、何度来ても同じだ！ やるぞ！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
ep10_03000	ビスマレア要塞を制圧しろ！	[0, 13, 'SCE-MaruFolkProM']
ep10_03001	ビスマレアを止めなきゃ！	[0, 12, 'MovieFont-TTF']
ep10_03002	クロウ： \n おい！ もう１体来るぞ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
ep10_03003	ここまで来たんだ… いくらでも相手になってやる！	[0, 24, 'MovieFont-TTF']
ep10_09000	兵士： \n うっ！ 敵か！？	[0, 4, 'MovieFont-TTF'], [4, 12, 'MovieFont-TTF']
ep10_09001	兵士： \n ん？	[0, 4, 'MovieFont-TTF'], [4, 6, 'MovieFont-TTF']
ep10_09002	兵士： \n 了解！  警戒を強化する	[0, 4, 'MovieFont-TTF'], [4, 16, 'MovieFont-TTF']
ep10_09003	兵士： \n この先は任せるか…	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
ep10_09004	兵士： \n 何者だ！	[0, 4, 'MovieFont-TTF'], [4, 8, 'MovieFont-TTF']
ep10_09005	兵士： \n ど、どこへ行った！？	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
ep10_09006	兵士： \n ……気のせいか	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
ep10_09008	兵士： \n 敵だ！	[0, 4, 'MovieFont-TTF'], [4, 7, 'MovieFont-TTF']
ep10_09009	兵士： \n うわぁ！？	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
ep10_09010	兵士： \n ん？	[0, 4, 'MovieFont-TTF'], [4, 6, 'MovieFont-TTF']
ep10_09013	兵士： \n 何者だ！	[0, 4, 'MovieFont-TTF'], [4, 8, 'MovieFont-TTF']
ep10_09014	兵士： \n ど、どこへ行った…？	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
ep10_09015	兵士： \n …気のせいか	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
ep10_09017	兵士： \n 敵だ！	[0, 4, 'MovieFont-TTF'], [4, 7, 'MovieFont-TTF']
ep10_09018	警戒度	[0, 3, 'MovieFont-TTF']
ep10_09019	リザが心配……リザのところに行こう！	[0, 18, 'MovieFont-TTF']
