Reference Name	Text	Font
ep05_00010k_080	Hé, kijk daar eens. Zie \n je dat?!	[0, 32, 'DINRoundOffcPro']
ep05_00010k_090	Wat? Waar?	[0, 10, 'DINRoundOffcPro']
ep05_00100	Oké, dan ga ik hiernaast kijken!	[0, 32, 'DINRoundOffcPro']
ep05_00100c_010	Nee... Ze moeten er zijn. Ik \n ben zeker de tel kwijt.	[0, 52, 'DINRoundOffcPro']
ep05_00100c_020	Zes... Zeven...	[0, 15, 'DINRoundOffcPro']
ep05_00100c_030	Acht!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_040	Negen...	[0, 8, 'DINRoundOffcPro']
ep05_00100c_050	Hé!	[0, 3, 'DINRoundOffcPro']
ep05_00100c_060	Nu zijn het er meer? Dat \n kan niet...	[0, 36, 'DINRoundOffcPro']
ep05_00100c_070	Huh?	[0, 4, 'DINRoundOffcPro']
ep05_00100c_080	Hé! Waar ben je mee bezig?!	[0, 27, 'DINRoundOffcPro']
ep05_00100c_090	Zie je niet dat ik het druk heb?	[0, 32, 'DINRoundOffcPro']
ep05_00100c_100	Is dat het erts dat ik met \n pijn en moeite heb \n verzameld?	[0, 56, 'DINRoundOffcPro']
ep05_00100c_110	Ik wil weten waar je het \n naartoe brengt. Ik heb er zo \n hard voor gewerkt.	[0, 72, 'DINRoundOffcPro']
ep05_00100c_120	Dat had ik nou net nodig!	[0, 25, 'DINRoundOffcPro']
ep05_00100c_130	Misschien als ik nog een \n keer tel...	[0, 36, 'DINRoundOffcPro']
ep05_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep05_00100c_160	Waarom duurt het zo \n lang?	[0, 25, 'DINRoundOffcPro']
ep05_00100c_170	O! Ik controleer de levering nog één \n keer. Ik ben zo klaar, beloofd.	[0, 68, 'DINRoundOffcPro']
ep05_00100c_180	Hmph. Dat hoop ik dan \n maar.	[0, 27, 'DINRoundOffcPro']
ep05_00100c_190	Als je te laat bent, zijn er \n genoeg handelaren die je plaats \n willen innemen.	[0, 76, 'DINRoundOffcPro']
ep05_00100c_200	Natuurlijk!	[0, 11, 'DINRoundOffcPro']
ep05_00100c_210	*Zucht*	[0, 7, 'DINRoundOffcPro']
ep05_00100c_220	Ik snap het niet. Hoe kunnen \n ze nou weg zijn?	[0, 45, 'DINRoundOffcPro']
ep05_00100c_230	Wat moet ik doen...	[0, 19, 'DINRoundOffcPro']
ep05_00100c_240	Hoe kan wat weg zijn?	[0, 21, 'DINRoundOffcPro']
ep05_00100c_250	Nou eh...	[0, 9, 'DINRoundOffcPro']
ep05_00100c_260	Oké, als je belooft \n het aan niemand te \n vertellen...	[0, 51, 'DINRoundOffcPro']
ep05_00100c_270	Oké!	[0, 4, 'DINRoundOffcPro']
ep05_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_300	WAAAT?!	[0, 7, 'DINRoundOffcPro']
ep05_00100c_310	Dus er is erts weg?	[0, 19, 'DINRoundOffcPro']
ep05_00100c_320	Precies!	[0, 8, 'DINRoundOffcPro']
ep05_00100c_330	Ze wist niet hoe snel ze \n me moest verraden.	[0, 43, 'DINRoundOffcPro']
ep05_00100c_340	Ik heb het nog een keer \n gecontroleerd toen ik het \n hoorde...	[0, 59, 'DINRoundOffcPro']
ep05_00100c_350	Het spijt me, Vogo. Ik had er \n moeten zijn om het te bewaken.	[0, 60, 'DINRoundOffcPro']
ep05_00100c_360	Dit raakt niet alleen Sun \n Shipping...	[0, 37, 'DINRoundOffcPro']
ep05_00100c_370	Het levensonderhoud van onze stam \n kan in gevaar komen.	[0, 54, 'DINRoundOffcPro']
ep05_00100c_380	Kom eens kijken, allemaal.	[0, 26, 'DINRoundOffcPro']
ep05_00100c_390	Toen we de haven \n binnenkwamen, nam ik \n deze foto.	[0, 48, 'DINRoundOffcPro']
ep05_00100c_400	Hmm...	[0, 6, 'DINRoundOffcPro']
ep05_00100c_410	Fi, weet je wie dat zijn?	[0, 25, 'DINRoundOffcPro']
ep05_00100c_420	Ja.	[0, 3, 'DINRoundOffcPro']
ep05_00100c_430	De Boze Duizendpoten zitten achter onze \n verdwenen vracht.	[0, 57, 'DINRoundOffcPro']
ep05_00100m_010	Binnenkomend luchtschip. Touwen gereed!	[0, 39, 'DINRoundOffcPro']
ep05_00100m_020	Zo ja. Breng hem langzaam binnen.	[0, 33, 'DINRoundOffcPro']
ep05_00101	Sommige mensen hebben het zwaar...	[0, 34, 'DINRoundOffcPro']
ep05_00102	Oké, ik moet naar de bar toe.	[0, 29, 'DINRoundOffcPro']
ep05_00103	Gebruik de foto om \n rond te vragen	[0, 33, 'DINRoundOffcPro']
ep05_00104	Dit is dus de markt. Ik zal eens rondkijken.	[0, 44, 'DINRoundOffcPro']
ep05_00105	Goed, waar is die winkel...	[0, 27, 'DINRoundOffcPro']
ep05_00106	Ik weet al wat. Ik vraag het een winkeleigenaar.	[0, 48, 'DINRoundOffcPro']
ep05_00107	Misschien moet ik het de winkeleigenaars vragen.	[0, 48, 'DINRoundOffcPro']
ep05_00108	Doe navraag in de winkels \n op het Fonteinplein	[0, 45, 'DINRoundOffcPro']
ep05_00109	Ik moet de winkeleigenaars vragen naar de Boze Duizendpoten.	[0, 60, 'DINRoundOffcPro']
ep05_00110k_010	De Boze Duizendpoten \n zijn bandieten die het \n gebied rond de haven \n teisteren.	[0, 75, 'DINRoundOffcPro']
ep05_00110k_020	Je herkent ze aan dat \n duizendpootteken op hun \n kleren.	[0, 53, 'DINRoundOffcPro']
ep05_00110k_030	Dat geloof je toch niet! \n Moeten ze uitgerekend de \n vracht voor de Raad \n hebben!	[0, 77, 'DINRoundOffcPro']
ep05_00110k_040	Sorry, ik had de wacht \n moeten blijven houden. \n Als ik-	[0, 53, 'DINRoundOffcPro']
ep05_00110k_050	Wat gebeurd is, is \n gebeurd, Fi. Het heeft \n geen zin om erover te \n piekeren.	[0, 73, 'DINRoundOffcPro']
ep05_00110k_060	We kunnen beter iets \n verzinnen om de vracht \n terug te krijgen, toch?	[0, 67, 'DINRoundOffcPro']
ep05_00110k_070	Precies! Je hebt gelijk!	[0, 24, 'DINRoundOffcPro']
ep05_00110k_080	Vogo lijkt zijn fout \n maar wat graag te \n vergeten...	[0, 50, 'DINRoundOffcPro']
ep05_00110k_090	Hoe krijgen we het \n terug?	[0, 25, 'DINRoundOffcPro']
ep05_00110k_100	We kunnen rondvragen \n naar verdachte figuren \n met Duizendpoot-kleren.	[0, 67, 'DINRoundOffcPro']
ep05_00110k_110	We splitsen op en gaan \n op onderzoek uit.	[0, 40, 'DINRoundOffcPro']
ep05_00110k_120	Neem deze mee, Kat.	[0, 19, 'DINRoundOffcPro']
ep05_00110k_130	Oké!	[0, 4, 'DINRoundOffcPro']
ep05_00110k_140	Die foto kan je helpen \n de Boze Duizendpoten te \n vinden.	[0, 54, 'DINRoundOffcPro']
ep05_00110k_150	Ja!	[0, 3, 'DINRoundOffcPro']
ep05_00111	Heb je iemand met dit logo gezien?	[0, 34, 'DINRoundOffcPro']
ep05_00111k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00111k_020	Het heeft geen zin om \n mij naar de Boze \n Duizendpoten te vragen.	[0, 62, 'DINRoundOffcPro']
ep05_00111k_030	Wat ben je eigenlijk aan \n het doen?	[0, 34, 'DINRoundOffcPro']
ep05_00111k_040	Ik sta op wacht. Iemand \n moet het doen.	[0, 38, 'DINRoundOffcPro']
ep05_00111k_050	Oké. Probeer deze keer \n wat beter je best te \n doen.	[0, 49, 'DINRoundOffcPro']
ep05_00113k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00113k_020	Vraag eens rond.	[0, 16, 'DINRoundOffcPro']
ep05_00113k_030	Maar liever niet aan \n mij.	[0, 25, 'DINRoundOffcPro']
ep05_00113k_040	N-Natuurlijk. Sorry.	[0, 20, 'DINRoundOffcPro']
ep05_00113k_050	Vandaag is de deadline \n voor de levering. Als we \n de Raad hun vracht niet \n geven...	[0, 80, 'DINRoundOffcPro']
ep05_00113k_060	Trekken ze de vergunning \n van Sun Shipping in en \n krijgen wij de schuld.	[0, 70, 'DINRoundOffcPro']
ep05_00113k_070	Ga vlug op zoek naar \n antwoorden.	[0, 32, 'DINRoundOffcPro']
ep05_00114	Je hebt ze op de markt gezien? Bedankt!	[0, 39, 'DINRoundOffcPro']
ep05_00115	Oké, ik vraag wel verder.	[0, 25, 'DINRoundOffcPro']
ep05_00115k_010	Ja, ik ken dat teken: de \n Boze Duizendpoten.	[0, 43, 'DINRoundOffcPro']
ep05_00115k_020	Dat klopt! Weet je waar \n ze zijn?	[0, 32, 'DINRoundOffcPro']
ep05_00115k_030	Was het maar waar. Ze \n hebben me een fortuin \n gekost.	[0, 51, 'DINRoundOffcPro']
ep05_00115k_040	Sindsdien werk ik me \n krom om mijn schuld af \n te betalen.	[0, 55, 'DINRoundOffcPro']
ep05_00115k_050	 Vroeger had ik geld om \n uit te gaan. Moet je me \n nu zien...	[0, 58, 'DINRoundOffcPro']
ep05_00115k_060	Ik laat het je weten als \n ik iets hoor.	[0, 38, 'DINRoundOffcPro']
ep05_00116k_010	Ja, die ken ik. Ze \n hangen soms rond bij de \n markt.	[0, 49, 'DINRoundOffcPro']
ep05_00116k_020	Dat duizendpoot-logo is \n echt vet cool, vind ik.	[0, 47, 'DINRoundOffcPro']
ep05_00116k_030	Serieus? Ik vind het \n nogal onsmakelijk, met \n al die pootjes en-	[0, 62, 'DINRoundOffcPro']
ep05_00116k_040	Laat maar. Waar op de \n markt had je ze gezien?	[0, 45, 'DINRoundOffcPro']
ep05_00116k_050	Rond de fontein.	[0, 16, 'DINRoundOffcPro']
ep05_00116k_060	Oké, bedankt!	[0, 13, 'DINRoundOffcPro']
ep05_00117	Heb je iemand gezien met dit logo op zijn jas?	[0, 46, 'DINRoundOffcPro']
ep05_00117k_010	Hmm, ja, ik heb ze \n gezien. Zelfs een keer \n mee gepraat.	[0, 54, 'DINRoundOffcPro']
ep05_00117k_020	O ja? Waar?	[0, 11, 'DINRoundOffcPro']
ep05_00117k_030	Ze waren aan het flirten \n met me toen ik bij een \n kraampje op de markt \n stond.	[0, 75, 'DINRoundOffcPro']
ep05_00117k_040	Ze vroegen of ik wat met \n ze wilde drinken. Ik heb \n natuurlijk nee gezegd.	[0, 72, 'DINRoundOffcPro']
ep05_00117k_050	Alsof ik uitga met \n mafkezen die een beest \n op hun kleren hebben.	[0, 63, 'DINRoundOffcPro']
ep05_00117k_060	Ja, echt smerig met al \n die poten en-	[0, 36, 'DINRoundOffcPro']
ep05_00117k_070	Laat maar. Je zei toch \n de markt? Ik ga even \n kijken.	[0, 51, 'DINRoundOffcPro']
ep05_00120	Je hebt ze bij het plein gezien? Bedankt!	[0, 41, 'DINRoundOffcPro']
ep05_00120k_010	Ja, ze hangen af en toe \n rond bij mijn winkel.	[0, 45, 'DINRoundOffcPro']
ep05_00120k_020	O ja?	[0, 5, 'DINRoundOffcPro']
ep05_00120k_030	Alle informatie is \n welkom.	[0, 26, 'DINRoundOffcPro']
ep05_00120k_040	Nou, toen ik van een \n cocktail aan het nippen \n was...	[0, 51, 'DINRoundOffcPro']
ep05_00120k_050	Hoorde ik ze klagen dat \n ze het zat waren "in het \n duister te tasten".	[0, 68, 'DINRoundOffcPro']
ep05_00120k_060	Het is altijd duister in \n Lei Elgona. Misschien \n wonen ze daar?	[0, 61, 'DINRoundOffcPro']
ep05_00120k_070	Lei Elgona! Begrepen. O, \n kun je me vertellen waar \n dat is?	[0, 57, 'DINRoundOffcPro']
ep05_00120k_080	Helemaal onder aan Jirga \n Para Lhao.	[0, 35, 'DINRoundOffcPro']
ep05_00120k_090	Blijf naar beneden gaan, \n dan vind je het wel.	[0, 45, 'DINRoundOffcPro']
ep05_00121	Geeft niets. Ik vraag wel verder.	[0, 33, 'DINRoundOffcPro']
ep05_00121k_010	Hmm, ik weet niet zeker \n of ik ze wel of niet heb \n gezien.	[0, 56, 'DINRoundOffcPro']
ep05_00121k_020	Kom op... Je hebt ze wél \n gezien of niet gezien.	[0, 47, 'DINRoundOffcPro']
ep05_00121k_030	Ik heb gehoord dat er de \n laatste tijd veel wordt \n gestolen...	[0, 60, 'DINRoundOffcPro']
ep05_00121k_040	O ja, aan één stuk door \n bij de markt.	[0, 37, 'DINRoundOffcPro']
ep05_00121k_050	Waarschijnlijk omdat de \n Raad de belasting weer \n heeft verhoogd.	[0, 62, 'DINRoundOffcPro']
ep05_00121k_060	Maar armoede is \n natuurlijk geen excuus \n voor diefstal. Absoluut \n niet.	[0, 68, 'DINRoundOffcPro']
ep05_00121k_070	Zo is het maar net!	[0, 19, 'DINRoundOffcPro']
ep05_00122k_010	Zoek je deze gasten?	[0, 20, 'DINRoundOffcPro']
ep05_00122k_020	Hebben ze weer wat \n gestolen?	[0, 28, 'DINRoundOffcPro']
ep05_00122k_030	Ja! Ik denk dat ze onze \n vracht hebben gestolen.	[0, 47, 'DINRoundOffcPro']
ep05_00122k_040	Ah, oké.	[0, 8, 'DINRoundOffcPro']
ep05_00122k_050	Stelen is natuurlijk \n verkeerd...	[0, 32, 'DINRoundOffcPro']
ep05_00122k_060	Maar gelegenheid maakt \n de dief. Degene die op \n de vracht moest passen, \n heeft liggen slapen.	[0, 90, 'DINRoundOffcPro']
ep05_00122k_070	D-Dat is niet-?!	[0, 16, 'DINRoundOffcPro']
ep05_00122k_080	Nou ja, misschien heeft \n hij gelijk over Vogo...	[0, 47, 'DINRoundOffcPro']
ep05_00122k_090	De dieven zijn vast aan \n het proosten op hun \n vangst. Zou ik ook doen.	[0, 68, 'DINRoundOffcPro']
ep05_00123	Ken je deze mannen?	[0, 19, 'DINRoundOffcPro']
ep05_00123k_010	O, die...	[0, 9, 'DINRoundOffcPro']
ep05_00123k_020	Ik heb ze hiernaast zien \n rondhangen. Dat vieze \n beest op hun kleren valt \n nogal op.	[0, 81, 'DINRoundOffcPro']
ep05_00123k_030	Daar heb ik wat aan!	[0, 20, 'DINRoundOffcPro']
ep05_00123k_040	Hiernaast. Oké! Bedankt \n voor je hulp!	[0, 37, 'DINRoundOffcPro']
ep05_00124k_010	Nee, sorry. Ik heb \n niemand gezien die aan \n die beschrijving \n voldoet.	[0, 67, 'DINRoundOffcPro']
ep05_00124k_020	O, dat is jammer. Maar \n toch bed-	[0, 32, 'DINRoundOffcPro']
ep05_00124k_030	Wacht... Een \n duizendpootteken?	[0, 30, 'DINRoundOffcPro']
ep05_00124k_040	J-Ja, ken je het?	[0, 17, 'DINRoundOffcPro']
ep05_00124k_050	Een vaste klant had het \n over ze.	[0, 32, 'DINRoundOffcPro']
ep05_00124k_060	Ze schijnen voor \n problemen te zorgen rond \n de haven en de markt.	[0, 63, 'DINRoundOffcPro']
ep05_00124k_070	Hij noemde ze de \n Duizendpoten.	[0, 30, 'DINRoundOffcPro']
ep05_00124k_080	Mijn klant is ook door \n ze bestolen.	[0, 35, 'DINRoundOffcPro']
ep05_00124k_090	Ik heb hem sindsdien \n niet meer gezien.	[0, 38, 'DINRoundOffcPro']
ep05_00124k_100	Hij beloofde me alle \n sieraden te kopen waar \n ik van droomde...	[0, 61, 'DINRoundOffcPro']
ep05_00124k_110	Blijkbaar verdwijnen \n beloften als het geld \n verdwijnt.	[0, 53, 'DINRoundOffcPro']
ep05_00124k_120	Eh ja... Ik moet \n ervandoor.	[0, 27, 'DINRoundOffcPro']
ep05_00125k_010	Sorry, wij bedienen geen \n klanten die er zo ruig \n uitzien.	[0, 56, 'DINRoundOffcPro']
ep05_00125k_020	Weet je waar ze dat wel \n doen?	[0, 29, 'DINRoundOffcPro']
ep05_00125k_030	Vast ergens waar ze \n goedkoop spul verkopen.	[0, 43, 'DINRoundOffcPro']
ep05_00125k_040	De meeste plekken hier \n dus. Wij zijn de \n uitzondering.	[0, 53, 'DINRoundOffcPro']
ep05_00125k_050	Oké, dan probeer ik een \n van die plekken.	[0, 40, 'DINRoundOffcPro']
ep05_00126	Je hebt ze op het Fonteinplein gezien? Dank je wel!	[0, 51, 'DINRoundOffcPro']
ep05_00127	Ik moet rond blijven vragen.	[0, 28, 'DINRoundOffcPro']
ep05_00129	Heb je deze kerels wel eens gezien?	[0, 35, 'DINRoundOffcPro']
ep05_00130k_010	Huh? Riep je me?	[0, 16, 'DINRoundOffcPro']
ep05_00130k_020	Ja! Ik hoorde dat je de \n Boze Duizendpoten zoekt.	[0, 48, 'DINRoundOffcPro']
ep05_00130k_030	Mijn zus weet waar de \n Duizendpoten zijn.	[0, 40, 'DINRoundOffcPro']
ep05_00130k_040	Serieus?! Waar dan?	[0, 19, 'DINRoundOffcPro']
ep05_00130k_050	Vraag het haar maar. Ze \n is daarzo.	[0, 34, 'DINRoundOffcPro']
ep05_00132	Dus je hebt ze bij de fontein gezien?	[0, 37, 'DINRoundOffcPro']
ep05_00133	Geeft niets. Ik vraag wel verder.	[0, 33, 'DINRoundOffcPro']
ep05_00135	Heb je ze wel eens gezien?	[0, 26, 'DINRoundOffcPro']
ep05_00135k_010	Hoe goed ken je de man \n met wie je daarnet \n praatte?	[0, 50, 'DINRoundOffcPro']
ep05_00135k_020	Ik zeg het niet graag, \n maar je weet toch dat \n hij een dief is?	[0, 61, 'DINRoundOffcPro']
ep05_00135k_030	Waar heb je het over?	[0, 21, 'DINRoundOffcPro']
ep05_00135k_040	Zo hoor je niet te \n praten over andere \n mensen!	[0, 45, 'DINRoundOffcPro']
ep05_00135k_050	Ik denk dat hij me nu \n niet meer vertrouwt...	[0, 44, 'DINRoundOffcPro']
ep05_00135k_060	O verdorie, hij \n ontsnapt!	[0, 25, 'DINRoundOffcPro']
ep05_00135k_070	Sorry, mijn fout. Ik \n moet ervandoor!	[0, 36, 'DINRoundOffcPro']
ep05_00138	Je hebt ze op dit plein gezien? Bedankt!	[0, 40, 'DINRoundOffcPro']
ep05_00139	Nee? Oké, dan vraag ik verder.	[0, 30, 'DINRoundOffcPro']
ep05_00140	Je hebt ze bij dat eiland gezien? Bedankt!	[0, 42, 'DINRoundOffcPro']
ep05_00140k_010	Waarom stel je mensen \n vragen over ons?	[0, 38, 'DINRoundOffcPro']
ep05_00140k_020	Je vindt jezelf zo \n slim... Maar je bent \n recht in onze val \n gelopen.	[0, 66, 'DINRoundOffcPro']
ep05_00140k_030	Werkten die meisjes voor \n de Boze Duizendpoten?	[0, 46, 'DINRoundOffcPro']
ep05_00140k_040	Goed, je hebt ons \n gevonden. Zeg maar wat \n je wilt.	[0, 49, 'DINRoundOffcPro']
ep05_00140k_050	Wat is er? Heb je je \n tong verloren?	[0, 35, 'DINRoundOffcPro']
ep05_00140k_060	Vooruit, zeg op. Dan \n pakken we je misschien \n wat minder hard aan.	[0, 64, 'DINRoundOffcPro']
ep05_00140k_070	Ze hebben wel praatjes \n voor een stel dieven...	[0, 46, 'DINRoundOffcPro']
ep05_00140k_080	Helaas ga ik jullie wel \n hard aanpakken!	[0, 39, 'DINRoundOffcPro']
ep05_00140k_090	Wat?!	[0, 5, 'DINRoundOffcPro']
ep05_00141	Op dat eiland dus? Dank je wel!	[0, 31, 'DINRoundOffcPro']
ep05_00142	Dus je hebt ze op dat eiland gezien? Begrepen!	[0, 46, 'DINRoundOffcPro']
ep05_00143	Je hebt ze bij de bars hier gezien? Begrepen!	[0, 45, 'DINRoundOffcPro']
ep05_00144	Dus meestal zijn ze bij de bars, niet de kraampjes?	[0, 51, 'DINRoundOffcPro']
ep05_00145	Het pand met de roze luifel zeg je? Bedankt!	[0, 44, 'DINRoundOffcPro']
ep05_00146	Ik moet de mensen op het plein hier vragen \n of ze iets hebben gezien.	[0, 68, 'DINRoundOffcPro']
ep05_00147	Ze houden niet van chique plekken. Begrepen.	[0, 44, 'DINRoundOffcPro']
ep05_00148	Evengoed bedankt. Ik vraag wel verder.	[0, 38, 'DINRoundOffcPro']
ep05_00150	Ik moet daar eens gaan rondvragen.	[0, 34, 'DINRoundOffcPro']
ep05_00200c_010	Laat ze met rust!	[0, 17, 'DINRoundOffcPro']
ep05_00200c_020	AUW!	[0, 4, 'DINRoundOffcPro']
ep05_00200c_030	Ga weg!	[0, 7, 'DINRoundOffcPro']
ep05_00200c_040	Onderdrukker!	[0, 13, 'DINRoundOffcPro']
ep05_00200c_050	Dief!	[0, 5, 'DINRoundOffcPro']
ep05_00200c_060	I-Ik?!	[0, 6, 'DINRoundOffcPro']
ep05_00200c_070	Hij is de dief!	[0, 15, 'DINRoundOffcPro']
ep05_00200c_080	De Boze Duizendpoten pakken alleen \n terug waar we recht op hebben!	[0, 65, 'DINRoundOffcPro']
ep05_00200c_090	De rijken missen het niet!	[0, 26, 'DINRoundOffcPro']
ep05_00200c_100	Zonder de Boze Duizendpoten \n zouden we verhongeren.	[0, 50, 'DINRoundOffcPro']
ep05_00200c_110	We doen dit alleen om te \n overleven.	[0, 35, 'DINRoundOffcPro']
ep05_00200c_120	Mama, ik heb honger. \n Gaan we al eten?	[0, 37, 'DINRoundOffcPro']
ep05_00200c_130	D-Dit is...	[0, 11, 'DINRoundOffcPro']
ep05_00200c_140	Het is... Het is...	[0, 19, 'DINRoundOffcPro']
ep05_00200c_150	Burgers!	[0, 8, 'DINRoundOffcPro']
ep05_00200c_160	!?	[0, 2, 'DINRoundOffcPro']
ep05_00200c_170	Overhandig de gestolen \n goederen!	[0, 32, 'DINRoundOffcPro']
