Reference Name	Text	Font
ep23_00300m_010	Reine Alua !	[0, 12, 'DINRoundOffcPro']
ep23_00300m_020	Stop !	[0, 6, 'DINRoundOffcPro']
ep23_00300m_030	Alua... ?	[0, 9, 'DINRoundOffcPro']
ep23_00300m_040	Pour la première fois, je me suis sentie impuissante...	[0, 55, 'DINRoundOffcPro']
ep23_00300m_050	Voici ce qui s'est réellement passé il y a cent ans...	[0, 54, 'DINRoundOffcPro']
ep23_00300m_060	Un souvenir de moi avant que je devienne Kat d'Hekseville, \n quand j'étais encore la Reine Alua.	[0, 94, 'DINRoundOffcPro']
ep23_00310k_010	Xicero, je vous en \n prie ! Donnez-moi \n votre main.	[0, 48, 'DINRoundOffcPro']
ep23_00310k_020	Reine Alua, vous \n n'avez rien à faire \n ici.	[0, 41, 'DINRoundOffcPro']
ep23_00310k_030	Tout serait tellement \n plus simple si vous \n n'étiez pas là...	[0, 59, 'DINRoundOffcPro']
ep23_00310k_040	Qu'est-ce que vous \n racontez ?? Je suis \n votre reine.	[0, 51, 'DINRoundOffcPro']
ep23_00310k_050	Donnez-moi le cristal \n si vous tenez à la vie.	[0, 45, 'DINRoundOffcPro']
ep23_00310k_060	Celui qui contient ce \n message ridicule \n que vous avez \n enregistré.	[0, 64, 'DINRoundOffcPro']
ep23_00310k_070	Je ne l'ai pas !	[0, 16, 'DINRoundOffcPro']
ep23_00310k_080	Je vous en supplie, \n je glisse !	[0, 31, 'DINRoundOffcPro']
ep23_00310k_090	Dans ce cas, vous ne \n m'êtes plus d'aucune \n utilité.	[0, 50, 'DINRoundOffcPro']
ep23_00310k_100	Une reine digne de ce \n nom aurait son \n gardien pour l'aider.	[0, 58, 'DINRoundOffcPro']
ep23_00310k_110	Mais vous n'êtes \n qu'une marionnette \n impuissante.	[0, 48, 'DINRoundOffcPro']
ep23_00310k_120	Pitié... Quelqu'un... \n À l'aide... Syd...	[0, 40, 'DINRoundOffcPro']
ep23_00400c_010	On m'a envoyé dans ce monde \n pour l'observer jusqu'au jour \n où il sera rendu au néant.	[0, 84, 'DINRoundOffcPro']
ep23_00400c_020	Mais je ne peux pas rester \n les bras croisés pendant \n que vous luttez de toutes \n vos forces.	[0, 89, 'DINRoundOffcPro']
ep23_00400c_030	Votre force a éveillé en \n moi le besoin d'éviter \n l'inévitable.	[0, 61, 'DINRoundOffcPro']
ep23_00400c_040	Quand Syd est venu à Hekseville, \n j'ai exaucé ses rêves de pouvoir, \n satisfait son désir de protéger \n les autres.	[0, 110, 'DINRoundOffcPro']
ep23_00400c_050	Même les dieux peuvent se \n laisser émouvoir, parfois.	[0, 52, 'DINRoundOffcPro']
ep23_00400c_060	Ce monde n'est pas créé par les \n rêves des dieux, mais par ceux \n de l'humanité.	[0, 77, 'DINRoundOffcPro']
ep23_00400c_070	Et les dieux eux-mêmes ne peuvent \n s'affranchir éternellement des lois \n de ce monde.	[0, 82, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	C'est la dernière fois \n que je t'offre \n mon aide.	[0, 47, 'DINRoundOffcPro']
ep23_00400c_100	Raven et le peuple \n d'Hekseville ont besoin \n de ton aide.	[0, 55, 'DINRoundOffcPro']
ep23_01000	Syd ! Ne m'abandonne pas à nouveau...	[0, 37, 'DINRoundOffcPro']
ep23_01001	Serviteur : \n La reine Alua n'a même pas de gardien.	[0, 12, 'DINRoundOffcPro'], [12, 50, 'DINRoundOffcPro']
ep23_01002	Serviteur : \n Tout le monde sait que l'avoir fait venir \n au château était une erreur.	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro'], [54, 82, 'DINRoundOffcPro']
ep23_01003	Alua : \n Pourquoi n'ai-je pas de gardien ?	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep23_01004	Syd... Je te retrouverai.	[0, 25, 'DINRoundOffcPro']
ep23_01005	Est-ce que c'est l'endroit où tout a commencé dont parlait Syd ?	[0, 64, 'DINRoundOffcPro']
ep23_01006	Serviteur : \n J'ai entendu des gens l'appeler la "reine déchue".	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep23_02000	Est-ce que c'était moi il y a cent ans ?	[0, 40, 'DINRoundOffcPro']
ep23_02001	Sénateur : \n Il nous reste encore un millénaire avant que \n l'océan noir n'atteigne Eto.	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro'], [56, 84, 'DINRoundOffcPro']
ep23_02002	Sénateur : \n Je suis sûr que les générations futures \n sauront comment l'arrêter.	[0, 11, 'DINRoundOffcPro'], [11, 51, 'DINRoundOffcPro'], [51, 77, 'DINRoundOffcPro']
ep23_02003	Alua : \n Mais en ce qui concerne les gens du dessous ? \n On ne peut pas les laisser tomber !	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro'], [53, 88, 'DINRoundOffcPro']
ep23_02004	Sénateur : \n Leur destin est scellé, nous ne pouvons rien pour eux.	[0, 11, 'DINRoundOffcPro'], [11, 65, 'DINRoundOffcPro']
ep23_02005	Alua : \n S'il vous plaît, vous devez m'écouter !	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep23_02006	Sénateur : \n Ma reine, j'ai bien peur que le Sénat n'ait pris sa décision.	[0, 11, 'DINRoundOffcPro'], [11, 72, 'DINRoundOffcPro']
ep23_03000	Personne ne m'écoutait il y a cent ans.	[0, 39, 'DINRoundOffcPro']
ep23_03001	Alua : \n Les histoires des gens du dessous sont vraies...	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep23_03002	Alua : \n Je veux simplement les sauver, est-ce si mal ?	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep23_04000	Je me souviens, maintenant. J'étais si blessée et frustrée...	[0, 61, 'DINRoundOffcPro']
ep23_04001	Alua : \n Je ne peux pas laisser ça arriver !	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep23_04002	Alua : \n Il y a des gens, en-dessous ! Nous devons agir.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep23_04003	Alua : \n Nous pourrions les accueillir ici, à Eto !	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep23_04004	Alua : \n Syd, dis-moi que tu es de mon côté !	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep23_04005	Syd : \n Reine Alua, je sais ce que vous ressentez...	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep23_04006	Syd : \n Mais vous êtes la reine, vous avez \n des responsabilités envers Eto.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro'], [41, 72, 'DINRoundOffcPro']
ep23_04007	Alua : \n Syd... Je croyais que toi, au moins, tu me comprendrais.	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep23_05000	Je me souviens... Syd était là il y a cent ans.	[0, 47, 'DINRoundOffcPro']
ep23_05001	Xicero : \n La reine est dangereuse. Je propose qu'elle soit destituée.	[0, 9, 'DINRoundOffcPro'], [9, 68, 'DINRoundOffcPro']
ep23_05002	Syd : \n Mais elle a tout ce qu'il faut pour devenir une grande reine.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
ep23_05003	Syd : \n Elle est simplement un peu jeune, et elle manque d'expérience.	[0, 6, 'DINRoundOffcPro'], [6, 68, 'DINRoundOffcPro']
ep23_05004	Xicero : \n Vous me décevez beaucoup.	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
ep23_06000	Pourquoi se disputaient-ils ? Je ne suis pas \n sûre de vouloir m'en souvenir.	[0, 75, 'DINRoundOffcPro']
ep23_06001	Alua : \n Je suis la reine d'Eto.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep23_06002	Alua : \n Peuple du dessous, vous devez évacuer et rejoindre Eto.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep23_06003	Alua : \n Nous vous accueillerons.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep23_06004	Alua : \n Je n'abandonnerai pas, je ne laisserai pas ça arriver...	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep23_07000	C'est vrai... Et maintenant je me souviens \n de ce qu'il s'est passé ensuite.	[0, 75, 'DINRoundOffcPro']
ep23_07001	Syd : \n C'est notre dernier souvenir ensemble. Adieu, Kat.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep23_07005	Syd, s'il te plaît ! Ne pars pas !	[0, 34, 'DINRoundOffcPro']
ep23_07006	Je dois simplement connecter les chemins.	[0, 41, 'DINRoundOffcPro']
ep23_09000	Le pouvoir de changer...	[0, 24, 'DINRoundOffcPro']
ep23_09001	Je dois simplement tout connecter...	[0, 36, 'DINRoundOffcPro']
ep23_09002	Quand je tombe, les plateformes semblent se réinitialiser...	[0, 60, 'DINRoundOffcPro']
