Reference Name	Text	Font
c3a72c67	Ich kann mich nicht \n beklagen. Es gibt \n schlimmere Männer und \n Söhne da draußen.	[0, 77, 'DINRoundOffcPro']
cbfda863	Aber ... \n Mein Mann ist fort.	[0, 28, 'DINRoundOffcPro']
ccef2e6d	Männer können manchmal \n echte Dickköpfe sein, \n weißt du ...	[0, 57, 'DINRoundOffcPro']
dc7dbfd9	Überraschungen mag \n jeder gern.	[0, 30, 'DINRoundOffcPro']
e5c5c1df	In dieser Welt gibt es \n sogar für eine alte Frau \n wie mich Überraschungen.	[0, 72, 'DINRoundOffcPro']
ede06946	Was für ein schönes \n Foto. Sieh dir meinen \n Sohn nur an ...	[0, 57, 'DINRoundOffcPro']
ee0dc4e5	Sehr gut, danke. Ich \n hätte nie gedacht, dass \n man sich so ändern kann.	[0, 69, 'DINRoundOffcPro']
f755c6eb	Wie ist es Ihnen beiden \n ergangen?	[0, 33, 'DINRoundOffcPro']
sm11_00100k_010	Entschuldige, Liebes, \n weißt du, wo der Ort \n auf diesem Bild ist?	[0, 63, 'DINRoundOffcPro']
sm11_00100k_020	Tut mir leid, ich bin \n erst vor Kurzem \n hier angekommen.	[0, 54, 'DINRoundOffcPro']
sm11_00100k_030	Oh, du willst ihn für \n mich finden? Danke!	[0, 41, 'DINRoundOffcPro']
sm11_00100k_040	Wa- Was? Äh ... Okay, \n ich werde es versuchen. \n Haben Sie eine \n Adresse für mich?	[0, 78, 'DINRoundOffcPro']
sm11_00100k_050	Stell dir das mal vor: \n Mein Sohn ist ohne \n ein weiteres Wort von \n zu Hause weggegangen ...	[0, 88, 'DINRoundOffcPro']
sm11_00100k_060	Nach all dieser Zeit \n schreibt er plötzlich in \n einem Brief, dass er \n einen neuen Laden hat.	[0, 89, 'DINRoundOffcPro']
sm11_00100k_070	Mein Junge war noch nie \n der Hellste und so hat \n er auch vergessen, die \n Adresse aufzuschreiben.	[0, 93, 'DINRoundOffcPro']
sm11_00100k_080	Er hat Entscheidungen \n schon immer überstürzt \n getroffen. Das erinnert \n mich an jemanden ...	[0, 89, 'DINRoundOffcPro']
sm11_00100k_090	Nach seiner Geburt war \n er meinem Vater sehr \n ähnlich, aber im Laufe \n der Zeit ...	[0, 79, 'DINRoundOffcPro']
sm11_00100k_100	Das ist alles sehr \n interessant! Aber ich \n sollte lieber los und \n den Laden finden.	[0, 80, 'DINRoundOffcPro']
sm11_00100k_110	Puh, ich dachte schon, \n sie holt gleich das \n Fotoalbum raus ...	[0, 61, 'DINRoundOffcPro']
sm11_00101	Finde den Ort auf dem Foto	[0, 26, 'DINRoundOffcPro']
sm11_00102	Ich sollte mich umhören, wo dieser Laden ist.	[0, 45, 'DINRoundOffcPro']
sm11_00103	Nimm ein Familienfoto auf	[0, 25, 'DINRoundOffcPro']
sm11_00111	Da lang, ja?	[0, 12, 'DINRoundOffcPro']
sm11_00112	Direkt vor mir?	[0, 15, 'DINRoundOffcPro']
sm11_00114	Trotzdem danke ...	[0, 18, 'DINRoundOffcPro']
sm11_00115	Da entlang? Danke.	[0, 18, 'DINRoundOffcPro']
sm11_00116	Ich sollte mich nach dem Kran umhören.	[0, 38, 'DINRoundOffcPro']
sm11_00117	Das ist der Kran, der auf dem Foto ist.	[0, 39, 'DINRoundOffcPro']
sm11_00118	Von oben sollte ich den Laden sehen können.	[0, 43, 'DINRoundOffcPro']
sm11_00119	Ich kann ihn einfach nicht finden ...	[0, 37, 'DINRoundOffcPro']
sm11_00120	Ich sollte mich lieber mal umhören.	[0, 35, 'DINRoundOffcPro']
sm11_00121	Perfekt!	[0, 8, 'DINRoundOffcPro']
sm11_00122	Hm, nicht gerade ein tolles Bild ...	[0, 36, 'DINRoundOffcPro']
sm11_00123	Wo könnte er nur sein?	[0, 22, 'DINRoundOffcPro']
sm11_00124	Hier entlang sicher nicht.	[0, 26, 'DINRoundOffcPro']
sm11_00125	Der Kran ist dort drüben.	[0, 25, 'DINRoundOffcPro']
sm11_00126	Ich finde ihn einfach nicht.	[0, 28, 'DINRoundOffcPro']
sm11_00127	Alte Frau: \n Der Junge war schon immer schwierig. *nörgel*	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro']
sm11_00128	Finde den Kran aus dem Foto	[0, 27, 'DINRoundOffcPro']
sm11_00129	Finde den Ort aus dem Foto \n anhand der Position des Krans	[0, 56, 'DINRoundOffcPro']
sm11_00130	Erfrage den Standort des Ladens	[0, 31, 'DINRoundOffcPro']
sm11_00131	Ich glaube, der Kran da hinten ist der richtige.	[0, 48, 'DINRoundOffcPro']
sm11_00132	Anhand der Position des Krans auf dem Foto, \n ist der Laden sicher auf einer anderen Insel.	[0, 89, 'DINRoundOffcPro']
sm11_00133	So langsam komme ich der Sache näher. Ich sollte mich umhören.	[0, 62, 'DINRoundOffcPro']
sm11_00134	Alte Frau: \n Wo willst du hin?!	[0, 11, 'DINRoundOffcPro'], [11, 29, 'DINRoundOffcPro']
sm11_00135	Alte Frau: \n Wolltest du nicht ein Foto machen?	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
sm11_00136	Nimm ein Foto von der alten Frau \n und ihrem Sohn auf	[0, 51, 'DINRoundOffcPro']
sm11_00200k_010	Ich weiß nicht, wo das \n ist, aber siehst du \n den riesigen Kran \n da hinten?	[0, 71, 'DINRoundOffcPro']
sm11_00200k_020	Ja! Vielleicht finde ich \n den Ort damit ...	[0, 42, 'DINRoundOffcPro']
sm11_00210k_010	Ich weiß nicht, wo das \n ist, aber siehst du \n den riesigen Kran \n da hinten?	[0, 71, 'DINRoundOffcPro']
sm11_00210k_020	Ja! Vielleicht finde ich \n den Ort damit ...	[0, 42, 'DINRoundOffcPro']
sm11_00220k_010	Ich kenne den Laden zwar \n nicht, aber dafür den \n Kran im Hintergrund.	[0, 67, 'DINRoundOffcPro']
sm11_00220k_020	Oh, stimmt! Ich könnte \n den Laden anhand \n des Krans finden.	[0, 57, 'DINRoundOffcPro']
sm11_00310k_010	Hm? Der Kran auf dem \n Foto ist direkt \n dort drüben.	[0, 49, 'DINRoundOffcPro']
sm11_00310k_020	Oh, richtig. Er ist da \n drüben! Danke!	[0, 37, 'DINRoundOffcPro']
sm11_00400k_010	Das muss es sein!	[0, 17, 'DINRoundOffcPro']
sm11_00400k_020	Willkommen in meinem \n Laden. Sieh dich um, \n wenn du möchtest.	[0, 59, 'DINRoundOffcPro']
sm11_00400k_030	Ich bin keine Kundin.	[0, 21, 'DINRoundOffcPro']
sm11_00400k_040	Ich habe nur Sie und \n Ihren Laden gesucht.	[0, 41, 'DINRoundOffcPro']
sm11_00400k_050	Eine Sekunde, ich bin \n gleich zurück!	[0, 36, 'DINRoundOffcPro']
sm11_00400k_060	Warte, warum hast du \n mich gesucht? Diese \n jungen Leute heutzutage.	[0, 65, 'DINRoundOffcPro']
sm11_00500k_010	Du verflixter Narr! \n Kein Anruf, \n keine Briefe ...	[0, 48, 'DINRoundOffcPro']
sm11_00500k_020	Und jetzt höre ich, dass \n du hier mit deinem Laden \n ein Leben in Saus und \n Braus führst. *schnief*	[0, 95, 'DINRoundOffcPro']
sm11_00500k_030	Tut mir leid, Ma. Ich \n war doch als Kind total \n unselbstständig.	[0, 62, 'DINRoundOffcPro']
sm11_00500k_040	Daher musste ich auch \n auf eigenen Füßen \n stehen, um es allen \n zu beweisen.	[0, 72, 'DINRoundOffcPro']
sm11_00500k_050	Anfangs habe ich mein \n Geld auf Förderbooten \n verdient ...	[0, 56, 'DINRoundOffcPro']
sm11_00500k_060	Dabei ist die Zeit so \n schnell vergangen. \n Tut mir leid, dass du \n dich gesorgt hast.	[0, 81, 'DINRoundOffcPro']
sm11_00500k_070	Das sollte es auch ... \n Hättest du nur früher \n geschrieben, dann hätte \n dein Vater ...*schnief*	[0, 92, 'DINRoundOffcPro']
sm11_00500k_080	Pa? Nein ...	[0, 12, 'DINRoundOffcPro']
sm11_00500k_090	Dein Vater hat uns \n verlassen. Zwei Tage, \n bevor der Brief kam.	[0, 61, 'DINRoundOffcPro']
sm11_00500k_100	Pa ... NEEIIIIIN!	[0, 17, 'DINRoundOffcPro']
sm11_00500k_110	Wie furchtbar ...	[0, 17, 'DINRoundOffcPro']
sm11_00500k_120	Er ist fort ... Und	[0, 19, 'DINRoundOffcPro']
sm11_00500k_130	sieht sich jetzt auf \n einer Vergnügungsreise \n Gravitationsstürme an.	[0, 66, 'DINRoundOffcPro']
sm11_00500k_140	Pa lebt! Oh, das hast \n du mit Absicht gemacht.	[0, 45, 'DINRoundOffcPro']
sm11_00500k_150	Ich habe nie behauptet, \n dass er tot ist!	[0, 40, 'DINRoundOffcPro']
sm11_00500k_160	Immer diese überstürzten \n Reaktionen. Wie früher! \n Manches ändert sich nie.	[0, 73, 'DINRoundOffcPro']
sm11_00500k_170	So eine Mutter hätte \n ich nicht so gerne ...	[0, 43, 'DINRoundOffcPro']
sm11_00500k_180	Wie wär's, wenn ich von \n Ihnen ein Foto mache?	[0, 45, 'DINRoundOffcPro']
sm11_00500k_190	Stellen Sie sich einfach \n vor den Laden.	[0, 39, 'DINRoundOffcPro']
