Reference Name	Text	Font
bc12faa2	C-como eles derrotaram \n todos esses soldados!?	[0, 45, 'DINRoundOffcPro']
bcce5eaf	Onde eles acharam \n tantos mercenários \n para contratar?	[0, 52, 'DINRoundOffcPro']
c2ef8f65	Não foi nada, Fi.	[0, 17, 'DINRoundOffcPro']
c4de457e	Então deixamos outra \n unidade esperando só \n por precaução.	[0, 56, 'DINRoundOffcPro']
c51661b5	Hahaha! Não importa a \n força de vocês, temos a \n vantagem dos números.	[0, 67, 'DINRoundOffcPro']
c6c998a2	Então servimos de isca!?	[0, 24, 'DINRoundOffcPro']
cb37926b	Obrigado por nos ajudar \n com essa entrega, \n Kat.	[0, 46, 'DINRoundOffcPro']
cd264884	Sabíamos que o Vogo não \n se entregaria!	[0, 38, 'DINRoundOffcPro']
cf119ba8	Achei que eles estariam \n seguros se mantivéssemos \n a concorrência \n distraída.	[0, 74, 'DINRoundOffcPro']
dea65efa	Ok, boa sorte, Fi!	[0, 18, 'DINRoundOffcPro']
dfb82640	Tsc, não podemos \n arrastar isso até \n Havina...	[0, 44, 'DINRoundOffcPro']
e6bd4fab	É, não podemos escolher \n a família...	[0, 36, 'DINRoundOffcPro']
e7ee60	Deixe comigo.	[0, 13, 'DINRoundOffcPro']
f0b8899e	Pedi para nossa equipe \n fazer a entrega.	[0, 39, 'DINRoundOffcPro']
f6054bea	Estamos cercados...	[0, 19, 'DINRoundOffcPro']
f9008ca4	Vazias? \n Como... Vazias!?	[0, 24, 'DINRoundOffcPro']
fb950144	Mas entregamos a \n encomenda sã e salva.	[0, 38, 'DINRoundOffcPro']
sm08_00100k_010	Mas, Vogo, isso...	[0, 18, 'DINRoundOffcPro']
sm08_00100k_020	Cala essa boca!	[0, 15, 'DINRoundOffcPro']
sm08_00100k_030	Discutindo trabalho?	[0, 20, 'DINRoundOffcPro']
sm08_00100k_040	Fi continua insistindo \n em aumentar a \n segurança.	[0, 47, 'DINRoundOffcPro']
sm08_00100k_050	É verdade que os \n concorrentes gostam de \n nos encher de vez \n em quando...	[0, 70, 'DINRoundOffcPro']
sm08_00100k_060	Mas não posso justificar \n os gastos.	[0, 35, 'DINRoundOffcPro']
sm08_00100k_070	Vogo, se eles só \n estivessem “enchendo”, \n não tinha discussão.	[0, 60, 'DINRoundOffcPro']
sm08_00100k_080	Nossos concorrentes \n estão cada vez maiores \n e mais inescrupulosos.	[0, 65, 'DINRoundOffcPro']
sm08_00100k_090	Mas uma força de \n segurança custa muito \n dinheiro!	[0, 48, 'DINRoundOffcPro']
sm08_00100k_100	Deve ter um jeito \n melhor. Inove! Use a \n cabeça, não o dinheiro. 	[0, 63, 'DINRoundOffcPro']
sm08_00100k_110	...	[0, 3, 'DINRoundOffcPro']
sm08_00100k_120	Acho que vocês deviam \n ver por que têm tantos \n inimigos primeiro.	[0, 63, 'DINRoundOffcPro']
sm08_00100k_130	Mudar as coisas, tornar \n a Sun Shipping uma \n empresa respeitável, \n sabe?	[0, 69, 'DINRoundOffcPro']
sm08_00100k_140	Agora é VOCÊ que tá me \n enchendo!	[0, 32, 'DINRoundOffcPro']
sm08_00100k_150	Espere, tenho uma ideia! \n Posso ajudar.	[0, 38, 'DINRoundOffcPro']
sm08_00100k_160	Estamos bem sem você.	[0, 21, 'DINRoundOffcPro']
sm08_00100k_170	Obrigado pela oferta, \n Kat. Precisamos de toda \n a ajuda que tivermos.	[0, 67, 'DINRoundOffcPro']
sm08_00100k_180	Uma mutante da gravidade \n vale por uns cem \n guardas.	[0, 50, 'DINRoundOffcPro']
sm08_00100k_190	Não é? Vou te ajudar \n de graça dessa vez.	[0, 40, 'DINRoundOffcPro']
sm08_00100k_200	É o preço que está \n disposto a pagar, Vogo. \n O que acha?	[0, 54, 'DINRoundOffcPro']
sm08_00100k_210	Tá bom! Façam o que \n quiserem, desde \n que não me custe \n nada.	[0, 58, 'DINRoundOffcPro']
sm08_00100k_220	Combinado então... \n você me ajudará a \n proteger o investimento \n da Sun Shipping.	[0, 77, 'DINRoundOffcPro']
sm08_00100k_230	Sim, deixa comigo!	[0, 18, 'DINRoundOffcPro']
sm08_00200k_010	É isso que precisamos \n entregar?	[0, 31, 'DINRoundOffcPro']
sm08_00200k_020	Sim! Passei a perna no \n concorrente e consegui \n um contrato de entrega \n exclusivo!	[0, 79, 'DINRoundOffcPro']
sm08_00200k_030	*Suspiro* É por isso \n que ninguém gosta \n do Vogo...	[0, 49, 'DINRoundOffcPro']
sm08_00200k_040	Espere, cadê sua equipe?	[0, 24, 'DINRoundOffcPro']
sm08_00200k_050	Mandei eles fazerem \n outro serviço.	[0, 34, 'DINRoundOffcPro']
sm08_00200k_060	Peraí!? Eu sou a única \n segurança aqui?	[0, 38, 'DINRoundOffcPro']
sm08_00200k_070	Espero que nada de ruim \n aconteça comigo... Vogo \n tem tantos inimigos...	[0, 70, 'DINRoundOffcPro']
sm08_00200k_080	Se acabou a conversa, \n você tem trabalho \n a fazer! Olha para cima!	[0, 64, 'DINRoundOffcPro']
sm08_00300k_010	Aquele é o presidente do \n nosso maior concorrente.	[0, 49, 'DINRoundOffcPro']
sm08_00300k_020	É melhor parar com \n essa entrega ou \n terei que pará-la.	[0, 53, 'DINRoundOffcPro']
sm08_00300k_030	Vogo! Sua trapaça nos \n custou um grande \n contrato.	[0, 48, 'DINRoundOffcPro']
sm08_00300k_040	Agora, você vai pagar \n por isso!	[0, 31, 'DINRoundOffcPro']
sm08_00300k_050	Ele tá nervoso. \n O que você fez \n para ele?	[0, 40, 'DINRoundOffcPro']
sm08_00300k_060	Só preguei uma peça \n nele antes de ele se \n reunir com um cliente.	[0, 63, 'DINRoundOffcPro']
sm08_00300k_070	Coloquei uma cola forte \n na cadeira dele para ele \n não chegar a tempo.	[0, 68, 'DINRoundOffcPro']
sm08_00300k_080	Você o quê!? Eu devia \n saber no que estava me \n metendo quando aceitei \n te ajudar...	[0, 80, 'DINRoundOffcPro']
sm08_00300k_090	Transporte é um ramo \n difícil, você tem que \n estar disposto a fazer \n tudo para sobreviver.	[0, 87, 'DINRoundOffcPro']
sm08_00300k_100	Ninguém gosta de você, \n Vogo. Você só conseguiu \n uma garotinha magricela \n para te proteger.	[0, 88, 'DINRoundOffcPro']
sm08_00300k_110	Soldados, \n peguem eles!	[0, 22, 'DINRoundOffcPro']
sm08_00400k_010	Uf! Ele empregou vários \n ex-soldados da Guarnição \n como mercenários.	[0, 66, 'DINRoundOffcPro']
sm08_00400k_020	Acho que vamos ter um \n pouco de problema.	[0, 40, 'DINRoundOffcPro']
sm08_00400k_030	Vogo, pegue o leme.	[0, 19, 'DINRoundOffcPro']
sm08_00400k_040	Fi?	[0, 3, 'DINRoundOffcPro']
sm08_00400k_050	Kat, fique na frente \n do convés, eu \n ficarei atrás.	[0, 49, 'DINRoundOffcPro']
sm08_00400k_060	Com sua ajuda, acho que \n temos alguma \n chance.	[0, 44, 'DINRoundOffcPro']
sm08_00500k_010	Eles nos derrotaram só \n com duas pessoas!? \n Como isso é possível?	[0, 63, 'DINRoundOffcPro']
sm08_00500k_020	Ha, essa foi muito \n fácil...	[0, 27, 'DINRoundOffcPro']
sm08_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm08_01000	Derrote os soldados \n no barco de transporte	[0, 42, 'DINRoundOffcPro']
sm08_01001	Deixo esses com você!	[0, 21, 'DINRoundOffcPro']
sm08_01002	Fi: \n Tome cuidado, mutante.	[0, 4, 'DINRoundOffcPro'], [4, 26, 'DINRoundOffcPro']
sm08_01005	Fi: \n Lá vem mais uns.	[0, 4, 'DINRoundOffcPro'], [4, 20, 'DINRoundOffcPro']
sm08_01006	Agora tem milhares deles!	[0, 25, 'DINRoundOffcPro']
sm08_01007	Eles tomaram o barco!	[0, 21, 'DINRoundOffcPro']
sm08_01008	Ufa, conseguimos detê-los.	[0, 26, 'DINRoundOffcPro']
sm08_01009	Preciso ficar no barco de transporte.	[0, 37, 'DINRoundOffcPro']
sm08_01010	Vamos acabar com eles um por vez.	[0, 33, 'DINRoundOffcPro']
sm08_01011	Estamos sendo cercados...	[0, 25, 'DINRoundOffcPro']
sm08_01012	Temos que diminuir os números deles!	[0, 36, 'DINRoundOffcPro']
sm08_01013	Estamos acabando com eles!	[0, 26, 'DINRoundOffcPro']
sm08_01014	Só mais um pouco.	[0, 17, 'DINRoundOffcPro']
sm08_01015	Ah, a carga!	[0, 12, 'DINRoundOffcPro']
sm08_01016	Fi: \n Não se preocupe com ela, concentre-se nos inimigos.	[0, 4, 'DINRoundOffcPro'], [4, 55, 'DINRoundOffcPro']
sm08_01017	Fi, pode descansar se quiser.	[0, 29, 'DINRoundOffcPro']
sm08_01018	Fi: \n Tô indo bem.	[0, 4, 'DINRoundOffcPro'], [4, 16, 'DINRoundOffcPro']
sm08_01019	Preciso voltar para o barco.	[0, 28, 'DINRoundOffcPro']
sm08_02000	Derrote os soldados \n na nave de aterrissagem	[0, 43, 'DINRoundOffcPro']
sm08_02001	Fi: \n Deixe o barco de transporte comigo.	[0, 4, 'DINRoundOffcPro'], [4, 39, 'DINRoundOffcPro']
sm08_02002	Voltarei assim que puder!	[0, 25, 'DINRoundOffcPro']
sm08_02003	Acho que terminei aqui, hora de ajudar o Fi!	[0, 44, 'DINRoundOffcPro']
sm08_02004	Ajude Fi	[0, 8, 'DINRoundOffcPro']
sm08_02005	Vogo, quantos inimigos você tem!?	[0, 33, 'DINRoundOffcPro']
sm08_02006	Atacando de longe? Isso é trapaça!	[0, 34, 'DINRoundOffcPro']
sm08_02007	Eles tomaram o barco!	[0, 21, 'DINRoundOffcPro']
sm08_02009	Acabamos com os mercenários, Vogo!	[0, 34, 'DINRoundOffcPro']
sm08_02010	Preciso ficar no barco de transporte.	[0, 37, 'DINRoundOffcPro']
sm08_02011	Eles estão atacando o barco! Temos que acabar com eles.	[0, 55, 'DINRoundOffcPro']
sm08_02012	Eles querem a carga!	[0, 20, 'DINRoundOffcPro']
sm08_02013	Fi: \n Esqueça a carga, acabe com o inimigo antes.	[0, 4, 'DINRoundOffcPro'], [4, 47, 'DINRoundOffcPro']
sm08_04000	Defenda o barco de transporte \n até ele atracar	[0, 45, 'DINRoundOffcPro']
sm08_04001	Fi: \n Eles não desistem, né?	[0, 4, 'DINRoundOffcPro'], [4, 26, 'DINRoundOffcPro']
sm08_04002	Fi, me dá cobertura?	[0, 20, 'DINRoundOffcPro']
sm08_04003	Eles não param de vir!	[0, 22, 'DINRoundOffcPro']
sm08_04004	Fi: \n Vamos fazer eles recuarem!	[0, 4, 'DINRoundOffcPro'], [4, 30, 'DINRoundOffcPro']
sm08_04005	Eles estão vindo com tudo!	[0, 26, 'DINRoundOffcPro']
sm08_04007	Mais!?	[0, 6, 'DINRoundOffcPro']
sm08_04008	Fi: \n Estou chegando no meu limite.	[0, 4, 'DINRoundOffcPro'], [4, 33, 'DINRoundOffcPro']
sm08_04009	Dois deles!?	[0, 12, 'DINRoundOffcPro']
sm08_04010	Fi: \n Consegue derrotar aqueles inimigos blindados?	[0, 4, 'DINRoundOffcPro'], [4, 49, 'DINRoundOffcPro']
sm08_04011	Fi: \n Estamos quase lá, só mais um pouco.	[0, 4, 'DINRoundOffcPro'], [4, 39, 'DINRoundOffcPro']
sm08_04013	Eles tomaram o barco!	[0, 21, 'DINRoundOffcPro']
sm08_04015	Vogo: \n Estou vendo a doca, estamos quase lá!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
sm08_04016	Preciso ficar no barco de transporte.	[0, 37, 'DINRoundOffcPro']
sm08_04017	Deixe o grandão comigo e fique com os soldados.	[0, 47, 'DINRoundOffcPro']
sm08_04018	Fi: \n Tá bom.	[0, 4, 'DINRoundOffcPro'], [4, 11, 'DINRoundOffcPro']
sm08_04019	Ah não, a carga!	[0, 16, 'DINRoundOffcPro']
sm08_04020	Fi: \n Esqueça a carga, concentre-se nos inimigos!	[0, 4, 'DINRoundOffcPro'], [4, 47, 'DINRoundOffcPro']
sm08_09000	Taxa de domínio	[0, 15, 'DINRoundOffcPro']
