Reference Name	Text	Font
b2f653c7	！	[0, 1, 'DFT_R5']
b7462446	雖然駐軍有援兵， \n 但他們還不是 \n 夾著尾巴逃走了。	[0, 24, 'DFT_R5']
ba302e05	要是有來生， \n 我想投胎到那裡去。	[0, 16, 'DFT_R5']
bfb69f6f	我知道了。 \n 那會大幅降低 \n 我們的人力成本…	[0, 21, 'DFT_R5']
c72e1145	我必須保持警覺， \n 有事情發生時 \n 才能警告大家。	[0, 23, 'DFT_R5']
dc4cfdaf	他們收留我， \n 給我食物。 \n 然後一切就變模糊了。	[0, 23, 'DFT_R5']
e05d8e65	對啊，你一定撞得很慘。 \n 你在睡夢中都說些 \n 莫名其妙的東西。	[0, 29, 'DFT_R5']
e1d434e8	現在，席得，關於修繕…	[0, 11, 'DFT_R5']
e30f316b	所有的稅金 \n 都會流向雷哈米納…	[0, 15, 'DFT_R5']
e594ffb5	暴風過後， \n 我來到這裡…	[0, 12, 'DFT_R5']
e6b49051	她是怎麼 \n 把這些都裝進 \n 身體裡的？	[0, 17, 'DFT_R5']
e8d5ff3a	這位老人真是心事重重。	[0, 11, 'DFT_R5']
e9a5906b	什麼拉文戴著面具， \n 還有什麼夜鶯。	[0, 17, 'DFT_R5']
ec573371	大家都在擔心增稅， \n 所以花錢花得小心翼翼的。	[0, 22, 'DFT_R5']
eedc01bc	你的胃口總是害你 \n 惹上麻煩。	[0, 14, 'DFT_R5']
ep07_00000	那一定是拉文…我得找到她確認才行。	[0, 17, 'DFT_R5']
ep07_00050k_010	首先是稅金， \n 現在是徵兵…	[0, 13, 'DFT_R5']
ep07_00050k_020	徵兵？	[0, 3, 'DFT_R5']
ep07_00050k_030	嘿，凱特，很高興 \n 你的頭好多了。	[0, 16, 'DFT_R5']
ep07_00050k_040	唉，總督府想要擴大 \n 駐軍的兵力。	[0, 16, 'DFT_R5']
ep07_00050k_050	為什麼？	[0, 4, 'DFT_R5']
ep07_00050k_060	我不確定， \n 但他們一定有什麼目的。	[0, 17, 'DFT_R5']
ep07_00050k_070	嗯…	[0, 2, 'DFT_R5']
ep07_00050k_080	不知道他們什麼時候 \n 會開始打班加居民的主意。	[0, 22, 'DFT_R5']
ep07_00050k_090	呿，熙熙… \n 駐軍的基地 \n 在我們上方，對吧？	[0, 21, 'DFT_R5']
ep07_00050k_100	…？	[0, 2, 'DFT_R5']
ep07_00050k_110	對、對啊。	[0, 5, 'DFT_R5']
ep07_00050k_120	碧斯馬利亞堡 \n 比雷哈米納還要高。	[0, 16, 'DFT_R5']
ep07_00050k_130	我要溜進去，到處看看。	[0, 11, 'DFT_R5']
ep07_00050k_140	不、不行，凱特！ \n 莉莎會生氣的， \n 而且你跟席得說了嗎？	[0, 27, 'DFT_R5']
ep07_00050k_150	沒有，他會阻止我。 \n 這必須是 \n 你我之間的小秘密。	[0, 24, 'DFT_R5']
ep07_00050k_160	我得親自看看 \n 發生了什麼事。	[0, 14, 'DFT_R5']
ep07_00100	前往碧斯馬利亞	[0, 7, 'DFT_YY6']
ep07_00100c_010	軍事要塞-碧斯馬利亞堡	[0, 11, 'DFT_R5']
ep07_00100c_020	是，長官！ \n 我們已經組成了先遣隊， \n 也加強了招募行動。	[0, 27, 'DFT_R5']
ep07_00100c_030	我們會開始制裁 \n 一直反抗我們的 \n 激進分子。	[0, 21, 'DFT_R5']
ep07_00100c_040	不會有問題的。	[0, 7, 'DFT_R5']
ep07_00100c_050	畢竟我們有夜鶯。	[0, 8, 'DFT_R5']
ep07_00100c_060	抱歉，我得走了。 \n 別告訴莉莎和其他人， \n 好嗎？	[0, 23, 'DFT_R5']
ep07_00100c_070	凱、凱特…	[0, 5, 'DFT_R5']
ep07_00101	碧斯馬利亞在那些富裕的小島後方。	[0, 16, 'DFT_R5']
ep07_00102	想順利抵達那裡，該在路上適時休息才行。	[0, 19, 'DFT_R5']
ep07_00103	那是碧斯馬利亞堡。拉文也會在那裡嗎…？	[0, 19, 'DFT_R5']
ep07_00104	快到了…	[0, 4, 'DFT_R5']
ep07_00105	咦！？警報聲？	[0, 7, 'DFT_R5']
ep07_00106	還有好一段距離哦…	[0, 9, 'DFT_R5']
ep07_00110	什麼！？這麼突然？	[0, 9, 'DFT_R5']
ep07_00110k_010	呼，真是好險！ \n 誰料得到他們會那樣 \n 說開火就開火？	[0, 25, 'DFT_R5']
ep07_00110k_020	喵！	[0, 2, 'DFT_R5']
ep07_00110k_030	要靠近可不容易。	[0, 8, 'DFT_R5']
ep07_00110k_040	一定有更好的方式…	[0, 9, 'DFT_R5']
ep07_00110k_050	都在這裡了？	[0, 6, 'DFT_R5']
ep07_00110k_060	嗯？	[0, 2, 'DFT_R5']
ep07_00120k_010	對，那是最後一批貨。	[0, 10, 'DFT_R5']
ep07_00120k_020	這些酒一定要 \n 安全無恙地抵達堡內。	[0, 17, 'DFT_R5']
ep07_00120k_030	我會做好分內工作， \n 但你跟駐軍申報過 \n 這次貨運了嗎？	[0, 26, 'DFT_R5']
ep07_00120k_040	要是我被擊落， \n 你的酒就到不了了。	[0, 17, 'DFT_R5']
ep07_00120k_050	沒問題的， \n 他們問你是誰的話， \n 報上我的名字就行了。	[0, 26, 'DFT_R5']
ep07_00120k_060	他們等不及 \n 要拿到這些了。	[0, 13, 'DFT_R5']
ep07_00120k_070	看來他們要前往 \n 碧斯馬利亞…	[0, 14, 'DFT_R5']
ep07_00120k_080	也許我能搭便車！	[0, 8, 'DFT_R5']
ep07_00125k_010	跟丟她了… \n 她應該還在這附近。	[0, 15, 'DFT_R5']
ep07_00125k_020	啊啊！	[0, 3, 'DFT_R5']
ep07_00130k_010	你是暴走蜈蚣的一員， \n 你還好嗎！？	[0, 17, 'DFT_R5']
ep07_00130k_020	呃…	[0, 2, 'DFT_R5']
ep07_00130k_030	戴面具的…女人擊中我…	[0, 11, 'DFT_R5']
ep07_00130k_040	拉文…	[0, 3, 'DFT_R5']
ep07_00130k_050	其他人…拜託… \n 你得幫幫他們…	[0, 15, 'DFT_R5']
ep07_00140k_010	嗚啊！大、大家都被 \n 那個黑髮的女人打倒了…	[0, 21, 'DFT_R5']
ep07_00140k_020	又是拉文…	[0, 5, 'DFT_R5']
ep07_00140k_030	嗚…	[0, 2, 'DFT_R5']
ep07_00150k_010	你還好嗎？	[0, 5, 'DFT_R5']
ep07_00150k_020	還、還好， \n 至少我還活著。	[0, 13, 'DFT_R5']
ep07_00150k_030	他、他們把我們 \n 當成反抗軍。	[0, 14, 'DFT_R5']
ep07_00150k_040	拉文為什麼這麼做…？	[0, 10, 'DFT_R5']
ep07_00150k_050	那個戴面具的女人 \n 在跟駐軍合作。	[0, 16, 'DFT_R5']
ep07_00150k_060	她喃喃自語地說著 \n 下一個是班加。	[0, 16, 'DFT_R5']
ep07_00150k_070	班加！我必須過去！	[0, 9, 'DFT_R5']
ep07_00200m_010	你準備好了嗎？	[0, 7, 'DFT_R5']
ep07_00200m_020	去吧，夜鶯！	[0, 6, 'DFT_R5']
ep07_00200m_030	拉文…？	[0, 4, 'DFT_R5']
ep07_00200m_040	啊？	[0, 2, 'DFT_R5']
ep07_00330k_010	哇-…這是哪裡？	[0, 8, 'DFT_R5']
ep07_00330k_020	拉文！	[0, 3, 'DFT_R5']
ep07_00330k_030	凱特，你還活著？ \n 怎麼回事，這是哪裡？	[0, 19, 'DFT_R5']
ep07_00330k_040	你終於恢復神智了！	[0, 9, 'DFT_R5']
ep07_00330k_050	夜鶯，你在做什麼！？ \n 繼續行動！	[0, 16, 'DFT_R5']
ep07_00330k_060	夜鶯？他在說誰啊？	[0, 9, 'DFT_R5']
ep07_00330k_070	你啊，在我把那個面具 \n 打掉之前。	[0, 16, 'DFT_R5']
ep07_00330k_080	我很想記起來， \n 但我的頭 \n 痛得快要裂開了。	[0, 21, 'DFT_R5']
ep07_00330k_090	可能是被擊中的關係， \n 在那裡休息吧。	[0, 18, 'DFT_R5']
ep07_00330k_100	哼，看來她身上的制約器 \n 被破壞了…	[0, 17, 'DFT_R5']
ep07_00330k_110	沒有她，我們就 \n 自己解決反抗軍。	[0, 16, 'DFT_R5']
ep07_00330k_120	士兵們，衝啊！	[0, 7, 'DFT_R5']
ep07_00350k_010	我猜他們就是壞人？	[0, 9, 'DFT_R5']
ep07_00350k_020	沒錯！	[0, 3, 'DFT_R5']
ep07_00350k_030	抱歉讓你久等了， \n 我們像以前一樣 \n 把他們打扁吧。	[0, 24, 'DFT_R5']
ep07_00350k_040	那一定很好玩。	[0, 7, 'DFT_R5']
ep07_00370k_010	聯手出擊， \n 我們就無人能敵！	[0, 14, 'DFT_R5']
ep07_00370k_020	先別放鬆， \n 剩下的人要過來了。	[0, 15, 'DFT_R5']
ep07_00370k_030	好，把他們 \n 也一起收拾掉！	[0, 13, 'DFT_R5']
ep07_04000	拉文要去哪裡？	[0, 7, 'DFT_R5']
ep07_04001	我跟不上…	[0, 5, 'DFT_R5']
ep07_04002	拉文，等等！	[0, 6, 'DFT_R5']
ep07_04003	她好快…	[0, 4, 'DFT_R5']
ep07_04004	拉文可能就在這附近…	[0, 10, 'DFT_R5']
ep07_04005	拉文！	[0, 3, 'DFT_R5']
ep07_04006	拉文，等一下！	[0, 7, 'DFT_R5']
ep07_04007	跟著拉文！	[0, 5, 'DFT_YY6']
ep07_04008	我快要跟丟了，得趕快追上才行！	[0, 15, 'DFT_R5']
ep07_04009	拜託，拉文，是我！	[0, 9, 'DFT_R5']
ep07_04010	跟丟了…	[0, 4, 'DFT_R5']
ep07_04011	士兵： \n 有入侵者！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep07_05000	那是誰，有叫聲！？	[0, 9, 'DFT_R5']
ep07_05001	前往叫聲的來源！	[0, 8, 'DFT_YY6']
ep07_05002	他們被打昏了！	[0, 7, 'DFT_R5']
ep07_05003	男聲： \n 啊啊啊！	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
ep07_05004	又有叫聲，這次是來自那裡…	[0, 13, 'DFT_R5']
ep07_05005	男聲： \n 救，救命！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep07_05006	是對面！應該很靠近了…	[0, 11, 'DFT_R5']
ep07_05007	這是拉文做的嗎？	[0, 8, 'DFT_R5']
ep07_05008	嘿，拉文！	[0, 5, 'DFT_R5']
ep07_05009	男聲： \n 救救我！	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
ep07_05010	拉文！	[0, 3, 'DFT_R5']
ep07_05011	趕到班加聚落！	[0, 7, 'DFT_YY6']
ep07_05012	拉文要對班加做什麼？我得快一點…	[0, 16, 'DFT_R5']
ep07_05013	這邊什麼都沒有。	[0, 8, 'DFT_R5']
ep07_05014	我必須找到拉文！	[0, 8, 'DFT_R5']
ep07_06000	阻止拉文	[0, 4, 'DFT_YY6']
ep07_06001	拉文！你為什麼這麼做！？	[0, 12, 'DFT_R5']
ep07_06002	看來我們只好一戰了…	[0, 10, 'DFT_R5']
ep07_06003	你是怎麼了？	[0, 6, 'DFT_R5']
ep07_06004	你為什麼要替軍方做事？	[0, 11, 'DFT_R5']
ep07_06005	我好不容易再見到拉文…卻是如此？	[0, 16, 'DFT_R5']
ep07_06006	拜託你清醒點，拉文！	[0, 10, 'DFT_R5']
ep07_06007	我不能丟下拉文，我必須讓她恢復理智。	[0, 18, 'DFT_R5']
ep07_06010	駐軍士兵： \n 她打敗了夜鶯？	[0, 6, 'DFT_R5'], [6, 13, 'DFT_R5']
ep07_06011	駐軍士兵： \n 使出全員所有的力量吧！	[0, 6, 'DFT_R5'], [6, 17, 'DFT_R5']
ep07_06012	駐軍士兵： \n 她有特異功能嗎！？	[0, 6, 'DFT_R5'], [6, 15, 'DFT_R5']
ep07_07000	擊敗士兵！	[0, 5, 'DFT_YY6']
ep07_08000	擊敗士兵！	[0, 5, 'DFT_YY6']
ep07_09000	那個看起來很有錢的人跟軍方有往來嗎？	[0, 18, 'DFT_R5']
ep07_09001	貨船要出發了！	[0, 7, 'DFT_R5']
ep07_09002	藏匿在貨船上！	[0, 7, 'DFT_YY6']
ep07_09003	那艘貨船應該能一路帶我到碧斯馬利亞。	[0, 18, 'DFT_R5']
ep07_09004	現在我能毫不費力地抵達基地了。	[0, 15, 'DFT_R5']
ep07_09006	士兵： \n 這裡有個搭便船的！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep07_09007	他們發現我了！	[0, 7, 'DFT_R5']
ep07_09008	我被丟下了！	[0, 6, 'DFT_R5']
ep07_09009	貨船船長： \n 你是誰！？滾下我的船！	[0, 6, 'DFT_R5'], [6, 17, 'DFT_R5']
ep07_09010	我沒貨船可坐了…	[0, 8, 'DFT_R5']
ep07_09011	士兵： \n 那麼，你是我們在等的商人嗎？	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep07_09012	貨船船長： \n 是，是的，就是我。我送了很重要的東西過來。	[0, 6, 'DFT_R5'], [6, 27, 'DFT_R5']
ep07_09013	士兵： \n 我會護送你，繼續往前走。	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep07_09014	貨船船長： \n 瞭解！謝謝！	[0, 6, 'DFT_R5'], [6, 12, 'DFT_R5']
ep07_09015	貨船船長： \n 碧斯馬利亞剛剛攻擊的是入侵者嗎？	[0, 6, 'DFT_R5'], [6, 22, 'DFT_R5']
ep07_09016	士兵： \n 近來作亂的反抗份子很煩的。	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep07_09017	士兵： \n 但是有夜鶯，我們就沒什麼好擔心。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep07_09018	士兵： \n 把貨船開到那個碼頭邊。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep07_09019	軍方武器之一正朝這裡過來！	[0, 13, 'DFT_R5']
ep07_09020	我應該躲在貨船底下，以免被人看見。	[0, 17, 'DFT_R5']
ep07_09021	躲在貨船下方！	[0, 7, 'DFT_YY6']
ep07_09022	我在這裡應該很安全，可以避人耳目。	[0, 17, 'DFT_R5']
ep07_09023	還有敵人！我必須回去繼續戰鬥！	[0, 15, 'DFT_R5']
ep07_09025	我不能丟下他們，回去吧！	[0, 12, 'DFT_R5']
ep07_09026	果然行得通，我離碧斯馬利亞越來越近了。	[0, 19, 'DFT_R5']
ep07_10000	擊敗軍方的秘密武器！	[0, 10, 'DFT_YY6']
ep07_10001	那個東西看起來很難對付，但有拉文在我身邊…	[0, 21, 'DFT_R5']
ep07_10002	在這裡失控暴走會影響城裡的！	[0, 14, 'DFT_R5']
ep07_10003	可惡！給我適可而止！	[0, 10, 'DFT_R5']
ep07_10004	再一下就能了結了！	[0, 9, 'DFT_R5']
ep07_10005	拉文： \n 先破壞手臂和腿上的發電機！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep07_10006	拉文： \n 看！它背上的核心露出來了！定是弱點無誤！	[0, 4, 'DFT_R5'], [4, 24, 'DFT_R5']
ep07_10007	拉文： \n 瞄準腿上的發電機！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep07_10008	拉文： \n 核心又露出來了，瞄準背！	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep07_10009	拉文： \n 破壞它手臂和腿上的發電機！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep07_10010	拉文： \n 就是現在！攻擊背上的核心！	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep07_10011	看，核心露出來了！	[0, 9, 'DFT_R5']
ep07_10012	核心！瞄準它的背！	[0, 9, 'DFT_R5']
ep07_10013	趁現在！一起摧毀核心吧！	[0, 12, 'DFT_R5']
ep07_10014	拉文： \n 背上的核心露出來了，快攻擊！	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
f2ed9271	有了席得的協助， \n 我們也許能加速 \n 風力發電機的修繕。	[0, 26, 'DFT_R5']
f59f3577	再也沒有人要打賞 \n 街頭藝人了…	[0, 15, 'DFT_R5']
f72404c2	等我一回神， \n 就看到你。	[0, 12, 'DFT_R5']
fee7377d	我完蛋了。	[0, 5, 'DFT_R5']
