Reference Name	Text	Font
ep00_00104	Navio para minar: \n A descida pode ser efetuada?	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
ep00_00105	Mineiro nº 101: \n Confirmo condições para descida.	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
ep00_00110	Navio para minar: \n Faltam 100 unidades para a rutura atmosférica.	[0, 18, 'DINRoundOffcPro'], [18, 64, 'DINRoundOffcPro']
ep00_00111	Navio para minar: \n Preparar para impacto.	[0, 18, 'DINRoundOffcPro'], [18, 40, 'DINRoundOffcPro']
ep00_00112	Navio para minar: \n Estás dentro da atmosfera. 	[0, 18, 'DINRoundOffcPro'], [18, 45, 'DINRoundOffcPro']
ep00_00113	Navio para minar: \n Valor nominal de sinais vitalícios - confirmação \n para trabalhares.	[0, 18, 'DINRoundOffcPro'], [18, 67, 'DINRoundOffcPro'], [67, 84, 'DINRoundOffcPro']
ep00_00114	Navio para minar: \n E vais precisar, se quiseres fazer a tua parte.	[0, 18, 'DINRoundOffcPro'], [18, 65, 'DINRoundOffcPro']
ep00_00115	Navio para minar: \n É melhor trazeres muitos minerais.	[0, 18, 'DINRoundOffcPro'], [18, 52, 'DINRoundOffcPro']
ep00_00116	Mineiro nº 101: \n Nº 101 a dirigir-se para o local de trabalhos.	[0, 16, 'DINRoundOffcPro'], [16, 62, 'DINRoundOffcPro']
ep00_00200m_010	Cuidado!	[0, 8, 'DINRoundOffcPro']
ep00_00200m_020	Falha no mecanismo de segurança dos níveis de pressão...	[0, 56, 'DINRoundOffcPro']
ep00_00200m_030	Está quente!	[0, 12, 'DINRoundOffcPro']
ep00_00200m_040	Kat!	[0, 4, 'DINRoundOffcPro']
ep00_00200m_050	Sai desse fato!	[0, 15, 'DINRoundOffcPro']
ep00_00300m_010	Agarrem-se!	[0, 11, 'DINRoundOffcPro']
ep00_00400c_010	Vocês os dois só causaram \n problemas desde que \n apareceram.	[0, 57, 'DINRoundOffcPro']
ep00_00400c_020	Não verificaram os níveis \n gravitacionais, pois não?	[0, 51, 'DINRoundOffcPro']
ep00_00400c_030	Não, pedimos desculpa \n por isso.	[0, 31, 'DINRoundOffcPro']
ep00_00400c_040	As desculpas não reduzem \n as nossas perdas.	[0, 42, 'DINRoundOffcPro']
ep00_00400c_050	Dois fatos gravitacionais \n perdidos… As nossas regras \n exigem que paguemos \n sempre as nossas dívidas.	[0, 98, 'DINRoundOffcPro']
ep00_00400c_060	Lisa, espera! \n Podemos ao menos \n jantar primeiro?	[0, 47, 'DINRoundOffcPro']
ep00_00400c_070	Não e não \n percam tempo \n a reclamar.	[0, 34, 'DINRoundOffcPro']
ep00_00400c_080	Não aguento!	[0, 12, 'DINRoundOffcPro']
ep00_00400c_085	Nem devia ter de me \n preocupar com a gravidade.	[0, 46, 'DINRoundOffcPro']
ep00_00400c_090	Outra vez essa palermice \n de controlar a gravidade?	[0, 50, 'DINRoundOffcPro']
ep00_00400c_100	Voltem à Terra!	[0, 15, 'DINRoundOffcPro']
ep00_00400c_110	Vamos descolar!	[0, 15, 'DINRoundOffcPro']
ep00_00400c_120	Definir destino \n para Banga!	[0, 27, 'DINRoundOffcPro']
ep00_00400c_130	*Suspiro* \n Como é que \n acabámos assim?	[0, 36, 'DINRoundOffcPro']
ep00_00400c_140	Os nossos problemas começaram com o acidente em Neu Hiraleon. \n Fomos sugados para uma horrível tempestade gravitacional \n e andámos à deriva em planos dimensionais...	[0, 163, 'DINRoundOffcPro']
ep00_00400c_150	Quando acordámos estávamos com as pessoas dos barcos, \n que faziam exploração mineira na cidade que tinha sido assaltada pela tempestade. \n A sua líder, Lisa, tratou-nos como escravos.	[0, 180, 'DINRoundOffcPro']
ep00_00400c_160	Os dias em que eu era Rainha da Gravidade em Hekseville pareciam tão distantes... \n Desde então não tinha visto a outra Metagravis, a Raven, ou o meu parceiro Dusty. \n Tudo o que eu tinha era a barriga vazia.	[0, 204, 'DINRoundOffcPro']
ep00_00500m_010	Atenção a todos, \n descarreguem o vosso equipamento e comecem a inspeção.	[0, 71, 'DINRoundOffcPro']
ep00_01000	Mina	[0, 4, 'DINRoundOffcPro']
ep00_01001	Mineiro nº 099: \n Finalmente! O que se passou?	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
ep00_01002	Mineiro nº 101: \n Sim, sim.	[0, 16, 'DINRoundOffcPro'], [16, 25, 'DINRoundOffcPro']
ep00_01003	Segue o mineiro	[0, 15, 'DINRoundOffcPro']
ep00_01050	Mineiro nº 099: \n Hoje estamos a trabalhar na Zona 2, Bloco 3. É por ali.	[0, 16, 'DINRoundOffcPro'], [16, 71, 'DINRoundOffcPro']
ep00_01051	Mineiro nº 099: \n Vamos lá acabar com isto.	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
ep00_01052	Mineiro nº 099: \n Olha, o que estás a fazer?	[0, 16, 'DINRoundOffcPro'], [16, 42, 'DINRoundOffcPro']
ep00_01053	Mineiro nº 099: \n Vá lá, queres levar na cabeça outra vez?	[0, 16, 'DINRoundOffcPro'], [16, 56, 'DINRoundOffcPro']
ep00_01054	Mineiro nº 099: \n Olha, tu queres comer, não queres?	[0, 16, 'DINRoundOffcPro'], [16, 50, 'DINRoundOffcPro']
ep00_01055	Mineiro nº 099: \n Encontra-te com o nº 101.	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
ep00_01056	Navio para minar: \n Encontra-te com a tua unidade e comecem a minar.	[0, 18, 'DINRoundOffcPro'], [18, 66, 'DINRoundOffcPro']
ep00_01057	Navio para minar: \n Não se esqueçam de ter atenção aos níveis gravitacionais.	[0, 18, 'DINRoundOffcPro'], [18, 75, 'DINRoundOffcPro']
ep00_01058	Mineiro nº 099: \n Olha, não estás chateado, pois não?	[0, 16, 'DINRoundOffcPro'], [16, 51, 'DINRoundOffcPro']
ep00_01059	Mineiro nº 101: \n Ah não, porque estaria chateado depois de \n me dares cabo do equipamento?	[0, 16, 'DINRoundOffcPro'], [16, 58, 'DINRoundOffcPro'], [58, 87, 'DINRoundOffcPro']
ep00_01060	Mineiro nº 101: \n Ou depois de ter ido à tua procura ontem...	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep00_01061	Mineiro nº 101: \n Para te encontrar a dormir na casa de banho.	[0, 16, 'DINRoundOffcPro'], [16, 60, 'DINRoundOffcPro']
ep00_01062	Mineiro nº 099: \n Para tua informação, não dormi para arranjar o nosso equipamento.	[0, 16, 'DINRoundOffcPro'], [16, 81, 'DINRoundOffcPro']
ep00_01063	Mineiro nº 101: \n Mas fizeste com que nos atrasássemos para o trabalho.	[0, 16, 'DINRoundOffcPro'], [16, 69, 'DINRoundOffcPro']
ep00_01064	Mineiro nº 101: \n Graças a ti, passámos dois dias sem uma refeição decente.	[0, 16, 'DINRoundOffcPro'], [16, 73, 'DINRoundOffcPro']
ep00_01065	Mineiro nº 099: \n A patroa consegue ser assustadora quando está chateada.	[0, 16, 'DINRoundOffcPro'], [16, 71, 'DINRoundOffcPro']
ep00_01066	Mineiro nº 101: \n Como tu já comprovaste muitas vezes.	[0, 16, 'DINRoundOffcPro'], [16, 52, 'DINRoundOffcPro']
ep00_01067	Mineiro nº 099: \n Ah, quase me esquecia. Tive um sonho \n espetacular esta noite.	[0, 16, 'DINRoundOffcPro'], [16, 53, 'DINRoundOffcPro'], [53, 76, 'DINRoundOffcPro']
ep00_01068	Mineiro nº 099: \n Cheguei mesmo no último instante para salvar uma princesa.	[0, 16, 'DINRoundOffcPro'], [16, 74, 'DINRoundOffcPro']
ep00_01069	Mineiro nº 099: \n Demos as mãos e...	[0, 16, 'DINRoundOffcPro'], [16, 34, 'DINRoundOffcPro']
ep00_01070	Mineiro nº 099: \n Bem, tenho um pressentimento de que hoje \n é o nosso dia de sorte.	[0, 16, 'DINRoundOffcPro'], [16, 57, 'DINRoundOffcPro'], [57, 80, 'DINRoundOffcPro']
ep00_01071	Mineiro nº 101: \n Podes dar-me só um bocadinho de paz e sossego?	[0, 16, 'DINRoundOffcPro'], [16, 62, 'DINRoundOffcPro']
ep00_01072	Mineiro nº 101: \n Estou com demasiada fome para tanta conversa.	[0, 16, 'DINRoundOffcPro'], [16, 61, 'DINRoundOffcPro']
ep00_01073	Mineiro nº 099: \n Ah, vá lá. Acabámos de chegar!	[0, 16, 'DINRoundOffcPro'], [16, 46, 'DINRoundOffcPro']
ep00_01074	Mineiro nº 101: \n Lá se foi o nosso dia de sorte.	[0, 16, 'DINRoundOffcPro'], [16, 47, 'DINRoundOffcPro']
ep00_01075	Mineiro nº 099: \n Nem pensem que vamos voltar de mãos vazias.	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep00_01076	Mineiro nº 101: \n Sabes, aquela tempestade é exatamente como a anterior.	[0, 16, 'DINRoundOffcPro'], [16, 70, 'DINRoundOffcPro']
ep00_01077	Mineiro nº 099: \n OK, temos isto só para nós, vamos lá trabalhar!	[0, 16, 'DINRoundOffcPro'], [16, 63, 'DINRoundOffcPro']
ep00_01078	Mineiro nº 101: \n Estás maluco? Estás a ignorar uma ordem direta.	[0, 16, 'DINRoundOffcPro'], [16, 63, 'DINRoundOffcPro']
ep00_01079	Mineiro nº 099: \n Temos tempo antes do impacto. \n Vamos tomar partido disso.	[0, 16, 'DINRoundOffcPro'], [16, 46, 'DINRoundOffcPro'], [46, 72, 'DINRoundOffcPro']
ep00_01080	Líder do grupo de mineiros: \n As leituras gravitacionais estão a variar. \n Vem aí uma tempestade.	[0, 28, 'DINRoundOffcPro'], [28, 71, 'DINRoundOffcPro'], [71, 93, 'DINRoundOffcPro']
ep00_01081	Navio para minar: \n Mina nº 4, está uma tempestade a caminho.	[0, 18, 'DINRoundOffcPro'], [18, 59, 'DINRoundOffcPro']
ep00_01082	Navio para minar: \n Ordem de evacuação imediata para todos os mineiros.	[0, 18, 'DINRoundOffcPro'], [18, 69, 'DINRoundOffcPro']
ep00_01083	Outro mineiro: \n Eles estão a suspender o trabalho. Evacuar!	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
ep00_01084	Outro mineiro: \n Despacha-te! E não deixes nada para trás.	[0, 15, 'DINRoundOffcPro'], [15, 56, 'DINRoundOffcPro']
ep00_01085	Outro mineiro: \n Vamos voltar ao ponto de entrega!	[0, 15, 'DINRoundOffcPro'], [15, 48, 'DINRoundOffcPro']
ep00_01086	Outro mineiro: \n O que estás a fazer? Anda para o ponto de entrega!	[0, 15, 'DINRoundOffcPro'], [15, 65, 'DINRoundOffcPro']
ep00_01087	Outro mineiro: \n Tu vais trabalhar para ali hoje.	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep00_01088	Outro mineiro: \n Este não é a tua mina, continua a andar.	[0, 15, 'DINRoundOffcPro'], [15, 55, 'DINRoundOffcPro']
ep00_01090	Mineiro nº 099 \n Olha, onde é que vais?	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
ep00_02002	Regressa ao ponto \n de entrega	[0, 28, 'DINRoundOffcPro']
ep00_02032	Syd: \n Acho que sei onde estamos!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
ep00_02033	Sabes!?	[0, 7, 'DINRoundOffcPro']
ep00_02034	Syd: \n Claro, não há como enganar! Vá lá!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02037	Syd: \n Argh!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep00_02039	Syd: \n Temos de nos despachar!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
ep00_02050	Syd: \n Argh, parece que está algo a esmagar o meu corpo.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
ep00_02051	Mal... consigo respirar...	[0, 26, 'DINRoundOffcPro']
ep00_02052	Syd: \n Vá lá, salta!	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
ep00_02053	Syd: \n Uau!	[0, 5, 'DINRoundOffcPro'], [5, 9, 'DINRoundOffcPro']
ep00_02054	Syd: \n Bem, não podemos ir por aí.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02055	Syd, cuidado!	[0, 13, 'DINRoundOffcPro']
ep00_02056	Syd: \n OK... É por aqui!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02057	Quem me dera que o Dusty estivesse aqui...	[0, 42, 'DINRoundOffcPro']
ep00_02058	Syd: \n Não te preocupes, tens-me a mim!	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
ep00_02059	É por causa de ti que estamos nesta confusão!	[0, 45, 'DINRoundOffcPro']
ep00_02060	Vá lá, Dusty... Onde estás tu!?	[0, 31, 'DINRoundOffcPro']
ep00_02062	As minhas pernas estão arrumadas...	[0, 35, 'DINRoundOffcPro']
ep00_02064	Lisa: \n Subam!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep00_02065	Syd: \n Temos de voltar para o ponto de entrega!	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep00_02066	Syd: \n Não podemos passar três dias sem comida.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep00_02067	Passar fome é bem melhor do que isto!	[0, 37, 'DINRoundOffcPro']
ep00_02068	Syd: \n Vá, não sejas assim!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep00_02069	Syd: \n Vou para onde for possível.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, o que estás a fazer?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02071	Syd: \n Temos de ir embora! É demasiado perigoso aqui.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
ep00_02072	Syd: \n Vá lá, passa-se alguma coisa?	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
ep00_02073	Syd: \n O caminho está bloqueado!	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02075	Lisa!	[0, 5, 'DINRoundOffcPro']
ep00_02076	Syd: \n Despacha-te, não podemos empatar muito mais!	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
ep00_02077	Syd: \n Só vamos durar dez minutos, no máximo, sem os fatos.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
ep00_02078	Argh... Parece que a minha cabeça vai explodir.	[0, 47, 'DINRoundOffcPro']
ep00_02079	Syd: \n Lá se foi o nosso dia de sorte...	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
ep00_02080	A culpa é tua por teres ignorado a ordem de evacuação!	[0, 54, 'DINRoundOffcPro']
ep00_02081	Syd: \n Vá lá, querias que eu fizesse o quê?	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
ep00_02082	Syd: \n Desculpa Kat, acho que estamos mesmo em apuros. 	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep00_02083	Tens a certeza de que este é o caminho certo?	[0, 45, 'DINRoundOffcPro']
ep00_02084	Syd: \n Quem é que consegue ter a certeza de alguma \n coisa nesta tempestade!?	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro'], [49, 73, 'DINRoundOffcPro']
ep00_02085	Mas isso é imprudente!	[0, 22, 'DINRoundOffcPro']
ep00_02086	Syd: \n Confia em mim. Tenho uma intuição para este tipo de coisas.	[0, 5, 'DINRoundOffcPro'], [5, 64, 'DINRoundOffcPro']
ep00_02087	É mais uma intuição para nos meteres em trabalhos...	[0, 52, 'DINRoundOffcPro']
ep00_02088	Syd: \n O que disseste?	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
ep00_02089	Nada!	[0, 5, 'DINRoundOffcPro']
ep00_09000	i Mover  j Ajustar câmara	[0, 1, 'Gravity2_Gaiji'], [1, 9, 'DINRoundOffcPro'], [9, 10, 'Gravity2_Gaiji'], [10, 25, 'DINRoundOffcPro']
ep00_09001	Mineiro nº 099: \n Olha, o que estás a fazer?	[0, 16, 'DINRoundOffcPro'], [16, 42, 'DINRoundOffcPro']
ep00_09002	Mineiro nº 099: \n Vá lá, queres levar na cabeça outra vez?	[0, 16, 'DINRoundOffcPro'], [16, 56, 'DINRoundOffcPro']
ep00_09003	Mineiro nº 099: \n Olha, queres ficar para trás?	[0, 16, 'DINRoundOffcPro'], [16, 45, 'DINRoundOffcPro']
