Reference Name	Text	Font
ep04_00100c_180	¿¡Qué hago hablando \n contigo!? ¡Tráeme a Lisa \n aquí ahora mismo!	[0, 62, 'DINRoundOffcPro']
ep04_00100c_190	Lo hemos \n oído todo.	[0, 19, 'DINRoundOffcPro']
ep04_00100c_200	¡Vaya!	[0, 6, 'DINRoundOffcPro']
ep04_00100c_210	Si Banga pierde, nuestro \n contrato se triplica. \n ¿Es así, Bigotes?	[0, 64, 'DINRoundOffcPro']
ep04_00100c_220	Sí, no estoy en esto \n por mi salud.	[0, 34, 'DINRoundOffcPro']
ep04_00100c_230	Vogo, ¿qué hay \n tras todo esto?	[0, 30, 'DINRoundOffcPro']
ep04_00100c_240	¿Qué vas a hacer si \n rechazamos la apuesta?	[0, 42, 'DINRoundOffcPro']
ep04_00100c_250	He oído que habéis entrado en \n la Tierra Prohibida... Sé de dónde \n sacasteis vuestro último envío.	[0, 96, 'DINRoundOffcPro']
ep04_00100c_260	¿Cómo crees que reaccionará \n el Consejo cuando se enteren \n de ese tesoro secreto?	[0, 79, 'DINRoundOffcPro']
ep04_00100c_270	L-Lisa, \n lo siento.	[0, 18, 'DINRoundOffcPro']
ep04_00100c_280	¡!	[0, 2, 'DINRoundOffcPro']
ep04_00100c_290	Ya entiendo. Estás intentando \n justificarte metiéndonos presión \n a nosotros. Bien, ¿qué nos jugamos?	[0, 98, 'DINRoundOffcPro']
ep04_00110k_010	El trato no es tan \n malo para ti, podría \n servirte para cambiar \n las cosas.	[0, 72, 'DINRoundOffcPro']
ep04_00110k_020	Usaremos los robots \n que entrego a las \n Fuerzas de la \n Guarnición para jugar.	[0, 74, 'DINRoundOffcPro']
ep04_00110k_030	Tú dinos las reglas.	[0, 20, 'DINRoundOffcPro']
ep04_00110k_040	Bien. Quien \n antes derribe diez \n objetivos, gana.	[0, 47, 'DINRoundOffcPro']
ep04_00110k_050	Están programados para \n ascender y descender \n automáticamente.	[0, 60, 'DINRoundOffcPro']
ep04_00110k_060	Tendréis que \n derribarlos cuando estén \n levantados para poder \n ganar un punto.	[0, 75, 'DINRoundOffcPro']
ep04_00110k_070	Quien antes \n derribe diez \n objetivos, gana.	[0, 41, 'DINRoundOffcPro']
ep04_00110k_080	¿Lo hacemos al mejor \n de tres? No quiero que \n la diversión acabe \n demasiado pronto.	[0, 80, 'DINRoundOffcPro']
ep04_00110k_090	Ya está. Fácil, ¿verdad?	[0, 24, 'DINRoundOffcPro']
ep04_00110k_100	Mi hermano Fi \n representará a \n Envíos Sun.	[0, 40, 'DINRoundOffcPro']
ep04_00110k_110	No nos parece justo. \n Fi desciende de una \n larga estirpe de \n guerreros Lhao.	[0, 73, 'DINRoundOffcPro']
ep04_00110k_120	...	[0, 3, 'DINRoundOffcPro']
ep04_00110k_130	¡Lisa! ¡Me ofrezco \n a representar a Banga!	[0, 41, 'DINRoundOffcPro']
ep04_00110k_140	Sigues siendo una rata \n de deriva, no podemos \n arriesgar algo \n tan importante...	[0, 77, 'DINRoundOffcPro']
ep04_00110k_150	¿Después de todo lo que \n he hecho por este lugar? \n Soy una de los vuestros.	[0, 73, 'DINRoundOffcPro']
ep04_00110k_160	Kat...	[0, 6, 'DINRoundOffcPro']
ep04_00110k_170	¡Genial! Parece \n que hay \n competición.	[0, 36, 'DINRoundOffcPro']
ep04_00200m_010	Hazlo...	[0, 8, 'DINRoundOffcPro']
ep04_00300m_010	No...	[0, 5, 'DINRoundOffcPro']
ep04_00300m_020	¡Bien hecho, Fi!	[0, 16, 'DINRoundOffcPro']
ep04_00310k_010	¡Se cancela la apuesta! \n Ha habido juego sucio.	[0, 46, 'DINRoundOffcPro']
ep04_00310k_020	¿¡Juego sucio!?	[0, 15, 'DINRoundOffcPro']
ep04_00310k_030	Vaya, ¿de qué \n hablas, hermano?	[0, 30, 'DINRoundOffcPro']
ep04_00310k_040	Me niego a participar \n en una lucha injusta.	[0, 43, 'DINRoundOffcPro']
ep04_00310k_050	Vulnera el Código \n del Guerrero Lhao.	[0, 36, 'DINRoundOffcPro']
ep04_00310k_060	Fi...	[0, 5, 'DINRoundOffcPro']
ep04_00310k_070	¡Tonterías! ¿¡Qué \n pasa con la apuesta!?	[0, 39, 'DINRoundOffcPro']
ep04_00310k_080	El ganador saldrá de \n una partida de B'oarack.	[0, 45, 'DINRoundOffcPro']
ep04_00310k_090	¿B'oa... rack?	[0, 14, 'DINRoundOffcPro']
ep04_00310k_100	Una tradición Lhao. \n Yo presidiré el evento \n para evitar \n más trampas.	[0, 67, 'DINRoundOffcPro']
ep04_00310k_110	Bien, me da igual. \n ¡Acabemos con esto!	[0, 38, 'DINRoundOffcPro']
ep04_00320k_010	El B'oarack es un ritual \n para contentar \n a los dioses.	[0, 53, 'DINRoundOffcPro']
ep04_00320k_020	Los únicos que pueden \n pisar la arena sagrada \n son los competidores.	[0, 66, 'DINRoundOffcPro']
ep04_00320k_030	Kat, vas a tener \n que luchar sin tu \n guardaespaldas.	[0, 50, 'DINRoundOffcPro']
ep04_00320k_040	Si eso te supone una \n desventaja, podemos \n hacer una excepción.	[0, 61, 'DINRoundOffcPro']
ep04_00320k_050	Es lo justo después \n de lo que ha pasado \n en el juego de los \n objetivos.	[0, 69, 'DINRoundOffcPro']
ep04_00320k_060	Bueno, no conozco \n mucho de la ceremonia...	[0, 42, 'DINRoundOffcPro']
ep04_00320k_070	Pero si tengo que \n entrar sola, así \n ha de ser.	[0, 45, 'DINRoundOffcPro']
ep04_00320k_080	Dusty, quédate aquí \n con Cecie y anímame.	[0, 40, 'DINRoundOffcPro']
ep04_00320k_090	¡Miau!	[0, 6, 'DINRoundOffcPro']
ep04_00320k_100	Cada participante \n tiene tres campanas \n que representan \n la cosecha.	[0, 65, 'DINRoundOffcPro']
ep04_00320k_110	Quien le arrebate las \n tres campanas a su \n rival, será considerado \n digno por los dioses.	[0, 86, 'DINRoundOffcPro']
ep04_00320k_120	Si abandonas la arena, \n pierdes el derecho a \n que te juzguen.	[0, 59, 'DINRoundOffcPro']
ep04_00320k_130	¡Entendido! Coger \n las campanas de Fi \n y proteger las mías.	[0, 57, 'DINRoundOffcPro']
ep04_00320k_140	Que los dioses decidan \n esta vez quién es \n realmente digno.	[0, 57, 'DINRoundOffcPro']
ep04_00320k_150	A vuestros puestos, \n vamos a empezar.	[0, 36, 'DINRoundOffcPro']
ep04_00320k_160	Nobles competidores, \n que el sonido de \n vuestras campanas llegue \n a oídos de los dioses.	[0, 85, 'DINRoundOffcPro']
ep04_00400m_010	¡Lo ha conseguido!	[0, 18, 'DINRoundOffcPro']
ep04_00400m_020	¡Sabía que la Reina de la Gravedad podría con ello!	[0, 51, 'DINRoundOffcPro']
ep04_00400m_030	¡Ha estado increíble!	[0, 21, 'DINRoundOffcPro']
ep04_00400m_040	¡Bien!	[0, 6, 'DINRoundOffcPro']
ep04_01000	Recoge la campana	[0, 17, 'DINRoundOffcPro']
ep04_02000	Misai: \n Todo depende de ti, Kat.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_02001	Misai: \n ¡Kat lo está consiguiendo! ¡Vamos, machácalo!	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep04_02002	Misai: \n Ooh, no, Fi va ganando.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_02003	Misai: \n Kat y Fi van muy igualados.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_02004	Misai: \n ¡Kat, solo te queda una campana!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_02005	Misai: \n ¡Vamos, Kat, tú puedes hacerlo!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep04_02006	Misai: \n Venga, tú puedes.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_02007	Misai: \n ¡Bien, Kat! ¡Un punto para Banga!	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep04_02008	Misai: \n No puede ser verdad, ha ganado Fi...	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep04_02009	Misai: \n ¡Kat ha perdido una campana!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep04_02010	Misai: \n ¡Fi ha perdido una campana!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep04_02011	Lisa: \n ¡Ya!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02012	Lisa: \n ¡Kat fuera de pista!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep04_02013	Lisa: \n ¡Fi fuera de pista!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep04_02014	Lisa: \n ¡Ya!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02015	Lisa: \n ¡Ya!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_02016	Lisa: \n Un punto para Fi.	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_02017	Lisa: \n Descanso.	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_02018	Lisa: \n Un punto para Kat.	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep04_02019	Lisa: \n Descanso.	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_02020	Arrebátale todas las \n campanas a Fi	[0, 34, 'DINRoundOffcPro']
ep04_02021	Atrae la campana	[0, 16, 'DINRoundOffcPro']
ep04_09000	Misai: \n ¡Vamos Kat, gana esta!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09001	Misai: \n ¡Kat lo está logrando! \n ¡Vamos, acaba con él!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro'], [30, 51, 'DINRoundOffcPro']
ep04_09002	Misai: \n Ooh, no, Fi va ganando.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_09003	Misai: \n Vamos a ganar la última ronda, \n ¡vamos, consigue la victoria para Banga!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro'], [38, 78, 'DINRoundOffcPro']
ep04_09004	Misai: \n Vamos a ganar la última ronda, \n ¡vamos, consigue la victoria para Banga!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro'], [38, 78, 'DINRoundOffcPro']
ep04_09005	Misai: \n ¡Kat va en cabeza!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep04_09006	Misai: \n ¡Agh, Fi va en cabeza!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_09007	Misai: \n ¡Hemos perdido! ¡Banga está acabado!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep04_09008	Misai: \n ¡Bien! Kat ha ganado la segunda ronda.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep04_09009	Misai: \n Ooh, Fi ha ganado.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep04_09010	Misai: \n ¡Hemos perdido! Es el final de Banga...	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep04_09011	Misai: \n ¡Hemos perdido! Adiós a Banga.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep04_09012	Misai: \n ¡Los objetivos están preparados!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep04_09013	Misai: \n Kat va ganando.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep04_09014	Misai: \n Fi va ganando.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep04_09015	Misai: \n Kat y Fi van empatados.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_09016	Esto no va bien.	[0, 16, 'DINRoundOffcPro']
ep04_09017	Voy a perder...	[0, 15, 'DINRoundOffcPro']
ep04_09018	¿Cómo logra Fi anotar tanto?	[0, 28, 'DINRoundOffcPro']
ep04_09019	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep04_09020	No voy a lograrlo.	[0, 18, 'DINRoundOffcPro']
ep04_09021	¿¡Pero qué ha pasado!?	[0, 22, 'DINRoundOffcPro']
ep04_09022	Vogo: \n 3... 2... 1...	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_09023	Vogo: \n ¡Ya!	[0, 6, 'DINRoundOffcPro'], [6, 10, 'DINRoundOffcPro']
ep04_09024	No tengo tiempo para eso.	[0, 25, 'DINRoundOffcPro']
ep04_09025	Vogo: \n Ha salido como lo planeamos...	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep04_09026	Vogo: \n ¡Vamos a empezar!	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_09027	Vogo: \n Ja, ¡a la segunda ronda!	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep04_09028	Vogo: \n No nos da tregua. ¡A la segunda ronda!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep04_09029	Vogo: \n ¡Bueno, última ronda!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
ep04_09030	Derriba 10 objetivos	[0, 20, 'DINRoundOffcPro']
ep04_09031	Vogo: \n Todo según lo planeado...	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
