Reference Name	Text	Font
sm28_00100k_030	¡Te creo! Yo misma \n lo he visto.	[0, 31, 'DINRoundOffcPro']
sm28_00100k_040	¿¡L-lo has visto!? \n ¿Tú viniste de allí?	[0, 39, 'DINRoundOffcPro']
sm28_00100k_050	Sí, ¿y tú?	[0, 10, 'DINRoundOffcPro']
sm28_00100k_060	No, mi papá. \n ¡Fue un milagro \n que volviera!	[0, 42, 'DINRoundOffcPro']
sm28_00100k_063	En su lecho de \n muerte, me habló \n del otro lado.	[0, 46, 'DINRoundOffcPro']
sm28_00100k_066	Me sorprendió mucho, \n no pude evitar querer \n hablarle a todo el \n mundo de él.	[0, 74, 'DINRoundOffcPro']
sm28_00100k_070	Pero nadie quiere \n creerse lo que les digo.	[0, 42, 'DINRoundOffcPro']
sm28_00100k_080	He estado lanzando \n cosas a las tormentas \n para intentar demostrar \n mi teoría.	[0, 75, 'DINRoundOffcPro']
sm28_00100k_090	Un día se me ocurrió \n lanzar una \n radio.	[0, 38, 'DINRoundOffcPro']
sm28_00100k_100	¿Y sabes que recibí? \n Un sonido extraño.	[0, 39, 'DINRoundOffcPro']
sm28_00100k_110	Quizás terminara en \n un pozo de mina.	[0, 36, 'DINRoundOffcPro']
sm28_00100k_120	Quizás uno de los \n mineros lo recogiera \n y respondiese.	[0, 53, 'DINRoundOffcPro']
sm28_00100k_130	¿¡Mineros!? ¿Hay \n mineros en el mundo \n más allá de la \n tormenta?	[0, 61, 'DINRoundOffcPro']
sm28_00100k_140	Oh, claro... La gente de \n Hekseville no sabe nada \n de las minas de mena.	[0, 70, 'DINRoundOffcPro']
sm28_00100k_150	Quiero saber más sobre \n lo que hay más allá de \n la tormenta.	[0, 58, 'DINRoundOffcPro']
sm28_00100k_160	¿Podrías echarme \n una mano en la \n investigación?	[0, 46, 'DINRoundOffcPro']
sm28_00200k_010	Queremos averiguar qué \n hay realmente al otro \n lado de la tormenta.	[0, 65, 'DINRoundOffcPro']
sm28_00200k_020	Pero... ¿estás segura de \n que no te pasará nada \n adentrándote ahí?	[0, 64, 'DINRoundOffcPro']
sm28_00200k_030	Soy una transmutadora \n de gravedad, ¡no me \n pasará nada!	[0, 54, 'DINRoundOffcPro']
sm28_00200k_040	¡Me alegro tanto de \n haberte conocido!	[0, 37, 'DINRoundOffcPro']
sm28_00200k_050	Toma, aquí tienes \n la radio.	[0, 27, 'DINRoundOffcPro']
sm28_00200k_060	Ahora te bajaré.	[0, 16, 'DINRoundOffcPro']
sm28_00300k_010	Bueno, ¿qué estás \n viendo?	[0, 25, 'DINRoundOffcPro']
sm28_00300k_020	Mmm...	[0, 6, 'DINRoundOffcPro']
sm28_00300k_030	¡Esto parece \n una mina de grava!	[0, 31, 'DINRoundOffcPro']
sm28_00300k_040	¡Así que Hekseville \n está conectada con esto \n a través de la tormenta!	[0, 68, 'DINRoundOffcPro']
sm28_00300k_050	¿Ya has estado ahí \n antes? Si es seguro, \n ¿te importaría echar \n un vistazo por allí?	[0, 81, 'DINRoundOffcPro']
sm28_00300k_060	¿Qué hay ahí?	[0, 13, 'DINRoundOffcPro']
sm28_00300k_070	Bueno, creo que no hay \n nada más que mena \n de gravedad.	[0, 53, 'DINRoundOffcPro']
sm28_00300k_080	¿Qué es eso? Si tienes \n una cámara, ¿podrías \n conseguir una foto?	[0, 63, 'DINRoundOffcPro']
sm28_00311k_010	Hay una caja.	[0, 13, 'DINRoundOffcPro']
sm28_00311k_020	¿Eh? Agh, ¡huele \n fatal!	[0, 23, 'DINRoundOffcPro']
sm28_00311k_030	Mmm... Creo que es la \n caja de fruta que \n lancé hace un año.	[0, 58, 'DINRoundOffcPro']
sm28_00311k_040	No deberías ir tirando \n la basura aquí, la \n fruta está podrida.	[0, 61, 'DINRoundOffcPro']
sm28_00312k_010	Mmm, esto parece un \n depósito de agua.	[0, 37, 'DINRoundOffcPro']
sm28_00312k_020	¡Lancé un depósito de \n agua hace unos tres \n años, ¡quizás sea el \n mismo!	[0, 69, 'DINRoundOffcPro']
sm28_00312k_030	Encontré uno por ahí \n tirado y lo lancé \n dentro.	[0, 46, 'DINRoundOffcPro']
sm28_00312k_040	Ese tipo ha debido \n de tener mucho tiempo \n libre...	[0, 49, 'DINRoundOffcPro']
sm28_00313k_010	¡Ah! ¿Y esta cama?	[0, 18, 'DINRoundOffcPro']
sm28_00313k_020	Oh, esa debe de \n ser mi cama vieja.	[0, 34, 'DINRoundOffcPro']
sm28_00313k_030	La tiré dentro hace... \n oh, debe de hacer ya \n una década.	[0, 55, 'DINRoundOffcPro']
sm28_00313k_040	¿¡Una década!? ¿Llevas \n lanzando cosas a la \n tormenta tanto tiempo?	[0, 65, 'DINRoundOffcPro']
sm28_00313k_050	Hace tiempo que se \n le ha ido la \n cabeza...	[0, 41, 'DINRoundOffcPro']
sm28_00314k_010	Hay un barril.	[0, 14, 'DINRoundOffcPro']
sm28_00314k_020	Eso es lo primero que \n lancé a la tormenta.	[0, 42, 'DINRoundOffcPro']
sm28_00314k_030	Aah, me recuerda a \n cuando era joven.	[0, 36, 'DINRoundOffcPro']
sm28_00314k_040	Espero que no empiece \n a contarme toda su \n vida...	[0, 48, 'DINRoundOffcPro']
sm28_00315k_010	¿¡Una barrera!?	[0, 15, 'DINRoundOffcPro']
sm28_00315k_020	Eso no me trae muy \n buenos recuerdos. \n Solía estar en medio \n de mi camino.	[0, 71, 'DINRoundOffcPro']
sm28_00315k_030	¡Así que la lancé ahí \n para deshacerme de \n ella!	[0, 46, 'DINRoundOffcPro']
sm28_00315k_040	Mmm, le dejaré con \n sus recuerdos.	[0, 33, 'DINRoundOffcPro']
sm28_00316k_010	¡Hay un macetero con \n flores! ¡Y, de algún \n modo, han logrado \n sobrevivir!	[0, 71, 'DINRoundOffcPro']
sm28_00316k_020	¿Qué es eso? \n ¿Las flores han \n brotado?	[0, 37, 'DINRoundOffcPro']
sm28_00316k_030	Lo lancé no hace \n mucho tiempo.	[0, 30, 'DINRoundOffcPro']
sm28_00316k_040	Aunque acababa de \n sembrar las semillas.	[0, 39, 'DINRoundOffcPro']
sm28_00316k_050	El tiempo debe de \n transcurrir de forma \n diferente ahí.	[0, 53, 'DINRoundOffcPro']
sm28_00316k_060	Sí, así es. Cuando volví \n a Hekseville, el tiempo \n se me hacía muy lento.	[0, 71, 'DINRoundOffcPro']
sm28_00316k_070	Umm, ahora que lo \n pienso, ¿no habrá alguna \n alteración del tiempo a \n través de la radio?	[0, 86, 'DINRoundOffcPro']
sm28_00316k_080	¡Es cierto! Debe de \n estar pasando algo raro.	[0, 44, 'DINRoundOffcPro']
sm28_00330k_010	¡Tengo la foto!	[0, 15, 'DINRoundOffcPro']
sm28_00330k_020	¡Genial! ¿Podrías \n traerte también algo \n de esa mena?	[0, 51, 'DINRoundOffcPro']
sm28_00330k_030	Supongo que si extraigo \n un poco, podría \n llevarla.	[0, 49, 'DINRoundOffcPro']
sm28_00340k_010	¡Hecho!	[0, 7, 'DINRoundOffcPro']
sm28_00340k_020	¿Aún queda \n algo de mena?	[0, 24, 'DINRoundOffcPro']
sm28_00340k_030	Sí, hay muchísima.	[0, 18, 'DINRoundOffcPro']
sm28_00340k_040	Bueno, ¿por qué no \n traes algo más ya que \n estás ahí?	[0, 51, 'DINRoundOffcPro']
sm28_00400k_010	Ya tengo muchísima mena, \n esto tiene que bastar.	[0, 47, 'DINRoundOffcPro']
sm28_00400k_020	¡Gracias! Oye, ¿y cómo \n es todo eso?	[0, 35, 'DINRoundOffcPro']
sm28_00400k_030	¿Hay algo interesante?	[0, 22, 'DINRoundOffcPro']
sm28_00400k_040	Mmm... Bueno, \n la arena de lucha.	[0, 32, 'DINRoundOffcPro']
sm28_00400k_050	¿Arena de lucha? \n ¿Qué narices es eso?	[0, 37, 'DINRoundOffcPro']
sm28_00400k_060	Me encantaría tener una \n foto. Asegúrate de que \n se ve todo.	[0, 58, 'DINRoundOffcPro']
sm28_00410k_010	¡Ya tengo la foto de \n la arena de lucha!	[0, 39, 'DINRoundOffcPro']
sm28_00410k_020	¡Gracias! ¿Hay algo \n más que destaque?	[0, 37, 'DINRoundOffcPro']
sm28_00410k_030	Mmm... La verdad es \n que no, solamente \n unas pocas \n islas flotantes.	[0, 65, 'DINRoundOffcPro']
sm28_00410k_040	¿Eh? \n ¿Qué es eso?	[0, 17, 'DINRoundOffcPro']
sm28_00420k_020	¿Qué pasa?	[0, 10, 'DINRoundOffcPro']
sm28_00420k_030	Sale humo negro de \n una isla cercana.	[0, 36, 'DINRoundOffcPro']
sm28_00420k_040	¡Ve a mirar, por favor!	[0, 23, 'DINRoundOffcPro']
sm28_00421k_010	¿Esto es un \n depósito de agua?	[0, 29, 'DINRoundOffcPro']
sm28_00421k_020	Hace tres años lancé \n un depósito de agua, \n ¡puede que sea el \n mismo!	[0, 66, 'DINRoundOffcPro']
sm28_00421k_030	Pues sale humo negro \n de dentro.	[0, 31, 'DINRoundOffcPro']
sm28_00421k_040	Y huele raro...	[0, 15, 'DINRoundOffcPro']
sm28_00421k_050	Uh, oh...	[0, 9, 'DINRoundOffcPro']
sm28_00423k_010	Sale de lo que parece \n un depósito de agua.	[0, 42, 'DINRoundOffcPro']
sm28_00423k_020	Y huele raro...	[0, 15, 'DINRoundOffcPro']
sm28_00423k_030	¿Eh? ¿Qué puede ser?	[0, 20, 'DINRoundOffcPro']
sm28_00423k_040	¿¡Pe-pero qué...!?	[0, 18, 'DINRoundOffcPro']
sm28_00430k_010	El humo ya se ha ido, \n pero sigue el olor.	[0, 41, 'DINRoundOffcPro']
sm28_00430k_020	Mmm, creo que metí algo \n dentro del tanque antes \n de tirarlo ahí...	[0, 65, 'DINRoundOffcPro']
sm28_00430k_030	¿Qué podría ser?	[0, 16, 'DINRoundOffcPro']
sm28_00430k_040	Um, me pregunto qué \n habrá dentro. Me intriga \n mucho no saberlo.	[0, 62, 'DINRoundOffcPro']
sm28_00430k_050	Oye, ¿podrías sacar una \n foto de toda la isla \n para que la vea?	[0, 61, 'DINRoundOffcPro']
sm28_00430k_060	¡Asegúrate de que el \n depósito aparece \n en el encuadre!	[0, 53, 'DINRoundOffcPro']
sm28_00430k_070	Claro, sacaré una foto \n desde arriba.	[0, 36, 'DINRoundOffcPro']
sm28_00440k_010	¡He sacado una foto! \n ¿Voy a la siguiente \n isla?	[0, 46, 'DINRoundOffcPro']
sm28_00440k_020	Espera.	[0, 7, 'DINRoundOffcPro']
sm28_00440k_030	¿Podrías mirar si hay \n alguna de las cosas \n que he lanzado a la \n tormenta por ahí?	[0, 79, 'DINRoundOffcPro']
sm28_00440k_040	Debería de haber más \n cosas aparte de ese \n depósito de agua.	[0, 58, 'DINRoundOffcPro']
sm28_00440k_050	"Otra basura", um...	[0, 20, 'DINRoundOffcPro']
sm28_00450k_010	¿¡Ehh!? ¡Hay un Nevi \n durmiendo en esa cama!	[0, 43, 'DINRoundOffcPro']
sm28_00450k_020	¿Para qué necesita un \n Nevi una cama? Aunque \n parece que le gusta...	[0, 66, 'DINRoundOffcPro']
sm28_00450k_030	¡Esa tiene que ser la \n cama que lancé hace \n años!	[0, 47, 'DINRoundOffcPro']
sm28_00450k_040	¡Un Nevi en mi antigua \n cama, imagínatelo! Lo \n que daría por ver eso...	[0, 69, 'DINRoundOffcPro']
sm28_00450k_050	¿Te importaría sacarle \n una foto? Ten cuidado de \n no despertarle.	[0, 63, 'DINRoundOffcPro']
sm28_00451k_010	¿¡Ehh!? ¡Hay un Nevi \n durmiendo en esa cama!	[0, 43, 'DINRoundOffcPro']
sm28_00451k_020	¿Para qué necesita un \n Nevi una cama? Aunque \n parece que le gusta...	[0, 66, 'DINRoundOffcPro']
sm28_00451k_030	¡Un Nevi en mi antigua \n cama, imagínatelo! Lo \n que daría por ver eso...	[0, 69, 'DINRoundOffcPro']
sm28_00451k_040	¿Te importaría sacarle \n una foto? Ten cuidado de \n no despertarle.	[0, 63, 'DINRoundOffcPro']
sm28_00460k_010	¡Tengo una foto muy \n buena para ti!	[0, 34, 'DINRoundOffcPro']
sm28_00460k_020	¡Gracias! Qué ganas \n tengo de verla.	[0, 35, 'DINRoundOffcPro']
sm28_00460k_030	Eh, estoy captando una \n señal extraña de la \n radio antigua que \n arrojé dentro.	[0, 75, 'DINRoundOffcPro']
sm28_00460k_040	Creo que tiene que \n estar cerca.	[0, 31, 'DINRoundOffcPro']
sm28_00460k_050	Tu radio está diseñada \n para captar señales como \n las del transmisor de \n la radio antigua.	[0, 87, 'DINRoundOffcPro']
sm28_00460k_060	Si usas el sensor, \n podrías encontrar la \n radio antigua.	[0, 54, 'DINRoundOffcPro']
sm28_00460k_070	Vale, echaré \n un vistazo por aquí.	[0, 33, 'DINRoundOffcPro']
sm28_00470k_010	¿Qué es esto?	[0, 13, 'DINRoundOffcPro']
sm28_00470k_020	E-espera...	[0, 11, 'DINRoundOffcPro']
sm28_00470k_030	Acabo de recibir una \n señal extraña de la \n vieja radio que lancé \n ahí.	[0, 67, 'DINRoundOffcPro']
sm28_00470k_040	¡Tienes ir a buscarla!	[0, 22, 'DINRoundOffcPro']
sm28_00470k_050	En la radio que te he \n dado hay un detector \n de ondas.	[0, 52, 'DINRoundOffcPro']
sm28_00470k_060	Empléalo para encontrar \n la vieja radio y tráela.	[0, 48, 'DINRoundOffcPro']
sm28_00470k_070	¡Una vieja radio, \n de acuerdo!	[0, 29, 'DINRoundOffcPro']
sm28_00500k_010	El sensor está \n reaccionando, ¡ahora \n está cerca! ¿No?	[0, 52, 'DINRoundOffcPro']
sm28_00500k_020	¿Qué es eso?	[0, 12, 'DINRoundOffcPro']
sm28_00500k_030	Oigo algo muy raro.	[0, 19, 'DINRoundOffcPro']
sm28_00500k_040	Bzz... Bzz...	[0, 13, 'DINRoundOffcPro']
sm28_00500k_050	Yo también lo oigo, \n ¿qué es?	[0, 28, 'DINRoundOffcPro']
sm28_00500k_060	No estoy seguro, \n ten cuidado.	[0, 29, 'DINRoundOffcPro']
sm28_00500k_070	¡Ah!	[0, 4, 'DINRoundOffcPro']
sm28_00515k_010	¡Aquí hay Nevi!	[0, 15, 'DINRoundOffcPro']
sm28_00515k_020	¿¡Estarás bien!?	[0, 16, 'DINRoundOffcPro']
sm28_00515k_030	Estoy bien. Estoy \n acostumbrada a luchar \n contra ellos.	[0, 53, 'DINRoundOffcPro']
sm28_00520k_010	Me he encargado de \n ellos, solo que me han \n pillado por sorpresa.	[0, 63, 'DINRoundOffcPro']
sm28_00520k_020	¡Me alegro de que \n estés bien!	[0, 29, 'DINRoundOffcPro']
sm28_00520k_030	Seguro que si los Nevi \n están ahí, quiere decir \n que la radio antigua \n está cerca.	[0, 79, 'DINRoundOffcPro']
sm28_00520k_040	Vale, echaré \n un vistazo por aquí.	[0, 33, 'DINRoundOffcPro']
sm28_00530k_010	¡He encontrado la \n radio antigua!	[0, 32, 'DINRoundOffcPro']
sm28_00530k_020	Ya veo. Tu voz llega \n de dos sitios.	[0, 35, 'DINRoundOffcPro']
sm28_00530k_030	Has reunido mucha \n información. Podemos \n terminar la \n investigación por ahora.	[0, 75, 'DINRoundOffcPro']
sm28_00530k_040	Si regresas a la jaula, \n te traeré de vuelta.	[0, 44, 'DINRoundOffcPro']
sm28_00530k_050	De acuerdo, regreso \n hacia allí.	[0, 31, 'DINRoundOffcPro']
sm28_02000	Haz una foto a la \n mena de gravedad	[0, 34, 'DINRoundOffcPro']
sm28_02001	¡Maldición!	[0, 11, 'DINRoundOffcPro']
sm28_02002	Haz una foto a las minas \n de mena de gravedad	[0, 44, 'DINRoundOffcPro']
sm28_02003	Mmm, no es una foto muy buena.	[0, 30, 'DINRoundOffcPro']
sm28_02004	Extrae mena	[0, 11, 'DINRoundOffcPro']
sm28_02005	Recoge 50 gemas	[0, 15, 'DINRoundOffcPro']
sm28_02006	Gemas recogidas	[0, 15, 'DINRoundOffcPro']
sm28_02007	Ah, el viejo pozo de mina de Banga.	[0, 35, 'DINRoundOffcPro']
sm28_02008	Explorador: \n ¿Cómo vas?	[0, 12, 'DINRoundOffcPro'], [12, 22, 'DINRoundOffcPro']
sm28_02009	Bien de momento.	[0, 16, 'DINRoundOffcPro']
sm28_02010	Necesito mucha más...	[0, 21, 'DINRoundOffcPro']
sm28_02011	Espero que todo el mundo esté bien en Banga.	[0, 44, 'DINRoundOffcPro']
sm28_02012	Con un poco más debería bastar.	[0, 31, 'DINRoundOffcPro']
sm28_02013	Ahí está la arena de lucha.	[0, 27, 'DINRoundOffcPro']
sm28_03000	Ve a la arena de lucha	[0, 22, 'DINRoundOffcPro']
sm28_03001	Vale, ya estoy aquí.	[0, 20, 'DINRoundOffcPro']
sm28_03002	Aquí está.	[0, 10, 'DINRoundOffcPro']
sm28_03003	Haz una foto de la \n arena de lucha	[0, 33, 'DINRoundOffcPro']
sm28_03005	Necesito que salga la arena de lucha en la foto.	[0, 48, 'DINRoundOffcPro']
sm28_03006	La arena tiene que salir más.	[0, 29, 'DINRoundOffcPro']
sm28_03011	Investiga el humo	[0, 17, 'DINRoundOffcPro']
sm28_03013	Tengo que eliminar a los Nevi e investigar el humo.	[0, 51, 'DINRoundOffcPro']
sm28_03014	Derrota a los Nevi	[0, 18, 'DINRoundOffcPro']
sm28_03015	¡Salen Nevi del humo!	[0, 21, 'DINRoundOffcPro']
sm28_03016	Haz una foto de la isla \n con el depósito de agua	[0, 47, 'DINRoundOffcPro']
sm28_03017	Necesito una foto de esa isla.	[0, 30, 'DINRoundOffcPro']
sm28_03018	Tengo que asegurarme de que sale la isla en la foto.	[0, 52, 'DINRoundOffcPro']
sm28_03019	Necesito que salga toda la isla en la foto.	[0, 43, 'DINRoundOffcPro']
sm28_03020	Encuentra la "otra basura"	[0, 26, 'DINRoundOffcPro']
sm28_03021	Mmm, me pregunto...	[0, 19, 'DINRoundOffcPro']
sm28_03022	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm28_03023	Haz una foto del Nevi que \n está durmiendo en la cama	[0, 51, 'DINRoundOffcPro']
sm28_03024	Debería usar el zoom de la cámara para evitar que se despierte.	[0, 63, 'DINRoundOffcPro']
sm28_03025	Tengo que hacer esa foto.	[0, 25, 'DINRoundOffcPro']
sm28_03026	¡Maldición, lo he despertado!	[0, 29, 'DINRoundOffcPro']
sm28_03027	Tengo que hacer la foto desde bastante más atrás.	[0, 49, 'DINRoundOffcPro']
sm28_03028	Necesito que salga la cama en la foto.	[0, 38, 'DINRoundOffcPro']
sm28_03029	Tengo que acercar un poco más el zoom.	[0, 38, 'DINRoundOffcPro']
sm28_03030	Necesito que salga la cama en la foto.	[0, 38, 'DINRoundOffcPro']
sm28_03031	No ha cambiado nada.	[0, 20, 'DINRoundOffcPro']
sm28_03033	Debería acercarme un poco más.	[0, 30, 'DINRoundOffcPro']
sm28_04000	¡Es la radio antigua!	[0, 21, 'DINRoundOffcPro']
sm28_04001	Es hora de volver.	[0, 18, 'DINRoundOffcPro']
sm28_04002	¡Tengo que derrotar a los Nevi!	[0, 31, 'DINRoundOffcPro']
sm28_04003	¡Nevi!	[0, 6, 'DINRoundOffcPro']
sm28_04004	Derrota a los Nevi	[0, 18, 'DINRoundOffcPro']
sm28_04005	¡Vienen más!	[0, 12, 'DINRoundOffcPro']
sm28_04006	Encuentra la radio antigua	[0, 26, 'DINRoundOffcPro']
sm28_04007	Explorador: \n Creo que te estás alejando de la radio antigua.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
sm28_04008	¡Estoy recibiendo respuesta!	[0, 28, 'DINRoundOffcPro']
sm28_04009	¡Debe de ser por aquí!	[0, 22, 'DINRoundOffcPro']
sm28_04010	¡Tengo que ir a inspeccionar!	[0, 29, 'DINRoundOffcPro']
sm28_04011	Respuesta del sensor	[0, 20, 'DINRoundOffcPro']
sm28_09000	Tengo que seguir con la prospección.	[0, 36, 'DINRoundOffcPro']
