Reference Name	Text	Font
9dfa023b	Bem, tu consegues \n levar muita pancada… \n Mas ele também disse \n que via muito potencial \n em ti.	[0, 90, 'DINRoundOffcPro']
a0abd291	Obrigada!	[0, 9, 'DINRoundOffcPro']
a163b057	S-senhor realizador?	[0, 20, 'DINRoundOffcPro']
a3db0d81	...	[0, 3, 'DINRoundOffcPro']
a56984ad	Que pena, seria perfeito \n para uma cena tão \n cinematográfica como \n esta.	[0, 69, 'DINRoundOffcPro']
a5dd7725	Não te metas nisto, \n não nos podemos dar \n ao luxo de perder \n tão boas filmagens.	[0, 77, 'DINRoundOffcPro']
a8a7a722	As pessoas que estiverem \n a ver o filme esperam \n que eu sobreviva à \n queda.	[0, 72, 'DINRoundOffcPro']
a9f3d497	OK, é o suficiente.	[0, 19, 'DINRoundOffcPro']
aaabb25d	Não podemos! \n Temos de fugir.	[0, 28, 'DINRoundOffcPro']
ac231087	Mas não podemos \n parar agora!	[0, 28, 'DINRoundOffcPro']
b1efa928	Mas se eu controlar \n a gravidade, o salto \n final não deve ser \n muito dramático...	[0, 78, 'DINRoundOffcPro']
b23bd79d	...	[0, 3, 'DINRoundOffcPro']
b3d6d457	Mas acabou por ser uma \n grande confusão. \n O estúdio nunca estreou \n o filme.	[0, 72, 'DINRoundOffcPro']
b4204d2f	Se algo lhes acontecer, \n não vamos conseguir \n acabar o filme!	[0, 59, 'DINRoundOffcPro']
b56b128d	O nosso equipamento \n foi destruído… Dizes \n que o filme está \n acabado?	[0, 66, 'DINRoundOffcPro']
b9f80008	Corta! Corta! \n O que estás \n a fazer!?	[0, 35, 'DINRoundOffcPro']
bc1ed75d	Olá Kitten, como é \n que vão as coisas? 	[0, 38, 'DINRoundOffcPro']
bd684f35	Oh não! O equipamento \n que está naqueles \n barcos custa uma \n fortuna.	[0, 65, 'DINRoundOffcPro']
beb31493	Nós enfiamos uma \n história para lá quando \n eles acabarem o seu \n trabalho.	[0, 70, 'DINRoundOffcPro']
c3bbed13	...	[0, 3, 'DINRoundOffcPro']
c61073a3	Estamos no seio da \n base inimiga, onde a \n heroína enfrenta \n o exército.	[0, 68, 'DINRoundOffcPro']
c684661b	...	[0, 3, 'DINRoundOffcPro']
c6d905a1	...	[0, 3, 'DINRoundOffcPro']
cca948ae	Está bem, está bem, \n consigo perceber quando \n não ganho. Vamos para a \n próxima  cena.	[0, 82, 'DINRoundOffcPro']
ce1350dc	Bem, bem, parece \n que temos uma estreia \n na realização!	[0, 53, 'DINRoundOffcPro']
cf2108a7	O realizador disse \n porque é que me \n queria a mim?	[0, 48, 'DINRoundOffcPro']
cf5875a9	Para a próxima cena...	[0, 22, 'DINRoundOffcPro']
cfcc6821	Do que estás a falar? \n Esta é a nossa grande \n oportunidade!	[0, 57, 'DINRoundOffcPro']
d296981e	Quando ela atravessa \n os barcos até à torre, \n tem de aterrar com \n uma cambalhota.	[0, 78, 'DINRoundOffcPro']
d75b52e2	P-pois é! \n Esta é a minha altura \n de brilhar!	[0, 43, 'DINRoundOffcPro']
dbde9a24	Na próxima cena, \n a heroína tem de \n saltar de barco \n para barco.	[0, 61, 'DINRoundOffcPro']
dc9bb651	Os tipos que o fizeram \n eram um bocado \n manhosos e barateiros.	[0, 60, 'DINRoundOffcPro']
dcd2b7c9	Ajuda!	[0, 6, 'DINRoundOffcPro']
e4269d2a	Olha, não queres usar os \n teus  poderes para \n controlares a gravidade?	[0, 68, 'DINRoundOffcPro']
e51abacf	...!	[0, 4, 'DINRoundOffcPro']
e5e3b857	Espera aí, o qu-!?	[0, 18, 'DINRoundOffcPro']
e8a23df9	Pode demorar uma \n década até que o \n guião esteja pronto.	[0, 54, 'DINRoundOffcPro']
e8da9b7a	Desculpa...	[0, 11, 'DINRoundOffcPro']
f0735717	Continua a filmar!	[0, 18, 'DINRoundOffcPro']
f0c8f69c	Só para confirmar, \n desta vez eu é que \n sou a estrela do filme, \n certo?	[0, 68, 'DINRoundOffcPro']
f0ff639f	Esta cena tem de \n estar carregada de ação. \n Faz com que seja \n arrepiante.	[0, 70, 'DINRoundOffcPro']
f1229e80	...	[0, 3, 'DINRoundOffcPro']
f1ea3fff	Podes estar, bem, \n demasiado velha para \n o papel quando as \n filmagens começarem.	[0, 77, 'DINRoundOffcPro']
f773bd63	Ah, hum, sobre o \n gás tóxico que devia \n ser apenas fumo \n inofensivo.	[0, 65, 'DINRoundOffcPro']
f7aabedb	Outro!	[0, 6, 'DINRoundOffcPro']
f910f9a2	Esta cena já está! \n Mesmo que tenha \n saído um bocado \n enfadonha.	[0, 61, 'DINRoundOffcPro']
f94766a5	Então contrataste muitos \n figurantes para fazerem \n de maus da fita, hein?	[0, 71, 'DINRoundOffcPro']
f9bb591d	Isso é demasiado \n perigoso. A tua equipa \n precisa de estar em \n segurança.	[0, 70, 'DINRoundOffcPro']
fa324205	A sério!? Isso é \n espetacular. Aceito!	[0, 37, 'DINRoundOffcPro']
fba56e42	Ah, vá lá, o que é \n que ele disse? \n Isto vai deixar-me \n louca.	[0, 59, 'DINRoundOffcPro']
fbdcdb44	Se calhar não é a melhor \n altura para falar disto, \n mas está aqui um \n cheiro estranho...	[0, 85, 'DINRoundOffcPro']
sm39_00100k_010	Kitten! Há quanto \n tempo. Um beijo e \n um queijo.	[0, 46, 'DINRoundOffcPro']
sm39_00100k_020	Ah, sim, beijos \n e queijos.	[0, 26, 'DINRoundOffcPro']
sm39_00100k_030	Mas mais importante \n do que isso, porque não \n me disseste que és \n uma Metagravis?	[0, 78, 'DINRoundOffcPro']
sm39_00100k_040	Ah, sim, \n sou.	[0, 13, 'DINRoundOffcPro']
sm39_00100k_050	Tenho o papel ideal \n para alguém com as \n tuas capacidades.	[0, 56, 'DINRoundOffcPro']
sm39_00100k_060	O que é? \n É bom que isto não \n seja outro truque.	[0, 46, 'DINRoundOffcPro']
sm39_00100k_070	Lembras-te da \n “Enfermeira em ação”?	[0, 35, 'DINRoundOffcPro']
sm39_00100k_080	Bem, eles querem que \n tu estejas na sequela!	[0, 43, 'DINRoundOffcPro']
sm39_00100k_090	Mais trabalho de duplo? \n Não, obrigada.	[0, 38, 'DINRoundOffcPro']
sm39_00100k_100	Trabalho de duplo? \n Não sejas tonta, \n estamos a falar de \n seres a estrela!	[0, 71, 'DINRoundOffcPro']
sm39_00100k_110	A estrela? \n Estás a falar a sério?	[0, 33, 'DINRoundOffcPro']
sm39_00100k_120	Estou a falar a sério, \n querida! \n Achas que te ia mentir?	[0, 55, 'DINRoundOffcPro']
sm39_00100k_130	Preciso de uma resposta \n já, não temos muito \n tempo.	[0, 50, 'DINRoundOffcPro']
sm39_00100k_140	A-aceito! \n Se for a estrela, \n claro está.	[0, 39, 'DINRoundOffcPro']
sm39_00100k_150	Sim, sim, vamos \n lá filmar.	[0, 26, 'DINRoundOffcPro']
sm39_00100k_160	OK, deixa-me só trocar \n de roupa.	[0, 32, 'DINRoundOffcPro']
sm39_00200k_010	...!	[0, 4, 'DINRoundOffcPro']
sm39_00200k_020	N-não, não \n pode ser.	[0, 20, 'DINRoundOffcPro']
sm39_00200k_030	Eles já estão a \n discutir? O que \n se passa?	[0, 41, 'DINRoundOffcPro']
sm39_00200k_040	Eh lá, \n o que vem a ser isto?	[0, 28, 'DINRoundOffcPro']
sm39_00200k_050	Embora tenhamos uma \n Metagravis para o papel, \n o realizador não quer \n ninguém a controlar a \n gravidade!	[0, 99, 'DINRoundOffcPro']
sm39_00200k_060	...!	[0, 4, 'DINRoundOffcPro']
sm39_00200k_070	Vá lá, que oportunidade \n desperdiçada! De que \n nos serve se não usamos \n o poder dela para \n controlar a gravidade?	[0, 109, 'DINRoundOffcPro']
sm39_00200k_080	E-espera? \n Acabei de ser insultada?	[0, 34, 'DINRoundOffcPro']
sm39_00200k_090	...!	[0, 4, 'DINRoundOffcPro']
sm39_00200k_100	Mas ela só é boa \n para cair.	[0, 27, 'DINRoundOffcPro']
sm39_00200k_110	E-espera aí!	[0, 12, 'DINRoundOffcPro']
sm39_00200k_120	Vamos lá \n acalmar-nos.	[0, 21, 'DINRoundOffcPro']
sm39_00200k_130	Tirem lá essas \n caras feias e vamos \n começar a filmar!	[0, 52, 'DINRoundOffcPro']
sm39_00200k_140	...!	[0, 4, 'DINRoundOffcPro']
sm39_00200k_150	E-está bem! \n Como queiras!	[0, 25, 'DINRoundOffcPro']
sm39_00200k_160	Estamos a filmar! \n Todos aos seus lugares.	[0, 41, 'DINRoundOffcPro']
sm39_00200k_170	OK, Kitten, estou a \n contar contigo para \n que isto funcione.	[0, 58, 'DINRoundOffcPro']
sm39_00200k_180	Urgh, esta cena vai \n ser longa...	[0, 32, 'DINRoundOffcPro']
sm39_00300k_010	...	[0, 3, 'DINRoundOffcPro']
sm39_00300k_020	OK, em primeiro lugar...	[0, 24, 'DINRoundOffcPro']
sm39_00300k_030	A heroína está a \n desviar-se de explosões, \n a caminho da base \n inimiga.	[0, 68, 'DINRoundOffcPro']
sm39_00300k_040	Evita a explosões e dá \n conta de inimigos que \n vejas a caminho do \n objetivo, entendeste?	[0, 85, 'DINRoundOffcPro']
sm39_00300k_050	Entendido!	[0, 10, 'DINRoundOffcPro']
sm39_00300k_060	Vá lá, um pouco de \n ação gravitacional \n seria perfeito para \n esta cena.	[0, 68, 'DINRoundOffcPro']
sm39_00300k_070	Vai tornar tudo mil \n vezes mais \n entusiasmante, \n todos vão adorar!	[0, 63, 'DINRoundOffcPro']
sm39_00300k_080	...!	[0, 4, 'DINRoundOffcPro']
sm39_00300k_090	Como queiras...	[0, 15, 'DINRoundOffcPro']
sm39_00300k_100	Isso é um sim ou um \n não para controlar \n a gravidade?	[0, 51, 'DINRoundOffcPro']
sm39_00300k_110	Ele diz NÃO! \n OK, concentra-te!	[0, 30, 'DINRoundOffcPro']
sm39_00300k_120	Hum, é difícil \n concentrar-me no \n meio desta luta \n interna...	[0, 58, 'DINRoundOffcPro']
sm39_00400k_010	...	[0, 3, 'DINRoundOffcPro']
sm39_00400k_020	OK, aquela cena saiu um \n bocado frouxa, mas olha, \n é o que o realizador \n queria!	[0, 77, 'DINRoundOffcPro']
sm39_00400k_030	Excelente!	[0, 10, 'DINRoundOffcPro']
sm39_00400k_040	Olha, que tipo de coisas \n consegues tu fazer \n com a gravidade?	[0, 60, 'DINRoundOffcPro']
sm39_00400k_050	Bem, posso voar pelo \n céu, para começar. \n Ah, e também consigo \n mover objetos como \n se não tivessem peso.	[0, 101, 'DINRoundOffcPro']
sm39_00400k_060	Mais nada? Não \n te teletransportas \n nem te esticas?	[0, 49, 'DINRoundOffcPro']
sm39_00400k_070	Não sou ilusionista.	[0, 20, 'DINRoundOffcPro']
sm39_00400k_080	Ah... Bem... \n Próxima cena!	[0, 26, 'DINRoundOffcPro']
sm39_00400k_090	Talvez devesse ter \n esticado a verdade \n sobre esticar-me até \n ao dobro do tamanho?	[0, 79, 'DINRoundOffcPro']
sm39_00500k_010	Corta! Corta! Podes \n parar de desperdiçar \n fita?	[0, 46, 'DINRoundOffcPro']
sm39_00500k_020	Desculpa...	[0, 11, 'DINRoundOffcPro']
sm39_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm39_00500k_040	Desvia-te das explosões \n quando te dermos o \n sinal.	[0, 49, 'DINRoundOffcPro']
sm39_00500k_050	E trata dos inimigos \n quando estes \n aparecerem. Percebeste? \n Boa, vamos filmar!	[0, 76, 'DINRoundOffcPro']
sm39_01000	Evita as explosões e chega \n até ao destino	[0, 41, 'DINRoundOffcPro']
sm39_01001	Derrota todos os inimigos	[0, 25, 'DINRoundOffcPro']
sm39_01002	Realizador assistente: \n Dá cabo dos maus da fita com estilo!	[0, 23, 'DINRoundOffcPro'], [23, 59, 'DINRoundOffcPro']
sm39_01003	Realizador assistente: \n Acaba com uma luta em grande!	[0, 23, 'DINRoundOffcPro'], [23, 52, 'DINRoundOffcPro']
sm39_01004	Realizador assistente: \n Tem cuidado com as explosões!	[0, 23, 'DINRoundOffcPro'], [23, 52, 'DINRoundOffcPro']
sm39_01005	Figurante: \n AAARGH!	[0, 11, 'DINRoundOffcPro'], [11, 18, 'DINRoundOffcPro']
sm39_02000	Evita o gás tóxico a caminho \n do destino	[0, 39, 'DINRoundOffcPro']
sm39_02001	Dirige-te para o destino \n e dá um cambalhota 	[0, 44, 'DINRoundOffcPro']
sm39_02002	Prime h quando aterrares: Dá uma cambalhota	[0, 6, 'DINRoundOffcPro'], [6, 7, 'Gravity2_Gaiji'], [7, 43, 'DINRoundOffcPro']
sm39_02003	Realizador assistente: \n Cuidado com o gás tóxico!	[0, 23, 'DINRoundOffcPro'], [23, 48, 'DINRoundOffcPro']
sm39_02004	Realizador assistente: \n Desbrava caminho.	[0, 23, 'DINRoundOffcPro'], [23, 40, 'DINRoundOffcPro']
sm39_02005	Realizador assistente: \n Vem aí um salto.	[0, 23, 'DINRoundOffcPro'], [23, 39, 'DINRoundOffcPro']
sm39_02006	Realizador assistente: \n Salta daí!	[0, 23, 'DINRoundOffcPro'], [23, 33, 'DINRoundOffcPro']
sm39_02007	Realizador assistente: \n Agora pelas condutas!	[0, 23, 'DINRoundOffcPro'], [23, 44, 'DINRoundOffcPro']
sm39_02008	Realizador assistente: \n E para os telhados!	[0, 23, 'DINRoundOffcPro'], [23, 42, 'DINRoundOffcPro']
sm39_02009	Realizador assistente: \n Salta, estás quase lá.	[0, 23, 'DINRoundOffcPro'], [23, 45, 'DINRoundOffcPro']
sm39_02010	Realizador assistente: \n O próximo barco está a chegar.	[0, 23, 'DINRoundOffcPro'], [23, 53, 'DINRoundOffcPro']
sm39_02011	Realizador assistente: \n É isso mesmo! Estás a conseguir.	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm39_02012	Realizador assistente: \n Salta para o barco que está ao teu lado.	[0, 23, 'DINRoundOffcPro'], [23, 63, 'DINRoundOffcPro']
sm39_02013	Realizador assistente: \n Espera pelo próximo barco e salta.	[0, 23, 'DINRoundOffcPro'], [23, 57, 'DINRoundOffcPro']
sm39_02014	Realizador assistente: \n O barco está a vir da esquerda!	[0, 23, 'DINRoundOffcPro'], [23, 54, 'DINRoundOffcPro']
sm39_02015	Mal... consigo respirar...	[0, 26, 'DINRoundOffcPro']
sm39_03001	Realizador assistente: \n É isso mesmo! É isso mesmo! Excelente!	[0, 23, 'DINRoundOffcPro'], [23, 61, 'DINRoundOffcPro']
sm39_03002	Realizador assistente: \n Estou a sentir o drama! Esta cena de luta tem tudo.	[0, 23, 'DINRoundOffcPro'], [23, 74, 'DINRoundOffcPro']
sm39_03003	Realizador assistente: \n Fica à vontade para disparares feixes \n dos teus olhos, ou o que quer que seja que tu fazes.	[0, 23, 'DINRoundOffcPro'], [23, 61, 'DINRoundOffcPro'], [61, 113, 'DINRoundOffcPro']
sm39_03004	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
sm39_03005	Derrota os Nevi e \n protege o equipamento \n de filmagem	[0, 51, 'DINRoundOffcPro']
sm39_03006	Derrota o Chefe dos Nevi	[0, 24, 'DINRoundOffcPro']
sm39_03007	Ator: \n Oooh, Nevi!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
sm39_03008	Ator: \n Ajuuuda!	[0, 6, 'DINRoundOffcPro'], [6, 14, 'DINRoundOffcPro']
sm39_03009	Equipa de filmagem: \n Oh, ajuda-me!	[0, 20, 'DINRoundOffcPro'], [20, 33, 'DINRoundOffcPro']
sm39_03010	Realizador assistente: \n Aargh! O que é isso!?	[0, 23, 'DINRoundOffcPro'], [23, 44, 'DINRoundOffcPro']
sm39_03011	Tenho de dar conta daqueles Nevi.	[0, 33, 'DINRoundOffcPro']
