Reference Name	Text	Font
sm18_00320k_090	Aprendí una valiosa lección al ayudar en la tienda. \n Al luchar contra matones, hay que tener \n cuidado de no convertirse en uno.	[0, 125, 'DINRoundOffcPro']
sm18_09000	Reputación de la tienda	[0, 23, 'DINRoundOffcPro']
sm18_09001	Dueño de la tienda: \n ¡Vienen por el puente!	[0, 20, 'DINRoundOffcPro'], [20, 42, 'DINRoundOffcPro']
sm18_09002	Dueño de la tienda: \n ¡Por las escaleras!	[0, 20, 'DINRoundOffcPro'], [20, 39, 'DINRoundOffcPro']
sm18_09003	Dueño de la tienda: \n ¡Vienen por el puente y las escaleras!	[0, 20, 'DINRoundOffcPro'], [20, 58, 'DINRoundOffcPro']
sm18_09004	Dueño de la tienda: \n ¡Ahora vienen por el callejón!	[0, 20, 'DINRoundOffcPro'], [20, 50, 'DINRoundOffcPro']
sm18_09005	Dueño de la tienda: \n ¡La calle a un lado de la tienda!	[0, 20, 'DINRoundOffcPro'], [20, 53, 'DINRoundOffcPro']
sm18_09006	Dueño de la tienda: \n ¡Se acercan desde el puente y las escaleras!	[0, 20, 'DINRoundOffcPro'], [20, 64, 'DINRoundOffcPro']
sm18_09007	Dueño de la tienda: \n ¡Cuidado!, ¡vienen de tres direcciones!	[0, 20, 'DINRoundOffcPro'], [20, 59, 'DINRoundOffcPro']
sm18_09008	Dueño de la tienda: \n Tres de ellos en armadura vienen por el costado.	[0, 20, 'DINRoundOffcPro'], [20, 68, 'DINRoundOffcPro']
sm18_09009	Dueño de la tienda: \n ¡AAH! Míralos cruzar el puente.	[0, 20, 'DINRoundOffcPro'], [20, 51, 'DINRoundOffcPro']
sm18_09010	Dueño de la tienda: \n ¡Oh, no! ¡Vienen de todas las direcciones!	[0, 20, 'DINRoundOffcPro'], [20, 62, 'DINRoundOffcPro']
sm18_09011	Dueño de la tienda: \n ¡Se están rindiendo!	[0, 20, 'DINRoundOffcPro'], [20, 40, 'DINRoundOffcPro']
sm18_09012	Dueño de la tienda: \n ¡Se están rindiendo!	[0, 20, 'DINRoundOffcPro'], [20, 40, 'DINRoundOffcPro']
sm18_09013	Dueño de la tienda: \n Si podemos alejar a estos matones, ¡estaremos salvados!	[0, 20, 'DINRoundOffcPro'], [20, 75, 'DINRoundOffcPro']
sm18_09014	Dueño de la tienda: \n Solo un poco más, ¡sigue así!	[0, 20, 'DINRoundOffcPro'], [20, 49, 'DINRoundOffcPro']
sm18_09015	Dueño de la tienda: \n ¡Quedan 20!	[0, 20, 'DINRoundOffcPro'], [20, 31, 'DINRoundOffcPro']
sm18_09016	Dueño de la tienda: \n ¡Quedan 15!	[0, 20, 'DINRoundOffcPro'], [20, 31, 'DINRoundOffcPro']
sm18_09017	Dueño de la tienda: \n ¡Quedan 10!	[0, 20, 'DINRoundOffcPro'], [20, 31, 'DINRoundOffcPro']
sm18_09018	Dueño de la tienda: \n ¡Quedan 7!	[0, 20, 'DINRoundOffcPro'], [20, 30, 'DINRoundOffcPro']
sm18_09019	Dueño de la tienda: \n ¡Quedan 5!	[0, 20, 'DINRoundOffcPro'], [20, 30, 'DINRoundOffcPro']
sm18_09020	Dueño de la tienda: \n ¡Quedan tres!	[0, 20, 'DINRoundOffcPro'], [20, 33, 'DINRoundOffcPro']
sm18_09021	Dueño de la tienda: \n ¡Queda uno!	[0, 20, 'DINRoundOffcPro'], [20, 31, 'DINRoundOffcPro']
sm18_09022	Dueño de la tienda: \n ¡Cuidado!, ¡aquí vienen!	[0, 20, 'DINRoundOffcPro'], [20, 44, 'DINRoundOffcPro']
sm18_09023	Dueño de la tienda: \n No, no puedes dejar que te vean aquí abajo.	[0, 20, 'DINRoundOffcPro'], [20, 63, 'DINRoundOffcPro']
sm18_09024	Dueño de la tienda: \n ¡Quédate cerca de la tienda por mí!	[0, 20, 'DINRoundOffcPro'], [20, 55, 'DINRoundOffcPro']
sm18_09025	Dueño de la tienda: \n ¡Tienes un nuevo grupo de cajas para usar!	[0, 20, 'DINRoundOffcPro'], [20, 62, 'DINRoundOffcPro']
sm18_09026	Dueño de la tienda: \n ¡Se acercan matones con armadura!	[0, 20, 'DINRoundOffcPro'], [20, 53, 'DINRoundOffcPro']
sm18_09027	Dueño de la tienda: \n ¡Ah! ¡Un tipo con armadura llegó a mi tienda!	[0, 20, 'DINRoundOffcPro'], [20, 65, 'DINRoundOffcPro']
sm18_09028	Dueño de la tienda: \n Esos ataques ligeros no parecen estar funcionando.	[0, 20, 'DINRoundOffcPro'], [20, 70, 'DINRoundOffcPro']
sm18_09029	¡Alguien con un traje de gravedad llegó a la tienda!	[0, 52, 'DINRoundOffcPro']
sm18_09030	Dueño de la tienda: \n ¡Por favor, no destruyas mi tienda!	[0, 20, 'DINRoundOffcPro'], [20, 55, 'DINRoundOffcPro']
sm18_09031	Debo eliminar a esos matones con trajes de gravedad rápidamente.	[0, 64, 'DINRoundOffcPro']
