Reference Name	Text	Font
ep23_00220k_070	Odkryjesz, co \n ci się przytrafiło \n sto lat temu.	[0, 46, 'DINRoundOffcPro']
ep23_00300m_010	Królowa Alua!	[0, 13, 'DINRoundOffcPro']
ep23_00300m_020	Przestań!	[0, 9, 'DINRoundOffcPro']
ep23_00300m_030	Alua...?	[0, 8, 'DINRoundOffcPro']
ep23_00300m_040	Po raz pierwszy poczułam złość \n na swoją bezsilność...	[0, 53, 'DINRoundOffcPro']
ep23_00300m_050	Oto prawda o tym, co stało się \n sto lat temu...	[0, 46, 'DINRoundOffcPro']
ep23_00300m_060	Moje wspomnienia z czasów, zanim \n stałam się Kat z Hekseville, \n a kiedy byłam Królową Aluą.	[0, 89, 'DINRoundOffcPro']
ep23_00310k_010	Xicero, proszę! \n Podaj mi rękę.	[0, 30, 'DINRoundOffcPro']
ep23_00310k_020	Królowo Aluo, twoje \n miejsce jest gdzie \n indziej.	[0, 47, 'DINRoundOffcPro']
ep23_00310k_030	Gdyby nie ty, wszystko \n poszłoby jak po maśle.	[0, 45, 'DINRoundOffcPro']
ep23_00310k_040	O czym ty mówisz?! \n Jestem twoją królową.	[0, 40, 'DINRoundOffcPro']
ep23_00310k_050	Jeśli chcesz żyć, \n daj mi kryształ!	[0, 34, 'DINRoundOffcPro']
ep23_00310k_060	Ten, z twoim głupim \n nagraniem.	[0, 30, 'DINRoundOffcPro']
ep23_00310k_070	Nie mam go!	[0, 11, 'DINRoundOffcPro']
ep23_00310k_080	Proszę, ześlizguję \n się!	[0, 23, 'DINRoundOffcPro']
ep23_00310k_090	W takim razie, już \n cię nie potrzebuję.	[0, 38, 'DINRoundOffcPro']
ep23_00310k_100	Prawdziwa królowa \n miałaby strażnika, \n który by ją uratował.	[0, 58, 'DINRoundOffcPro']
ep23_00310k_110	Ale ty jesteś tylko \n bezsilną dziewuszką.	[0, 40, 'DINRoundOffcPro']
ep23_00310k_120	Proszę... Pomocy... \n Syd...	[0, 26, 'DINRoundOffcPro']
ep23_00400c_010	Zostałem wysłany, by \n obserwować ten świat \n do dnia, kiedy \n przestanie istnieć.	[0, 76, 'DINRoundOffcPro']
ep23_00400c_020	Ale nie mogę stać \n bezczynnie, kiedy \n ty i on walczycie.	[0, 54, 'DINRoundOffcPro']
ep23_00400c_030	Twoja siła obudziła \n się we mnie. Chcę \n powstrzymać \n nieuniknione.	[0, 63, 'DINRoundOffcPro']
ep23_00400c_040	Kiedy Syd przybył \n do Hekseville, nadałem \n kształt jego pragnieniu \n siły. I ochrony.	[0, 81, 'DINRoundOffcPro']
ep23_00400c_050	Nawet bogowie czasem \n się wzruszają.	[0, 35, 'DINRoundOffcPro']
ep23_00400c_060	Ten świat nie został \n zrodzony z marzeń \n bogów, ale z marzeń \n ludzi.	[0, 65, 'DINRoundOffcPro']
ep23_00400c_070	A sami bogowie też \n nie mogą wiecznie \n uciekać przed prawami \n tego świata.	[0, 71, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	To już ostatni raz, \n kiedy wskażę ci drogę.	[0, 42, 'DINRoundOffcPro']
ep23_00400c_100	Raven i mieszkańcy \n Hekseville potrzebują \n twojej pomocy.	[0, 55, 'DINRoundOffcPro']
ep23_01000	Syd! Nie opuszczaj mnie znowu!	[0, 30, 'DINRoundOffcPro']
ep23_01001	Służba: \n Królowa Alua nie ma strażnika.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
ep23_01002	Służba: \n Wszyscy wiedzą, że wpuszczenie jej na zamek było pomyłką.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
ep23_01003	Alua: \n Dlaczego nie mam strażnika?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_01004	Syd... Odnajdę cię.	[0, 19, 'DINRoundOffcPro']
ep23_01005	Czy to miejsce, w którym wszystko się zaczęło? \n O którym wspominał Syd?	[0, 70, 'DINRoundOffcPro']
ep23_01006	Służba: \n Słyszałem, że nazywają ją upadłą królową.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
ep23_02000	Czy to ja, sto lat temu?	[0, 24, 'DINRoundOffcPro']
ep23_02001	Senator: \n Miną tysiąclecia, zanim mroczne morze dosięgnie Eto.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
ep23_02002	Senator: \n Przyszłe pokolenia na pewno znajdą sposób, by je powstrzymać.	[0, 9, 'DINRoundOffcPro'], [9, 70, 'DINRoundOffcPro']
ep23_02003	Alua: \n A co z ludźmi w dole? Nie możemy o nich zapomnieć!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep23_02004	Senator: \n Ich los jest przesądzony. Nie możemy im pomóc.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
ep23_02005	Alua: \n Proszę, musicie mnie wysłuchać!	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep23_02006	Senator: \n Królowo, obawiam się, że senat podjął już decyzję.	[0, 9, 'DINRoundOffcPro'], [9, 59, 'DINRoundOffcPro']
ep23_03000	Sto lat temu nikt nie chciał mnie słuchać.	[0, 42, 'DINRoundOffcPro']
ep23_03001	Alua: \n Historie o ludziach mieszkających w dole są prawdziwe...	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
ep23_03002	Alua: \n Chcę ich tylko ocalić, czy to źle?	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep23_04000	Teraz już pamiętam. Czułam się zraniona i sfrustrowana...	[0, 57, 'DINRoundOffcPro']
ep23_04001	Alua: \n Nie pozwolę na to!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep23_04002	Alua: \n Tam, w dole, mieszkają ludzie! Nie możemy na to pozwolić!	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep23_04003	Alua: \n Możemy ich ewakuować w górę. Do Eto!	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep23_04004	Alua: \n Syd, powiedz, że mnie popierasz!	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep23_04005	Syd: \n Królowo Aluo, wiem, co czujesz...	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
ep23_04006	Syd: \n Ale jesteś królową. Musisz troszczyć się o Eto.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd... Myślałam, że choć ty mnie zrozumiesz.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep23_05000	Pamiętam... Syd był tam sto lat temu.	[0, 37, 'DINRoundOffcPro']
ep23_05001	Xicero: \n Królowa jest niebezpieczna. Proponuję pozbawić ją tronu.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
ep23_05002	Syd: \n Ale ona ma zadatki na wspaniałą królową.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep23_05003	Syd: \n Jest tylko młoda i niedoświadczona.	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Rozczarowujesz mnie.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
ep23_06000	Dlaczego się kłócili? Nie wiem, czy chcę sobie przypominać...	[0, 61, 'DINRoundOffcPro']
ep23_06001	Alua: \n Jestem królową Eto.	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep23_06002	Alua: \n Mieszkańcy niższych warstw, musicie się ewakuować do Eto.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep23_06003	Alua: \n Przyjmiemy was.	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
ep23_06004	Alua: \n Nie poddam się. Nie mogę na to pozwolić...	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep23_07000	Właśnie... Teraz pamiętam, co się później stało.	[0, 48, 'DINRoundOffcPro']
ep23_07001	Syd: \n To nasze ostatnie wspólne wspomnienie. Żegnaj, Kat.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep23_07005	Syd, proszę! Nie odchodź!	[0, 25, 'DINRoundOffcPro']
ep23_07006	Muszę tylko połączyć ścieżki.	[0, 29, 'DINRoundOffcPro']
ep23_09000	Moc zmiany...	[0, 13, 'DINRoundOffcPro']
ep23_09001	Muszę tylko wszystko połączyć...	[0, 32, 'DINRoundOffcPro']
ep23_09002	Gdy spadam, platformy wracają do pierwotnej pozycji...	[0, 54, 'DINRoundOffcPro']
