Reference Name	Text	Font
ep17_00220k_060	Aki cię przysłała? \n Pomaga mi?	[0, 29, 'DINRoundOffcPro']
ep17_00220k_070	Mówisz prawdę?	[0, 14, 'DINRoundOffcPro']
ep17_00220k_080	A może to jakaś \n pułapka?	[0, 24, 'DINRoundOffcPro']
ep17_00220k_090	Jesteś podejrzliwa? \n To do ciebie \n niepodobne.	[0, 44, 'DINRoundOffcPro']
ep17_00220k_100	Pokładasz nadzieję \n w innych... To w końcu \n cię ocali.	[0, 52, 'DINRoundOffcPro']
ep17_00220k_110	A teraz się pospiesz!	[0, 21, 'DINRoundOffcPro']
ep17_00230k_010	Aki, to ja!	[0, 11, 'DINRoundOffcPro']
ep17_00230k_020	Bardzo ci dziękuję, \n że mi uwierzyłaś!	[0, 37, 'DINRoundOffcPro']
ep17_00230k_030	...	[0, 3, 'DINRoundOffcPro']
ep17_00230k_040	Aki?	[0, 4, 'DINRoundOffcPro']
ep17_00230k_050	Nie ma jej...	[0, 13, 'DINRoundOffcPro']
ep17_00230k_060	A więc ten dzieciak \n jednak mnie nabrał?	[0, 39, 'DINRoundOffcPro']
ep17_00230k_070	Nie mam domu... \n Nie ma Aki... \n Jestem sama.	[0, 42, 'DINRoundOffcPro']
ep17_00240k_010	Ach!	[0, 4, 'DINRoundOffcPro']
ep17_00240k_020	Zapędzili mnie \n w kozi róg. Będę \n musiała walczyć.	[0, 48, 'DINRoundOffcPro']
ep17_00240k_030	Heja, Królowo \n Grawitacji. Chyba nie \n wszystko idzie po \n twojej myśli.	[0, 67, 'DINRoundOffcPro']
ep17_00240k_040	Co jest z tym \n Grigosem...?	[0, 26, 'DINRoundOffcPro']
ep17_00240k_050	Jesteś sama, bezradna, \n nikomu nie możesz \n ufać...	[0, 48, 'DINRoundOffcPro']
ep17_00240k_060	Przypominają się \n czasy, kiedy po raz \n pierwszy tu przybyłaś, \n prawda?	[0, 67, 'DINRoundOffcPro']
ep17_00240k_070	Kto to mówi? \n Głos jest jakby \n znajomy...	[0, 39, 'DINRoundOffcPro']
ep17_00240k_080	Musisz im przypomnieć, \n kim naprawdę jesteś.	[0, 43, 'DINRoundOffcPro']
ep17_00240k_090	Że jesteś prawdziwą \n obrończynią tego \n miasta.	[0, 44, 'DINRoundOffcPro']
ep17_00240k_100	Wiem, że trudno ci \n w to uwierzyć, ale \n chcę ci pomóc.	[0, 52, 'DINRoundOffcPro']
ep17_00240k_110	Znam ten głos... \n Kto to jest?	[0, 29, 'DINRoundOffcPro']
ep17_00240k_120	No dobrze, ty \n pokręcony Grigosie. \n Jeśli chcesz, żebym \n ci zaufała, to...	[0, 71, 'DINRoundOffcPro']
ep17_00240k_130	Ufam ci!	[0, 8, 'DINRoundOffcPro']
ep17_00240k_140	Dziękuję, Królowo \n Grawitacji.	[0, 29, 'DINRoundOffcPro']
ep17_00240k_150	Aby udowodnić swą \n niewinność, musisz \n teraz iść na rynek.	[0, 56, 'DINRoundOffcPro']
ep17_00240k_160	Ale bądź dyskretna. \n Żadnych manipulacji \n grawitacją czy \n wszczynania bójek...	[0, 75, 'DINRoundOffcPro']
ep17_00240k_170	Ale czy nie spotkam \n żołnierzy?	[0, 30, 'DINRoundOffcPro']
ep17_00240k_180	Po prostu idź za mną... \n Eee, za tym Grigosem.	[0, 45, 'DINRoundOffcPro']
ep17_00245k_010	Chcemy przejść \n na rynek, ale patrole \n są zbyt czujne.	[0, 52, 'DINRoundOffcPro']
ep17_00245k_020	Użyjmy Grigosa.	[0, 15, 'DINRoundOffcPro']
ep17_00245k_030	Grigosa?	[0, 8, 'DINRoundOffcPro']
ep17_00245k_040	Jeśli go zhakujesz, \n przejmiesz nad nim \n kontrolę.	[0, 48, 'DINRoundOffcPro']
ep17_00245k_050	Najpierw musisz go \n zwabić do mnie.	[0, 34, 'DINRoundOffcPro']
ep17_00245k_060	Gdy wejdziesz w \n zasięg jego sensora, \n wykryje cię i sprawdzi, \n co się dzieje.	[0, 75, 'DINRoundOffcPro']
ep17_00245k_070	Tylko nie podchodź \n zbyt blisko, bo cię \n pozna i zamelduje \n reszcie.	[0, 65, 'DINRoundOffcPro']
ep17_00245k_080	Trzymaj się na \n bezpieczny dystans \n i podprowadź go \n do mnie.	[0, 58, 'DINRoundOffcPro']
ep17_00245k_090	Gdy on będzie \n zajmował się tobą, \n ja się podkradnę \n i zhakuję go.	[0, 63, 'DINRoundOffcPro']
ep17_00250k_010	Udało się. Przez jakiś \n czas będzie wykonywał \n twoje rozkazy.	[0, 59, 'DINRoundOffcPro']
ep17_00250k_020	Przeprogramowałem \n go, żeby za tobą \n podążał.	[0, 43, 'DINRoundOffcPro']
ep17_00250k_030	Jeśli podprowadzisz \n go do policjanta, \n zanim wyrwie się \n spod twojej kontroli...	[0, 78, 'DINRoundOffcPro']
ep17_00250k_040	Złoży fałszywy raport.	[0, 22, 'DINRoundOffcPro']
ep17_00250k_050	Jeśli Grigo zacznie \n zmierzać w kierunku \n policjanta, ukryj się \n gdzieś.	[0, 69, 'DINRoundOffcPro']
ep17_00250k_060	A więc mam go \n podprowadzić \n do policjanta...	[0, 43, 'DINRoundOffcPro']
ep17_00255k_010	Grigo zaraz wyrwie \n się spod kontroli.	[0, 37, 'DINRoundOffcPro']
ep17_00255k_020	Lepiej znajdę \n bezpieczne miejsce, \n zanim wznowi swój \n patrol.	[0, 59, 'DINRoundOffcPro']
ep17_00255k_030	Grigo po zhakowaniu \n pozostaje pod kontrolą \n tylko przez jakiś czas.	[0, 66, 'DINRoundOffcPro']
ep17_00255k_040	Musisz go wykorzystać \n zanim upłynie ten czas.	[0, 45, 'DINRoundOffcPro']
ep17_00255k_050	Dobrze.	[0, 7, 'DINRoundOffcPro']
ep17_00260k_010	Wciąż jest tu za dużo \n policjantów, żeby \n bezpiecznie dostać \n się na rynek.	[0, 72, 'DINRoundOffcPro']
ep17_00260k_020	Musimy znaleźć \n inną drogę.	[0, 26, 'DINRoundOffcPro']
ep17_00260k_030	A później użyć tej \n samej techniki, \n by ich odciągnąć.	[0, 52, 'DINRoundOffcPro']
ep17_00260k_040	Następnym razem \n możesz mi powiedzieć, \n gdzie mam czekać.	[0, 55, 'DINRoundOffcPro']
ep17_00260k_050	Dlaczego ten Grigo \n chce koniecznie \n dostać się na rynek?	[0, 55, 'DINRoundOffcPro']
ep17_00260k_060	Co takiego dzieje \n się na rynku?	[0, 31, 'DINRoundOffcPro']
ep17_00260k_070	Potrzebujemy \n „właściwego” miejsca. \n Zaufaj mi.	[0, 45, 'DINRoundOffcPro']
ep17_00265k_010	Został już tylko \n policjant po drugiej \n stronie rynku.	[0, 52, 'DINRoundOffcPro']
ep17_00265k_020	Co z nim zrobimy?	[0, 17, 'DINRoundOffcPro']
ep17_00265k_030	Jeśli narobimy hałasu, \n odciągniemy go \n z tego miejsca.	[0, 53, 'DINRoundOffcPro']
ep17_00265k_040	Ty ukryj się tutaj.	[0, 19, 'DINRoundOffcPro']
ep17_00265k_050	Kiedy policjant \n odejdzie, ruszaj na \n środek rynku. Tam się \n spotkamy.	[0, 67, 'DINRoundOffcPro']
ep17_00265k_060	Grigo odleciał...	[0, 17, 'DINRoundOffcPro']
ep17_00265k_070	Chyba powinnam go \n posłuchać i się ukryć.	[0, 40, 'DINRoundOffcPro']
ep17_00270k_010	*Bip* *Biiip*	[0, 13, 'DINRoundOffcPro']
ep17_00270k_020	Podejrzani uciekają! \n Byli przy posągu \n bogini, a teraz \n zmierzają ku szkole!	[0, 74, 'DINRoundOffcPro']
ep17_00270k_030	Wszystkie jednostki, \n zgłosić się!	[0, 33, 'DINRoundOffcPro']
ep17_00270k_040	Powtarzam. Podejrzani \n uciekają w kierunku \n szkoły!	[0, 49, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	To sprawka Grigo? \n Policjant szybko \n odszedł.	[0, 43, 'DINRoundOffcPro']
ep17_00270k_070	Teraz nie powinnam \n mieć problemu \n z wejściem na rynek.	[0, 53, 'DINRoundOffcPro']
ep17_00300m_010	Znalazłam cię!	[0, 14, 'DINRoundOffcPro']
ep17_00300m_020	...podejrzaną. \n Wykryto podejrzaną.	[0, 34, 'DINRoundOffcPro']
ep17_00300m_030	Królowa Grawitacji!	[0, 19, 'DINRoundOffcPro']
ep17_00300m_040	Czas, aby anielica \n wydała na ciebie wyrok!	[0, 42, 'DINRoundOffcPro']
ep17_00300m_050	Zaczekaj!	[0, 9, 'DINRoundOffcPro']
ep17_00300m_060	Pan chyba nie mówi poważnie.	[0, 28, 'DINRoundOffcPro']
ep17_00300m_070	Chce pan poświęcić wszystkich \n dla swojej córki?	[0, 47, 'DINRoundOffcPro']
ep17_00300m_080	Przecież pańska córka już-	[0, 26, 'DINRoundOffcPro']
ep17_00300m_090	Nie patrz.	[0, 10, 'DINRoundOffcPro']
ep17_00300m_100	Tatusiu, co mogę dla ciebie zrobić?	[0, 35, 'DINRoundOffcPro']
ep17_00300m_110	Kali, posprzątaj po mnie.	[0, 25, 'DINRoundOffcPro']
ep17_00300m_120	Oczywiście...	[0, 13, 'DINRoundOffcPro']
ep17_00300m_130	Królowa Grawitacji usunięta z listy poszukiwanych. \n Dodano anielicę Kali.	[0, 72, 'DINRoundOffcPro']
ep17_00310k_010	Doprawdy, Królowo \n Grawitacji. \n Zafundowałaś nam \n niezły pościg.	[0, 61, 'DINRoundOffcPro']
ep17_00310k_020	Jak to jest? Postawić \n na nogi całą policję?	[0, 43, 'DINRoundOffcPro']
ep17_00310k_030	Nic nie zrobiłam!	[0, 17, 'DINRoundOffcPro']
ep17_00310k_040	Nie chciałam \n współpracować \n z doktorem \n Brahmanem...	[0, 50, 'DINRoundOffcPro']
ep17_00310k_050	A więc wszystko \n zmyślił! Wrobił mnie!	[0, 37, 'DINRoundOffcPro']
ep17_00310k_060	Myślisz, że ktoś w to \n uwierzy?	[0, 30, 'DINRoundOffcPro']
ep17_00310k_070	Tata jest \n uwielbiany. A ja jestem \n aniołem stróżem tego \n miasta.	[0, 62, 'DINRoundOffcPro']
ep17_00310k_080	Dobrze... W takim razie \n wyjaśnij mi coś.	[0, 40, 'DINRoundOffcPro']
ep17_00310k_090	Jak możesz mu ufać?	[0, 19, 'DINRoundOffcPro']
ep17_00310k_100	A dlaczego miałabym \n mu nie ufać?	[0, 32, 'DINRoundOffcPro']
ep17_00310k_110	To on zabrał mnie \n i moją siostrę \n z ulicy...	[0, 43, 'DINRoundOffcPro']
ep17_00310k_120	To on odkrył, że \n jesteśmy zgodne.	[0, 33, 'DINRoundOffcPro']
ep17_00310k_130	On dał mi anielskie \n jajo.	[0, 25, 'DINRoundOffcPro']
ep17_00310k_140	Siostrę...? \n A więc-	[0, 19, 'DINRoundOffcPro']
ep17_00310k_150	Cóż, w wyniku pewnego \n incydentu, zostałyśmy \n z siostrą rozdzielone...	[0, 68, 'DINRoundOffcPro']
ep17_00310k_160	Ale dzięki temu \n jestem teraz tym, \n kim jestem!	[0, 45, 'DINRoundOffcPro']
ep17_00310k_170	Oczywiście bardzo \n bym chciała, żeby \n ona wróciła do domu.	[0, 56, 'DINRoundOffcPro']
ep17_00310k_180	Ale jeśli tatuś uważa, \n że tak jest lepiej... \n trudno.	[0, 52, 'DINRoundOffcPro']
ep17_00310k_190	Kali, zaczekaj! „Sprawa \n zaginionych sierot”. \n Czy ty-	[0, 52, 'DINRoundOffcPro']
ep17_00310k_200	Zanim cię aresztuję, \n chyba powinnam \n zająć się tym \n uszkodzonym Grigo.	[0, 68, 'DINRoundOffcPro']
ep17_00320k_010	Och, to policjant, \n który nie ochronił \n tatusia przed \n buntownikami.	[0, 65, 'DINRoundOffcPro']
ep17_00320k_020	Cóż, wykonałam już \n twoją pracę za ciebie. \n Znalazłam sprawcę.	[0, 60, 'DINRoundOffcPro']
ep17_00320k_030	Policja zawsze \n przybywa za późno.	[0, 33, 'DINRoundOffcPro']
ep17_00320k_040	Tatuś też tak mówi. \n Ale to będzie nasz \n mały sekret.	[0, 51, 'DINRoundOffcPro']
ep17_00320k_050	Przepraszam bardzo. \n Miałem ważną sprawę.	[0, 40, 'DINRoundOffcPro']
ep17_00320k_060	Co może być ważniejsze \n od poszukiwań \n przestępcy?	[0, 48, 'DINRoundOffcPro']
ep17_00320k_070	Prawda... \n Szczególnie prawda \n zasłyszana przez \n jednego z Grigosów.	[0, 65, 'DINRoundOffcPro']
ep17_00320k_080	Kali, naprawdę... \n Ty i twój tatuś musicie \n się nauczyć sprzątać \n po sobie...	[0, 74, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	Odzyskałem rdzeń \n pamięci tego Grigo...	[0, 38, 'DINRoundOffcPro']
ep17_00320k_110	Przyznaję, kiepski \n ze mnie inżynier...	[0, 38, 'DINRoundOffcPro']
ep17_00320k_120	Ale przydały się \n twoje szkolenia \n na temat Grigosów.	[0, 51, 'DINRoundOffcPro']
ep17_00320k_130	A teraz: prawda!	[0, 16, 'DINRoundOffcPro']
ep17_00400m_010	To-!	[0, 4, 'DINRoundOffcPro']
ep17_00400m_020	Raven! Cecie!	[0, 13, 'DINRoundOffcPro']
ep17_00410k_010	S-skąd się tu wzięłaś?	[0, 22, 'DINRoundOffcPro']
ep17_00410k_020	Ktoś mi powiedział, \n że potrzebujesz pomocy.	[0, 43, 'DINRoundOffcPro']
ep17_00410k_030	Ale o tym później. \n Załatwmy ich.	[0, 32, 'DINRoundOffcPro']
ep17_00510k_010	Jak już wspominałam, \n pewien mężczyzna \n powiedział mi, że \n potrzebujesz pomocy.	[0, 76, 'DINRoundOffcPro']
ep17_00510k_020	M-miał dziwny głos. \n Jak maszyna.	[0, 32, 'DINRoundOffcPro']
ep17_00510k_030	Trudno to wszystko \n ogarnąć.	[0, 27, 'DINRoundOffcPro']
ep17_00510k_040	Kiedy usłyszałem tę \n historię od Aki, nie \n wiedziałem, co się \n dzieje.	[0, 67, 'DINRoundOffcPro']
ep17_00510k_050	Pandora też zaczęła \n mówić dziwnym, \n maszynowym głosem.	[0, 53, 'DINRoundOffcPro']
ep17_00510k_060	Powiedziała, że mam \n „ujawnić spisek \n burmistrza Brahmana \n i Kali, anioła-stróża.”	[0, 79, 'DINRoundOffcPro']
ep17_00510k_070	A więc wszystko się \n wyjaśniło za sprawą \n tajemniczego głosu?	[0, 59, 'DINRoundOffcPro']
ep17_00510k_080	Masz jakiś pomysł, \n kto może za tym stać?	[0, 40, 'DINRoundOffcPro']
ep17_00510k_090	Niestety... Choć głos \n brzmiał jakby znajomo.	[0, 44, 'DINRoundOffcPro']
ep17_00510k_100	Znajomo...?	[0, 11, 'DINRoundOffcPro']
ep17_00510k_110	No cóż. Ja w każdym \n razie wracam na \n komisariat.	[0, 47, 'DINRoundOffcPro']
ep17_00510k_120	Muszę o wszystkim \n zameldować i wydać \n list gończy za \n Brahmanem.	[0, 62, 'DINRoundOffcPro']
ep17_00510k_130	Panno Raven i... \n panno Cecie, tak?	[0, 34, 'DINRoundOffcPro']
ep17_00510k_140	Pozwolicie, że zabiorę \n was na komisariat?	[0, 41, 'DINRoundOffcPro']
ep17_00510k_150	Skoro zostajecie w \n Hekseville na stałe, \n musicie się \n zameldować.	[0, 63, 'DINRoundOffcPro']
ep17_00510k_160	Zameldować? Od kiedy \n to trzeba się meldować, \n żeby tu mieszkać?	[0, 62, 'DINRoundOffcPro']
ep17_00510k_170	Raven, zaufaj mi. \n To znacznie uprości \n ci życie.	[0, 47, 'DINRoundOffcPro']
ep17_01000	Uciekaj do Aki	[0, 14, 'DINRoundOffcPro']
ep17_01001	Moment, gdzie się podział ten dzieciak?	[0, 39, 'DINRoundOffcPro']
ep17_01002	Nic nie zrobiłam!	[0, 17, 'DINRoundOffcPro']
ep17_02000	Podążaj za dziwnym Grigosem	[0, 27, 'DINRoundOffcPro']
ep17_02001	Zwab Grigosa	[0, 12, 'DINRoundOffcPro']
ep17_05000	Pokonaj Kali	[0, 12, 'DINRoundOffcPro']
ep17_05001	Kali, przestań!	[0, 15, 'DINRoundOffcPro']
ep17_05002	Kali, zaczekaj. Nie pamiętasz zaginionych sierot?	[0, 49, 'DINRoundOffcPro']
ep17_05003	Kali: \n Musisz tyle gadać?	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep17_05004	Kali: \n To tylko zadrapanie.	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep17_05005	Kali: \n Im bardziej się opierasz, tym bardziej będziesz cierpiała.	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
ep17_05006	Rany Kali się leczą?	[0, 20, 'DINRoundOffcPro']
ep17_05007	Kali: \n Wracaj tu! Rozstrzygnijmy sprawę!	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
ep17_05008	Nie mogę przegrać!	[0, 18, 'DINRoundOffcPro']
ep17_05009	Ach, jest twarda...	[0, 19, 'DINRoundOffcPro']
ep17_06000	Pokonaj Kali	[0, 12, 'DINRoundOffcPro']
ep17_06001	Raven: \n Kat!	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep17_06002	Raven: \n Trzymaj się!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_06003	Raven: \n Kat, trzymaj się!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep17_06004	Raven: \n Kat, nic ci nie jest?!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep17_06005	Raven: \n Dalej, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep17_06006	Kali: \n Chcesz oberwać?!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
ep17_06007	Kali: \n Dość zabawy!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep17_06008	Kali: \n Dlaczego się po prostu nie poddasz, Królowo Grawitacji?	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
ep17_06009	Kali... Ona się leczy?	[0, 22, 'DINRoundOffcPro']
ep17_06010	Kali: \n Wracaj tu! Rozprawię się z wami obiema!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep17_09000	Dziwny Grigo: \n Hmm, mnóstwo tu patroli.	[0, 14, 'DINRoundOffcPro'], [14, 38, 'DINRoundOffcPro']
ep17_09001	Dziwny Grigo: \n Hakowanie skończone. Podprowadź go do policjanta...	[0, 14, 'DINRoundOffcPro'], [14, 65, 'DINRoundOffcPro']
ep17_09002	Dziwny Grigo: \n Hmm...	[0, 14, 'DINRoundOffcPro'], [14, 20, 'DINRoundOffcPro']
ep17_09003	Dziwny Grigo: \n Lepiej sprowokować tego policjanta, żeby się poruszył.	[0, 14, 'DINRoundOffcPro'], [14, 68, 'DINRoundOffcPro']
ep17_09004	Dziwny Grigo: \n Teraz ten policjant.	[0, 14, 'DINRoundOffcPro'], [14, 34, 'DINRoundOffcPro']
ep17_09005	Dziwny Grigo: \n Wygląda bezpiecznie.	[0, 14, 'DINRoundOffcPro'], [14, 34, 'DINRoundOffcPro']
ep17_09006	Dziwny Grigo: \n H-hej, jestem po twojej stronie!	[0, 14, 'DINRoundOffcPro'], [14, 46, 'DINRoundOffcPro']
ep17_09007	Dziwny Grigo: \n P-przestań!	[0, 14, 'DINRoundOffcPro'], [14, 25, 'DINRoundOffcPro']
ep17_09008	Dziwny Grigo: \n Nie tak traktuje się przyjaciół!	[0, 14, 'DINRoundOffcPro'], [14, 46, 'DINRoundOffcPro']
ep17_09009	Czekaj tu	[0, 9, 'DINRoundOffcPro']
ep17_09010	Za mną	[0, 6, 'DINRoundOffcPro']
ep17_09011	Dziwny Grigo: \n Hakowanie skończone. Teraz podprowadź go do policjanta...	[0, 14, 'DINRoundOffcPro'], [14, 71, 'DINRoundOffcPro']
ep17_09012	Dwa Grigosy! Lepiej rozprawić się z nimi \n za jednym zamachem.	[0, 60, 'DINRoundOffcPro']
ep17_09013	Dziwny Grigo: \n Nie tam musimy iść.	[0, 14, 'DINRoundOffcPro'], [14, 33, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Jestem atakowany.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep17_09015	Grigo: \n Przechodzę w tryb bojowy.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Wykryto podejrzaną osobę.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09017	Grigo: \n Rozpoczynam szukanie.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep17_09018	Grigo: \n Wracam do patrolu.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Zauważono podejrzaną.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Podejrzana zgubiona.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09021	Grigo: \n Obniżanie poziomu alarmu.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Wykryto anomalię grawitacyjną.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep17_09023	Policjant: \n Jestem atakowany przez podejrzaną!	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
ep17_09024	Policjant: \n Hm? A to co?	[0, 11, 'DINRoundOffcPro'], [11, 23, 'DINRoundOffcPro']
ep17_09025	Policjant: \n E tam. Niech ktoś inny się tym zajmie.	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
ep17_09026	Policjant: \n Gdzie ona zniknęła?!	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
ep17_09027	Policjant: \n Cóż, chyba powinienem wrócić do patrolowania.	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro']
ep17_09028	Grigo: \n Zauważono podejrzaną. Próba zatrzymania...	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep17_09029	O rety...	[0, 9, 'DINRoundOffcPro']
ep17_09030	Policjant: \n Zabieram podejrzaną do aresztu!	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
ep17_09031	Nie jestem kryminalistką!	[0, 25, 'DINRoundOffcPro']
ep17_09032	Policjant: \n Tam!	[0, 11, 'DINRoundOffcPro'], [11, 15, 'DINRoundOffcPro']
ep17_09033	Zauważyli mnie!	[0, 15, 'DINRoundOffcPro']
