Reference Name	Text	Font
dm06_00310k_080	ひとつは、 \n 通学バスが落下した事故 \n そのものを消す	[0, 25, 'MovieFont-TTF']
dm06_00310k_090	子供たちが最下端の街へ \n 落下さえしなければ、 \n 箱舟の一件もなかった	[0, 33, 'MovieFont-TTF']
dm06_00310k_100	落下事故を無くす？ \n ザザはあの苦しみを \n 背負わずに済むのか？	[0, 30, 'MovieFont-TTF']
dm06_00310k_110	その通りだ \n このパズルが完成すれば、 \n 世界を書き換えられる	[0, 29, 'MovieFont-TTF']
dm06_00310k_120	そのためのお膳立てを \n 君に手伝ってもらったのだ	[0, 23, 'MovieFont-TTF']
dm06_00310k_130	そしてもうひとつ \n 抹消しなければならない \n 事象、それは――	[0, 29, 'MovieFont-TTF']
dm06_00310k_140	“サチア”だ	[0, 6, 'MovieFont-TTF']
dm06_00310k_150	そもそも君は本来ならば \n “サチア”として \n 生まれる存在ではなかった	[0, 33, 'MovieFont-TTF']
dm06_00310k_160	事故が起きなかった世界に \n 事象を書き換えるには \n “サチア”は異物なんだ	[0, 35, 'MovieFont-TTF']
dm06_00310k_170	君は“サチア”だった \n 過去を失うことになる \n 君とザザの繋がりも消える	[0, 34, 'MovieFont-TTF']
dm06_00310k_173	すまない \n 僕には、この方法しか \n 思いつかなかった	[0, 24, 'MovieFont-TTF']
dm06_00310k_176	サチアだった私が消え、 \n 私がザザを忘れれば―― \n それでいいのだな？	[0, 33, 'MovieFont-TTF']
dm06_00310k_180	私は―― \n ザザの幸せを選ぶ	[0, 13, 'MovieFont-TTF']
dm06_00310k_190	…… \n では、過去を書き換えよう \n すべてが在るべき場所へ	[0, 27, 'MovieFont-TTF']
dm06_00400m_010	これで書き換え成功だ	[0, 10, 'MovieFont-TTF']
dm06_00400m_020	次、目覚めた時、 \n 君は何も覚えていないだろう	[0, 22, 'MovieFont-TTF']
dm06_00400m_030	ザザのことさえ	[0, 7, 'MovieFont-TTF']
dm06_01000	化け物が…巨大に…？	[0, 10, 'MovieFont-TTF']
dm06_01001	不要領域収集者を倒せ！	[0, 11, 'SCE-MaruFolkProM']
dm06_01002	箱舟に近づくな！	[0, 8, 'MovieFont-TTF']
dm06_01003	やめろ！ 箱舟にはザザやみんなが…！	[0, 18, 'MovieFont-TTF']
dm06_01004	箱舟が壊される！	[0, 8, 'MovieFont-TTF']
dm06_01005	ああ！ ザザ！	[0, 7, 'MovieFont-TTF']
dm06_01006	箱舟を守らないと！	[0, 9, 'MovieFont-TTF']
dm06_01010	やめろ！	[0, 4, 'MovieFont-TTF']
dm06_01011	このままでは…！	[0, 8, 'MovieFont-TTF']
dm06_01012	何とかしないと…！	[0, 9, 'MovieFont-TTF']
dm06_01013	箱舟は絶対に守る！	[0, 9, 'MovieFont-TTF']
dm06_01014	箱舟から離れろ！	[0, 8, 'MovieFont-TTF']
dm06_01015	私を見ろ！ お前の敵は私だ！	[0, 14, 'MovieFont-TTF']
dm06_02000	不要領域収集者を \n キトゥンの元に誘導しろ！	[0, 21, 'SCE-MaruFolkProM']
dm06_02001	あの化け物をあいつのところまで連れて行かねば…	[0, 23, 'MovieFont-TTF']
dm06_02002	ダスティ！	[0, 5, 'MovieFont-TTF']
dm06_02003	不要領域収集者を倒せ！	[0, 11, 'SCE-MaruFolkProM']
dm06_02004	今だ！ 行くぞ、ダスティ！	[0, 13, 'MovieFont-TTF']
dm06_02005	駄目だ！ 箱舟に戻ってしまう！	[0, 15, 'MovieFont-TTF']
dm06_02006	不要領域収集者の \n 注意を引け！	[0, 15, 'SCE-MaruFolkProM']
dm06_02007	箱舟に近づくな！	[0, 8, 'MovieFont-TTF']
dm06_02008	やめろ！ 箱舟にはザザやみんなが…！	[0, 18, 'MovieFont-TTF']
dm06_02009	駄目だ…箱舟がもう…	[0, 10, 'MovieFont-TTF']
dm06_02010	ザザ！	[0, 3, 'MovieFont-TTF']
dm06_02011	箱舟を守らなければ！	[0, 10, 'MovieFont-TTF']
dm06_02012	注意を引いた！	[0, 7, 'MovieFont-TTF']
dm06_02013	奴のコアが復活した！	[0, 10, 'MovieFont-TTF']
dm06_02020	箱舟の子供たちのために、 \n 何を犠牲にする？	[0, 21, 'MovieFont-TTF']
dm06_02021	私のすべてを――	[0, 8, 'MovieFont-TTF']
dm06_02030	そうだ！ 来い！	[0, 8, 'MovieFont-TTF']
dm06_02031	こっちだ！ 私はここにいるぞ！	[0, 15, 'MovieFont-TTF']
dm06_02032	さあ来い！ 私が相手をしてやる！	[0, 16, 'MovieFont-TTF']
dm06_02040	待て！ 私を見ろ！	[0, 9, 'MovieFont-TTF']
dm06_02041	行くな！ 箱舟に近づくな！	[0, 13, 'MovieFont-TTF']
dm06_02042	奴の注意を引き付けなければ！	[0, 14, 'MovieFont-TTF']
dm06_02050	ビット： \n いくら攻撃しても倒すことはできない	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm06_02051	ビット： \n もう一人の重力使いの所に連れて行くんだ	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
dm06_02052	ビット： \n もう一人の重力使いの力を借りなくてはならない	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
dm06_02060	もう少しだ…！	[0, 7, 'MovieFont-TTF']
dm06_02065	ビット： \n 不要領域収集者が箱舟に戻ろうとしている！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
dm06_02066	化け物をここまで連れて来たぞ！	[0, 15, 'MovieFont-TTF']
dm06_02067	急いで不要領域収集者を倒せ！	[0, 14, 'SCE-MaruFolkProM']
dm06_02068	急いで奴らを倒さなければ……！	[0, 15, 'MovieFont-TTF']
dm06_02069	ビット： \n 彼への攻撃は無駄だ　今は配下たちの排除を優先するんだ	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
dm06_02070	ああっ…私は何を……	[0, 10, 'MovieFont-TTF']
dm06_02071	削除開始まで	[0, 6, 'MovieFont-TTF']
dm06_02080	ビット： \n 駄目だ…間に合わなかったか…	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
dm06_03000	子供たちを必ず助ける…！	[0, 12, 'MovieFont-TTF']
dm06_03001	待っていてザザ…	[0, 8, 'MovieFont-TTF']
dm06_03002	落下する通学バスを追え！	[0, 12, 'SCE-MaruFolkProM']
dm06_03003	箱舟を守らなければ！	[0, 10, 'MovieFont-TTF']
dm06_03004	もうすぐ…もうすぐだ…	[0, 11, 'MovieFont-TTF']
dm06_03010	あのバスの中に、過去のザザと私がいる…	[0, 19, 'MovieFont-TTF']
dm06_03011	ザザはずっと私を守ろうとしてくれた…	[0, 18, 'MovieFont-TTF']
dm06_03012	ザザの悲しみを私が消してみせる…	[0, 16, 'MovieFont-TTF']
dm06_09000	ここから離れるわけにはいかない！	[0, 16, 'MovieFont-TTF']
