Reference Name	Text	Font
sm40_00105	你能不能别在我身上嗅来嗅去？	[0, 14, 'DFHEI5-V-SONY']
sm40_00106	不要管我了，你还是尽情地跑吧……	[0, 16, 'DFHEI5-V-SONY']
sm40_00107	狗： \n 嗷呜。	[0, 3, 'DFHEI5-V-SONY'], [3, 6, 'DFHEI5-V-SONY']
sm40_00108	奈维！最好打败它们。	[0, 10, 'DFHEI5-V-SONY']
sm40_00109	击败奈维	[0, 4, 'DFHEI5-V-SONY']
sm40_00110	那样就解决了。	[0, 7, 'DFHEI5-V-SONY']
sm40_00111	有东西闻起来很香。	[0, 9, 'DFHEI5-V-SONY']
sm40_00112	这只狗肯定闻到了气味。	[0, 11, 'DFHEI5-V-SONY']
sm40_00113	我想知道狗喜欢什么样的气味。	[0, 14, 'DFHEI5-V-SONY']
sm40_00114	也许另一只狗经过了这里。	[0, 12, 'DFHEI5-V-SONY']
sm40_00115	毛球，你去哪里？	[0, 8, 'DFHEI5-V-SONY']
sm40_00116	毛球停了下来。	[0, 7, 'DFHEI5-V-SONY']
sm40_00117	下一站，去闹市区！	[0, 9, 'DFHEI5-V-SONY']
sm40_00118	狗：*嗅探* *嗅探*	[0, 11, 'DFHEI5-V-SONY']
sm40_00119	噢，一只狗！	[0, 6, 'DFHEI5-V-SONY']
sm40_00120	狗：*嗅探* *嗅探* *嗅探*	[0, 16, 'DFHEI5-V-SONY']
sm40_00121	呃...你介意停下来吗？	[0, 12, 'DFHEI5-V-SONY']
sm40_00122	等等，也许你就是预言中的“毛球”！	[0, 17, 'DFHEI5-V-SONY']
sm40_00123	我必须除掉那些奈维	[0, 9, 'DFHEI5-V-SONY']
sm40_00200k_010	好吧， \n 我现在到闹市区里了。	[0, 14, 'DFHEI5-V-SONY']
sm40_00200k_020	我们来看看 \n 潘朵拉的预言 \n 说了什么。	[0, 18, 'DFHEI5-V-SONY']
sm40_00200k_030	“一只四处转悠的毛球。“	[0, 12, 'DFHEI5-V-SONY']
sm40_00200k_040	“一次艰难的回归” \n “来自天堂的冲击”	[0, 19, 'DFHEI5-V-SONY']
sm40_00200k_050	“一艘航行的船” \n “时光飞逝”	[0, 15, 'DFHEI5-V-SONY']
sm40_00200k_060	好吧，一如既往， \n 帮不上忙的。	[0, 15, 'DFHEI5-V-SONY']
sm40_00200k_070	首先， \n “一只四处转悠的 \n 毛球”...	[0, 19, 'DFHEI5-V-SONY']
sm40_00400k_010	哦，怎么回事， \n 小狗儿？	[0, 12, 'DFHEI5-V-SONY']
sm40_00400k_020	你想吃点什么吗？	[0, 8, 'DFHEI5-V-SONY']
sm40_00400k_030	我都忘了我口袋 \n 里有这些东西。	[0, 15, 'DFHEI5-V-SONY']
sm40_00400k_040	狗对气味 \n 真的很灵敏。	[0, 11, 'DFHEI5-V-SONY']
sm40_00400k_050	这是你的狗？	[0, 6, 'DFHEI5-V-SONY']
sm40_00400k_060	我的？不，我只是 \n 因为它很可爱 \n 才跟着它。	[0, 21, 'DFHEI5-V-SONY']
sm40_00400k_070	我明白了……明白了…… \n 啊，年轻真好啊，天天 \n 追着可爱的东西跑。	[0, 32, 'DFHEI5-V-SONY']
sm40_00400k_080	抱歉，能告诉我 \n 我们现在在哪里吗？	[0, 17, 'DFHEI5-V-SONY']
sm40_00400k_090	啊？	[0, 2, 'DFHEI5-V-SONY']
sm40_00400k_100	我一个人走到这里， \n 原本准备回家了。	[0, 18, 'DFHEI5-V-SONY']
sm40_00400k_110	但是我不熟悉这条街， \n 我想我是迷路了。	[0, 19, 'DFHEI5-V-SONY']
sm40_00400k_120	更糟的是，我的钱包 \n 不知道掉在哪里了。	[0, 19, 'DFHEI5-V-SONY']
sm40_00400k_130	这肯定是 \n “艰难的回归”！	[0, 13, 'DFHEI5-V-SONY']
sm40_00400k_140	我帮你找回家的路 \n 怎么样？	[0, 13, 'DFHEI5-V-SONY']
sm40_00400k_150	你愿意帮我吗？	[0, 7, 'DFHEI5-V-SONY']
sm40_00400k_160	要来点零食吗？	[0, 7, 'DFHEI5-V-SONY']
sm40_00400k_170	噢，不用啦，谢谢！ \n 我还不饿。	[0, 15, 'DFHEI5-V-SONY']
sm40_00400k_180	好吧，那就按你来的 \n 原路走回去吧。	[0, 17, 'DFHEI5-V-SONY']
sm40_00400k_190	这样的话，或者能 \n 找回你的钱包。	[0, 16, 'DFHEI5-V-SONY']
sm40_00500k_010	可能会有点摇晃， \n 但很安全的， \n 相信我。	[0, 20, 'DFHEI5-V-SONY']
sm40_00500k_020	如果发现什么眼熟 \n 的东西，要告诉我喔。	[0, 19, 'DFHEI5-V-SONY']
sm40_01000	老太婆: \n 我记得我正在上楼梯。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01002	老太婆: \n 是的，就是这些楼梯。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01003	老太婆： \n 沿着这条路直走。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
sm40_01004	老太婆： \n 在那边。	[0, 5, 'DFHEI5-V-SONY'], [5, 9, 'DFHEI5-V-SONY']
sm40_01005	老太婆： \n 嗯，我想我是从下面更远处过来的。	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
sm40_01006	老太婆: \n 我记得我确实是从下面过来的。	[0, 5, 'DFHEI5-V-SONY'], [5, 19, 'DFHEI5-V-SONY']
sm40_01007	老太婆： \n 我想正好在后面那条路。	[0, 5, 'DFHEI5-V-SONY'], [5, 16, 'DFHEI5-V-SONY']
sm40_01008	老太婆： \n 不对，我之前肯定是从那后面的隧道经过的。	[0, 5, 'DFHEI5-V-SONY'], [5, 25, 'DFHEI5-V-SONY']
sm40_01009	老太婆: \n 我记得我穿过这条路。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01010	老太婆： \n 走到那个交叉口。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
sm40_01011	老太婆： \n 嗯，应该是哪条路？	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
sm40_01012	老太婆： \n 不，肯定是另一条路。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01013	老太婆： \n 我从后面那儿过来的。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01014	老太婆： \n 就是这条路。	[0, 5, 'DFHEI5-V-SONY'], [5, 11, 'DFHEI5-V-SONY']
sm40_01015	老太婆： \n 我是从那条路过来的。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm40_01016	我哪儿都没看见她的钱包...	[0, 14, 'DFHEI5-V-SONY']
sm40_01017	老太婆： \n 我是从前面稍远处过来的。	[0, 5, 'DFHEI5-V-SONY'], [5, 17, 'DFHEI5-V-SONY']
sm40_01018	老太婆： \n 哦，是的！这是火车站前面的广场。	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
sm40_01019	也许店主知道些什么？	[0, 10, 'DFHEI5-V-SONY']
sm40_01020	寻找狗儿	[0, 4, 'DFHEI5-V-SONY']
sm40_01021	噢，他在这里！	[0, 7, 'DFHEI5-V-SONY']
sm40_01022	喔！喔！乖乖，到这来。	[0, 11, 'DFHEI5-V-SONY']
sm40_01023	毛球，等等！	[0, 6, 'DFHEI5-V-SONY']
sm40_01024	跟着那只狗	[0, 5, 'DFHEI5-V-SONY']
sm40_01025	护送老太婆 \n 并找到她的钱包	[0, 13, 'DFHEI5-V-SONY']
sm40_01026	老太婆： \n 我对这条街没印象。我们往回走吧。	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
sm40_01027	这狗跑去哪里了？	[0, 8, 'DFHEI5-V-SONY']
sm40_01028	它应该在这附近...	[0, 10, 'DFHEI5-V-SONY']
sm40_01029	不知道她的钱包会在哪...	[0, 13, 'DFHEI5-V-SONY']
sm40_01030	嗯，不是这条路。	[0, 8, 'DFHEI5-V-SONY']
sm40_01031	我猜他走不远……	[0, 8, 'DFHEI5-V-SONY']
sm40_02000	嗯？什么声音？	[0, 7, 'DFHEI5-V-SONY']
sm40_02001	船长： \n 噢，漂亮！	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
sm40_02002	船长： \n 就是这样撞击！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm40_02003	“来自天堂的冲击”的时间到了！	[0, 15, 'DFHEI5-V-SONY']
sm40_02004	船长： \n 那个没有用。	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
sm40_02005	船长： \n 往上升高一点，对齐。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm40_02006	从上面给那艘破汽船 \n 狠狠一击	[0, 14, 'DFHEI5-V-SONY']
sm40_02007	船长： \n 啊，你在干什么？	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
sm40_02008	我想我有点莽撞...	[0, 10, 'DFHEI5-V-SONY']
sm40_02009	我应该离那艘船近点。	[0, 10, 'DFHEI5-V-SONY']
sm40_02010	我要搭上那艘船。	[0, 8, 'DFHEI5-V-SONY']
sm40_02011	乘船	[0, 2, 'DFHEI5-V-SONY']
sm40_02012	最后的预言与时光飞逝有关。	[0, 13, 'DFHEI5-V-SONY']
sm40_02013	我想知道它是什么意思。	[0, 11, 'DFHEI5-V-SONY']
sm40_02014	时光飞逝...时光飞逝...	[0, 14, 'DFHEI5-V-SONY']
sm40_02015	在钟楼上找到画	[0, 7, 'DFHEI5-V-SONY']
sm40_02016	好的，是时候瞧瞧这个钟楼了。	[0, 14, 'DFHEI5-V-SONY']
sm40_02017	肯定就是这个了！	[0, 8, 'DFHEI5-V-SONY']
sm40_02018	我应该拍张照。	[0, 7, 'DFHEI5-V-SONY']
sm40_02019	拍下画作	[0, 4, 'DFHEI5-V-SONY']
sm40_02020	那样做应该能搞定。	[0, 9, 'DFHEI5-V-SONY']
sm40_02021	现在回去找客户。	[0, 8, 'DFHEI5-V-SONY']
sm40_02022	那不对...我得拍张像样的照片。	[0, 16, 'DFHEI5-V-SONY']
sm40_02023	我应该往后一点。	[0, 8, 'DFHEI5-V-SONY']
sm40_02024	那不对...我得拍张像样的照片。	[0, 16, 'DFHEI5-V-SONY']
sm40_02025	我应该更近一些。	[0, 8, 'DFHEI5-V-SONY']
sm40_02026	那不对...我得拍张像样的照片。	[0, 16, 'DFHEI5-V-SONY']
sm40_02027	我应该从正面一点拍。	[0, 10, 'DFHEI5-V-SONY']
sm40_02028	那不对...我得拍张像样的照片。	[0, 16, 'DFHEI5-V-SONY']
sm40_02029	我没看到上面有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02030	我没看到下面有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02031	也许它在钟楼里面？	[0, 9, 'DFHEI5-V-SONY']
sm40_02032	我没看到左边有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02033	我没看到右边有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02034	我没看到前面有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02035	我没看到后面有什么东西。	[0, 12, 'DFHEI5-V-SONY']
sm40_02036	不是这个方向...	[0, 9, 'DFHEI5-V-SONY']
sm40_02037	如果预言是正确的，它一定在钟楼上！	[0, 17, 'DFHEI5-V-SONY']
sm40_02038	我要拍张照片。	[0, 7, 'DFHEI5-V-SONY']
sm40_02039	我不明白。	[0, 5, 'DFHEI5-V-SONY']
sm40_02040	现在我在钟楼。	[0, 7, 'DFHEI5-V-SONY']
sm40_02041	汽船走了多远？	[0, 7, 'DFHEI5-V-SONY']
sm40_02042	嗯...钟楼。	[0, 7, 'DFHEI5-V-SONY']
