Reference Name	Text	Font
dm06_00100c_040	¡Funciona!	[0, 10, 'DINRoundOffcPro']
dm06_00100c_050	Pero aún no \n salimos de esto.	[0, 28, 'DINRoundOffcPro']
dm06_00100c_060	Esto no pasará \n inadvertido. \n Están en camino.	[0, 44, 'DINRoundOffcPro']
dm06_00100c_070	¡!	[0, 2, 'DINRoundOffcPro']
dm06_00100c_080	No dejarán ir el Arca \n sin una pelea....	[0, 39, 'DINRoundOffcPro']
dm06_00101	Protege el Arca	[0, 15, 'DINRoundOffcPro']
dm06_00102	Hay más...	[0, 10, 'DINRoundOffcPro']
dm06_00103	¿¡Otra vez!?	[0, 12, 'DINRoundOffcPro']
dm06_00104	¡Tengo que proteger el Arca!	[0, 28, 'DINRoundOffcPro']
dm06_00105	¡Dejen el Arca en paz!	[0, 22, 'DINRoundOffcPro']
dm06_00106	¡No puedo permitir que le pase algo al Arca!	[0, 44, 'DINRoundOffcPro']
dm06_00107	¡El Arca está en gran peligro!	[0, 30, 'DINRoundOffcPro']
dm06_00108	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_00109	Resistencia del Arca	[0, 20, 'DINRoundOffcPro']
dm06_00110k_010	El Arca está casi lista.	[0, 24, 'DINRoundOffcPro']
dm06_00110k_020	El mundo se está \n reparando, pero necesita \n más tiempo.	[0, 53, 'DINRoundOffcPro']
dm06_00110k_030	¡No permitiré que \n le pase algo al Arca!	[0, 39, 'DINRoundOffcPro']
dm06_00120	¡Siguen llegando!	[0, 17, 'DINRoundOffcPro']
dm06_00200	¡Tengo que detenerlos!	[0, 22, 'DINRoundOffcPro']
dm06_00201	No puedo permitir que destruyan el Arca.	[0, 40, 'DINRoundOffcPro']
dm06_00202	No se van a dar por vencidos, ¿verdad?	[0, 38, 'DINRoundOffcPro']
dm06_00203	¿Eh?	[0, 4, 'DINRoundOffcPro']
dm06_00204	¿Qué es ese ruido?	[0, 18, 'DINRoundOffcPro']
dm06_00210k_010	¿¡Por qué no puedo \n acabar con él!?	[0, 34, 'DINRoundOffcPro']
dm06_00210k_020	Raven, no puedes hacer \n esto sola.	[0, 33, 'DINRoundOffcPro']
dm06_00210k_030	¡Pero soy la única aquí! \n Si yo no...	[0, 36, 'DINRoundOffcPro']
dm06_00210k_040	Debes llevar ese \n monstruo a otra parte.	[0, 39, 'DINRoundOffcPro']
dm06_00210k_050	Tu otra mitad. \n La otra transmutadora. \n Tienen que unirse.	[0, 56, 'DINRoundOffcPro']
dm06_00210k_060	¡Pero quedó congelada \n en el tiempo junto \n a todos los demás!	[0, 59, 'DINRoundOffcPro']
dm06_00210k_070	Eh, desapareció. \n Nunca esperes una \n respuesta concreta de \n parte de un Creador.	[0, 77, 'DINRoundOffcPro']
dm06_00215k_010	¡No saben cuándo \n detenerse!	[0, 27, 'DINRoundOffcPro']
dm06_00215k_020	Me temo que saben \n qué estamos tramando.	[0, 39, 'DINRoundOffcPro']
dm06_00215k_030	Se movilizan para purgar \n a Kat del mundo.	[0, 41, 'DINRoundOffcPro']
dm06_00215k_040	¡¿Qué?!	[0, 7, 'DINRoundOffcPro']
dm06_00215k_050	Debes detenerlos.	[0, 17, 'DINRoundOffcPro']
dm06_00215k_060	Rápido, esta podría ser \n la última oportunidad de \n reorganizar el mundo.	[0, 70, 'DINRoundOffcPro']
dm06_00220k_010	Me encargué \n de los debiluchos, \n ¿¡pero qué pasa con \n ese monstruo!?	[0, 65, 'DINRoundOffcPro']
dm06_00220k_020	¿Cómo haré para \n eliminarlo?	[0, 27, 'DINRoundOffcPro']
dm06_00220k_030	¡Miau!	[0, 6, 'DINRoundOffcPro']
dm06_00220k_040	¿¡Tú!?	[0, 6, 'DINRoundOffcPro']
dm06_00220k_050	Sí, el guardián de la \n otra transmutadora \n podría ser de ayuda.	[0, 61, 'DINRoundOffcPro']
dm06_00220k_060	Juntas, podrías \n sentirte completa.	[0, 34, 'DINRoundOffcPro']
dm06_00300m_010	Zaza...	[0, 7, 'DINRoundOffcPro']
dm06_00300m_020	Raven, hay una última \n cosa que tienes \n que hacer.	[0, 48, 'DINRoundOffcPro']
dm06_00310k_010	Ahora el Arca volverá \n adonde pertenece...	[0, 41, 'DINRoundOffcPro']
dm06_00310k_020	Falta algo antes \n de que el mundo \n pueda sanar.	[0, 45, 'DINRoundOffcPro']
dm06_00310k_030	¿Qué?	[0, 5, 'DINRoundOffcPro']
dm06_00310k_040	Este mundo es \n increíblemente delicado.	[0, 38, 'DINRoundOffcPro']
dm06_00310k_050	Es como si fuera un \n rompecabezas complicado \n hecho de vidrio.	[0, 60, 'DINRoundOffcPro']
dm06_00310k_060	He buscado el espacio \n de la solución, \n y solo tiene una \n respuesta.	[0, 65, 'DINRoundOffcPro']
dm06_00310k_070	Dos cosas deben \n desaparecer del tiempo \n mismo para reparar \n el mundo.	[0, 67, 'DINRoundOffcPro']
dm06_00310k_080	Una es el autobús que \n cayó al fondo del mundo.	[0, 46, 'DINRoundOffcPro']
dm06_00310k_090	Si los niños de ese \n autobús no hubieran \n caído, no habríamos \n necesitado el Arca.	[0, 79, 'DINRoundOffcPro']
dm06_00310k_100	¿Te refieres a impedir \n el accidente? \n ¿Salvar a Zaza y al \n resto de la caída?	[0, 75, 'DINRoundOffcPro']
dm06_00310k_110	Sí. Es una pieza muy \n importante del \n rompecabezas.	[0, 49, 'DINRoundOffcPro']
dm06_00310k_120	Pero también eres \n una pieza esencial \n del rompecabezas.	[0, 54, 'DINRoundOffcPro']
dm06_00310k_130	Y eso me lleva a la \n otra cosa que debe \n desaparecer.	[0, 51, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	No se suponía que tenías \n que llegar a este mundo \n bajo el nombre de \n Sachya.	[0, 74, 'DINRoundOffcPro']
dm06_00310k_160	Y mientras Sachya \n exista, el accidente \n no podrá deshacerse.	[0, 59, 'DINRoundOffcPro']
dm06_00310k_170	Raven... \n Una vez que Sachya haya \n desaparecido, tu pasado \n lo hará con ella.	[0, 74, 'DINRoundOffcPro']
dm06_00310k_173	Lo siento, pero \n es la única forma.	[0, 34, 'DINRoundOffcPro']
dm06_00310k_176	Si Sachya nunca \n existió... Si me olvido \n de Zaza... Todo \n estará bien, ¿verdad?	[0, 77, 'DINRoundOffcPro']
dm06_00310k_180	Yo... no quiero un mundo \n donde Zaza y el resto \n tengan que sufrir.	[0, 65, 'DINRoundOffcPro']
dm06_00310k_190	¿Estás lista para volver \n a escribir el pasado y \n poner las cosas como \n deberían ser?	[0, 82, 'DINRoundOffcPro']
dm06_00400m_010	El mundo ha sido reescrito.	[0, 27, 'DINRoundOffcPro']
dm06_00400m_020	Cuando vuelvas a \n despertar, no recordarás \n nada.	[0, 47, 'DINRoundOffcPro']
dm06_00400m_030	Ni siquiera a Zaza...	[0, 21, 'DINRoundOffcPro']
dm06_01000	¿Se... han unido?	[0, 17, 'DINRoundOffcPro']
dm06_01001	Atrae la atención del \n Recolector gigante	[0, 40, 'DINRoundOffcPro']
dm06_01002	¡Deja el Arca en paz!	[0, 21, 'DINRoundOffcPro']
dm06_01003	¡No puedo permitir que le pase algo al Arca!	[0, 44, 'DINRoundOffcPro']
dm06_01004	¡El Arca está en gran peligro!	[0, 30, 'DINRoundOffcPro']
dm06_01005	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_01006	¡No puedo permitir que esa cosa destruya el Arca!	[0, 49, 'DINRoundOffcPro']
dm06_01010	¡Déjalos en paz!	[0, 16, 'DINRoundOffcPro']
dm06_01011	El Arca no puede soportar esto.	[0, 31, 'DINRoundOffcPro']
dm06_01012	Tengo que alejar esa cosa del Arca.	[0, 35, 'DINRoundOffcPro']
dm06_01013	¡No dejaré que el Arca sea destruida!	[0, 37, 'DINRoundOffcPro']
dm06_01014	¡Aléjate del Arca!	[0, 18, 'DINRoundOffcPro']
dm06_01015	¡Es a mí a quien buscas!	[0, 24, 'DINRoundOffcPro']
dm06_02000	Lleva al Recolector gigante \n hasta Kat	[0, 37, 'DINRoundOffcPro']
dm06_02001	¡Tengo que llevar esa cosa hasta Kat!	[0, 37, 'DINRoundOffcPro']
dm06_02002	¡Dusty!	[0, 7, 'DINRoundOffcPro']
dm06_02003	Derrota al Recolector gigante	[0, 29, 'DINRoundOffcPro']
dm06_02004	Está debilitado, ¡ahora es nuestra oportunidad, Dusty!	[0, 54, 'DINRoundOffcPro']
dm06_02005	¡Vuelve a dirigirse hacia el Arca!	[0, 34, 'DINRoundOffcPro']
dm06_02006	Atrae la atención del \n Recolector gigante	[0, 40, 'DINRoundOffcPro']
dm06_02007	¡Deja el Arca en paz!	[0, 21, 'DINRoundOffcPro']
dm06_02008	¡Mantente lejos del Arca!	[0, 25, 'DINRoundOffcPro']
dm06_02009	¡El Arca está en gran peligro!	[0, 30, 'DINRoundOffcPro']
dm06_02010	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_02011	¡No puedo permitir que esa cosa destruya el Arca!	[0, 49, 'DINRoundOffcPro']
dm06_02012	¡Eso lo atrajo!	[0, 15, 'DINRoundOffcPro']
dm06_02013	¡Se está curando!	[0, 17, 'DINRoundOffcPro']
dm06_02020	¿Qué sacrificarías para salvar a los niños del Arca?	[0, 52, 'DINRoundOffcPro']
dm06_02021	Todo...	[0, 7, 'DINRoundOffcPro']
dm06_02030	¡Así es! ¡Por aquí!	[0, 19, 'DINRoundOffcPro']
dm06_02031	¡Ven y atrápame!	[0, 16, 'DINRoundOffcPro']
dm06_02032	¡Ven conmigo!	[0, 13, 'DINRoundOffcPro']
dm06_02040	¡Espera! ¡Es a mí a quien quieres!	[0, 34, 'DINRoundOffcPro']
dm06_02041	¡No! ¡Deja el Arca en paz!	[0, 26, 'DINRoundOffcPro']
dm06_02042	¡Tengo que atraerlo nuevamente!	[0, 31, 'DINRoundOffcPro']
dm06_02050	Bit: \n Ataca todo lo que quieras. No podrás derrotarlo sola.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
dm06_02051	Bit: \n Tienes que llevarlo hasta la otra transmutadora.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm06_02052	Bit: \n Tienes que luchar junto con la otra transmutadora.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm06_02060	Casi lo he llevado hasta Kat.	[0, 29, 'DINRoundOffcPro']
dm06_02065	Bit: \n ¡Ese Recolector gigante está regresando al Arca!	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm06_02066	Listo, llevé a ese monstruo hasta la estación donde está Kat.	[0, 61, 'DINRoundOffcPro']
dm06_02067	Apresúrate y derrota \n a los Recolectores	[0, 39, 'DINRoundOffcPro']
dm06_02068	¡Van tras Kat! Debo eliminarlos.	[0, 32, 'DINRoundOffcPro']
dm06_02069	Bit: \n Debes encargarte de los más pequeños primero.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm06_02070	No…	[0, 3, 'DINRoundOffcPro']
dm06_02071	Tiempo restante para la purga	[0, 29, 'DINRoundOffcPro']
dm06_02080	Bit: \n Es demasiado tarde...	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
dm06_03000	Soy la única que puede salvar a los niños.	[0, 42, 'DINRoundOffcPro']
dm06_03001	¡No permitiré que algo malo te suceda, Zaza!	[0, 44, 'DINRoundOffcPro']
dm06_03002	Atrapa el autobús	[0, 17, 'DINRoundOffcPro']
dm06_03003	¡Tengo que salvar a los niños!	[0, 30, 'DINRoundOffcPro']
dm06_03004	Casi... lo tengo...	[0, 19, 'DINRoundOffcPro']
dm06_03010	Zaza... yo... Estamos todos en ese autobús.	[0, 43, 'DINRoundOffcPro']
dm06_03011	Zaza hizo todo lo que pudo para protegerme.	[0, 43, 'DINRoundOffcPro']
dm06_03012	Ahora es mi turno de salvar a Zaza.	[0, 35, 'DINRoundOffcPro']
dm06_09000	¡No puedo abandonar la lucha!	[0, 29, 'DINRoundOffcPro']
