Reference Name	Text	Font
dm01_00121	네비로군. 들은 대로야.	[0, 13, 'AsiaJMR_2']
dm01_00122	이제 기계의 에너지 탱크가 가득 찼겠어.	[0, 22, 'AsiaJMR_2']
dm01_00123	기계에서 에너지 탱크를 꺼내야만 해.	[0, 20, 'AsiaJMR_2']
dm01_00125	에너지 탱크 하나 끝났고.	[0, 14, 'AsiaJMR_2']
dm01_00127	에너지가 충분하면, 방주의 아이들을 깨울 수 있을 거야.	[0, 31, 'AsiaJMR_2']
dm01_00128	자자… 집으로 돌아오렴.	[0, 13, 'AsiaJMR_2']
dm01_00130	불량배: \n 도시에서 동원할 수 있는 최선의 수단이 너야?	[0, 5, 'AsiaJMR_2'], [5, 30, 'AsiaJMR_2']
dm01_00130k_010	레이븐, 첫 번째 지역에서 \n 불량배들이 나타났다는 \n 소식을 전달 받았습니다.	[0, 40, 'AsiaJMR_2']
dm01_00130k_020	놈들을 처리했어.	[0, 9, 'AsiaJMR_2']
dm01_00130k_030	저, 정말인가요? \n 그거 참 좋은 소식이군요!	[0, 24, 'AsiaJMR_2']
dm01_00130k_035	어떻게 그런 일이 있을 수가!	[0, 16, 'AsiaJMR_2']
dm01_00130k_040	방주의 아이들을 구하려는 \n 이 실험을 방해하는 \n 무자비한 악당 놈들은 \n 도대체 정체가 뭐죠?	[0, 48, 'AsiaJMR_2']
dm01_00130k_050	나도 이럴 줄은 몰랐어. \n 하지만, 그 누구라도 \n 실험을 방해하도록 \n 방치하지는 않겠어.	[0, 46, 'AsiaJMR_2']
dm01_00130k_055	그거 좋은 소식이군요!	[0, 12, 'AsiaJMR_2']
dm01_00130k_060	다음 기계로 이동해야만 해.	[0, 15, 'AsiaJMR_2']
dm01_00130k_070	알겠습니다, 레이븐 씨! \n 다른 사람들에게 \n 경계를 강화하라 전하겠습니다.	[0, 39, 'AsiaJMR_2']
dm01_00130k_075	중력술사 여러분이 \n 아니었다면 \n 할 수 없었을 겁니다.	[0, 28, 'AsiaJMR_2']
dm01_00130k_080	당신의 도움이라면 \n 금방 필요한 에너지를 \n 다 모을 수 있을 거에요!	[0, 36, 'AsiaJMR_2']
dm01_00131	불량배: \n 저, 저게 뭐지!?	[0, 5, 'AsiaJMR_2'], [5, 15, 'AsiaJMR_2']
dm01_00132	불량배: \n 네비다! 도망쳐!	[0, 5, 'AsiaJMR_2'], [5, 14, 'AsiaJMR_2']
dm01_00310k_010	자자!?	[0, 4, 'AsiaJMR_2']
dm01_00310k_020	사챠? \n 사챠, 어디에 있어!?	[0, 16, 'AsiaJMR_2']
dm01_00310k_030	환상이 틀림없어. \n 자자가 여기 있을 리가 없잖아?	[0, 27, 'AsiaJMR_2']
dm01_00310k_040	이건 내 잘못이야. \n 더 노력했어야 했어. \n 내가 사챠를 \n 지켜야 했는데.	[0, 38, 'AsiaJMR_2']
dm01_00310k_050	아니, 이건 내 잘못-	[0, 12, 'AsiaJMR_2']
dm01_00310k_060	사챠를 찾아야만 해. \n 사챠! 사챠!	[0, 19, 'AsiaJMR_2']
dm01_00310k_070	자자와 다들 \n 악몽에 갇혀 있는 \n 모양이구나.	[0, 23, 'AsiaJMR_2']
dm01_00310k_080	자자, 기다려… \n 어떤 수단을 써서라도 \n 널 다시 되찾겠어.	[0, 31, 'AsiaJMR_2']
dm01_00310k_090	다시 만날 수 있을 거야. \n 약속할게.	[0, 20, 'AsiaJMR_2']
dm01_00320k_010	이봐, 레이븐! \n 이 모든 것들이 \n 방주에서 잠자고 있는 \n 아이들을 돕기 위한 건가?	[0, 44, 'AsiaJMR_2']
dm01_00320k_015	방해해서 미안하군. \n 하지만 이야기를 좀 하지.	[0, 25, 'AsiaJMR_2']
dm01_00320k_020	게이드, 샤네아? \n 나중에 하면 안될까? \n 지금은 바빠.	[0, 29, 'AsiaJMR_2']
dm01_00320k_030	그렇지, 시간은 \n 중요한 문제니까. \n 말을 하고 보니까…	[0, 29, 'AsiaJMR_2']
dm01_00320k_040	방주에 대해 이야기를 \n 해야만 하겠군. \n 아이들을 구하려는 이 작전에서 \n 무언가 좋지 않은 느낌이 와.	[0, 54, 'AsiaJMR_2']
dm01_00320k_050	그리고 시공간에 \n 큰 충격이 있어.	[0, 18, 'AsiaJMR_2']
dm01_00320k_060	무언가 좋지 않은 사건이 \n 일어날 것 같아.	[0, 23, 'AsiaJMR_2']
dm01_00320k_070	밑도 끝도 없는 \n 이야기네.	[0, 14, 'AsiaJMR_2']
dm01_00320k_073	어쩐지… \n 엄청… \n 졸려…	[0, 12, 'AsiaJMR_2']
dm01_00320k_075	흐음, 꿈지기가 \n 우리 대화에 \n 참여할 모양이로군.	[0, 26, 'AsiaJMR_2']
dm01_00320k_078	샤네아는 잠들었습니다.	[0, 12, 'AsiaJMR_2']
dm01_00320k_080	방주의 아이들은 \n 현실과 꿈의 사이에 \n 위치한 공간에 \n 갇혀 있습니다.	[0, 36, 'AsiaJMR_2']
dm01_00320k_090	그들을 깨우는 방법은 \n 본래 속했던 장소로 \n 안내하는 것 뿐입니다.	[0, 35, 'AsiaJMR_2']
dm01_00320k_100	그게 바로 당신들이 \n 나를 방해하기 직전에 \n 내가 하려던 일이거든!	[0, 35, 'AsiaJMR_2']
dm01_00320k_110	책임 과학자가 분명히 \n 에너지만 충분하면 \n 할 수 있다고 했어…	[0, 33, 'AsiaJMR_2']
dm01_00320k_120	방주를 재시동해서 \n 아이들을 모두 원래의 \n 장소로 되돌리는 거야.	[0, 34, 'AsiaJMR_2']
dm01_00320k_130	무모하게만 \n 들리는구나.	[0, 12, 'AsiaJMR_2']
dm01_00320k_140	시공간을 마음대로 \n 조작하는 것은 \n 현명한 판단이 아닙니다.	[0, 31, 'AsiaJMR_2']
dm01_00320k_143	여러분 모두 \n 위험에 대해서 \n 자각하셔야 합니다.	[0, 25, 'AsiaJMR_2']
dm01_00320k_146	당신들의 존재 근원이 \n 불안정하게 됩니다.	[0, 22, 'AsiaJMR_2']
dm01_00320k_150	하지만 때가 오면 \n 모두가 다시 깨어날 거라고 \n 말한 것은 당신들이잖아!	[0, 38, 'AsiaJMR_2']
dm01_00320k_160	내가 뭘 어쩌면 되겠어? \n 가만히 앉아서 \n 모두가 일어나길 기다려?	[0, 35, 'AsiaJMR_2']
dm01_00320k_170	당신들은 가만히 있겠지만, \n 나는 자자와 아이들을 \n 모두 구해낼 거야.	[0, 37, 'AsiaJMR_2']
dm01_00320k_180	이제 시간 낭비는 \n 그만 됐어!	[0, 16, 'AsiaJMR_2']
dm01_00320k_190	흐음. \n 성미가 급하군, 그래…	[0, 16, 'AsiaJMR_2']
dm01_00320k_200	경고는 했습니다. \n 남은 것은 \n 세 번째 창조…	[0, 24, 'AsiaJMR_2']
dm01_00320k_210	으응…? \n 내가 또 자고 있었나? \n 미안해…	[0, 22, 'AsiaJMR_2']
dm01_00320k_220	자, 지금 우리에게 필요한 건 \n 다시 한 번 눈을 감는 것이야.	[0, 34, 'AsiaJMR_2']
dm01_00320k_230	그럼 가서 일이 \n 어떻게 돌아가는지 \n 한 번 보자꾸나.	[0, 28, 'AsiaJMR_2']
dm01_00330k_010	레이븐! 너도 \n 지금 도착한 거야?	[0, 18, 'AsiaJMR_2']
dm01_00330k_020	응, 그리고 필요한 에너지를 \n 모두 가지고 왔어.	[0, 26, 'AsiaJMR_2']
dm01_00330k_030	언제 오는지 궁금했어요 \n 잠시만요…	[0, 18, 'AsiaJMR_2']
dm01_00330k_040	에너지 양은 충분해요. \n 실험을 시작할 수 있을 거에요.	[0, 30, 'AsiaJMR_2']
dm01_00330k_043	그러니까 기대해도 \n 좋을 거예요…	[0, 17, 'AsiaJMR_2']
dm01_00330k_045	오늘의 실험은 \n 브라흐만 박사님 덕에 \n 진행하는 거랍니다.	[0, 30, 'AsiaJMR_2']
dm01_00330k_048	오늘 일이 끝나면 \n 박사님은 아주 유명해지실 거에요.	[0, 28, 'AsiaJMR_2']
dm01_00330k_050	나는 이 에너지 탱크를 \n 저곳으로 옮겨야 해요. \n 도와줘서 고마워요!	[0, 36, 'AsiaJMR_2']
dm01_00330k_060	…	[0, 1, 'AsiaJMR_2']
dm01_00330k_065	어휴, 이 모든 일이 \n 이력서에 한 줄 남기는 수준의 \n 사건 밖에 안 된다는 것 같아.	[0, 46, 'AsiaJMR_2']
dm01_00330k_070	우리가 할 수 있는 일은 \n 전부 다 한 것 같네…	[0, 26, 'AsiaJMR_2']
dm01_00330k_080	광장으로 가서 \n 사람들이랑 합류하자.	[0, 19, 'AsiaJMR_2']
dm01_00330k_090	게이드와 샤네아가 \n 기다리고 있을 거야.	[0, 21, 'AsiaJMR_2']
dm01_00330k_100	시드가 하필이면 \n 오늘 아프다고 하는데, \n 정말 너무해.	[0, 29, 'AsiaJMR_2']
dm01_00330k_105	이렇게 중요한 날에만 \n 아프다고 하는데, \n 말이 된다고 생각해?	[0, 33, 'AsiaJMR_2']
dm01_00330k_110	캣… 정말 이걸로 \n 방주의 아이들이 \n 다 깨어나게 될까?	[0, 29, 'AsiaJMR_2']
dm01_00330k_120	갑자기 고민하는 거야? \n 이 실험을 추진한 건 \n 레이븐 너잖아.	[0, 33, 'AsiaJMR_2']
dm01_00330k_160	분명 모든 일이 \n 잘 풀릴 거야.	[0, 17, 'AsiaJMR_2']
dm01_00330k_170	그래. \n 아이들을 되돌리기 위해선 \n 난 무슨 일이라도 할테야.	[0, 32, 'AsiaJMR_2']
dm01_00330k_180	너 오늘 뭔가 이상한 것 같아. \n 괜찮은 거지?	[0, 25, 'AsiaJMR_2']
dm01_00330k_190	…	[0, 1, 'AsiaJMR_2']
dm01_00330k_200	가자! \n 자자를 만날 기회를 \n 놓치면 안 되잖아.	[0, 25, 'AsiaJMR_2']
dm01_00400c_010	"방주의 아이들 구출 계획"	[0, 15, 'AsiaJMR_2']
dm01_00400c_020	"자유와 해방의 광장에서 펼쳐지는 실험"	[0, 22, 'AsiaJMR_2']
dm01_00400c_030	이걸로 자자를 비롯한 \n 아이들이 모두 \n 깨어날 수 있길 빌자…	[0, 32, 'AsiaJMR_2']
dm01_00400c_040	그래…	[0, 3, 'AsiaJMR_2']
dm01_00400c_050	…그 결과, 우리는 \n 잠자는 아이들을 \n 시간의 감옥에서 \n 해방할 수 있습니다.	[0, 40, 'AsiaJMR_2']
dm01_00400c_060	그럼, 시작-	[0, 7, 'AsiaJMR_2']
dm01_00400c_070	실례.	[0, 3, 'AsiaJMR_2']
dm01_00400c_080	!?	[0, 2, 'AsiaJMR_2']
dm01_00400c_090	저 방주는 \n 존재해선 안됩니다.	[0, 16, 'AsiaJMR_2']
dm01_00400c_100	허상으로부터 \n 원하는 것을 \n 얻을 수는 없는 법이죠.	[0, 27, 'AsiaJMR_2']
dm01_00400c_110	너, 넌 어디서 \n 나타난 거지?	[0, 16, 'AsiaJMR_2']
dm01_00400c_120	그러나 때로는 \n 좋지 않은 수단이 \n 좋은 결과를 낳기도 합니다.	[0, 33, 'AsiaJMR_2']
dm01_00400c_130	당신의 실험은 \n 분명 무언가 \n 결과를 낳겠지요.	[0, 24, 'AsiaJMR_2']
dm01_00400c_140	실례합니다, \n 여기 꼬마 과학자의 \n 부모 되시는 분?	[0, 27, 'AsiaJMR_2']
dm01_00400c_150	!	[0, 1, 'AsiaJMR_2']
dm01_00400c_160	네가 숨기는 것을 \n 알고 있다.	[0, 16, 'AsiaJMR_2']
dm01_00400c_170	그것은 일단 \n 눈감아주죠.	[0, 13, 'AsiaJMR_2']
dm01_00400c_180	!?	[0, 2, 'AsiaJMR_2']
dm01_00400c_190	갑자기 말이 없어. \n 뭔가 잘못된 걸까?	[0, 21, 'AsiaJMR_2']
dm01_00400c_200	잘 모르겠는데. \n 아무튼 시작한다.	[0, 18, 'AsiaJMR_2']
dm01_00500m_010	안돼…	[0, 3, 'AsiaJMR_2']
dm01_00500m_020	레이븐!?	[0, 5, 'AsiaJMR_2']
dm01_00500m_030	생각대로 오늘도 재미있을 것 같군.	[0, 19, 'AsiaJMR_2']
dm01_00500m_040	꿈이 깨지기 시작합니다.	[0, 13, 'AsiaJMR_2']
dm01_00500m_050	세계는 이러한 문제를 해결할 수 없다. \n 사태의 중심에는 그녀가 있어.	[0, 38, 'AsiaJMR_2']
dm01_00500m_060	쉽게 고칠 수는 없는 문제야.	[0, 16, 'AsiaJMR_2']
dm01_01116	흐음, 여기서는 아무것도 안 보이는 걸.	[0, 22, 'AsiaJMR_2']
dm01_01132	이제 다음 에너지 수집기로 가자.	[0, 18, 'AsiaJMR_2']
dm01_01133	다음 건 또 어디에 설치한 거지…?	[0, 19, 'AsiaJMR_2']
dm01_01134	좀 더 높은 곳에서, 더 멀리 살펴볼 필요가 있어.	[0, 28, 'AsiaJMR_2']
dm01_01135	중력 조작을 통해 하늘로 날아가 \n 주변을 살펴보자	[0, 26, 'Korean for MaruFolkPro']
dm01_01136	여기라면 주변을 잘 살펴볼 수 있겠어.	[0, 21, 'AsiaJMR_2']
dm01_01137	주변을 좀 살펴보도록 하자.	[0, 15, 'AsiaJMR_2']
dm01_01138	저기 있다.	[0, 6, 'AsiaJMR_2']
dm01_01144	네비를 처치하고, 기계의 에너지 탱크를 채워야만 해.	[0, 29, 'AsiaJMR_2']
dm01_01145	놈들이 하늘에서 온다, 어서 처리해야만 해.	[0, 24, 'AsiaJMR_2']
dm01_01146	이거면 충분하겠지.	[0, 10, 'AsiaJMR_2']
dm01_01150	됐다, 이제 다음 기계를 찾자.	[0, 17, 'AsiaJMR_2']
dm01_01154	네비를 쓰러뜨려서 에너지를 수집해야만 해…	[0, 23, 'AsiaJMR_2']
dm01_01156	이걸로 네비는 처리됐다.	[0, 13, 'AsiaJMR_2']
dm01_01160	다음 기계가 분명 마지막이겠지.	[0, 17, 'AsiaJMR_2']
dm01_01164	어서 이동해야만 해.	[0, 11, 'AsiaJMR_2']
dm01_01166	필요한 탱크는 저게 마지막이야. 캣도 일을 끝냈길 빌자.	[0, 31, 'AsiaJMR_2']
dm01_01169	자자, 기다려!	[0, 8, 'AsiaJMR_2']
dm01_01170	여기서 뭘 하고 있어?	[0, 12, 'AsiaJMR_2']
dm01_01171	에너지 탱크를 전달해야만 해.	[0, 16, 'AsiaJMR_2']
dm01_01172	이 에너지를 전달해야만 해.	[0, 15, 'AsiaJMR_2']
dm01_01173	에너지를 전달해라	[0, 9, 'Korean for MaruFolkPro']
dm01_01174	경관: \n 불량배 몇 명이 저지선을 넘어 들어갔습니다.	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
dm01_01175	게이드: \n 어떻게든 네게 경고하고자 했다, 무슨 일이 일어날 것인지에 대해서.	[0, 5, 'AsiaJMR_2'], [5, 42, 'AsiaJMR_2']
dm01_01176	샤네아: \n 레이븐, 난 방주 실험을 지켜볼 예정이야.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm01_01178	네비가 더 온다… 좋아, 너희도 처치해주지.	[0, 24, 'AsiaJMR_2']
dm01_01179	???: \n 사챠…	[0, 5, 'AsiaJMR_2'], [5, 8, 'AsiaJMR_2']
dm01_01180	저기, 레이븐!	[0, 8, 'AsiaJMR_2']
dm01_01181	경관: \n 레이븐! 안 좋은 소식입니다!	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
dm01_01190	이걸 전달한다면, 자자를 집으로 돌려보낼 수 있어.	[0, 28, 'AsiaJMR_2']
dm01_09000	수집	[0, 2, 'Korean for MaruFolkPro']
dm01_09001	대화	[0, 2, 'Korean for MaruFolkPro']
dm01_09002	네비를 쓰러뜨려라	[0, 9, 'Korean for MaruFolkPro']
dm01_09003	나머지 에너지 탱크를 채우고 전달해야만 해.	[0, 24, 'AsiaJMR_2']
dm01_09004	다음 에너지 수집기로 \n 이동하기	[0, 16, 'Korean for MaruFolkPro']
dm01_09005	에너지 수집기: \n 네비 유도 모드 활성화. 에너지를 정제합니다.	[0, 9, 'AsiaJMR_2'], [9, 34, 'AsiaJMR_2']
dm01_09006	기계에서 \n 에너지 탱크를 꺼내라	[0, 16, 'Korean for MaruFolkPro']
dm01_09007	경관: \n 누구도 방해하지 못하게 막도록 하겠습니다.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
dm01_09008	경관: \n 무슨 일이 있으면 말해주세요.	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
dm01_09009	경관: \n 불량배들이 수집기를 건드리고 있었나요?	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
dm01_09010	경관: \n 현재 최대 경계 수준입니다. 아주 중요한 실험이니까요.	[0, 4, 'AsiaJMR_2'], [4, 34, 'AsiaJMR_2']
dm01_09011	경관: \n 중력술사가 근처에 있다니 다행이군요.	[0, 4, 'AsiaJMR_2'], [4, 24, 'AsiaJMR_2']
dm01_09012	경관: \n 에너지 수집기 경계를 도와주셔서 감사합니다!	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
dm01_09013	경관: \n 네비가 이렇게 유용할 줄 누가 알았겠어요?	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
dm01_09014	경관: \n 특별히 보고할 건 없습니다. 현재 감시 중입니다.	[0, 4, 'AsiaJMR_2'], [4, 31, 'AsiaJMR_2']
dm01_09015	경관: \n 에너지를 가져오면, 실험을 시작하겠습니다.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
dm01_09016	경관: \n 다들 에너지를 기다리면서 불안한 모양이군요.	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
dm01_09017	경관: \n 실험 담당자가 거물이라는 소문을 들었습니다.	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
dm01_09018	경관: \n 광장에 있는 사람들이 다들 실험 시작을 기다리고 있습니다.	[0, 4, 'AsiaJMR_2'], [4, 36, 'AsiaJMR_2']
