Reference Name	Text	Font
ep18_00220k_020	Dat lijkt me wel \n duidelijk. De Grigo's \n vallen aan.	[0, 50, 'DINRoundOffcPro']
ep18_00220k_030	Cecie is nog in het \n gebouw.	[0, 27, 'DINRoundOffcPro']
ep18_00220k_040	Doe eens wat. Help ons!	[0, 23, 'DINRoundOffcPro']
ep18_00220k_050	Oké!	[0, 4, 'DINRoundOffcPro']
ep18_00225k_010	Nee, ze dreigen het \n bureau binnen te gaan!	[0, 42, 'DINRoundOffcPro']
ep18_00225k_020	Als dat lukt, krijgen ze \n Cecie te pakken!	[0, 41, 'DINRoundOffcPro']
ep18_00230k_010	Kali! Wat doe jij hier?	[0, 23, 'DINRoundOffcPro']
ep18_00230k_020	Wie, ik? Belangrijke \n zaken. Dat begrijp jij \n toch niet.	[0, 54, 'DINRoundOffcPro']
ep18_00230k_030	"Zaken"? Dus jij en \n Brahman zitten achter \n dat gedoe met de \n Grigo's.	[0, 67, 'DINRoundOffcPro']
ep18_00230k_040	Wat zijn jullie nu weer \n van plan?	[0, 33, 'DINRoundOffcPro']
ep18_00230k_050	...	[0, 3, 'DINRoundOffcPro']
ep18_00230k_060	AAAH! Hou toch eens je \n mond. "Wat is dit?" \n "Waarom doe je dat?"	[0, 63, 'DINRoundOffcPro']
ep18_00230k_070	Het enige wat telt is \n dat papa m'n zus heeft \n gevonden!	[0, 54, 'DINRoundOffcPro']
ep18_00230k_080	Ik haat je en we hebben \n je ook niet meer nodig!	[0, 47, 'DINRoundOffcPro']
ep18_00230k_090	Ze is de weg kwijt. \n Laten we haar \n uitschakelen.	[0, 47, 'DINRoundOffcPro']
ep18_00300m_010	Cecie!	[0, 6, 'DINRoundOffcPro']
ep18_00300m_020	Wie... roept me?	[0, 16, 'DINRoundOffcPro']
ep18_00300m_030	Scan wordt uitgevoerd. Match gevonden!	[0, 38, 'DINRoundOffcPro']
ep18_00300m_040	Wat zijn dat voor kristallen?	[0, 29, 'DINRoundOffcPro']
ep18_00310k_010	Zus, wacht! \n Loop niet weg.	[0, 26, 'DINRoundOffcPro']
ep18_00310k_020	Wat is er met Cecie?	[0, 20, 'DINRoundOffcPro']
ep18_00310k_030	Kat, Raven... laat het \n verder maar aan de \n politie over.	[0, 55, 'DINRoundOffcPro']
ep18_00310k_040	Ga Cecie zoeken.	[0, 16, 'DINRoundOffcPro']
ep18_00310k_050	Als Kali achter haar aan \n zit, heeft ze een \n probleem.	[0, 52, 'DINRoundOffcPro']
ep18_00310k_060	Prima, ik bescherm haar \n wel.	[0, 28, 'DINRoundOffcPro']
ep18_00320k_010	Jij weer! Waarom volg je \n me?	[0, 28, 'DINRoundOffcPro']
ep18_00320k_020	Omdat je achter Cecie \n aan zit!	[0, 30, 'DINRoundOffcPro']
ep18_00320k_030	Bemoei je niet met \n dingen die je niet \n begrijpt.	[0, 47, 'DINRoundOffcPro']
ep18_00320k_040	Ze heeft me nodig en ik \n ben de enige die haar \n gelukkig kan maken.	[0, 65, 'DINRoundOffcPro']
ep18_00320k_050	Ik meen het!	[0, 12, 'DINRoundOffcPro']
ep18_00320k_060	Daar komt ze...	[0, 15, 'DINRoundOffcPro']
ep18_00400m_010	Ik ben Durga Angel!	[0, 19, 'DINRoundOffcPro']
ep18_00410k_010	Waarom ren je weg? Je \n hoeft niet bang te zijn. \n Ik ben het.	[0, 58, 'DINRoundOffcPro']
ep18_00410k_020	S-Sorry. Ik was \n vergeten...	[0, 27, 'DINRoundOffcPro']
ep18_00410k_030	Ik was hier al die tijd \n al en deed papa's werk \n voor ons allebei.	[0, 64, 'DINRoundOffcPro']
ep18_00410k_040	Ik weet het weer... Dat \n hadden we papa beloofd.	[0, 47, 'DINRoundOffcPro']
ep18_00410k_050	Het duurde zo lang... Ik \n dacht dat je nooit meer \n thuis zou komen.	[0, 65, 'DINRoundOffcPro']
ep18_00410k_060	Kijk eens naar me. Toen \n je vertrok, was jij \n ouder. Nu ben ik ouder.	[0, 67, 'DINRoundOffcPro']
ep18_00410k_070	En jij was nog zo klein. \n Schattige kleine Kali.	[0, 47, 'DINRoundOffcPro']
ep18_00410k_080	Dat weet je dus nog. \n Welkom thuis, Durga.	[0, 41, 'DINRoundOffcPro']
ep18_00420k_010	Ze zijn sterk! Zelfs met \n jou hulp kan ik ze \n nauwelijks verslaan, \n Raven.	[0, 71, 'DINRoundOffcPro']
ep18_00420k_020	We moeten Cecie weer bij \n haar positieven zien te \n krijgen.	[0, 57, 'DINRoundOffcPro']
ep18_00420k_030	Ja, maar hoe?	[0, 13, 'DINRoundOffcPro']
ep18_00420k_040	Door tegen haar te \n vechten.	[0, 27, 'DINRoundOffcPro']
ep18_00420k_050	M-Maar dat is Cecie!	[0, 20, 'DINRoundOffcPro']
ep18_00420k_060	Wil je haar terug? Dan \n hebben we geen keus!	[0, 43, 'DINRoundOffcPro']
ep18_00420k_070	Leuk is anders, maar we \n moeten het proberen. \n Voor haar.	[0, 55, 'DINRoundOffcPro']
ep18_00500m_010	Rrr!	[0, 4, 'DINRoundOffcPro']
ep18_01000	Bescherm de politie	[0, 19, 'DINRoundOffcPro']
ep18_01001	De Grigos hebben ze weggevaagd!	[0, 31, 'DINRoundOffcPro']
ep18_01002	Ik moet ze helpen!	[0, 18, 'DINRoundOffcPro']
ep18_01100	Politieagent: \n Blijf binnen, allemaal!	[0, 14, 'DINRoundOffcPro'], [14, 37, 'DINRoundOffcPro']
ep18_01101	Politieagent: \n Wat is er aan de hand met de Grigos?	[0, 14, 'DINRoundOffcPro'], [14, 50, 'DINRoundOffcPro']
ep18_01102	Politieagent: \n Zijn ze uit op ons hoofdbureau?	[0, 14, 'DINRoundOffcPro'], [14, 45, 'DINRoundOffcPro']
ep18_01103	Politieagent: \n Bescherm het hoofdbureau! Schiet!	[0, 14, 'DINRoundOffcPro'], [14, 47, 'DINRoundOffcPro']
ep18_02000	Versla Kali	[0, 11, 'DINRoundOffcPro']
ep18_02001	Wat doe je? Wat bedoelde je met 'zus'?	[0, 38, 'DINRoundOffcPro']
ep18_02002	Kali: \n Wat gaat jou dat aan? Bemoei je er niet mee.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep18_02003	Waar is Brahman? Wat is hij van plan?	[0, 37, 'DINRoundOffcPro']
ep18_02004	Kali: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	Ik moet Kali tegenhouden!	[0, 25, 'DINRoundOffcPro']
ep18_03000	Volg Kali	[0, 9, 'DINRoundOffcPro']
ep18_03001	Waar is Cecie?	[0, 14, 'DINRoundOffcPro']
ep18_03002	Ik moet Cecie vinden voordat Kali haar vindt.	[0, 45, 'DINRoundOffcPro']
ep18_03003	Cecie... Wat is er gebeurd?	[0, 27, 'DINRoundOffcPro']
ep18_03004	Kali: \n Zus! Eindelijk heb ik je gevonden.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep18_03005	Ik moet Cecie vinden voordat Kali haar vindt.	[0, 45, 'DINRoundOffcPro']
ep18_04000	Versla Kali	[0, 11, 'DINRoundOffcPro']
ep18_04001	Ik moet Kali tegenhouden!	[0, 25, 'DINRoundOffcPro']
ep18_05000	Versla Kali Angel en \n haal Cecie terug	[0, 37, 'DINRoundOffcPro']
ep18_05001	Cecie, wat is er aan de hand?	[0, 29, 'DINRoundOffcPro']
ep18_05002	Word alsjeblieft wakker, Cecie.	[0, 31, 'DINRoundOffcPro']
ep18_05003	Durga: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Raven: \n Er is iets mis. Mijn aanvallen halen niets uit.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep18_05005	Kali: \n Haha, en daar kun je niets aan doen.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep18_05006	Raven: \n Kat, niet meer twijfelen...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep18_05007	Raven: \n We moeten Cecie tegenhouden.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep18_05008	Val Durga aan om Cecie \n tot leven te wekken	[0, 42, 'DINRoundOffcPro']
ep18_05009	Het werkt niet...	[0, 17, 'DINRoundOffcPro']
ep18_05010	Raven: \n Dan weet je wat we moeten doen.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep18_05011	Ik moet Cecie helpen!	[0, 21, 'DINRoundOffcPro']
ep18_09000	Als dit zo doorgaat, is de politie verloren.	[0, 44, 'DINRoundOffcPro']
ep18_09001	Ik moet de politie beschermen...	[0, 32, 'DINRoundOffcPro']
ep18_09002	Nog meer Grigos die naar het politiebureau gaan!	[0, 48, 'DINRoundOffcPro']
ep18_09003	Agenten	[0, 7, 'DINRoundOffcPro']
