Reference Name	Text	Font
ep05_00100c_350	抱歉，沃哥， \n 我應該過去 \n 看守它們的。	[0, 19, 'DFT_R5']
ep05_00100c_360	這不只傷害到 \n 蘇恩貨運…	[0, 12, 'DFT_R5']
ep05_00100c_370	也可能會影響到 \n 我們聚落的生計。	[0, 16, 'DFT_R5']
ep05_00100c_380	各位，你們看這個。	[0, 9, 'DFT_R5']
ep05_00100c_390	我們剛入港時， \n 我拍了這張照片。	[0, 16, 'DFT_R5']
ep05_00100c_400	嗯…	[0, 2, 'DFT_R5']
ep05_00100c_410	霏，你知道 \n 他們是誰嗎？	[0, 12, 'DFT_R5']
ep05_00100c_420	對。	[0, 2, 'DFT_R5']
ep05_00100c_430	暴走蜈蚣是我們 \n 遺失貨物的幕後黑手。	[0, 18, 'DFT_R5']
ep05_00100m_010	飛行船進港了，準備繩索！	[0, 12, 'DFT_R5']
ep05_00100m_020	好了，輕輕慢慢地拉它進來。	[0, 13, 'DFT_R5']
ep05_00101	大人的世界好嚴格啊…	[0, 10, 'DFT_R5']
ep05_00102	好，我最好到酒吧去。	[0, 10, 'DFT_R5']
ep05_00103	利用相片到處詢問線索	[0, 10, 'DFT_YY6']
ep05_00104	這裡就是市集啊。我就在這裡找看看吧。	[0, 18, 'DFT_R5']
ep05_00105	好，那間店在哪裡…	[0, 9, 'DFT_R5']
ep05_00106	我知道了，我該問其中一位店家老闆。	[0, 17, 'DFT_R5']
ep05_00107	啊，直接問這裡的店家老闆比較快對吧。	[0, 18, 'DFT_R5']
ep05_00108	詢問廣場噴泉區的店家！	[0, 11, 'DFT_YY6']
ep05_00109	我必須向店家老闆請教暴走蜈蚣的事。	[0, 17, 'DFT_R5']
ep05_00110k_010	暴走蜈蚣是在港口一帶 \n 作亂的一群強盜。	[0, 19, 'DFT_R5']
ep05_00110k_020	看到他們衣服上的 \n 蜈蚣圖案， \n 你就會知道是他們。	[0, 24, 'DFT_R5']
ep05_00110k_030	居然有這種事！ \n 他們偏偏突襲了 \n 要送到總督府的貨物！	[0, 26, 'DFT_R5']
ep05_00110k_040	對不起， \n 我應該繼續站崗的。 \n 要是我有-	[0, 20, 'DFT_R5']
ep05_00110k_050	霏，事情已經發生了。 \n 浪費時間想它也沒有用。	[0, 22, 'DFT_R5']
ep05_00110k_060	思考怎麼把貨物拿回來 \n 比較實在，對吧？	[0, 19, 'DFT_R5']
ep05_00110k_070	對！你說得對！	[0, 7, 'DFT_R5']
ep05_00110k_080	沃哥倒是很樂於 \n 略過他的錯誤…	[0, 15, 'DFT_R5']
ep05_00110k_090	我們要怎麼把它拿回來？	[0, 11, 'DFT_R5']
ep05_00110k_100	我們可以先問問 \n 有沒有穿著蜈蚣衣物的 \n 可疑分子。	[0, 24, 'DFT_R5']
ep05_00110k_110	我們分頭調查， \n 看看能找出什麼吧。	[0, 17, 'DFT_R5']
ep05_00110k_120	凱特，帶著這個。	[0, 8, 'DFT_R5']
ep05_00110k_130	知道了！	[0, 4, 'DFT_R5']
ep05_00110k_140	那張照片應該有助於 \n 找到暴走蜈蚣。	[0, 17, 'DFT_R5']
ep05_00110k_150	好！	[0, 2, 'DFT_R5']
ep05_00111	你看過穿戴這標誌的人嗎？	[0, 12, 'DFT_R5']
ep05_00111k_010	…	[0, 1, 'DFT_R5']
ep05_00111k_020	問我暴走蜈蚣的事 \n 一點意義都沒有。	[0, 17, 'DFT_R5']
ep05_00111k_030	那你在做什麼？	[0, 7, 'DFT_R5']
ep05_00111k_040	我在站崗。 \n 總要有人看著。	[0, 13, 'DFT_R5']
ep05_00111k_050	沒錯，努力做得 \n 比上一次更好就對了。	[0, 18, 'DFT_R5']
ep05_00113k_010	…	[0, 1, 'DFT_R5']
ep05_00113k_020	四處打聽消息啊。	[0, 8, 'DFT_R5']
ep05_00113k_030	問我以外的人比較好吧。	[0, 11, 'DFT_R5']
ep05_00113k_040	對喔，抱歉。	[0, 6, 'DFT_R5']
ep05_00113k_050	今天是交貨的期限， \n 要是我們沒把貨物 \n 交到總督府…	[0, 25, 'DFT_R5']
ep05_00113k_060	他們會撤銷 \n 蘇恩貨運的許可， \n 而我們會受累。	[0, 22, 'DFT_R5']
ep05_00113k_070	去那裡尋找答案吧。	[0, 9, 'DFT_R5']
ep05_00114	你在市集廣場看過他們？謝了！	[0, 14, 'DFT_R5']
ep05_00115	好，我會問別人。	[0, 8, 'DFT_R5']
ep05_00115k_010	我知道那個圖案， \n 那是暴走蜈蚣。	[0, 16, 'DFT_R5']
ep05_00115k_020	沒錯！ \n 你知道他們在哪裡嗎？	[0, 14, 'DFT_R5']
ep05_00115k_030	我知道就好了， \n 他們害我損失一大筆錢。	[0, 19, 'DFT_R5']
ep05_00115k_040	從此我就得辛苦工作， \n 償還我欠下的債務。	[0, 20, 'DFT_R5']
ep05_00115k_050	以前我有錢能出城， \n 現在看看我…	[0, 16, 'DFT_R5']
ep05_00115k_060	如果我有消息， \n 我會告訴你的。	[0, 15, 'DFT_R5']
ep05_00116k_010	對，我知道他們。 \n 他們有時候會在市集出現。	[0, 21, 'DFT_R5']
ep05_00116k_020	我必須說， \n 他們那個昆蟲設計 \n 真是超酷的。	[0, 21, 'DFT_R5']
ep05_00116k_030	真的嗎？ \n 對我來說有點噁心， \n 那麼多條腿和-	[0, 22, 'DFT_R5']
ep05_00116k_040	沒事，你說你是在 \n 市集的哪裡看到他們的？	[0, 20, 'DFT_R5']
ep05_00116k_050	在噴泉附近。	[0, 6, 'DFT_R5']
ep05_00116k_060	知道了，謝啦！	[0, 7, 'DFT_R5']
ep05_00117	看過外套上有這個標誌的人嗎？	[0, 14, 'DFT_R5']
ep05_00117k_010	嗯，沒錯，我看過他們。 \n 還跟他們講過一次話。	[0, 22, 'DFT_R5']
ep05_00117k_020	真的嗎，在哪裡？	[0, 8, 'DFT_R5']
ep05_00117k_030	我在市集裡 \n 逛到某個攤位時， \n 他們跟我聊了起來。	[0, 24, 'DFT_R5']
ep05_00117k_040	他們邀我出去喝酒。 \n 我當然拒絕了。	[0, 17, 'DFT_R5']
ep05_00117k_050	我最好是會跟 \n 穿著蜈蚣衣服的怪人 \n 一起出去。	[0, 22, 'DFT_R5']
ep05_00117k_060	是啊，那麼多腿也很噁心-	[0, 12, 'DFT_R5']
ep05_00117k_070	沒事。你說在市集吧？ \n 我最好去看看。	[0, 18, 'DFT_R5']
ep05_00120	你常看到他們在廣場出沒？謝了！	[0, 15, 'DFT_R5']
ep05_00120k_010	對，我不時會在 \n 我的店附近看到他們。	[0, 18, 'DFT_R5']
ep05_00120k_020	真的嗎？	[0, 4, 'DFT_R5']
ep05_00120k_030	任何消息都好， \n 快告訴我！	[0, 13, 'DFT_R5']
ep05_00120k_040	這個嘛，那時候我正在喝 \n 便宜的調酒…	[0, 18, 'DFT_R5']
ep05_00120k_050	我聽到他們抱怨 \n 他們「受夠 \n 整天待在黑暗中了」。	[0, 24, 'DFT_R5']
ep05_00120k_060	雷艾葛納總是暗暗的。 \n 也許他們住在那裡？	[0, 20, 'DFT_R5']
ep05_00120k_070	雷艾葛納！知道了。 \n 等等，你能告訴我 \n 那在哪裡嗎？	[0, 25, 'DFT_R5']
ep05_00120k_080	在澤加帕拉勞的最南端。	[0, 11, 'DFT_R5']
ep05_00120k_090	一直往南走， \n 你遲早會找到那裡。	[0, 16, 'DFT_R5']
ep05_00121	沒關係，我會繼續問…	[0, 10, 'DFT_R5']
ep05_00121k_010	嗯，我不確定之前 \n 有沒有看過他們。	[0, 17, 'DFT_R5']
ep05_00121k_020	拜託…你要不看過， \n 要不沒看過。	[0, 16, 'DFT_R5']
ep05_00121k_030	我聽說最近 \n 竊盜事件大幅增加…	[0, 15, 'DFT_R5']
ep05_00121k_040	對啊，在市集那裡 \n 更是猖獗。	[0, 14, 'DFT_R5']
ep05_00121k_050	大概是因為總督府 \n 又拉高稅金了吧。	[0, 17, 'DFT_R5']
ep05_00121k_060	不過，貧窮當然不是 \n 行竊的藉口， \n 完全不是。	[0, 22, 'DFT_R5']
ep05_00121k_070	你說的沒錯！	[0, 6, 'DFT_R5']
ep05_00122k_010	你在找這些人？	[0, 7, 'DFT_R5']
ep05_00122k_020	他們又偷東西了嗎？	[0, 9, 'DFT_R5']
ep05_00122k_030	對！我認為是他們 \n 偷走我們的貨物。	[0, 17, 'DFT_R5']
ep05_00122k_040	我知道了…。	[0, 6, 'DFT_R5']
ep05_00122k_050	偷竊當然是不對的…	[0, 9, 'DFT_R5']
ep05_00122k_060	但一個巴掌拍不響。 \n 讓貨物離開視線的人 \n 聽起來是個懶散的傢伙。	[0, 31, 'DFT_R5']
ep05_00122k_070	話、話不是這-！？	[0, 9, 'DFT_R5']
ep05_00122k_080	唉，這麼講也是有道理…	[0, 11, 'DFT_R5']
ep05_00122k_090	那些竊賊大概在 \n 喝酒慶祝他們的勝利。 \n 我就會這麼做。	[0, 26, 'DFT_R5']
ep05_00123	你之前看過戴著這標誌的人嗎？	[0, 14, 'DFT_R5']
ep05_00123k_010	是他們啊…	[0, 5, 'DFT_R5']
ep05_00123k_020	我在隔壁看過他們。 \n 很難不注意到他們衣服上 \n 那隻討厭的蟲。	[0, 29, 'DFT_R5']
ep05_00123k_030	我終於有進展了！	[0, 8, 'DFT_R5']
ep05_00123k_040	隔壁，知道了！ \n 謝謝你的協助！	[0, 15, 'DFT_R5']
ep05_00124k_010	沒有，抱歉， \n 我應該沒看過 \n 符合你描述的人。	[0, 22, 'DFT_R5']
ep05_00124k_020	喔，真可惜。 \n 但還是謝-	[0, 12, 'DFT_R5']
ep05_00124k_030	等等，那是蜈蚣圖案嗎？	[0, 11, 'DFT_R5']
ep05_00124k_040	對，你知道它？	[0, 7, 'DFT_R5']
ep05_00124k_050	我聽一位常客提過他們。	[0, 11, 'DFT_R5']
ep05_00124k_060	他們好像在港口和市集 \n 製造了不少麻煩。	[0, 19, 'DFT_R5']
ep05_00124k_070	他稱他們為蜈蚣。	[0, 8, 'DFT_R5']
ep05_00124k_080	我的顧客 \n 也被他們攻擊過。	[0, 13, 'DFT_R5']
ep05_00124k_090	之後就沒看到他了。	[0, 9, 'DFT_R5']
ep05_00124k_100	他答應過我， \n 會把我喜歡的漂亮珠寶 \n 買給我的…	[0, 23, 'DFT_R5']
ep05_00124k_110	看來沒錢的時候， \n 承諾也會消失不見。	[0, 18, 'DFT_R5']
ep05_00124k_120	是、是啊，那我先走囉。	[0, 11, 'DFT_R5']
ep05_00125k_010	抱歉，我們不歡迎那種 \n 樣貌粗野的顧客。	[0, 19, 'DFT_R5']
ep05_00125k_020	那你知道哪裡會嗎？	[0, 9, 'DFT_R5']
ep05_00125k_030	賣便宜貨的地方吧。	[0, 9, 'DFT_R5']
ep05_00125k_040	這裡的店家幾乎都是那樣。 \n 我們是例外。	[0, 19, 'DFT_R5']
ep05_00125k_050	好，我去那種地方看看。	[0, 11, 'DFT_R5']
ep05_00126	你在廣場噴泉旁看過他們？謝謝你！	[0, 16, 'DFT_R5']
ep05_00127	我就繼續在附近詢問吧。	[0, 11, 'DFT_R5']
ep05_00129	你看過這個標誌嗎？	[0, 9, 'DFT_R5']
ep05_00130k_010	嗯？你叫我嗎？	[0, 7, 'DFT_R5']
ep05_00130k_020	是啊！我聽說 \n 你在找暴走蜈蚣。	[0, 15, 'DFT_R5']
ep05_00130k_030	我姊姊知道蜈蚣在哪裡。	[0, 11, 'DFT_R5']
ep05_00130k_040	真的嗎！？在哪裡？	[0, 9, 'DFT_R5']
ep05_00130k_050	問她。她在那裡。	[0, 8, 'DFT_R5']
ep05_00132	所以你在噴泉旁看過他們？	[0, 12, 'DFT_R5']
ep05_00133	沒關係，我會再問別人。	[0, 11, 'DFT_R5']
ep05_00135	你在附近看過穿戴這標誌的人嗎？	[0, 15, 'DFT_R5']
ep05_00135k_010	你和你剛剛交談的男人 \n 有多熟？	[0, 15, 'DFT_R5']
ep05_00135k_020	我很不想這麼說， \n 但你知道他是個竊賊吧？	[0, 20, 'DFT_R5']
ep05_00135k_030	你在說些什麼？	[0, 7, 'DFT_R5']
ep05_00135k_040	你最好注意一下 \n 你對別人的評論！	[0, 16, 'DFT_R5']
ep05_00135k_050	我看他現在 \n 大概覺得我可疑了…	[0, 15, 'DFT_R5']
ep05_00135k_060	可惡，他要走了！	[0, 8, 'DFT_R5']
ep05_00135k_070	抱歉，是我不對。 \n 我得走了！	[0, 14, 'DFT_R5']
ep05_00138	你在這個廣場看過他們？謝了！	[0, 14, 'DFT_R5']
ep05_00139	沒有？好，我會再問問別人。	[0, 13, 'DFT_R5']
ep05_00140	你在那座島上看過他們？謝了！	[0, 14, 'DFT_R5']
ep05_00140k_010	到處打聽我們 \n 是有什麼用意？	[0, 14, 'DFT_R5']
ep05_00140k_020	你自以為聰明… \n 卻直直落入我們的陷阱。	[0, 19, 'DFT_R5']
ep05_00140k_030	那些女孩 \n 為暴走蜈蚣做事嗎？	[0, 14, 'DFT_R5']
ep05_00140k_040	好啦，你找到我們了。 \n 說明你的來意吧。	[0, 19, 'DFT_R5']
ep05_00140k_050	怎麼，你舌頭打結了？	[0, 10, 'DFT_R5']
ep05_00140k_060	快點從實招來。 \n 你實話實說， \n 也許我們會放過你。	[0, 24, 'DFT_R5']
ep05_00140k_070	以一群小偷來說 \n 他們的口氣真大…	[0, 16, 'DFT_R5']
ep05_00140k_080	可惜我沒打算放過你們！	[0, 11, 'DFT_R5']
ep05_00140k_090	什麼！？	[0, 4, 'DFT_R5']
ep05_00141	那座島上是嗎？謝謝你！	[0, 11, 'DFT_R5']
ep05_00142	所以你在那座島上看過他們？我知道了！	[0, 18, 'DFT_R5']
ep05_00143	你在這裡的酒吧看過他們？知道了！	[0, 16, 'DFT_R5']
ep05_00144	所以比起小攤販，他們通常待在酒吧附近？	[0, 19, 'DFT_R5']
ep05_00145	你是說有粉紅色遮雨蓬的地方？謝謝！	[0, 17, 'DFT_R5']
ep05_00146	我應該問問位在廣場的店家。	[0, 13, 'DFT_R5']
ep05_00147	應該在更平民化的地方嗎，知道了。	[0, 16, 'DFT_R5']
ep05_00148	還是謝謝你，我會繼續問的。	[0, 13, 'DFT_R5']
ep05_00150	我應該去那裡到處打聽一下。	[0, 13, 'DFT_R5']
ep05_00200c_010	離他們 \n 遠一點！	[0, 8, 'DFT_R5']
ep05_00200c_020	哇！	[0, 2, 'DFT_R5']
ep05_00200c_030	走開！	[0, 3, 'DFT_R5']
ep05_00200c_040	壓迫者！	[0, 4, 'DFT_R5']
ep05_00200c_050	小偷！	[0, 3, 'DFT_R5']
ep05_00200c_060	我！？	[0, 3, 'DFT_R5']
ep05_00200c_070	他才是小偷！	[0, 6, 'DFT_R5']
ep05_00200c_080	暴走蜈蚣只是拿回 \n 本來就屬於我們的東西！	[0, 20, 'DFT_R5']
ep05_00200c_090	有錢人 \n 又不缺它們！	[0, 10, 'DFT_R5']
ep05_00200c_100	沒有暴走蜈蚣的幫助， \n 我們就會餓死。	[0, 18, 'DFT_R5']
ep05_00200c_110	我們做的只是 \n 生存的必要手段。	[0, 15, 'DFT_R5']
ep05_00200c_120	媽咪，我好餓。 \n 我們可以吃飯了嗎？	[0, 17, 'DFT_R5']
ep05_00200c_130	這、這是…	[0, 5, 'DFT_R5']
ep05_00200c_140	我…	[0, 2, 'DFT_R5']
ep05_00200c_150	市民們！	[0, 4, 'DFT_R5']
ep05_00200c_160	！？	[0, 2, 'DFT_R5']
ep05_00200c_170	立刻交出贓物！	[0, 7, 'DFT_R5']
ep05_00200c_180	如果你們不聽從， \n 我們會動用武力！	[0, 17, 'DFT_R5']
ep05_00300m_010	我再說一次！拿下他們！	[0, 11, 'DFT_R5']
ep05_00300m_020	住手！	[0, 3, 'DFT_R5']
ep05_00310k_010	士兵們撤退了！	[0, 7, 'DFT_R5']
ep05_00310k_020	好啊，沒想到我這輩子 \n 有機會看到這一天。	[0, 20, 'DFT_R5']
ep05_00310k_030	終於有一次 \n 屬於勝利的一方， \n 感覺真是太棒了！	[0, 23, 'DFT_R5']
ep05_00310k_040	謝謝你的協助，小姐。	[0, 10, 'DFT_R5']
ep05_00310k_050	沒問題，我無法眼睜睜 \n 看著他們對你那麼做。	[0, 21, 'DFT_R5']
ep05_00310k_060	很抱歉我誤會了你們。	[0, 10, 'DFT_R5']
ep05_00310k_070	你沒有誤會我們， \n 我們確實偷了 \n 蘇恩貨運的那些貨物。	[0, 26, 'DFT_R5']
ep05_00310k_080	你們一定也有苦衷， \n 願意解釋一下嗎？	[0, 18, 'DFT_R5']
ep05_00400c_010	暴走蜈蚣是澤加帕拉勞窮人的救星。 \n 而理應維持和平的駐軍士兵，卻不惜以人命來達成目標…	[0, 42, 'DFT_R5']
ep05_00400c_020	沃哥遭竊的貨物是找到了， \n 但我無法坐視它就這樣被交出去。	[0, 28, 'DFT_R5']
ep05_00400c_030	事實上…	[0, 4, 'DFT_R5']
ep05_00400c_040	我另外有點東西要給你…	[0, 11, 'DFT_R5']
ep05_00400c_050	這個嘛，你差一點 \n 就超過期限了，不過…	[0, 19, 'DFT_R5']
ep05_00400c_060	貨物檢驗完成。 \n 手錶有時候真不可靠。	[0, 18, 'DFT_R5']
ep05_00400c_070	愚蠢的 \n 總督府…	[0, 8, 'DFT_R5']
ep05_00400c_080	哦！	[0, 2, 'DFT_R5']
ep05_00400c_090	噓…	[0, 2, 'DFT_R5']
ep05_00400c_100	哇！ \n 你們看這塊礦石！	[0, 11, 'DFT_R5']
ep05_00400c_110	媽咪！ \n 可以吃飯了嗎？	[0, 11, 'DFT_R5']
ep05_00400c_120	哇…	[0, 2, 'DFT_R5']
ep05_00400c_130	嘿嘿…	[0, 3, 'DFT_R5']
ep05_00400c_140	我想不到更好的方式 \n 來花我辛苦賺來的礦石了。	[0, 22, 'DFT_R5']
ep05_00400c_150	多虧了增稅， \n 我們正在虧錢， \n 而不是賺錢！	[0, 21, 'DFT_R5']
ep05_00400c_160	凱特，你把你的礦石都送人了？ \n 真的嗎？	[0, 19, 'DFT_R5']
ep05_00400c_170	是啊，我隨時都能 \n 再去採礦，不是嗎？	[0, 18, 'DFT_R5']
ep05_00400c_180	你真是大方。 \n 又堅強！	[0, 11, 'DFT_R5']
ep05_00400c_190	這個嘛…	[0, 4, 'DFT_R5']
ep05_00400c_200	或者是 \n 她沒有遠見。	[0, 10, 'DFT_R5']
ep05_00400c_210	哼。	[0, 2, 'DFT_R5']
ep05_00400c_220	我不懂！ \n 為什麼班加和澤加的人 \n 要忍受這些？	[0, 22, 'DFT_R5']
ep05_00400c_230	他們必須從事 \n 所有危險的工作， \n 卻沒有像樣的報酬！	[0, 25, 'DFT_R5']
ep05_00400c_240	連沃哥也像白癡一樣 \n 巴結總督府， \n 而不說出他真正的想法！	[0, 28, 'DFT_R5']
ep05_00400c_250	唉， \n 你今天幫了我， \n 所以我本來不想說的， \n 但是…你腦子還好嗎？	[0, 32, 'DFT_R5']
ep05_00400c_260	別再到處探聽 \n 你不了解的事情了！	[0, 16, 'DFT_R5']
ep05_00400c_270	沃哥說得對。 \n 理想餵不飽 \n 我們的家人。	[0, 19, 'DFT_R5']
ep05_00400c_280	我們也沒有餘力 \n 救濟別人。	[0, 13, 'DFT_R5']
ep05_00400c_290	莉莎，你也這麼想？ \n 你總是不停說著勞族有多自豪。 \n 你怎麼能這樣過活？	[0, 34, 'DFT_R5']
ep05_00400c_300	你懂什麼！？	[0, 6, 'DFT_R5']
ep05_00400c_310	你不能用自尊心 \n 填飽肚子！	[0, 13, 'DFT_R5']
ep05_00400c_320	要是我們回嘴或反擊， \n 情況只會變得更糟！	[0, 20, 'DFT_R5']
ep05_00400c_330	…	[0, 1, 'DFT_R5']
