Reference Name	Text	Font
sm35_09004	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09005	Fan: \n Gdzie jest Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09006	Fan: \n Hej! To Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09007	Fan: \n Poterie, zaczekaj!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09008	Fanka: \n Poterie!	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
sm35_09009	Fanka: \n To nie Poterie!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm35_09010	Fan: \n Gdzie jest prawdziwa Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm35_09011	Fan: \n Czy to Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09012	Fan: \n Jestem wielkim fanem!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09013	Fan: \n Tutaj, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
sm35_09014	Fan: \n Poterie, mogę ci uścisnąć dłoń?	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
sm35_09015	Fan: \n Moment... To nie Poterie...	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
sm35_09016	Fan: \n Niezły numer! Gdzie jest prawdziwa Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
sm35_09017	Fan: \n Och, to Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 21, 'DINRoundOffcPro']
sm35_09018	Fan: \n Jestem twoim wielkim fanem, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
sm35_09019	Fan: \n Czy to naprawdę Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09020	Fan: \n O rety, to Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09021	Fan: \n Wyjdź za mnie, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09022	Fan: \n Poterie, mogę sobie zrobić z tobą zdjęcie?	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
sm35_09023	Fan: \n Ty nie jesteś Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09024	Fan: \n Kim jesteś? Gdzie jest Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
sm35_09025	Fan: \n Hej, wszyscy! To oszustka!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09026	Fan: \n Możesz uścisnąć mi dłoń?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09027	Fan: \n Widziałem cię na wielkich monitorach!	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
sm35_09028	Fan: \n Moment... Kim jesteś?	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09029	Fan: \n Ty nie jesteś Poterie! Próbujesz wyciąć jakiś numer?	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
sm35_09030	Fan: \n Co tu robi Poterie?!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09031	Fan: \n Mam cię, oszustko!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09032	Fan: \n Rety, Poterie! Tutaj?	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09033	Fan: \n Mam cię, ty podróbko!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09034	Fanka: \n Ojejejejej! Poterie!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm35_09035	Fanka: \n Poterie jest taka słodka!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
sm35_09036	Fanka: \n Poterie, podpisz mi się na plakacie!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm35_09037	Fanka: \n Mogłam się spodziewać, że nie jesteś prawdziwą Poterie.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
sm35_09038	Fanka: \n Ty nie jesteś Poterie! Wcale!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm35_09039	Fanka: \n Jak mogłaś?! Oszustka...	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
sm35_09040	Fanka: \n Poterie, mogę sobie zrobić z tobą zdjęcie?!	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm35_09041	Fanka: \n Poterie, tutaj!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm35_09042	Fanka: \n To Poterie! Ta gwiazda!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
sm35_09043	Fanka: \n Poterie? Tutaj?	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm35_09044	Fanka: \n Za kogo ty się uważasz? Udajesz Poterie?	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm35_09045	Fanka: \n To oszustka!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
sm35_09046	Fanka: \n Mogę prosić o autograf dla moich wnuczków?	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm35_09047	Fanka: \n Cała nasza rodzina panią uwielbia.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
sm35_09048	Fanka: \n Prawdziwa Poterie jest piękna. A ty kim jesteś?	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
