Reference Name	Text	Font
7f308e05	Dá uma boa cambalhota \n quando aterrares no \n sítio certo.	[0, 54, 'DINRoundOffcPro']
8878900b	Se um tipo mau te \n acertar ou se aterrares \n mal, temos de voltar \n a gravar.	[0, 72, 'DINRoundOffcPro']
8e0be784	Corta, corta! \n Vamos refazer a cena!	[0, 35, 'DINRoundOffcPro']
8e1881	...	[0, 3, 'DINRoundOffcPro']
91c09211	...	[0, 3, 'DINRoundOffcPro']
97608306	Peço desculpa!	[0, 14, 'DINRoundOffcPro']
a125f00d	Achas que íamos pôr \n a Potterie Doll a fazer \n aquelas acrobacias \n malucas?	[0, 71, 'DINRoundOffcPro']
a1380c1e	Nesta próxima cena, a \n heroína está a ser \n perseguida por um \n grupo detestável do \n submundo.	[0, 88, 'DINRoundOffcPro']
a14097e6	É assim que todos os \n filmes são feitos?	[0, 39, 'DINRoundOffcPro']
a33e20b7	Ok, e agora?	[0, 12, 'DINRoundOffcPro']
a5bd30d6	Tens de te desviar dos \n tipos maus e seguir o \n caminho. Vamos gravar \n outra vez!	[0, 77, 'DINRoundOffcPro']
a6554494	Próxima cena! Aos vossos \n lugares.	[0, 33, 'DINRoundOffcPro']
a91f7f01	...	[0, 3, 'DINRoundOffcPro']
aa6df213	Trabalho de “duplo”? \n O que queres dizer com \n isso?	[0, 49, 'DINRoundOffcPro']
aa800e24	...	[0, 3, 'DINRoundOffcPro']
ac8622bd	A heroína, perseguida \n pelos inimigos dela, \n deve saltar pelos \n aerobarcos para fugir.	[0, 83, 'DINRoundOffcPro']
afc4e115	Aponta para o sítio \n certo e dá uma \n cambalhota quando \n aterrares. Vamos \n gravar outra vez!	[0, 87, 'DINRoundOffcPro']
b2678107	De seguida, a heroína \n tem de saltar do \n edifício para fugir.	[0, 59, 'DINRoundOffcPro']
b5ce24c3	Certo! Portanto, hum, \n tenho de prestar atenção \n a alguma coisa?	[0, 62, 'DINRoundOffcPro']
ba7abe3f	Uma enfermeira atraída \n pelo poder do chapéu, \n coloca-o em si...	[0, 62, 'DINRoundOffcPro']
be1627c9	...	[0, 3, 'DINRoundOffcPro']
c14f7402	Dá conta dos inimigos \n ANTES da grande explosão \n e depois salta para as \n caixas.	[0, 77, 'DINRoundOffcPro']
c2f51174	Certo!	[0, 6, 'DINRoundOffcPro']
c7e7f12c	Este filme tem tanta \n ação que há montes \n de pontos altos.	[0, 56, 'DINRoundOffcPro']
c906a480	O que será que o \n realizador disse...	[0, 36, 'DINRoundOffcPro']
c991a829	Obrigada!	[0, 9, 'DINRoundOffcPro']
cb3d147a	Vamos gravar três vezes \n para termos a certeza \n de que sai tudo bem!	[0, 66, 'DINRoundOffcPro']
d06bd00b	Peço desculpa!	[0, 14, 'DINRoundOffcPro']
d24ea686	Que tal a minha \n expressão facial? \n Tens tudo o que \n precisavas?	[0, 61, 'DINRoundOffcPro']
d80050b6	Se esperares demasiado \n tempo, a bomba vai \n explodir, portanto \n despacha-te!	[0, 73, 'DINRoundOffcPro']
d8f423d8	Não! Não! Não! Está tudo \n mal! Vamos lá outra vez.	[0, 49, 'DINRoundOffcPro']
d9b3d211	...	[0, 3, 'DINRoundOffcPro']
db21ad35	...	[0, 3, 'DINRoundOffcPro']
db96a88c	...	[0, 3, 'DINRoundOffcPro']
dc94f77f	Vamos fechar a loja. \n Estiveram todos bem.	[0, 41, 'DINRoundOffcPro']
dca71390	Vai ser complicado \n sem utilizar os \n meus poderes...	[0, 50, 'DINRoundOffcPro']
e359c1a5	E põe as engrenagens \n do destino a rodar!	[0, 40, 'DINRoundOffcPro']
e469af3b	Ah, vá lá, agora vais \n começar a querer \n saber do cenário?	[0, 56, 'DINRoundOffcPro']
e4deaa92	Esses foram os melhores \n saltos que já vi. \n Está feito!	[0, 53, 'DINRoundOffcPro']
e5dcf985	Se voltarmos a precisar \n de trabalho de duplo, \n telefonamos-te.	[0, 61, 'DINRoundOffcPro']
e5ef1596	Olha para baixo e para \n cima! Ok, câmaras \n a postos.	[0, 50, 'DINRoundOffcPro']
e5f7a05e	...	[0, 3, 'DINRoundOffcPro']
e88ee022	Espera lá, não acabámos \n de filmar o ponto alto?	[0, 47, 'DINRoundOffcPro']
eb43d71d	Não! Não! Não! Está tudo \n mal! Vamos lá outra vez.	[0, 49, 'DINRoundOffcPro']
ee37189c	Mas cuidado, também \n há tipos maus nos \n telhados.	[0, 47, 'DINRoundOffcPro']
ee3fa364	Já está, pessoal! \n Vamos fechar a loja!	[0, 38, 'DINRoundOffcPro']
f1d6e228	Atingimos o ponto alto \n do filme! É agora, \n pessoal.	[0, 50, 'DINRoundOffcPro']
f369dff2	Tem calma e segue \n o movimento dos barcos. \n Vamos voltar a gravar!	[0, 64, 'DINRoundOffcPro']
f4f73fa8	Sempre que o mal \n precisar de levar um \n tratamento, a \n “Enfermeira em ação” \n lá estará!	[0, 83, 'DINRoundOffcPro']
f76cfe91	...	[0, 3, 'DINRoundOffcPro']
f77f1aa2	Há tipos maus em todo \n o lado no solo, o que te \n obriga a andar pelos \n telhados.	[0, 77, 'DINRoundOffcPro']
f787a56a	As filmagens já \n acabaram? \n Eu não tenho falas?	[0, 45, 'DINRoundOffcPro']
fa1ee52e	...	[0, 3, 'DINRoundOffcPro']
fcb1e1f8	...	[0, 3, 'DINRoundOffcPro']
fcbe7b74	Não! Não! Não! Está tudo \n mal! Vamos lá outra vez.	[0, 49, 'DINRoundOffcPro']
fd3f42ae	Uma obra-prima cativante \n de ficção científica que \n vai prender o público à \n cadeira.	[0, 82, 'DINRoundOffcPro']
fd594e02	Vigarista! \n Os meus advogados \n vão entrar em contacto \n contigo!	[0, 60, 'DINRoundOffcPro']
sm30_00100	Fugir para a plataforma	[0, 23, 'DINRoundOffcPro']
sm30_00100k_010	Oh, és uma modelo? \n Talvez uma atriz?	[0, 36, 'DINRoundOffcPro']
sm30_00100k_020	Quem, eu? Não, eu sou \n apenas a típica Rainha \n da Gravidade.	[0, 58, 'DINRoundOffcPro']
sm30_00100k_030	Ah, desculpa. \n Estavas tão radiante \n que não consegui \n evitar confundir-te.	[0, 72, 'DINRoundOffcPro']
sm30_00100k_040	Vais desperdiçar \n toda essa radiância? \n E que tal se eu \n for o teu agente?	[0, 71, 'DINRoundOffcPro']
sm30_00100k_050	Deves conhecer-me \n pelos meus clientes \n como, por exemplo, \n Poterie Doll?	[0, 70, 'DINRoundOffcPro']
sm30_00100k_060	A sério!? Uau!	[0, 14, 'DINRoundOffcPro']
sm30_00100k_070	A Poterie Doll será \n uma cantora de \n grande êxito?	[0, 48, 'DINRoundOffcPro']
sm30_00100k_080	Bem, que tal? \n Queres ser uma estrela?	[0, 37, 'DINRoundOffcPro']
sm30_00100k_090	Uma estrela, eu...?	[0, 19, 'DINRoundOffcPro']
sm30_00100k_100	Ah, bem, não sei se \n posso ser a Rainha \n da Gravidade e uma \n estrela de cinema \n em simultâneo...	[0, 92, 'DINRoundOffcPro']
sm30_00100k_110	Bem, eu compreendo, mas \n é uma pena. Mesmo.	[0, 42, 'DINRoundOffcPro']
sm30_00100k_120	E-espera! Eu alinho! Eu \n cá me arranjo.	[0, 38, 'DINRoundOffcPro']
sm30_00100k_130	Espetacularrrr! \n Qual será o teu nome?	[0, 37, 'DINRoundOffcPro']
sm30_00100k_140	Todos chamam-me Kat.	[0, 20, 'DINRoundOffcPro']
sm30_00100k_150	Isso não serve... \n Fica Kitten! Toma, \n veste estas roupas.	[0, 56, 'DINRoundOffcPro']
sm30_00100k_160	Um traje? Ah, ok!	[0, 17, 'DINRoundOffcPro']
sm30_00100k_170	Espero conseguir \n fazer isto...	[0, 30, 'DINRoundOffcPro']
sm30_00101	Foge sem caíres dos \n telhados	[0, 28, 'DINRoundOffcPro']
sm30_00102	Passa pelos aerobarcos \n até ao destino	[0, 37, 'DINRoundOffcPro']
sm30_00103	Cai no alvo e dá uma \n cambalhota ao aterrares	[0, 44, 'DINRoundOffcPro']
sm30_00104	Prime h quando aterrares para dares uma cambalhota.	[0, 6, 'DINRoundOffcPro'], [6, 7, 'Gravity2_Gaiji'], [7, 51, 'DINRoundOffcPro']
sm30_00105	Diretor adjunto: \n Dá o sinal ao comboio!	[0, 17, 'DINRoundOffcPro'], [17, 39, 'DINRoundOffcPro']
sm30_00106	Diretor adjunto: \n Corre pela tua vida e sente a paixão!	[0, 17, 'DINRoundOffcPro'], [17, 54, 'DINRoundOffcPro']
sm30_00107	Diretor adjunto: \n Dá o sinal ao comboio!	[0, 17, 'DINRoundOffcPro'], [17, 39, 'DINRoundOffcPro']
sm30_00108	Diretor adjunto: \n Desvia-te dos inimigos!	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
sm30_00109	Diretor adjunto: \n Dá um salto fixe!	[0, 17, 'DINRoundOffcPro'], [17, 34, 'DINRoundOffcPro']
sm30_00110	Diretor adjunto: \n Sobe àqueles contentores com estilo!	[0, 17, 'DINRoundOffcPro'], [17, 53, 'DINRoundOffcPro']
sm30_00111	Diretor adjunto: \n Salta pelos telhados com mestria!	[0, 17, 'DINRoundOffcPro'], [17, 50, 'DINRoundOffcPro']
sm30_00112	Diretor adjunto: \n Dá uma queda vistosa!	[0, 17, 'DINRoundOffcPro'], [17, 38, 'DINRoundOffcPro']
sm30_00113	Diretor adjunto: \n Dirige-te para os contentores com petulância!	[0, 17, 'DINRoundOffcPro'], [17, 62, 'DINRoundOffcPro']
sm30_00114	Diretor adjunto: \n E, por fim, salta!	[0, 17, 'DINRoundOffcPro'], [17, 35, 'DINRoundOffcPro']
sm30_00115	Diretor adjunto: \n O primeiro barco vem da esquerda!	[0, 17, 'DINRoundOffcPro'], [17, 50, 'DINRoundOffcPro']
sm30_00116	Diretor adjunto: \n É assim mesmo!	[0, 17, 'DINRoundOffcPro'], [17, 31, 'DINRoundOffcPro']
sm30_00117	Diretor adjunto: \n O próximo barco está mesmo aí!	[0, 17, 'DINRoundOffcPro'], [17, 47, 'DINRoundOffcPro']
sm30_00118	Diretor adjunto: \n Cuidado, não coloquem o próximo barco demasiado no plano!	[0, 17, 'DINRoundOffcPro'], [17, 74, 'DINRoundOffcPro']
sm30_00119	Diretor adjunto: \n E um salto para o edifício!	[0, 17, 'DINRoundOffcPro'], [17, 44, 'DINRoundOffcPro']
sm30_00120	Diretor adjunto: \n Salta para onde não haja barreiras.	[0, 17, 'DINRoundOffcPro'], [17, 52, 'DINRoundOffcPro']
sm30_00121	Diretor adjunto: \n Passa pelos inimigos e salta.	[0, 17, 'DINRoundOffcPro'], [17, 46, 'DINRoundOffcPro']
sm30_00200k_010	Oh, oh, como estão \n todos por aqui?	[0, 34, 'DINRoundOffcPro']
sm30_00200k_020	Kitten, este é o \n realizador. \n Realizador, esta é a \n Kitten.	[0, 57, 'DINRoundOffcPro']
sm30_00200k_030	...	[0, 3, 'DINRoundOffcPro']
sm30_00200k_040	Aquele homem é o \n assistente, ele faz a \n interpretação para o \n realizador.	[0, 71, 'DINRoundOffcPro']
sm30_00200k_050	Desculpa deixar-te \n à espera!	[0, 28, 'DINRoundOffcPro']
sm30_00200k_060	Espero que a tenhas \n encontrado! O realizador \n está furioso por ter \n esperado tanto tempo.	[0, 87, 'DINRoundOffcPro']
sm30_00200k_070	Encontrei alguém \n perfeito. Ela tem todas \n as formas e tamanhos \n corretos para o papel.	[0, 84, 'DINRoundOffcPro']
sm30_00200k_080	Do que estás a falar, \n ela é-	[0, 28, 'DINRoundOffcPro']
sm30_00200k_090	...	[0, 3, 'DINRoundOffcPro']
sm30_00200k_100	Desculpe, eu compreendo, \n senhor.	[0, 32, 'DINRoundOffcPro']
sm30_00200k_110	Ok, ponham-se a postos! \n Todos aos seus lugares!	[0, 47, 'DINRoundOffcPro']
sm30_00200k_120	Todos prontos? Deixa-os \n cegos com toda essa \n radiância, ok?	[0, 58, 'DINRoundOffcPro']
sm30_00200k_130	M-mas que raio se está \n a passar aqui? \n Não faço ideia do que \n estou a fazer.	[0, 74, 'DINRoundOffcPro']
sm30_00200k_140	Não fiques aí parada. \n Brilha, miúda, brilha!	[0, 44, 'DINRoundOffcPro']
sm30_00200k_150	Hum... Olá, eu sou \n a Kat.	[0, 25, 'DINRoundOffcPro']
sm30_00200k_160	É o meu primeiro \n papel mas vou dar \n o meu melhor!	[0, 48, 'DINRoundOffcPro']
sm30_00300k_010	...	[0, 3, 'DINRoundOffcPro']
sm30_00300k_020	Estamos a gravar a cena \n central em que a heroína \n ultrapassa o seu \n sofrimento e luta!	[0, 84, 'DINRoundOffcPro']
sm30_00300k_030	Então e eu tenho de \n fazer o quê? Há falas \n para mim?	[0, 51, 'DINRoundOffcPro']
sm30_00300k_040	Vai para os carris. \n Quando o comboio vier, \n começa a correr em \n direção à plataforma.	[0, 83, 'DINRoundOffcPro']
sm30_00300k_050	Como é que devo \n transparecer a vitória \n contra o meu sofrimento?	[0, 63, 'DINRoundOffcPro']
sm30_00300k_060	Ah, vá lá, não te \n armes em diva! \n Faz apenas o que \n te é pedido.	[0, 62, 'DINRoundOffcPro']
sm30_00300k_070	A-ah, peço desculpa.	[0, 20, 'DINRoundOffcPro']
sm30_00300k_080	Se caíres dos carris \n ou fores atingida pelo \n comboio, temos de \n voltar a gravar.	[0, 78, 'DINRoundOffcPro']
sm30_00300k_090	O quê!?	[0, 7, 'DINRoundOffcPro']
sm30_00300k_100	Eu estou a representar \n uma rapariga normal, \n portanto não vou \n utilizar poderes \n especiais...	[0, 90, 'DINRoundOffcPro']
sm30_00400k_010	...	[0, 3, 'DINRoundOffcPro']
sm30_00400k_020	Maravilha. Espetáculo. \n Está feito! Sentimos \n mesmo o teu sofrimento \n a desaparecer nessa \n cena.	[0, 92, 'DINRoundOffcPro']
sm30_00400k_030	Olha, já agora, onde \n estão as câmaras?	[0, 38, 'DINRoundOffcPro']
sm30_00400k_040	Ah, vá lá, agora vais \n reclamar sobre o \n trabalho \n cinematográfico! \n Está mesmo ali!	[0, 80, 'DINRoundOffcPro']
sm30_00450k_010	O nosso operador de \n câmara está naquele \n aerobarco. \n Ele apanhou tudo.	[0, 68, 'DINRoundOffcPro']
sm30_00450k_020	Ah, já estou a ver. \n Peço desculpa, não \n estava a reclamar.	[0, 57, 'DINRoundOffcPro']
sm30_00450k_030	Próxima cena!	[0, 13, 'DINRoundOffcPro']
sm30_00500k_010	Não! Não! Não! Está tudo \n mal! Vamos lá outra vez.	[0, 49, 'DINRoundOffcPro']
sm30_00500k_020	Peço desculpa!	[0, 14, 'DINRoundOffcPro']
sm30_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm30_00500k_040	Mais sofrimento, mais \n determinação!	[0, 35, 'DINRoundOffcPro']
sm30_00500k_050	Estamos prontos \n para gravar!	[0, 28, 'DINRoundOffcPro']
sm30_01000	Derrota os maus da fita \n dentro do limite de tempo	[0, 49, 'DINRoundOffcPro']
sm30_01001	Aterra nas caixas \n com estilo	[0, 28, 'DINRoundOffcPro']
sm30_01002	Diretor adjunto: \n Agora dá cabo dos maus da fita rapidamente!	[0, 17, 'DINRoundOffcPro'], [17, 60, 'DINRoundOffcPro']
sm30_01003	Diretor adjunto: \n Agora salta!	[0, 17, 'DINRoundOffcPro'], [17, 29, 'DINRoundOffcPro']
