Reference Name	Text	Font
sm07_09015	Солдат: \n Что это за звук?	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
sm07_09016	Солдат: \n А, это просто кошка.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
sm07_09017	Солдат: \n Что-то не так.	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
sm07_09018	Солдат: \n Нарушитель?!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm07_09019	Солдат: \n Кто здесь?!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
sm07_09020	Солдат: \n Здесь нарушитель!	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
sm07_09021	Солдат: \n Что?!	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
sm07_09022	Солдат: \n Она здесь!	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
sm07_09023	Получается...	[0, 13, 'DINRoundOffcPro']
sm07_09024	Сороконога: \n Ящики у нас! Продолжай.	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
sm07_09025	Сороконога: \n Нам нужны только помеченные ящики с рудой!	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro']
sm07_09026	Сороконога: \n Что это там упало?	[0, 12, 'DINRoundOffcPro'], [12, 30, 'DINRoundOffcPro']
sm07_09027	Сороконога: \n Бросай нам только помеченные ящики с рудой!	[0, 12, 'DINRoundOffcPro'], [12, 55, 'DINRoundOffcPro']
sm07_09040	Солдат: \n Ты меня не проведешь. Покажись!	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
sm07_09050	Мяуканье	[0, 8, 'DINRoundOffcPro']
sm07_09051	Солдат: \n Что-то не так. Нужно подкрепление.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm07_09052	Солдат: \n Похоже, у нас нарушитель. Поднимайте тревогу.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
sm07_09053	Уровень тревоги	[0, 15, 'DINRoundOffcPro']
sm07_09054	Хм-м... Боюсь, ящик все еще на базе.	[0, 36, 'DINRoundOffcPro']
