Reference Name	Text	Font
4b72a696	Una mia amica che vive a \n Jirga Para Lhao me ne \n ha data una copia.	[0, 65, 'DINRoundOffcPro']
4c642ca0	Dici che \n era...?	[0, 16, 'DINRoundOffcPro']
4c6c5e2a	Ehi, Centopiedi furioso, \n come va la vita?	[0, 41, 'DINRoundOffcPro']
4d1d3193	Dobbiamo ricostruire \n l'area del porto e \n creare altri attracchi.	[0, 63, 'DINRoundOffcPro']
4f0ce1ac	No... Ma forse me la \n sono immaginata. \n Devo essere più stanca \n di quanto pensassi.	[0, 80, 'DINRoundOffcPro']
5cf2bc0c	Ma, per fortuna, \n qualcuno tra il pubblico \n l'ha registrata!	[0, 58, 'DINRoundOffcPro']
60a394f5	Nessuno sapeva cosa \n sarebbe successo.	[0, 37, 'DINRoundOffcPro']
610f6bcd	Lisa, è ora di andare.	[0, 22, 'DINRoundOffcPro']
653abf12	Un'artista sconosciuta \n l'ha cantata solo una \n volta, poi è sparita...	[0, 68, 'DINRoundOffcPro']
684bd755	Beh, se la \n metti così...	[0, 24, 'DINRoundOffcPro']
686ac052	Hekseville è ancora \n immersa nel caos...	[0, 39, 'DINRoundOffcPro']
69eb96fb	Anche dopo la sconfitta \n di quel mostro, le cose \n sembravano mettersi male \n a Jirga Para Lhao.	[0, 91, 'DINRoundOffcPro']
6a576dd3	Sta dormendo. \n Gawan si occupa \n di lei.	[0, 37, 'DINRoundOffcPro']
6e82c118	So che viene da Jirga \n Para Lhao. Pare che là \n fosse molto famosa.	[0, 64, 'DINRoundOffcPro']
701c33d9	Ero solo preoccupato di \n vederti qua tutto solo \n e volevo accompagnarti \n in un posto più sicuro.	[0, 93, 'DINRoundOffcPro']
70b3cfa2	Lucente?	[0, 8, 'DINRoundOffcPro']
7193d95b	Hanno ancora posto. \n Che ne dici di provare \n ad andarci? Mi faresti \n stare più tranquillo.	[0, 87, 'DINRoundOffcPro']
71b2c258	Ora non c'è più niente \n che possiamo fare.	[0, 41, 'DINRoundOffcPro']
72339901	Grazie!	[0, 7, 'DINRoundOffcPro']
76fc33f9	Non c'è quasi più spazio \n nei depositi per tutta \n quella roba...	[0, 62, 'DINRoundOffcPro']
77cac31e	È forte, vero? \n È l'ultimo successo.	[0, 35, 'DINRoundOffcPro']
796435df	Sto bene. \n Lasciami in pace!	[0, 27, 'DINRoundOffcPro']
79fbd1a8	Sì, era come avvolta \n da una brillante \n luce dorata.	[0, 50, 'DINRoundOffcPro']
7adbdb61	Non so com'è il cibo, \n ma almeno avrai tre \n pasti caldi al giorno.	[0, 64, 'DINRoundOffcPro']
7f4436ff	Vi state dando da fare!	[0, 23, 'DINRoundOffcPro']
82d819b3	E sembrava avere \n qualcosa di strano...	[0, 38, 'DINRoundOffcPro']
8b201cb9	Che sia lei "l'altro" \n di cui parlava Cyanea?	[0, 44, 'DINRoundOffcPro']
8c6c61de	Farò del mio \n meglio anch'io.	[0, 28, 'DINRoundOffcPro']
923ac851	E io posso garantire \n sulla sua onestà, è \n una brava persona.	[0, 59, 'DINRoundOffcPro']
9259b14e	Vari corpi \n di bambini.	[0, 22, 'DINRoundOffcPro']
932c4e5b	Bulbosa, che \n ci fai qui?	[0, 24, 'DINRoundOffcPro']
94681ebf	Prima Alias, ora questo. \n Non capisco più niente \n di cosa succede.	[0, 64, 'DINRoundOffcPro']
9871b214	Ehi, come conosci \n quella canzone?	[0, 33, 'DINRoundOffcPro']
9a0628b4	Canta un paio di strofe!	[0, 24, 'DINRoundOffcPro']
9a0e5a3e	Per prima cosa, \n rimuovo le impurità.	[0, 36, 'DINRoundOffcPro']
9b82ca57	Ha delle grandi idee \n che ci aiuteranno a \n migliorare questo posto.	[0, 65, 'DINRoundOffcPro']
9ba1b354	Abbiamo trovato \n materiali legati al suo \n progetto Angel, e...	[0, 60, 'DINRoundOffcPro']
9c7e723f	Ah, sei tu.	[0, 11, 'DINRoundOffcPro']
9db020c5	L'unico modo per avere \n delle risposte è \n seguirla e parlarle.	[0, 60, 'DINRoundOffcPro']
a0eb24f5	Regina della Gravità! \n Puoi dirlo forte, siamo \n carichi di lavoro.	[0, 64, 'DINRoundOffcPro']
a3badec7	Hanno aperto una nuova \n struttura fatta proprio \n per gli anziani come te.	[0, 71, 'DINRoundOffcPro']
a4e9b55a	Crediamo si tratti degli \n orfani scomparsi su cui \n stavamo investigando...	[0, 72, 'DINRoundOffcPro']
a5c67445	Come sta Cecie?	[0, 15, 'DINRoundOffcPro']
a93327fb	Presto le aeronavi di \n Hekseville inizieranno \n ad approdare qui.	[0, 62, 'DINRoundOffcPro']
ac02e1cd	Negli ultimi giorni, lei \n e i rappresentanti di \n Hekseville hanno \n parlato di molte cose.	[0, 86, 'DINRoundOffcPro']
b27b2901	Lisa sta per concludere \n i negoziati, dobbiamo \n farci trovare pronti.	[0, 67, 'DINRoundOffcPro']
b54ae3d3	Sul serio?	[0, 10, 'DINRoundOffcPro']
b7567951	Lisa, sei qui?	[0, 14, 'DINRoundOffcPro']
be92e5d9	Costruire la struttura è \n stata un'idea di Lisa, \n di Jirga Para Lhao.	[0, 67, 'DINRoundOffcPro']
c4b1222d	Ragazza lucente	[0, 15, 'GillSansStd-UltraBold']
c4fd4a3a	Chi avrebbe mai pensato \n che il Centopiedi \n furioso fosse pieno di \n grandi imprenditori!	[0, 85, 'DINRoundOffcPro']
c66d633b	Vai da qualche parte?	[0, 21, 'DINRoundOffcPro']
c728a662	Voglio solo che torni da \n me a parlare e giocare \n come facevamo un tempo.	[0, 71, 'DINRoundOffcPro']
cd454d40	Poi, sigillo tutto per \n evitare l'ossidazione.	[0, 45, 'DINRoundOffcPro']
cfb56541	I rappresentanti di \n Hekseville mi aspettano.	[0, 44, 'DINRoundOffcPro']
d610bbc6	Avremmo potuto \n impedire tutto questo.	[0, 37, 'DINRoundOffcPro']
d8fd6747	Che bella notizia!	[0, 18, 'DINRoundOffcPro']
dec563b6	Impara il mestiere. \n Cresci. \n Assumi.	[0, 35, 'DINRoundOffcPro']
df58bdcc	Se solo avessimo \n indagato prima \n su Brahman...	[0, 45, 'DINRoundOffcPro']
e1ce496f	Andiamo, nonno, \n non fare il difficile.	[0, 38, 'DINRoundOffcPro']
e70d66bc	Bene! In effetti, \n abbiamo iniziato a \n produrre carburante.	[0, 57, 'DINRoundOffcPro']
e8cf9458	Uffa! Andiamo, nemmeno \n per così tanto?	[0, 38, 'DINRoundOffcPro']
ea164c75	Non ho niente da dire \n a uno sbirro!	[0, 35, 'DINRoundOffcPro']
ep21_00000	Chi è?	[0, 6, 'DINRoundOffcPro']
ep21_00001	È volata via!	[0, 13, 'DINRoundOffcPro']
ep21_00010	Fiuuu, finalmente posso rilassarmi un po'.	[0, 42, 'DINRoundOffcPro']
ep21_00010k_010	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_020	Cosa stai cercando \n di dirmi?	[0, 28, 'DINRoundOffcPro']
ep21_00010k_030	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_040	Non ho mai sentito \n questa lingua prima.	[0, 39, 'DINRoundOffcPro']
ep21_00010k_050	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_060	È strano... È come se \n riuscissi comunque a \n capire, in qualche modo.	[0, 67, 'DINRoundOffcPro']
ep21_00010k_070	Mi sembri... sola.	[0, 18, 'DINRoundOffcPro']
ep21_00010k_080	Ah!	[0, 3, 'DINRoundOffcPro']
ep21_00020	Uh? Qualcuno ha parlato?	[0, 24, 'DINRoundOffcPro']
ep21_00020k_010	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00020k_020	Credo di iniziare a \n capirti meglio, ora.	[0, 40, 'DINRoundOffcPro']
ep21_00020k_030	"Sono sempre stata sola, \n nessuno sa che esisto."	[0, 48, 'DINRoundOffcPro']
ep21_00020k_040	...	[0, 3, 'DINRoundOffcPro']
ep21_00020k_050	"Liberami, non mi \n piace stare qui."	[0, 35, 'DINRoundOffcPro']
ep21_00020k_060	Liberarti...? \n Che vuoi dire?	[0, 28, 'DINRoundOffcPro']
ep21_00020k_070	A-aspetta!	[0, 10, 'DINRoundOffcPro']
ep21_00030k_010	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00030k_020	"La vera me è rinchiusa \n in un luogo alto e \n molto, molto lontano."	[0, 65, 'DINRoundOffcPro']
ep21_00030k_030	Ma se è così, allora... \n Tu cosa saresti?	[0, 40, 'DINRoundOffcPro']
ep21_00030k_040	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00030k_050	"Una proiezione della \n mia anima, che anela \n alla libertà."	[0, 57, 'DINRoundOffcPro']
ep21_00030k_060	Proiezione? Sai separare \n l'anima dal tuo corpo?	[0, 47, 'DINRoundOffcPro']
ep21_00030k_070	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00030k_080	"Io detengo un \n potere immenso."	[0, 31, 'DINRoundOffcPro']
ep21_00030k_090	Dev'essere proprio lei \n quella di cui \n parlava Cyanea!	[0, 52, 'DINRoundOffcPro']
ep21_00040k_010	Dimmi...	[0, 8, 'DINRoundOffcPro']
ep21_00040k_020	Sei tu "l'altro" essere \n potente di cui mi ha \n parlato Cyanea?	[0, 60, 'DINRoundOffcPro']
ep21_00040k_030	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00040k_040	"Mi hanno imprigionata. \n Molto tempo fa, la gente \n mi temeva e, perciò, \n mi ha rinchiusa qui."	[0, 91, 'DINRoundOffcPro']
ep21_00040k_050	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00040k_060	"Voglio la mia libertà, \n e tu puoi aiutarmi."	[0, 44, 'DINRoundOffcPro']
ep21_00040k_070	...	[0, 3, 'DINRoundOffcPro']
ep21_00040k_080	"Ti prego, Alua."	[0, 17, 'DINRoundOffcPro']
ep21_00040k_090	Alua? \n E chi sarebbe?	[0, 20, 'DINRoundOffcPro']
ep21_00100	Sali sul pilastro del mondo	[0, 27, 'DINRoundOffcPro']
ep21_00100m_010	Regina, il tempo è giunto...	[0, 28, 'DINRoundOffcPro']
ep21_00101	Mi sento improvvisamente debole...	[0, 34, 'DINRoundOffcPro']
ep21_00102	Raven: \n Sì, anch'io.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep21_00103	Forse posso alleggerirmi un po'...	[0, 34, 'DINRoundOffcPro']
ep21_00104	Raven: \n Forza.	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep21_00105	Quella strada è bloccata.	[0, 25, 'DINRoundOffcPro']
ep21_00106	Raven: \n Non possiamo uscire di qua, ma possiamo usare il vento.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep21_00107	Giusto. Sta facendo galleggiare quei cosi!	[0, 42, 'DINRoundOffcPro']
ep21_00108	Distruggi gli ostacoli \n che bloccano il vento	[0, 44, 'DINRoundOffcPro']
ep21_00109	Credo che sia l'ultimo.	[0, 23, 'DINRoundOffcPro']
ep21_00110	Raven: \n Andiamo!	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep21_00111	Sali sul pilastro del mondo	[0, 27, 'DINRoundOffcPro']
ep21_00112	Raven: \n Ci sono altre cose che bloccano il vento quassù.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep21_00113	Distruggiamoli e proseguiamo.	[0, 29, 'DINRoundOffcPro']
ep21_00114	Distruggi gli ostacoli \n che bloccano il vento	[0, 44, 'DINRoundOffcPro']
ep21_00115	Raven: \n OK, ora dovremmo riuscire a salire.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep21_00116	Ehi, Raven, questo sembra diverso.	[0, 34, 'DINRoundOffcPro']
ep21_00117	Raven: \n È troppo resistente, non puoi romperlo da sola.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep21_00118	Fatto. Ora dovremmo poter salire.	[0, 33, 'DINRoundOffcPro']
ep21_00119	Vai in alto	[0, 11, 'DINRoundOffcPro']
ep21_00120	Raven: \n Io rompo questo.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep21_00121	Raven: \n C'è altra roba che blocca il vento. Distruggila.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep21_00122	Raven: \n Forza.	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep21_00123	Forse possiamo uscire da qui.	[0, 29, 'DINRoundOffcPro']
ep21_00124	Da qui non si sale. Possiamo fare il giro?	[0, 42, 'DINRoundOffcPro']
ep21_00125	Raven: \n Se rompiamo quei punti, il vento riuscirà a passare.	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
ep21_00126	Distruggi gli ostacoli \n per proseguire	[0, 37, 'DINRoundOffcPro']
ep21_00127	Eccone uno!	[0, 11, 'DINRoundOffcPro']
ep21_00128	Raven: \n Ci sono altri ostacoli. Puoi pensarci tu?	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep21_00129	Raven: \n Ho trovato dei punti da rompere.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep21_00130	Raven: \n Sento del vento... Arriva da qui.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep21_00140	Ricordi la nostra ultima volta al pilastro del mondo?	[0, 53, 'DINRoundOffcPro']
ep21_00141	Raven: \n Sì. Quella volta scendevamo. Ora ci tocca fare il contrario.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
ep21_00142	Sta accadendo qualcosa di strano. Alias, per esempio...	[0, 55, 'DINRoundOffcPro']
ep21_00143	Raven: \n Non sai mai con chi è schierato.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep21_00144	Secondo te, come è nato il pilastro del mondo?	[0, 46, 'DINRoundOffcPro']
ep21_00145	Raven: \n E chi lo sa? Dovresti chiederlo a Gade o Cyanea.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep21_00150	Raven: \n Fatto.	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep21_00200	Raven, facciamo qualche buco e usciamo.	[0, 39, 'DINRoundOffcPro']
ep21_00200c_010	Il vuoto dell'oceano \n oscuro sta arrivando \n per inghiottirci tutti.	[0, 65, 'DINRoundOffcPro']
ep21_00200c_020	Ti prego, puoi \n dirmi chi sei? \n E io... chi sono?	[0, 47, 'DINRoundOffcPro']
ep21_00200c_030	La porta è aperta. Trova \n te stessa e diventa la luce \n che respinge il vuoto.	[0, 75, 'DINRoundOffcPro']
ep21_00200c_040	La \n luce...	[0, 10, 'DINRoundOffcPro']
ep21_00210	Raven: \n Possiamo usare quei cosi galleggianti come gradini.	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep21_00220	Ci sono!	[0, 8, 'DINRoundOffcPro']
ep21_00230	Distrutto!	[0, 10, 'DINRoundOffcPro']
ep21_00300m_010	Grazie all'avvertimento di Alias...	[0, 35, 'DINRoundOffcPro']
ep21_00300m_020	Andai in cerca di risposte \n fin sul tetto del mondo...	[0, 53, 'DINRoundOffcPro']
ep21_00310k_010	Raven, che \n ci fai qui?	[0, 22, 'DINRoundOffcPro']
ep21_00310k_020	Qualcosa dentro di te... \n Mi ha richiamata.	[0, 42, 'DINRoundOffcPro']
ep21_00310k_030	Che vuol dire?	[0, 14, 'DINRoundOffcPro']
ep21_00310k_040	Ti ricordi il posto \n dove c'era quella \n donna identica \n a te?	[0, 58, 'DINRoundOffcPro']
ep21_00310k_050	Allora c'eri anche tu. \n Lo sapevo.	[0, 33, 'DINRoundOffcPro']
ep21_00310k_060	Ancora non capisco se \n era reale o se è stato \n solo un sogno...	[0, 61, 'DINRoundOffcPro']
ep21_00310k_070	Ma, da allora, è come se \n riuscissi a sentire la \n tua voce dentro di me.	[0, 70, 'DINRoundOffcPro']
ep21_00310k_080	Alias mi è apparso \n e mi ha avvertita...	[0, 39, 'DINRoundOffcPro']
ep21_00310k_090	Ha detto che devo fare \n qualcosa per fermare \n l'oscuro vuoto oceanico \n che sta arrivando...	[0, 88, 'DINRoundOffcPro']
ep21_00310k_100	Ha detto che il modo \n per salvare la città \n mi stava aspettando \n sul tetto del mondo.	[0, 82, 'DINRoundOffcPro']
ep21_00310k_110	Ti ha mandata da sola \n perché sapeva che il \n viaggio era pericoloso.	[0, 66, 'DINRoundOffcPro']
ep21_00310k_120	Ma, proprio per questo, \n dovevo venire con te. \n Insieme, noi due \n siamo più forti.	[0, 79, 'DINRoundOffcPro']
ep21_00310k_130	Eh eh, è buffo.	[0, 15, 'DINRoundOffcPro']
ep21_00310k_140	La prima volta che ti \n ho incontrata mi odiavi, \n e invece adesso...	[0, 65, 'DINRoundOffcPro']
ep21_00310k_150	Non è il momento di \n rivangare il passato.	[0, 41, 'DINRoundOffcPro']
ep21_00310k_160	Hai ragione, adesso \n dobbiamo preoccuparci \n del futuro.	[0, 53, 'DINRoundOffcPro']
ep21_00310k_170	Esatto. Forza, \n mettiamoci in \n viaggio.	[0, 37, 'DINRoundOffcPro']
ep21_00320k_010	Eh? \n Che succede? \n Mi sento benissimo!	[0, 36, 'DINRoundOffcPro']
ep21_00320k_020	Anch'io. Sento che \n potrei volare per tutto \n il tempo che voglio.	[0, 63, 'DINRoundOffcPro']
ep21_00320k_030	Forse è perché siamo \n qui insieme. Andiamo \n a vedere cosa c'è \n in cima!	[0, 68, 'DINRoundOffcPro']
ep21_00330k_010	Eh?!? \n Hai sentito?	[0, 18, 'DINRoundOffcPro']
ep21_00330k_020	Sì, abbiamo perso parte \n del nostro potere. Stai \n in guardia, sembra che \n ci siano guai in arrivo.	[0, 95, 'DINRoundOffcPro']
ep21_00330k_030	Quella roba che \n cade dal cielo...	[0, 33, 'DINRoundOffcPro']
ep21_00330k_040	Speriamo che le \n tavole di pietra ci \n mostrino la strada.	[0, 55, 'DINRoundOffcPro']
ep21_00400m_010	Sono stata mandata a incontrarti.	[0, 33, 'DINRoundOffcPro']
ep21_00500m_010	Bentornata, zietta!	[0, 19, 'DINRoundOffcPro']
ep21_01000	I miei poteri sono tornati!	[0, 27, 'DINRoundOffcPro']
ep21_01001	Sali sul pilastro del mondo	[0, 27, 'DINRoundOffcPro']
ep21_01002	Raven: \n Da lì possiamo rientrare nel pilastro.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep21_01003	Non possiamo andare più in alto con quella tempesta fra i piedi.	[0, 64, 'DINRoundOffcPro']
ep21_02000	Cos'è quel coso?	[0, 16, 'DINRoundOffcPro']
ep21_02001	Raven: \n È tornato il silenzio. Forse la tempesta si è placata.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep21_02002	Torniamo fuori.	[0, 15, 'DINRoundOffcPro']
ep21_02003	È uscito qualcosa!	[0, 18, 'DINRoundOffcPro']
ep21_02004	Raven: \n Che sta facendo?	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep21_02005	Dei Nevi che inglobano altri Nevi?	[0, 34, 'DINRoundOffcPro']
ep21_02006	Raven: \n Continuano ad uscire.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep21_03000	Sali sul pilastro del mondo	[0, 27, 'DINRoundOffcPro']
ep21_03001	La tempesta è passata. Andiamo, Raven!	[0, 38, 'DINRoundOffcPro']
ep21_03002	Un'altra tempesta gravitazionale!	[0, 33, 'DINRoundOffcPro']
ep21_03003	Raven: \n Troviamo un modo per rientrare.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep21_03004	Raven: \n Ecco un accesso. Andiamo.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep21_04001	Raven: \n Credo che la tempesta sia finita. Torniamo fuori.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep21_05000	Sali sul pilastro del mondo	[0, 27, 'DINRoundOffcPro']
ep21_05001	Un'altra tempesta. Si torna dentro.	[0, 35, 'DINRoundOffcPro']
ep21_05002	Raven: \n Dovremmo poter entrare da qui.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep21_06000	I ghiaccioli si sono fermati!	[0, 29, 'DINRoundOffcPro']
ep21_06001	Raven: \n Presto, usiamoli per salire!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep21_06002	Il tempo è tutto \n Usa i ghiaccioli per salire	[0, 44, 'DINRoundOffcPro']
ep21_06003	Raven: \n Guarda, una tavola di pietra.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep21_06004	Raven: \n Io aspetto qui.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep21_06005	Scusa l'attesa!	[0, 15, 'DINRoundOffcPro']
ep21_06006	Quella è un'uscita?	[0, 19, 'DINRoundOffcPro']
ep21_06100	Tavola di pietra: \n Il tempo è tutto. Usa i ghiaccioli per salire.	[0, 18, 'DINRoundOffcPro'], [18, 64, 'DINRoundOffcPro']
ep21_06101	Raven, perché ci metti tanto?	[0, 29, 'DINRoundOffcPro']
ep21_07000	Raven: \n Possiamo uscire da qui.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep21_07001	Raven: \n C'è un'uscita.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep21_07002	Ma quanto è alto questo pilastro?	[0, 33, 'DINRoundOffcPro']
ep21_07003	Quella è l'uscita? Quando finisce questo pilastro?	[0, 50, 'DINRoundOffcPro']
ep21_07004	Non riesco a vedere con tutte queste nuvole...	[0, 46, 'DINRoundOffcPro']
ep21_07005	Raven: \n Laggiù c'è qualcosa...	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep21_08000	Questo posto è magnifico.	[0, 25, 'DINRoundOffcPro']
ep21_08001	Raven: \n Non ho mai visto niente del genere.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep21_08002	Dove stiamo andando?	[0, 20, 'DINRoundOffcPro']
ep21_08003	Raven: \n Non lo so, ma credo che qualcuno ci stesse aspettando.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep21_08004	Cos'è questa roba bianca e soffice che cade dal cielo?	[0, 54, 'DINRoundOffcPro']
ep21_08005	Raven: \n È freddissima...	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep21_08008	Erano dei Nevi?	[0, 15, 'DINRoundOffcPro']
ep21_08009	Raven: \n Sono bianchi...	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep21_08010	E non ci attaccano.	[0, 19, 'DINRoundOffcPro']
ep21_08011	Raven: \n Questo posto è pieno di sorprese.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep21_08012	Assistente di palazzo: \n Bizzarro. Di solito, non si spingono sin qui.	[0, 23, 'DINRoundOffcPro'], [23, 68, 'DINRoundOffcPro']
ep21_08013	Assistente di palazzo: \n Dovete aver attirato la sua attenzione.	[0, 23, 'DINRoundOffcPro'], [23, 62, 'DINRoundOffcPro']
