Reference Name	Text	Font
ea1796f9	Qué raro... \n Es como si aún pudiera oír \n su voz aquí con nosotras.	[0, 64, 'DINRoundOffcPro']
ep10_00000k_010	Raven, ¿qué haces? \n ¿Por qué no \n vienes dentro?	[0, 45, 'DINRoundOffcPro']
ep10_00000k_020	Algo va mal...	[0, 14, 'DINRoundOffcPro']
ep10_00000k_030	¿Cómo?	[0, 6, 'DINRoundOffcPro']
ep10_00000k_040	¿De verdad no te \n has dado cuenta? \n ¿Dónde están \n los guardias?	[0, 60, 'DINRoundOffcPro']
ep10_00000k_050	Espera... ¿¡Eso \n significa que los han \n reclutado como mineros \n también!?	[0, 70, 'DINRoundOffcPro']
ep10_00000k_060	¡Oh!	[0, 4, 'DINRoundOffcPro']
ep10_00001	¡Ya puedes cambiar de estilos de gravedad!	[0, 42, 'DINRoundOffcPro']
ep10_00100	Busca a los rehenes	[0, 19, 'DINRoundOffcPro']
ep10_00100c_010	¡AAH!	[0, 5, 'DINRoundOffcPro']
ep10_00100c_020	¡!	[0, 2, 'DINRoundOffcPro']
ep10_00100c_030	¿Lisa...?	[0, 9, 'DINRoundOffcPro']
ep10_00100c_040	Sí...	[0, 5, 'DINRoundOffcPro']
ep10_00100c_050	Se acabó este \n gobierno corrupto \n y sus órdenes.	[0, 46, 'DINRoundOffcPro']
ep10_00100c_060	Ha llegado la hora \n de tomar las armas \n y rebelarse.	[0, 50, 'DINRoundOffcPro']
ep10_00100c_070	El Consejo está \n bien vigilado, pero \n tenemos información...	[0, 58, 'DINRoundOffcPro']
ep10_00100c_080	¡Gracias a vosotras \n he podido volver a ver a \n mi hijo! ¡Estoy aquí \n para ayudaros!	[0, 80, 'DINRoundOffcPro']
ep10_00100c_090	Es el tipo de la \n patrulla perdida...	[0, 36, 'DINRoundOffcPro']
ep10_00100c_100	Kat, tenías razón. Si no \n luchamos por lo que es \n nuestro, no lo \n merecemos.	[0, 73, 'DINRoundOffcPro']
ep10_00100c_110	¿Qué decís? \n ¿Estáis conmigo?	[0, 28, 'DINRoundOffcPro']
ep10_00100c_120	¡Totalmente!	[0, 12, 'DINRoundOffcPro']
ep10_00100c_130	Por supuesto.	[0, 13, 'DINRoundOffcPro']
ep10_00100c_140	¿Vogo? \n ¿Dónde vas?	[0, 18, 'DINRoundOffcPro']
ep10_00100c_150	Me voy. De ninguna \n manera van a ponerme \n a trabajar en una mina.	[0, 63, 'DINRoundOffcPro']
ep10_00100c_160	Os  quedáis solos. \n Haced lo que queráis.	[0, 40, 'DINRoundOffcPro']
ep10_00100c_170	¡Se acabó! \n Es el fin de Envíos Sun.	[0, 35, 'DINRoundOffcPro']
ep10_00100c_180	¿P-pero qué pasa \n con Fi?	[0, 24, 'DINRoundOffcPro']
ep10_00100c_190	...	[0, 3, 'DINRoundOffcPro']
ep10_00100c_200	Es culpa mía. Si \n no me hubiera \n dejado capturar, \n no estaríamos aquí.	[0, 67, 'DINRoundOffcPro']
ep10_00100c_210	Si fuera más fuerte \n no sería una carga...	[0, 41, 'DINRoundOffcPro']
ep10_00100c_220	Cecie, nadie empieza \n siendo fuerte...	[0, 37, 'DINRoundOffcPro']
ep10_00100c_230	La fuerza te llega \n cuando quieres proteger \n algo o a alguien.	[0, 60, 'DINRoundOffcPro']
ep10_00100c_240	Alguien a quien \n proteger...	[0, 27, 'DINRoundOffcPro']
ep10_00101	Tengo que empezar por abajo y después ir ascendiendo.	[0, 53, 'DINRoundOffcPro']
ep10_00102	Todavía quedan más a los que salvar.	[0, 36, 'DINRoundOffcPro']
ep10_00103	Raven: \n Tenemos que mantenernos en silencio e ir hacia la torre. \n Sígueme.	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro'], [64, 72, 'DINRoundOffcPro']
ep10_00104	Sigue a Raven	[0, 13, 'DINRoundOffcPro']
ep10_00105	Raven: \n Vamos a liberar al último.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep10_00106	Esos eran todos.	[0, 16, 'DINRoundOffcPro']
ep10_00107	Raven: \n Vamos a liberarlos.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep10_00108	Romper los barrotes	[0, 19, 'DINRoundOffcPro']
ep10_00109	Os llevaremos de vuelta al barco minero.	[0, 40, 'DINRoundOffcPro']
ep10_00110	Rescata a los rehenes	[0, 21, 'DINRoundOffcPro']
ep10_00110k_010	Los rehenes están \n cautivos en celdas en \n el acantilado que está \n debajo del Consejo.	[0, 82, 'DINRoundOffcPro']
ep10_00110k_020	Por lo general, no es \n posible ni acercarse \n a la zona...	[0, 55, 'DINRoundOffcPro']
ep10_00110k_030	Pero sabemos que \n llevarán a la Bismalia \n a reparar.	[0, 50, 'DINRoundOffcPro']
ep10_00110k_040	Entonces podremos \n acercarnos sin que \n nos disparen.	[0, 50, 'DINRoundOffcPro']
ep10_00110k_050	¡Suena bien!	[0, 12, 'DINRoundOffcPro']
ep10_00110k_060	Sí, pero no significa \n que vaya a estar \n desprotegida.	[0, 52, 'DINRoundOffcPro']
ep10_00110k_070	Los niveles superiores, \n al lado de los \n barracones, estarán \n repletos de soldados.	[0, 80, 'DINRoundOffcPro']
ep10_00110k_080	Así que hay que iniciar \n la operación de rescate \n por los niveles \n inferiores.	[0, 75, 'DINRoundOffcPro']
ep10_00110k_090	Empezar por abajo, \n ¡entendido!	[0, 30, 'DINRoundOffcPro']
ep10_00111	Tengo que noquear a ese guardia para ayudar al rehén.	[0, 53, 'DINRoundOffcPro']
ep10_00111k_010	Raven, quédate por \n aquí, yo llevaré a este \n rehén con Lisa.	[0, 58, 'DINRoundOffcPro']
ep10_00111k_020	Me aseguraré de acabar \n antes de que los \n guardias se den cuenta.	[0, 63, 'DINRoundOffcPro']
ep10_00111k_030	¡Perfecto!	[0, 10, 'DINRoundOffcPro']
ep10_00112	Los rehenes tienen que estar por aquí.	[0, 38, 'DINRoundOffcPro']
ep10_00112k_010	Es el último rehén \n de las celdas \n inferiores.	[0, 44, 'DINRoundOffcPro']
ep10_00112k_020	Ahora toca ocuparse \n de las celdas del \n nivel superior, que \n están muy vigiladas.	[0, 78, 'DINRoundOffcPro']
ep10_00112k_030	Puede que Syd y Cecie \n estén ahí. Tenemos que \n darnos prisa.	[0, 58, 'DINRoundOffcPro']
ep10_00113	Rehén: \n ¡Me has salvado, gracias!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep10_00114	Rehén: \n ¿Ya soy libre de ir a casa?	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep10_00115	Rehén: \n ¿Has venido a salvarme?	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep10_00116	Rehén: \n Sabía que alguien vendría a ayudarnos, ¡gracias!	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep10_00117	Tengo que llevar a los rehenes de vuelta al barco minero.	[0, 57, 'DINRoundOffcPro']
ep10_00118	Los rehenes están en la Sala del Consejo.	[0, 41, 'DINRoundOffcPro']
ep10_00119	Acaba con los guardias \n con la ayuda de Raven	[0, 44, 'DINRoundOffcPro']
ep10_00120	Guardia: \n ¡Intrusos! ¡Central, necesitamos refuerzos!	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
ep10_00120k_010	Hay alguien en esa \n celda de arriba, pero \n hay que eliminar a \n los guardias del puente.	[0, 84, 'DINRoundOffcPro']
ep10_00120k_020	Les atacaremos a la vez. \n Yo me encargo del de \n delante, tú del de \n atrás.	[0, 71, 'DINRoundOffcPro']
ep10_00120k_030	¡Vale! Acabaremos con \n ellos antes de que se \n percaten de lo que \n está pasando.	[0, 76, 'DINRoundOffcPro']
ep10_00121	¡Han informado sobre mí!	[0, 24, 'DINRoundOffcPro']
ep10_00122	Primero tengo que salvar a los rehenes \n que están en la parte de abajo.	[0, 70, 'DINRoundOffcPro']
ep10_00123	¡Oh, no, he dejado caer a un rehén!	[0, 35, 'DINRoundOffcPro']
ep10_00124	Tengo que llevar a los rehenes de vuelta al barco minero.	[0, 57, 'DINRoundOffcPro']
ep10_00125	Si subimos, nos verán, es mejor empezar desde abajo.	[0, 52, 'DINRoundOffcPro']
ep10_00126	¡Tengo que llevarlos al barco!	[0, 30, 'DINRoundOffcPro']
ep10_00130k_010	¡Los soldados se \n llevaban a Cecie y Syd!	[0, 40, 'DINRoundOffcPro']
ep10_00130k_020	¿¡Llevárselos!? \n ¿¡Dónde!?	[0, 25, 'DINRoundOffcPro']
ep10_00130k_030	Los soldados han \n hablado de llevarles \n a los barracones \n para interrogarles.	[0, 74, 'DINRoundOffcPro']
ep10_00130k_040	Los barracones estaban \n arriba, ¿no?	[0, 35, 'DINRoundOffcPro']
ep10_00130k_050	Están en lo más alto \n de la isla.	[0, 32, 'DINRoundOffcPro']
ep10_00130k_060	Te garantizo que los \n soldados estarán atentos \n a los intrusos que \n puedan caer del cielo.	[0, 87, 'DINRoundOffcPro']
ep10_00130k_070	Si queréis acceder, \n tenéis que subir por \n el camino de rocas.	[0, 60, 'DINRoundOffcPro']
ep10_00130k_080	¡Gracias, eso haremos!	[0, 22, 'DINRoundOffcPro']
ep10_00140k_010	Hay soldados con \n trajes blindados \n patrullando, mejor \n evitar el aire.	[0, 68, 'DINRoundOffcPro']
ep10_00140k_020	Vayamos sobre seguro y \n entremos desde el suelo.	[0, 47, 'DINRoundOffcPro']
ep10_00150k_010	Hay guardias ahí \n arriba... ¿Lista para \n atacarles juntas?	[0, 56, 'DINRoundOffcPro']
ep10_00150k_020	Sí, vamos.	[0, 10, 'DINRoundOffcPro']
ep10_00151	Raven: \n Espera hasta que empiecen a hablar.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep10_00152	Raven: \n ¡Ahora!	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep10_00153	Guardias...	[0, 11, 'DINRoundOffcPro']
ep10_00154	Raven: \n Vamos a hacerlo como antes. Tú primera.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep10_00155	Raven: \n Eh, ¿¡pero qué haces!?	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep10_00160k_010	¡Cecie y Syd, \n son ellos!	[0, 24, 'DINRoundOffcPro']
ep10_00160k_020	Los guardias no nos \n han visto, ya sabes \n lo que significa...	[0, 59, 'DINRoundOffcPro']
ep10_00160k_030	Sí, tú a por uno \n y yo a por otro.	[0, 33, 'DINRoundOffcPro']
ep10_00170k_010	¡K-Kat! ¡Raven!	[0, 15, 'DINRoundOffcPro']
ep10_00170k_020	Uf, gracias por la \n ayuda. ¿Cómo habéis \n llegado aquí arriba?	[0, 59, 'DINRoundOffcPro']
ep10_00170k_030	Con ayuda. Lisa dijo que \n había que acabar con \n este gobierno corrupto.	[0, 69, 'DINRoundOffcPro']
ep10_00170k_040	Venga, volvamos \n a Banga.	[0, 24, 'DINRoundOffcPro']
ep10_00170k_050	Sois los últimos que \n quedáis aquí, tenemos \n que sacaros.	[0, 55, 'DINRoundOffcPro']
ep10_00180k_010	¡Oh, oh, tenemos \n compañía!	[0, 26, 'DINRoundOffcPro']
ep10_00180k_020	¡Cuidado!	[0, 9, 'DINRoundOffcPro']
ep10_00180k_030	Raven, pon a Syd y \n Cecie a salvo, yo me \n encargo de esto.	[0, 56, 'DINRoundOffcPro']
ep10_00200m_010	¡Lisa!	[0, 6, 'DINRoundOffcPro']
ep10_00200m_020	¡Vamos!	[0, 7, 'DINRoundOffcPro']
ep10_00200m_030	¡No!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_010	¡Bien! \n Todo el mundo \n está a bordo.	[0, 34, 'DINRoundOffcPro']
ep10_00205k_020	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep10_00205k_030	¿Gawan? Soy Lisa. \n Todos están a salvo, \n regresemos a Banga.	[0, 58, 'DINRoundOffcPro']
ep10_00205k_040	¡Qué buena noticia!	[0, 19, 'DINRoundOffcPro']
ep10_00205k_050	Así es... Pero me temo \n que la verdadera batalla \n acaba de empezar.	[0, 65, 'DINRoundOffcPro']
ep10_00205k_060	Seguro que la Guarnición \n no se rendirá sin \n luchar.	[0, 50, 'DINRoundOffcPro']
ep10_00205k_070	¡Oh!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_080	Si antes hablamos...	[0, 20, 'DINRoundOffcPro']
ep10_00205k_090	¿¡Lisa!? \n ¿Qué sucede?	[0, 21, 'DINRoundOffcPro']
ep10_00210k_010	Yo voy a por los \n de tierra, ¡tú hazte \n con la Bismalia!	[0, 54, 'DINRoundOffcPro']
ep10_00210k_020	¡Fi!	[0, 4, 'DINRoundOffcPro']
ep10_00210k_030	¡Yo arreglaré el \n aerobote con Syd!	[0, 34, 'DINRoundOffcPro']
ep10_00210k_040	¡Aleja a la Bismalia \n de nosotros, Kat!	[0, 38, 'DINRoundOffcPro']
ep10_00210k_050	¡Vamos, Raven, démosles \n algo de tiempo!	[0, 39, 'DINRoundOffcPro']
ep10_00220k_010	Yo puedo ir a por \n los soldados de tierra.	[0, 41, 'DINRoundOffcPro']
ep10_00220k_020	¡Tú haz algo con \n la Bismalia!	[0, 29, 'DINRoundOffcPro']
ep10_00300m_010	¿Vogo?	[0, 6, 'DINRoundOffcPro']
ep10_00300m_020	¡¡¡VOGO!!!	[0, 10, 'DINRoundOffcPro']
ep10_00310k_010	El león Sun, símbolo \n de valor...	[0, 32, 'DINRoundOffcPro']
ep10_00310k_020	No puedo creer que Fi \n siga aferrándose a esas \n tonterías...	[0, 58, 'DINRoundOffcPro']
ep10_00310k_030	No es que la familia \n Sun tenga mucho \n abolengo.	[0, 46, 'DINRoundOffcPro']
ep10_00310k_040	Ni siquiera valíamos \n para vivir en Lei \n Havina...	[0, 48, 'DINRoundOffcPro']
ep10_00310k_050	Y, sobre todo, \n mi hermano adoptivo...	[0, 37, 'DINRoundOffcPro']
ep10_00310k_060	Fi se parece a Padre \n más que yo.	[0, 32, 'DINRoundOffcPro']
ep10_00310k_070	¡Estoy cansado de esto!	[0, 23, 'DINRoundOffcPro']
ep10_00310k_080	Me iré de aquí y \n esperaré a que se \n calmen las aguas...	[0, 54, 'DINRoundOffcPro']
ep10_00310k_090	¡Adiós, Jirga Para \n Lhao!	[0, 24, 'DINRoundOffcPro']
ep10_00310k_100	...	[0, 3, 'DINRoundOffcPro']
ep10_00310k_110	¡No puedo hacerlo! \n No puedo huir... \n Fi no es la única \n persona noble de la \n familia.	[0, 82, 'DINRoundOffcPro']
ep10_00320k_010	¡Vogo!	[0, 6, 'DINRoundOffcPro']
ep10_00320k_020	¡No desaprovechemos su \n sacrificio! ¡Ahora! \n Mientras el armamento de \n Bismalia no funcione.	[0, 89, 'DINRoundOffcPro']
ep10_00320k_030	¡Detengamos la \n Bismalia de una \n vez por todas!	[0, 45, 'DINRoundOffcPro']
ep10_01000	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep10_01001	Noquea a los guardias	[0, 21, 'DINRoundOffcPro']
ep10_01002	Raven: \n Siguen llegando.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep10_01003	Ahí está el muelle.	[0, 19, 'DINRoundOffcPro']
ep10_01004	Guardia: \n ¡Intrusos! ¡Que la central envíe refuerzos!	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
ep10_01005	Guardia: \n Confirmo la entrada de dos rehenes.	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
ep10_01006	Guardia: \n Oye, y esos rehenes...	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep10_01007	Guardia: \n El Consejo quería interrogarlos personalmente.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
ep10_01008	Tenemos que darnos prisa.	[0, 25, 'DINRoundOffcPro']
ep10_01009	Guardia: \n ¿Así que todos los rehenes ya están en el patio?	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
ep10_01010	Raven: \n El patio, tenemos que ir allí.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep10_01011	Guardia: \n ¡Intrusos! ¡Central, necesitamos refuerzos!	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
ep10_01013	No puedo dejar a Syd y Cecie.	[0, 29, 'DINRoundOffcPro']
ep10_01014	Busca a Syd y Cecie	[0, 19, 'DINRoundOffcPro']
ep10_01100	Sigue el camino \n para encontrar a Syd y Cecie	[0, 44, 'DINRoundOffcPro']
ep10_02000	Inhabilitar el cañón	[0, 20, 'DINRoundOffcPro']
ep10_02001	Tengo que detener a la Bismalia.	[0, 32, 'DINRoundOffcPro']
ep10_02002	Capitán: \n ¡Preparen otra descarga!	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
ep10_02003	Soldado: \n ¡Preparando el cañón!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
ep10_02004	Soldado: \n ¡Cañón preparado!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep10_02005	Capitán: \n ¡Apunten el cañón!	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_02006	Soldado: \n ¡Cañón apuntando!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep10_02007	Soldado: \n ¡Objetivo casi alcanzado!	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
ep10_02008	Soldado: \n ¡Objetivo fijado!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep10_02009	Capitán: \n ¡Fuego!	[0, 9, 'DINRoundOffcPro'], [9, 16, 'DINRoundOffcPro']
ep10_02010	¡No puedo pararlos a tiempo!	[0, 28, 'DINRoundOffcPro']
ep10_02011	¡Tengo que llegar a la Bismalia!	[0, 32, 'DINRoundOffcPro']
ep10_02012	No puedo acercarme más.	[0, 23, 'DINRoundOffcPro']
ep10_02013	Tiempo para disparo	[0, 19, 'DINRoundOffcPro']
ep10_02020	Raven: \n ¡Tenemos que hacer algo con ese armamento!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep10_02021	¡Es una de esas cosas contra las que nos enfrentamos en Banga!	[0, 62, 'DINRoundOffcPro']
ep10_02022	Raven: \n Pues aquí también tendremos que acabar con ella.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep10_03000	Tomar el control de la Bismalia	[0, 31, 'DINRoundOffcPro']
ep10_03001	Tengo que detener a la Bismalia.	[0, 32, 'DINRoundOffcPro']
ep10_03002	Raven: \n ¡Viene otro de los grandes!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep10_03003	¡Nos están dejando sin opciones!	[0, 32, 'DINRoundOffcPro']
ep10_09000	Guardia: \n ¿Eh? ¿Hay alguien ahí?	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep10_09001	Guardia: \n ¿Umm?	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
ep10_09002	Guardia: \n ¡Pasamos a alerta máxima!	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
ep10_09003	Guardia: \n Bueno, no es problema mío.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
ep10_09004	Guardia: \n ¿¡Quién anda ahí!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_09005	Guardia: \n ¿Adónde vas?	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
ep10_09006	Guardia: \n Ha debido de ser mi imaginación.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep10_09008	Guardia: \n ¡Tenemos un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_09009	Guardia: \n ¿¡Aargh!?	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
ep10_09010	Guardia: \n ¿Eh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
ep10_09013	Guardia: \n ¿¡Quién anda ahí!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep10_09014	Guardia: \n ¿A-adónde vas?	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
ep10_09015	Guardia: \n Ha debido de ser mi imaginación.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep10_09017	Guardia: \n ¡Tenemos un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_09018	Nivel de alerta	[0, 15, 'DINRoundOffcPro']
ep10_09019	Estoy preocupada por Lisa, tengo que ir a por ella.	[0, 51, 'DINRoundOffcPro']
