Reference Name	Text	Font
dm02_01013	ihoknoihatmook	[0, 14, 'Gravity2_hx_SansCondensed']
dm02_02000	urkiommeamnuokhoazz	[0, 19, 'Gravity2_hx_SansCondensed']
dm02_02001	otankeerstwaaznook	[0, 18, 'Gravity2_hx_SansCondensed']
dm02_02002	atusirdaotay	[0, 12, 'Gravity2_hx_SansCondensed']
dm02_02003	ozku \n azz	[0, 5, 'Gravity2_hx_SansCondensed'], [5, 8, 'Gravity2_hx_SansCondensed']
dm02_02004	ozrinoiaay \n azz	[0, 11, 'Gravity2_hx_SansCondensed'], [11, 14, 'Gravity2_hx_SansCondensed']
dm02_02005	urkihsy \n azz	[0, 8, 'Gravity2_hx_SansCondensed'], [8, 11, 'Gravity2_hx_SansCondensed']
dm02_02006	atikguoi	[0, 8, 'Gravity2_hx_SansCondensed']
dm02_02007	otanroomanbagaaz	[0, 16, 'Gravity2_hx_SansCondensed']
dm02_02008	⑬athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02009	⑭athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02010	⑮athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02011	⑯athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02012	⑰athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02013	⑱athsdimo	[0, 9, 'Gravity2_hx_SansCondensed']
dm02_02021	52athsdimo	[0, 10, 'Gravity2_hx_SansCondensed']
dm02_02022	urkihsy \n azz	[0, 8, 'Gravity2_hx_SansCondensed'], [8, 11, 'Gravity2_hx_SansCondensed']
dm02_02023	52athsdimo	[0, 10, 'Gravity2_hx_SansCondensed']
