Reference Name	Text	Font
sm01_00300k_020	Ik moet toegeven, met \n jou is het makkelijk om \n overal te komen, zelfs \n met de Scarabs.	[0, 84, 'DINRoundOffcPro']
sm01_00300k_030	Zwaartekracht-shifter \n tot uw dienst!	[0, 36, 'DINRoundOffcPro']
sm01_00300k_040	Ik moet wat monsters \n nemen. Kun je me helpen?	[0, 45, 'DINRoundOffcPro']
sm01_00300k_050	Natuurlijk! Ik moet toch \n gewoon het erts delven?	[0, 48, 'DINRoundOffcPro']
sm01_00330k_010	Klaar!	[0, 6, 'DINRoundOffcPro']
sm01_00330k_020	Dat was snel! Oké, nu \n gaan we naar dat eiland \n daar.	[0, 51, 'DINRoundOffcPro']
sm01_00330k_030	Sorry dat ik het vraag, \n maar moeten we wel zo \n veel erts verbruiken \n voor een onderzoek?	[0, 86, 'DINRoundOffcPro']
sm01_00330k_040	Hm? O, dat komt goed. \n Het erts is \n teruggegroeid als we \n weer hier komen.	[0, 71, 'DINRoundOffcPro']
sm01_00330k_050	O wauw, ik wist niet dat \n dat kon! Je weet wel \n veel.	[0, 51, 'DINRoundOffcPro']
sm01_00330k_060	Dat mag ik hopen. Ik doe \n dit al zo lang ik me kan \n herinneren.	[0, 61, 'DINRoundOffcPro']
sm01_00330k_070	Oké, we gaan naar het \n volgende eiland.	[0, 38, 'DINRoundOffcPro']
sm01_00330k_080	Begrepen! Het volgende \n eiland komt eraan.	[0, 41, 'DINRoundOffcPro']
sm01_00360k_010	Hé! Er is niets voor mij \n over.	[0, 30, 'DINRoundOffcPro']
sm01_00360k_020	Dan heb ik deze keer de \n wedstrijd gewonnen!	[0, 43, 'DINRoundOffcPro']
sm01_00360k_030	We zijn hier niet voor \n de lol, weet je. Kom op, \n we gaan naar het \n volgende eiland.	[0, 81, 'DINRoundOffcPro']
sm01_00400k_010	Heb je de monsters al? \n Goed gedaan.	[0, 35, 'DINRoundOffcPro']
sm01_00400k_020	Ja, maar ik moest wel \n een paar Scarabs \n uitschakelen.	[0, 52, 'DINRoundOffcPro']
sm01_00400k_030	We zijn klaar hier. \n Laten we naar het \n volgende eiland gaan.	[0, 59, 'DINRoundOffcPro']
sm01_00500k_010	Hmm, vreemd dat er \n geen Scarabs zijn.	[0, 37, 'DINRoundOffcPro']
sm01_00500k_020	Zeg dat niet te hard. \n Het zou leuk zijn om \n eens rustig te kunnen \n delven.	[0, 72, 'DINRoundOffcPro']
sm01_00500k_030	Daar heb je gelijk in...	[0, 24, 'DINRoundOffcPro']
sm01_00500k_040	Sorry dat ik het vraag, \n maar hoe lang ben je van \n plan in Banga te \n blijven?	[0, 74, 'DINRoundOffcPro']
sm01_00500k_050	Hoezo? Wil je soms dat \n ik vertrek?	[0, 34, 'DINRoundOffcPro']
sm01_00500k_060	N-Nee! Dat bedoelde ik-	[0, 23, 'DINRoundOffcPro']
sm01_00500k_070	Banga kan iemand zoals \n jij goed gebruiken.	[0, 42, 'DINRoundOffcPro']
sm01_00500k_080	En ik... Weet je...	[0, 19, 'DINRoundOffcPro']
sm01_00500k_090	Hm?	[0, 3, 'DINRoundOffcPro']
sm01_00500k_100	O, eh, laat maar. Het \n doet er niet toe.	[0, 39, 'DINRoundOffcPro']
sm01_00500k_110	Ah, toe nou. Zeg op. Ik \n word gek als je het niet \n vertelt.	[0, 57, 'DINRoundOffcPro']
sm01_00500k_120	We hebben geen tijd om \n te kletsen. Ga naar het \n volgende eiland en begin \n met delven!	[0, 83, 'DINRoundOffcPro']
sm01_00500k_130	Dat eiland helemaal \n daar? Red je het wel als \n ik je hier achterlaat?	[0, 67, 'DINRoundOffcPro']
sm01_00500k_140	Natuurlijk! Je verpestte \n toch maar mijn \n metingen...	[0, 51, 'DINRoundOffcPro']
sm01_00500k_150	O ja?	[0, 5, 'DINRoundOffcPro']
sm01_00500k_160	Ga nou maar!	[0, 12, 'DINRoundOffcPro']
sm01_00500k_170	Goed. Als je erop staat.	[0, 24, 'DINRoundOffcPro']
sm01_01000	Misai: \n Dankzij jou kunnen we dit af zonder meer mensen \n in gevaar te brengen.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro'], [55, 76, 'DINRoundOffcPro']
sm01_01001	Ik ben blij dat ik kan helpen!	[0, 30, 'DINRoundOffcPro']
sm01_01002	Grijp Misai en begeleid \n hem naar de mijn	[0, 40, 'DINRoundOffcPro']
sm01_01004	Versla de Scarabs \n rond het erts	[0, 31, 'DINRoundOffcPro']
sm01_01005	Misai: \n Hé, er is niets voor mij over om te onderzoeken!	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
sm01_01006	O, sorry.	[0, 9, 'DINRoundOffcPro']
sm01_01012	Ik heb Misai laten vallen!	[0, 26, 'DINRoundOffcPro']
sm01_01014	Misai: \n De Scarabs zijn weg. Breng me maar naar een ertsafzetting.	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
sm01_01015	Dat is weer opgelost. Ik zal Misai halen.	[0, 41, 'DINRoundOffcPro']
sm01_01016	Ga terug naar Misai	[0, 19, 'DINRoundOffcPro']
sm01_01017	Misai: \n Breng me naar het erts.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
sm01_01018	Begeleid Misai naar het erts	[0, 28, 'DINRoundOffcPro']
sm01_01021	Delf naar edelstenen	[0, 20, 'DINRoundOffcPro']
sm01_01024	Dat moet genoeg zijn. Ik zal me melden bij Misai!	[0, 49, 'DINRoundOffcPro']
sm01_01025	Ik moet Misai meenemen.	[0, 23, 'DINRoundOffcPro']
sm01_02000	Breng Misai naar het volgende \n gebied	[0, 36, 'DINRoundOffcPro']
sm01_02001	Meer Scarabs, Misai!	[0, 20, 'DINRoundOffcPro']
sm01_02002	Misai: \n Zet me snel neer.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm01_02003	Delf het erts	[0, 13, 'DINRoundOffcPro']
sm01_02011	Misai: \n De Scarabs zijn weg. Breng me maar naar het erts.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
sm01_02012	Dat is weer opgelost. Ik zal Misai halen.	[0, 41, 'DINRoundOffcPro']
sm01_02013	Ga terug naar Misai	[0, 19, 'DINRoundOffcPro']
sm01_02014	Misai: \n Breng me naar het erts.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
sm01_02015	Breng Misai naar \n een ertsafzetting	[0, 34, 'DINRoundOffcPro']
sm01_02018	Dat moet genoeg zijn. Ik zal me melden bij Misai!	[0, 49, 'DINRoundOffcPro']
sm01_02019	Oké, we gaan verder.	[0, 20, 'DINRoundOffcPro']
sm01_02022	Dat eiland moet ver genoeg zijn...	[0, 34, 'DINRoundOffcPro']
sm01_02023	Ga naar de mijn	[0, 15, 'DINRoundOffcPro']
sm01_02026	Jammer dat ik de metingen voor het onderzoek verpest.	[0, 53, 'DINRoundOffcPro']
sm01_02028	Wat had Misai nou opeens?	[0, 25, 'DINRoundOffcPro']
sm01_02029	Goeie vraag van Misai. Hoelang zal ik in Banga blijven?	[0, 55, 'DINRoundOffcPro']
sm01_02030	Dat moet genoeg zijn. Ik ga terug naar Misai.	[0, 45, 'DINRoundOffcPro']
sm01_02031	Ik moet Misai meenemen.	[0, 23, 'DINRoundOffcPro']
sm01_02033	Misai: \n Zo te zien zijn er hier geen Scarabs. Kun je me neerzetten?	[0, 7, 'DINRoundOffcPro'], [7, 66, 'DINRoundOffcPro']
sm01_02034	Ik moet meer delven.	[0, 20, 'DINRoundOffcPro']
sm01_02036	Ga terug naar Misai	[0, 19, 'DINRoundOffcPro']
sm01_02037	O, dat moet genoeg zijn. Ik zal me melden bij Misai.	[0, 52, 'DINRoundOffcPro']
sm01_02038	Klaar! Ik zal het Misai laten weten.	[0, 36, 'DINRoundOffcPro']
sm01_02039	Misai: \n Zet me in het midden neer.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm01_03001	Ik hoop dat Misai nu in een beter humeur is...	[0, 46, 'DINRoundOffcPro']
sm01_03002	Misai: \n AAAH!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
sm01_03003	Dat was Misai!	[0, 14, 'DINRoundOffcPro']
sm01_03004	Versla de Scarabs	[0, 17, 'DINRoundOffcPro']
sm01_03005	Je bent nu veilig, Misai.	[0, 25, 'DINRoundOffcPro']
sm01_03006	Ik moet Misai redden!	[0, 21, 'DINRoundOffcPro']
sm01_03007	Nog meer. Hou vol, Misai.	[0, 25, 'DINRoundOffcPro']
sm01_09005	Edelstenen vereist	[0, 18, 'DINRoundOffcPro']
sm01_09006	Misai!	[0, 6, 'DINRoundOffcPro']
sm01_09007	Ik moet Misai meenemen.	[0, 23, 'DINRoundOffcPro']
sm01_09008	Ik moet een beetje bij Misai in de buurt blijven.	[0, 49, 'DINRoundOffcPro']
sm01_09009	Misai: \n Hé, laat wat voor mij over.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm01_09010	Misai: \n Scarabs! Help!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
sm01_09011	Misai zit in de problemen...	[0, 28, 'DINRoundOffcPro']
sm01_09012	Misai: \n I-Ik ben er geweest!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm01_09013	Wacht daar, Misai.	[0, 18, 'DINRoundOffcPro']
sm01_09014	Ik moet Misai van de Scarabs redden.	[0, 36, 'DINRoundOffcPro']
sm01_09015	Ik moet Misai op een veiligere plek neerzetten.	[0, 47, 'DINRoundOffcPro']
sm01_09016	Misai mag niet gewond raken...	[0, 30, 'DINRoundOffcPro']
sm01_09017	Ik moet Misai meenemen.	[0, 23, 'DINRoundOffcPro']
sm01_09018	a: Misai neerzetten	[0, 1, 'Gravity2_Gaiji'], [1, 19, 'DINRoundOffcPro']
sm01_09019	Misai: \n Kun je me op een veiligere plek neerzetten?	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm01_09020	Misai!	[0, 6, 'DINRoundOffcPro']
sm01_09021	Ik heb Misai laten vallen!	[0, 26, 'DINRoundOffcPro']
sm01_09022	Misai: \n Ik ben hier al bezig. Ga ergens anders delven.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
sm01_09023	Ik moet weer delven!	[0, 20, 'DINRoundOffcPro']
sm01_09024	Ik moet terug naar Misai.	[0, 25, 'DINRoundOffcPro']
sm01_09025	Ik moet Misai meenemen.	[0, 23, 'DINRoundOffcPro']
sm01_09026	Ik moet die Scarabs uitschakelen!	[0, 33, 'DINRoundOffcPro']
sm01_09027	Ik moet Misai redden!	[0, 21, 'DINRoundOffcPro']
sm01_09028	Misai: \n Ik laat de Scarabs aan jou over!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
