Reference Name	Text	Font
ep05_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_300	COOOO?!?	[0, 8, 'DINRoundOffcPro']
ep05_00100c_310	Brakuje rudy?	[0, 13, 'DINRoundOffcPro']
ep05_00100c_320	Właśnie!	[0, 8, 'DINRoundOffcPro']
ep05_00100c_330	Szybko mnie \n podkablowała.	[0, 25, 'DINRoundOffcPro']
ep05_00100c_340	Kiedy usłyszałem wieści, \n wszystko \n sprawdziłem...	[0, 48, 'DINRoundOffcPro']
ep05_00100c_350	Przepraszam, Vogo. \n Powinienem był jej \n pilnować.	[0, 47, 'DINRoundOffcPro']
ep05_00100c_360	To cios nie tylko \n dla Sun Shipping...	[0, 37, 'DINRoundOffcPro']
ep05_00100c_370	To może wpłynąć na \n życie całego naszego \n plemienia...	[0, 52, 'DINRoundOffcPro']
ep05_00100c_380	Spójrzcie na to.	[0, 16, 'DINRoundOffcPro']
ep05_00100c_390	Kiedy wpłynęliśmy \n do portu, zrobiłem to \n zdjęcie.	[0, 48, 'DINRoundOffcPro']
ep05_00100c_400	Hmm...	[0, 6, 'DINRoundOffcPro']
ep05_00100c_410	Fi, wiesz kim oni są?	[0, 21, 'DINRoundOffcPro']
ep05_00100c_420	Tak.	[0, 4, 'DINRoundOffcPro']
ep05_00100c_430	To Wściekła Gąsienica \n stoi za kradzieżą \n ładunku.	[0, 48, 'DINRoundOffcPro']
ep05_00100m_010	Do portu zbliżają się \n łodzie powietrzne. \n Przygotować cumy!	[0, 58, 'DINRoundOffcPro']
ep05_00100m_020	Tak jest, powoli \n i ostrożnie.	[0, 29, 'DINRoundOffcPro']
ep05_00101	Nie zazdroszczę...	[0, 18, 'DINRoundOffcPro']
ep05_00102	W porządku, ruszam do baru.	[0, 27, 'DINRoundOffcPro']
ep05_00103	Użyj zdjęcia \n i popytaj w okolicy	[0, 32, 'DINRoundOffcPro']
ep05_00104	A więc to jest targ? Rozejrzę się tutaj.	[0, 40, 'DINRoundOffcPro']
ep05_00105	No dobrze, gdzie ten sklep?	[0, 27, 'DINRoundOffcPro']
ep05_00106	Już wiem. Powinnam zapytać któregoś \n z właścicieli sklepów.	[0, 58, 'DINRoundOffcPro']
ep05_00107	Może powinnam popytać wśród właścicieli sklepów?	[0, 48, 'DINRoundOffcPro']
ep05_00108	Popytaj w sklepach \n na placu z fontanną	[0, 38, 'DINRoundOffcPro']
ep05_00109	Powinnam popytać właścicieli sklepów \n o Wściekłą Gąsienicę.	[0, 58, 'DINRoundOffcPro']
ep05_00110k_010	Wściekła Gąsienica to \n gang bandytów, który \n panoszy się \n w okolicach portu.	[0, 73, 'DINRoundOffcPro']
ep05_00110k_020	Noszą na ubraniach \n znak gąsienicy.	[0, 34, 'DINRoundOffcPro']
ep05_00110k_030	Niewiarygodne! \n Przejęli ładunek \n przeznaczony dla \n Rady!	[0, 54, 'DINRoundOffcPro']
ep05_00110k_040	Przepraszam, \n powinienem był \n pilnować. Gdybym \n tylko-	[0, 51, 'DINRoundOffcPro']
ep05_00110k_050	Fi, co się stało, to się \n nie odstanie. Nie ma \n sensu już o tym \n myśleć.	[0, 69, 'DINRoundOffcPro']
ep05_00110k_060	Lepiej zastanówmy się, \n jak odzyskać ładunek, \n prawda?	[0, 52, 'DINRoundOffcPro']
ep05_00110k_070	Racja! Racja!	[0, 13, 'DINRoundOffcPro']
ep05_00110k_080	Vogo bardzo chętnie \n zapomina o swoich \n błędach...	[0, 48, 'DINRoundOffcPro']
ep05_00110k_090	Jak odzyskamy rudę?	[0, 19, 'DINRoundOffcPro']
ep05_00110k_100	Możemy zacząć od \n wypytywania o \n podejrzane osoby \n z gąsienicą na ubraniu.	[0, 71, 'DINRoundOffcPro']
ep05_00110k_110	Rozdzielmy się \n i spróbujmy się czegoś \n dowiedzieć.	[0, 49, 'DINRoundOffcPro']
ep05_00110k_120	Kat, weź to.	[0, 12, 'DINRoundOffcPro']
ep05_00110k_130	Dobrze!	[0, 7, 'DINRoundOffcPro']
ep05_00110k_140	To zdjęcie powinno nam \n pomóc w namierzeniu \n Wściekłej Gąsienicy.	[0, 63, 'DINRoundOffcPro']
ep05_00110k_150	Racja!	[0, 6, 'DINRoundOffcPro']
ep05_00111	Nie było tu nikogo z takim znakiem?	[0, 35, 'DINRoundOffcPro']
ep05_00111k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00111k_020	Nie ma sensu pytać \n mnie o Wściekłą \n Gąsienicę.	[0, 45, 'DINRoundOffcPro']
ep05_00111k_030	A co ty zamierzasz \n robić?	[0, 25, 'DINRoundOffcPro']
ep05_00111k_040	Stanę na straży. \n Ktoś musi.	[0, 27, 'DINRoundOffcPro']
ep05_00111k_050	Dobrze, tylko postaraj \n się bardziej \n niż ostatnio.	[0, 49, 'DINRoundOffcPro']
ep05_00113k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00113k_020	Popytaj w okolicy. \n Może ktoś coś wie.	[0, 37, 'DINRoundOffcPro']
ep05_00113k_030	Ale nie pytaj mnie.	[0, 19, 'DINRoundOffcPro']
ep05_00113k_040	J-jasne. Przepraszam.	[0, 21, 'DINRoundOffcPro']
ep05_00113k_050	Dziś mija termin \n dostarczenia ładunku. \n Jeśli nie przekażemy \n rudy Radzie...	[0, 74, 'DINRoundOffcPro']
ep05_00113k_060	Cofną Sun Shipping \n licencję. Oczywiście \n wszystko skrupi się \n na nas.	[0, 67, 'DINRoundOffcPro']
ep05_00113k_070	Bierz się do roboty \n i dowiedz się czegoś.	[0, 41, 'DINRoundOffcPro']
ep05_00114	Na placu targowym? Dzięki!	[0, 26, 'DINRoundOffcPro']
ep05_00115	Dobrze, zapytam kogo innego.	[0, 28, 'DINRoundOffcPro']
ep05_00115k_010	Tak, znam ten znak. \n Wściekła Gąsienica.	[0, 39, 'DINRoundOffcPro']
ep05_00115k_020	Zgadza się! Wie pan, \n gdzie oni są?	[0, 34, 'DINRoundOffcPro']
ep05_00115k_030	Chciałbym to wiedzieć, \n kosztowali mnie fortunę.	[0, 47, 'DINRoundOffcPro']
ep05_00115k_040	Od tego czasu muszę \n spłacać długi, które \n zaciągnąłem, żeby \n utrzymać się w biznesie.	[0, 83, 'DINRoundOffcPro']
ep05_00115k_050	Kiedyś szastałem forsą \n na mieście, a teraz... \n spójrz tylko.	[0, 59, 'DINRoundOffcPro']
ep05_00115k_060	Jeśli czegoś się \n dowiem, \n dam panu znać.	[0, 39, 'DINRoundOffcPro']
ep05_00116k_010	Tak, znam ich. Widuję \n ich czasem na targu.	[0, 42, 'DINRoundOffcPro']
ep05_00116k_020	Muszę powiedzieć, że \n ten emblemat z robalem \n jest odjazdowy.	[0, 59, 'DINRoundOffcPro']
ep05_00116k_030	Serio? Dla mnie jest \n lekko obrzydliwy. \n Te nogi i-	[0, 49, 'DINRoundOffcPro']
ep05_00116k_040	Nieważne, gdzie na \n targu ich pan widział?	[0, 41, 'DINRoundOffcPro']
ep05_00116k_050	W okolicy \n fontanny.	[0, 19, 'DINRoundOffcPro']
ep05_00116k_060	Rozumiem, dzięki!	[0, 17, 'DINRoundOffcPro']
ep05_00117	Może znasz ten znak? Naszywają go na kurtki.	[0, 44, 'DINRoundOffcPro']
ep05_00117k_010	Hmm, tak. \n Widziałam ich. \n Nawet kiedyś z nimi \n rozmawiałam.	[0, 57, 'DINRoundOffcPro']
ep05_00117k_020	Naprawdę? Gdzie?	[0, 16, 'DINRoundOffcPro']
ep05_00117k_030	Zagadali mnie, kiedy \n wybierałam towary \n na straganie, na targu.	[0, 62, 'DINRoundOffcPro']
ep05_00117k_040	Zaprosili mnie \n na drinka. \n Oczywiście odmówiłam.	[0, 47, 'DINRoundOffcPro']
ep05_00117k_050	Nie zadaję się \n z dziwolągami \n z robalami na ubraniach.	[0, 53, 'DINRoundOffcPro']
ep05_00117k_060	No tak, taki ohydny \n emblemat. Te nogi i-	[0, 40, 'DINRoundOffcPro']
ep05_00117k_070	Nieważne zresztą. \n Na targu, tak? Muszę \n tam zajrzeć.	[0, 51, 'DINRoundOffcPro']
ep05_00120	Byli w okolicach placu? Dzięki!	[0, 31, 'DINRoundOffcPro']
ep05_00120k_010	Tak, znam ich. Co jakiś \n czas wpadają \n do mojego sklepu.	[0, 54, 'DINRoundOffcPro']
ep05_00120k_020	Naprawdę?	[0, 9, 'DINRoundOffcPro']
ep05_00120k_030	Każda informacja \n może być przydatna.	[0, 36, 'DINRoundOffcPro']
ep05_00120k_040	Cóż, kiedy ostatnio \n piłem sobie tani \n koktajl...	[0, 47, 'DINRoundOffcPro']
ep05_00120k_050	Słyszałem, jak się \n skarżyli, że „dość już \n mają tych ciemności”.	[0, 63, 'DINRoundOffcPro']
ep05_00120k_060	W Lei Elgona zawsze \n jest ciemno. Może \n to ich kryjówka?	[0, 54, 'DINRoundOffcPro']
ep05_00120k_070	Lei Elgona! Rozumiem. \n Moment, a gdzie to jest?	[0, 46, 'DINRoundOffcPro']
ep05_00120k_080	Na samym dnie \n Jirga Para Lhao.	[0, 30, 'DINRoundOffcPro']
ep05_00120k_090	Idź cały czas w dół, \n a w końcu tam trafisz.	[0, 43, 'DINRoundOffcPro']
ep05_00121	W porządku, będę pytała dalej...	[0, 32, 'DINRoundOffcPro']
ep05_00121k_010	Cóż, nie jestem pewna, \n czy gdzieś ich nie \n widziałam.	[0, 52, 'DINRoundOffcPro']
ep05_00121k_020	O rety... \n albo widziałaś \n albo nie!	[0, 34, 'DINRoundOffcPro']
ep05_00121k_030	Ponoć ostatnio \n kradzieże są na \n porządku dziennym?	[0, 49, 'DINRoundOffcPro']
ep05_00121k_040	Tak. Szczególnie \n na targu roi się \n od złodziei.	[0, 46, 'DINRoundOffcPro']
ep05_00121k_050	To zapewne dlatego, \n że Rada znów podniosła \n podatki.	[0, 51, 'DINRoundOffcPro']
ep05_00121k_060	Ale oczywiście bycie \n biednym nie \n usprawiedliwia \n kradzieży, co to to nie.	[0, 72, 'DINRoundOffcPro']
ep05_00121k_070	Zgadzam się!	[0, 12, 'DINRoundOffcPro']
ep05_00122k_010	Szukasz tych gości?	[0, 19, 'DINRoundOffcPro']
ep05_00122k_020	Znowu coś zwędzili?	[0, 19, 'DINRoundOffcPro']
ep05_00122k_030	Tak! Podejrzewamy, \n że ukradli nasz ładunek.	[0, 43, 'DINRoundOffcPro']
ep05_00122k_040	Rozumiem, rozumiem.	[0, 19, 'DINRoundOffcPro']
ep05_00122k_050	Oczywiście, kradzież \n to zło...	[0, 30, 'DINRoundOffcPro']
ep05_00122k_060	Ale do tanga trzeba \n dwojga. Ten, kto \n spuścił ładunek z oczu \n jest obibokiem.	[0, 75, 'DINRoundOffcPro']
ep05_00122k_070	Ż-że jak?!	[0, 10, 'DINRoundOffcPro']
ep05_00122k_080	Cóż, on chyba ma \n rację co do Vogo...	[0, 36, 'DINRoundOffcPro']
ep05_00122k_090	Złodzieje zapewnie \n opijają ten łup. \n Ja bym tak zrobił.	[0, 54, 'DINRoundOffcPro']
ep05_00123	Nie znasz przypadkiem tych mężczyzn?	[0, 36, 'DINRoundOffcPro']
ep05_00123k_010	Ach, oni?	[0, 9, 'DINRoundOffcPro']
ep05_00123k_020	Widziałam ich \n u sąsiada. \n Trudno przegapić tego \n robala na ich ciuchach.	[0, 70, 'DINRoundOffcPro']
ep05_00123k_030	Nareszcie jakiś ślad!	[0, 21, 'DINRoundOffcPro']
ep05_00123k_040	U sąsiada, rozumiem! \n Dziękuję za pomoc!	[0, 39, 'DINRoundOffcPro']
ep05_00124k_010	Nie, przykro mi. Nie \n widziałam nikogo \n podobnego.	[0, 48, 'DINRoundOffcPro']
ep05_00124k_020	Wielka szkoda. \n I tak dzię-	[0, 26, 'DINRoundOffcPro']
ep05_00124k_030	Moment, czy to nie znak \n gąsienicy?	[0, 34, 'DINRoundOffcPro']
ep05_00124k_040	T-tak, zna go pani?	[0, 19, 'DINRoundOffcPro']
ep05_00124k_050	Słyszałam o nich \n od klienta.	[0, 28, 'DINRoundOffcPro']
ep05_00124k_060	Podobno robią duży \n bałagan w okolicach \n portu i targu.	[0, 53, 'DINRoundOffcPro']
ep05_00124k_070	Nazywają ich \n Gąsienicą.	[0, 23, 'DINRoundOffcPro']
ep05_00124k_080	Mojego klienta też \n napadli.	[0, 27, 'DINRoundOffcPro']
ep05_00124k_090	Dawno go nie widziałam.	[0, 23, 'DINRoundOffcPro']
ep05_00124k_100	Obiecał mi, że obsypie \n mnie drogą biżuterią...	[0, 46, 'DINRoundOffcPro']
ep05_00124k_110	Ale gdy kończą się \n pieniądze, kończą się \n też obietnice.	[0, 55, 'DINRoundOffcPro']
ep05_00124k_120	N-no dobrze, to ja \n już sobie pójdę...	[0, 37, 'DINRoundOffcPro']
ep05_00125k_010	Przykro mi, nie \n obsługujemy takich \n obszarpanych \n klientów.	[0, 57, 'DINRoundOffcPro']
ep05_00125k_020	A gdzie ich \n obsłużą?	[0, 20, 'DINRoundOffcPro']
ep05_00125k_030	Zapewne gdzieś, \n gdzie sprzedają \n tanie produkty.	[0, 47, 'DINRoundOffcPro']
ep05_00125k_040	Czyli w większości \n okolicznych lokali. \n My jesteśmy \n wyjątkowi.	[0, 61, 'DINRoundOffcPro']
ep05_00125k_050	No dobrze, w takim \n razie spróbuję \n gdzie indziej.	[0, 48, 'DINRoundOffcPro']
ep05_00126	Na placu przy fontannie? Dziękuję!	[0, 34, 'DINRoundOffcPro']
ep05_00127	Muszę zabawić tu chyba nieco dłużej.	[0, 36, 'DINRoundOffcPro']
ep05_00129	Nie znasz tych gości?	[0, 21, 'DINRoundOffcPro']
ep05_00130k_010	Hę? Wołałaś mnie?	[0, 17, 'DINRoundOffcPro']
ep05_00130k_020	Tak! Słyszałam, że \n wypytujesz o Wściekłe \n Gomsienice!	[0, 52, 'DINRoundOffcPro']
ep05_00130k_030	Moja siostra wie, \n gdzie są Gomsienice!	[0, 38, 'DINRoundOffcPro']
ep05_00130k_040	Naprawdę?! Gdzie?	[0, 17, 'DINRoundOffcPro']
ep05_00130k_050	Zapytaj ją. Tam jest.	[0, 21, 'DINRoundOffcPro']
ep05_00132	Przy fontannie, tak?	[0, 20, 'DINRoundOffcPro']
ep05_00133	W porządku. Zapytam kogo innego.	[0, 32, 'DINRoundOffcPro']
ep05_00135	Byli tutaj?	[0, 11, 'DINRoundOffcPro']
ep05_00135k_010	Zna pan tego człowieka, \n z którym przed chwilą \n pan rozmawiał?	[0, 60, 'DINRoundOffcPro']
ep05_00135k_020	Przykro mi to mówić, \n ale pan wie, że on jest \n złodziejem, prawda?	[0, 64, 'DINRoundOffcPro']
ep05_00135k_030	O co ci chodzi?	[0, 15, 'DINRoundOffcPro']
ep05_00135k_040	Lepiej uważaj, co \n mówisz o innych!	[0, 34, 'DINRoundOffcPro']
ep05_00135k_050	No tak, teraz to mnie \n się oberwie...	[0, 36, 'DINRoundOffcPro']
ep05_00135k_060	O rany, ucieka mi!	[0, 18, 'DINRoundOffcPro']
ep05_00135k_070	Przepraszam, mój błąd. \n Muszę zmykać!	[0, 36, 'DINRoundOffcPro']
ep05_00138	Byli na tym placu? Dzięki!	[0, 26, 'DINRoundOffcPro']
ep05_00139	Nie? Cóż, zapytam kogo innego.	[0, 30, 'DINRoundOffcPro']
ep05_00140	Byli na tamtej wyspie? Dzięki!	[0, 30, 'DINRoundOffcPro']
ep05_00140k_010	O co ci chodzi? \n Czemu o nas \n wypytujesz?	[0, 39, 'DINRoundOffcPro']
ep05_00140k_020	Myślałaś, że jesteś \n taka bystra? Wpadłaś \n prosto w naszą \n pułapkę.	[0, 64, 'DINRoundOffcPro']
ep05_00140k_030	Te dziewczynki \n pracują dla Wściekłej \n Gąsienicy?	[0, 47, 'DINRoundOffcPro']
ep05_00140k_040	No dobrze, znalazłaś \n nas. Mów, o co ci \n chodzi.	[0, 46, 'DINRoundOffcPro']
ep05_00140k_050	Co jest? Kot ci odgryzł \n język?	[0, 30, 'DINRoundOffcPro']
ep05_00140k_060	No już, mów. Jeśli \n będziesz z nami szczera, \n może ci odpuścimy.	[0, 62, 'DINRoundOffcPro']
ep05_00140k_070	Mają niewyparzone \n gęby jak na \n zgraję złodziei...	[0, 48, 'DINRoundOffcPro']
ep05_00140k_080	Pytanie, czy ja wam \n odpuszczę!	[0, 30, 'DINRoundOffcPro']
ep05_00140k_090	Co?!	[0, 4, 'DINRoundOffcPro']
ep05_00141	Na tamtej wyspie, tak? Dziękuję!	[0, 32, 'DINRoundOffcPro']
ep05_00142	Byli na tamtej wyspie? Rozumiem!	[0, 32, 'DINRoundOffcPro']
ep05_00143	Szwendali się po tutejszych barach? Rozumiem!	[0, 45, 'DINRoundOffcPro']
ep05_00144	Zwykle przesiadują w barach, nie przy straganach?	[0, 49, 'DINRoundOffcPro']
ep05_00145	Miejsce z różową markizą, tak? Dzięki!	[0, 38, 'DINRoundOffcPro']
ep05_00146	Powinnam popytać ludzi na placu, czy ich nie widzieli.	[0, 54, 'DINRoundOffcPro']
ep05_00147	Nie przesiadują w ekskluzywnych miejscach, rozumiem.	[0, 52, 'DINRoundOffcPro']
ep05_00148	Dziękuję tak czy inaczej. Popytam jeszcze.	[0, 42, 'DINRoundOffcPro']
ep05_00150	Powinnam tam iść i trochę popytać.	[0, 34, 'DINRoundOffcPro']
ep05_00200c_010	Trzymaj się od nich \n z daleka!	[0, 29, 'DINRoundOffcPro']
ep05_00200c_020	AU!	[0, 3, 'DINRoundOffcPro']
ep05_00200c_030	Odejdź!	[0, 7, 'DINRoundOffcPro']
ep05_00200c_040	Ciemiężycielka!	[0, 15, 'DINRoundOffcPro']
ep05_00200c_050	Złodziejka!	[0, 11, 'DINRoundOffcPro']
ep05_00200c_060	J-ja?!	[0, 6, 'DINRoundOffcPro']
ep05_00200c_070	On jest złodziejem!	[0, 19, 'DINRoundOffcPro']
ep05_00200c_080	Wściekła Gąsienica \n odbiera to, co nam się \n prawnie należy!	[0, 57, 'DINRoundOffcPro']
ep05_00200c_090	Bogatym i tak \n niczego nie zabraknie!	[0, 36, 'DINRoundOffcPro']
ep05_00200c_100	Bez pomocy \n Wściekłej Gąsienicy \n już dawno umarlibyśmy \n z głodu.	[0, 61, 'DINRoundOffcPro']
ep05_00200c_110	Robimy to, by \n przetrwać.	[0, 24, 'DINRoundOffcPro']
ep05_00200c_120	Mamusiu, chcę jeść. \n Mamy coś do jedzenia?	[0, 41, 'DINRoundOffcPro']
ep05_00200c_130	T-to jest...	[0, 12, 'DINRoundOffcPro']
