Reference Name	Text	Font
611e9326	Heard rumors they were \n conscripting miners, you \n don't think it was about \n that, do you?	[0, 86, 'DINRoundOffcPro']
6138c6c6	From the sky, an apple, red, fell.	[0, 34, 'DINRoundOffcPro']
63df2280	Lisa!	[0, 5, 'DINRoundOffcPro']
6458dfc6	An apple from the sky...	[0, 24, 'DINRoundOffcPro']
64ef1016	If the deal with the Council led to the release of the hostages, \n what choice did we have but to take them up on their offer?	[0, 124, 'DINRoundOffcPro']
67c5a6a5	Fell an apple from the sky, red.	[0, 32, 'DINRoundOffcPro']
67f36ab2	There's such an uneasy \n feeling settling over \n the city. Everyone's \n worried.	[0, 74, 'DINRoundOffcPro']
69aa16d0	Yep...	[0, 6, 'DINRoundOffcPro']
6f044186	Fell from the sky, a red...	[0, 27, 'DINRoundOffcPro']
739ab94f	Red, fell from the sky...	[0, 25, 'DINRoundOffcPro']
747da182	Huh?	[0, 4, 'DINRoundOffcPro']
76b50b6e	Fell...	[0, 7, 'DINRoundOffcPro']
78646a85	Hard to believe this \n goes on in the same city \n where the children in \n Elgona are starving...	[0, 90, 'DINRoundOffcPro']
7dc5a388	Those tattoos, so... \n barbaric.	[0, 30, 'DINRoundOffcPro']
7f9bbe37	From the sky, an apple fell, red.	[0, 33, 'DINRoundOffcPro']
801d9f0f	Fell an apple...	[0, 16, 'DINRoundOffcPro']
81ac6c8b	And I wouldn't \n want my darling playing \n with something old.	[0, 58, 'DINRoundOffcPro']
823557a9	Fell a red...	[0, 13, 'DINRoundOffcPro']
83722f4c	Yeah, there are just \n some times when nothing \n goes your way.	[0, 59, 'DINRoundOffcPro']
8393863d	A red...	[0, 8, 'DINRoundOffcPro']
889a59a8	With talk of \n conscripting people for \n mining. Guess it's only \n natural to be worried.	[0, 83, 'DINRoundOffcPro']
890889f5	Uhm K-Kat, your friend \n just left.	[0, 33, 'DINRoundOffcPro']
8cba3152	Yeah, this is your and \n Raven's fault.	[0, 37, 'DINRoundOffcPro']
8e45bafe	She's not \n one of us.	[0, 20, 'DINRoundOffcPro']
92508bfb	After I removed her mask \n too... Where could she \n have gone?	[0, 58, 'DINRoundOffcPro']
94a837cc	Amazing!	[0, 8, 'DINRoundOffcPro']
95074188	Fell from the sky, a red apple.	[0, 31, 'DINRoundOffcPro']
95319439	He said more and more \n airboats and miners are \n going missing.	[0, 60, 'DINRoundOffcPro']
95f684e6	Well, that went \n well, huh?	[0, 26, 'DINRoundOffcPro']
96161682	The Council knows what \n you're capable of. \n They want to strike a deal.	[0, 69, 'DINRoundOffcPro']
978dbc04	Got something to say? \n Say it to me!	[0, 35, 'DINRoundOffcPro']
999db951	Red, fell from the sky, an apple.	[0, 33, 'DINRoundOffcPro']
99f33182	Fell from the sky, an apple...	[0, 30, 'DINRoundOffcPro']
9af54641	From the sky, a red apple...	[0, 28, 'DINRoundOffcPro']
9b981ad7	From the sky fell a red...	[0, 26, 'DINRoundOffcPro']
9b988d01	She said she wanted to \n see the town through her \n own two eyes.	[0, 61, 'DINRoundOffcPro']
9c6919b0	Red, from the sky, an apple...	[0, 30, 'DINRoundOffcPro']
9e3e87ec	So, we're all good, right? \n I'll explain the rest to 'em.	[0, 56, 'DINRoundOffcPro']
9e79963f	I heard a rumor from \n someone who came \n back on a ship...	[0, 55, 'DINRoundOffcPro']
9ea7559d	An apple fell, red...	[0, 21, 'DINRoundOffcPro']
9f5e1888	Their fates are \n up to you.	[0, 26, 'DINRoundOffcPro']
a163e248	An apple from the sky fell, red.	[0, 32, 'DINRoundOffcPro']
a4e08f07	Yeah, I guess she's \n never really seen it for \n herself.	[0, 53, 'DINRoundOffcPro']
a6b05560	I hate when he \n has a point...	[0, 29, 'DINRoundOffcPro']
a78689f2	*Sigh* \n I'll explain later. \n Come by \n the mansion.	[0, 47, 'DINRoundOffcPro']
a9e05120	Fell, a red apple from the sky.	[0, 31, 'DINRoundOffcPro']
ab83368e	Fell from the sky...	[0, 20, 'DINRoundOffcPro']
ae1d9fa4	Who knows with them \n anymore...	[0, 30, 'DINRoundOffcPro']
aef91dbc	Red, from the sky...	[0, 20, 'DINRoundOffcPro']
afeca8f4	Gotta say, I'm not \n likin' our new home.	[0, 39, 'DINRoundOffcPro']
b58e68a1	A red apple, from the sky fell.	[0, 31, 'DINRoundOffcPro']
b74120c2	Red, from the sky fell...	[0, 25, 'DINRoundOffcPro']
b765a1aa	That does sound kind of \n creepy.	[0, 31, 'DINRoundOffcPro']
b7b9b6e8	Red, fell an apple from the sky.	[0, 32, 'DINRoundOffcPro']
bc1b74fd	Mommy, I want a new toy!	[0, 24, 'DINRoundOffcPro']
bca17f5d	!	[0, 1, 'DINRoundOffcPro']
c005077e	You lied to us to \n save your own skin. \n What about the others!?	[0, 61, 'DINRoundOffcPro']
c06ed52e	An apple from the sky, red...	[0, 29, 'DINRoundOffcPro']
c19b1ad9	From the sky fell a red apple.	[0, 30, 'DINRoundOffcPro']
c2034bce	An apple, red, from the sky...	[0, 30, 'DINRoundOffcPro']
c7446a69	So before I go, let \n me give you directions \n to the Sun Mansion.	[0, 62, 'DINRoundOffcPro']
c82d78e8	Freeze!	[0, 7, 'DINRoundOffcPro']
c9016497	A red apple fell from the sky.	[0, 30, 'DINRoundOffcPro']
ce36c6c5	From the sky, an apple, red...	[0, 30, 'DINRoundOffcPro']
d09397ea	We should take \n a picture to \n commemorate such \n a rare occasion.	[0, 61, 'DINRoundOffcPro']
d1de489f	An apple fell from the sky...	[0, 29, 'DINRoundOffcPro']
d3205421	Fell, red, from the sky, an apple.	[0, 34, 'DINRoundOffcPro']
d80c90a0	They came here and gave \n me a physical, then just \n up and left.	[0, 61, 'DINRoundOffcPro']
d9db99f0	You think the \n little one has a \n tattoo too? Maybe \n they're hidden...	[0, 66, 'DINRoundOffcPro']
da5c2d66	Lisa and Syd, still \n talking about repairs?	[0, 42, 'DINRoundOffcPro']
dba337c9	Incredible!	[0, 11, 'DINRoundOffcPro']
dd0ba9aa	Fell an apple, red, from the sky.	[0, 33, 'DINRoundOffcPro']
dd4420c4	Red, from the sky, fell an apple.	[0, 33, 'DINRoundOffcPro']
df4f244f	From the sky fell...	[0, 20, 'DINRoundOffcPro']
e08c64d8	Are we clear?	[0, 13, 'DINRoundOffcPro']
e1eb1f5f	From the sky fell an apple, red.	[0, 32, 'DINRoundOffcPro']
e2239cf6	The Lhao Tribe...	[0, 17, 'DINRoundOffcPro']
e5f93186	Fell from the sky, an apple, red.	[0, 33, 'DINRoundOffcPro']
e8eb585f	He's making me go \n somewhere far away \n to run an errand \n for him...	[0, 64, 'DINRoundOffcPro']
e9ae4545	An apple, red, fell from the sky.	[0, 33, 'DINRoundOffcPro']
e9d466de	If you let them escape, \n remember what happens \n to your contract.	[0, 63, 'DINRoundOffcPro']
eb6b9efc	I didn't think there \n were any of you left.	[0, 42, 'DINRoundOffcPro']
ebe043b9	From the sky, red, fell an apple.	[0, 33, 'DINRoundOffcPro']
ed00149c	A deal!?	[0, 8, 'DINRoundOffcPro']
ed69e24c	An apple from the sky fell...	[0, 29, 'DINRoundOffcPro']
ep08_00000k_010	So this is the \n Sun mansion. \n Very... fancy.	[0, 42, 'DINRoundOffcPro']
ep08_00000k_020	I'll bet Vogo wouldn't \n last one night sleeping \n out with the ducks in \n the Banga bird coop...	[0, 91, 'DINRoundOffcPro']
ep08_00010	Better get over to Vogo's place.	[0, 32, 'DINRoundOffcPro']
ep08_00100	Head to the Mission Location	[0, 28, 'DINRoundOffcPro']
ep08_00100c_010	Vogo!	[0, 5, 'DINRoundOffcPro']
ep08_00100c_020	Wait, you can't \n just barge in!	[0, 30, 'DINRoundOffcPro']
ep08_00100c_030	Vogo asked me \n to come.	[0, 22, 'DINRoundOffcPro']
ep08_00100c_040	Hey, Vogo!	[0, 10, 'DINRoundOffcPro']
ep08_00100c_050	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_060	There \n you are!	[0, 14, 'DINRoundOffcPro']
ep08_00100c_070	Look at this place. \n It's like a palace \n in here.	[0, 47, 'DINRoundOffcPro']
ep08_00100c_080	Leave us, we have \n things to discuss.	[0, 36, 'DINRoundOffcPro']
ep08_00100c_090	H-Hey, don't \n be so grabby.	[0, 26, 'DINRoundOffcPro']
ep08_00100c_100	Things are \n happening!	[0, 21, 'DINRoundOffcPro']
ep08_00100c_110	Trouble's coming, \n can you feel it?	[0, 34, 'DINRoundOffcPro']
ep08_00100c_120	S- \n Sure?	[0, 8, 'DINRoundOffcPro']
ep08_00100c_130	H-Hey, you! \n Vogo's not accepting-	[0, 33, 'DINRoundOffcPro']
ep08_00100c_140	Aah!	[0, 4, 'DINRoundOffcPro']
ep08_00100c_150	Ah, what \n now?	[0, 13, 'DINRoundOffcPro']
ep08_00100c_160	Raven!	[0, 6, 'DINRoundOffcPro']
ep08_00100c_170	Hey-uh...	[0, 9, 'DINRoundOffcPro']
ep08_00100c_180	That guy outside \n was getting in \n my way.	[0, 39, 'DINRoundOffcPro']
ep08_00100c_190	Oh, I'm sorry, \n you were saying?	[0, 31, 'DINRoundOffcPro']
ep08_00100c_200	W-Well, this \n saves me \n the trouble...	[0, 36, 'DINRoundOffcPro']
ep08_00100c_210	Trouble?	[0, 8, 'DINRoundOffcPro']
ep08_00100c_220	Oh, uh, \n never mind.	[0, 19, 'DINRoundOffcPro']
ep08_00100c_230	Like I was \n about to say...	[0, 26, 'DINRoundOffcPro']
ep08_00100c_240	It's time to change \n the way Jirga Para \n Lhao's being run!	[0, 56, 'DINRoundOffcPro']
ep08_00100c_250	We're nothing but \n slaves to the Council.	[0, 40, 'DINRoundOffcPro']
ep08_00100c_260	If we want to change \n things, we have to \n stand together!	[0, 55, 'DINRoundOffcPro']
ep08_00100c_270	Vogo, what's \n wrong?	[0, 19, 'DINRoundOffcPro']
ep08_00100c_280	This doesn't \n sound like you.	[0, 28, 'DINRoundOffcPro']
ep08_00100c_290	Maybe he hit \n his head?	[0, 22, 'DINRoundOffcPro']
ep08_00100c_300	He is right though. \n I know Lisa said to \n stay out of it...	[0, 57, 'DINRoundOffcPro']
ep08_00100c_310	But this is just too \n important to ignore!	[0, 41, 'DINRoundOffcPro']
ep08_00100c_320	Exactly! But we're not gonna \n succeed with the way you've \n been doing things.	[0, 75, 'DINRoundOffcPro']
ep08_00100c_330	I have an idea. \n Wanna hear?	[0, 27, 'DINRoundOffcPro']
ep08_00100c_340	Sure!	[0, 5, 'DINRoundOffcPro']
ep08_00100c_350	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_360	Vogo's revolutionary turn took me by surprise...	[0, 48, 'DINRoundOffcPro']
ep08_00100c_370	But with the passion he exuded, \n how could I say no?	[0, 51, 'DINRoundOffcPro']
ep08_00101	Hmm, the picture's off.	[0, 23, 'DINRoundOffcPro']
ep08_00102	Head to the Mission Location	[0, 28, 'DINRoundOffcPro']
ep08_00103	I should try to get everything in frame.	[0, 40, 'DINRoundOffcPro']
ep08_00104	Okay, I'm here.	[0, 15, 'DINRoundOffcPro']
ep08_00105	I guess there's no time to practice with the camera.	[0, 52, 'DINRoundOffcPro']
ep08_00106	Maybe I should try out the camera before the rendezvous.	[0, 56, 'DINRoundOffcPro']
ep08_00107	Take a Picture of \n the Bismalia	[0, 30, 'DINRoundOffcPro']
ep08_00108	I hope those cannons really are offline for maintenance.	[0, 56, 'DINRoundOffcPro']
ep08_00109	I should stay low and out of sight on the way to the rendezvous.	[0, 64, 'DINRoundOffcPro']
ep08_00110	Maybe I should've tried the camera. Eh, I'll figure it out.	[0, 59, 'DINRoundOffcPro']
ep08_00110k_010	So Vogo and Raven will \n head out first, then \n I'll catch up to them \n later.	[0, 72, 'DINRoundOffcPro']
ep08_00110k_020	Gives me a chance to \n get the plan straight \n in my head.	[0, 54, 'DINRoundOffcPro']
ep08_00110k_030	Today the performing \n troupe is at the base, \n so the guard will be \n light.	[0, 71, 'DINRoundOffcPro']
ep08_00110k_040	I just have to take \n a few pictures of \n the Bismalia base.	[0, 56, 'DINRoundOffcPro']
ep08_00110k_050	Vogo said I could hide \n on the Bismalia's \n starboard side.	[0, 56, 'DINRoundOffcPro']
ep08_00110k_060	Starboard is the \n right... I think.	[0, 34, 'DINRoundOffcPro']
ep08_00110k_070	Eh, I'm sure I'll \n figure it all out \n when I get there.	[0, 53, 'DINRoundOffcPro']
ep08_00111	Ah! They spotted me!	[0, 20, 'DINRoundOffcPro']
ep08_00112	I need to get out of here!	[0, 26, 'DINRoundOffcPro']
ep08_00113	I need to get to the rendezvous point without being spotted...	[0, 62, 'DINRoundOffcPro']
ep08_00114	Alert Level	[0, 11, 'DINRoundOffcPro']
ep08_00115	Shoot, they spotted me!	[0, 23, 'DINRoundOffcPro']
ep08_00116	I need to get to the rendezvous point without being spotted...	[0, 62, 'DINRoundOffcPro']
ep08_00120k_010	Perfect shot!	[0, 13, 'DINRoundOffcPro']
ep08_00120k_020	Better get over to \n the rendezvous \n point now.	[0, 44, 'DINRoundOffcPro']
ep08_00200m_010	You're cleared.	[0, 15, 'DINRoundOffcPro']
ep08_00200m_020	Th-That's-	[0, 10, 'DINRoundOffcPro']
ep08_00200m_030	The Night Gale!	[0, 15, 'DINRoundOffcPro']
ep08_00200m_040	Open fire!	[0, 10, 'DINRoundOffcPro']
ep08_00200m_050	We're good.	[0, 11, 'DINRoundOffcPro']
ep08_00210k_010	Phew, made it in \n just as planned.	[0, 33, 'DINRoundOffcPro']
ep08_00210k_020	Now I just have to \n take those pictures, \n and I'm set.	[0, 52, 'DINRoundOffcPro']
ep08_00210k_030	First, I need an \n overview shot of \n the main deck from \n the ship's bridge.	[0, 71, 'DINRoundOffcPro']
ep08_00210k_040	Then a shot of the \n high-ranking officer's \n private boat on the \n base's deck.	[0, 74, 'DINRoundOffcPro']
ep08_00210k_050	The guard should \n be light, but just \n the same, I better \n be careful.	[0, 66, 'DINRoundOffcPro']
ep08_00210k_060	I need to go in, nice \n and quiet.	[0, 32, 'DINRoundOffcPro']
ep08_00220k_010	Hmm, a picture \n of the Bismalia's \n deck...	[0, 40, 'DINRoundOffcPro']
ep08_00220k_020	And the private boat!	[0, 21, 'DINRoundOffcPro']
ep08_00220k_030	I've got the pictures I \n came for...	[0, 35, 'DINRoundOffcPro']
ep08_00220k_040	Now I just have to head \n through the side gate \n and hook up with Vogo.	[0, 68, 'DINRoundOffcPro']
ep08_00220k_050	The soldiers are all \n gathering on the \n deck, now's my \n chance to slip out.	[0, 72, 'DINRoundOffcPro']
ep08_00230k_010	Great... They're getting \n into something over by \n the side gate.	[0, 62, 'DINRoundOffcPro']
ep08_00230k_020	Can't they take their \n conversation somewhere \n else?	[0, 50, 'DINRoundOffcPro']
ep08_00230k_060	Everyone get ready! \n The show's about \n to start!	[0, 46, 'DINRoundOffcPro']
ep08_00230k_070	Hey, hands off! \n What are you doing?	[0, 35, 'DINRoundOffcPro']
ep08_00240k_010	What were you doin' \n hidin' out here?	[0, 36, 'DINRoundOffcPro']
ep08_00240k_020	Oh, uh, I was just uh-	[0, 22, 'DINRoundOffcPro']
ep08_00240k_030	Aww, come on, where \n have you been this \n whole time?	[0, 50, 'DINRoundOffcPro']
ep08_00240k_040	Hmm... Aren't they with \n that performing troupe?	[0, 47, 'DINRoundOffcPro']
ep08_00240k_050	If so... I can't just \n knock them out.	[0, 37, 'DINRoundOffcPro']
ep08_00240k_060	Stop playin' around, \n I've got a show to run.	[0, 44, 'DINRoundOffcPro']
ep08_00240k_070	Hey, hands off! \n What are you doing?	[0, 35, 'DINRoundOffcPro']
ep08_00250k_010	Huh?	[0, 4, 'DINRoundOffcPro']
ep08_00250k_020	Come on, come on! You've \n gotta get ready.	[0, 41, 'DINRoundOffcPro']
ep08_00250k_030	What do you mean? I was \n just passing by.	[0, 40, 'DINRoundOffcPro']
ep08_00250k_040	Aren't these the \n performers for \n today's show?	[0, 45, 'DINRoundOffcPro']
ep08_00250k_050	Whatever, whatever, \n we've got a show to put \n on!	[0, 47, 'DINRoundOffcPro']
ep08_00250k_060	H-Hey, wh-where are you \n taking me?	[0, 34, 'DINRoundOffcPro']
ep08_00300c_010	Aah!	[0, 4, 'DINRoundOffcPro']
ep08_00300c_020	Huh, \n wha-!?	[0, 11, 'DINRoundOffcPro']
ep08_00300c_030	AAAAH!	[0, 6, 'DINRoundOffcPro']
ep08_00300c_040	Wh-What are \n you doing!?	[0, 23, 'DINRoundOffcPro']
ep08_00300c_050	Don't touch \n that!	[0, 17, 'DINRoundOffcPro']
ep08_00300c_060	Oh, hold still, \n will you?	[0, 25, 'DINRoundOffcPro']
ep08_00300c_070	We don't have time \n for playing around!	[0, 38, 'DINRoundOffcPro']
ep08_00300c_080	Get a move on, \n crowd's waiting!	[0, 31, 'DINRoundOffcPro']
ep08_00300c_090	Yeah, yeah, \n I know, I know.	[0, 27, 'DINRoundOffcPro']
ep08_00300c_100	Remember to save \n it for the show!	[0, 33, 'DINRoundOffcPro']
ep08_00300c_110	Would someone \n mind explaining \n just what's \n going on here?	[0, 56, 'DINRoundOffcPro']
ep08_00300c_120	Do you ever \n stop talking?	[0, 25, 'DINRoundOffcPro']
ep08_00300c_130	Go show \n your stuff!	[0, 19, 'DINRoundOffcPro']
ep08_00300c_140	!	[0, 1, 'DINRoundOffcPro']
ep08_00300c_150	Wh-What's this!?	[0, 16, 'DINRoundOffcPro']
ep08_00500m_010	A red... apple...	[0, 17, 'DINRoundOffcPro']
ep08_00500m_015	A red apple...	[0, 14, 'DINRoundOffcPro']
ep08_00500m_020	Fell from the sky...	[0, 20, 'DINRoundOffcPro']
ep08_00500m_030	Across the clouds...	[0, 20, 'DINRoundOffcPro']
ep08_00500m_040	A gentle sun shines...	[0, 22, 'DINRoundOffcPro']
ep08_00500m_050	On the ones we're waiting for.	[0, 30, 'DINRoundOffcPro']
ep08_00500m_060	Th-That's the Gravity Shifter!	[0, 30, 'DINRoundOffcPro']
ep08_01000	Take Two Pictures \n on the Bismalia	[0, 33, 'DINRoundOffcPro']
ep08_01001	Vogo mentioned security would be lighter in the east...	[0, 55, 'DINRoundOffcPro']
ep08_01002	Okay, time to take a picture of the Bismalia's deck.	[0, 52, 'DINRoundOffcPro']
ep08_01003	There's the boat!	[0, 17, 'DINRoundOffcPro']
ep08_01004	Wow, I got nothing in this shot.	[0, 32, 'DINRoundOffcPro']
ep08_01005	Hmm, this shot's a little off.	[0, 30, 'DINRoundOffcPro']
ep08_01006	Perfect, now to grab a shot of the private boat.	[0, 48, 'DINRoundOffcPro']
ep08_01007	Perfect.	[0, 8, 'DINRoundOffcPro']
ep08_01008	Hmm, not so hot...	[0, 18, 'DINRoundOffcPro']
ep08_01009	This'll do.	[0, 11, 'DINRoundOffcPro']
ep08_01010	I need to zoom in a bit more.	[0, 29, 'DINRoundOffcPro']
ep08_01011	I better take another picture from the front.	[0, 45, 'DINRoundOffcPro']
ep08_01012	I need to get the front of the boat.	[0, 36, 'DINRoundOffcPro']
ep08_01013	I need to get the boat in the shot.	[0, 35, 'DINRoundOffcPro']
ep08_01014	I have to go back and take that picture.	[0, 40, 'DINRoundOffcPro']
ep08_01015	Now I just need a picture of the Bismalia's deck.	[0, 49, 'DINRoundOffcPro']
ep08_01016	Head to the Side Gate	[0, 21, 'DINRoundOffcPro']
ep08_01017	With the soldiers all on the deck, leaving should be a snap.	[0, 60, 'DINRoundOffcPro']
ep08_01018	Man's Voice: \n Hey, we're almost on! What are we gonna do?	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
ep08_01019	Someone's at the gate...	[0, 24, 'DINRoundOffcPro']
ep08_01020	Man's Voice: \n No backup? Guess we might have to skip the musical program.	[0, 13, 'DINRoundOffcPro'], [13, 72, 'DINRoundOffcPro']
ep08_01021	Man's Voice: \n That's nonsense. We can't go on without a song.	[0, 13, 'DINRoundOffcPro'], [13, 60, 'DINRoundOffcPro']
ep08_01022	Man's Voice: \n Fine, fine. I'll try to find 'em.	[0, 13, 'DINRoundOffcPro'], [13, 46, 'DINRoundOffcPro']
ep08_01023	Troupe Manager: \n Phew, you made it just in time!	[0, 16, 'DINRoundOffcPro'], [16, 47, 'DINRoundOffcPro']
ep08_01025	Man's Voice: \n Hey, you! Hold it right there.	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep08_01026	They're guarding the stairs, but not the walls or ceilings.	[0, 59, 'DINRoundOffcPro']
ep08_01027	There's a guard over there.	[0, 27, 'DINRoundOffcPro']
ep08_01028	Guess flying's out.	[0, 19, 'DINRoundOffcPro']
ep08_01029	Can I take a shortcut straight up there...?	[0, 43, 'DINRoundOffcPro']
ep08_01030	Nah, better not risk it.	[0, 24, 'DINRoundOffcPro']
ep08_01031	Maybe I can go up from here.	[0, 28, 'DINRoundOffcPro']
ep08_01032	Soldier: \n I heard the troupe raising a fuss, what's goin' on?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep08_01033	Soldier: \n Beats me. But we should stake out a spot on the deck.	[0, 9, 'DINRoundOffcPro'], [9, 62, 'DINRoundOffcPro']
ep08_01034	Soldier: \n Intruder! Commence attack!	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
ep08_01035	Aah! Spotted!	[0, 13, 'DINRoundOffcPro']
ep08_01036	Man's Voice: \n Found her!	[0, 13, 'DINRoundOffcPro'], [13, 23, 'DINRoundOffcPro']
ep08_01037	I shouldn't get spotted if I stick to this path.	[0, 48, 'DINRoundOffcPro']
ep08_01038	Strange that it's so unguarded...	[0, 33, 'DINRoundOffcPro']
ep08_01039	Alert Level	[0, 11, 'DINRoundOffcPro']
ep08_02901	Fell	[0, 4, 'DINRoundOffcPro']
ep08_02902	Apple	[0, 5, 'DINRoundOffcPro']
ep08_02903	From the Sky	[0, 12, 'DINRoundOffcPro']
ep08_02904	A Red	[0, 5, 'DINRoundOffcPro']
ep08_03000	Defeat the Soldiers	[0, 19, 'DINRoundOffcPro']
ep08_03001	Wait, was that Vogo? How's that possible...?	[0, 44, 'DINRoundOffcPro']
ep08_03002	More of 'em.	[0, 12, 'DINRoundOffcPro']
ep08_03003	Commander: \n That's enough!	[0, 11, 'DINRoundOffcPro'], [11, 25, 'DINRoundOffcPro']
ep08_03004	Raven: \n The base is on full alert, we need to get out of here!	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep08_03005	Vogo might be in trouble, I can't just leave him.	[0, 49, 'DINRoundOffcPro']
ep08_03006	How did I end up in this mess?	[0, 30, 'DINRoundOffcPro']
ep08_03007	And why is it always me?	[0, 24, 'DINRoundOffcPro']
ep08_03008	Guess I'd better just run with it.	[0, 34, 'DINRoundOffcPro']
ep08_09000	Soldier: \n Huh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
ep08_09001	Soldier: \n Wha-?	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
ep08_09002	Soldier: \n Is someone there?	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep08_09003	Soldier: \n What was that?	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
ep08_09004	Soldier: \n What's that?	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
ep08_09005	Soldier: \n Who's there!?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
ep08_09006	Soldier: \n Nothing to report.	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
ep08_09007	Soldier: \n Just my imagination...	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep08_09008	Soldier: \n Thought I saw something...	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
