Reference Name	Text	Font
e767583a	We discovered their \n plans to stop the town \n meeting.	[0, 51, 'DINRoundOffcPro']
ed9086ec	Thanks to you.	[0, 14, 'DINRoundOffcPro']
eec478ed	There were still problems to be solved, \n but the people were accepting change, \n and slowly, but surely, Jirga Para Lhao \n was changing for the better.	[0, 146, 'DINRoundOffcPro']
sm22_00100	Defeat the Scarabs	[0, 18, 'DINRoundOffcPro']
sm22_00100k_010	Lisa and the others are \n probably busy preparing \n for the town meeting.	[0, 69, 'DINRoundOffcPro']
sm22_00100k_020	It's so strange to see \n all those people \n gathered in Havina \n though.	[0, 66, 'DINRoundOffcPro']
sm22_00100k_030	Hm?	[0, 3, 'DINRoundOffcPro']
sm22_00101	I've got to help!	[0, 17, 'DINRoundOffcPro']
sm22_00102	I've got to do something about the Nevi!	[0, 40, 'DINRoundOffcPro']
sm22_00200k_010	We can't let the city \n fall into the hands of \n the rebels! Are you \n ready?	[0, 71, 'DINRoundOffcPro']
sm22_00200k_020	Yes sir! They won't see \n us coming, sir.	[0, 39, 'DINRoundOffcPro']
sm22_00200k_030	If we take them by \n surprise and capture \n Lisa and the other \n leaders...	[0, 69, 'DINRoundOffcPro']
sm22_00200k_040	We'll nip this rebellion \n right in the bud!	[0, 42, 'DINRoundOffcPro']
sm22_00200k_050	They're trying to \n rebuild the city, and \n here these guys are \n gearing up for war!	[0, 79, 'DINRoundOffcPro']
sm22_00200k_060	What are you planning?	[0, 22, 'DINRoundOffcPro']
sm22_00200k_070	It's y-you!	[0, 11, 'DINRoundOffcPro']
sm22_00300k_010	H-Help!	[0, 7, 'DINRoundOffcPro']
sm22_00300k_020	W-Wait! Don't leave your \n commander behind!	[0, 42, 'DINRoundOffcPro']
sm22_00300k_030	Ugh... I can't just \n leave him.	[0, 30, 'DINRoundOffcPro']
sm22_00400k_010	Look at all these \n people!	[0, 25, 'DINRoundOffcPro']
sm22_00400k_020	What insubordination! \n I'll have their hides \n for leaving me!	[0, 59, 'DINRoundOffcPro']
sm22_00400k_030	We need to evacuate \n before more Scarabs \n show up!	[0, 48, 'DINRoundOffcPro']
sm22_00400k_040	That blue mask... \n You're one of them!	[0, 37, 'DINRoundOffcPro']
sm22_00400k_050	Heeelp! Somebody \n heeeelp!	[0, 25, 'DINRoundOffcPro']
sm22_00400k_060	Commander, please, I'll \n make sure you're \n rewarded if you see us \n to safety first.	[0, 80, 'DINRoundOffcPro']
sm22_00400k_070	M-Madam!	[0, 8, 'DINRoundOffcPro']
sm22_00400k_080	Wait! What about the \n rest of us!?	[0, 33, 'DINRoundOffcPro']
sm22_00400k_090	Q-Quiet, rebel scum!	[0, 20, 'DINRoundOffcPro']
sm22_00400k_100	We don't have time to \n fight at a time like \n this.	[0, 48, 'DINRoundOffcPro']
sm22_00400k_110	You're not taking his \n side, are you!?	[0, 37, 'DINRoundOffcPro']
sm22_00400k_120	You haven't \n changed at all!	[0, 27, 'DINRoundOffcPro']
sm22_00400k_130	I'm not taking anyone's \n side, I'm just trying to \n evacuate everyone.	[0, 67, 'DINRoundOffcPro']
sm22_00400k_140	See that? \n That's our ride \n out of here.	[0, 38, 'DINRoundOffcPro']
sm22_00500k_010	If we can get the people \n to that airboat...	[0, 43, 'DINRoundOffcPro']
sm22_00500k_020	I'll hold off the \n Scarabs, you get \n everyone to safety!	[0, 54, 'DINRoundOffcPro']
sm22_00500k_030	Got it! Let's go.	[0, 17, 'DINRoundOffcPro']
sm22_01001	Rich Woman: \n Please, you can't leave me!	[0, 12, 'DINRoundOffcPro'], [12, 39, 'DINRoundOffcPro']
sm22_01002	Little Girl: \n MOMMY!	[0, 13, 'DINRoundOffcPro'], [13, 19, 'DINRoundOffcPro']
sm22_01003	Townsperson: \n Run!	[0, 13, 'DINRoundOffcPro'], [13, 17, 'DINRoundOffcPro']
sm22_01004	Townsperson: \n Please, get us to the boat!	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
sm22_01005	Townsperson: \n Hey, stop shovin'!	[0, 13, 'DINRoundOffcPro'], [13, 31, 'DINRoundOffcPro']
sm22_01006	Townsperson: \n Have to stay calm... Have to stay calm...	[0, 13, 'DINRoundOffcPro'], [13, 54, 'DINRoundOffcPro']
sm22_01007	Allied Soldier: \n Keep together now!	[0, 16, 'DINRoundOffcPro'], [16, 34, 'DINRoundOffcPro']
sm22_01008	Townsperson: \n Scarabs... In Lei Havina!?	[0, 13, 'DINRoundOffcPro'], [13, 39, 'DINRoundOffcPro']
sm22_01009	Townsperson: \n With her help, we might make it...	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
sm22_01010	Townsperson: \n How far away is that boat anyway!?	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
sm22_01011	Townsperson: \n Why isn't the Garrison here to help!?	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
sm22_01012	Allied Soldier: \n The boat's on its way, stay calm!	[0, 16, 'DINRoundOffcPro'], [16, 49, 'DINRoundOffcPro']
sm22_01013	Rich Woman: \n We'll be safe if we reach the boat, won't we?	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
sm22_01014	Townsperson: \n Come on, everyone, we're almost there!	[0, 13, 'DINRoundOffcPro'], [13, 51, 'DINRoundOffcPro']
sm22_01015	Townsperson: \n Be careful, we're not out of this yet!	[0, 13, 'DINRoundOffcPro'], [13, 51, 'DINRoundOffcPro']
sm22_01016	Rich Woman: \n I simply can't run another step!	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
sm22_01017	Allied Soldier: \n Come on, with me!	[0, 16, 'DINRoundOffcPro'], [16, 33, 'DINRoundOffcPro']
sm22_01021	No!	[0, 3, 'DINRoundOffcPro']
sm22_01022	Allied Soldier: \n Come on, with me!	[0, 16, 'DINRoundOffcPro'], [16, 33, 'DINRoundOffcPro']
sm22_01023	I can't leave those people to the Nevi.	[0, 39, 'DINRoundOffcPro']
sm22_01025	I've got to clear the way for those people!	[0, 43, 'DINRoundOffcPro']
sm22_01026	Allied Soldier: \n Let's move.	[0, 16, 'DINRoundOffcPro'], [16, 27, 'DINRoundOffcPro']
sm22_01027	They're almost home free.	[0, 25, 'DINRoundOffcPro']
sm22_01028	Allied Soldier: \n Scarabs! Can you take care of 'em?	[0, 16, 'DINRoundOffcPro'], [16, 50, 'DINRoundOffcPro']
sm22_01029	Allied Soldier: \n Don't panic, everyone.	[0, 16, 'DINRoundOffcPro'], [16, 38, 'DINRoundOffcPro']
sm22_01030	Allied Soldier: \n Hey, you! Try pickin' on me!	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
sm22_01031	I've got to help them!	[0, 22, 'DINRoundOffcPro']
sm22_01032	They're in real trouble!	[0, 24, 'DINRoundOffcPro']
sm22_01033	I'm coming!	[0, 11, 'DINRoundOffcPro']
sm22_01034	Allied Soldier: \n I-I can't hold on much longer.	[0, 16, 'DINRoundOffcPro'], [16, 46, 'DINRoundOffcPro']
sm22_01035	Allied Soldier: \n Don't panic, we've got help.	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
sm22_01036	Allied Soldier: \n Keep behind me.	[0, 16, 'DINRoundOffcPro'], [16, 31, 'DINRoundOffcPro']
sm22_01037	Allied Soldier: \n Stay together, everyone!	[0, 16, 'DINRoundOffcPro'], [16, 40, 'DINRoundOffcPro']
sm22_01038	Defeat the Scarabs and \n Escort the People to the Boat	[0, 52, 'DINRoundOffcPro']
sm22_01039	Allied Soldier: \n Watch it! We've got Scarabs.	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
sm22_01040	Allied Soldier: \n Hold up, Scarabs!	[0, 16, 'DINRoundOffcPro'], [16, 33, 'DINRoundOffcPro']
sm22_01041	More of 'em!	[0, 12, 'DINRoundOffcPro']
sm22_01042	Allied Soldier: \n Another one!	[0, 16, 'DINRoundOffcPro'], [16, 28, 'DINRoundOffcPro']
sm22_01043	Allied Soldier: \n We made it, the boat's right over there!	[0, 16, 'DINRoundOffcPro'], [16, 56, 'DINRoundOffcPro']
sm22_01045	Allied Soldier: \n We'll make it through this!	[0, 16, 'DINRoundOffcPro'], [16, 43, 'DINRoundOffcPro']
sm22_01046	Allied Soldier: \n I'll make sure you get to the airboat.	[0, 16, 'DINRoundOffcPro'], [16, 54, 'DINRoundOffcPro']
sm22_01047	Allied Soldier: \n Hang in there!	[0, 16, 'DINRoundOffcPro'], [16, 30, 'DINRoundOffcPro']
sm22_01048	Allied Soldier: \n Everyone stay together.	[0, 16, 'DINRoundOffcPro'], [16, 39, 'DINRoundOffcPro']
sm22_01049	Allied Soldier: \n I won't let anything happen to you!	[0, 16, 'DINRoundOffcPro'], [16, 51, 'DINRoundOffcPro']
sm22_01050	Allied Soldier: \n Scarabs, they're everywhere.	[0, 16, 'DINRoundOffcPro'], [16, 44, 'DINRoundOffcPro']
sm22_01051	Allied Soldier: \n More Scarabs!	[0, 16, 'DINRoundOffcPro'], [16, 29, 'DINRoundOffcPro']
sm22_01052	Allied Soldier: \n We've got more Scarabs around us.	[0, 16, 'DINRoundOffcPro'], [16, 49, 'DINRoundOffcPro']
sm22_02000	Defeat the Scarabs	[0, 18, 'DINRoundOffcPro']
sm22_02001	I can't leave those people to that fate.	[0, 40, 'DINRoundOffcPro']
sm22_02002	Citizen: \n Help me!	[0, 9, 'DINRoundOffcPro'], [9, 17, 'DINRoundOffcPro']
sm22_02003	Citizen: \n Get rid of the Scarabs!	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm22_02004	Citizen: \n I-I can't hang on...	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm22_02005	No!	[0, 3, 'DINRoundOffcPro']
sm22_02006	That's the last of them!	[0, 24, 'DINRoundOffcPro']
sm22_09000	Fear Level	[0, 10, 'DINRoundOffcPro']
