Reference Name	Text	Font
sm07_09015	Soldat: \n Was war das für ein Geräusch?	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm07_09016	Soldat: \n Ach, das ist nur eine Katze.	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
sm07_09017	Soldat: \n Hier stimmt was nicht.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm07_09018	Soldat: \n Ein Eindringling?!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
sm07_09019	Soldat: \n Wer ist da?!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm07_09020	Soldat: \n Wir haben einen Eindringling!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm07_09021	Soldat: \n Wa...?!	[0, 8, 'DINRoundOffcPro'], [8, 15, 'DINRoundOffcPro']
sm07_09022	Soldat: \n Sie hat mich!	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
sm07_09023	Das läuft ganz gut ...	[0, 22, 'DINRoundOffcPro']
sm07_09024	Zorniger Tausendfüßler: \n Kisten gesichert! Weiter so.	[0, 24, 'DINRoundOffcPro'], [24, 52, 'DINRoundOffcPro']
sm07_09025	Zorniger Tausendfüßler: \n Wir brauchen nur die markierten Kisten mit dem Erz!	[0, 24, 'DINRoundOffcPro'], [24, 75, 'DINRoundOffcPro']
sm07_09026	Zorniger Tausendfüßler: \n Was war das?	[0, 24, 'DINRoundOffcPro'], [24, 36, 'DINRoundOffcPro']
sm07_09027	Zorniger Tausendfüßler: \n Konzentriere dich auf die markierten Kisten mit Erz.	[0, 24, 'DINRoundOffcPro'], [24, 76, 'DINRoundOffcPro']
sm07_09040	Soldat: \n Mich täuschst du nicht. Zeig dich!	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm07_09050	Miauen	[0, 6, 'DINRoundOffcPro']
sm07_09051	Soldat: \n Hier stimmt was nicht. Wir brauchen Verstärkung.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
sm07_09052	Soldat: \n Hier ist ein Eindringling. Schlagt Alarm!	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
sm07_09053	Alarmstufe	[0, 10, 'DINRoundOffcPro']
sm07_09054	Hm, ich glaube nicht, dass sie die Basis verlassen hat.	[0, 55, 'DINRoundOffcPro']
