Reference Name	Text	Font
sm51_00100k_020	嘿，凯特，你能 \n 帮我做点儿事吗？	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_030	那要看是 \n 什么“事”。	[0, 11, 'DFHEI5-V-SONY']
sm51_00100k_040	这件事是为了让我 \n 能够放下过去。	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_050	过去？	[0, 3, 'DFHEI5-V-SONY']
sm51_00100k_060	时代在变， \n 我也想要改变。	[0, 13, 'DFHEI5-V-SONY']
sm51_00100k_070	如果我做了这最后 \n 一件事，就会 \n 彻底改变。	[0, 21, 'DFHEI5-V-SONY']
sm51_00100k_080	我不能逃避 \n 这最后一项工作...	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_090	但做完之后，我将 \n 是一个全新的人！	[0, 17, 'DFHEI5-V-SONY']
sm51_00100k_100	好吧... \n 最后的工作结束后， \n 你就能展开新人生了？ 	[0, 27, 'DFHEI5-V-SONY']
sm51_00100k_110	是的...我以孙氏 \n 家族的名誉发誓。	[0, 18, 'DFHEI5-V-SONY']
sm51_00100k_120	是这样，我需要 \n 你帮我运一些 \n 秘密包裹。	[0, 20, 'DFHEI5-V-SONY']
sm51_00100k_130	别问里面是什么 \n 东西。保密是有 \n 原因的。	[0, 20, 'DFHEI5-V-SONY']
sm51_00100k_140	反正我也不太想知道。 \n 要送到哪里呢？	[0, 18, 'DFHEI5-V-SONY']
sm51_00100k_150	首先， \n 请听一下注意事项再经手。	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_160	里面的东西很脆弱， \n 所以别用你的重力力量 \n 乱甩乱丢。	[0, 26, 'DFHEI5-V-SONY']
sm51_00100k_170	但你应该可以 \n 带着它稍微 \n 跳一下。	[0, 17, 'DFHEI5-V-SONY']
sm51_00100k_180	知道了， \n 里面的东西很娇贵是吧。	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_190	如果我让身体变轻， \n 应该有助于保护包裹？	[0, 20, 'DFHEI5-V-SONY']
sm51_00100k_200	有四次交货。 \n 第一次...	[0, 13, 'DFHEI5-V-SONY']
sm51_00100k_210	是交给一个住在这座岛上， \n 在我们上边楼里的男人。	[0, 24, 'DFHEI5-V-SONY']
sm51_00100k_220	我已经把其他信息 \n 写在这些信里。	[0, 16, 'DFHEI5-V-SONY']
sm51_00100k_230	一次看一个地点就好， \n 免得被间谍掌握消息。	[0, 21, 'DFHEI5-V-SONY']
sm51_00100k_240	包裹在这里。 \n 那就交给你了！	[0, 14, 'DFHEI5-V-SONY']
sm51_00101	前往送货地	[0, 5, 'DFHEI5-V-SONY']
sm51_00102	我接近送货地了。	[0, 8, 'DFHEI5-V-SONY']
sm51_00103	我想我可以从那边到达那里。	[0, 13, 'DFHEI5-V-SONY']
sm51_00104	前往下一个送货地	[0, 8, 'DFHEI5-V-SONY']
sm51_00200k_010	沃戈发来的货物。	[0, 8, 'DFHEI5-V-SONY']
sm51_00200k_020	什么事耽搁那么 \n 久？希望没事。	[0, 15, 'DFHEI5-V-SONY']
sm51_00200k_030	别担心，我搬运时 \n 非常小心。	[0, 14, 'DFHEI5-V-SONY']
sm51_00200k_040	你尝过这种 \n 东西吗？	[0, 10, 'DFHEI5-V-SONY']
sm51_00200k_050	没-没有，我甚至 \n 都不知道它是什么。	[0, 18, 'DFHEI5-V-SONY']
sm51_00200k_060	很好...那样最好。 \n 一旦尝了，就 \n 回不去了。	[0, 23, 'DFHEI5-V-SONY']
sm51_00200k_070	没有它我活不下去。	[0, 9, 'DFHEI5-V-SONY']
sm51_00200k_080	我给沃戈运送的 \n 是什-什么东西？	[0, 16, 'DFHEI5-V-SONY']
sm51_00200k_090	越快摆脱 \n 这份工作 \n 越好。	[0, 13, 'DFHEI5-V-SONY']
sm51_00200k_100	我看看...下一个 \n 是交给港口附近的女人。	[0, 21, 'DFHEI5-V-SONY']
sm51_00300k_010	停下来！ \n 我不让你再往前一步！	[0, 15, 'DFHEI5-V-SONY']
sm51_00300k_020	瑞-瑞雯，怎么了？	[0, 9, 'DFHEI5-V-SONY']
sm51_00300k_030	直接放下 \n 包裹走吧。	[0, 10, 'DFHEI5-V-SONY']
sm51_00300k_040	瑞雯，等等，别 \n 告诉我你也对这个 \n 东西上瘾了？	[0, 23, 'DFHEI5-V-SONY']
sm51_00300k_050	为了它我什么都愿意...	[0, 12, 'DFHEI5-V-SONY']
sm51_00300k_060	瑞雯上瘾了...	[0, 8, 'DFHEI5-V-SONY']
sm51_00300k_070	但我不能使用重力， \n 打不过她的。 \n 对了…	[0, 20, 'DFHEI5-V-SONY']
sm51_00300k_080	啊，你看看那是什么？	[0, 10, 'DFHEI5-V-SONY']
sm51_00300k_090	什么？	[0, 3, 'DFHEI5-V-SONY']
sm51_00300k_100	该走了！	[0, 4, 'DFHEI5-V-SONY']
sm51_00400k_010	呼，成功逃走了。	[0, 8, 'DFHEI5-V-SONY']
sm51_00400k_020	可怜的瑞雯... \n 希望她能找到戒除 \n 毒瘾的办法。	[0, 24, 'DFHEI5-V-SONY']
sm51_00500k_010	我来送沃戈 \n 发的货物。	[0, 11, 'DFHEI5-V-SONY']
sm51_00500k_020	你是新人，对吧？ \n 包裹安全吗？	[0, 15, 'DFHEI5-V-SONY']
sm51_00500k_030	是的，路上遇到 \n 一点儿麻烦，但没事。	[0, 18, 'DFHEI5-V-SONY']
sm51_00500k_040	交给我！快。不能 \n 让任何人看到我们。	[0, 18, 'DFHEI5-V-SONY']
sm51_00500k_050	哦，我今晚 \n 会做好梦的。 \n 哈哈哈。	[0, 17, 'DFHEI5-V-SONY']
sm51_00500k_060	她有点儿古怪... \n 我最好离开。	[0, 16, 'DFHEI5-V-SONY']
sm51_00500k_070	好吧，接下来是 \n 一位老妇人...	[0, 16, 'DFHEI5-V-SONY']
sm51_00500k_080	那栋建筑的顶部，呃... \n 我操控不了重力， \n 但也许我可以 \n 跳到那儿？	[0, 34, 'DFHEI5-V-SONY']
sm51_01000	该跑了！	[0, 4, 'DFHEI5-V-SONY']
sm51_01001	迅速离开瑞雯	[0, 6, 'DFHEI5-V-SONY']
sm51_01002	我得先到那儿。	[0, 7, 'DFHEI5-V-SONY']
sm51_01003	前往下一个送货地	[0, 8, 'DFHEI5-V-SONY']
sm51_01004	那儿，大楼的顶端！	[0, 9, 'DFHEI5-V-SONY']
sm51_01005	我应该可以走那条路。	[0, 10, 'DFHEI5-V-SONY']
sm51_01006	前往最后一个送货地	[0, 9, 'DFHEI5-V-SONY']
sm51_02000	她可真是执着！	[0, 7, 'DFHEI5-V-SONY']
sm51_02001	躲避瑞雯的攻击并到 \n 达最后一个送货地	[0, 18, 'DFHEI5-V-SONY']
sm51_02002	瑞雯： \n 站着别动！	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
sm51_02003	我根本不知道这里面有什么！	[0, 13, 'DFHEI5-V-SONY']
sm51_02004	瑞雯： \n 你骗不了我！	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
sm51_02005	如果你继续这样，会毁掉里面的东西啊！	[0, 18, 'DFHEI5-V-SONY']
sm51_02006	那幢楼顶端有个送货地！	[0, 11, 'DFHEI5-V-SONY']
sm51_02007	瑞雯： \n 停在那儿别动！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm51_09000	交货次数	[0, 4, 'DFHEI5-V-SONY']
sm51_09001	包裹结实度	[0, 5, 'DFHEI5-V-SONY']
sm51_09002	不是这里...	[0, 7, 'DFHEI5-V-SONY']
sm51_09003	糟糕！我搞砸了。	[0, 8, 'DFHEI5-V-SONY']
sm51_09004	搬运这个我得小心点...	[0, 12, 'DFHEI5-V-SONY']
sm51_09005	这个包裹没法再承受太多撞击。	[0, 14, 'DFHEI5-V-SONY']
