Reference Name	Text	Font
ep17_00320k_010	噢，原来是那个没能在叛军 \n 面前保护好老爹的警察啊。	[0, 25, 'DFHEI5-V-SONY']
ep17_00320k_020	唔，我已经把你的工作 \n 做完了，还抓到了嫌犯。	[0, 22, 'DFHEI5-V-SONY']
ep17_00320k_030	警察总是既没用， \n 又来得晚。	[0, 14, 'DFHEI5-V-SONY']
ep17_00320k_040	老爹也是这么说。 \n 但这就当作我们 \n 之间的小秘密吧。	[0, 25, 'DFHEI5-V-SONY']
ep17_00320k_050	抱歉，小姐。 \n 我刚才在找东西。	[0, 15, 'DFHEI5-V-SONY']
ep17_00320k_060	还有什么比找到 \n 罪犯更重要的？	[0, 15, 'DFHEI5-V-SONY']
ep17_00320k_070	真相... \n 具体真相被其中 \n 一个格利高偷听到了。	[0, 24, 'DFHEI5-V-SONY']
ep17_00320k_080	卡莉，真的...你和你的 \n 爸爸要学会怎么善后...	[0, 25, 'DFHEI5-V-SONY']
ep17_00320k_090	...	[0, 3, 'DFHEI5-V-SONY']
ep17_00320k_100	我恢复了格利高的记忆 \n 芯片。	[0, 14, 'DFHEI5-V-SONY']
ep17_00320k_110	必须承认，我并不是个 \n 工程师...	[0, 17, 'DFHEI5-V-SONY']
ep17_00320k_120	但你们做的这些 \n 格利高培训课程 \n 都很好用。	[0, 21, 'DFHEI5-V-SONY']
ep17_00320k_130	快说出真相！	[0, 6, 'DFHEI5-V-SONY']
ep17_00400m_010	那是-!	[0, 4, 'DFHEI5-V-SONY']
ep17_00400m_020	瑞雯！塞西！	[0, 6, 'DFHEI5-V-SONY']
ep17_00410k_010	你，你怎么在这？	[0, 8, 'DFHEI5-V-SONY']
ep17_00410k_020	有人告诉我 \n 你需要帮助。	[0, 12, 'DFHEI5-V-SONY']
ep17_00410k_030	但我可以稍后再解释， \n 让我们先把他们解决了。	[0, 22, 'DFHEI5-V-SONY']
ep17_00510k_010	正如我之前说的， \n 有人告诉我需要救你。	[0, 19, 'DFHEI5-V-SONY']
ep17_00510k_020	他，他的声音很奇怪。 \n 有点像个机器。	[0, 18, 'DFHEI5-V-SONY']
ep17_00510k_030	我想你有很多事需要消化。	[0, 12, 'DFHEI5-V-SONY']
ep17_00510k_040	当我第一次从亚基听到 \n 这些的时候，我不清楚 \n 发生了什么。	[0, 28, 'DFHEI5-V-SONY']
ep17_00510k_050	潘多拉也开始用一种奇怪 \n 的像机器的声音说话。	[0, 22, 'DFHEI5-V-SONY']
ep17_00510k_060	它要我去“揭露婆罗门 \n 市长和守护天使卡莉。”	[0, 22, 'DFHEI5-V-SONY']
ep17_00510k_070	所以你们全都是被 \n 同一个神秘声音引 \n 过来的？	[0, 22, 'DFHEI5-V-SONY']
ep17_00510k_080	你知道它可能会是 \n 谁或是什么吗？	[0, 16, 'DFHEI5-V-SONY']
ep17_00510k_090	对不起...尽管那个声音 \n 的确听起来熟悉。	[0, 21, 'DFHEI5-V-SONY']
ep17_00510k_100	熟悉...？	[0, 6, 'DFHEI5-V-SONY']
ep17_00510k_110	嗯，不管怎么样， \n 我要回警局了。	[0, 16, 'DFHEI5-V-SONY']
ep17_00510k_120	我要让他们知道发生 \n 了什么。我也会发布 \n 婆罗门的全境通告。	[0, 29, 'DFHEI5-V-SONY']
ep17_00510k_130	瑞雯小姐和...塞西小姐， \n 是吧？	[0, 17, 'DFHEI5-V-SONY']
ep17_00510k_140	你们介意陪我去下 \n 警局吗？	[0, 13, 'DFHEI5-V-SONY']
ep17_00510k_150	既然你们现在在哈克 \n 萨维，作为市民你们 \n 需要登记一下。	[0, 27, 'DFHEI5-V-SONY']
ep17_00510k_160	登记？从什么时候开始 \n 我们生活在这里需要 \n 登记了？	[0, 25, 'DFHEI5-V-SONY']
ep17_00510k_170	瑞雯，相信我，如果你 \n 登记的话，生活会轻松点。	[0, 23, 'DFHEI5-V-SONY']
ep17_01000	逃到亚基的住所	[0, 7, 'DFHEI5-V-SONY']
ep17_01001	等等，那个孩子去哪儿了？	[0, 12, 'DFHEI5-V-SONY']
ep17_01002	我什么都没做！	[0, 7, 'DFHEI5-V-SONY']
ep17_02000	跟着奇怪的格利高	[0, 8, 'DFHEI5-V-SONY']
ep17_02001	引诱格利高	[0, 5, 'DFHEI5-V-SONY']
ep17_05000	击败卡莉	[0, 4, 'DFHEI5-V-SONY']
ep17_05001	卡莉，阻止它！	[0, 7, 'DFHEI5-V-SONY']
ep17_05002	卡莉，等等。你不记得失踪孤儿了吗？	[0, 17, 'DFHEI5-V-SONY']
ep17_05003	卡莉： \n 你就不能安静地就范吗？	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep17_05004	卡莉： \n 嗯，只是擦伤而已。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep17_05005	卡莉： \n 你越是抵抗，就越要遭罪。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep17_05006	卡莉的伤口在愈合！？	[0, 10, 'DFHEI5-V-SONY']
ep17_05007	卡莉： \n 回来，我们做个了断！	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep17_05008	我不能输！	[0, 5, 'DFHEI5-V-SONY']
ep17_05009	啊，她好强...	[0, 8, 'DFHEI5-V-SONY']
ep17_06000	击败卡莉	[0, 4, 'DFHEI5-V-SONY']
ep17_06001	瑞雯： \n 凯特！	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
ep17_06002	瑞雯： \n 坚持下去！	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
ep17_06003	瑞雯： \n 凯特，你要顶住！	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
ep17_06004	瑞雯： \n 凯特，你没事吧！？	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep17_06005	瑞雯： \n 加油，凯特！	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
ep17_06006	卡莉： \n 你就这么想要受伤吗！？	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep17_06007	卡莉： \n 游戏时间结束！	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep17_06008	卡莉： \n 你为什么不放弃，重力公主！？	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep17_06009	卡莉...她在痊愈？	[0, 10, 'DFHEI5-V-SONY']
ep17_06010	卡莉： \n 回来，我一次解决你们两个！	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep17_09000	奇怪的格利高： \n 嗯，巡逻队规模相当大。	[0, 8, 'DFHEI5-V-SONY'], [8, 19, 'DFHEI5-V-SONY']
ep17_09001	奇怪的格利高： \n 黑客入侵完成，现在将它带到警官附近...	[0, 8, 'DFHEI5-V-SONY'], [8, 28, 'DFHEI5-V-SONY']
ep17_09002	奇怪的格利高： \n 嗯...	[0, 8, 'DFHEI5-V-SONY'], [8, 12, 'DFHEI5-V-SONY']
ep17_09003	奇怪的格利高： \n 最好让下一个警官离开。	[0, 8, 'DFHEI5-V-SONY'], [8, 19, 'DFHEI5-V-SONY']
ep17_09004	奇怪的格利高： \n 现在对付那个警官。	[0, 8, 'DFHEI5-V-SONY'], [8, 17, 'DFHEI5-V-SONY']
ep17_09005	奇怪的格利高： \n 这里暂时看着很安全。	[0, 8, 'DFHEI5-V-SONY'], [8, 18, 'DFHEI5-V-SONY']
ep17_09006	奇怪的格利高： \n 嘿-嘿，我和你一边的！	[0, 8, 'DFHEI5-V-SONY'], [8, 19, 'DFHEI5-V-SONY']
ep17_09007	奇怪的格利高： \n 停-停下！	[0, 8, 'DFHEI5-V-SONY'], [8, 13, 'DFHEI5-V-SONY']
ep17_09008	奇怪的格利高： \n 这样对待友方很奇怪！	[0, 8, 'DFHEI5-V-SONY'], [8, 18, 'DFHEI5-V-SONY']
ep17_09009	在这儿等着	[0, 5, 'DFHEI5-V-SONY']
ep17_09010	跟着我	[0, 3, 'DFHEI5-V-SONY']
ep17_09011	奇怪的格利高： \n 黑客入侵完成，现在将它带到警官附近...	[0, 8, 'DFHEI5-V-SONY'], [8, 28, 'DFHEI5-V-SONY']
ep17_09012	两个格利高！最好各个击破。	[0, 13, 'DFHEI5-V-SONY']
ep17_09013	奇怪的格利高： \n 无须前往此处。	[0, 8, 'DFHEI5-V-SONY'], [8, 15, 'DFHEI5-V-SONY']
ep17_09014	格利高： \n 目前受到攻击。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09015	格利高： \n 切换到战斗模式。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
ep17_09016	格利高： \n 发现可疑的人。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09017	格利高： \n 开始搜索。	[0, 5, 'DFHEI5-V-SONY'], [5, 10, 'DFHEI5-V-SONY']
ep17_09018	格利高： \n 回到巡逻范围。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09019	格利高： \n 发现嫌疑犯。	[0, 5, 'DFHEI5-V-SONY'], [5, 11, 'DFHEI5-V-SONY']
ep17_09020	格利高： \n 嫌疑犯已脱逃。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09021	格利高： \n 降低警报级别。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09022	格利高： \n 发现重力异常。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep17_09023	警官： \n 我正受到嫌疑犯的攻击！	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep17_09024	警官： \n 嗯？这是什么？	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep17_09025	警官： \n 嗯，其他人可以应付。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep17_09026	警官： \n 她去哪儿了！？	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep17_09027	警官： \n 哦好吧，我想我最好继续巡逻。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep17_09028	格利高： \n 发现嫌疑犯。正在抓捕...	[0, 5, 'DFHEI5-V-SONY'], [5, 18, 'DFHEI5-V-SONY']
ep17_09029	啊，你...	[0, 6, 'DFHEI5-V-SONY']
ep17_09030	警官： \n 拘留嫌疑犯！	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
ep17_09031	我不是真正的罪犯...	[0, 11, 'DFHEI5-V-SONY']
ep17_09032	警官： \n 那边！	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
ep17_09033	被发现了！	[0, 5, 'DFHEI5-V-SONY']
ep17_09034	格利高： \n 引起...注意...警报，警报！	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
ep17_09035	警官： \n 啊？看到什么了吗？	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep17_09036	将入侵的格利高 \n 带到警官面前	[0, 14, 'DFHEI5-V-SONY']
ep17_09037	躲藏并监视格利高	[0, 8, 'DFHEI5-V-SONY']
ep17_09038	入侵格利高并将 \n 它吸引到警官面前	[0, 16, 'DFHEI5-V-SONY']
ep17_09039	我不能操控重力，他们会发现我的。	[0, 16, 'DFHEI5-V-SONY']
ep17_09040	不是这边...	[0, 7, 'DFHEI5-V-SONY']
f1a09b19	老爸？	[0, 3, 'DFHEI5-V-SONY']
fae89d1f	杜尔加。	[0, 4, 'DFHEI5-V-SONY']
