Reference Name	Text	Font
dm01_00130k_050	Geen idee, maar ik laat \n niemand het experiment \n tegenhouden.	[0, 59, 'DINRoundOffcPro']
dm01_00130k_055	Goed te horen!	[0, 14, 'DINRoundOffcPro']
dm01_00130k_060	Ik moet naar de \n volgende machine.	[0, 33, 'DINRoundOffcPro']
dm01_00130k_070	Ja, mevrouw! Ik laat de \n anderen weten dat ze \n alert moeten blijven.	[0, 66, 'DINRoundOffcPro']
dm01_00130k_075	Dit was ons nooit \n gelukt zonder jou \n en die andere \n shifter.	[0, 58, 'DINRoundOffcPro']
dm01_00130k_080	Met jouw hulp hebben we \n binnen de kortste keren \n genoeg energie!	[0, 63, 'DINRoundOffcPro']
dm01_00131	Schurk: \n W-Wat is dat?!	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
dm01_00132	Schurk: \n Nevi! Wegwezen!	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
dm01_00310k_010	Zaza!?	[0, 6, 'DINRoundOffcPro']
dm01_00310k_020	Sachya? \n Sachya, waar ben je?!	[0, 29, 'DINRoundOffcPro']
dm01_00310k_030	Ik zie dingen die er \n niet zijn. Hoe kan Zaza \n nou hier zijn?	[0, 59, 'DINRoundOffcPro']
dm01_00310k_040	Dit is mijn schuld. Ik \n had beter mijn best \n moeten doen. Ik moest \n haar beschermen.	[0, 81, 'DINRoundOffcPro']
dm01_00310k_050	Nee, het is mijn schuld-	[0, 24, 'DINRoundOffcPro']
dm01_00310k_060	Ik moet haar vinden. \n Sachya! Sachya!	[0, 36, 'DINRoundOffcPro']
dm01_00310k_070	Zaza en de anderen \n zijn zeker gevangen \n in een nachtmerrie.	[0, 58, 'DINRoundOffcPro']
dm01_00310k_080	Zaza, hou vol... \n Ik doe er alles \n aan om je terug \n te brengen.	[0, 60, 'DINRoundOffcPro']
dm01_00310k_090	En ik beloof dat je me \n weer zult zien.	[0, 38, 'DINRoundOffcPro']
dm01_00320k_010	Hé, Raven! \n Doe je dit om de \n kinderen te helpen \n die in de Ark slapen?	[0, 68, 'DINRoundOffcPro']
dm01_00320k_015	Sorry dat ik je stoor, \n maar we moeten praten.	[0, 45, 'DINRoundOffcPro']
dm01_00320k_020	Gade, Cyanea? \n Kan dit wachten? \n Ik heb het druk.	[0, 47, 'DINRoundOffcPro']
dm01_00320k_030	Ja, tijd is een \n belangrijk probleem. \n En nu we het daar \n toch over hebben...	[0, 74, 'DINRoundOffcPro']
dm01_00320k_040	We moeten over de Ark \n praten. Dit plan om de \n kinderen te redden geeft \n me een slecht gevoel.	[0, 91, 'DINRoundOffcPro']
dm01_00320k_050	En ruimte-tijd is \n aan het flippen.	[0, 34, 'DINRoundOffcPro']
dm01_00320k_060	Alsof het weet \n dat er iets ergs \n gaat gebeuren.	[0, 46, 'DINRoundOffcPro']
dm01_00320k_070	Bent u nou expres \n altijd zo cryptisch?	[0, 38, 'DINRoundOffcPro']
dm01_00320k_073	Ik voel me... \n zo... \n slaperig...	[0, 31, 'DINRoundOffcPro']
dm01_00320k_075	Hm, dat klinkt alsof \n de Droomwachter \n zo komt meepraten.	[0, 55, 'DINRoundOffcPro']
dm01_00320k_078	Cyanea slaapt.	[0, 14, 'DINRoundOffcPro']
dm01_00320k_080	De kinderen in de Ark \n zitten opgesloten tussen \n de werkelijkheid en \n dromen.	[0, 74, 'DINRoundOffcPro']
dm01_00320k_090	We kunnen ze alleen \n wekken door ze terug \n te leiden naar waar \n ze horen.	[0, 70, 'DINRoundOffcPro']
dm01_00320k_100	Ik probeerde ze \n terug te halen \n voor jullie me \n kwamen storen!	[0, 60, 'DINRoundOffcPro']
dm01_00320k_110	De wetenschapper die de \n leiding had, zei dat hij \n met voldoende energie...	[0, 73, 'DINRoundOffcPro']
dm01_00320k_120	de Ark kon herstarten \n om ze terug naar huis \n te brengen.	[0, 55, 'DINRoundOffcPro']
dm01_00320k_130	Klinkt nogal \n ondoordacht.	[0, 25, 'DINRoundOffcPro']
dm01_00320k_140	Het is geen goed idee \n om met tijd en ruimte \n te rommelen.	[0, 56, 'DINRoundOffcPro']
dm01_00320k_143	Uitgerekend jij moet \n weten wat de risico's \n zijn.	[0, 48, 'DINRoundOffcPro']
dm01_00320k_146	Je hele bestaan duidt \n op instabiliteit.	[0, 39, 'DINRoundOffcPro']
dm01_00320k_150	Maar jullie zeiden \n dat ze op een dag \n weer zouden opstaan!	[0, 57, 'DINRoundOffcPro']
dm01_00320k_160	Wat moet ik dan doen? \n Gewoon wachten tot ze \n wakker worden?	[0, 58, 'DINRoundOffcPro']
dm01_00320k_170	Doen jullie maar lekker \n niets. Ik ga Zaza en de \n anderen redden.	[0, 63, 'DINRoundOffcPro']
dm01_00320k_180	Jullie hebben \n mijn tijd al \n genoeg verspild!	[0, 43, 'DINRoundOffcPro']
dm01_00320k_190	Hmph. \n Wat een \n driftige dame...	[0, 30, 'DINRoundOffcPro']
dm01_00320k_200	We hebben haar \n gewaarschuwd. Nu is \n het aan de derde Sche-	[0, 57, 'DINRoundOffcPro']
dm01_00320k_210	Wa-? \n Sliep ik weer? \n Het spijt me...	[0, 35, 'DINRoundOffcPro']
dm01_00320k_220	Ach, we moeten \n allemaal af en \n toe slapen.	[0, 41, 'DINRoundOffcPro']
dm01_00320k_230	Laten we kijken \n hoe het allemaal \n afloopt.	[0, 41, 'DINRoundOffcPro']
dm01_00330k_010	Raven! Ben jij ook net \n aangekomen?	[0, 34, 'DINRoundOffcPro']
dm01_00330k_020	Ja, en ik heb de energie \n die we nodig hebben.	[0, 45, 'DINRoundOffcPro']
dm01_00330k_030	Ik vroeg me al af \n of je nog kwam opdagen. \n Wacht even...	[0, 55, 'DINRoundOffcPro']
dm01_00330k_040	De energieniveaus zijn \n goed. We kunnen nu \n beginnen met het \n experiment.	[0, 70, 'DINRoundOffcPro']
dm01_00330k_043	Graag wil ik \n u erop wijzen...	[0, 29, 'DINRoundOffcPro']
dm01_00330k_045	Het experiment van \n vandaag is mogelijk \n gemaakt door mijn baas, \n Dr. Brahman.	[0, 75, 'DINRoundOffcPro']
dm01_00330k_048	Na vandaag zal hij \n beroemd zijn.	[0, 32, 'DINRoundOffcPro']
dm01_00330k_050	Ik moet de energietanks \n snel daar brengen. \n Goed werk. Bedankt!	[0, 62, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Jemig, hij laat het \n klinken alsof dit \n allemaal gewoon goed \n staat op een cv.	[0, 75, 'DINRoundOffcPro']
dm01_00330k_070	Verder kunnen we niets \n meer doen...	[0, 35, 'DINRoundOffcPro']
dm01_00330k_080	Laten we naar het \n plein gaan waar \n de menigte is.	[0, 48, 'DINRoundOffcPro']
dm01_00330k_090	Gade en Cyanea zullen er \n al zijn.	[0, 33, 'DINRoundOffcPro']
dm01_00330k_100	Jammer dat Syd zich \n uitgerekend vandaag \n heeft ziek gemeld.	[0, 58, 'DINRoundOffcPro']
dm01_00330k_105	Het is toch niet te \n geloven dat hij op zo'n \n belangrijke dag vrij \n neemt?	[0, 71, 'DINRoundOffcPro']
dm01_00330k_110	Kat... Denk je echt dat \n de kinderen in de Ark nu \n zullen ontwaken?	[0, 65, 'DINRoundOffcPro']
dm01_00330k_120	Begin je te twijfelen? \n Jij zag dat experiment \n helemaal zitten.	[0, 62, 'DINRoundOffcPro']
dm01_00330k_160	Het komt vast allemaal \n goed.	[0, 28, 'DINRoundOffcPro']
dm01_00330k_170	Je hebt gelijk. \n Ik heb er alles \n voor over om ze \n thuis te brengen.	[0, 65, 'DINRoundOffcPro']
dm01_00330k_180	Je lijkt een beetje uit \n je doen vandaag. Is \n alles goed?	[0, 55, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	Kom op! \n Straks loop je \n de kans mis om \n Zaza te zien.	[0, 51, 'DINRoundOffcPro']
dm01_00400c_010	"Plan om Ark-kinderen te redden"	[0, 32, 'DINRoundOffcPro']
dm01_00400c_020	"Experiment op het Vrijheidsplein"	[0, 34, 'DINRoundOffcPro']
dm01_00400c_030	Hopelijk zullen Zaza \n en de anderen \n hierdoor ontwaken...	[0, 55, 'DINRoundOffcPro']
dm01_00400c_040	Ja...	[0, 5, 'DINRoundOffcPro']
dm01_00400c_050	...en kunnen we zo \n de slapende kinderen \n uit hun tijdsgevangenis \n bevrijden.	[0, 74, 'DINRoundOffcPro']
dm01_00400c_060	Laten we-	[0, 9, 'DINRoundOffcPro']
dm01_00400c_070	Pardon.	[0, 7, 'DINRoundOffcPro']
dm01_00400c_080	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Die Ark zou niet \n moeten bestaan.	[0, 32, 'DINRoundOffcPro']
dm01_00400c_100	Een illusie levert niet \n de resultaten op \n waar je op hoopt.	[0, 58, 'DINRoundOffcPro']
dm01_00400c_110	W-Waar kom jij vandaan?	[0, 23, 'DINRoundOffcPro']
dm01_00400c_120	Al leveren slechte \n methodes soms goede \n resultaten op.	[0, 53, 'DINRoundOffcPro']
dm01_00400c_130	Als je doorgaat met \n je experiment, wordt \n de boel zeker \n opgeschud.	[0, 65, 'DINRoundOffcPro']
dm01_00400c_140	Sorry, mist iemand \n onze kleine \n wetenschapper hier?	[0, 50, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Ik weet wat \n je verbergt.	[0, 24, 'DINRoundOffcPro']
dm01_00400c_170	Voor nu zie ik \n het door de \n vingers.	[0, 35, 'DINRoundOffcPro']
dm01_00400c_180	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Hij ging snel weg. \n Wat zou er zijn?	[0, 35, 'DINRoundOffcPro']
dm01_00400c_200	Geen idee, maar \n het begint.	[0, 27, 'DINRoundOffcPro']
dm01_00500m_010	Nee...	[0, 6, 'DINRoundOffcPro']
dm01_00500m_020	Raven!?	[0, 7, 'DINRoundOffcPro']
dm01_00500m_030	Ik wist dat het interessant zou worden vandaag.	[0, 47, 'DINRoundOffcPro']
dm01_00500m_040	De droom begint te barsten.	[0, 27, 'DINRoundOffcPro']
dm01_00500m_050	De wereld kan deze complicatie niet verwerken. \n En zij staat centraal.	[0, 69, 'DINRoundOffcPro']
dm01_00500m_060	Dit is niet eenvoudig op te lossen.	[0, 35, 'DINRoundOffcPro']
dm01_01116	Hmm, hierboven kan ik nauwelijks iets zien.	[0, 43, 'DINRoundOffcPro']
dm01_01132	Nu de volgende energieverzamelaar.	[0, 34, 'DINRoundOffcPro']
dm01_01133	Waar zou ik de volgende kunnen vinden...?	[0, 41, 'DINRoundOffcPro']
dm01_01134	Ik moet beter kunnen rondkijken. Misschien vanaf wat hoger.	[0, 59, 'DINRoundOffcPro']
dm01_01135	Shift zwaartekracht om omhoog \n te vliegen en rond te kijken	[0, 58, 'DINRoundOffcPro']
dm01_01136	Hiervandaan kan ik alles goed zien.	[0, 35, 'DINRoundOffcPro']
dm01_01137	Tijd om rond te kijken.	[0, 23, 'DINRoundOffcPro']
dm01_01138	Daar.	[0, 5, 'DINRoundOffcPro']
dm01_01144	Ik moet de Nevi uitschakelen en de energietank \n van de machine vullen.	[0, 69, 'DINRoundOffcPro']
dm01_01145	Nu komen ze uit de lucht. Ze moeten worden uitgeschakeld.	[0, 57, 'DINRoundOffcPro']
dm01_01146	Dat moet genoeg zijn.	[0, 21, 'DINRoundOffcPro']
dm01_01150	Ziezo. Nu de volgende machine.	[0, 30, 'DINRoundOffcPro']
dm01_01154	Ik moet de Nevi uitschakelen zodat ik hun energie kan \n verzamelen...	[0, 67, 'DINRoundOffcPro']
dm01_01156	Dat waren de Nevi.	[0, 18, 'DINRoundOffcPro']
dm01_01160	De volgende machine moet de laatste zijn.	[0, 41, 'DINRoundOffcPro']
dm01_01164	Ik moet opschieten.	[0, 19, 'DINRoundOffcPro']
dm01_01166	Dat was de laatste tank. Ik hoop dat Kat klaar is \n met haar gedeelte.	[0, 68, 'DINRoundOffcPro']
dm01_01169	Zaza, wacht!	[0, 12, 'DINRoundOffcPro']
dm01_01170	Wat doen jullie hier?	[0, 21, 'DINRoundOffcPro']
dm01_01171	Ik moet de energietanks afleveren.	[0, 34, 'DINRoundOffcPro']
dm01_01172	Nu deze energie afleveren.	[0, 26, 'DINRoundOffcPro']
dm01_01173	Lever de energie af	[0, 19, 'DINRoundOffcPro']
dm01_01174	Politieagent: \n Er zijn wat schurken langs onze afzetting geglipt.	[0, 14, 'DINRoundOffcPro'], [14, 64, 'DINRoundOffcPro']
dm01_01175	Gade: \n Ik heb je proberen te waarschuwen. \n Nu moeten we afwachten wat er gebeurt.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro'], [41, 79, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Hé Raven, ik ga naar het Ark-experiment kijken.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm01_01178	Meer Nevi... Prima, dan schakel ik jullie ook uit.	[0, 50, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya...	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
dm01_01180	Hé, Raven!	[0, 10, 'DINRoundOffcPro']
dm01_01181	Politieagent: \n Raven! Ik heb slecht nieuws!	[0, 14, 'DINRoundOffcPro'], [14, 42, 'DINRoundOffcPro']
dm01_01190	Als ik dit heb afgeleverd, kan ik Zaza naar huis brengen.	[0, 57, 'DINRoundOffcPro']
dm01_09000	Pakken	[0, 6, 'DINRoundOffcPro']
dm01_09001	Praten	[0, 6, 'DINRoundOffcPro']
dm01_09002	Versla de Nevi	[0, 14, 'DINRoundOffcPro']
dm01_09003	Ik moet de rest van de energietanks vullen en ophalen.	[0, 54, 'DINRoundOffcPro']
dm01_09004	Ga naar de volgende \n energieverzamelaar	[0, 38, 'DINRoundOffcPro']
dm01_09005	Energieverzamelaar: \n Nevi-aantrekkingsstand ingeschakeld. Energie wordt verwerkt.	[0, 20, 'DINRoundOffcPro'], [20, 80, 'DINRoundOffcPro']
dm01_09006	Pak de energietank \n van de machine	[0, 33, 'DINRoundOffcPro']
dm01_09007	Politieagent: \n We laten niemand in het gebied voordat jij er bent geweest.	[0, 14, 'DINRoundOffcPro'], [14, 73, 'DINRoundOffcPro']
dm01_09008	Politieagent: \n Laat het ons weten als er problemen zijn.	[0, 14, 'DINRoundOffcPro'], [14, 55, 'DINRoundOffcPro']
dm01_09009	Politieagent: \n Waren er schurken aan het rommelen met een van de verzamelaars?	[0, 14, 'DINRoundOffcPro'], [14, 77, 'DINRoundOffcPro']
dm01_09010	Politieagent: \n We zijn in hoogste staat van paraatheid. \n Dit experiment is te belangrijk.	[0, 14, 'DINRoundOffcPro'], [14, 55, 'DINRoundOffcPro'], [55, 87, 'DINRoundOffcPro']
dm01_09011	Politieagent: \n Gelukkig zijn jullie zwaartekracht-shifters hier.	[0, 14, 'DINRoundOffcPro'], [14, 63, 'DINRoundOffcPro']
dm01_09012	Politieagent: \n Bedankt dat je ons helpt energie te verzamelen!	[0, 14, 'DINRoundOffcPro'], [14, 61, 'DINRoundOffcPro']
dm01_09013	Politieagent: \n Wie had gedacht dat de Nevi zo nuttig zouden zijn?	[0, 14, 'DINRoundOffcPro'], [14, 64, 'DINRoundOffcPro']
dm01_09014	Politieagent: \n Niets te melden hier. Ik hou gewoon de wacht.	[0, 14, 'DINRoundOffcPro'], [14, 59, 'DINRoundOffcPro']
dm01_09015	Politieagent: \n Zodra je die energie hebt, starten we het experiment.	[0, 14, 'DINRoundOffcPro'], [14, 67, 'DINRoundOffcPro']
dm01_09016	Politieagent: \n Ze wachten met spanning op hun energie.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
dm01_09017	Politieagent: \n Degene die de leiding heeft over het experiment, \n schijnt een hoge piet te zijn.	[0, 14, 'DINRoundOffcPro'], [14, 63, 'DINRoundOffcPro'], [63, 93, 'DINRoundOffcPro']
dm01_09018	Politieagent: \n Iedereen wacht op het plein tot het experiment begint.	[0, 14, 'DINRoundOffcPro'], [14, 68, 'DINRoundOffcPro']
