Reference Name	Text	Font
ep80_00130k_010	A marca do leão! É o \n carregamento do Vogo! 	[0, 43, 'DINRoundOffcPro']
ep80_00130k_020	Oh, o que pensas que \n estás a fazer atrás de \n mim como um rato? 	[0, 62, 'DINRoundOffcPro']
ep80_00130k_030	Estou aqui para \n recuperar o que tu nos \n roubaste! 	[0, 49, 'DINRoundOffcPro']
ep80_00130k_040	És o capataz do Vogo ou \n coisa assim? 	[0, 37, 'DINRoundOffcPro']
ep80_00130k_050	Coisa assim. \n Se tiver de o ser.	[0, 31, 'DINRoundOffcPro']
ep80_00130k_060	Essa pirralha acha que \n vai dar conta de um \n Centopeia Furiosa? 	[0, 62, 'DINRoundOffcPro']
ep80_00130k_070	Espera aí... Que cheiro \n é este? 	[0, 32, 'DINRoundOffcPro']
ep80_00130k_080	É... 	[0, 5, 'DINRoundOffcPro']
ep80_00130k_090	É horrível! 	[0, 12, 'DINRoundOffcPro']
ep80_00130k_100	Hã? 	[0, 4, 'DINRoundOffcPro']
ep80_00130k_110	Argh, tira isto do meu \n nariz! 	[0, 30, 'DINRoundOffcPro']
ep80_00130k_120	Se me estás a tentar \n insultar, não vai \n funcionar. 	[0, 50, 'DINRoundOffcPro']
ep80_00130k_130	Espera aí... Ele tem \n razão. Isto fede... 	[0, 41, 'DINRoundOffcPro']
ep80_00130k_140	O-oh! Mas que raio é \n isso!? 	[0, 28, 'DINRoundOffcPro']
ep80_00130k_150	O que é isso!? 	[0, 15, 'DINRoundOffcPro']
ep80_00140k_010	De onde é que vieram \n todos os Nevi? 	[0, 36, 'DINRoundOffcPro']
ep80_00140k_020	E porque é que estão a \n aparecer perto das \n caixas? 	[0, 50, 'DINRoundOffcPro']
ep80_00140k_030	... 	[0, 4, 'DINRoundOffcPro']
ep80_00140k_040	Não há nada ali além de \n minerais... Certo? 	[0, 43, 'DINRoundOffcPro']
ep80_00140k_050	Mas... 	[0, 7, 'DINRoundOffcPro']
ep80_00140k_060	Os minerais não têm este \n cheiro! 	[0, 33, 'DINRoundOffcPro']
ep80_00140k_070	Tenho de ir ter com o \n Vogo e perguntar-lhe o \n que se passa com este \n carregamento. 	[0, 81, 'DINRoundOffcPro']
ep80_00140k_080	Há algo de muito errado \n aqui... 	[0, 32, 'DINRoundOffcPro']
ep80_00150k_010	Ah, hum... 	[0, 11, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! O que estás a \n esconder? 	[0, 30, 'DINRoundOffcPro']
ep80_00150k_030	A esconder? 	[0, 12, 'DINRoundOffcPro']
ep80_00150k_040	O que era aquilo no \n carregamento? É por isso \n que está a acontecer \n tudo isto? 	[0, 77, 'DINRoundOffcPro']
ep80_00150k_050	Ah, bem, isso é, hum... 	[0, 24, 'DINRoundOffcPro']
ep80_00150k_060	Bem, vou ter de ver por \n mim mesma o que estás a \n esconder. 	[0, 58, 'DINRoundOffcPro']
ep80_00150k_070	E-espera, não queres \n fazer isso! 	[0, 33, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! O que estava \n naquelas caixas!? 	[0, 37, 'DINRoundOffcPro']
ep80_00160k_020	Apenas alguma energia \n gravitacional sintética. \n Pouca energia dá para \n muita coisa. 	[0, 82, 'DINRoundOffcPro']
ep80_00160k_030	O único problema é o \n cheiro. 	[0, 29, 'DINRoundOffcPro']
ep80_00160k_040	Atrai os Nevi... Por \n isso é que foi \n considerada ilegal. 	[0, 56, 'DINRoundOffcPro']
ep80_00160k_050	Se é ilegal porque a \n estás a transportar!? 	[0, 43, 'DINRoundOffcPro']
ep80_00160k_060	Ah, esqueci-me de dizer \n que o Exército soube do \n que eu estava a fazer...	[0, 72, 'DINRoundOffcPro']
ep80_00160k_070	E quando eu tentei \n encobrir tudo, as \n suspeitas recaíram na \n Povoação de Banga. 	[0, 78, 'DINRoundOffcPro']
ep80_00160k_080	Bem, como é que hei de \n dizer, o Exército vai \n prender toda a gente. 	[0, 67, 'DINRoundOffcPro']
ep80_00160k_090	O quê!? Como é que foste \n capaz!? 	[0, 33, 'DINRoundOffcPro']
ep80_00160k_100	Não há tempo para \n ninguém ficar chateado, \n tens de ir lá e \n ajudá-los! 	[0, 69, 'DINRoundOffcPro']
ep80_00170k_010	Raven! 	[0, 7, 'DINRoundOffcPro']
ep80_00170k_020	Ouvi os teus gritos do \n outro lado da cidade. 	[0, 45, 'DINRoundOffcPro']
ep80_00170k_030	Imagino que seja preciso \n dar conta destes tipos. 	[0, 49, 'DINRoundOffcPro']
ep80_00170k_050	Exatamente! Dás-me uma \n ajudinha? 	[0, 33, 'DINRoundOffcPro']
ep80_00180k_010	Certo! 	[0, 7, 'DINRoundOffcPro']
ep80_00180k_020	... 	[0, 4, 'DINRoundOffcPro']
ep80_00180k_030	Olha, Raven, não tens \n fome? 	[0, 28, 'DINRoundOffcPro']
ep80_00180k_040	Agora que já está tudo \n tratado, e que tal se \n fôssemos buscar uma \n espetada Lhao? 	[0, 80, 'DINRoundOffcPro']
ep80_00180k_050	São muito boas! A carne \n é tão tenra. 	[0, 37, 'DINRoundOffcPro']
ep80_00180k_060	Acho que ainda não está \n tudo tratado? Algo está \n a caminho. 	[0, 59, 'DINRoundOffcPro']
ep80_00180k_070	Hã? O quê? 	[0, 11, 'DINRoundOffcPro']
ep80_01001	Aproxima-te e deixa as tuas papilas gustativas deliciarem-se com \n o sabor a mel desta fruta exótica. 	[0, 65, 'DINRoundOffcPro'], [65, 100, 'DINRoundOffcPro']
ep80_01002	Menina! Não se pode ir embora \n sem ver o que eu tenho para vender! 	[0, 30, 'DINRoundOffcPro'], [30, 66, 'DINRoundOffcPro']
ep80_01003	A menina deve ser nova por aqui. Experimente um destes. 	[0, 56, 'DINRoundOffcPro']
ep80_01004	Senhoras e senhores, eis a minha admirável coleção. 	[0, 52, 'DINRoundOffcPro']
ep80_01005	Temos a melhor carne da cidade! Não ficará desapontada. 	[0, 56, 'DINRoundOffcPro']
ep80_01006	Querida, dá uma vista de olhos antes de te ires embora! 	[0, 56, 'DINRoundOffcPro']
ep80_01007	Aqui vais encontrar todo o tipo \n de lembranças de Jirga Para Lhao! 	[0, 32, 'DINRoundOffcPro'], [32, 66, 'DINRoundOffcPro']
ep80_01008	Tudo a metade do preço! Apenas hoje, descontos de ladrão! 	[0, 58, 'DINRoundOffcPro']
ep80_01009	Basta saboreares uma vez este sumo agridoce e não vais querer \n outra coisa. 	[0, 62, 'DINRoundOffcPro'], [62, 75, 'DINRoundOffcPro']
ep80_01010	Isso tem tãooo bom aspeto! 	[0, 27, 'DINRoundOffcPro']
ep80_01011	Mas isso é comestível? 	[0, 23, 'DINRoundOffcPro']
ep80_01012	Hey, o que é isto!? 	[0, 20, 'DINRoundOffcPro']
ep80_01013	Nunca vi nada assim! 	[0, 21, 'DINRoundOffcPro']
ep80_01014	Tem mesmo bom aspeto! 	[0, 22, 'DINRoundOffcPro']
ep80_01015	Obrigada, talvez para a próxima! 	[0, 33, 'DINRoundOffcPro']
ep80_01016	Jirga Para Lhao será conhecida pelo quê? 	[0, 41, 'DINRoundOffcPro']
ep80_01017	Talvez amanhã esteja ainda mais barato. 	[0, 40, 'DINRoundOffcPro']
ep80_01018	Não, obrigada, quero ver mais umas coisas! 	[0, 43, 'DINRoundOffcPro']
ep80_01019	Depressa, para a Povoação de \n Banga 	[0, 35, 'DINRoundOffcPro']
ep80_01020	Raven: Aquela armadura é muito resistente. Acho que devíamos \n atacar primeiro aqueles geradores. 	[0, 61, 'DINRoundOffcPro'], [61, 96, 'DINRoundOffcPro']
ep80_01021	Raven: \n Temos de dar conta dos geradores. 	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep80_01022	Raven: \n Temos de dar conta daqueles geradores! 	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep80_01023	Raven: \n Acho que basta dar conta dos geradores. 	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep80_01024	Raven: \n Olha! Um núcleo nas costas. 	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep80_01025	Raven: \n Está a funcionar! 	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep80_01026	Raven: O núcleo desapareceu. Temos de voltar a atacar os \n geradores. 	[0, 57, 'DINRoundOffcPro'], [57, 68, 'DINRoundOffcPro']
ep80_10000	Estão disponíveis dois tutoriais. \n Qual dos dois preferes?	[0, 57, 'DINRoundOffcPro']
ep80_10001	Tutorial básico	[0, 15, 'DINRoundOffcPro']
ep80_10002	Tutorial avançado	[0, 17, 'DINRoundOffcPro']
ep80_10003	Este é o Tutorial avançado. \n Neste tutorial os controlos não serão explicados, ok?	[0, 81, 'DINRoundOffcPro']
