Reference Name	Text	Font
ep23_00400c_070	E os próprios deuses não podem \n fugir das leis desse mundo \n para sempre.	[0, 70, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	Essa é a última vez que \n posso guiá-la.	[0, 38, 'DINRoundOffcPro']
ep23_00400c_100	Raven e o povo de Hekseville \n precisam de sua ajuda.	[0, 51, 'DINRoundOffcPro']
ep23_01000	Syd! Não me deixe outra vez...	[0, 30, 'DINRoundOffcPro']
ep23_01001	Atendente: \n A Rainha Alua nem mesmo tem um guardião.	[0, 11, 'DINRoundOffcPro'], [11, 51, 'DINRoundOffcPro']
ep23_01002	Atendente: \n Todos sabem que trazê-la para o castelo foi um erro.	[0, 11, 'DINRoundOffcPro'], [11, 63, 'DINRoundOffcPro']
ep23_01003	Alua: \n Por que eu não tenho um guardião?	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
ep23_01004	Syd... Encontrarei você de novo.	[0, 32, 'DINRoundOffcPro']
ep23_01005	Este é o lugar onde tudo começou, de que o Syd tava falando?	[0, 60, 'DINRoundOffcPro']
ep23_01006	Atendente: \n Ouvi chamarem-na de "rainha caída".	[0, 11, 'DINRoundOffcPro'], [11, 46, 'DINRoundOffcPro']
ep23_02000	Aquela era eu, cem anos atrás?	[0, 30, 'DINRoundOffcPro']
ep23_02001	Senador: \n Ainda temos um milênio antes que o mar negro chegue a Eto.	[0, 9, 'DINRoundOffcPro'], [9, 67, 'DINRoundOffcPro']
ep23_02002	Senador: \n Tenho certeza de que as futuras gerações saberão como impedi-lo.	[0, 9, 'DINRoundOffcPro'], [9, 73, 'DINRoundOffcPro']
ep23_02003	Alua: \n Mas e quanto às pessoas lá embaixo? Não podemos ignorá-las!	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep23_02004	Senador: \n O destino deles está selado, não podemos ajudá-los.	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep23_02005	Alua: \n Por favor, precisam me ouvir!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep23_02006	Senador: \n Minha Rainha, receio que o Senado já tomou uma decisão.	[0, 9, 'DINRoundOffcPro'], [9, 64, 'DINRoundOffcPro']
ep23_03000	Ninguém me dava ouvidos cem anos atrás.	[0, 39, 'DINRoundOffcPro']
ep23_03001	Alua: \n As histórias do povo que vive lá embaixo são verdadeiras...	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep23_03002	Alua: \n Eu só quero salvá-los, o que tem de errado nisso?	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
ep23_04000	Eu me lembro agora. Estava tão magoada e frustrada...	[0, 53, 'DINRoundOffcPro']
ep23_04001	Alua: \n Não posso deixar isso acontecer!	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep23_04002	Alua: \n Tem pessoas lá embaixo! Não podemos permitir isso.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep23_04003	Alua: \n Podemos abrigá-los aqui em cima, em Eto!	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep23_04004	Alua: \n Syd, diga que está do meu lado!	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep23_04005	Syd: \n Rainha Alua, entendo como se sente...	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep23_04006	Syd: \n Mas você é a rainha, Eto é sua responsabilidade.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd... Pensei que ao menos você entenderia.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep23_05000	Eu me lembro... O Syd estava lá cem anos atrás.	[0, 47, 'DINRoundOffcPro']
ep23_05001	Xicero: \n A rainha é perigosa. Proponho que ela seja deposta.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
ep23_05002	Syd: \n Mas ela tem o potencial para ser uma grande rainha.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep23_05003	Syd: \n Só é um pouco jovem e inexperiente.	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Estou decepcionado com você.	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
ep23_06000	Do que estavam falando? Não sei se quero me lembrar.	[0, 52, 'DINRoundOffcPro']
ep23_06001	Alua: \n Eu sou a rainha de Eto.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep23_06002	Alua: \n Povo das planícies, vocês precisam ir para Eto.	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
ep23_06003	Alua: \n Daremos abrigo a vocês.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep23_06004	Alua: \n Não desistirei, não posso deixar isso acontecer...	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep23_07000	Isso mesmo... E agora eu me lembro do que acontece depois.	[0, 58, 'DINRoundOffcPro']
ep23_07001	Syd: \n Esta é nossa última memória juntos. Adeus, Kat.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep23_07005	Syd, por favor! Não vá!	[0, 23, 'DINRoundOffcPro']
ep23_07006	Só tenho que conectar os caminhos.	[0, 34, 'DINRoundOffcPro']
ep23_09000	O poder de mudar...	[0, 19, 'DINRoundOffcPro']
ep23_09001	Só tenho que ligar todos os fatos...	[0, 36, 'DINRoundOffcPro']
ep23_09002	Se eu caio, as plataformas são redefinidas...	[0, 45, 'DINRoundOffcPro']
