Reference Name	Text	Font
ep13_00121k_010	내 집을 완전히 \n 쓰레기장처럼 \n 만들었잖아!	[0, 22, 'AsiaJMR_2']
ep13_00121k_020	샤네아나 게이드가 \n 보이지도 않네. 도시에 \n 무슨 일이 벌어진 거야?	[0, 36, 'AsiaJMR_2']
ep13_00121k_030	휴. 쓰레기가 넘치네… \n 일단은 지난 신문 \n 정리부터 시작해볼까.	[0, 34, 'AsiaJMR_2']
ep13_00121k_040	잠깐! 이 신문은 \n 인데스트리에 사건에 \n 대해서 다루고 있잖아…	[0, 33, 'AsiaJMR_2']
ep13_00121k_050	"중력 공주 캣" \n "에일리어스 쓰러지다" \n "안전을 되찾은 도시"	[0, 35, 'AsiaJMR_2']
ep13_00121k_060	에일리어스… 모든 사건이 \n 아주 옛날 일처럼만 \n 느껴져…	[0, 29, 'AsiaJMR_2']
ep13_00121k_070	응?	[0, 2, 'AsiaJMR_2']
ep13_00121k_080	"몽매당"	[0, 5, 'AsiaJMR_2']
ep13_00121k_090	"진실을 밝혀내다" \n "마드모아젤 아키"	[0, 21, 'AsiaJMR_2']
ep13_00121k_100	어휴. \n 몽매당이 \n 사라지다니 \n 믿을 수 없어.	[0, 23, 'AsiaJMR_2']
ep13_00121k_110	헥사빌은 \n 익숙하지만 동시에 \n 낯설게 다가오기도 \n 하는 걸.	[0, 30, 'AsiaJMR_2']
ep13_00121k_130	쳐져있어도 \n 도움이 될 것 없지. \n 제대로 기운 차리고 \n 다녀야겠어!	[0, 35, 'AsiaJMR_2']
ep13_00130k_010	이 괴상한 검은 건물은 \n 도대체 뭐지? 몽매당에 \n 무슨 일이 있었던 거야?	[0, 39, 'AsiaJMR_2']
ep13_00130k_020	내가 없는 사이에 \n 가게를 그만둔 건가?	[0, 21, 'AsiaJMR_2']
ep13_00130k_030	어휴. 전부 너무 \n 달라졌어. 저기선 \n 이상한 로봇들이 \n 마을 주변을 날아다니고.	[0, 42, 'AsiaJMR_2']
ep13_00130k_040	헥사빌에 도대체 \n 무슨 일이 있었던 걸까?	[0, 22, 'AsiaJMR_2']
ep13_00131k_010	으음, 실례해요! \n 혹시 헥사빌에 \n 이상한 일이 \n 있진 않았나요?	[0, 33, 'AsiaJMR_2']
ep13_00131k_020	뭐? 갑자기 \n 사람을 붙잡곤 \n 이상한 질문이군.	[0, 24, 'AsiaJMR_2']
ep13_00131k_030	마을에 돌아온 지 \n 얼마 안 되어서요. \n 그래서 최근 소식을 \n 잘 모르거든요.	[0, 40, 'AsiaJMR_2']
ep13_00131k_040	좋아, 젊은 사람이 \n 사회 문제에 대해 \n 관심을 가지는 것은 \n 좋은 일이니까.	[0, 40, 'AsiaJMR_2']
ep13_00131k_050	지금 가장 큰 이슈는 \n 아무래도 누가 새 시장이 \n 될 것인가 하는 거지.	[0, 38, 'AsiaJMR_2']
ep13_00131k_060	개인적으로는, \n 우리의 최신 \n 도시 방호 체계에 \n 걸맞는 사람이-	[0, 33, 'AsiaJMR_2']
ep13_00131k_070	내가 이야기를 제대로 \n 따라가고 있는 건지…	[0, 23, 'AsiaJMR_2']
ep13_00131k_080	알았어요! 아무래도 \n 방호 체계랑 시장에 \n 대해서 더 알아보고 \n 와야 할 것 같네요.	[0, 44, 'AsiaJMR_2']
ep13_00131k_090	바로 그 정신이야! \n 지식은 언제나 \n 모자란 법이지, 젊은이!	[0, 32, 'AsiaJMR_2']
ep13_00132k_010	안녕하세요, 뭐 좀 \n 물어봐도 될까요?	[0, 20, 'AsiaJMR_2']
ep13_00132k_020	물론이지. 여기 온지 \n 얼마 안 된 모양이구나. \n 길을 잃었니?	[0, 33, 'AsiaJMR_2']
ep13_00132k_030	아뇨, 예전에 여기서 \n 살았었어요.	[0, 18, 'AsiaJMR_2']
ep13_00132k_040	그럼 무슨 일이니? \n 뭔가 팔려는 셈이라면 \n 살 생각 없어.	[0, 31, 'AsiaJMR_2']
ep13_00132k_050	아뇨, 그런 거 아니에요. \n 최근 주변에 무슨 일이 \n 있는지 좀 \n 알고 싶어서요.	[0, 42, 'AsiaJMR_2']
ep13_00132k_060	이야기 나눌 상대가 \n 필요하면, 다른 사람을 \n 찾아보렴. 나는 지금 \n 좀 바쁘단다.	[0, 43, 'AsiaJMR_2']
ep13_00132k_070	네… 시간 내주셔서 \n 감사해요.	[0, 16, 'AsiaJMR_2']
ep13_00132k_080	나 방금 무시 당한 건가? \n 주변 사람들 아무도 \n 나를 알아보지 \n 못하는 건가?	[0, 41, 'AsiaJMR_2']
ep13_00133k_010	안녕! 정말 귀여운 \n 강아지구나.	[0, 17, 'AsiaJMR_2']
ep13_00133k_020	낯선 사람이랑은 \n 이야기하지 말랬어요.	[0, 20, 'AsiaJMR_2']
ep13_00133k_030	내가 누군지 모르니?	[0, 11, 'AsiaJMR_2']
ep13_00133k_040	너희 엄마 아빠한테 \n 중력 공주에 대해서 \n 들어본 적 없어?	[0, 31, 'AsiaJMR_2']
ep13_00133k_050	들어본 적 없어요…	[0, 10, 'AsiaJMR_2']
ep13_00133k_060	저도 그런 사람은 \n 들어본 적 없어요. \n 경무대 부를 거예요.	[0, 32, 'AsiaJMR_2']
ep13_00133k_070	뭐? 아니, 잠깐만.	[0, 11, 'AsiaJMR_2']
ep13_00133k_080	맞아요, \n 엄마도 그러라고 \n 말했거든요!	[0, 20, 'AsiaJMR_2']
ep13_00133k_090	그래, 그래. 진정하렴. \n 난 이제 가볼 테니까.	[0, 26, 'AsiaJMR_2']
ep13_00133k_100	여기 아이들은 정말 \n 사람을 믿질 않네…	[0, 21, 'AsiaJMR_2']
ep13_00134k_010	시민 등록은 하셨습니까?	[0, 13, 'AsiaJMR_2']
ep13_00134k_020	우와! \n 로봇이 말을 하잖아!	[0, 15, 'AsiaJMR_2']
ep13_00134k_030	시민 등록 번호를 \n 제시하십시오.	[0, 17, 'AsiaJMR_2']
ep13_00134k_040	등록 번호? \n 그게 뭐야?	[0, 13, 'AsiaJMR_2']
ep13_00134k_050	등록은 \n 시민의 의무입니다.	[0, 14, 'AsiaJMR_2']
ep13_00134k_060	가급적 빨리 \n 등록하십시오.	[0, 14, 'AsiaJMR_2']
ep13_00134k_070	으음, 도시가 언제부터 \n 이런 시스템이 된 거지…	[0, 26, 'AsiaJMR_2']
ep13_00134k_080	미등록 시민은 \n 일부 불편 사항이 \n 발생할 수 있습니다.	[0, 29, 'AsiaJMR_2']
ep13_00134k_090	등록은 분명 \n 귀찮을 것 같은데…	[0, 17, 'AsiaJMR_2']
ep13_00134k_100	나중에 꼭 \n 하도록 할게!	[0, 13, 'AsiaJMR_2']
ep13_00134k_110	반복: 미등록 시민은 \n 일부 불편 사항이 \n 발생할 수 있습니다.	[0, 33, 'AsiaJMR_2']
ep13_00135k_010	으응? 너 어디선가 \n 본 적이 있는 것 같구나?	[0, 25, 'AsiaJMR_2']
ep13_00135k_020	마침내! 나를 알아보는 \n 사람이 있어!	[0, 20, 'AsiaJMR_2']
ep13_00135k_030	네, 제가 돌아왔어요! \n 모두 걱정시켜서 \n 미안해요.	[0, 27, 'AsiaJMR_2']
ep13_00135k_040	그래, 그래. 우리 마을을 \n 지켜줘서 정말 \n 고맙구나.	[0, 28, 'AsiaJMR_2']
ep13_00135k_050	저 없이 많이 힘들었죠, \n 안 그래요?	[0, 20, 'AsiaJMR_2']
ep13_00135k_060	무슨 말이니? 너는 \n 지금까지 계속 우리를 \n 지켜주고 있었잖니.	[0, 33, 'AsiaJMR_2']
ep13_00135k_070	잠깐… 넌 내 기억보다 \n 좀 더 젊은 것처럼 \n 보이는구나.	[0, 30, 'AsiaJMR_2']
ep13_00135k_080	눈이 침침한가, \n 온몸이 나이 탓에 \n 멀쩡하지가 않아서.	[0, 29, 'AsiaJMR_2']
ep13_00135k_090	휴우…	[0, 3, 'AsiaJMR_2']
ep13_00135k_100	나를 다른 사람이랑 \n 착각한 게 틀림없어. \n 도대체 누구랑?	[0, 31, 'AsiaJMR_2']
ep13_00136k_010	저기요, 여기 \n 근처 점술집이 \n 어디로 간 건지 \n 혹시 아세요?	[0, 32, 'AsiaJMR_2']
ep13_00136k_020	점술집이라… 아하! \n 몽매당 말하는 거니?	[0, 22, 'AsiaJMR_2']
ep13_00136k_030	네, 거기요! \n 거기 주인이던 \n 아키를 찾고 있는데요.	[0, 28, 'AsiaJMR_2']
ep13_00136k_040	내 기억으론 마을의 \n 방호 체계를 구축하느라 \n 퇴거된 걸로 \n 알고 있는데.	[0, 38, 'AsiaJMR_2']
ep13_00136k_050	소문에 따르면 \n 아주 좋은 조건을 \n 제안 받았다나 봐.	[0, 28, 'AsiaJMR_2']
ep13_00136k_060	분명 어디선가 \n 좋은 삶을 \n 누리고 있겠지.	[0, 22, 'AsiaJMR_2']
ep13_00136k_070	물론, 진짜 어디 있는지는 \n 아무도 모르지만.	[0, 24, 'AsiaJMR_2']
ep13_00136k_080	그런가요…	[0, 5, 'AsiaJMR_2']
ep13_00136k_090	아키는 도대체 \n 어디로 간거지?	[0, 16, 'AsiaJMR_2']
ep13_00137k_010	저기요, 요즘 \n 헥사빌 좀 어때요?	[0, 18, 'AsiaJMR_2']
ep13_00137k_020	…	[0, 1, 'AsiaJMR_2']
ep13_00137k_030	훌륭하다고 해야 하겠지. \n 더 이상 중력풍을 \n 걱정할 필요가 \n 없어졌으니…	[0, 38, 'AsiaJMR_2']
ep13_00137k_040	우리에게 그리고와 버브를 \n 건네준 사람은 \n 그 업적을 \n 치하받아야 할 거야.	[0, 39, 'AsiaJMR_2']
ep13_00137k_050	그리고와 버브요…?	[0, 10, 'AsiaJMR_2']
ep13_00137k_060	전혀 모르겠어…	[0, 8, 'AsiaJMR_2']
ep13_00138k_010	저기요, 근처에 돌아다니는 \n 동그란 로봇이 뭔지 \n 좀 알려주시겠어요?	[0, 36, 'AsiaJMR_2']
ep13_00138k_020	동그란 로봇… \n 그리고를 말하는 거니?	[0, 20, 'AsiaJMR_2']
ep13_00138k_030	그런 이름이에요? \n 죄송해요. 한동안 \n 바깥에 있었더니.	[0, 29, 'AsiaJMR_2']
ep13_00138k_040	보자, 그리고는 마을 \n 방호 체계의 일부란다. \n 우리를 안전하게 \n 지켜주지.	[0, 39, 'AsiaJMR_2']
ep13_00138k_050	그리고는 매일의 \n 변화를 기록해…	[0, 17, 'AsiaJMR_2']
ep13_00138k_060	비상시엔 경무대 \n 임무도 수행하지.	[0, 18, 'AsiaJMR_2']
ep13_00138k_070	개인적으로는, \n 경무대보다 훨씬 나아. \n 필요할 때면 언제나 \n 주변에 있거든.	[0, 40, 'AsiaJMR_2']
ep13_00138k_080	알겠어요… 굉장히 \n 멋진 것 같네요.	[0, 19, 'AsiaJMR_2']
ep13_00138k_090	경무대 이야기를 하니까, \n 불보사랑 카지가 \n 어디 있나 의문이네…	[0, 34, 'AsiaJMR_2']
ep13_00140k_010	네비 하나를 \n 쓰러뜨리면, \n 또 다른 녀석이 \n 오고 있어.	[0, 29, 'AsiaJMR_2']
ep13_00140k_020	중력풍에서 솟아난 \n 저 손이 녀석들을 \n 조종하는 걸까?	[0, 28, 'AsiaJMR_2']
ep13_00140k_030	저걸 처리하면, \n 중력풍이 \n 멈출지도 몰라!	[0, 22, 'AsiaJMR_2']
ep13_00150k_010	배가 고픈데…	[0, 7, 'AsiaJMR_2']
ep13_00150k_020	뭔가 먹을 걸 \n 찾아볼까!	[0, 13, 'AsiaJMR_2']
ep13_00150k_030	광장의 노점에 \n 간단하게 먹을만한 \n 음식이 있을지도 몰라.	[0, 30, 'AsiaJMR_2']
ep13_00151k_010	실례합니다, 소시지 \n 하나 부탁해요!	[0, 19, 'AsiaJMR_2']
ep13_00151k_020	바로 드릴게요. 아주 \n 뜨거우니 조심하세요.	[0, 23, 'AsiaJMR_2']
ep13_00151k_030	냄새 끝내준다!	[0, 8, 'AsiaJMR_2']
ep13_00200m_010	저건 뭐지?	[0, 6, 'AsiaJMR_2']
ep13_00200m_020	버브가 배치되었습니다. \n 중력장 흡수를 개시합니다.	[0, 27, 'AsiaJMR_2']
ep13_00200m_030	중력풍이…	[0, 5, 'AsiaJMR_2']
ep13_00200m_040	엔젤이 도와드리겠습니다. \n 제가 있으니, 두려워하실 것 없어요.	[0, 34, 'AsiaJMR_2']
ep13_00210k_010	저, 저 여자는 누구지?	[0, 13, 'AsiaJMR_2']
ep13_00210k_020	에헴, \n 나는 마을의 수호자, \n 칼리 엔젤!	[0, 22, 'AsiaJMR_2']
ep13_00210k_030	엥? \n 수호자?	[0, 7, 'AsiaJMR_2']
ep13_00210k_040	이야기할 시간 없어. \n 정의는 쉴 틈 없으니까!	[0, 25, 'AsiaJMR_2']
ep13_00210k_050	뭐어-!?	[0, 5, 'AsiaJMR_2']
ep13_00300m_010	시민들에게 알립니다. \n 비상 상황은 해제되었습니다.	[0, 27, 'AsiaJMR_2']
ep13_00400c_010	고마워, \n 칼리 엔젤!	[0, 11, 'AsiaJMR_2']
ep13_00400c_020	정말 \n 멋졌어!	[0, 7, 'AsiaJMR_2']
ep13_00400c_030	나중에 커서 \n 나도 엔젤이 \n 되고 싶어!	[0, 20, 'AsiaJMR_2']
ep13_00400c_040	약속하는 \n 거다?	[0, 8, 'AsiaJMR_2']
ep13_00400c_050	귀여운 꼬마 엔젤, \n 나도 너 같은 \n 동생이 있으면 좋겠어.	[0, 31, 'AsiaJMR_2']
ep13_00400c_060	사랑해요, \n 칼리!	[0, 9, 'AsiaJMR_2']
ep13_00400c_070	…	[0, 1, 'AsiaJMR_2']
ep13_00400c_080	어휴, 좀 움직이죠? \n 거기 길을 막으니 \n 칼리가 안 보이잖아요.	[0, 34, 'AsiaJMR_2']
ep13_00400c_090	앗!	[0, 2, 'AsiaJMR_2']
ep13_00400c_100	응? \n 잠깐…	[0, 6, 'AsiaJMR_2']
ep13_00400c_110	너! \n 도대체 언제 \n 돌아온 거야?	[0, 17, 'AsiaJMR_2']
ep13_00400c_120	?	[0, 1, 'AsiaJMR_2']
ep13_00400c_130	아빠아! \n 들려! \n 여기야!	[0, 13, 'AsiaJMR_2']
ep13_00400c_140	어이쿠! \n 이봐, 캣!	[0, 11, 'AsiaJMR_2']
ep13_00400c_150	오진!	[0, 3, 'AsiaJMR_2']
ep13_00400c_160	그럼 넌 \n 설마…	[0, 8, 'AsiaJMR_2']
ep13_00400c_170	유지야. 내가 \n 얼마나 컸는지는 \n 신경 쓰지 말아줘.	[0, 27, 'AsiaJMR_2']
ep13_00400c_180	애들은 쑥쑥 자라니까. \n 3년이면 많이 자라는 게 \n 당연한 일이지.	[0, 35, 'AsiaJMR_2']
ep13_00400c_190	3년!?	[0, 4, 'AsiaJMR_2']
ep13_00400c_200	나는 홀로 헥사빌에 돌아왔다. 마을은 많은 시간이 지났고, \n 새로운 방호 체계와 영웅이 있었다. 차원 간 여행에서 발생한 \n 시간 왜곡이 나에게 새로운 과제를 던져준 것이다.	[0, 94, 'AsiaJMR_2']
ep13_01000	뭐가 바뀌었는지 조사하는 게 좋을 것 같아.	[0, 24, 'AsiaJMR_2']
ep13_01001	정보를 수집해라	[0, 8, 'Korean for MaruFolkPro']
ep13_01003	실례합니다, 뭐 좀 물어봐도 될까요?	[0, 20, 'AsiaJMR_2']
ep13_01007	바쁘신가요? 죄송해요, 다른 사람에게 물어볼게요.	[0, 27, 'AsiaJMR_2']
ep13_01009	저기요, 질문 좀 해도 될까요?	[0, 17, 'AsiaJMR_2']
ep13_01013	응? 알았어요, 다른 사람에게 물어볼게요.	[0, 23, 'AsiaJMR_2']
ep13_01015	아앗, 그거 돌려줘!	[0, 11, 'AsiaJMR_2']
ep13_01016	새를 추적해라	[0, 7, 'Korean for MaruFolkPro']
ep13_01017	내 식사가…	[0, 6, 'AsiaJMR_2']
ep13_01018	저 검은 건물에 대해서 주변에 물어봐야 해.	[0, 24, 'AsiaJMR_2']
ep13_01019	주변에 한번 물어보자.	[0, 12, 'AsiaJMR_2']
ep13_01020	으음, 이 길이 아닌데…	[0, 13, 'AsiaJMR_2']
ep13_02000	그리고: \n 중력풍 접근 경보. 즉시 피난처를 찾아주십시오.	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
ep13_02001	중력풍? 무슨 말을 하는 거지?	[0, 17, 'AsiaJMR_2']
ep13_02002	중력풍이 농담이 아니었네, 사방이 네비야.	[0, 23, 'AsiaJMR_2']
ep13_02003	네비를 물리쳐라	[0, 8, 'Korean for MaruFolkPro']
ep13_02004	네비가 더 많이 오잖아, 끝도 없어!	[0, 20, 'AsiaJMR_2']
ep13_02005	끝이 없잖아! 중력풍을 멈춰야만 해.	[0, 20, 'AsiaJMR_2']
ep13_02007	좋았어!	[0, 4, 'AsiaJMR_2']
ep13_02008	중력풍 안의 네비를 쓰러뜨려라	[0, 16, 'Korean for MaruFolkPro']
ep13_02009	중력풍 안의 네비를 처치해야만 해.	[0, 19, 'AsiaJMR_2']
ep13_02010	네비를 어떻게든 해야만 해!	[0, 15, 'AsiaJMR_2']
ep13_03000	칼리: \n 우선은, 역 근처의 네비를 물리쳐야만 해!	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
ep13_03001	네비를 물리쳐라	[0, 8, 'Korean for MaruFolkPro']
ep13_03002	남은 녀석들을 처치하자.	[0, 13, 'AsiaJMR_2']
ep13_03003	좋아, 끝이야!	[0, 8, 'AsiaJMR_2']
ep13_03004	중력풍이 또 와!?	[0, 10, 'AsiaJMR_2']
ep13_03005	남은 네비	[0, 5, 'AsiaJMR_2']
ep13_03006	다음은 저 네비다!	[0, 10, 'AsiaJMR_2']
ep13_03007	저 녀석이 마지막이야.	[0, 12, 'AsiaJMR_2']
ep13_03008	칼리: \n 뭘 하고 있는 거야!? 내가 아니라, 네비를 공격해야지!	[0, 4, 'AsiaJMR_2'], [4, 35, 'AsiaJMR_2']
ep13_03009	칼리: \n 제법 하잖아!	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
ep13_03010	훌륭해!	[0, 4, 'AsiaJMR_2']
ep13_03011	칼리: \n 그만둬!	[0, 4, 'AsiaJMR_2'], [4, 8, 'AsiaJMR_2']
ep13_03012	k 위/아래로 플릭: 루나 / 주피터 스타일 \n k 탭: 일반 스타일로 복귀	[0, 1, 'Gravity2_Gaiji'], [1, 25, 'Korean for MaruFolkPro'], [25, 26, 'Gravity2_Gaiji'], [26, 40, 'Korean for MaruFolkPro']
ep13_03013	네비를 어떻게든 해야만 해!	[0, 15, 'AsiaJMR_2']
