Reference Name	Text	Font
sm07_00400k_080	Confianza.	[0, 10, 'DINRoundOffcPro']
sm07_00400k_090	Si nos necesitas en \n algún momento, ¡puedes \n contar con nosotros!	[0, 63, 'DINRoundOffcPro']
sm07_00400k_100	¡Lo tendré en cuenta! \n Y, eh, vosotros también \n sois muy buenos.	[0, 62, 'DINRoundOffcPro']
sm07_03000	Escapa de la Bismalia	[0, 21, 'DINRoundOffcPro']
sm07_09000	Ciempiés Furioso: \n ¡Así es como se hace!	[0, 18, 'DINRoundOffcPro'], [18, 39, 'DINRoundOffcPro']
sm07_09001	Ciempiés Furioso: \n ¡Bien hecho!	[0, 18, 'DINRoundOffcPro'], [18, 30, 'DINRoundOffcPro']
sm07_09002	Ciempiés Furioso: \n ¡Necesitamos toda la mena posible!	[0, 18, 'DINRoundOffcPro'], [18, 52, 'DINRoundOffcPro']
sm07_09003	Suministros recuperados	[0, 23, 'DINRoundOffcPro']
sm07_09004	Tira las cajas de \n suministros por la borda	[0, 42, 'DINRoundOffcPro']
sm07_09005	Ciempiés Furioso: \n Saben que algo va mal. Se pondrán en alerta.	[0, 18, 'DINRoundOffcPro'], [18, 62, 'DINRoundOffcPro']
sm07_09006	Ciempiés Furioso: \n Están buscando intrusos, cuidado.	[0, 18, 'DINRoundOffcPro'], [18, 51, 'DINRoundOffcPro']
sm07_09007	Soldado: \n Tenemos un intruso. ¡Encontradlo!	[0, 9, 'DINRoundOffcPro'], [9, 42, 'DINRoundOffcPro']
sm07_09008	¡Ostras, me han visto!	[0, 22, 'DINRoundOffcPro']
sm07_09009	Soldado: \n ¡Intruso!	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm07_09010	Tengo que volver a la Bismalia.	[0, 31, 'DINRoundOffcPro']
sm07_09011	Soldado: \n ¿Eh? ¿¡Quién eres!?	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm07_09012	Soldado: \n Espera, ¿nos estamos perdiendo algo?	[0, 9, 'DINRoundOffcPro'], [9, 45, 'DINRoundOffcPro']
sm07_09013	Soldado: \n Creo que los suministros se están moviendo...	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm07_09014	Soldado: \n ¿Qué...?	[0, 9, 'DINRoundOffcPro'], [9, 17, 'DINRoundOffcPro']
sm07_09015	Soldado: \n ¿Qué ha sido ese sonido?	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
sm07_09016	Soldado: \n Oh, solo es un gato.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm07_09017	Soldado: \n Algo va mal.	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm07_09018	Soldado: \n ¿¡Un intruso!?	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
sm07_09019	Soldado: \n ¿¡Quién anda ahí!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm07_09020	Soldado: \n ¡Hay un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm07_09021	Soldado: \n ¿¡Qué...!?	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
sm07_09022	Soldado: \n ¡Ha podido conmigo!	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm07_09023	Todo bien...	[0, 12, 'DINRoundOffcPro']
sm07_09024	Ciempiés Furioso: \n ¡Caja asegurada! Seguid así.	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
sm07_09025	Ciempiés Furioso: \n ¡Solo necesitamos las cajas marcadas con mena!	[0, 18, 'DINRoundOffcPro'], [18, 64, 'DINRoundOffcPro']
sm07_09026	Ciempiés Furioso: \n ¿¡Qué se acaba de caer!?	[0, 18, 'DINRoundOffcPro'], [18, 42, 'DINRoundOffcPro']
sm07_09027	Ciempiés Furioso: \n Concéntrate en las cajas marcadas donde hay mena.	[0, 18, 'DINRoundOffcPro'], [18, 67, 'DINRoundOffcPro']
sm07_09040	Soldado: \n ¡A mí no me engañas, déjate ver!	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm07_09050	Imita a un gato	[0, 15, 'DINRoundOffcPro']
sm07_09051	Soldado: \n Algo va mal, necesitamos refuerzos.	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
sm07_09052	Soldado: \n Creo que tenemos un intruso, dad la alerta.	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
sm07_09053	Nivel de alerta	[0, 15, 'DINRoundOffcPro']
sm07_09054	Mmm, no creo que llegara fuera de la base.	[0, 42, 'DINRoundOffcPro']
