Reference Name	Text	Font
dm03_00210k_150	很遺憾，這世界 \n 無法承受這 \n 實驗爆炸性的結果。	[0, 23, 'DFT_R5']
dm03_00210k_160	驅動方舟的 \n 光明與黑暗 \n 在過程中流失了。	[0, 20, 'DFT_R5']
dm03_00210k_163	它們好像 \n 有自己的意志…	[0, 12, 'DFT_R5']
dm03_00210k_165	當然這 \n 有點荒謬… \n 雖然…	[0, 13, 'DFT_R5']
dm03_00210k_168	直接告訴我 \n 該怎麼做！	[0, 11, 'DFT_R5']
dm03_00210k_170	喔，對。 \n 找回光明與黑暗。	[0, 13, 'DFT_R5']
dm03_00210k_180	它們逃到兩位 \n 強大的守門人那， \n 找出他們。	[0, 21, 'DFT_R5']
dm03_00210k_190	奈必跟光明 \n 與黑暗關係緊密， \n 將為你指路。	[0, 21, 'DFT_R5']
dm03_00210k_200	什麼，我得去問奈必 \n 光明與黑暗的去處？	[0, 19, 'DFT_R5']
dm03_00220k_010	辛亞奈！你動得了？	[0, 9, 'DFT_R5']
dm03_00220k_020	女孩辛亞奈 \n 就像其他人 \n 一樣沉睡著。	[0, 18, 'DFT_R5']
dm03_00220k_030	我守護她的夢， \n 她的夢創造了這 \n 個世界。	[0, 20, 'DFT_R5']
dm03_00220k_040	只要她還在睡， \n 她就有機會修復夢境。	[0, 18, 'DFT_R5']
dm03_00220k_050	為什麼你們 \n 這些想像主回答 \n 問題總是要 \n 那麼久？	[0, 24, 'DFT_R5']
dm03_00220k_060	我需要用你守護 \n 的黑暗元素 \n 修復這個世界 。	[0, 22, 'DFT_R5']
dm03_00220k_070	一位跟你一樣的男孩 \n 告訴我的。	[0, 15, 'DFT_R5']
dm03_00220k_080	一位男孩… \n 啊，你是說畢特。	[0, 14, 'DFT_R5']
dm03_00220k_090	你說黑暗。 \n 現在想想， \n 辛亞奈好像 \n 真的怪怪的。	[0, 24, 'DFT_R5']
dm03_00220k_093	方舟爆炸時， \n 我感覺到有個東西 \n 進入她夢中。	[0, 22, 'DFT_R5']
dm03_00220k_096	讓我為你 \n 指引方向。	[0, 10, 'DFT_R5']
dm03_00220k_100	拉文，望向 \n 我眼睛深處。	[0, 12, 'DFT_R5']
dm03_00225k_010	夢者，時機未到。 \n 要修復方舟和時間 \n 我們需要的不只是 \n 黑暗的力量。	[0, 33, 'DFT_R5']
dm03_00225k_020	光明與黑暗 \n 相輔相成。	[0, 11, 'DFT_R5']
dm03_00225k_030	如果黑暗的 \n 力量進入你…	[0, 12, 'DFT_R5']
dm03_00225k_040	光明元素 \n 應該是進入加德了。	[0, 14, 'DFT_R5']
dm03_00225k_050	你得找到他。 \n 少了他跟辛亞奈， \n 我們無法繼續。	[0, 23, 'DFT_R5']
dm03_00230k_010	拉文，看到你 \n 變回老樣子真好。	[0, 15, 'DFT_R5']
dm03_00230k_013	小時候的你很可愛， \n 但過往已逝。	[0, 16, 'DFT_R5']
dm03_00230k_016	我是很想幫助你…	[0, 8, 'DFT_R5']
dm03_00230k_020	方舟爆炸後 \n 我變得怪怪的。	[0, 13, 'DFT_R5']
dm03_00230k_030	一定是那小子 \n 一直在說的 \n 那種錯誤。	[0, 18, 'DFT_R5']
dm03_00230k_040	這讓我很難 \n 維繫世界。	[0, 11, 'DFT_R5']
dm03_00235k_010	啊，你在這。	[0, 6, 'DFT_R5']
dm03_00235k_020	這次不用解釋， \n 直接告訴我 \n 該怎麼做。	[0, 19, 'DFT_R5']
dm03_00235k_030	要是我們能直接干涉， \n 事情會簡單許多。	[0, 19, 'DFT_R5']
dm03_00235k_040	確實很不幸， \n 但事情就是這樣。 \n 拉文，我需要你幫忙。	[0, 26, 'DFT_R5']
dm03_00235k_050	一定得是你。 \n 你是問題所在， \n 解鈴還需繫鈴人。	[0, 23, 'DFT_R5']
dm03_00235k_060	我不是說過 \n 不用解釋！	[0, 11, 'DFT_R5']
dm03_00235k_070	動工吧。 \n 拉文，我們需要 \n 加德和辛亞奈的幫忙。	[0, 23, 'DFT_R5']
dm03_00235k_080	等等，原本我 \n 要找的光明 \n 與黑暗元素 \n 該怎麼辦？	[0, 24, 'DFT_R5']
dm03_00235k_090	你會有辦法的。 \n 「不用解釋」 \n 不是嗎？	[0, 19, 'DFT_R5']
dm03_00235k_100	對啦…	[0, 3, 'DFT_R5']
dm03_00300c_010	我的眼睛曾被當作 \n 凱特進入辛亞奈夢中 \n 秘密世界的通道。	[0, 27, 'DFT_R5']
dm03_00300c_020	看著我的眼睛…	[0, 7, 'DFT_R5']
dm03_00300c_030	準備好了嗎？	[0, 6, 'DFT_R5']
dm03_00300c_040	我會帶著 \n 你們倆一起。	[0, 11, 'DFT_R5']
dm03_00300c_050	…	[0, 1, 'DFT_R5']
dm03_00300c_060	到光明與黑暗留駐的世界！	[0, 12, 'DFT_R5']
dm03_00300c_070	嗯…	[0, 2, 'DFT_R5']
dm03_00300c_080	我們能做的 \n 只有希望。	[0, 11, 'DFT_R5']
dm03_01000	奈必！？	[0, 4, 'DFT_R5']
dm03_01001	找出黑暗守門人！	[0, 8, 'DFT_YY6']
dm03_01002	奈必沒跟其他東西一樣停下來…	[0, 14, 'DFT_R5']
dm03_01003	答案在奈必身上…這又代表什麼？	[0, 15, 'DFT_R5']
dm03_01006	是辛亞奈！	[0, 5, 'DFT_R5']
dm03_01007	有道光！我得跟著光。	[0, 10, 'DFT_R5']
dm03_01008	光線消失了。我得擊敗更多奈必嗎？	[0, 16, 'DFT_R5']
dm03_01009	我得找到黑暗守門人！	[0, 10, 'DFT_R5']
dm03_01010	等等，拉文。	[0, 6, 'DFT_R5']
dm03_01020	光線流向老諾華。	[0, 8, 'DFT_R5']
dm03_01021	光線流向那邊。	[0, 7, 'DFT_R5']
dm03_01022	光線流向普雷茱。	[0, 8, 'DFT_R5']
dm03_02000	我不確定他扮演什麼角色，但我得找到加德。	[0, 20, 'DFT_R5']
dm03_02001	找出光明守門人！	[0, 8, 'DFT_YY6']
dm03_02004	擊敗奈必，我應該就能找出光明守門人。	[0, 18, 'DFT_R5']
dm03_02006	那是加德！	[0, 5, 'DFT_R5']
dm03_02007	畢特： \n 現在我們都到齊了。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
dm03_02008	我得找到光明守門人！	[0, 10, 'DFT_R5']
