Reference Name	Text	Font
ep01_00050k_020	餵飽你們倆所需的食物 \n 可不是免費的。	[0, 18, 'DFT_R5']
ep01_00050k_030	不得不說，那些重力暴風 \n 帶來很多怪東西。	[0, 20, 'DFT_R5']
ep01_00050k_040	你漂來的那一晚， \n 有個暗色的東西 \n 從天上掉到砂石坑附近。	[0, 28, 'DFT_R5']
ep01_00050k_050	我沒看清楚， \n 但它可能跟那暴風有關。	[0, 18, 'DFT_R5']
ep01_00050k_060	可惜暴風沒帶來一個美女。	[0, 12, 'DFT_R5']
ep01_00050k_070	喂！相信我， \n 我也不想漂到這裡來。	[0, 17, 'DFT_R5']
ep01_00050k_080	要是能回家，我很樂意 \n 和你幻想的美女交換處境。	[0, 23, 'DFT_R5']
ep01_00070k_010	不好意思…	[0, 5, 'DFT_R5']
ep01_00070k_020	哦？你有什麼事？ \n 你是來跟我說另一個 \n 誇張的故事的嗎？	[0, 27, 'DFT_R5']
ep01_00070k_030	誇張的故事？	[0, 6, 'DFT_R5']
ep01_00070k_040	我聽到你那段 \n 能控制重力的演說了。	[0, 17, 'DFT_R5']
ep01_00070k_050	熙熙也許會被你騙倒， \n 但我不會。	[0, 16, 'DFT_R5']
ep01_00070k_060	米、米賽， \n 別對凱特這麼兇。	[0, 14, 'DFT_R5']
ep01_00070k_070	我沒有說謊。 \n 如果你不想相信我， \n 那是你的問題。	[0, 24, 'DFT_R5']
ep01_00070k_080	我只是來替莉莎送口信的。	[0, 12, 'DFT_R5']
ep01_00070k_090	她要你檢查 \n 船隊的重力能量。	[0, 14, 'DFT_R5']
ep01_00070k_100	好了，口信送到了。	[0, 9, 'DFT_R5']
ep01_00070k_110	請她放心交給我， \n 我會再次檢查存量 \n 並且把它們補滿。	[0, 26, 'DFT_R5']
ep01_00070k_120	誰知道送個簡單的口信 \n 會變得這麼麻煩…	[0, 19, 'DFT_R5']
ep01_00070k_130	哦，我差點忘了！ \n 莉莎也有口信要給你， \n 熙熙！	[0, 23, 'DFT_R5']
ep01_00070k_140	別忘了照顧家畜。	[0, 8, 'DFT_R5']
ep01_00070k_150	糟糕！我忘記了！ \n 我得馬上過去那裡。	[0, 18, 'DFT_R5']
ep01_00070k_160	熙熙！ \n 記得要保持專注， \n 拿出好表現。	[0, 19, 'DFT_R5']
ep01_00070k_170	這大概是我退場的時機…	[0, 11, 'DFT_R5']
ep01_00070k_180	等一下。	[0, 4, 'DFT_R5']
ep01_00070k_190	幹嘛？我轉達了口信， \n 你還要我做什麼？	[0, 19, 'DFT_R5']
ep01_00070k_200	在你回去找莉莎之前…	[0, 10, 'DFT_R5']
ep01_00070k_210	告訴風車船上的工人， \n 他們必須檢查燃油的供應。	[0, 23, 'DFT_R5']
ep01_00070k_220	那不是你的工作嗎？	[0, 9, 'DFT_R5']
ep01_00070k_230	告訴他們就對了！ \n 我的工作已經夠忙了。	[0, 19, 'DFT_R5']
ep01_00070k_240	好啦，好啦。 \n 我會去說。	[0, 12, 'DFT_R5']
ep01_00080k_010	熙熙，你還好嗎？ \n 我能幫你做點什麼嗎？	[0, 19, 'DFT_R5']
ep01_00080k_020	不用了， \n 我想我應付得來…	[0, 13, 'DFT_R5']
ep01_00080k_030	這是聚落裡最簡單的工作， \n 所以我必須證明 \n 我可以獨力完成。	[0, 29, 'DFT_R5']
ep01_00080k_040	她聽起來不太有信心…	[0, 10, 'DFT_R5']
ep01_00080k_050	也對…那就祝你好運！	[0, 10, 'DFT_R5']
ep01_00090k_010	我有米賽的口信。	[0, 8, 'DFT_R5']
ep01_00090k_020	他要你們檢查 \n 風車船的燃油供應。	[0, 16, 'DFT_R5']
ep01_00090k_030	嗯？說的也是， \n 看來又到了這個時候。	[0, 18, 'DFT_R5']
ep01_00090k_040	我最好快去處理， \n 我可不想讓米賽生氣。	[0, 19, 'DFT_R5']
ep01_00090k_050	嘿，他總是這麼緊繃嗎？	[0, 11, 'DFT_R5']
ep01_00090k_060	他只是對他的工作很認真。	[0, 12, 'DFT_R5']
ep01_00090k_070	他的確有點渾身是刺…	[0, 10, 'DFT_R5']
ep01_00090k_080	但跟你變熟以後， \n 他這個人其實還不壞。	[0, 19, 'DFT_R5']
ep01_00090k_090	這樣啊…	[0, 4, 'DFT_R5']
ep01_00090k_100	但我不覺得 \n 米賽會跟我變熟…	[0, 14, 'DFT_R5']
ep01_00090k_110	謝謝你的建議！	[0, 7, 'DFT_R5']
ep01_00100	莉莎： \n 給我好好做，聽到了沒？。	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep01_00100c_010	熙熙， \n 再說一次…	[0, 9, 'DFT_R5']
ep01_00100c_020	你怎麼會沒注意到 \n 家畜跑掉？	[0, 14, 'DFT_R5']
ep01_00100c_030	對、對不起， \n 莉莎。	[0, 10, 'DFT_R5']
ep01_00100c_040	我要的不是道歉…	[0, 8, 'DFT_R5']
ep01_00100c_050	我要的是原因。	[0, 7, 'DFT_R5']
ep01_00100c_060	這、這…	[0, 4, 'DFT_R5']
ep01_00100c_070	呃…	[0, 2, 'DFT_R5']
ep01_00100c_080	我在整理娃娃的衣服， \n 當我一抬頭， \n 動物們就不見了。	[0, 26, 'DFT_R5']
ep01_00100c_090	時機不太好， \n 但管他的…	[0, 12, 'DFT_R5']
ep01_00100c_100	嘿… \n 我照你的話做了。	[0, 11, 'DFT_R5']
ep01_00100c_110	所以我是來-呃， \n 回報的。	[0, 13, 'DFT_R5']
ep01_00100c_120	很好。	[0, 3, 'DFT_R5']
ep01_00100c_130	這是你的糧餉。 \n 為明天好好休息吧。	[0, 17, 'DFT_R5']
ep01_00100c_140	好的！謝謝你！	[0, 7, 'DFT_R5']
ep01_00100c_150	熙熙滿臉淚水… \n 希望她沒事。	[0, 14, 'DFT_R5']
ep01_00100c_160	…	[0, 1, 'DFT_R5']
ep01_00100c_170	得了吧！ \n 你已經睡著了？	[0, 12, 'DFT_R5']
ep01_00100c_180	還是在我床上！	[0, 7, 'DFT_R5']
ep01_00100c_190	你唯一擅長的 \n 就是偷懶打混吧！	[0, 15, 'DFT_R5']
ep01_00100c_200	我本來還想把 \n 半個麵包分給你！	[0, 15, 'DFT_R5']
ep01_00100c_210	呃， \n 啥-？	[0, 6, 'DFT_R5']
ep01_00100c_220	哎喲... \n 人家要怎麼睡在 \n 都是鴨子的 \n 小屋裡啦？	[0, 25, 'DFT_R5']
ep01_00100c_230	*Zzz*	[0, 5, 'DFT_R5']
ep01_00100c_240	嗯…*Zzz*	[0, 7, 'DFT_R5']
ep01_00100c_250	起來！	[0, 3, 'DFT_R5']
ep01_00100c_260	？	[0, 1, 'DFT_R5']
ep01_00100c_270	？	[0, 1, 'DFT_R5']
ep01_00100c_280	你有看到熙熙嗎？ \n 她失蹤了。	[0, 14, 'DFT_R5']
ep01_00101	把口信轉達給米賽！	[0, 9, 'DFT_YY6']
ep01_00102	我的事情都辦完了，得趕快莉莎回報。	[0, 17, 'DFT_R5']
ep01_00103	米賽在採礦船上，沒錯吧。	[0, 12, 'DFT_R5']
ep01_00104	嗯，米賽在哪裡？這裡應該有人知道。	[0, 17, 'DFT_R5']
ep01_00105	看到米賽了。	[0, 6, 'DFT_R5']
ep01_00106	嗯…風車船停泊的地方在哪？	[0, 13, 'DFT_R5']
ep01_00107	我得到風車那裡去，把米賽的口信轉達給他們。	[0, 21, 'DFT_R5']
ep01_00110k_010	打從莉莎為家畜的事 \n 罵她一頓以後， \n 就沒看到她了。	[0, 25, 'DFT_R5']
ep01_00110k_020	早上她的床鋪是冰的... \n 她昨晚應該沒回家吧。	[0, 23, 'DFT_R5']
ep01_00110k_030	莉莎跟我說 \n 熙熙只是去散心了， \n 不用理她。	[0, 21, 'DFT_R5']
ep01_00110k_040	真的嗎？ \n 莉莎聽起來有點冷漠。 \n 是她的女兒耶…	[0, 23, 'DFT_R5']
ep01_00110k_050	這個嘛，嚴格說來， \n 她不是莉莎的女兒。	[0, 19, 'DFT_R5']
ep01_00110k_060	很複雜的。	[0, 5, 'DFT_R5']
ep01_00110k_070	怎麼個複雜法？	[0, 7, 'DFT_R5']
ep01_00110k_080	對了！熙熙跟我們一樣 \n 是被暴風帶來的漂流兒。	[0, 22, 'DFT_R5']
ep01_00110k_090	是的。 \n 莉莎因為同情而收留她， \n 從此將她視如己出。	[0, 25, 'DFT_R5']
ep01_00110k_100	這樣啊…	[0, 4, 'DFT_R5']
ep01_00110k_110	我們不能讓她留在外頭！	[0, 11, 'DFT_R5']
ep01_00110k_120	席得，我們分頭去找她吧。	[0, 12, 'DFT_R5']
ep01_00110k_130	知道了！	[0, 4, 'DFT_R5']
ep01_00115	米賽會在哪裡呢…？	[0, 9, 'DFT_R5']
ep01_00115k_010	嘿，你知道 \n 熙熙可能跑去哪裡嗎？	[0, 16, 'DFT_R5']
ep01_00115k_020	她不會開飛行船， \n 所以不可能走遠。	[0, 17, 'DFT_R5']
ep01_00115k_030	她也不該獨自跑去砂石坑。	[0, 12, 'DFT_R5']
ep01_00115k_040	看來我最好 \n 把班加徹底搜一遍。	[0, 15, 'DFT_R5']
ep01_00115k_050	好的！既然你要在外搜查， \n 我就搜查飛行船內。	[0, 22, 'DFT_R5']
ep01_00115k_060	知道了。	[0, 4, 'DFT_R5']
ep01_00115k_070	就知道困難的工作 \n 會丟給我。	[0, 14, 'DFT_R5']
ep01_00116	如果我是米賽，我會去哪裡？	[0, 13, 'DFT_R5']
ep01_00117	米賽一定就在這附近…	[0, 10, 'DFT_R5']
ep01_00118	採礦船…採礦船…	[0, 8, 'DFT_R5']
ep01_00119	我沒記錯的話，採礦船還蠻大一艘的。	[0, 17, 'DFT_R5']
ep01_00120	應該會停在聚落的中央…	[0, 11, 'DFT_R5']
ep01_00120k_010	莉莎，你知道熙熙 \n 有可能在哪裡嗎？	[0, 17, 'DFT_R5']
ep01_00120k_020	不知道，但她會回來的。 \n 由她去吧。	[0, 17, 'DFT_R5']
ep01_00120k_030	你不擔心嗎？	[0, 6, 'DFT_R5']
ep01_00120k_040	擔心也於事無補， \n 而且我沒有時間寵孩子。	[0, 20, 'DFT_R5']
ep01_00120k_050	我們的職責是努力工作 \n 償還債務。 \n 這是我們的生活方式。	[0, 27, 'DFT_R5']
ep01_00120k_070	天啊，真嚴厲…	[0, 7, 'DFT_R5']
ep01_00121	看到採礦船了。	[0, 7, 'DFT_R5']
ep01_00130k_010	熙熙？ \n 我昨天看到她在鳥舍裡， \n 但今天還沒有看到她。	[0, 26, 'DFT_R5']
ep01_00130k_020	你知道她可能在哪裡嗎？	[0, 11, 'DFT_R5']
ep01_00130k_030	你會跟莉莎說嗎？	[0, 8, 'DFT_R5']
ep01_00130k_040	不會，這是我們的秘密。	[0, 11, 'DFT_R5']
ep01_00130k_050	好吧，熙熙有時候 \n 會跑去砂石坑。	[0, 16, 'DFT_R5']
ep01_00130k_060	她被重力暴風捲走後 \n 就是漂流到那裏。	[0, 18, 'DFT_R5']
ep01_00130k_070	砂石坑，我知道了。 \n 謝謝你的幫忙！	[0, 17, 'DFT_R5']
ep01_00140k_010	嘿，這不就是我跟席得 \n 降落的地方嗎？	[0, 18, 'DFT_R5']
ep01_00140k_020	黑奇薩威一定很遙遠…	[0, 10, 'DFT_R5']
ep01_00140k_030	沒有達斯緹， \n 我甚至無法操控重力。	[0, 17, 'DFT_R5']
ep01_00140k_040	就算必須漂流到這裡， \n 我為什麼得和席得一起？	[0, 22, 'DFT_R5']
ep01_00140k_050	希望拉文沒事。 \n 她會跑去哪裡呢？	[0, 16, 'DFT_R5']
ep01_00140k_060	嗯…	[0, 2, 'DFT_R5']
ep01_00140k_070	不行， \n 我不能又開始想這件事。	[0, 15, 'DFT_R5']
ep01_00140k_080	拉文和達斯緹能保護自己， \n 我相信他們沒事。 \n 無論他們在哪裡。	[0, 30, 'DFT_R5']
ep01_00140k_090	現在我只要 \n 專心找熙熙就好。	[0, 14, 'DFT_R5']
ep01_00200m_010	是重力暴風…	[0, 6, 'DFT_R5']
ep01_00200m_020	有個大的來了！	[0, 7, 'DFT_R5']
ep01_00200m_030	莉莎，快下令！	[0, 7, 'DFT_R5']
ep01_00200m_040	等等，凱特和熙熙呢？	[0, 10, 'DFT_R5']
ep01_00200m_060	這裡太危險了， \n 我們撤退吧。	[0, 14, 'DFT_R5']
ep01_00300m_010	席得！	[0, 3, 'DFT_R5']
ep01_00300m_020	要是達斯緹在就好了…	[0, 10, 'DFT_R5']
ep01_00300m_030	達斯緹！	[0, 4, 'DFT_R5']
ep01_00310k_010	凱特，來得正好！ \n 想試試嗎？	[0, 14, 'DFT_R5']
ep01_00310k_020	當然！只要達斯緹…	[0, 9, 'DFT_R5']
ep01_00310k_030	喵！	[0, 2, 'DFT_R5']
ep01_00310k_040	好了，達斯緹， \n 你知道該怎麼做！	[0, 16, 'DFT_R5']
ep01_00400m_010	那個女孩…	[0, 5, 'DFT_R5']
ep01_01000	找尋熙熙！	[0, 5, 'DFT_YY6']
ep01_01001	砂石坑啊。	[0, 5, 'DFT_R5']
ep01_01002	熙熙？	[0, 3, 'DFT_R5']
ep01_01003	追上熙熙！	[0, 5, 'DFT_YY6']
ep01_01004	熙熙，你要去哪裡！？	[0, 10, 'DFT_R5']
ep01_01005	哇，天空突然變得好暗。	[0, 11, 'DFT_R5']
ep01_01006	是熙熙！	[0, 4, 'DFT_R5']
ep01_01007	有奈必…熙熙危險了！	[0, 10, 'DFT_R5']
ep01_01008	糟了，情況不太對勁。	[0, 10, 'DFT_R5']
ep01_01009	我必須找到熙熙。	[0, 8, 'DFT_R5']
ep01_01010	有奈必…熙熙危險了！	[0, 10, 'DFT_R5']
ep01_01011	收拾乾淨！得趕快找熙熙了。	[0, 13, 'DFT_R5']
ep01_01012	我必須回到上面找熙熙。	[0, 11, 'DFT_R5']
ep01_01016	熙熙，你到底在哪裡呢？	[0, 11, 'DFT_R5']
ep01_01017	這裡又沒有多少地方能去。	[0, 12, 'DFT_R5']
ep01_01018	席得最好有在認真找她。	[0, 11, 'DFT_R5']
ep01_01019	我要是看到席得在這種時候偷懶…	[0, 15, 'DFT_R5']
ep01_01020	砂石坑…	[0, 4, 'DFT_R5']
ep01_01021	熙熙的腳程居然這麼快，我都快跟不上了！	[0, 19, 'DFT_R5']
ep01_01022	還是小心點好，底下可深了。	[0, 13, 'DFT_R5']
ep01_02000	那是什麼東西！？	[0, 8, 'DFT_R5']
ep01_02001	熙熙到底在這裡做什麼？	[0, 11, 'DFT_R5']
ep01_02002	熙熙！	[0, 3, 'DFT_R5']
ep01_02003	我必須快點找到熙熙。	[0, 10, 'DFT_R5']
ep01_02004	我必須把熙熙帶回來！	[0, 10, 'DFT_R5']
ep01_02005	熙熙一定在這上面。	[0, 9, 'DFT_R5']
ep01_03000	吸引巨型奈必的注意！	[0, 10, 'DFT_YY6']
ep01_03001	得讓它遠離熙熙和席得才行！	[0, 13, 'DFT_R5']
ep01_03002	嘿，奈必！看這裡！	[0, 9, 'DFT_R5']
ep01_03003	啊！危險！	[0, 5, 'DFT_R5']
ep01_03004	它還是在追席得和熙熙，我得把它帶遠一點。	[0, 20, 'DFT_R5']
ep01_03005	地面被破壞了！	[0, 7, 'DFT_R5']
ep01_03006	好像成功吸引它的注意了。要走趁現在！	[0, 18, 'DFT_R5']
ep01_03007	又來了！	[0, 4, 'DFT_R5']
ep01_03008	會撞上！	[0, 4, 'DFT_R5']
ep01_03009	我的機會來了！	[0, 7, 'DFT_R5']
ep01_03010	不好了！	[0, 4, 'DFT_R5']
ep01_03011	我得過去那裡。	[0, 7, 'DFT_R5']
ep01_03012	它又要丟過來了！	[0, 8, 'DFT_R5']
ep01_03013	熙熙！席得！你們還好嗎？	[0, 12, 'DFT_R5']
ep01_03014	熙熙！席得！	[0, 6, 'DFT_R5']
ep01_03015	真是太驚險了。	[0, 7, 'DFT_R5']
ep01_03016	它又要丟石頭了，我得阻止才行！	[0, 15, 'DFT_R5']
ep01_03017	熙熙！席得！	[0, 6, 'DFT_R5']
ep01_03018	我需要一點距離。	[0, 8, 'DFT_R5']
ep01_03019	最好小心點！	[0, 6, 'DFT_R5']
ep01_03020	好，反擊的時候到了！	[0, 10, 'DFT_R5']
ep01_03021	它開始變弱了。	[0, 7, 'DFT_R5']
ep01_03022	致命一擊！	[0, 5, 'DFT_R5']
ep01_09000	米賽不會在這裡的，我必須繼續任務。	[0, 17, 'DFT_R5']
ep01_09001	熙熙不在這裡。她會在哪裡呢？	[0, 14, 'DFT_R5']
ep01_09002	啊啊！	[0, 3, 'DFT_R5']
ep01_09003	要掉下去了！	[0, 6, 'DFT_R5']
ep01_09004	我不能待在這裡，得趕快把工作完成。	[0, 17, 'DFT_R5']
f1e1d802	米賽的所在之處	[0, 7, 'DFT_YY6']
f26d704d	暴風中的陰影	[0, 6, 'DFT_YY6']
f37fb1cd	太棒了！ \n 我再也不用 \n 跟鴨子一起睡了。	[0, 19, 'DFT_R5']
fcc7b3d3	再次？	[0, 3, 'DFT_R5']
