Reference Name	Text	Font
sm38_00113	Нужно как-нибудь подобраться к нему.	[0, 36, 'DINRoundOffcPro']
sm38_00114	В этот раз я поймаю Пипи.	[0, 25, 'DINRoundOffcPro']
sm38_00115	Я не могу поймать его в движении.	[0, 33, 'DINRoundOffcPro']
sm38_00116	Нужно дождаться, когда он будет стоять на месте.	[0, 48, 'DINRoundOffcPro']
sm38_00117	Вот же увертливая псина!	[0, 24, 'DINRoundOffcPro']
sm38_00118	Пипи видел меня!	[0, 16, 'DINRoundOffcPro']
sm38_00119	Нельзя, чтобы пес меня увидел.	[0, 30, 'DINRoundOffcPro']
sm38_00120	Нужно подобраться к нему поближе.	[0, 33, 'DINRoundOffcPro']
sm38_00121	Нельзя подходить слишком близко — заметит.	[0, 42, 'DINRoundOffcPro']
sm38_00122	Черт, что-то я не то схватила.	[0, 30, 'DINRoundOffcPro']
sm38_00123	Это не Пипи!	[0, 12, 'DINRoundOffcPro']
sm38_00124	Почти! Самую чуточку не вышло!	[0, 30, 'DINRoundOffcPro']
sm38_00125	Ладно, Пипи, я пойду на принцип.	[0, 32, 'DINRoundOffcPro']
sm38_00200k_010	Это Пипи?	[0, 9, 'DINRoundOffcPro']
sm38_00200k_020	Он очень хитрый, \n будет очень трудно \n его поймать.	[0, 48, 'DINRoundOffcPro']
sm38_00200k_030	Поэтому обычно \n с ним гуляет мама \n или папа.	[0, 42, 'DINRoundOffcPro']
sm38_00200k_040	Я хотела показать, что \n тоже могу с ним \n справиться.	[0, 50, 'DINRoundOffcPro']
sm38_00200k_050	*шмыгает носом* \n И что теперь делать?	[0, 36, 'DINRoundOffcPro']
sm38_00200k_060	Не плачь, я найду \n твоего Пипи.	[0, 30, 'DINRoundOffcPro']
sm38_00200k_070	Правда? Сможешь \n его поймать?	[0, 28, 'DINRoundOffcPro']
sm38_00200k_080	Можешь не меня \n положиться, я его \n точно найду.	[0, 45, 'DINRoundOffcPro']
sm38_00200k_090	Применю свои силы — \n и Пипи мигом \n отыщется.	[0, 42, 'DINRoundOffcPro']
sm38_00300k_010	Ушел!	[0, 5, 'DINRoundOffcPro']
sm38_00300k_020	Я же говорила, он \n очень хитрый.	[0, 31, 'DINRoundOffcPro']
sm38_00300k_030	И правда... В следующий \n раз он точно от меня \n не уйдет.	[0, 54, 'DINRoundOffcPro']
sm38_00300k_040	Подожди меня здесь.	[0, 19, 'DINRoundOffcPro']
sm38_00300k_050	Пойду поищу \n его.	[0, 16, 'DINRoundOffcPro']
sm38_00300k_060	Хорошо... Только будь \n осторожна.	[0, 32, 'DINRoundOffcPro']
sm38_00300k_070	Когда Пипи волнуется, \n он... он делает, ну, \n сама знаешь что.	[0, 59, 'DINRoundOffcPro']
sm38_00300k_080	«Сама знаешь что»?	[0, 18, 'DINRoundOffcPro']
sm38_00300k_090	Да. И очень сильно.	[0, 19, 'DINRoundOffcPro']
sm38_00300k_100	Но я не знаю, что \n это...	[0, 24, 'DINRoundOffcPro']
sm38_00300k_110	Ладно. Надо бежать за \n ним, пока мы его не \n упустили.	[0, 51, 'DINRoundOffcPro']
sm38_00400k_010	Пипи! Вот зараза!	[0, 17, 'DINRoundOffcPro']
sm38_00400k_020	На бегу \n он просто \n неуловим!	[0, 27, 'DINRoundOffcPro']
sm38_00400k_030	Но сдаться я не могу...	[0, 23, 'DINRoundOffcPro']
sm38_00400k_040	Я уже пообещала той \n девочке, что верну \n Пипи…	[0, 44, 'DINRoundOffcPro']
sm38_00400k_050	И, кроме того, кто-то \n должен объяснить \n этой собачонке, кто \n главный!	[0, 67, 'DINRoundOffcPro']
sm38_00500k_010	Ага, вот и он... \n Отвлекся на \n какой-то запах.	[0, 44, 'DINRoundOffcPro']
sm38_00500k_020	Самое время \n тихонько \n подкрасться.	[0, 33, 'DINRoundOffcPro']
sm38_01004	Пипи убежал туда.	[0, 17, 'DINRoundOffcPro']
sm38_01005	Догоните пса	[0, 12, 'DINRoundOffcPro']
sm38_09013	Нужно поймать Пипи	[0, 18, 'DINRoundOffcPro']
