Reference Name	Text	Font
ep24_00120	Yunica: \n Nein, vergiss mich!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep24_00121	Yunica: \n Gut, bleib bei uns, Seeschnecke!	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep24_00122	Permet: \n Ich komme zur Unterstützung!	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
ep24_00123	Yunica: \n Unsere Angriffe richten nichts aus.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
ep24_00124	Das Feld um sie herum ist weg!	[0, 30, 'DINRoundOffcPro']
ep24_00125	Yunica: \n Mikroraketen haben ihr Feld zerstört.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep24_00127	Yunica: \n Explosionen scheinen das Feld zu schwächen.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep24_00128	Yunica: \n Seeschnecke, versuch‘s mit deinen Mikroraketen.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
ep24_00129	Permet: \n Verstanden, Seewespe.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
ep24_00130	Yunica: \n Seeschnecke, leg das Schutzfeld lahm!	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep24_00131	Permet: \n Feuere Mikroraketen ab!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep24_00132	Yunica: \n Seeschnecke, Mikroraketen!	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep24_00133	Permet: \n Abschuss.	[0, 8, 'DINRoundOffcPro'], [8, 17, 'DINRoundOffcPro']
ep24_00134	Das Schutzfeld ist Geschichte!	[0, 30, 'DINRoundOffcPro']
ep24_00135	Yunica: \n Ihr Feld scheint anfällig für Explosionen zu sein.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
ep24_00136	Ich spüre, wie die Kraft mich durchdringt!	[0, 42, 'DINRoundOffcPro']
ep24_00138	Ich kann nicht zulassen, dass die Stadt zerstört wird!	[0, 54, 'DINRoundOffcPro']
ep24_00300m_010	PERMET!	[0, 7, 'DINRoundOffcPro']
ep24_00400m_010	Commander!	[0, 10, 'DINRoundOffcPro']
ep24_00400m_020	Yunica!	[0, 7, 'DINRoundOffcPro']
ep24_00410k_010	Ich kann das nicht \n zulassen ... Die Stadt, \n die Menschen ...	[0, 59, 'DINRoundOffcPro']
ep24_00410k_020	Aber ich schaffe es \n nicht. Ich habe keine \n Kraft ...	[0, 51, 'DINRoundOffcPro']
ep24_00410k_030	!?	[0, 2, 'DINRoundOffcPro']
ep24_00410k_040	Das war ...	[0, 11, 'DINRoundOffcPro']
ep24_00410k_050	Ich ... höre sie. \n In meinem Innern.	[0, 35, 'DINRoundOffcPro']
ep24_00410k_060	...	[0, 3, 'DINRoundOffcPro']
ep24_00410k_070	...	[0, 3, 'DINRoundOffcPro']
ep24_00410k_080	Ich ... Ich wusste doch, \n dass wir verbunden sind.	[0, 49, 'DINRoundOffcPro']
ep24_00410k_090	Ich kann nicht aufgeben! \n Ich rette diese Stadt!	[0, 47, 'DINRoundOffcPro']
ep24_01000	Besiege Elektricitie	[0, 20, 'DINRoundOffcPro']
ep24_01001	Yunica: \n Permet ... Permet!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep24_01002	Yunica, verlier nicht den Kopf!	[0, 31, 'DINRoundOffcPro']
ep24_01003	Yunica: \n Nimm das, Monster!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep24_01004	Ihr Feld ist wieder da! Was jetzt?	[0, 34, 'DINRoundOffcPro']
ep24_01005	Yunica: \n Genau so, leg das Feld lahm!	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
ep24_01006	Yunica: \n Shifter, zerstöre ihr Schutzfeld mit Raketen!	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
ep24_01007	Yunica: \n Das Feld gehört dir!	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
ep24_01008	Überlass das mir!	[0, 17, 'DINRoundOffcPro']
ep24_01009	Yunica: \n Vielleicht sind die Raketen, die wir auf die Nevi \n geschossen haben, noch da unten.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro'], [58, 90, 'DINRoundOffcPro']
ep24_01010	Yunica: \n Okay, schalt das Feld aus!	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep24_01011	Yunica: \n Genau so, zerstöre ihr Schutzfeld mit den Raketen!	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
ep24_01012	Yunica: \n Mach weiter!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
ep24_01013	Gut!	[0, 4, 'DINRoundOffcPro']
ep24_01014	Yunica: \n Shifter, sieh mal unten nach!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep24_01015	Yunica: \n Ich habe eine Idee ...	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep24_01017	Ich suche mal nach diesen nicht detonierten Raketen.	[0, 52, 'DINRoundOffcPro']
ep24_01018	Finde die Raketen	[0, 17, 'DINRoundOffcPro']
ep24_01019	Ist das eine davon?	[0, 19, 'DINRoundOffcPro']
ep24_01020	Ich muss diese Raketen finden!	[0, 30, 'DINRoundOffcPro']
ep24_01021	Wo sind diese Raketen?	[0, 22, 'DINRoundOffcPro']
ep24_01022	Ich muss sie finden!	[0, 20, 'DINRoundOffcPro']
ep24_01023	Und jetzt auf das Monster damit!	[0, 32, 'DINRoundOffcPro']
ep24_01024	Das hat gewirkt!	[0, 16, 'DINRoundOffcPro']
ep24_01025	Ich brauche noch eine!	[0, 22, 'DINRoundOffcPro']
ep24_01026	Ich tue, was immer nötig ist, um dieses Ding aufzuhalten!	[0, 57, 'DINRoundOffcPro']
ep24_02000	Besiege Elektricitie	[0, 20, 'DINRoundOffcPro']
ep24_02001	Ich lasse nicht zu, dass meinem Zuhause etwas passiert!	[0, 55, 'DINRoundOffcPro']
ep24_02002	Mit dieser Kraft kann ich das Feld ausschalten.	[0, 47, 'DINRoundOffcPro']
