Reference Name	Text	Font
a3b61d6b	Я даже не знаю, как \n с ней играть. Я отдам \n Зои ее диск.	[0, 54, 'DINRoundOffcPro']
a4c60b01	Это довольно \n грустно...	[0, 23, 'DINRoundOffcPro']
adbdc3bb	С площади уходить \n нельзя. Диск будет \n приносить Зои.	[0, 51, 'DINRoundOffcPro']
b0a3d48b	Надо же, Зои такая \n счастливая!	[0, 30, 'DINRoundOffcPro']
b5462277	Нашла!	[0, 6, 'DINRoundOffcPro']
bcdb4ca6	(Кто бы мог подумать, \n что все это благодаря \n дурацкому диску?)	[0, 61, 'DINRoundOffcPro']
be8e247d	Если что, мы с Зои на \n тебя не в обиде.	[0, 38, 'DINRoundOffcPro']
ce1cb5e9	Правда? Честно?	[0, 15, 'DINRoundOffcPro']
d764b7ef	Зои будет рада снова \n поиграть с диском!	[0, 39, 'DINRoundOffcPro']
da3c014a	Я кое-что придумала!	[0, 20, 'DINRoundOffcPro']
fabccf39	Хорошо! Давай попробуем.	[0, 24, 'DINRoundOffcPro']
sm20_00100	Сначала стоит отвести туда Зои.	[0, 31, 'DINRoundOffcPro']
sm20_00100k_010	(Хм? Что это она \n делает?)	[0, 25, 'DINRoundOffcPro']
sm20_00100k_020	(Ее собака кажется \n какой-то грустной)	[0, 37, 'DINRoundOffcPro']
sm20_00100k_030	Я понимаю, что ты \n скучаешь по своей \n игрушке, Зои, но \n жизнь продолжается.	[0, 72, 'DINRoundOffcPro']
sm20_00100k_040	С вашей собачкой что-то \n случилось?	[0, 34, 'DINRoundOffcPro']
sm20_00100k_050	Она потеряла любимую \n игрушку и так и не \n пришла в себя.	[0, 54, 'DINRoundOffcPro']
sm20_00100k_060	Когда я пытаюсь дать \n ей такую же, она \n видит, что это не та.	[0, 59, 'DINRoundOffcPro']
sm20_00100k_070	В последнее время у \n нее совсем пропал \n аппетит. Боюсь, она \n заморит себя голодом!	[0, 79, 'DINRoundOffcPro']
sm20_00100k_080	Бедняжка. Да уж, это \n серьезная проблема.	[0, 40, 'DINRoundOffcPro']
sm20_00100k_090	Может, я попробую \n поискать ее старую \n игрушку?	[0, 45, 'DINRoundOffcPro']
sm20_00100k_100	Если не сложно...	[0, 17, 'DINRoundOffcPro']
sm20_00100k_110	Мои слуги уже обыскали \n Авину, но так ничего и \n не нашли.	[0, 55, 'DINRoundOffcPro']
sm20_00100k_120	Я отличная ищейка! А \n где вы ее потеряли?	[0, 40, 'DINRoundOffcPro']
sm20_00100k_130	Сейчас мы на центральном \n острове...	[0, 35, 'DINRoundOffcPro']
sm20_00100k_140	Мы шли по дорожке \n от пристани к театру.	[0, 39, 'DINRoundOffcPro']
sm20_00100k_150	Может, вы возьмете Зои? \n Вдруг она поможет...	[0, 44, 'DINRoundOffcPro']
sm20_00100k_160	В любом случае, ей \n будет полезно \n прогуляться.	[0, 45, 'DINRoundOffcPro']
sm20_00100k_170	Хорошо! Зои, иди сюда!	[0, 22, 'DINRoundOffcPro']
sm20_00101	Зои, ищи!	[0, 9, 'DINRoundOffcPro']
sm20_00102	Найдите диск \n вместе с Зои	[0, 25, 'DINRoundOffcPro']
sm20_00103	Нашли что-нибудь?	[0, 17, 'DINRoundOffcPro']
sm20_00104	Зои что-то чует у того человека...	[0, 34, 'DINRoundOffcPro']
sm20_00105	Зои что-то чует у той девушки...	[0, 32, 'DINRoundOffcPro']
sm20_00106	Зои чует другую собаку.	[0, 23, 'DINRoundOffcPro']
sm20_00107	Здесь ничего.	[0, 13, 'DINRoundOffcPro']
sm20_00108	Зои погналась за уткой.	[0, 23, 'DINRoundOffcPro']
sm20_00109	А, еще одна собака.	[0, 19, 'DINRoundOffcPro']
sm20_00110	Нет, диска нет.	[0, 15, 'DINRoundOffcPro']
sm20_00111	Зои просто хотела посмотреть на фонтан.	[0, 39, 'DINRoundOffcPro']
sm20_00112	И здесь ничего.	[0, 15, 'DINRoundOffcPro']
sm20_00113	Ничего нет...	[0, 13, 'DINRoundOffcPro']
sm20_00114	Нужно найти этот диск.	[0, 22, 'DINRoundOffcPro']
sm20_00115	Нет времени ходить вокруг да около.	[0, 35, 'DINRoundOffcPro']
sm20_00116	Зои, вот!	[0, 9, 'DINRoundOffcPro']
sm20_00117	Зои, ищи здесь.	[0, 15, 'DINRoundOffcPro']
sm20_00118	Позовите Зои	[0, 12, 'DINRoundOffcPro']
sm20_00200k_010	Так, вроде бы они \n начали прогулку \n здесь...	[0, 42, 'DINRoundOffcPro']
sm20_00200k_020	Если Зои потеряла \n игрушку именно \n тогда, то нужно \n проверить всю дорожку.	[0, 71, 'DINRoundOffcPro']
sm20_00200k_030	Но раз игрушку до сих \n пор не нашли, значит, \n она куда-то хорошо \n запрятана.	[0, 73, 'DINRoundOffcPro']
sm20_00200k_040	Знаю! Мне поможет \n чутье Зои!	[0, 28, 'DINRoundOffcPro']
sm20_00300k_010	Хм? Что это с собакой?	[0, 22, 'DINRoundOffcPro']
sm20_00300k_020	Вы случайно не видели \n собачьих игрушек?	[0, 39, 'DINRoundOffcPro']
sm20_00300k_030	Игрушек? Вроде нет.	[0, 19, 'DINRoundOffcPro']
sm20_00300k_040	Хм-м. Интересно, что \n это на нее нашло.	[0, 38, 'DINRoundOffcPro']
sm20_00300k_050	Может, она унюхала \n отличные шашлычки, \n которые я несу с \n рынка.	[0, 61, 'DINRoundOffcPro']
sm20_00300k_060	Ну да, видимо, она \n проголодалась.	[0, 33, 'DINRoundOffcPro']
sm20_00310k_010	Вы случайно не видели \n тут собачью игрушку?	[0, 42, 'DINRoundOffcPro']
sm20_00310k_020	Игрушку... Ну, раз вы \n об этом заговорили...	[0, 43, 'DINRoundOffcPro']
sm20_00310k_030	Была тут одна \n девочка с \n диском.	[0, 31, 'DINRoundOffcPro']
sm20_00310k_040	Девочка с диском? \n Спасибо, пойду \n поищу ее!	[0, 42, 'DINRoundOffcPro']
sm20_00330k_010	Ой, привет, милашка.	[0, 20, 'DINRoundOffcPro']
sm20_00330k_020	Вы случайно не видели \n собачью игрушку?	[0, 38, 'DINRoundOffcPro']
sm20_00330k_030	Игрушку? Нет.	[0, 13, 'DINRoundOffcPro']
sm20_00330k_040	Хм-м... Почему тогда \n Зои так оживилась?	[0, 39, 'DINRoundOffcPro']
sm20_00330k_050	Может быть, дело в моих \n духах? У меня только \n лучшие фруктовые \n ароматы.	[0, 70, 'DINRoundOffcPro']
sm20_00330k_060	Да, Зои опять дала \n волю своему \n аппетиту...	[0, 42, 'DINRoundOffcPro']
sm20_00400k_010	А-а! Страшная собака!	[0, 21, 'DINRoundOffcPro']
sm20_00400k_020	Зои, перестань! Ты \n пугаешь ребенка!	[0, 35, 'DINRoundOffcPro']
sm20_00400k_030	(Секундочку... Может, \n игрушка у нее?)	[0, 37, 'DINRoundOffcPro']
sm20_00400k_040	Ты не видела собачью \n игрушку?	[0, 29, 'DINRoundOffcPro']
sm20_00400k_050	Н-нет, нет!	[0, 11, 'DINRoundOffcPro']
sm20_00400k_060	(Что-то она нервная...)	[0, 23, 'DINRoundOffcPro']
sm20_00400k_070	Дело в том, что она \n принадлежит Зои.	[0, 36, 'DINRoundOffcPro']
sm20_00400k_080	Она очень любит свою \n игрушку и ужасно \n по ней скучает.	[0, 53, 'DINRoundOffcPro']
sm20_00400k_090	Диск мой, я его нашла!	[0, 22, 'DINRoundOffcPro']
sm20_00400k_100	С-стой!	[0, 7, 'DINRoundOffcPro']
sm20_00500k_010	Я знаю, что эта \n девочка взяла \n диск Зои...	[0, 41, 'DINRoundOffcPro']
sm20_00500k_020	Она убежала на остров \n с театром. Думаю, \n она еще там.	[0, 52, 'DINRoundOffcPro']
sm20_00500k_030	Может, Зои сумеет найти \n ее по запаху?	[0, 37, 'DINRoundOffcPro']
sm20_00530k_010	Привет, Зои! Давно не \n виделись!	[0, 31, 'DINRoundOffcPro']
sm20_00530k_020	Зои, мы ищем девочку, \n а не мальчика.	[0, 36, 'DINRoundOffcPro']
sm20_00530k_030	Мы с Зои дружим. Она \n всегда приходит \n поздороваться.	[0, 51, 'DINRoundOffcPro']
sm20_00530k_040	У нее благородные \n предки.	[0, 25, 'DINRoundOffcPro']
sm20_00530k_050	Она стоит больше, чем \n целая аэролодка! \n Так что смотри береги \n ее.	[0, 64, 'DINRoundOffcPro']
sm20_00530k_060	Х-хорошо!	[0, 9, 'DINRoundOffcPro']
sm20_00550k_010	Привет, Зои! Умничка! \n Хорошая девочка!	[0, 38, 'DINRoundOffcPro']
sm20_00550k_020	Вы знаете Зои?	[0, 14, 'DINRoundOffcPro']
sm20_00550k_030	Ну конечно, я часто \n с ней гуляю.	[0, 32, 'DINRoundOffcPro']
sm20_00550k_040	Понятно. Здесь пробегала \n девочка, вы случайно \n ее не видели?	[0, 59, 'DINRoundOffcPro']
sm20_00550k_050	Ну да, пробегала. \n Она спряталась за \n театром.	[0, 44, 'DINRoundOffcPro']
sm20_00550k_060	Вы что, в прятки \n играете?	[0, 25, 'DINRoundOffcPro']
sm20_00550k_070	Да, что-то такое! \n Спасибо за \n информацию!	[0, 40, 'DINRoundOffcPro']
sm20_01001	Зои, давай найдем ту девушку!	[0, 29, 'DINRoundOffcPro']
sm20_01002	Найдите девочку вместе с Зои	[0, 28, 'DINRoundOffcPro']
sm20_01003	Нашли что-нибудь?	[0, 17, 'DINRoundOffcPro']
sm20_01004	Здесь ничего.	[0, 13, 'DINRoundOffcPro']
sm20_01005	И тут ничего.	[0, 13, 'DINRoundOffcPro']
sm20_01006	Зои погналась за уткой.	[0, 23, 'DINRoundOffcPro']
sm20_01007	Не помогло...	[0, 13, 'DINRoundOffcPro']
sm20_01008	Нет, диска нет.	[0, 15, 'DINRoundOffcPro']
sm20_01009	Нужно найти этот диск.	[0, 22, 'DINRoundOffcPro']
sm20_01010	Нужно вернуться к делу.	[0, 23, 'DINRoundOffcPro']
sm20_01011	Зои, вот!	[0, 9, 'DINRoundOffcPro']
sm20_01012	Зои, ищи здесь.	[0, 15, 'DINRoundOffcPro']
sm20_02000	Бросить диск для Зои	[0, 20, 'DINRoundOffcPro']
sm20_02008	Похоже, Зои уже наигралась.	[0, 27, 'DINRoundOffcPro']
sm20_02010	Собачья радость	[0, 15, 'DINRoundOffcPro']
sm20_02011	Девочка: \n Эй, не уходи с круга.	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
sm20_02012	Ох, бедняжке Зои не понравилось.	[0, 32, 'DINRoundOffcPro']
sm20_02013	Зои, взять!	[0, 11, 'DINRoundOffcPro']
sm20_02014	Зои, тебе нравится?	[0, 19, 'DINRoundOffcPro']
sm20_02015	Отличны бросок!	[0, 15, 'DINRoundOffcPro']
sm20_02016	Нужно подождать внутри круга.	[0, 29, 'DINRoundOffcPro']
sm20_02017	Нужно бросать диск из круга.	[0, 28, 'DINRoundOffcPro']
sm20_02018	Девочка: \n Отлично!	[0, 9, 'DINRoundOffcPro'], [9, 17, 'DINRoundOffcPro']
sm20_02019	Девочка: \n Зои такая счастливая!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
sm20_02020	Девочка: \n Эй, а Зои понравилось!	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
sm20_02021	Девочка: \n Брось диск вон туда.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm20_02022	Девочка: \n Бросайте! Зои ждет.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm20_02023	Девочка: \n Жаль, а, может, там?	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm20_02030	Зои, молодец!	[0, 13, 'DINRoundOffcPro']
sm20_02031	Собаки такие милые.	[0, 19, 'DINRoundOffcPro']
sm20_02032	Это было весело, вот бы почаще так.	[0, 35, 'DINRoundOffcPro']
sm20_02033	Девочка: \n У вас с Зои хорошо получается!	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
sm20_02034	Девочка: \n Эй, Зои, взять!	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm20_02035	Девочка: \n Хм-м... Куда бы теперь бросить?	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm20_09000	Нет, это всего лишь птица.	[0, 26, 'DINRoundOffcPro']
sm20_09001	Может, Зои не слышит меня издалека?	[0, 35, 'DINRoundOffcPro']
