Reference Name	Text	Font
ep17_00220k_040	Но мне некуда идти...	[0, 21, 'DINRoundOffcPro']
ep17_00220k_050	Меня прислала гадалка \n из Утехи.	[0, 31, 'DINRoundOffcPro']
ep17_00220k_060	Аки? Она мне помогает?	[0, 22, 'DINRoundOffcPro']
ep17_00220k_070	Ты не обманываешь?	[0, 18, 'DINRoundOffcPro']
ep17_00220k_080	Это точно не какой-то \n заговор?	[0, 30, 'DINRoundOffcPro']
ep17_00220k_090	Сколько подозрений. \n На тебя это не похоже.	[0, 42, 'DINRoundOffcPro']
ep17_00220k_100	Доверяй людям... Однажды \n это тебя спасет.	[0, 41, 'DINRoundOffcPro']
ep17_00220k_110	Беги!	[0, 5, 'DINRoundOffcPro']
ep17_00230k_010	Аки, это я!	[0, 11, 'DINRoundOffcPro']
ep17_00230k_020	Спасибо, что ты в меня \n веришь!	[0, 30, 'DINRoundOffcPro']
ep17_00230k_030	...	[0, 3, 'DINRoundOffcPro']
ep17_00230k_040	Аки?	[0, 4, 'DINRoundOffcPro']
ep17_00230k_050	Ее здесь нет...	[0, 15, 'DINRoundOffcPro']
ep17_00230k_060	Выходит, он все-таки \n меня обманул?	[0, 34, 'DINRoundOffcPro']
ep17_00230k_070	Моего дома больше нет... \n Аки тоже... Я совсем \n одна.	[0, 51, 'DINRoundOffcPro']
ep17_00240k_010	А-а!	[0, 4, 'DINRoundOffcPro']
ep17_00240k_020	(Меня загнали в угол. \n Придется пробивать \n себе дорогу)	[0, 53, 'DINRoundOffcPro']
ep17_00240k_030	Привет, Королева \n гравитации! Похоже, \n тебе не везет.	[0, 51, 'DINRoundOffcPro']
ep17_00240k_040	(Что это с ним такое?)	[0, 22, 'DINRoundOffcPro']
ep17_00240k_050	Ты одна, тебе совсем \n не к кому \n обратиться...	[0, 44, 'DINRoundOffcPro']
ep17_00240k_060	Все точно так же, \n как в день, когда \n ты впервые здесь \n появилась.	[0, 63, 'DINRoundOffcPro']
ep17_00240k_070	(Кто это говорит? \n Какой знакомый \n голос...)	[0, 42, 'DINRoundOffcPro']
ep17_00240k_080	Тебе придется напомнить \n людям о том, кто ты \n на самом деле.	[0, 58, 'DINRoundOffcPro']
ep17_00240k_090	Показать, что ты \n защитница города.	[0, 34, 'DINRoundOffcPro']
ep17_00240k_100	Понимаю, в это трудно \n поверить, но я хочу \n тебе помочь.	[0, 54, 'DINRoundOffcPro']
ep17_00240k_110	Что же это за голос... \n Кто это?	[0, 31, 'DINRoundOffcPro']
ep17_00240k_120	Ну ладно, странный \n григо... Если ты хочешь, \n чтобы я тебе \n поверила...	[0, 68, 'DINRoundOffcPro']
ep17_00240k_130	Так я и сделаю.	[0, 15, 'DINRoundOffcPro']
ep17_00240k_140	Спасибо, Королева.	[0, 18, 'DINRoundOffcPro']
ep17_00240k_150	Чтобы доказать твою \n невиновность, спустись \n на площадь.	[0, 54, 'DINRoundOffcPro']
ep17_00240k_160	Будь осторожна. Никаких \n игр с гравитацией, \n никаких ссор и драк...	[0, 65, 'DINRoundOffcPro']
ep17_00240k_170	Разве проход не \n охраняют?	[0, 25, 'DINRoundOffcPro']
ep17_00240k_180	Следуй за мной. То есть \n за этим григо.	[0, 38, 'DINRoundOffcPro']
ep17_00245k_010	Нам нужно на площадь, \n но проход охраняют.	[0, 41, 'DINRoundOffcPro']
ep17_00245k_020	Мы используем григо.	[0, 20, 'DINRoundOffcPro']
ep17_00245k_030	Как?	[0, 4, 'DINRoundOffcPro']
ep17_00245k_040	Я могу взломать его, \n и ты сможешь \n давать ему приказы.	[0, 53, 'DINRoundOffcPro']
ep17_00245k_050	Но сначала его нужно \n привести сюда.	[0, 35, 'DINRoundOffcPro']
ep17_00245k_060	Если войти в его радиус \n наблюдения, он \n захочет проверить, \n что вызвало помехи.	[0, 77, 'DINRoundOffcPro']
ep17_00245k_070	Главное — не подходи \n слишком близко. Он \n узнает тебя и сообщит \n остальным.	[0, 72, 'DINRoundOffcPro']
ep17_00245k_080	Будь осторожна, но \n помни, что он нам \n нужен.	[0, 43, 'DINRoundOffcPro']
ep17_00245k_090	Григо будет занят тобой, \n так что я смогу \n незаметно его \n взломать.	[0, 64, 'DINRoundOffcPro']
ep17_00250k_010	Сработало. Какое-то \n время он будет \n тебя слушаться.	[0, 50, 'DINRoundOffcPro']
ep17_00250k_020	Он будет следовать \n за тобой.	[0, 28, 'DINRoundOffcPro']
ep17_00250k_030	Если ты успеешь привести \n его к полицейскому, \n пока он не восстановил \n обычные настройки...	[0, 88, 'DINRoundOffcPro']
ep17_00250k_040	Он отправит ложный \n отчет.	[0, 25, 'DINRoundOffcPro']
ep17_00250k_050	Если григо направится \n к полицейскому, \n прячься.	[0, 46, 'DINRoundOffcPro']
ep17_00250k_060	Выходит, нужно привести \n его к полицейскому...	[0, 45, 'DINRoundOffcPro']
ep17_00255k_010	Григо скоро \n восстановится.	[0, 26, 'DINRoundOffcPro']
ep17_00255k_020	Быстрее прячься, пока он \n не вернулся к работе.	[0, 46, 'DINRoundOffcPro']
ep17_00255k_030	Григо не будет слушаться \n тебя вечно.	[0, 36, 'DINRoundOffcPro']
ep17_00255k_040	Тебе придется уложиться \n в ограниченное время.	[0, 45, 'DINRoundOffcPro']
ep17_00255k_050	Хорошо.	[0, 7, 'DINRoundOffcPro']
ep17_00260k_010	Офицеров все еще слишком \n много. На площадь нам \n не попасть.	[0, 58, 'DINRoundOffcPro']
ep17_00260k_020	Нужно найти обходной \n путь.	[0, 26, 'DINRoundOffcPro']
ep17_00260k_030	А от полицейских мы \n избавимся с помощью \n того же приема.	[0, 55, 'DINRoundOffcPro']
ep17_00260k_040	Скажи, где мне ждать \n в следующий раз.	[0, 37, 'DINRoundOffcPro']
ep17_00260k_050	Почему этот григо так \n хочет, чтобы я \n добралась до \n площади?	[0, 58, 'DINRoundOffcPro']
ep17_00260k_060	Что в этой площади \n такого особенного?	[0, 37, 'DINRoundOffcPro']
ep17_00260k_070	Нам нужно подходящее \n место. Вот и все.	[0, 38, 'DINRoundOffcPro']
ep17_00265k_010	Остался только один \n офицер на другой \n стороне площади.	[0, 53, 'DINRoundOffcPro']
ep17_00265k_020	И как мы с ним поступим?	[0, 24, 'DINRoundOffcPro']
ep17_00265k_030	Попробуем отвлечь его \n каким-нибудь шумом.	[0, 41, 'DINRoundOffcPro']
ep17_00265k_040	Жди здесь. Спрячься.	[0, 20, 'DINRoundOffcPro']
ep17_00265k_050	Когда полицейский уйдет, \n иди на середину \n площади. Встретимся \n там.	[0, 65, 'DINRoundOffcPro']
ep17_00265k_060	Григо ушел...	[0, 13, 'DINRoundOffcPro']
ep17_00265k_070	Наверное, мне и правда \n лучше спрятаться.	[0, 40, 'DINRoundOffcPro']
ep17_00270k_010	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep17_00270k_020	Подозреваемый пытается \n скрыться! Он движется \n от статуи богини по \n направлению к школе!	[0, 85, 'DINRoundOffcPro']
ep17_00270k_030	Вниманию всех офицеров \n в зоне!	[0, 30, 'DINRoundOffcPro']
ep17_00270k_040	Я повторяю! \n Подозреваемый \n движется к школе!	[0, 43, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	Это григо сделал? \n Полицейский так \n спешил!	[0, 41, 'DINRoundOffcPro']
ep17_00270k_070	Теперь путь на площадь \n свободен.	[0, 32, 'DINRoundOffcPro']
ep17_00300m_010	Вот ты где!	[0, 11, 'DINRoundOffcPro']
ep17_00300m_020	...преступник. \n Обнаружен преступник.	[0, 36, 'DINRoundOffcPro']
ep17_00300m_030	Королева гравитации!	[0, 20, 'DINRoundOffcPro']
ep17_00300m_040	Ангел готов вершить правосудие!	[0, 31, 'DINRoundOffcPro']
ep17_00300m_050	Стой!	[0, 5, 'DINRoundOffcPro']
ep17_00300m_060	Вы шутите?	[0, 10, 'DINRoundOffcPro']
ep17_00300m_070	Вы хотите принести целый город в жертву ради своей дочери?	[0, 58, 'DINRoundOffcPro']
ep17_00300m_080	Которая давно уже...	[0, 20, 'DINRoundOffcPro']
ep17_00300m_090	Не смотри.	[0, 10, 'DINRoundOffcPro']
ep17_00300m_100	Папа? Что тебе нужно?	[0, 21, 'DINRoundOffcPro']
ep17_00300m_110	Здесь нужно убраться, Кали.	[0, 27, 'DINRoundOffcPro']
ep17_00300m_120	Хорошо.	[0, 7, 'DINRoundOffcPro']
ep17_00300m_130	Удаляю из списка разыскиваемых Королеву гравитации. \n Добавляю Ангела Кали.	[0, 73, 'DINRoundOffcPro']
ep17_00310k_010	Какая долгая погоня, \n Королева.	[0, 30, 'DINRoundOffcPro']
ep17_00310k_020	Тебе нравится, что тебя \n так активно ищут?	[0, 41, 'DINRoundOffcPro']
ep17_00310k_030	Я не преступница!	[0, 17, 'DINRoundOffcPro']
ep17_00310k_040	Я не хотела помогать \n доктору Брахману...	[0, 40, 'DINRoundOffcPro']
ep17_00310k_050	И он решил меня \n подставить!	[0, 27, 'DINRoundOffcPro']
ep17_00310k_060	Но кто в это поверит?	[0, 21, 'DINRoundOffcPro']
ep17_00310k_070	Папу все обожают. \n А я — хранительница \n этого города.	[0, 51, 'DINRoundOffcPro']
ep17_00310k_080	Тогда объясни мне...	[0, 20, 'DINRoundOffcPro']
ep17_00310k_090	Как ты можешь ему \n верить?	[0, 25, 'DINRoundOffcPro']
ep17_00310k_100	Что в этом плохого?	[0, 19, 'DINRoundOffcPro']
ep17_00310k_110	Он подобрал нас с \n сестрой с улицы...	[0, 36, 'DINRoundOffcPro']
ep17_00310k_120	Он обнаружил, что мы \n совместимы.	[0, 32, 'DINRoundOffcPro']
ep17_00310k_130	Он подарил мне \n яйцо.	[0, 20, 'DINRoundOffcPro']
ep17_00310k_140	Сестру? Но это значит...	[0, 24, 'DINRoundOffcPro']
ep17_00310k_150	Сестры я лишилась...	[0, 20, 'DINRoundOffcPro']
ep17_00310k_160	Но благодаря этому \n я и стала такой, как \n сейчас!	[0, 47, 'DINRoundOffcPro']
ep17_00310k_170	Разумеется, я буду \n счастлива, если \n она вернется.	[0, 48, 'DINRoundOffcPro']
ep17_00310k_180	Но если папа считает, \n что так будет лучше, \n мне хватит и тебя.	[0, 61, 'DINRoundOffcPro']
ep17_00310k_190	Кали! Дело о пропавших \n сиротах... Ты...	[0, 39, 'DINRoundOffcPro']
ep17_00310k_200	Пожалуй, перед арестом \n надо разобраться \n с этим григо.	[0, 53, 'DINRoundOffcPro']
ep17_00320k_010	О, да это же тот самый \n офицер, что не смог \n защитить папу от \n бунтовщиков.	[0, 72, 'DINRoundOffcPro']
ep17_00320k_020	Что ж, я сделала всю \n работу за тебя. \n Преступник найден.	[0, 55, 'DINRoundOffcPro']
ep17_00320k_030	Всем известно, что \n полицейские всегда \n немного опаздывают.	[0, 57, 'DINRoundOffcPro']
ep17_00320k_040	Папа тоже так говорил. \n Но это будет нашей \n маленькой тайной.	[0, 59, 'DINRoundOffcPro']
ep17_00320k_050	Прошу прощения, \n мадемуазель. Я \n кое-что ищу.	[0, 43, 'DINRoundOffcPro']
ep17_00320k_060	Что может быть важнее, \n чем поимка преступника?	[0, 46, 'DINRoundOffcPro']
ep17_00320k_070	Правда... А именно — то, \n то, что успел подслушать \n григо.	[0, 56, 'DINRoundOffcPro']
ep17_00320k_080	Ох, Кали... Вам с папой \n давно пора научиться \n убирать за собой...	[0, 64, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	Я извлек из григо \n блок памяти.	[0, 30, 'DINRoundOffcPro']
ep17_00320k_110	Конечно, я не великий \n инженер...	[0, 32, 'DINRoundOffcPro']
ep17_00320k_120	Но я еще не совсем \n забыл уроки \n по работе с григо.	[0, 49, 'DINRoundOffcPro']
ep17_00320k_130	Ну что, вперед за \n истиной!	[0, 26, 'DINRoundOffcPro']
ep17_00400m_010	Это...	[0, 6, 'DINRoundOffcPro']
ep17_00400m_020	Врана! \n Цисия!	[0, 13, 'DINRoundOffcPro']
ep17_00410k_010	Как ты здесь оказалась?	[0, 23, 'DINRoundOffcPro']
ep17_00410k_020	Мне сказали, что тебе \n нужна помощь.	[0, 35, 'DINRoundOffcPro']
ep17_00410k_030	Позже объясню. Пора \n с ними покончить.	[0, 37, 'DINRoundOffcPro']
ep17_00510k_010	Как я и говорила, мне \n сказали, что тебе \n нужна помощь.	[0, 53, 'DINRoundOffcPro']
ep17_00510k_020	У этого человека был \n странный голос. \n Такой... как у робота.	[0, 59, 'DINRoundOffcPro']
ep17_00510k_030	Понимаю, это звучит \n странно.	[0, 28, 'DINRoundOffcPro']
ep17_00510k_040	Когда мне об этом \n рассказала Аки, я \n не знал, что и \n думать.	[0, 58, 'DINRoundOffcPro']
ep17_00510k_050	Пандора тоже заговорила \n странным голосом.	[0, 41, 'DINRoundOffcPro']
ep17_00510k_060	Она сказала, что я \n должен «раскрыть \n преступления мэра \n и Ангела Кали».	[0, 69, 'DINRoundOffcPro']
ep17_00510k_070	Выходит, вас всех \n привел сюда один и \n тот же странный голос?	[0, 59, 'DINRoundOffcPro']
ep17_00510k_080	Ты случайно не знаешь, \n кто это? Или что это?	[0, 44, 'DINRoundOffcPro']
ep17_00510k_090	Нет... Хотя этот голос \n мне знаком.	[0, 34, 'DINRoundOffcPro']
ep17_00510k_100	Знаком?..	[0, 9, 'DINRoundOffcPro']
ep17_00510k_110	Так или иначе, мне \n пора в участок.	[0, 34, 'DINRoundOffcPro']
ep17_00510k_120	Нужно сообщить ребятам, \n что произошло. Выдам \n всем ориентировку \n на Брахмана.	[0, 75, 'DINRoundOffcPro']
ep17_00510k_130	Госпожи Врана и... \n Цисия, верно?	[0, 32, 'DINRoundOffcPro']
ep17_00510k_140	Не пройдете ли вы \n со мной в участок?	[0, 36, 'DINRoundOffcPro']
ep17_00510k_150	Все новые жители \n Хексевилля должны \n пройти регистрацию.	[0, 54, 'DINRoundOffcPro']
ep17_00510k_160	Регистрацию? С каких \n это пор?	[0, 29, 'DINRoundOffcPro']
ep17_00510k_170	Так будет проще, Врана. \n Поверь.	[0, 31, 'DINRoundOffcPro']
ep17_01000	Бегите к Аки	[0, 12, 'DINRoundOffcPro']
ep17_01001	Куда делся этот мальчик?	[0, 24, 'DINRoundOffcPro']
ep17_01002	Я не сделала ничего плохого!	[0, 28, 'DINRoundOffcPro']
ep17_02000	Следуйте за странным григо	[0, 26, 'DINRoundOffcPro']
ep17_02001	Подманите григо	[0, 15, 'DINRoundOffcPro']
ep17_05000	Победите Кали	[0, 13, 'DINRoundOffcPro']
ep17_05001	Кали, перестань!	[0, 16, 'DINRoundOffcPro']
ep17_05002	Кали, прекрати... Ты что, забыла пропавших сирот?	[0, 49, 'DINRoundOffcPro']
ep17_05003	Кали: \n Сдавайся!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep17_05004	Кали: \n Пф! Царапина!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
ep17_05005	Кали: \n Прекрати сопротивление. А то хуже будет!	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep17_05006	Ее ранения исчезают?!	[0, 21, 'DINRoundOffcPro']
ep17_05007	Кали: \n А ну возвращайся! Мы еще не закончили!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep17_05008	Я не могу проиграть!	[0, 20, 'DINRoundOffcPro']
ep17_05009	Она сильная...	[0, 14, 'DINRoundOffcPro']
ep17_06000	Победите Кали	[0, 13, 'DINRoundOffcPro']
ep17_06001	Врана: \n Кэт!	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep17_06002	Врана: \n Держись!	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep17_06003	Врана: \n Соберись, Кэт!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep17_06004	Врана: \n Кэт, ты цела?	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep17_06005	Врана: \n Вперед, Кэт!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_06006	Кали: \n Любишь боль?!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
ep17_06007	Кали: \n Игры кончились!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
ep17_06008	Кали: \n Просто сдавайся, Королева гравитации!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
ep17_06009	Кали... Она восстанавливается?	[0, 30, 'DINRoundOffcPro']
ep17_06010	Кали: \n А ну вернитесь! Я вам покажу!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep17_09000	Странный григо: \n Хм, патрулируют очень плотно...	[0, 16, 'DINRoundOffcPro'], [16, 47, 'DINRoundOffcPro']
ep17_09001	Странный григо: \n Взлом закончен, осталось подвести его к полицейскому...	[0, 16, 'DINRoundOffcPro'], [16, 71, 'DINRoundOffcPro']
ep17_09002	Странный григо: \n Хм-м...	[0, 16, 'DINRoundOffcPro'], [16, 23, 'DINRoundOffcPro']
ep17_09003	Странный григо: \n Как бы заставить этого полицейского отойти?	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep17_09004	Странный григо: \n Теперь к этому.	[0, 16, 'DINRoundOffcPro'], [16, 31, 'DINRoundOffcPro']
ep17_09005	Странный григо: \n Здесь вроде бы безопасно.	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
ep17_09006	Странный григо: \n Эй, я на твоей стороне!	[0, 16, 'DINRoundOffcPro'], [16, 39, 'DINRoundOffcPro']
ep17_09007	Странный григо: \n Прекрати!	[0, 16, 'DINRoundOffcPro'], [16, 25, 'DINRoundOffcPro']
ep17_09008	Странный григо: \n Не завидую твоим друзьям!	[0, 16, 'DINRoundOffcPro'], [16, 41, 'DINRoundOffcPro']
ep17_09009	Ждите здесь	[0, 11, 'DINRoundOffcPro']
ep17_09010	Следуй за мной	[0, 14, 'DINRoundOffcPro']
ep17_09011	Странный григо: \n Взлом закончен, осталось подвести его к полицейскому...	[0, 16, 'DINRoundOffcPro'], [16, 71, 'DINRoundOffcPro']
ep17_09012	Два григо! Но разбираться с ними лучше по одному...	[0, 51, 'DINRoundOffcPro']
ep17_09013	Странный григо: \n Нам не туда.	[0, 16, 'DINRoundOffcPro'], [16, 28, 'DINRoundOffcPro']
ep17_09014	Григо: \n Подвергаюсь атаке.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_09015	Григо: \n Перехожу в боевой режим.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep17_09016	Григо: \n Обнаружено подозрительное лицо.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep17_09017	Григо: \n Начинаю поиск.	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep17_09018	Григо: \n Продолжаю патруль.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_09019	Григо: \n Вижу объект.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_09020	Григо: \n Объект ушел.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_09021	Григо: \n Уровень тревоги снижен.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep17_09022	Григо: \n Обнаружена гравитационная аномалия.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep17_09023	Полицейский: \n На меня напал объект!	[0, 13, 'DINRoundOffcPro'], [13, 34, 'DINRoundOffcPro']
ep17_09024	Полицейский: \n А? Что это?	[0, 13, 'DINRoundOffcPro'], [13, 24, 'DINRoundOffcPro']
ep17_09025	Полицейский: \n Да без меня разберутся.	[0, 13, 'DINRoundOffcPro'], [13, 36, 'DINRoundOffcPro']
ep17_09026	Полицейский: \n Куда она делась?!	[0, 13, 'DINRoundOffcPro'], [13, 30, 'DINRoundOffcPro']
ep17_09027	Полицейский: \n Ну, продолжу патрулировать.	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
ep17_09028	Григо: \n Вижу объект. Произвожу задержание...	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09029	Вот зараза...	[0, 13, 'DINRoundOffcPro']
ep17_09030	Полицейский: \n Произвожу задержание!	[0, 13, 'DINRoundOffcPro'], [13, 34, 'DINRoundOffcPro']
ep17_09031	Я не преступница...	[0, 19, 'DINRoundOffcPro']
ep17_09032	Полицейский: \n Я ее вижу!	[0, 13, 'DINRoundOffcPro'], [13, 23, 'DINRoundOffcPro']
ep17_09033	Попалась...	[0, 11, 'DINRoundOffcPro']
ep17_09034	Григо: \n Вижу... Вижу... Тревога!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep17_09035	Полицейский: \n А? Что-то видишь?	[0, 13, 'DINRoundOffcPro'], [13, 30, 'DINRoundOffcPro']
ep17_09036	Приведите взломанного григо \n к полицейскому	[0, 42, 'DINRoundOffcPro']
ep17_09037	Спрячьтесь и наблюдайте	[0, 23, 'DINRoundOffcPro']
ep17_09038	Взломайте григо и приведите его \n к полицейскому	[0, 46, 'DINRoundOffcPro']
ep17_09039	Менять гравитацию нельзя, меня же заметят.	[0, 42, 'DINRoundOffcPro']
ep17_09040	Нет, мне не туда...	[0, 19, 'DINRoundOffcPro']
f1a09b19	Папочка?	[0, 8, 'DINRoundOffcPro']
fae89d1f	Дарга.	[0, 6, 'DINRoundOffcPro']
