Reference Name	Text	Font
ep23_00310k_100	Una verdadera reina \n dejaría que su guardián \n la salvara.	[0, 55, 'DINRoundOffcPro']
ep23_00310k_110	Pero no es más que \n una tonta debilucha.	[0, 39, 'DINRoundOffcPro']
ep23_00310k_120	Por favor... \n Alguien que me ayude... \n Syd...	[0, 43, 'DINRoundOffcPro']
ep23_00400c_010	Fui enviado para \n observar el mundo hasta \n que llegara el día en \n que vuelva a ser nada.	[0, 85, 'DINRoundOffcPro']
ep23_00400c_020	Pero no puedo quedarme \n de brazos cruzados \n mientras tú y él luchan.	[0, 66, 'DINRoundOffcPro']
ep23_00400c_030	Tu fuerza ha despertado \n una necesidad en mí de \n evitar lo inevitable.	[0, 68, 'DINRoundOffcPro']
ep23_00400c_040	Cuando Syd llegó a Hekseville, \n le di forma a su deseo de ser fuerte. \n Su deseo de proteger.	[0, 90, 'DINRoundOffcPro']
ep23_00400c_050	Incluso los dioses \n pueden ser conmovidos.	[0, 41, 'DINRoundOffcPro']
ep23_00400c_060	Este mundo no está creado \n por los sueños de los dioses, \n sino por los sueños de la humanidad.	[0, 92, 'DINRoundOffcPro']
ep23_00400c_070	Y ni los mismísimos dioses \n pueden escaparse \n de las leyes de este mundo.	[0, 71, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	Esta será la última \n vez que te guíe.	[0, 36, 'DINRoundOffcPro']
ep23_00400c_100	Raven y la gente de \n Hekseville necesitan \n tu ayuda.	[0, 50, 'DINRoundOffcPro']
ep23_01000	¡Syd! No me dejes otra vez...	[0, 29, 'DINRoundOffcPro']
ep23_01001	Asistente: \n La Reina Alua ni siquiera tiene guardián.	[0, 11, 'DINRoundOffcPro'], [11, 52, 'DINRoundOffcPro']
ep23_01002	Asistente: \n Todo el mundo sabe que fue un error traerla al castillo.	[0, 11, 'DINRoundOffcPro'], [11, 67, 'DINRoundOffcPro']
ep23_01003	Alua: \n ¿Por qué no tengo guardián?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_01004	Syd..., volveré a encontrarte.	[0, 30, 'DINRoundOffcPro']
ep23_01005	¿Ese es el lugar donde Syd dijo que todo había comenzado?	[0, 57, 'DINRoundOffcPro']
ep23_01006	Asistente: \n Oí decir que la llamaban la Reina de los Caídos.	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
ep23_02000	¿Esa fui yo hace cien años?	[0, 27, 'DINRoundOffcPro']
ep23_02001	Senador: \n Todavía tenemos un milenio antes de que \n el oscuro mar llegue a Eto.	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro'], [49, 76, 'DINRoundOffcPro']
ep23_02002	Senador: \n Estoy seguro de que las generaciones \n futuras sabrán cómo detenerlo.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro'], [46, 76, 'DINRoundOffcPro']
ep23_02003	Alua: \n Pero ¿qué hay de la gente que se encuentra abajo? \n ¡No podemos dejarlos a la deriva!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro'], [56, 89, 'DINRoundOffcPro']
ep23_02004	Senador: \n Su destino está escrito, no podemos ayudarlos.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
ep23_02005	Alua: \n ¡Por favor, tienen que escucharme!	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep23_02006	Senador: \n Mi reina, me temo que el Senado ha tomado una decisión.	[0, 9, 'DINRoundOffcPro'], [9, 64, 'DINRoundOffcPro']
ep23_03000	Nadie me habría escuchado hace cien años.	[0, 41, 'DINRoundOffcPro']
ep23_03001	Alua: \n Las historias de la gente que vive allí abajo son verdaderas...	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
ep23_03002	Alua: \n Solo quiero salvarlos. ¿Acaso eso está mal?	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep23_04000	Ahora lo recuerdo. Estaba tan dolida y frustrada...	[0, 51, 'DINRoundOffcPro']
ep23_04001	Alua: \n ¡No puedo permitir que esto suceda!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep23_04002	Alua: \n ¡Hay gente allí abajo! No podemos permitir que suceda esto.	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep23_04003	Alua: \n ¡Podemos evacuarlos para que lleguen aquí arriba, a Eto!	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
ep23_04004	Alua: \n ¡Syd, dime que estás de mi lado!	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep23_04005	Syd: \n Entiendo cómo te sientes...	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep23_04006	Syd: \n Pero eres la reina. Tu responsabilidad es con Eto.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd..., pensé que tú, más que cualquiera, entenderías.	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
ep23_05000	Lo recuerdo... Syd estuvo allí cien años atrás.	[0, 47, 'DINRoundOffcPro']
ep23_05001	Xicero: \n La reina es peligrosa. Propongo que la destronemos.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
ep23_05002	Syd: \n Pero tiene cualidades para convertirse en una gran reina.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
ep23_05003	Syd: \n Solo que es un poco joven y le falta experiencia.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Me decepcionaste.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep23_06000	¿Por qué estaban discutiendo? No estoy segura de querer recordar.	[0, 65, 'DINRoundOffcPro']
ep23_06001	Alua: \n Soy la reina de Eto.	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep23_06002	Alua: \n Gente de abajo, deben evacuar el lugar y venir a Eto.	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
ep23_06003	Alua: \n Nosotros los alojaremos.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep23_06004	Alua: \n No me daré por vencida, no puedo permitir que esto suceda...	[0, 6, 'DINRoundOffcPro'], [6, 66, 'DINRoundOffcPro']
ep23_07000	Cierto... Ahora recuerdo lo que ocurrió después.	[0, 48, 'DINRoundOffcPro']
ep23_07001	Syd: \n Este será nuestro último recuerdo juntos. Adiós, Kat.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
ep23_07005	¡Syd, por favor! ¡No te vayas!	[0, 30, 'DINRoundOffcPro']
ep23_07006	Solo necesito conectar los caminos.	[0, 35, 'DINRoundOffcPro']
ep23_09000	El poder de cambiar...	[0, 22, 'DINRoundOffcPro']
ep23_09001	Solo necesito conectar todo...	[0, 30, 'DINRoundOffcPro']
ep23_09002	Si me caigo, las plataformas parecen restablecerse.	[0, 51, 'DINRoundOffcPro']
