Reference Name	Text	Font
sm29_00102	Rapaz: \n Acho que havia um parque algures junto à torre de transmissão.	[0, 7, 'DINRoundOffcPro'], [7, 69, 'DINRoundOffcPro']
sm29_00103	Rapaz: \n Se encontrares o local, podes tirar uma foto e mostrar-ma?	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
sm29_00104	Rapaz: \n Acho que consegues ver o parque a partir da ponte em construção.	[0, 7, 'DINRoundOffcPro'], [7, 71, 'DINRoundOffcPro']
sm29_00105	Uma ponte em construção. Acho que havia uma por ali.	[0, 52, 'DINRoundOffcPro']
sm29_00106	Rapaz: \n Acho que conheço, tira uma foto.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
sm29_00107	Rapaz: \n Achava que era por aqui...	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm29_00108	Rapaz: \n Não me parece que esteja certo.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
sm29_00109	Rapaz: \n Perto, mas há algo de estranho...	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm29_00110	Rapaz: \n Perto, mas há algo de estranho...	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm29_00111	Rapaz: \n É aqui!	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
sm29_00112	Rapaz: \n Não consigo ver bem, experimenta aproximares-te.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
sm29_00113	Rapaz: \n Não o vejo mas sei que é algures por aqui!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm29_00114	Rapaz: \n E se experimentares de um ângulo diferente?	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm29_00115	Rapaz: \n Podes tentar tirar a foto mais atrás?	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm29_00116	Tenho de levar o rapaz comigo.	[0, 30, 'DINRoundOffcPro']
sm29_00117	Tenho de encontrar o sítio da foto!	[0, 35, 'DINRoundOffcPro']
sm29_00118	Hum? Este é o sítio?	[0, 20, 'DINRoundOffcPro']
sm29_00119	Rapaz: \n Acho que há um parque por baixo de nós.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
sm29_00120	Tenho de levar o rapaz comigo.	[0, 30, 'DINRoundOffcPro']
sm29_00200k_010	O sítio é este?	[0, 15, 'DINRoundOffcPro']
sm29_00200k_020	Tem de ser... As coisas \n mudaram, mas acho \n que o encontrámos.	[0, 60, 'DINRoundOffcPro']
sm29_00200k_030	Agora que penso nisso, \n acho que este era o \n sítio onde o avô me \n trazia para brincar.	[0, 83, 'DINRoundOffcPro']
sm29_00200k_040	Uma vez ele comprou-me \n um balão mas eu deixei-o \n voar.	[0, 53, 'DINRoundOffcPro']
sm29_00200k_050	Lembro-me que ficou \n preso por baixo daquele \n telhado. Chorei tanto.	[0, 66, 'DINRoundOffcPro']
sm29_00200k_060	Mas ele foi lá buscá-lo \n e passou-me a mão na \n cabeça.	[0, 52, 'DINRoundOffcPro']
sm29_00200k_070	Ah, estás a referir-te \n àquele telhado ali?	[0, 42, 'DINRoundOffcPro']
sm29_00200k_080	Olha... Há algo preso \n aqui.	[0, 27, 'DINRoundOffcPro']
sm29_00200k_090	Uma... Foto?	[0, 12, 'DINRoundOffcPro']
sm29_00200k_100	Esta foto também tem \n algo escrito na parte de \n trás!	[0, 51, 'DINRoundOffcPro']
sm29_00200k_110	"Desta vez encontraste, \n mas será que terás tanta \n sorte na próxima vez?"	[0, 71, 'DINRoundOffcPro']
sm29_00200k_120	O teu avô gostava mesmo \n de enigmas.	[0, 35, 'DINRoundOffcPro']
sm29_00200k_130	Ele estava sempre a \n pensar em novos jogos \n para nós jogarmos.	[0, 60, 'DINRoundOffcPro']
sm29_00200k_140	Mas quando eu me fui \n embora para estudar...	[0, 43, 'DINRoundOffcPro']
sm29_00200k_150	É melhor ficar por \n perto e mantê-lo \n animado.	[0, 44, 'DINRoundOffcPro']
sm29_00200k_160	Ok, parece que \n encontrámos o nosso \n próximo desafio!	[0, 51, 'DINRoundOffcPro']
sm29_00300k_010	Este é o sítio certo?	[0, 21, 'DINRoundOffcPro']
sm29_00300k_020	As coisas estão um pouco \n diferentes, mas acho que \n sim.	[0, 54, 'DINRoundOffcPro']
sm29_00300k_030	Eu costumava sentar-me \n neste banco e ouvir as \n histórias do meu avô.	[0, 67, 'DINRoundOffcPro']
sm29_00300k_040	Como a história da \n criação do pilar do \n mundo, ou sobre o \n que estava no topo... 	[0, 79, 'DINRoundOffcPro']
sm29_00300k_050	Ou até onde é que os \n poços de visita da \n cidade nos podiam \n levar...	[0, 66, 'DINRoundOffcPro']
sm29_00300k_060	Hum? A falar de poços de \n visita, há um mesmo ali.	[0, 49, 'DINRoundOffcPro']
sm29_00300k_070	Espera! Achas que devias \n estar a abrir isso!?	[0, 45, 'DINRoundOffcPro']
sm29_00300k_080	E-está tudo bem?	[0, 16, 'DINRoundOffcPro']
sm29_00300k_090	Estou bem, não te \n preocupes. E olha, \n outra foto!	[0, 48, 'DINRoundOffcPro']
sm29_00300k_100	Desta vez tem o pilar \n e uma árvore. A parte \n de trás tem uma nota.	[0, 65, 'DINRoundOffcPro']
sm29_00300k_110	"Chegaste ao último \n enigma. O que aqui \n encontrares será teu."	[0, 61, 'DINRoundOffcPro']
sm29_00300k_120	Achas que pode estar aí \n um tesouro!?	[0, 36, 'DINRoundOffcPro']
sm29_00300k_130	...	[0, 3, 'DINRoundOffcPro']
sm29_00300k_140	Aquela árvore... Acho \n que já a vi... Mas onde?	[0, 46, 'DINRoundOffcPro']
sm29_00300k_150	Vamos voar para veres as \n vistas. Talvez reavives \n as tuas memórias.	[0, 66, 'DINRoundOffcPro']
sm29_00300k_160	E que tal se me ajudares \n a encontrar o próximo \n sítio?	[0, 53, 'DINRoundOffcPro']
sm29_00300k_170	Achas que o consigo \n encontrar? A foto é \n bastante velha e muito \n mudou.	[0, 69, 'DINRoundOffcPro']
sm29_00300k_180	É por isso que os \n enigmas do teu avô são \n tão interessantes!	[0, 59, 'DINRoundOffcPro']
sm29_00400k_010	Hum... Uma árvore não é \n muito, pois não?	[0, 40, 'DINRoundOffcPro']
sm29_00400k_020	Espera... Já me lembro!	[0, 23, 'DINRoundOffcPro']
sm29_00400k_030	Quando eu era pequeno, \n queria fugir dos meus \n pais que estavam sempre \n a obrigar-me a estudar.	[0, 92, 'DINRoundOffcPro']
sm29_00400k_040	Para fugir aos estudos, \n pedi ao meu avô para me \n ajudar a fugir do meu \n quarto.	[0, 77, 'DINRoundOffcPro']
sm29_00400k_050	Um dia os meus pais \n descobriram e \n disseram-me que \n eu não podia voltar \n a ver o meu avô.	[0, 86, 'DINRoundOffcPro']
sm29_00400k_060	A culpa não foi dele... \n A culpa foi toda minha.	[0, 47, 'DINRoundOffcPro']
sm29_00400k_070	Estou a ver... Mas acho \n que ele não te culparia \n pelo que aconteceu.	[0, 67, 'DINRoundOffcPro']
sm29_00400k_080	Antes de eles o \n proibirem de me ver, ele \n levava-me a um sítio...	[0, 64, 'DINRoundOffcPro']
sm29_00400k_090	É este sítio na foto.	[0, 21, 'DINRoundOffcPro']
sm29_00400k_100	Talvez consiga \n lembrar-me da \n localização…	[0, 41, 'DINRoundOffcPro']
sm29_00400k_110	Se te lembrares diz-me e \n podemos ir ver onde é.	[0, 47, 'DINRoundOffcPro']
sm29_00500k_010	Encontraste! Este é o \n sítio!	[0, 28, 'DINRoundOffcPro']
sm29_00500k_020	Excelente!	[0, 10, 'DINRoundOffcPro']
sm29_00500k_030	Eu costumava descer \n estas escadas e brincar \n na árvore...	[0, 56, 'DINRoundOffcPro']
sm29_00500k_040	Hã?	[0, 3, 'DINRoundOffcPro']
sm29_01001	Rapaz: \n No fundo da foto está o centro da cidade.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm29_01002	Rapaz: \n Acho que era num terreno vazio...	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm29_01003	Rapaz: \n Quando encontrares este sítio, tira uma foto para mim.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
sm29_01004	Rapaz: \n Acho que o terreno vazio encontra-se perto da fábrica.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
sm29_01005	A fábrica era por ali, não era?	[0, 31, 'DINRoundOffcPro']
sm29_01006	Rapaz: \n Olha, aquele parece ser o sítio, tira uma foto.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
sm29_01007	Rapaz: \n Achava que era por aqui...	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm29_01008	Rapaz: \n Não me parece que esteja certo.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
sm29_01009	Rapaz: \n Não é bem isso...	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm29_01010	Rapaz: \n Não é bem isso...	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm29_01011	Rapaz: \n Não há como enganar, este é o sítio!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm29_01012	Rapaz: \n Não consigo ver bem, experimenta aproximares-te.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
sm29_01013	Rapaz: \n Não o vejo mas sei que é algures por aqui!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm29_01014	Rapaz: \n E se experimentares de um ângulo diferente?	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm29_01015	Rapaz: \n Podes tentar tirar a foto mais atrás?	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm29_01017	Tenho de encontrar o sítio da foto!	[0, 35, 'DINRoundOffcPro']
sm29_01018	Hum? Esta é a zona certa?	[0, 25, 'DINRoundOffcPro']
sm29_01019	Tenho de levar o rapaz comigo.	[0, 30, 'DINRoundOffcPro']
sm29_02000	Acompanha o rapaz e \n encontra o sítio da foto	[0, 20, 'DINRoundOffcPro'], [20, 44, 'DINRoundOffcPro']
sm29_02001	Hum, aqui não há nada sem ser uma árvore...	[0, 43, 'DINRoundOffcPro']
sm29_02002	Rapaz: \n Acho que conseguias ver a praça da fonte lá em baixo...	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
sm29_02003	Rapaz: \n Se olhasses para cima conseguias ver um cartaz com um pombo.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
sm29_02004	Rapaz: \n Acho que o cartaz era dos correios.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
sm29_02005	Os correios, hein? Acho que é por ali.	[0, 38, 'DINRoundOffcPro']
sm29_02006	Rapaz: \n Parece-me ser familiar, vamos lá ver!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm29_02007	Rapaz: \n Achava que era por aqui...	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm29_02008	Rapaz: \n Encontrámos, o sítio é este!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm29_02009	Rapaz: \n Leva-me até ali.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
sm29_02011	Tenho de encontrar o sítio da foto!	[0, 35, 'DINRoundOffcPro']
sm29_02012	Tenho de levar o rapaz comigo.	[0, 30, 'DINRoundOffcPro']
sm29_02013	Rapaz: \n Olha, acho que é por aqui.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm29_09000	É melhor continuar a fazer o que estava a fazer.	[0, 48, 'DINRoundOffcPro']
