Reference Name	Text	Font
ep13_00121k_080	“占い「夢魅の館」” \n “～パンドラのささやき～”	[0, 24, 'MovieFont-TTF']
ep13_00121k_090	“あなたの心の奥に潜む \n 真実の姿” \n “マドモアゼル・アキ”	[0, 29, 'MovieFont-TTF']
ep13_00121k_100	はぁ…… \n まさか夢魅の館が \n 無くなってるなんてね…	[0, 25, 'MovieFont-TTF']
ep13_00121k_110	知ってるはずの街が \n これじゃまるで \n 知らない街みたい…	[0, 27, 'MovieFont-TTF']
ep13_00121k_130	…落ち込んでても \n しょうがないや \n 色々、自分で調べてみよう	[0, 29, 'MovieFont-TTF']
ep13_00130k_010	この黒い建物なに！？ \n 夢魅の館はどこ！？	[0, 20, 'MovieFont-TTF']
ep13_00130k_020	わたしがいない間に \n 閉店しちゃったのかな？ \n アキに会いたかった…	[0, 32, 'MovieFont-TTF']
ep13_00130k_030	はぁ… \n ヘンなロボットは \n うろうろしてるし…	[0, 22, 'MovieFont-TTF']
ep13_00130k_040	わたしがいない間に \n 何があったんだんろう \n ヘキサヴィル……	[0, 29, 'MovieFont-TTF']
ep13_00131k_010	あ、あの！ \n 最近、ヘキサヴィルって \n 変わったことありました？	[0, 30, 'MovieFont-TTF']
ep13_00131k_020	む？ \n やぶからぼうに \n なんだね君？	[0, 17, 'MovieFont-TTF']
ep13_00131k_030	あ、わたし、 \n 最近のニュースとか \n よく知らなくて…	[0, 25, 'MovieFont-TTF']
ep13_00131k_040	ふむ、若者が社会情勢に \n 目を向けるのは大切だ \n 良い心がけだ	[0, 29, 'MovieFont-TTF']
ep13_00131k_050	やはり今、一番大切な \n ことは新たな市長として \n 誰がふさわしいかだ！	[0, 33, 'MovieFont-TTF']
ep13_00131k_060	私個人の見解は、斬新な \n 都市防衛機構を開発した \n 人物に次期市長を――	[0, 34, 'MovieFont-TTF']
ep13_00131k_070	この人の話… \n ちょっとむずかしいな…	[0, 18, 'MovieFont-TTF']
ep13_00131k_080	わかりました！ \n 都市防衛機構と新市長 \n について学びます！	[0, 28, 'MovieFont-TTF']
ep13_00131k_090	うむ！ \n 若者よ、大志を抱け！	[0, 14, 'MovieFont-TTF']
ep13_00132k_010	こんにちは～ \n ちょっとお聞きしても \n いいですか？	[0, 24, 'MovieFont-TTF']
ep13_00132k_020	何かしら？ \n この街はじめて？ \n 道にでも迷ったの？	[0, 24, 'MovieFont-TTF']
ep13_00132k_030	あ、わたし、 \n もともとここの住人です！ \n 最近もどってきたんですよ	[0, 32, 'MovieFont-TTF']
ep13_00132k_040	じゃあ何の用かしら？ \n ヘンなモノすすめられても \n 買わないわよ？	[0, 31, 'MovieFont-TTF']
ep13_00132k_050	そんなんじゃないです… \n この街で最近あったことが \n 知りたかっただけで…	[0, 35, 'MovieFont-TTF']
ep13_00132k_060	ごめんなさい \n おしゃべりなら他の人を \n あたってくれる？	[0, 27, 'MovieFont-TTF']
ep13_00132k_070	わかりました… \n 失礼しました…	[0, 15, 'MovieFont-TTF']
ep13_00132k_080	つめたい… \n ここではわたし、まぁまぁ \n 有名だったはずなのに…	[0, 30, 'MovieFont-TTF']
ep13_00133k_010	こんにちは！ \n かわいい犬だね！	[0, 15, 'MovieFont-TTF']
ep13_00133k_020	…おねえちゃんだぁれ？ \n 知らない人と話しちゃ \n ダメってママが言ってた	[0, 34, 'MovieFont-TTF']
ep13_00133k_030	え？ \n おねえちゃんのこと… \n おぼえてないかな？	[0, 23, 'MovieFont-TTF']
ep13_00133k_040	パパやママから \n “重力姫”のこと \n 聞いたことない？	[0, 25, 'MovieFont-TTF']
ep13_00133k_050	しらな～い	[0, 5, 'MovieFont-TTF']
ep13_00133k_060	ぼくも知らな～い！ \n ねぇ、おねえちゃん \n おまわりさんよぼうよ！	[0, 31, 'MovieFont-TTF']
ep13_00133k_070	えぇ？ \n ちょっと待ってよ！	[0, 13, 'MovieFont-TTF']
ep13_00133k_080	そうだね！ \n ママがいつも \n そう言ってるもんね！	[0, 23, 'MovieFont-TTF']
ep13_00133k_090	あ～、はい、はい \n 話しかけてごめんね \n おねえちゃんもう行くから	[0, 31, 'MovieFont-TTF']
ep13_00133k_100	ジルガ・パラ・ラオの \n 子供たちのほうが \n 素直で良い子だったな…	[0, 31, 'MovieFont-TTF']
ep13_00134k_010	住民コードノ登録ハ \n オ済ミデスカ？	[0, 17, 'MovieFont-TTF']
ep13_00134k_020	わ！？ \n なにこのロボット \n 喋るんだ？	[0, 18, 'MovieFont-TTF']
ep13_00134k_030	オ済ミノ場合ハ \n 住民コードヲ \n ゴ提示クダサイ	[0, 22, 'MovieFont-TTF']
ep13_00134k_040	じゅうみんとうろく？ \n こーど？ \n なにそれ、わかんないよ	[0, 27, 'MovieFont-TTF']
ep13_00134k_050	住民コードノ登録ハ \n 住民ノ義務デス	[0, 17, 'MovieFont-TTF']
ep13_00134k_060	速ヤカニ登録ヲ \n 行ナッテクダサイ	[0, 16, 'MovieFont-TTF']
ep13_00134k_070	え～ \n いつからそんなルール \n できたわけ？	[0, 20, 'MovieFont-TTF']
ep13_00134k_080	未登録デスト \n 生活ニ不利益ガ \n 生ジマス	[0, 19, 'MovieFont-TTF']
ep13_00134k_090	う～ん、そういうの \n めんどうだから \n やりたくないな…	[0, 26, 'MovieFont-TTF']
ep13_00134k_100	えっと、とりあえず \n そのうちやっておくから！ \n 今はいいでしょ？	[0, 31, 'MovieFont-TTF']
ep13_00134k_110	未登録デスト \n 生活ニ不利益ガ \n 生ジマス	[0, 19, 'MovieFont-TTF']
ep13_00135k_010	おや？ \n おじょうちゃん… \n どこかで見たような…	[0, 23, 'MovieFont-TTF']
ep13_00135k_020	わたしのことを \n 覚えててくれてる人いた！ \n そりゃそうだよね！	[0, 30, 'MovieFont-TTF']
ep13_00135k_030	はい！ \n ついさっき戻りました！ \n ご心配おかけしました！	[0, 27, 'MovieFont-TTF']
ep13_00135k_040	うんうん、いつも街を \n 守ってくれてありがとうね \n あんたのおかげだよ	[0, 33, 'MovieFont-TTF']
ep13_00135k_050	え？ \n わたしがいない間 \n 色々大変だったんじゃ…	[0, 23, 'MovieFont-TTF']
ep13_00135k_060	なにを言ってるんだい \n いつもあんたが \n 守ってくれてるじゃないか	[0, 31, 'MovieFont-TTF']
ep13_00135k_070	うぅん？ \n でも今日はあれだねぇ \n いつもより幼いというか…	[0, 28, 'MovieFont-TTF']
ep13_00135k_080	年のせいかね、最近は \n 目が見えにくくてねぇ… \n なんだかいつもと違うねぇ	[0, 35, 'MovieFont-TTF']
ep13_00135k_090	はぁ…	[0, 3, 'MovieFont-TTF']
ep13_00135k_100	もしかして \n 誰かと間違われてる？ \n …でも誰と？	[0, 23, 'MovieFont-TTF']
ep13_00136k_010	あのぉ… \n 以前、この街にあった \n 占い屋さんご存じですか？	[0, 28, 'MovieFont-TTF']
ep13_00136k_020	占い屋… \n あぁ、占い師アキの \n “夢魅の館”のこと？	[0, 25, 'MovieFont-TTF']
ep13_00136k_030	そ、そうです！ \n わたしアキに会いたくて \n 居場所をご存じなら――	[0, 31, 'MovieFont-TTF']
ep13_00136k_040	たしか都市防衛機構計画の \n 一環で立ち退きを \n 命じられたみたいよ？	[0, 32, 'MovieFont-TTF']
ep13_00136k_050	政府からけっこうな額の \n 立ち退き料をもらったって \n 噂だし――	[0, 30, 'MovieFont-TTF']
ep13_00136k_060	店をたたんでどこかで \n のんびり暮らしてるんじゃ \n ないの？	[0, 28, 'MovieFont-TTF']
ep13_00136k_070	どこかは知らないけどね	[0, 11, 'MovieFont-TTF']
ep13_00136k_080	そうですか…	[0, 6, 'MovieFont-TTF']
ep13_00136k_090	アキ… \n どこ行っちゃったんだろ…	[0, 16, 'MovieFont-TTF']
ep13_00137k_010	あのぉ… \n 最近のヘキサヴィルって \n どう思います？	[0, 24, 'MovieFont-TTF']
ep13_00137k_020	……	[0, 2, 'MovieFont-TTF']
ep13_00137k_030	よくなったんじゃないか？ \n 重力嵐の被害が \n 格段に減ったしな	[0, 29, 'MovieFont-TTF']
ep13_00137k_040	グリゴやブブの開発者には \n それ相応の地位と名誉が \n 与えられるべきだな	[0, 34, 'MovieFont-TTF']
ep13_00137k_050	グリゴにブブ… \n ですか…	[0, 12, 'MovieFont-TTF']
ep13_00137k_060	なんだろう \n わからないことばかり…	[0, 17, 'MovieFont-TTF']
ep13_00138k_010	あの、その辺をうろちょろ \n してる丸いロボット \n あれって何ですか？	[0, 32, 'MovieFont-TTF']
ep13_00138k_020	丸いロボット… \n あぁ“グリゴ”のことか \n あんた知らないの？	[0, 29, 'MovieFont-TTF']
ep13_00138k_030	ついさっきここに戻って \n きたんです \n そしたらあの丸いのが…	[0, 29, 'MovieFont-TTF']
ep13_00138k_040	都市防衛機構のひとつで \n 街の安全管理をしてるのさ	[0, 24, 'MovieFont-TTF']
ep13_00138k_050	監視カメラで常に街の \n 状況を記録してくれてるし	[0, 23, 'MovieFont-TTF']
ep13_00138k_060	いざって時に色々と \n 頼りになる警備員 \n みたいなもんさ	[0, 26, 'MovieFont-TTF']
ep13_00138k_070	ヘタしたら警務隊より \n いい働きしてるかもな！	[0, 22, 'MovieFont-TTF']
ep13_00138k_080	なるほど… \n なんかすごいってことは \n よくわかりました	[0, 26, 'MovieFont-TTF']
ep13_00138k_090	警務隊か… \n そういえばブルボサやカジ \n どこにいるのかな…	[0, 28, 'MovieFont-TTF']
ep13_00140k_010	う～ \n 倒したそばからネヴィが \n どんどん湧いてくる…	[0, 25, 'MovieFont-TTF']
ep13_00140k_020	もしかして、重力嵐から \n 生えてるあの手みたいな \n ネヴィのせい…？	[0, 32, 'MovieFont-TTF']
ep13_00140k_030	とにかくあいつを倒そう！ \n 倒せば重力嵐も \n 止まるかもしれない！	[0, 31, 'MovieFont-TTF']
ep13_00150k_010	……そういえば、 \n なんだかお腹が空いたなぁ	[0, 21, 'MovieFont-TTF']
ep13_00150k_020	よし！ \n とりあえず何か食べよう！	[0, 16, 'MovieFont-TTF']
ep13_00150k_030	久々に、広場の屋台で \n 買い食いでもしようっと！	[0, 23, 'MovieFont-TTF']
ep13_00151k_010	すみません！ \n ソーセージを \n 一本ください！	[0, 21, 'MovieFont-TTF']
ep13_00151k_020	はいはい、一本だね \n 熱いから気をつけなよ？	[0, 21, 'MovieFont-TTF']
ep13_00151k_030	くううう～ \n いい匂い！ \n 期待が高まる～！	[0, 20, 'MovieFont-TTF']
ep13_00200m_010	なにこれ…？	[0, 6, 'MovieFont-TTF']
ep13_00200m_020	ブブ配置完了 \n 高重力波吸収機能 活動ヲ開始	[0, 21, 'MovieFont-TTF']
ep13_00200m_030	重力嵐が…	[0, 5, 'MovieFont-TTF']
ep13_00200m_040	守護天使アンジェ… \n その魂、白き翼が天へ届けましょう	[0, 26, 'MovieFont-TTF']
ep13_00210k_010	だ、誰？ \n なんだこの人…	[0, 12, 'MovieFont-TTF']
ep13_00210k_020	ウフン… \n ボクはこの街の守護天使 \n アンジェ！	[0, 22, 'MovieFont-TTF']
ep13_00210k_030	え？ \n 守護天使？	[0, 8, 'MovieFont-TTF']
ep13_00210k_040	…ん～、どうやら \n おしゃべりしている \n ヒマはないみたいだね！	[0, 30, 'MovieFont-TTF']
ep13_00210k_050	えっ？	[0, 3, 'MovieFont-TTF']
ep13_00300m_010	住民ノ皆サマ \n 避難指示ガ解除サレマシタ	[0, 19, 'MovieFont-TTF']
ep13_00400c_010	ありがとう \n アンジェ！	[0, 11, 'MovieFont-TTF']
ep13_00400c_020	アンジェ！ \n 最高だぜ	[0, 10, 'MovieFont-TTF']
ep13_00400c_030	わたしも大きく \n なったらアンジェ \n みたいになりたい！	[0, 26, 'MovieFont-TTF']
ep13_00400c_040	あらステキ！ \n 約束よ？	[0, 11, 'MovieFont-TTF']
ep13_00400c_050	かわいい \n 天使ちゃん　ボク \n 妹が欲しかったの	[0, 22, 'MovieFont-TTF']
ep13_00400c_060	愛してるわ \n アンジェ！	[0, 11, 'MovieFont-TTF']
ep13_00400c_070	……	[0, 2, 'MovieFont-TTF']
ep13_00400c_080	おい、あんた \n 邪魔！ アンジェが \n 見えないだろ！	[0, 24, 'MovieFont-TTF']
ep13_00400c_090	うわっ！	[0, 4, 'MovieFont-TTF']
ep13_00400c_100	ん？ \n あれ？	[0, 6, 'MovieFont-TTF']
ep13_00400c_110	やっぱりそうだ！ \n いつ帰って来た \n んだよ！	[0, 21, 'MovieFont-TTF']
ep13_00400c_120	…？	[0, 2, 'MovieFont-TTF']
ep13_00400c_130	お～い！ \n オヤジ～！ \n こっちこっち！	[0, 18, 'MovieFont-TTF']
ep13_00400c_140	おおっ！ \n キトゥン \n じゃないか！	[0, 16, 'MovieFont-TTF']
ep13_00400c_150	オージン！	[0, 5, 'MovieFont-TTF']
ep13_00400c_160	え？ \n じゃぁ…ユジ？	[0, 10, 'MovieFont-TTF']
ep13_00400c_170	そうだよ \n 大きくなったねとか \n つまんねぇこと \n 言うなよ？	[0, 28, 'MovieFont-TTF']
ep13_00400c_180	まぁ、ちょうど成長期 \n だからなぁ　３年 \n 会わなかったら驚くよな	[0, 31, 'MovieFont-TTF']
ep13_00400c_190	さ、３年…	[0, 5, 'MovieFont-TTF']
ep13_00400c_200	懐かしい街へ独り帰還を果たした私が見た光景―― \n それは新たな都市防衛機構と新ヒーローにより生まれ変わったヘキサヴィルだった \n 次元を超える旅が生み出す時間の流れの不誠実さは、又も私を翻弄させたのだった	[0, 99, 'MovieFont-TTF']
ep13_01000	今の街の様子を調べてみたほうがいいかも…	[0, 20, 'MovieFont-TTF']
ep13_01001	情報を集めろ！	[0, 7, 'SCE-MaruFolkProM']
ep13_01003	ちょっとすみません、聞きたいことが…	[0, 18, 'MovieFont-TTF']
ep13_01007	…忙しい？ ごめんなさい他の人にあたってみます	[0, 23, 'MovieFont-TTF']
ep13_01009	ちょっといいですか？ 聞きたいことが…	[0, 19, 'MovieFont-TTF']
ep13_01013	…忙しい？ ごめんなさい他の人にあたってみます	[0, 23, 'MovieFont-TTF']
ep13_01015	わたしのソーセージを返せ～！！	[0, 15, 'MovieFont-TTF']
ep13_01016	泥棒鳥を追いかけろ！	[0, 10, 'SCE-MaruFolkProM']
ep13_01017	ああ～！ わたしのソーセージが……！	[0, 18, 'MovieFont-TTF']
ep13_01018	あの黒い建物の近くで聞いてみよう	[0, 16, 'MovieFont-TTF']
ep13_01019	このあたりの人に色々聞いてみよう	[0, 16, 'MovieFont-TTF']
ep13_01020	こっちじゃないみたい…	[0, 11, 'MovieFont-TTF']
ep13_02000	グリゴ： \n 重力嵐警報発令中　住民ノ皆サマ、避難ヲシテクダサイ	[0, 5, 'MovieFont-TTF'], [5, 30, 'MovieFont-TTF']
ep13_02001	えっ？ 重力嵐…警報？	[0, 11, 'MovieFont-TTF']
ep13_02002	ほんとに重力嵐が…！ ネヴィも！	[0, 16, 'MovieFont-TTF']
ep13_02003	ネヴィを倒せ！	[0, 7, 'SCE-MaruFolkProM']
ep13_02004	もしかして、どんどんネヴィが増えてる？	[0, 19, 'MovieFont-TTF']
ep13_02005	もぉ、キリがないよ！ それにあの重力嵐もなんとかしないと…	[0, 29, 'MovieFont-TTF']
ep13_02007	よし！ これでどう？	[0, 10, 'MovieFont-TTF']
ep13_02008	重力嵐のネヴィを倒せ！	[0, 11, 'SCE-MaruFolkProM']
ep13_02009	ダメだ、重力嵐のネヴィを倒さないと！	[0, 18, 'MovieFont-TTF']
ep13_02010	ネヴィを何とかしないと！	[0, 12, 'MovieFont-TTF']
ep13_03000	カーリィ： \n おしゃべりは後！ まずは駅前のネヴィ退治が先だよ！	[0, 6, 'MovieFont-TTF'], [6, 31, 'MovieFont-TTF']
ep13_03001	ネヴィを倒せ！	[0, 7, 'SCE-MaruFolkProM']
ep13_03002	残りのネヴィを倒そう！	[0, 11, 'MovieFont-TTF']
ep13_03003	よし、これで全部！	[0, 9, 'MovieFont-TTF']
ep13_03004	わっ！ また重力嵐！？	[0, 11, 'MovieFont-TTF']
ep13_03005	残りの敵	[0, 4, 'MovieFont-TTF']
ep13_03006	よし！ 次はあいつだ！	[0, 11, 'MovieFont-TTF']
ep13_03007	あいつで最後…！	[0, 8, 'MovieFont-TTF']
ep13_03008	カーリィ： \n なにやってるの！ 狙うのはネヴィだよ！	[0, 6, 'MovieFont-TTF'], [6, 25, 'MovieFont-TTF']
ep13_03009	カーリィ： \n けっこうやるじゃない！	[0, 6, 'MovieFont-TTF'], [6, 17, 'MovieFont-TTF']
ep13_03010	やるね…！	[0, 5, 'MovieFont-TTF']
ep13_03011	カーリィ： \n も～！ 邪魔しないで！	[0, 6, 'MovieFont-TTF'], [6, 17, 'MovieFont-TTF']
ep13_03012	kを上下にフリック：ルーナ、ユピトールチューン \n kをタップ：アンチューンに戻す	[0, 1, 'Gravity2_Gaiji'], [1, 24, 'SCE-MaruFolkProM'], [24, 25, 'Gravity2_Gaiji'], [25, 39, 'SCE-MaruFolkProM']
ep13_03013	ネヴィを何とかしないと！	[0, 12, 'MovieFont-TTF']
