Reference Name	Text	Font
sm11_00116	Tal vez pueda preguntar acerca de la grúa.	[0, 42, 'DINRoundOffcPro']
sm11_00117	Esta es la grúa de la parte de atrás de la foto.	[0, 48, 'DINRoundOffcPro']
sm11_00118	Según el tamaño de la grúa, debería poder encontrar la tienda.	[0, 62, 'DINRoundOffcPro']
sm11_00119	No puedo encontrarla por ninguna parte...	[0, 41, 'DINRoundOffcPro']
sm11_00120	Mejor pregunto.	[0, 15, 'DINRoundOffcPro']
sm11_00121	¡Perfecto!	[0, 10, 'DINRoundOffcPro']
sm11_00122	Hmm, no es una foto muy buena...	[0, 32, 'DINRoundOffcPro']
sm11_00123	¿Dónde puede estar?	[0, 19, 'DINRoundOffcPro']
sm11_00124	Probablemente no es por allí...	[0, 31, 'DINRoundOffcPro']
sm11_00125	La grúa está por allá.	[0, 22, 'DINRoundOffcPro']
sm11_00126	No puedo encontrarla.	[0, 21, 'DINRoundOffcPro']
sm11_00127	Anciana: \n El muchacho siempre fue problemático. *gruñido* *gruñido*	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
sm11_00128	Encuentra la grúa de la foto	[0, 28, 'DINRoundOffcPro']
sm11_00129	Encuentra el sitio de la foto \n usando la grúa de referencia	[0, 58, 'DINRoundOffcPro']
sm11_00130	Pregunta acerca de la tienda	[0, 28, 'DINRoundOffcPro']
sm11_00131	Creo que esta es la grúa que se ve a lo lejos.	[0, 46, 'DINRoundOffcPro']
sm11_00132	Según la grúa de la foto, creo que está en otra isla.	[0, 53, 'DINRoundOffcPro']
sm11_00133	Creo que me estoy acercando; hora de preguntar.	[0, 47, 'DINRoundOffcPro']
sm11_00134	Anciana: \n ¿A dónde vas?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm11_00135	Anciana: \n ¿No ibas a tomarnos una foto?	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
sm11_00136	Toma una foto de la \n anciana y su hijo	[0, 37, 'DINRoundOffcPro']
sm11_00200k_010	No puedo decirte que \n conozco el lugar, ¿pero \n ves esa grúa gigante \n del fondo?	[0, 76, 'DINRoundOffcPro']
sm11_00200k_020	¡Oh, sí! Quizá pueda \n usarla como referencia \n para encontrar el lugar.	[0, 68, 'DINRoundOffcPro']
sm11_00210k_010	No puedo decirte que \n conozco el lugar, ¿pero \n ves esa grúa gigante \n del fondo?	[0, 76, 'DINRoundOffcPro']
sm11_00210k_020	¡Oh, sí! Quizá pueda \n usarla como referencia \n para encontrar el lugar.	[0, 68, 'DINRoundOffcPro']
sm11_00220k_010	No conozco la tienda, \n pero reconozco esa grúa \n gigante del fondo.	[0, 64, 'DINRoundOffcPro']
sm11_00220k_020	¡Oh, cierto! Podría usar \n la grúa como referencia \n para encontrar \n la tienda.	[0, 74, 'DINRoundOffcPro']
sm11_00310k_010	¿Hm? La grúa de la \n imagen está justo allí.	[0, 42, 'DINRoundOffcPro']
sm11_00310k_020	¡Oh, sí, está justo ahí! \n ¡Gracias!	[0, 34, 'DINRoundOffcPro']
sm11_00400k_010	¡Aquí debe ser el lugar!	[0, 24, 'DINRoundOffcPro']
sm11_00400k_020	Bienvenida a mi tienda, \n echa un vistazo \n si quieres.	[0, 51, 'DINRoundOffcPro']
sm11_00400k_030	Oh, no soy un cliente.	[0, 22, 'DINRoundOffcPro']
sm11_00400k_040	Solo te buscaba a ti \n y a esta tienda.	[0, 37, 'DINRoundOffcPro']
sm11_00400k_050	Espera aquí: \n ¡ya vengo!	[0, 23, 'DINRoundOffcPro']
sm11_00400k_060	Espera, ¿¡por qué \n estabas buscándome!? \n La juventud de hoy...	[0, 60, 'DINRoundOffcPro']
sm11_00500k_010	¡Sí que eres tonto! \n No me escribes, \n no me visitas...	[0, 52, 'DINRoundOffcPro']
sm11_00500k_020	Ahora me entero de que \n lograste hacer algo \n con tu vida con esta \n hermosa tienda. *snif*	[0, 86, 'DINRoundOffcPro']
sm11_00500k_030	Perdón, mamá, ya sé \n que causé problemas \n cuando era pequeño.	[0, 59, 'DINRoundOffcPro']
sm11_00500k_040	Es por eso que tuve que \n trabajar solo y probar \n que podía tener éxito.	[0, 69, 'DINRoundOffcPro']
sm11_00500k_050	Trabajé un poco en los \n barcos mineros para \n conseguir el dinero para \n comenzar...	[0, 79, 'DINRoundOffcPro']
sm11_00500k_060	Cuando me di cuenta, \n había pasado todo este \n tiempo. Perdón por \n hacerlos preocupar.	[0, 82, 'DINRoundOffcPro']
sm11_00500k_070	Deberías arrepentirte... \n Si hubieras escrito \n antes, tu papá habría... \n *snif*	[0, 76, 'DINRoundOffcPro']
sm11_00500k_080	¿Papá qué? No...	[0, 16, 'DINRoundOffcPro']
sm11_00500k_090	Justo dos días antes de \n que llegara tu carta, \n tu padre partió hacia \n un lugar muy lejano.	[0, 88, 'DINRoundOffcPro']
sm11_00500k_100	Papá... ¡NOOOO!	[0, 15, 'DINRoundOffcPro']
sm11_00500k_110	Qué terrible...	[0, 15, 'DINRoundOffcPro']
sm11_00500k_120	Me dejó sola...	[0, 15, 'DINRoundOffcPro']
sm11_00500k_130	Y se fue en un crucero \n de vacaciones para \n visitar las tormentas \n de gravedad.	[0, 76, 'DINRoundOffcPro']
sm11_00500k_140	¡Papá está vivo! \n ¡Ay, estabas bromeando!	[0, 40, 'DINRoundOffcPro']
sm11_00500k_150	¡Nunca dije que \n estuviera muerto!	[0, 33, 'DINRoundOffcPro']
sm11_00500k_160	Ahí lo tienes, sacando \n conclusiones de nuevo... \n Algunas cosas nunca \n cambian.	[0, 76, 'DINRoundOffcPro']
sm11_00500k_170	Me alegro de no \n tenerla de madre...	[0, 35, 'DINRoundOffcPro']
sm11_00500k_180	Oigan, ¿qué les parece \n si les saco una foto?	[0, 44, 'DINRoundOffcPro']
sm11_00500k_190	Quédense ahí juntos en \n el frente de la tienda.	[0, 46, 'DINRoundOffcPro']
