Reference Name	Text	Font
dm06_00120	他們一直出現！	[0, 7, 'DFT_R5']
dm06_00200	我必須阻止他們！	[0, 8, 'DFT_R5']
dm06_00201	我不能讓他們摧毀方舟。	[0, 11, 'DFT_R5']
dm06_00202	他們還真難纏！	[0, 7, 'DFT_R5']
dm06_00203	啊？	[0, 2, 'DFT_R5']
dm06_00204	那是什麼聲音？	[0, 7, 'DFT_R5']
dm06_00210k_010	為什麼打不死！？	[0, 8, 'DFT_R5']
dm06_00210k_020	拉文，你無法 \n 獨自完成。	[0, 12, 'DFT_R5']
dm06_00210k_030	但這裡只有我！ \n 我不能不…	[0, 13, 'DFT_R5']
dm06_00210k_040	你得吸引 \n 怪獸到其他地方。	[0, 13, 'DFT_R5']
dm06_00210k_050	你的搭檔。 \n 其他重力操控者， \n 你們得合作。	[0, 21, 'DFT_R5']
dm06_00210k_060	但她跟其他人 \n 一樣被時間凍結了！	[0, 16, 'DFT_R5']
dm06_00210k_070	哼，消失了。 \n 想像主總是拐彎抹角。	[0, 17, 'DFT_R5']
dm06_00215k_010	煩死人的的怪物！	[0, 8, 'DFT_R5']
dm06_00215k_020	它們恐怕知道 \n 我們的計畫。	[0, 13, 'DFT_R5']
dm06_00215k_030	它們要把凱特 \n 從世上抹除。	[0, 13, 'DFT_R5']
dm06_00215k_040	什麼！？	[0, 4, 'DFT_R5']
dm06_00215k_050	你必須阻止他們。	[0, 8, 'DFT_R5']
dm06_00215k_060	快，這可能是 \n 回復世界的最後機會。	[0, 17, 'DFT_R5']
dm06_00220k_010	我把小的除掉了 \n 但怪獸呢？	[0, 13, 'DFT_R5']
dm06_00220k_020	我該怎麼打敗它？	[0, 8, 'DFT_R5']
dm06_00220k_030	喵！	[0, 2, 'DFT_R5']
dm06_00220k_040	你！？	[0, 3, 'DFT_R5']
dm06_00220k_050	對，其他重力 \n 操控守護者可 \n 以幫忙。	[0, 18, 'DFT_R5']
dm06_00220k_060	你們一起才完整。	[0, 8, 'DFT_R5']
dm06_00300m_010	扎兒…	[0, 3, 'DFT_R5']
dm06_00300m_020	拉文，你得做最後 \n 一件事。	[0, 13, 'DFT_R5']
dm06_00310k_010	現在方舟要 \n 回到它該去 \n 的地方…	[0, 16, 'DFT_R5']
dm06_00310k_020	再做一件事 \n 世界才能復原。	[0, 13, 'DFT_R5']
dm06_00310k_030	什麼？	[0, 3, 'DFT_R5']
dm06_00310k_040	這世界出乎 \n 意料的脆弱。	[0, 12, 'DFT_R5']
dm06_00310k_050	像是用玻璃做的 \n 複雜拼圖。	[0, 13, 'DFT_R5']
dm06_00310k_060	我找盡解決方法， \n 但答案只有一個。	[0, 17, 'DFT_R5']
dm06_00310k_070	要修復世界， \n 有兩個東西得 \n 消失。	[0, 17, 'DFT_R5']
dm06_00310k_080	一是掉到 \n 世界底端的巴士。	[0, 13, 'DFT_R5']
dm06_00310k_090	如果巴士上的兒 \n 童沒掉下去，他 \n 們就不需要方舟。	[0, 24, 'DFT_R5']
dm06_00310k_100	你說阻止意外 \n 發生，別讓扎 \n 兒和其他人掉下去？	[0, 23, 'DFT_R5']
dm06_00310k_110	對，這是拼圖 \n 相當重要的一塊。	[0, 15, 'DFT_R5']
dm06_00310k_120	但你也是塊 \n 重要的拼圖。	[0, 12, 'DFT_R5']
dm06_00310k_130	你是另一樣 \n 該消失的東西。	[0, 13, 'DFT_R5']
dm06_00310k_140	賽琪亞。	[0, 4, 'DFT_R5']
dm06_00310k_150	你生來不 \n 該當賽琪亞。	[0, 11, 'DFT_R5']
dm06_00310k_160	賽琪亞存在， \n 車禍就存在。	[0, 13, 'DFT_R5']
dm06_00310k_170	拉文… \n 賽琪亞一消失， \n 你的過去也隨她而去。	[0, 22, 'DFT_R5']
dm06_00310k_173	很抱歉， \n 這是唯一方法。	[0, 12, 'DFT_R5']
dm06_00310k_176	如果賽琪亞不曾存在… \n 只要我忘掉扎兒… \n 一切就會恢復正常？	[0, 29, 'DFT_R5']
dm06_00310k_180	我… \n 我不希望扎兒 \n 和其他人在這 \n 世界受苦。	[0, 22, 'DFT_R5']
dm06_00310k_190	你準備好要重寫歷史， \n 讓一切回歸正位嗎？	[0, 20, 'DFT_R5']
dm06_00400m_010	世界被覆寫了。	[0, 7, 'DFT_R5']
dm06_00400m_020	你醒來後， \n 不會記得任何事情。	[0, 15, 'DFT_R5']
dm06_00400m_030	連扎兒也不會…	[0, 7, 'DFT_R5']
dm06_01000	他們…合體了？	[0, 7, 'DFT_R5']
dm06_01001	吸引巨型 \n 收集怪的注意	[0, 11, 'DFT_YY6']
dm06_01002	離開方舟！	[0, 5, 'DFT_R5']
dm06_01003	我不能讓方舟出事！	[0, 9, 'DFT_R5']
dm06_01004	方舟快要壞了！	[0, 7, 'DFT_R5']
dm06_01005	扎兒！！	[0, 4, 'DFT_R5']
dm06_01006	我不會讓那玩意摧毀方舟！	[0, 12, 'DFT_R5']
dm06_01010	離開他們！	[0, 5, 'DFT_R5']
dm06_01011	方舟會承受不住的！	[0, 9, 'DFT_R5']
dm06_01012	我得把它引開方舟。	[0, 9, 'DFT_R5']
dm06_01013	我不會讓方舟被摧毀！	[0, 10, 'DFT_R5']
dm06_01014	別靠近方舟！	[0, 6, 'DFT_R5']
dm06_01015	你要的是我！	[0, 6, 'DFT_R5']
dm06_02000	吸引巨型收集怪 \n 引誘至凱特所在處！	[0, 17, 'DFT_YY6']
dm06_02001	我得把那東西引給凱特！	[0, 11, 'DFT_R5']
dm06_02002	達斯緹！	[0, 4, 'DFT_R5']
dm06_02003	擊敗巨型收集怪	[0, 7, 'DFT_YY6']
dm06_02004	它變弱了，達斯緹，我們的機會來了！	[0, 17, 'DFT_R5']
dm06_02005	他想回去方舟！	[0, 7, 'DFT_R5']
dm06_02006	吸引巨型 \n 收集怪的注意！	[0, 12, 'DFT_YY6']
dm06_02007	離開方舟！	[0, 5, 'DFT_R5']
dm06_02008	不要靠近方舟！	[0, 7, 'DFT_R5']
dm06_02009	方舟快要壞了！	[0, 7, 'DFT_R5']
dm06_02010	扎兒！！	[0, 4, 'DFT_R5']
dm06_02011	我不會讓那玩意摧毀方舟！	[0, 12, 'DFT_R5']
dm06_02012	吸引到它的注意力了！	[0, 10, 'DFT_R5']
dm06_02013	它在幫自己療傷！	[0, 8, 'DFT_R5']
dm06_02020	你願意犧牲什麼， \n 來救方舟裡的孩子？	[0, 18, 'DFT_R5']
dm06_02021	一切…	[0, 3, 'DFT_R5']
dm06_02030	沒錯，就在這邊！	[0, 8, 'DFT_R5']
dm06_02031	來抓我啊！	[0, 5, 'DFT_R5']
dm06_02032	來對付我！	[0, 5, 'DFT_R5']
dm06_02040	等等！我才是你要的！	[0, 10, 'DFT_R5']
dm06_02041	不！離開方舟！	[0, 7, 'DFT_R5']
dm06_02042	我得再吸引它的注意！	[0, 10, 'DFT_R5']
dm06_02050	畢特： \n 再怎麼打也擊不倒它的。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
dm06_02051	畢特： \n 你得把它引去找其他重力操控者。	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
dm06_02052	畢特： \n 你得跟其他重力操控者合作。	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
dm06_02060	我快把它引回凱特那邊了。	[0, 12, 'DFT_R5']
dm06_02065	畢特： \n 巨型收集怪跑回方舟那了！	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
dm06_02066	好啦，我把怪獸引到凱特所在的車站了。	[0, 18, 'DFT_R5']
dm06_02067	加緊擊敗收集怪！	[0, 8, 'DFT_YY6']
dm06_02068	怪獸在追凱特！我得把它們除掉。	[0, 15, 'DFT_R5']
dm06_02069	畢特： \n 你要先處理小隻的。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
dm06_02070	不…	[0, 2, 'DFT_R5']
dm06_02071	抹除倒數	[0, 4, 'DFT_R5']
dm06_02080	畢特： \n 太遲了…	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
dm06_03000	只有我能拯救孩子們！	[0, 10, 'DFT_R5']
dm06_03001	扎兒，請等我…	[0, 7, 'DFT_R5']
dm06_03002	追上巴士！	[0, 5, 'DFT_YY6']
dm06_03003	我得守護方舟！	[0, 7, 'DFT_R5']
dm06_03004	快要…到了…	[0, 6, 'DFT_R5']
dm06_03010	扎兒、我…我們都在那輛巴士。	[0, 14, 'DFT_R5']
dm06_03011	扎兒盡全力保護我。	[0, 9, 'DFT_R5']
dm06_03012	是我保護扎兒的時候了。	[0, 11, 'DFT_R5']
dm06_09000	我不能脫離戰鬥！	[0, 8, 'DFT_R5']
