Reference Name	Text	Font
ep26_04004	Cecie: \n ¡Kat, corre!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep26_04006	¡Cecie!	[0, 7, 'DINRoundOffcPro']
ep26_04007	¡Tu poder para controlar la gravedad desapareció!	[0, 49, 'DINRoundOffcPro']
ep26_04010	¡Los ataques especiales y los campos de estasis están bloqueados!	[0, 65, 'DINRoundOffcPro']
ep26_04012	¡El cambio de estilos está bloqueado!	[0, 37, 'DINRoundOffcPro']
ep26_05000	Tengo que ir... vamos...	[0, 24, 'DINRoundOffcPro']
ep26_05001	Pequeña, ¿por qué soportar tal dolor?	[0, 37, 'DINRoundOffcPro']
ep26_05002	¿Por qué peleas? 	[0, 17, 'DINRoundOffcPro']
ep26_05003	Sin importar si no lo aceptas...	[0, 32, 'DINRoundOffcPro']
ep26_05004	Todo volverá a la nada. \n El mundo no puede escapar de ese destino.	[0, 65, 'DINRoundOffcPro']
ep26_05005	Eso... no importa...	[0, 20, 'DINRoundOffcPro']
ep26_05006	Has luchado con valentía. \n No hay necesidad de sufrir más.	[0, 57, 'DINRoundOffcPro']
ep26_05007	Aceptar el mundo que traigo, \n y tendrás todo lo que deseas.	[0, 58, 'DINRoundOffcPro']
ep26_05008	Aliviaré tu sufrimiento.	[0, 24, 'DINRoundOffcPro']
ep26_05009	El pueblo que adoras...	[0, 23, 'DINRoundOffcPro']
ep26_05010	Aquellos a los que amas. \n Te los devolveré.	[0, 42, 'DINRoundOffcPro']
ep26_05011	No te acordarás de mí.	[0, 22, 'DINRoundOffcPro']
ep26_05012	Ni siquiera recordarás este acuerdo.	[0, 36, 'DINRoundOffcPro']
ep26_05013	Un mundo sin fin. \n Un mundo para siempre en paz.	[0, 47, 'DINRoundOffcPro']
ep26_05015	No puedo... Pero...	[0, 19, 'DINRoundOffcPro']
ep26_05016	Pequeña, ya no hay nada de lo que debas preocuparte.	[0, 52, 'DINRoundOffcPro']
ep26_05017	Aceptar mi mundo. \n Es tú mejor y única opción.	[0, 45, 'DINRoundOffcPro']
ep26_06000	¿Están... cantando?	[0, 19, 'DINRoundOffcPro']
ep26_06001	Todavía... puedo...	[0, 19, 'DINRoundOffcPro']
ep26_06002	Me... llaman...	[0, 15, 'DINRoundOffcPro']
f5aa79e3	Por eso \n debo irme.	[0, 18, 'DINRoundOffcPro']
fef27be9	Pero ahora soy mucho más \n fuerte que en ese entonces.	[0, 52, 'DINRoundOffcPro']
