Reference Name	Text	Font
874d1572	И я беременна \n от Ньюта.	[0, 23, 'DINRoundOffcPro']
891f7250	Как видите, проект \n защиты города \n поразительно \n эффективен.	[0, 57, 'DINRoundOffcPro']
8cd11aad	Теперь это самая \n насыщенная часть \n города.	[0, 41, 'DINRoundOffcPro']
8f1e71f5	А? Аки дала ребенку имя? \n Надеюсь, хорошее...	[0, 44, 'DINRoundOffcPro']
92677456	Григо следят за порядком \n на земле, а малыши \n поглощают гравитационные \n бури.	[0, 74, 'DINRoundOffcPro']
9a9fa7be	Да прояви ты уважение, \n наконец. Сколько \n можно дерзить.	[0, 54, 'DINRoundOffcPro']
9baf765c	А значит, наш город \n неуязвим.	[0, 29, 'DINRoundOffcPro']
9ca483f3	Наличие номера даст вам \n ряд преимуществ.	[0, 40, 'DINRoundOffcPro']
a0f9e7fc	Простите, вы когда-либо \n слышали о Королеве \n гравитации?	[0, 54, 'DINRoundOffcPro']
a4f77862	Да-да, и все это \n благодаря доктору \n Брахману, верно?	[0, 51, 'DINRoundOffcPro']
a5ec85f9	Может, стоит все же \n зарегистрироваться... \n Попозже.	[0, 50, 'DINRoundOffcPro']
a8f40368	Кэт? Это ты?!	[0, 13, 'DINRoundOffcPro']
a941ea02	Я мечтаю сделать \n серию ее снимков \n на эту камеру.	[0, 48, 'DINRoundOffcPro']
ae3488ff	Наличие номера даст вам \n ряд преимуществ.	[0, 40, 'DINRoundOffcPro']
b0c55feb	Ты тоже идешь в \n «Предсказания Пандоры», \n Кэт? Они на \n втором этаже.	[0, 65, 'DINRoundOffcPro']
b289ec08	Ангел Кали просто \n невероятная! Она \n настоящий ангел!	[0, 51, 'DINRoundOffcPro']
b495cbcc	Выпивка тут ни при чем. \n Подрастешь — \n поймешь, о чем я.	[0, 54, 'DINRoundOffcPro']
b77c8a05	Я уже сказал и еще раз \n повторю: я не хочу, \n чтобы какая-то машина \n мной командовала!	[0, 82, 'DINRoundOffcPro']
b90d62f1	Спасибо! Еще \n увидимся!	[0, 22, 'DINRoundOffcPro']
ba840874	А? Стойте... Эхо? Ньют?!	[0, 24, 'DINRoundOffcPro']
bdddcdd2	(Они почти не \n изменились...)	[0, 28, 'DINRoundOffcPro']
c309037f	(Секундочку... Он что, \n хочет сказать, что я \n не идеальна?!)	[0, 58, 'DINRoundOffcPro']
c977c44d	Берешь за это деньги?	[0, 21, 'DINRoundOffcPro']
c99bf25d	Хоть у кого-то это \n время прошло хорошо.	[0, 39, 'DINRoundOffcPro']
ce5de448	Кто?	[0, 4, 'DINRoundOffcPro']
d2bfc653	А потом я поняла, что \n желание помогать людям \n никуда не делось.	[0, 62, 'DINRoundOffcPro']
d50eaf30	Я видел их \n в Утехе.	[0, 19, 'DINRoundOffcPro']
d61e7ece	Это все?	[0, 8, 'DINRoundOffcPro']
d7a5e64e	Ну, знаешь, \n ты...	[0, 17, 'DINRoundOffcPro']
d82379fb	Мне он не нужен, \n оставь меня в покое, \n ржавое ведро!	[0, 51, 'DINRoundOffcPro']
da7316c1	Ну, три года назад \n Новый Хиралеон \n исчез в буре...	[0, 49, 'DINRoundOffcPro']
db07c959	И решила перебраться \n туда, где больше \n людей, нуждающихся \n в помощи.	[0, 66, 'DINRoundOffcPro']
de56b136	Салоне? Пока тебя не \n было, он переехал.	[0, 39, 'DINRoundOffcPro']
df6680d4	Мы просто спросили \n дорогу. Что за \n агитация?	[0, 43, 'DINRoundOffcPro']
e3630bda	Это же ты, ты?!	[0, 15, 'DINRoundOffcPro']
e44fcb5f	Я закрыла магазин... \n Не чувствовала, что \n с него есть толк.	[0, 58, 'DINRoundOffcPro']
e79eb33c	Кстати, вы слышали \n что-нибудь о \n «Предсказаниях Пандоры»?	[0, 56, 'DINRoundOffcPro']
ecab0de0	Мы поженились, \n пока тебя не было.	[0, 33, 'DINRoundOffcPro']
ep14_00001	Пора навестить Аки в Утехе.	[0, 27, 'DINRoundOffcPro']
ep14_00002	Направляйтесь в Утеху	[0, 21, 'DINRoundOffcPro']
ep14_00003	«Предсказания Пандоры» где-то около колеса обозрения.	[0, 53, 'DINRoundOffcPro']
ep14_00004	Направляйтесь в «Предсказания \n Пандоры»!	[0, 39, 'DINRoundOffcPro']
ep14_00005	Хм?	[0, 3, 'DINRoundOffcPro']
ep14_00006	Это что, Ньют и Эхо?	[0, 20, 'DINRoundOffcPro']
ep14_00007	Все так изменилось... Нужно навестить Аки.	[0, 42, 'DINRoundOffcPro']
ep14_00008	По-моему, мне пора домой. Хочется отдохнуть.	[0, 44, 'DINRoundOffcPro']
ep14_00100	Может, на станции мне подскажут, где можно поселиться?	[0, 54, 'DINRoundOffcPro']
ep14_00100c_010	Что за?..	[0, 9, 'DINRoundOffcPro']
ep14_00100c_020	Как вы посмели \n превратить мой дом \n в помойку?!	[0, 45, 'DINRoundOffcPro']
ep14_00100c_030	*вздыхает*	[0, 10, 'DINRoundOffcPro']
ep14_00100c_040	Все так \n изменилось...	[0, 21, 'DINRoundOffcPro']
ep14_00100c_050	Стало совсем \n другим.	[0, 20, 'DINRoundOffcPro']
ep14_00100c_060	Умф!	[0, 4, 'DINRoundOffcPro']
ep14_00100c_070	Куда бы я ни шла...	[0, 19, 'DINRoundOffcPro']
ep14_00100c_080	Все не то.	[0, 10, 'DINRoundOffcPro']
ep14_00100c_090	*вздыхает*	[0, 10, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	«Герой Хексевилля: Кэт»	[0, 23, 'DINRoundOffcPro']
ep14_00100c_120	«Спасибо за помощь!»	[0, 20, 'DINRoundOffcPro']
ep14_00100c_130	«Мы любим Королеву гравитации!»	[0, 31, 'DINRoundOffcPro']
ep14_00100c_140	«Ужасная гравити-буря у Нового Хиралеона» \n «Троих пропавших так и не нашли»	[0, 74, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Ааа!	[0, 4, 'DINRoundOffcPro']
ep14_00100c_170	Кажется, постель \n придется сжечь.	[0, 32, 'DINRoundOffcPro']
ep14_00100c_180	У меня все \n тело чешется.	[0, 24, 'DINRoundOffcPro']
ep14_00100c_190	Что вы здесь \n делаете?	[0, 21, 'DINRoundOffcPro']
ep14_00100c_200	На выход!	[0, 9, 'DINRoundOffcPro']
ep14_00101	Идите к станции	[0, 15, 'DINRoundOffcPro']
ep14_00102	Знаю!	[0, 5, 'DINRoundOffcPro']
ep14_00103	Спрошу-ка у него.	[0, 17, 'DINRoundOffcPro']
ep14_00104	Ну, раз я здесь, можно и на поезде прокатиться.	[0, 47, 'DINRoundOffcPro']
ep14_00105	Садитесь на поезд до Эндестрии	[0, 30, 'DINRoundOffcPro']
ep14_00106	Это гораздо круче, чем трястись там в духоте!	[0, 45, 'DINRoundOffcPro']
ep14_00107	Помню, как я впервые очнулась в Хексевилле...	[0, 45, 'DINRoundOffcPro']
ep14_00108	Тогда я спасала районы от бурь...	[0, 33, 'DINRoundOffcPro']
ep14_00109	Меня считали настоящей героиней...	[0, 34, 'DINRoundOffcPro']
ep14_00110	Помню, как я впервые поехала на поезде в Утеху...	[0, 49, 'DINRoundOffcPro']
ep14_00110k_010	Вам нельзя здесь \n находиться. \n Пожалуйста, \n покиньте здание.	[0, 57, 'DINRoundOffcPro']
ep14_00110k_020	Извините?! Это \n мой дом.	[0, 23, 'DINRoundOffcPro']
ep14_00110k_030	В рамках Проекта \n городского охранения \n действует специальный \n жилищный кодекс.	[0, 76, 'DINRoundOffcPro']
ep14_00110k_040	Здесь не зарегистрирован \n ни один жилец!	[0, 39, 'DINRoundOffcPro']
ep14_00110k_050	С каких это пор мне надо \n регистрироваться? Вы \n меня не узнаете?	[0, 62, 'DINRoundOffcPro']
ep14_00110k_060	Ну... Страж Хексевилля. \n Королева гравитации.	[0, 44, 'DINRoundOffcPro']
ep14_00110k_070	Серьезно? Взрослая \n женщина, а называет \n себя королевой.	[0, 54, 'DINRoundOffcPro']
ep14_00110k_080	Ваше Величество, если \n вы сейчас же не \n покинете здание, вас \n придется арестовать.	[0, 79, 'DINRoundOffcPro']
ep14_00110k_090	Ох...	[0, 5, 'DINRoundOffcPro']
ep14_00110k_100	И где мне \n теперь жить?	[0, 22, 'DINRoundOffcPro']
ep14_00110k_110	Попробую узнать на \n вокзале, где можно \n приютиться.	[0, 49, 'DINRoundOffcPro']
ep14_00111	А сейчас я еду в Эндестрию.	[0, 27, 'DINRoundOffcPro']
ep14_00112	Не помню, чтобы раньше в Эндестрии было где пожить.	[0, 51, 'DINRoundOffcPro']
ep14_00113	Стоп, поезд возвращается в Ретромрак?!	[0, 38, 'DINRoundOffcPro']
ep14_00114	Видимо, придется пешком.	[0, 24, 'DINRoundOffcPro']
ep14_00115k_010	Извините, я ищу, \n где бы \n переночевать.	[0, 37, 'DINRoundOffcPro']
ep14_00115k_020	Отлично. Ваш \n регистрационный \n номер, \n пожалуйста.	[0, 47, 'DINRoundOffcPro']
ep14_00115k_030	Номер? Ой-ой. Совсем \n из головы вылетел... \n Может, как-нибудь так?	[0, 64, 'DINRoundOffcPro']
ep14_00115k_040	Простите, но я не могу \n с вами работать, не \n зная вашего номера.	[0, 62, 'DINRoundOffcPro']
ep14_00115k_050	Да ладно вам! Чего \n вы все такие \n бюрократы?	[0, 42, 'DINRoundOffcPro']
ep14_00115k_060	Это наш гражданский \n долг. Город должен \n быть в безопасности.	[0, 59, 'DINRoundOffcPro']
ep14_00115k_070	Ну, если так...	[0, 15, 'DINRoundOffcPro']
ep14_00115k_080	Если вы связаны \n некими \n обязательствами...	[0, 41, 'DINRoundOffcPro']
ep14_00115k_090	Я рекомендую вам \n отправиться \n в Эндестрию.	[0, 41, 'DINRoundOffcPro']
ep14_00115k_100	Там можно находиться \n и без номера.	[0, 34, 'DINRoundOffcPro']
ep14_00115k_110	Да? Ну тогда... \n Эндестрия так Эндестрия.	[0, 40, 'DINRoundOffcPro']
ep14_00115k_120	Спасибо за помощь.	[0, 18, 'DINRoundOffcPro']
ep14_00116	Ого, да это просто город-призрак.	[0, 33, 'DINRoundOffcPro']
ep14_00117	Полицейский: \n Сюда нельзя!	[0, 13, 'DINRoundOffcPro'], [13, 25, 'DINRoundOffcPro']
ep14_00118	Направляйтесь в Эндестрию	[0, 25, 'DINRoundOffcPro']
ep14_00119	На поезде не получится... Придется пешком!	[0, 42, 'DINRoundOffcPro']
ep14_00119k_010	А? Что здесь \n произошло?	[0, 23, 'DINRoundOffcPro']
ep14_00119k_020	Ни людей, \n ни аэролодок...	[0, 25, 'DINRoundOffcPro']
ep14_00119k_030	Это не просто трущобы... \n Это город-призрак!	[0, 43, 'DINRoundOffcPro']
ep14_00119k_040	То есть агент серьезно \n отправил меня сюда?	[0, 42, 'DINRoundOffcPro']
ep14_00119k_050	Вот наглец!	[0, 11, 'DINRoundOffcPro']
ep14_00120	Следующая остановка — Эндестрия! Обожаю поезда.	[0, 47, 'DINRoundOffcPro']
ep14_00120k_010	Эй, что с поездом? \n Почему он едет назад \n в Ретромрак?	[0, 52, 'DINRoundOffcPro']
ep14_00120k_020	Что-то не так \n с путями?	[0, 23, 'DINRoundOffcPro']
ep14_00120k_030	Вы о чем?	[0, 9, 'DINRoundOffcPro']
ep14_00120k_040	Ветку до Эндестрии \n давно закрыли.	[0, 33, 'DINRoundOffcPro']
ep14_00120k_050	Но мне посоветовали \n ехать в Эндестрию...	[0, 40, 'DINRoundOffcPro']
ep14_00120k_060	Серьезно? Но там одни \n развалины. Никто там \n больше не живет.	[0, 59, 'DINRoundOffcPro']
ep14_00120k_070	Кроме бродяг и \n уголовников.	[0, 27, 'DINRoundOffcPro']
ep14_00120k_080	Развалины? Бродяги? \n Уголовники?	[0, 31, 'DINRoundOffcPro']
ep14_00120k_090	Этот агент просто \n душка! Вот наглец!	[0, 36, 'DINRoundOffcPro']
ep14_00121	А-а! Я пропустила станцию!	[0, 26, 'DINRoundOffcPro']
ep14_00121k_010	Девушка! Лучше вам \n выбираться отсюда.	[0, 37, 'DINRoundOffcPro']
ep14_00121k_020	А? Но я...	[0, 10, 'DINRoundOffcPro']
ep14_00121k_030	Я очень долго искал \n это место...	[0, 32, 'DINRoundOffcPro']
ep14_00121k_040	Много работал, чтобы \n заработать себе \n место под цистерной.	[0, 57, 'DINRoundOffcPro']
ep14_00121k_050	Да? Как?	[0, 8, 'DINRoundOffcPro']
ep14_00121k_060	Вы не против, если я \n тут тоже останусь?	[0, 39, 'DINRoundOffcPro']
ep14_00121k_070	Значит, хочешь себе \n местечко под башней? \n Предупреждаю, это \n не так-то просто.	[0, 76, 'DINRoundOffcPro']
ep14_00121k_080	Завтра принесешь мне \n заявление. Рукописное, \n на 100 страницах. \n 	[0, 62, 'DINRoundOffcPro']
ep14_00121k_090	И, резюме, конечно — \n как можно более \n подробное.	[0, 47, 'DINRoundOffcPro']
ep14_00121k_100	И список твоих слабых \n и сильных сторон.	[0, 39, 'DINRoundOffcPro']
ep14_00121k_110	А когда начнем, каждое \n утро и вечер будешь \n приносить мне отчеты.	[0, 64, 'DINRoundOffcPro']
ep14_00121k_120	А потом...	[0, 10, 'DINRoundOffcPro']
ep14_00121k_130	Ээ... Не думаю, что \n я к этому готова. \n В другой раз.	[0, 51, 'DINRoundOffcPro']
ep14_00122	Почему поезд возвращается в Ретромрак? Может, он знает?	[0, 55, 'DINRoundOffcPro']
ep14_00122k_010	Грр...	[0, 6, 'DINRoundOffcPro']
ep14_00122k_020	Грр?..	[0, 6, 'DINRoundOffcPro']
ep14_00122k_030	Гррр... \n Рр... \n Р...	[0, 18, 'DINRoundOffcPro']
ep14_00122k_040	Что за?.. Вас что, \n собаки вырастили?	[0, 36, 'DINRoundOffcPro']
ep14_00122k_050	Гав!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_060	Я что, угадала?!	[0, 16, 'DINRoundOffcPro']
ep14_00122k_070	Гррр... Гав... Грр... \n Ав-ав-ав-ав... \n Гав... Грр...	[0, 50, 'DINRoundOffcPro']
ep14_00122k_080	«Это мой дом. \n Я искал его \n много лет».	[0, 37, 'DINRoundOffcPro']
ep14_00122k_090	Ав-ав-ав-ав... \n Грраарр... \n Гав-гав.	[0, 34, 'DINRoundOffcPro']
ep14_00122k_100	«Прошу, не отбирай \n у меня кусочек \n счастья».	[0, 43, 'DINRoundOffcPro']
ep14_00122k_110	Гав... Гав... \n Уууууууу!	[0, 23, 'DINRoundOffcPro']
ep14_00122k_120	«Здесь нет неви, \n и мне это весьма \n по душе».	[0, 43, 'DINRoundOffcPro']
ep14_00122k_130	Хмм... \n Думаю, это сделало \n бы местечко более \n привлекательным.	[0, 60, 'DINRoundOffcPro']
ep14_00122k_140	Хорошо, я поняла. \n Оставлю вас в покое.	[0, 38, 'DINRoundOffcPro']
ep14_00122k_150	Гав!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_160	Как легко оказалось \n понять собаку...	[0, 36, 'DINRoundOffcPro']
ep14_00123	Этот поезд мне не подойдет, он возвращается в Ретромрак.	[0, 56, 'DINRoundOffcPro']
ep14_00123k_010	Юная леди... Что вы \n делаете в чужом \n доме?	[0, 41, 'DINRoundOffcPro']
ep14_00123k_020	Доме? Это же вокзал.	[0, 20, 'DINRoundOffcPro']
ep14_00123k_030	Был вокзал. Сейчас тут \n живет моя семья.	[0, 39, 'DINRoundOffcPro']
ep14_00123k_040	Как? Все эти люди — \n ваша семья?	[0, 31, 'DINRoundOffcPro']
ep14_00123k_050	Ма, с кем ты болтаешь?	[0, 22, 'DINRoundOffcPro']
ep14_00123k_060	Ты же знаешь, нельзя \n говорить с незнакомыми.	[0, 44, 'DINRoundOffcPro']
ep14_00123k_070	Слушай сыновей, ма, \n вокруг все только и ждут \n шанса что-то поиметь \n с пожилой женщины.	[0, 84, 'DINRoundOffcPro']
ep14_00123k_080	Ой. Правда? \n Страсти-то какие.	[0, 29, 'DINRoundOffcPro']
ep14_00123k_090	Пожалуйста, уходите, \n юная леди! Давайте! \n Пошевеливайтесь!	[0, 57, 'DINRoundOffcPro']
ep14_00123k_100	(Похоже, не во мне \n причина их \n беспокойства...)	[0, 46, 'DINRoundOffcPro']
ep14_00123k_110	Самые разные люди \n буквально жаждут \n отправиться на \n станцию!	[0, 58, 'DINRoundOffcPro']
ep14_00123k_120	Типа тех, что \n жили в старом \n квартале?	[0, 37, 'DINRoundOffcPro']
ep14_00123k_130	У них-то наверняка \n было одно желание — \n убраться подальше от \n всех этих неви.	[0, 75, 'DINRoundOffcPro']
ep14_00123k_140	Старый квартал? \n То что надо!	[0, 28, 'DINRoundOffcPro']
ep14_00130k_010	У вас аэролодка дымится. \n Серьезная проблема?	[0, 44, 'DINRoundOffcPro']
ep14_00130k_020	Хм? О да, беда, \n правда? Я тут \n сломался.	[0, 39, 'DINRoundOffcPro']
ep14_00130k_030	Первый выходной \n за столько времени, \n и тут такое.	[0, 48, 'DINRoundOffcPro']
ep14_00130k_040	Я хотел побывать везде, \n куда ходил \n с дочкой.	[0, 44, 'DINRoundOffcPro']
ep14_00130k_050	Похоже, сегодня не \n самый удачный день.	[0, 38, 'DINRoundOffcPro']
ep14_00130k_060	(Он сказал о дочери \n в прошедшем времени. \n Неужели она \n умерла?)	[0, 61, 'DINRoundOffcPro']
ep14_00130k_070	(Он улыбается, \n но в глазах у него \n столько \n одиночества...)	[0, 57, 'DINRoundOffcPro']
ep14_00130k_080	А куда вы хотели \n попасть?	[0, 25, 'DINRoundOffcPro']
ep14_00130k_090	Сначала в кондитерскую \n в Утехе.	[0, 31, 'DINRoundOffcPro']
ep14_00130k_100	Моя дочь была той \n еще сладкоежкой.	[0, 34, 'DINRoundOffcPro']
ep14_00130k_110	Хотите, я вас туда \n подброшу?	[0, 28, 'DINRoundOffcPro']
ep14_00130k_120	Спасибо за предложение, \n но я не вижу вашей \n аэролодки...	[0, 55, 'DINRoundOffcPro']
ep14_00140k_010	Какая огромная очередь. \n Я надеялся быстро \n управиться здесь...	[0, 61, 'DINRoundOffcPro']
ep14_00140k_020	Похоже, про все \n остальные места \n придется забыть.	[0, 48, 'DINRoundOffcPro']
ep14_00140k_030	Не слушайте меня... \n Спасибо, что \n помогли добраться.	[0, 51, 'DINRoundOffcPro']
ep14_00140k_040	(Не похоже, что у него \n часто бывают \n выходные...)	[0, 48, 'DINRoundOffcPro']
ep14_00140k_050	Хотите, я постою в \n очереди за вас?	[0, 34, 'DINRoundOffcPro']
ep14_00140k_060	А пока я тут, можете \n идти куда хотите.	[0, 38, 'DINRoundOffcPro']
ep14_00140k_070	Правда?.. Вы правда \n это сделаете? Не хочу \n быть навязчивым, но \n спасибо!	[0, 70, 'DINRoundOffcPro']
ep14_00140k_080	Удачи!	[0, 6, 'DINRoundOffcPro']
ep14_00140k_090	(Он, должно быть, \n очень любил дочь...)	[0, 38, 'DINRoundOffcPro']
ep14_00140k_100	(Хотел купить сладостей \n в память о ней?)	[0, 40, 'DINRoundOffcPro']
ep14_00140k_110	Я почти забыл. Можно \n вопрос?	[0, 28, 'DINRoundOffcPro']
ep14_00140k_120	Это немного личное, \n но... Во что вы верите \n больше всего?	[0, 56, 'DINRoundOffcPro']
ep14_00140k_130	В судьбу, в чудеса \n или в предвидение?	[0, 37, 'DINRoundOffcPro']
ep14_00140k_140	А?	[0, 2, 'DINRoundOffcPro']
ep14_00140k_150	(Судьба, чудеса, \n предвидение — \n о чем он вообще?)	[0, 48, 'DINRoundOffcPro']
ep14_00145k_010	Эй, может, скоротаем \n немного времени, \n пока ждем?	[0, 48, 'DINRoundOffcPro']
ep14_00145k_020	Конечно! Стоять на \n месте так скучно.	[0, 36, 'DINRoundOffcPro']
ep14_00145k_030	Не против, если я задам \n вам вопрос?	[0, 35, 'DINRoundOffcPro']
ep14_00145k_040	Будь у вас выбор \n из трех следующих \n вариантов, какой \n бы вы предпочли?	[0, 68, 'DINRoundOffcPro']
ep14_00145k_050	Опять вопросы?	[0, 14, 'DINRoundOffcPro']
ep14_00150k_010	(Наконец-то дождалась! \n Но где же этот старик?)	[0, 46, 'DINRoundOffcPro']
ep14_00150k_020	Чего пожелаете? \n Выбирайте что угодно, \n вот наш ассортимент.	[0, 58, 'DINRoundOffcPro']
ep14_00150k_030	(Какой... богатый выбор. \n Что же взять?)	[0, 39, 'DINRoundOffcPro']
ep14_00150k_040	Эммм, дайте один \n с шоколадом!	[0, 29, 'DINRoundOffcPro']
ep14_00150k_050	Один блин с \n шоколадом — \n держите!	[0, 32, 'DINRoundOffcPro']
ep14_00150k_060	Спасибо!	[0, 8, 'DINRoundOffcPro']
ep14_00150k_070	Хмм... Надеюсь, решение \n было правильным...	[0, 42, 'DINRoundOffcPro']
ep14_00150k_080	Вот черт! Надо было \n спросить его, \n куда он пошел...	[0, 50, 'DINRoundOffcPro']
ep14_00150k_090	Но я же не могу ждать \n тут вечно... Надо \n найти его!	[0, 50, 'DINRoundOffcPro']
ep14_00151k_010	Мужчина в костюме и в \n очках? Такой еще \n щегольской костюм?	[0, 57, 'DINRoundOffcPro']
ep14_00151k_020	Щегольской? Ну, можно \n сказать и так...	[0, 38, 'DINRoundOffcPro']
ep14_00151k_030	Если да, то он пошел \n вон туда.	[0, 30, 'DINRoundOffcPro']
ep14_00152k_010	Мужчина в костюме и в \n очках? В броской \n одежде?	[0, 46, 'DINRoundOffcPro']
ep14_00152k_020	Броской? \n Думаю, да...	[0, 21, 'DINRoundOffcPro']
ep14_00152k_030	Да, я видела его \n там.	[0, 21, 'DINRoundOffcPro']
ep14_00153k_010	Господин в очках и \n в костюме? Наверно, \n при деньгах?	[0, 51, 'DINRoundOffcPro']
ep14_00153k_020	При деньгах? \n Вероятно, да...	[0, 28, 'DINRoundOffcPro']
ep14_00153k_030	Ну если так, то \n я видела его. Там.	[0, 34, 'DINRoundOffcPro']
ep14_00155k_010	Мужчина в костюме и \n в очках? Интеллигентного \n вида?	[0, 50, 'DINRoundOffcPro']
ep14_00155k_020	Интеллигентного? \n Пожалуй.	[0, 25, 'DINRoundOffcPro']
ep14_00155k_030	Похоже, вы о моем \n начальнике!	[0, 29, 'DINRoundOffcPro']
ep14_00155k_040	Он гений, изобрел \n множество вещей!	[0, 34, 'DINRoundOffcPro']
ep14_00155k_050	Некоторые даже зовут \n его «Мозг \n Хексевилля».	[0, 43, 'DINRoundOffcPro']
ep14_00155k_060	Он очень выдающийся \n человек, поверьте мне!	[0, 42, 'DINRoundOffcPro']
ep14_00155k_070	Он ведет нас \n в светлое...	[0, 25, 'DINRoundOffcPro']
ep14_00155k_080	(Ох... Похоже, мы \n все-таки говорим \n о разных людях.)	[0, 51, 'DINRoundOffcPro']
ep14_00155k_090	Простите, что помешала!	[0, 23, 'DINRoundOffcPro']
ep14_00156k_010	Эй! Вы же девушка из \n очереди. Из \n кондитерской!	[0, 46, 'DINRoundOffcPro']
ep14_00156k_020	Точно! Мой ответ \n вам помог?	[0, 27, 'DINRoundOffcPro']
ep14_00156k_030	Да, спасибо, \n я приняла решение!	[0, 31, 'DINRoundOffcPro']
ep14_00156k_040	Я выслушала признание \n своего друга, и \n мы решили учиться \n вместе!	[0, 63, 'DINRoundOffcPro']
