Reference Name	Text	Font
dm05_00110k_070	Tus últimos recuerdos \n perdidos están aquí, \n en esta ciudad.	[0, 58, 'DINRoundOffcPro']
dm05_00110k_080	Encuentra el resto de \n tus recuerdos. \n Recuerda quién eras.	[0, 57, 'DINRoundOffcPro']
dm05_00111	Era muy frágil. Pero entonces apareció Xii...	[0, 45, 'DINRoundOffcPro']
dm05_00112	Xii me enseñó a alterar la gravedad. Y aprendí a sobrevivir.	[0, 60, 'DINRoundOffcPro']
dm05_00113	Dejé de ser Sachya y me convertí en Raven.	[0, 42, 'DINRoundOffcPro']
dm05_00114	Derrota a Lumino y Tenebria	[0, 27, 'DINRoundOffcPro']
dm05_00115	Recuerdos perdidos	[0, 18, 'DINRoundOffcPro']
dm05_00116	Tengo que encontrar mis recuerdos.	[0, 34, 'DINRoundOffcPro']
dm05_00117	Bit: \n Ten cuidado, no te lo van a poner fácil.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm05_00118	Bit: \n Encuentra tus recuerdos antes de que sea tarde.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
dm05_00119	La luz. Debe de guiarme hacia uno de mis recuerdos.	[0, 51, 'DINRoundOffcPro']
dm05_00120	¡Es mi oportunidad para encontrar mis recuerdos!	[0, 48, 'DINRoundOffcPro']
dm05_00120k_010	Los recuerdos que hay \n aquí son de cuando dejé \n de ser Sachya y me \n convertí en Raven.	[0, 83, 'DINRoundOffcPro']
dm05_00120k_020	Y después de que \n conocieras a la otra \n Transmutadora.	[0, 52, 'DINRoundOffcPro']
dm05_00120k_030	Tienes que recordarlo. \n Busca el resto de \n tus recuerdos.	[0, 55, 'DINRoundOffcPro']
dm05_00121	Tengo que darme prisa y recordar quién soy.	[0, 43, 'DINRoundOffcPro']
dm05_00130	Cuando conocí a Xii, oí una voz que me llamaba.	[0, 47, 'DINRoundOffcPro']
dm05_00131	Sonaba muy parecida a ella.	[0, 27, 'DINRoundOffcPro']
dm05_00132	De hecho, cuando nos vimos por primera vez, \n tuve la sensación de que ya la conocía de antes.	[0, 92, 'DINRoundOffcPro']
dm05_00150k_010	¿De verdad crees que \n puedes derrotarme?	[0, 39, 'DINRoundOffcPro']
dm05_00150k_020	No tienes lo que hace \n falta para \n arrebatarme mi poder.	[0, 54, 'DINRoundOffcPro']
dm05_00150k_030	¿¡Qué quiere decir!?	[0, 20, 'DINRoundOffcPro']
dm05_00150k_040	Todavía no tienes \n poder suficiente \n para acabar con ella. \n Volverá.	[0, 65, 'DINRoundOffcPro']
dm05_00155k_010	¿Crees que \n me has derrotado?	[0, 28, 'DINRoundOffcPro']
dm05_00155k_020	¿¡Ha vuelto!?	[0, 13, 'DINRoundOffcPro']
dm05_00155k_030	Tienes que conseguir \n el poder para acabar \n con ellos \n definitivamente.	[0, 68, 'DINRoundOffcPro']
dm05_00160k_010	Reconozco tu coraje.	[0, 20, 'DINRoundOffcPro']
dm05_00160k_020	Pero hace falta más que \n eso para detenerme.	[0, 43, 'DINRoundOffcPro']
dm05_00160k_030	Va a volver una y otra \n vez, ¿verdad?	[0, 36, 'DINRoundOffcPro']
dm05_00160k_040	Me temo que sí. \n Todavía no tienes \n poder suficiente \n para acabar con él.	[0, 70, 'DINRoundOffcPro']
dm05_00165k_010	¡Impresionante!	[0, 15, 'DINRoundOffcPro']
dm05_00165k_020	Pero eso no basta \n para vencerme.	[0, 32, 'DINRoundOffcPro']
dm05_00165k_030	¿¡Ha vuelto!?	[0, 13, 'DINRoundOffcPro']
dm05_00165k_040	Aún no tienes suficiente \n poder para detenerlos.	[0, 47, 'DINRoundOffcPro']
dm05_00170k_010	¿¡Dónde están \n mis recuerdos!?	[0, 29, 'DINRoundOffcPro']
dm05_00170k_020	Cambio de planes. \n ¡Pelea!	[0, 25, 'DINRoundOffcPro']
dm05_00170k_030	¿¡Cómo!?	[0, 8, 'DINRoundOffcPro']
dm05_00170k_040	De alguna forma, tus \n recuerdos se conectan \n con los elementos \n de Luz y Oscuridad.	[0, 80, 'DINRoundOffcPro']
dm05_00170k_050	Y acabar con ellos \n puede ayudarme a \n encontrar los que \n me faltan.	[0, 64, 'DINRoundOffcPro']
dm05_00210k_010	Ahora lo recuerdo...	[0, 20, 'DINRoundOffcPro']
dm05_00210k_020	Ahora sí tienes el poder \n que necesitas para \n invocar a los elementos \n de Luz y Oscuridad.	[0, 87, 'DINRoundOffcPro']
dm05_00210k_030	¡Creador! No te \n saldrás con la tuya.	[0, 36, 'DINRoundOffcPro']
dm05_00210k_040	El mundo no puede \n existir sin la luz y la \n oscuridad. No nos vais \n a controlar tan fácil.	[0, 87, 'DINRoundOffcPro']
dm05_00210k_050	El gran y poderoso \n Creador aliado con \n humanos. Desde luego...	[0, 61, 'DINRoundOffcPro']
dm05_00210k_060	Me decepcionas.	[0, 15, 'DINRoundOffcPro']
dm05_00210k_070	Yo no he tomado parte, \n solo la he guiado.	[0, 41, 'DINRoundOffcPro']
dm05_00210k_080	Raven, corre. \n Necesitamos su poder \n para que todo vuelva \n a ser como antes.	[0, 73, 'DINRoundOffcPro']
dm05_01000	Derrota a Lumino y Tenebria	[0, 27, 'DINRoundOffcPro']
dm05_01001	Tengo que derrotarlos y que todo vuelva a la normalidad.	[0, 56, 'DINRoundOffcPro']
dm05_01002	¡Reclamo vuestro poder!	[0, 23, 'DINRoundOffcPro']
dm05_01003	No me voy a rendir.	[0, 19, 'DINRoundOffcPro']
dm05_01004	Soy la única que puede salvar a todo el mundo.	[0, 46, 'DINRoundOffcPro']
dm05_01005	Un poco más...	[0, 14, 'DINRoundOffcPro']
dm05_01006	¡Esta vez no os vais a escapar!	[0, 31, 'DINRoundOffcPro']
dm05_01007	Bit: \n Van a aumentar sus poderes mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
dm05_01008	Bit: \n Se están preparando para aumentar sus poderes mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01009	Bit: \n Tienes que detenerlos antes de que se recarguen mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 64, 'DINRoundOffcPro']
dm05_01010	Bit: \n Evita que aumenten sus poderes mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm05_01011	¡No! ¡Han conseguido aumentar su poder!	[0, 39, 'DINRoundOffcPro']
dm05_01012	Esto va a complicar las cosas.	[0, 30, 'DINRoundOffcPro']
dm05_01013	Estupendo, ahora son más fuertes que nunca.	[0, 43, 'DINRoundOffcPro']
dm05_01014	He conseguido detenerlos.	[0, 25, 'DINRoundOffcPro']
dm05_01015	Ah, no. No vas a aumentar tu poder estando yo aquí.	[0, 51, 'DINRoundOffcPro']
dm05_01016	Eso los ha detenido.	[0, 20, 'DINRoundOffcPro']
dm05_01017	Bit: \n Vuelven a su estado normal. Es tu oportunidad para contraatacar.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
dm05_01018	Bit: \n Creo que han perdido su poder, por el momento.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm05_01019	Bit: \n Han perdido su poder. Tienes que atacarlos.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01030	¿Qué es esa luz...?	[0, 19, 'DINRoundOffcPro']
dm05_01031	Bit: \n Esa luz te guiará hacia tus recuerdos perdidos.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
dm05_01032	La luz me está guiando hacia uno de mis recuerdos.	[0, 50, 'DINRoundOffcPro']
dm05_01033	Ahora podré encontrar otro recuerdo.	[0, 36, 'DINRoundOffcPro']
dm05_01034	La luz me llevará adonde tengo que ir.	[0, 38, 'DINRoundOffcPro']
dm05_01035	Bit: \n Aquí no detecto ningún recuerdo, prueba en otro sitio.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
dm05_01036	Bit: \n Por aquí parece que no hay ningún recuerdo.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01037	Bit: \n Sigue buscando tus recuerdos en otro sitio.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01038	Bit: \n Por aquí detecto un recuerdo perdido, busca en esta zona.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01039	Bit: \n Hay un recuerdo perdido cerca, lo noto.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
dm05_01040	Bit: \n Aquí puede que haya un recuerdo perdido.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm05_01041	Para luchar contra ellos necesito mis recuerdos perdidos.	[0, 57, 'DINRoundOffcPro']
dm05_01042	Bit: \n Por ahí detecto un recuerdo perdido.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm05_01043	Bit: \n Por aquí no detecto ningún recuerdo perdido, sigue adelante.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro']
