Reference Name	Text	Font
ep24_00135	ユニカ： \n 狙い通りだ！ 熱爆発でシールド弱体化が可能だ！	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
ep24_00136	体の中に力が溢れている！ この力を使えば――！	[0, 23, 'MovieFont-TTF']
ep24_00138	街を守らねば！	[0, 7, 'MovieFont-TTF']
ep24_00300m_010	ペルメーーー！	[0, 7, 'MovieFont-TTF']
ep24_00400m_010	司令！	[0, 3, 'MovieFont-TTF']
ep24_00400m_020	ユニカ！	[0, 4, 'MovieFont-TTF']
ep24_00410k_010	このままでは… \n 街も人々も皆…	[0, 15, 'MovieFont-TTF']
ep24_00410k_020	私には… \n 何も守りきることが \n できないのか…	[0, 22, 'MovieFont-TTF']
ep24_00410k_030	――！	[0, 3, 'MovieFont-TTF']
ep24_00410k_040	今の声は――！	[0, 7, 'MovieFont-TTF']
ep24_00410k_050	あいつの声だ…… \n あいつが私に何かを \n 伝えようと……	[0, 26, 'MovieFont-TTF']
ep24_00410k_060	…………	[0, 4, 'MovieFont-TTF']
ep24_00410k_070	…………	[0, 4, 'MovieFont-TTF']
ep24_00410k_080	そうだ…… \n お前と私は繋がっている \n 二人はいつだって……	[0, 28, 'MovieFont-TTF']
ep24_00410k_090	諦めるわけにはいかない \n 街と人々を守らねば――	[0, 23, 'MovieFont-TTF']
ep24_01000	エレクトリシティを倒せ！	[0, 12, 'SCE-MaruFolkProM']
ep24_01001	ユニカ： \n よくも……よくもペルメを！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
ep24_01002	ユニカ！ 冷静になれ！	[0, 11, 'MovieFont-TTF']
ep24_01003	ユニカ： \n 喰らえーーー！	[0, 5, 'MovieFont-TTF'], [5, 12, 'MovieFont-TTF']
ep24_01004	またシールド！ もはや打つ手が……	[0, 17, 'MovieFont-TTF']
ep24_01005	ユニカ： \n その調子だ！ シールド解除を頼む！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
ep24_01006	ユニカ： \n 重力使い！ そのミサイルでシールド解除を試してみろ！	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
ep24_01007	ユニカ： \n よし！ 引き続きシールド解除は任せた！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
ep24_01008	ああ、わかった！	[0, 8, 'MovieFont-TTF']
ep24_01009	ユニカ： \n ネヴィ共に打ち込んだ大型ミサイルが残ってるかもしれない！	[0, 5, 'MovieFont-TTF'], [5, 33, 'MovieFont-TTF']
ep24_01010	ユニカ： \n いいぞ！ そのままシールド解除を頼む！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
ep24_01011	ユニカ： \n それだ！ そのミサイルでシールドを解除しろ！	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
ep24_01012	ユニカ： \n よし！ 引き続き頼む！	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
ep24_01013	ああ！	[0, 3, 'MovieFont-TTF']
ep24_01014	ユニカ： \n 重力使い！  下を探してきてくれ！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
ep24_01015	ユニカ： \n いや、待て！ もしかしたら――	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
ep24_01017	不発弾か！ わかった　下を探してみよう	[0, 19, 'MovieFont-TTF']
ep24_01018	不発弾を探せ！	[0, 7, 'SCE-MaruFolkProM']
ep24_01019	あれか…	[0, 4, 'MovieFont-TTF']
ep24_01020	不発弾を見つけなければ…	[0, 12, 'MovieFont-TTF']
ep24_01021	どこだ、不発弾は…	[0, 9, 'MovieFont-TTF']
ep24_01022	早く見つけなければ…	[0, 10, 'MovieFont-TTF']
ep24_01023	よし…奴にぶち込んでやる！	[0, 13, 'MovieFont-TTF']
ep24_01024	上手く行ったぞ！	[0, 8, 'MovieFont-TTF']
ep24_01025	しまった！ だが他にもあるかもしれない！	[0, 20, 'MovieFont-TTF']
ep24_01026	必ず倒す！ すべての力を使い果たしても！	[0, 20, 'MovieFont-TTF']
ep24_02000	エレクトリシティを倒せ！	[0, 12, 'SCE-MaruFolkProM']
ep24_02001	必ず守る！ あいつの愛する街を！	[0, 16, 'MovieFont-TTF']
ep24_02002	この力なら、シールドを打ち破ることができるかもしれない…	[0, 28, 'MovieFont-TTF']
