Reference Name	Text	Font
ep80_00050k_010	Quello sembra Vogo...	[0, 21, 'DINRoundOffcPro']
ep80_00050k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00050k_030	Forse parlargli \n mi tirerà un po' \n su di morale!	[0, 46, 'DINRoundOffcPro']
ep80_00050k_040	E chissà, magari \n riesco anche a farmi \n offrire uno spiedino \n Lhao...	[0, 66, 'DINRoundOffcPro']
ep80_00051	Syd: \n Ehilà, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
ep80_00052	Syd?	[0, 4, 'DINRoundOffcPro']
ep80_00053	Syd: \n Sono qui! Guarda su!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep80_00054	Su?	[0, 3, 'DINRoundOffcPro']
ep80_00055	Ah, eccoti!	[0, 11, 'DINRoundOffcPro']
ep80_00056	Quella è Jirga Para Lhao? È enorme...	[0, 37, 'DINRoundOffcPro']
ep80_00057	Non vedo l'ora di guardarmi in giro!	[0, 36, 'DINRoundOffcPro']
ep80_00058	Aspetta!	[0, 8, 'DINRoundOffcPro']
ep80_00059	Usa un potere speciale \n per sconfiggere i Nevi	[0, 45, 'DINRoundOffcPro']
ep80_00060	Hai già giocato a Gravity Rush? \n Se vuoi, puoi iniziare il gioco con un breve tutorial.	[0, 86, 'DINRoundOffcPro']
ep80_00061	Il gioco inizierà senza tutorial. \n Vuoi continuare?	[0, 50, 'DINRoundOffcPro']
ep80_00062	Così dovrebbe andare!	[0, 21, 'DINRoundOffcPro']
ep80_00063	Eh? Sembra che laggiù stia succedendo qualcosa.	[0, 47, 'DINRoundOffcPro']
ep80_00064	Vogo: \n Aaah! Che stai facendo?!?	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
ep80_00065	Sono troppi! Devo cambiare strategia.	[0, 37, 'DINRoundOffcPro']
ep80_00066	E questo è l'ultimo!	[0, 20, 'DINRoundOffcPro']
ep80_00099	Nel bel mezzo del limpido cielo azzurro, \n si stagliava la città commerciale di Jirga Para Lhao.	[0, 94, 'DINRoundOffcPro']
ep80_00100	Sognavo già tutte le fantastiche \n avventure che mi attendevano in città.	[0, 71, 'DINRoundOffcPro']
ep80_00100c_010	No... \n Devono essere qui. Forse \n ho sbagliato a contare.	[0, 54, 'DINRoundOffcPro']
ep80_00100c_020	Sei... \n Sette...	[0, 15, 'DINRoundOffcPro']
ep80_00100c_030	Otto!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_040	Nove...	[0, 7, 'DINRoundOffcPro']
ep80_00100c_050	Aspetta!	[0, 8, 'DINRoundOffcPro']
ep80_00100c_060	Ora sono di più? \n Non è possibile...	[0, 35, 'DINRoundOffcPro']
ep80_00100c_070	Eh?	[0, 3, 'DINRoundOffcPro']
ep80_00100c_080	Ehi! \n Che diavolo \n credi di fare?!?	[0, 33, 'DINRoundOffcPro']
ep80_00100c_090	Non vedi che \n sono impegnato?	[0, 28, 'DINRoundOffcPro']
ep80_00100c_100	Ho sgobbato parecchio \n per raccogliere quei \n minerali, sai?	[0, 57, 'DINRoundOffcPro']
ep80_00100c_110	Dopo quel lavoraccio, \n voglio almeno sapere \n dove li porti.	[0, 57, 'DINRoundOffcPro']
ep80_00100c_120	Questa è l'ultima cosa \n di cui avevo bisogno!	[0, 44, 'DINRoundOffcPro']
ep80_00100c_130	Magari, se li \n riconto ancora \n una volta...	[0, 41, 'DINRoundOffcPro']
ep80_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	Perché ci stai \n mettendo così tanto?	[0, 35, 'DINRoundOffcPro']
ep80_00100c_170	Ah! \n Sto solo controllando la \n consegna un'ultima volta. \n Ci metterò un secondo, promesso.	[0, 87, 'DINRoundOffcPro']
ep80_00100c_180	Uff. \n Sarà meglio per te.	[0, 24, 'DINRoundOffcPro']
ep80_00100c_190	Non ci mettere troppo. Ci sono \n tanti altri commercianti pronti \n a prendere il tuo posto.	[0, 87, 'DINRoundOffcPro']
ep80_00100c_200	Non vi preoccupate!	[0, 19, 'DINRoundOffcPro']
ep80_00100c_210	*sigh*	[0, 6, 'DINRoundOffcPro']
ep80_00100c_220	Non capisco, \n dove possono \n essere finiti?	[0, 40, 'DINRoundOffcPro']
ep80_00100c_230	Che faccio adesso?	[0, 18, 'DINRoundOffcPro']
ep80_00100c_240	Dove possono \n essere finiti cosa?	[0, 32, 'DINRoundOffcPro']
ep80_00100c_250	Beh, ecco...	[0, 12, 'DINRoundOffcPro']
ep80_00100c_260	Va bene, ma devi \n promettere di tenerlo \n segreto...	[0, 49, 'DINRoundOffcPro']
ep80_00100c_270	OK!	[0, 3, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	COSAAAAAA?!?	[0, 12, 'DINRoundOffcPro']
ep80_00101	L'innocenza del villaggio Banga era stata provata, \n ma i danni all'esercito di Jirga Para Lhao rimanevano.	[0, 105, 'DINRoundOffcPro']
ep80_00102	Inoltre Vogo, sospettato di contrabbandare minerali \n di pessima qualità, era ancora in fuga dalla legge.	[0, 103, 'DINRoundOffcPro']
ep80_00103	Ero riuscita a trovare il carico perduto di Vogo, \n ma era andato distrutto nella lotta contro i Nevi.	[0, 100, 'DINRoundOffcPro']
ep80_00104	Il fatto che fossero apparsi vicino al carico di Vogo non era una \n mera coincidenza, ma un segno di ciò che stava per accadere...	[0, 128, 'DINRoundOffcPro']
ep80_00105	Devo abbattere quei Nevi!	[0, 25, 'DINRoundOffcPro']
ep80_00106	Dirigiti al porto	[0, 17, 'DINRoundOffcPro']
ep80_00107	Dirigiti al porto	[0, 17, 'DINRoundOffcPro']
ep80_00108	Devo prendere quell'uccellaccio!	[0, 32, 'DINRoundOffcPro']
ep80_00109	Devo acciuffare quel ladro!	[0, 27, 'DINRoundOffcPro']
ep80_00110	Devo abbattere quei Nevi!	[0, 25, 'DINRoundOffcPro']
ep80_00110k_005	Il carico è sparito? \n Ma oggi è il giorno \n della consegna!	[0, 56, 'DINRoundOffcPro']
ep80_00110k_030	Ma oggi è il giorno \n della consegna!	[0, 35, 'DINRoundOffcPro']
ep80_00110k_050	Già, e se stavolta \n salto la consegna e \n perdo l'incarico...	[0, 58, 'DINRoundOffcPro']
ep80_00110k_060	La reputazione della Sun \n Trasporti sarà rovinata.	[0, 49, 'DINRoundOffcPro']
ep80_00110k_140	Credi che non lo sappia? \n Se si viene a sapere \n che cosa ho nascosto \n là dentro...	[0, 79, 'DINRoundOffcPro']
ep80_00110k_160	Aspetta... \n Cos'è che tieni \n nascosto là dentro?	[0, 46, 'DINRoundOffcPro']
ep80_00110k_170	Oh, beh... \n Niente di speciale.	[0, 30, 'DINRoundOffcPro']
ep80_00110k_190	Ti prego, devi farmi \n assolutamente riavere \n quelle casse!	[0, 56, 'DINRoundOffcPro']
ep80_00110k_210	Va bene, cercherò le \n tue preziose casse... \n Anche se la cosa \n mi puzza parecchio.	[0, 79, 'DINRoundOffcPro']
ep80_00110k_220	Ho sentito che \n in zona ci sono dei \n piantagrane. Scommetto \n che è opera loro!	[0, 75, 'DINRoundOffcPro']
ep80_00110k_230	Piantagrane? Che genere \n di piantagrane?	[0, 39, 'DINRoundOffcPro']
ep80_00110k_240	Il genere che pianta \n grane! Proprio come \n quel tizio laggiù.	[0, 59, 'DINRoundOffcPro']
ep80_00111	Sconfiggi i nemici \n con un attacco speciale	[0, 42, 'DINRoundOffcPro']
ep80_00112	Devo abbattere quei Nevi!	[0, 25, 'DINRoundOffcPro']
ep80_00113	Non posso andarmene.	[0, 20, 'DINRoundOffcPro']
ep80_00114	Non posso andarmene.	[0, 20, 'DINRoundOffcPro']
ep80_00115	Devo sbarazzarmi di quei soldati!	[0, 33, 'DINRoundOffcPro']
ep80_00116	Sconfiggi i soldati \n assieme a Raven	[0, 35, 'DINRoundOffcPro']
ep80_00117	Devo sbarazzarmi di quei soldati!	[0, 33, 'DINRoundOffcPro']
ep80_00118	Devo fare qualcosa per liberarmene!	[0, 35, 'DINRoundOffcPro']
ep80_00119	Elimina il Nevi gigante	[0, 23, 'DINRoundOffcPro']
ep80_00120	È ora di fare un po' d'esercizio.	[0, 33, 'DINRoundOffcPro']
ep80_00120k_010	Oh!	[0, 3, 'DINRoundOffcPro']
ep80_00120k_020	C-cosa?	[0, 7, 'DINRoundOffcPro']
ep80_00120k_030	È il ladro! \n Sta scappando!	[0, 26, 'DINRoundOffcPro']
ep80_00120k_040	R-ricevuto!	[0, 11, 'DINRoundOffcPro']
ep80_00130k_010	Il simbolo del leone! \n È il carico di Vogo!	[0, 42, 'DINRoundOffcPro']
ep80_00130k_020	Perché diavolo \n continui a starmi \n appiccicata?	[0, 45, 'DINRoundOffcPro']
ep80_00130k_030	Sono qui per riprendere \n ciò che è nostro!	[0, 41, 'DINRoundOffcPro']
ep80_00130k_040	Sei una tirapiedi \n di Vogo, per caso?	[0, 36, 'DINRoundOffcPro']
ep80_00130k_050	Più o meno. \n Se proprio devo.	[0, 28, 'DINRoundOffcPro']
ep80_00130k_060	Ragazzina, credi di \n poter battere uno del \n Centopiedi furioso?	[0, 61, 'DINRoundOffcPro']
ep80_00130k_070	Aspetta... \n Cos'è questa puzza?	[0, 30, 'DINRoundOffcPro']
ep80_00130k_080	È...	[0, 4, 'DINRoundOffcPro']
ep80_00130k_090	Che schifo!	[0, 11, 'DINRoundOffcPro']
ep80_00130k_100	Ehh?	[0, 4, 'DINRoundOffcPro']
ep80_00130k_110	Argh! Toglietemelo \n da sotto al naso!	[0, 36, 'DINRoundOffcPro']
ep80_00130k_120	Se stai cercando \n di insultarmi ti avverto \n che non funzionerà.	[0, 61, 'DINRoundOffcPro']
ep80_00130k_130	Ehi, ha ragione. \n Puzza davvero...	[0, 33, 'DINRoundOffcPro']
ep80_00130k_140	Aah! \n Ma che cos'è?!?	[0, 20, 'DINRoundOffcPro']
ep80_00130k_150	Cos'è cosa?!?	[0, 13, 'DINRoundOffcPro']
ep80_00140k_010	Da dove spuntano \n tutti quei Nevi?	[0, 33, 'DINRoundOffcPro']
ep80_00140k_020	E perché stanno \n comparendo vicino \n alle casse?	[0, 45, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Dentro ci sono solo \n dei minerali... \n No?	[0, 39, 'DINRoundOffcPro']
ep80_00140k_050	Ma...	[0, 5, 'DINRoundOffcPro']
ep80_00140k_060	I minerali non puzzano \n a quel modo!	[0, 35, 'DINRoundOffcPro']
ep80_00140k_070	Devo tornare da \n Vogo e chiedergli \n cosa contiene davvero \n il suo "carico".	[0, 72, 'DINRoundOffcPro']
ep80_00140k_080	Questa storia \n non mi piace...	[0, 29, 'DINRoundOffcPro']
ep80_00150k_010	Oh, uh...	[0, 9, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! Cosa stai \n nascondendo?	[0, 28, 'DINRoundOffcPro']
ep80_00150k_030	Nascondendo?	[0, 12, 'DINRoundOffcPro']
ep80_00150k_040	Cosa c'è dentro al tuo \n carico? Quella roba ha \n fatto tutto questo?	[0, 65, 'DINRoundOffcPro']
ep80_00150k_050	Oh, beh... \n Quella... ehm...	[0, 27, 'DINRoundOffcPro']
ep80_00150k_060	E va bene, vorrà dire \n che scoprirò da sola \n cosa nascondi.	[0, 57, 'DINRoundOffcPro']
ep80_00150k_070	A-aspetta! \n Non farlo!	[0, 21, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! Cosa c'era \n in quelle casse?!?	[0, 35, 'DINRoundOffcPro']
ep80_00160k_020	Energia gravitazionale \n sintetica, tutto qua. \n Ha un grande valore.	[0, 65, 'DINRoundOffcPro']
ep80_00160k_030	L'unico problema \n è l'odore...	[0, 29, 'DINRoundOffcPro']
ep80_00160k_040	Attira i Nevi... Quindi \n l'hanno resa illegale.	[0, 46, 'DINRoundOffcPro']
ep80_00160k_050	Se è illegale, allora \n perché la trasporti?!?	[0, 44, 'DINRoundOffcPro']
ep80_00160k_060	Dimenticavo di dirti che \n la Guarnigione mi aveva \n quasi scoperto...	[0, 66, 'DINRoundOffcPro']
ep80_00160k_070	Cercando di insabbiare \n la cosa, ho... fatto \n sorgere dei sospetti \n sul villaggio Banga.	[0, 85, 'DINRoundOffcPro']
ep80_00160k_080	Per cui, beh... Ora \n la Guarnigione vuole \n arrestare tutti quanti.	[0, 64, 'DINRoundOffcPro']
ep80_00160k_090	Cosa?!? \n Come hai potuto?!?	[0, 26, 'DINRoundOffcPro']
ep80_00160k_100	Non c'è tempo per \n arrabbiarsi, devi andare \n subito laggiù \n ad aiutarli!	[0, 69, 'DINRoundOffcPro']
ep80_00170k_010	Raven!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Ti ho sentito urlare a \n chilometri di distanza.	[0, 46, 'DINRoundOffcPro']
ep80_00170k_030	Per caso a quelli \n serve una ripassata?	[0, 38, 'DINRoundOffcPro']
ep80_00170k_050	Già! Ti dispiace \n darmi una mano?	[0, 32, 'DINRoundOffcPro']
ep80_00180k_010	Forza!	[0, 6, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Ehi, Raven... \n Tu non hai fame?	[0, 30, 'DINRoundOffcPro']
ep80_00180k_040	Ora che abbiamo finito, \n ti va uno \n spiedino Lhao?	[0, 48, 'DINRoundOffcPro']
ep80_00180k_050	Sono deliziosi! \n La carne si \n scioglie in bocca...	[0, 48, 'DINRoundOffcPro']
ep80_00180k_060	Mi sa che non abbiamo \n ancora finito... \n Sta arrivando qualcosa.	[0, 62, 'DINRoundOffcPro']
ep80_00180k_070	Eh? Cosa?	[0, 9, 'DINRoundOffcPro']
ep80_01001	Venite a farvi deliziare dalla squisita \n dolcezza di questa frutta esotica!	[0, 40, 'DINRoundOffcPro'], [40, 74, 'DINRoundOffcPro']
ep80_01002	Non scappi, signorina! Venga \n a provare le mie prelibatezze!	[0, 29, 'DINRoundOffcPro'], [29, 59, 'DINRoundOffcPro']
ep80_01003	È nuova di qui, signorina? \n Provi uno di questi.	[0, 27, 'DINRoundOffcPro'], [27, 47, 'DINRoundOffcPro']
ep80_01004	Signore e signori, ammirate la \n mia mirabolante collezione.	[0, 31, 'DINRoundOffcPro'], [31, 58, 'DINRoundOffcPro']
ep80_01005	Abbiamo le carni migliori della città! \n Ne resterete soddisfatti, garantito!	[0, 39, 'DINRoundOffcPro'], [39, 75, 'DINRoundOffcPro']
ep80_01006	Ehi bellezza, dai un'occhiata \n qui prima di andare!	[0, 30, 'DINRoundOffcPro'], [30, 50, 'DINRoundOffcPro']
ep80_01007	Volete un souvenir di Jirga Para Lhao? \n Siete nel posto giusto! Avvicinatevi!	[0, 39, 'DINRoundOffcPro'], [39, 76, 'DINRoundOffcPro']
ep80_01008	Tutto a metà prezzo! \n Voglio rovinarmi! Solo per oggi!	[0, 21, 'DINRoundOffcPro'], [21, 53, 'DINRoundOffcPro']
ep80_01009	Basta un sorso di questo succo agrodolce \n e non potrete più farne a meno.	[0, 41, 'DINRoundOffcPro'], [41, 72, 'DINRoundOffcPro']
ep80_01010	Sembra buonissimo a vedersi!	[0, 28, 'DINRoundOffcPro']
ep80_01011	Mmm... Ma sono commestibili?	[0, 28, 'DINRoundOffcPro']
ep80_01012	Uao! Che cos'è?!?	[0, 17, 'DINRoundOffcPro']
ep80_01013	Non ho mai visto \n niente del genere prima!	[0, 41, 'DINRoundOffcPro']
ep80_01014	Ha un ottimo aspetto!	[0, 21, 'DINRoundOffcPro']
ep80_01015	La prossima volta, grazie!	[0, 26, 'DINRoundOffcPro']
ep80_01016	Chissà per cosa è famosa \n Jirga Para Lhao...	[0, 43, 'DINRoundOffcPro']
ep80_01017	Forse domani sarà ancora più economico.	[0, 39, 'DINRoundOffcPro']
ep80_01018	No grazie, prima voglio \n vedere altre cose!	[0, 42, 'DINRoundOffcPro']
ep80_01019	Precipitati al villaggio Banga	[0, 30, 'DINRoundOffcPro']
ep80_01020	Raven: \n Quell'armatura è troppo spessa. \n Proviamo prima a colpire i generatori.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro'], [39, 77, 'DINRoundOffcPro']
ep80_01021	Raven: \n Distruggiamo i generatori sulle braccia e sulle gambe.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep80_01022	Raven: \n Dobbiamo sbarazzarci di quei generatori!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep80_01023	Raven: \n Se mettiamo fuori uso i generatori di gambe \n e braccia, saremo a cavallo.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro'], [51, 79, 'DINRoundOffcPro']
ep80_01024	Raven: \n Guarda! Ha un nucleo sulla schiena.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep80_01025	Raven: \n Funziona!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep80_01026	Raven: \n Il nucleo è andato. Torniamo a occuparci dei generatori.	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep80_10000	Sono disponibili due percorsi, \n quale preferisci?	[0, 48, 'DINRoundOffcPro']
ep80_10001	Percorso principianti	[0, 21, 'DINRoundOffcPro']
ep80_10002	Percorso esperti	[0, 16, 'DINRoundOffcPro']
ep80_10003	Questo è il percorso esperti. \n Non prevede tutorial sui comandi, vuoi proseguire?	[0, 80, 'DINRoundOffcPro']
