Reference Name	Text	Font
ep80_00040k_090	No, gracias. \n ¡Me estaba muriendo \n de hambre!	[0, 43, 'DINRoundOffcPro']
ep80_00041	¡Ya está!	[0, 9, 'DINRoundOffcPro']
ep80_00042	¿¡Qué es eso!?	[0, 14, 'DINRoundOffcPro']
ep80_00043	Acaba con el arma secreta \n de los soldados	[0, 41, 'DINRoundOffcPro']
ep80_00044	¡Aah! ¡Los Nevi están por todas partes!	[0, 39, 'DINRoundOffcPro']
ep80_00045	¡Ahora a por esos de ahí arriba!	[0, 32, 'DINRoundOffcPro']
ep80_00046	¡Devuélveme mi brocheta!	[0, 24, 'DINRoundOffcPro']
ep80_00047	Persigue al pájaro	[0, 18, 'DINRoundOffcPro']
ep80_00048	Ooh... Mi brochetita.	[0, 21, 'DINRoundOffcPro']
ep80_00049	¡Vuelve aquí, pajarraco!	[0, 24, 'DINRoundOffcPro']
ep80_00050	¿Ese de ahí es Vogo?	[0, 20, 'DINRoundOffcPro']
ep80_00050k_010	Creo que ese de ahí \n es Vogo...	[0, 30, 'DINRoundOffcPro']
ep80_00050k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00050k_030	¡Si hablo con él, quizás \n me levante el ánimo!	[0, 45, 'DINRoundOffcPro']
ep80_00050k_040	Quién sabe, puede que \n me invite a otra \n brocheta de Lhao...	[0, 58, 'DINRoundOffcPro']
ep80_00051	Syd: \n ¡Eh, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
ep80_00052	¿Syd?	[0, 5, 'DINRoundOffcPro']
ep80_00053	Syd: \n ¡Estoy aquí, arriba!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep80_00054	¿Arriba?	[0, 8, 'DINRoundOffcPro']
ep80_00055	¡Aquí estás!	[0, 12, 'DINRoundOffcPro']
ep80_00056	¿Eso es Jirga Para Lhao? Es enorme...	[0, 37, 'DINRoundOffcPro']
ep80_00057	¡Qué ganas de verlo todo!	[0, 25, 'DINRoundOffcPro']
ep80_00058	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep80_00059	Usa un poder especial \n para derrotar a los Nevi	[0, 46, 'DINRoundOffcPro']
ep80_00060	¿Has jugado alguna vez a Gravity Rush? \n Si la respuesta es no, \n el juego comenzará con un breve tutorial.	[0, 103, 'DINRoundOffcPro']
ep80_00061	El juego comenzará sin tutorial, \n ¿estás de acuerdo?	[0, 51, 'DINRoundOffcPro']
ep80_00062	¡Así se hace!	[0, 13, 'DINRoundOffcPro']
ep80_00063	¿Eh? Parece que ahí está pasando algo.	[0, 38, 'DINRoundOffcPro']
ep80_00064	Vogo: \n ¡Eeh! ¿¡Qué estás haciendo!?	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
ep80_00065	¡Son muchos! Tendré que recurrir a otra cosa.	[0, 45, 'DINRoundOffcPro']
ep80_00066	¡Ese era el último!	[0, 19, 'DINRoundOffcPro']
ep80_00099	Ahí fuera, entre los cielos azules, \n se extendía la ciudad mercante de Jirga Para Lhao.	[0, 86, 'DINRoundOffcPro']
ep80_00100	Me emocionaba imaginar las nuevas \n aventuras que me esperaban en la ciudad.	[0, 74, 'DINRoundOffcPro']
ep80_00100c_010	No... \n Tienen que estar ahí. \n He debido de perder la \n cuenta.	[0, 58, 'DINRoundOffcPro']
ep80_00100c_020	Seis... \n Siete...	[0, 16, 'DINRoundOffcPro']
ep80_00100c_030	¡Ocho!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_040	Nueve...	[0, 8, 'DINRoundOffcPro']
ep80_00100c_050	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep80_00100c_060	¿Ahora hay más? \n Es imposible...	[0, 31, 'DINRoundOffcPro']
ep80_00100c_070	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep80_00100c_080	¡Oye! \n ¿¡Qué crees que \n estás haciendo!?	[0, 38, 'DINRoundOffcPro']
ep80_00100c_090	¿No ves que estoy \n ocupado?	[0, 26, 'DINRoundOffcPro']
ep80_00100c_100	¿Esa no es la mena en la \n que me dejé los \n cuernos en recolectar?	[0, 63, 'DINRoundOffcPro']
ep80_00100c_110	Tras todo mi duro \n trabajo, quiero saber \n adónde te la llevas.	[0, 60, 'DINRoundOffcPro']
ep80_00100c_120	¡Eso es lo último \n que necesitaba!	[0, 33, 'DINRoundOffcPro']
ep80_00100c_130	Igual si pudiera \n contar una última \n vez...	[0, 41, 'DINRoundOffcPro']
ep80_00100c_140	¡Vogo!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	¿Por qué tardas \n tanto tiempo?	[0, 29, 'DINRoundOffcPro']
ep80_00100c_170	¡Oh! Solo voy a repasar \n la entrega una última \n vez. Acabo en un pispás, \n lo juro.	[0, 79, 'DINRoundOffcPro']
ep80_00100c_180	Ummm. \n Más te vale.	[0, 18, 'DINRoundOffcPro']
ep80_00100c_190	Si llegas tarde, hay \n muchos mercaderes \n dispuestos a ocupar \n tu lugar.	[0, 68, 'DINRoundOffcPro']
ep80_00100c_200	¡Por supuesto!	[0, 14, 'DINRoundOffcPro']
ep80_00100c_210	*Suspiro*	[0, 9, 'DINRoundOffcPro']
ep80_00100c_220	No me entra en la \n cabeza, ¿cómo se \n han podido perder?	[0, 53, 'DINRoundOffcPro']
ep80_00100c_230	¿Qué hago…?	[0, 11, 'DINRoundOffcPro']
ep80_00100c_240	¿Cómo se ha podido \n perder qué?	[0, 30, 'DINRoundOffcPro']
ep80_00100c_250	Pues, eh...	[0, 11, 'DINRoundOffcPro']
ep80_00100c_260	Vale, si prometes \n guardar el secreto...	[0, 39, 'DINRoundOffcPro']
ep80_00100c_270	¡Vale!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	¿¡QUÉEE!?	[0, 9, 'DINRoundOffcPro']
ep80_00101	La inocencia del Asentamiento Banga estaba demostrada, \n pero el daño al ejército de Jirga Para Lhao ya estaba hecho.	[0, 115, 'DINRoundOffcPro']
ep80_00102	Y Vogo, bajo sospecha de traficar con mena de \n baja calidad, seguía evitando a las autoridades.	[0, 94, 'DINRoundOffcPro']
ep80_00103	Aunque conseguí encontrar el cargamento desaparecido de Vogo, \n los Nevi lo destruyeron cuando luché contra ellos.	[0, 112, 'DINRoundOffcPro']
ep80_00104	Su aparición junto al cargamento de Vogo era demasiado \n casual y un presagio de lo que sucedería más adelante...	[0, 111, 'DINRoundOffcPro']
ep80_00105	¡Tengo que derrotar a esos Nevi!	[0, 32, 'DINRoundOffcPro']
ep80_00106	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep80_00107	Dirígete al muelle	[0, 18, 'DINRoundOffcPro']
ep80_00108	¡Tengo que atrapar a ese pájaro!	[0, 32, 'DINRoundOffcPro']
ep80_00109	¡Tengo que atrapar a ese ladrón!	[0, 32, 'DINRoundOffcPro']
ep80_00110	¡Tengo que derrotar a esos Nevi!	[0, 32, 'DINRoundOffcPro']
ep80_00110k_005	¿¡Has perdido \n el cargamento!? \n ¡Pero si hoy \n es el día de entrega!	[0, 64, 'DINRoundOffcPro']
ep80_00110k_030	¡Pero hoy es el día \n de la entrega!	[0, 34, 'DINRoundOffcPro']
ep80_00110k_050	Sí, y si no hago la \n entrega y pierdo \n este encargo...	[0, 52, 'DINRoundOffcPro']
ep80_00110k_060	La reputación de \n Envíos Sun está acabada.	[0, 41, 'DINRoundOffcPro']
ep80_00110k_140	¡No lo sé! Oh, no, \n si alguien se entera \n de lo que tengo \n almacenado ahí...	[0, 73, 'DINRoundOffcPro']
ep80_00110k_160	Espera... \n ¿Qué TENÍAS \n ahí almacenado?	[0, 37, 'DINRoundOffcPro']
ep80_00110k_170	Em, bueno, \n nada especial.	[0, 25, 'DINRoundOffcPro']
ep80_00110k_190	Por favor, ¡tienes que \n ayudarme a recuperar \n esas cajas!	[0, 55, 'DINRoundOffcPro']
ep80_00110k_210	Vale, buscaré tus \n cajas... Pero hay algo \n raro en todo esto.	[0, 59, 'DINRoundOffcPro']
ep80_00110k_220	He oído que hay gente \n problemática merodeando \n por aquí, ¡seguro que \n han sido ellos!	[0, 83, 'DINRoundOffcPro']
ep80_00110k_230	¿Gente problemática? \n ¿De qué clase?	[0, 35, 'DINRoundOffcPro']
ep80_00110k_240	¡De la que trae \n problemas! \n Como ese tipo de ahí.	[0, 48, 'DINRoundOffcPro']
ep80_00111	Derrota a los enemigos \n con un ataque especial	[0, 45, 'DINRoundOffcPro']
ep80_00112	¡Tengo que derrotar a esos Nevi!	[0, 32, 'DINRoundOffcPro']
ep80_00113	No puedo irme así.	[0, 18, 'DINRoundOffcPro']
ep80_00114	No puedo irme así.	[0, 18, 'DINRoundOffcPro']
ep80_00115	¡Tengo que derrotar a esos soldados!	[0, 36, 'DINRoundOffcPro']
ep80_00116	Derrota a los soldados \n con ayuda de Raven	[0, 41, 'DINRoundOffcPro']
ep80_00117	¡Tengo que derrotar a esos soldados!	[0, 36, 'DINRoundOffcPro']
ep80_00118	¡Tengo que encargarme de él!	[0, 28, 'DINRoundOffcPro']
ep80_00119	Derrota al Nevi gigante	[0, 23, 'DINRoundOffcPro']
ep80_00120	Ya es hora de estirar un poco las piernas.	[0, 42, 'DINRoundOffcPro']
ep80_00120k_010	¡Oh!	[0, 4, 'DINRoundOffcPro']
ep80_00120k_020	¿Q-qué?	[0, 7, 'DINRoundOffcPro']
ep80_00120k_030	¡Ese es el ladrón! \n ¡Se escapa!	[0, 30, 'DINRoundOffcPro']
ep80_00120k_040	¡V-vale!	[0, 8, 'DINRoundOffcPro']
ep80_00130k_010	¡El emblema del león! \n ¡Es el cargamento \n de Vogo!	[0, 48, 'DINRoundOffcPro']
ep80_00130k_020	Eh, ¿pero qué crees que \n haces siguiéndome \n a hurtadillas?	[0, 56, 'DINRoundOffcPro']
ep80_00130k_030	¡He venido para \n recuperar lo que nos \n has robado!	[0, 48, 'DINRoundOffcPro']
ep80_00130k_040	¿Eres esbirro de \n Vogo o algo así?	[0, 33, 'DINRoundOffcPro']
ep80_00130k_050	Algo así, \n si es necesario.	[0, 26, 'DINRoundOffcPro']
ep80_00130k_060	¿Esta mocosa cree que \n va a poder con un \n Ciempiés Furioso?	[0, 57, 'DINRoundOffcPro']
ep80_00130k_070	Espera... \n ¿A qué huele?	[0, 23, 'DINRoundOffcPro']
ep80_00130k_080	Es...	[0, 5, 'DINRoundOffcPro']
ep80_00130k_090	¡Es asqueroso!	[0, 14, 'DINRoundOffcPro']
ep80_00130k_100	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep80_00130k_110	Agh, ¡quítamelo \n de la nariz!	[0, 28, 'DINRoundOffcPro']
ep80_00130k_120	Si intentas insultarme, \n no te va a funcionar.	[0, 45, 'DINRoundOffcPro']
ep80_00130k_130	Espera... Tiene razón. \n Apesta...	[0, 32, 'DINRoundOffcPro']
ep80_00130k_140	¡A-ah! \n ¿¡Pero qué demonios \n es eso!?	[0, 35, 'DINRoundOffcPro']
ep80_00130k_150	¿¡El qué!?	[0, 10, 'DINRoundOffcPro']
ep80_00140k_010	¿De dónde han salido \n todos esos Nevi?	[0, 37, 'DINRoundOffcPro']
ep80_00140k_020	¿Y por qué aparecen \n junto a las cajas?	[0, 38, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Dentro solo hay mena... \n ¿no?	[0, 28, 'DINRoundOffcPro']
ep80_00140k_050	Pero...	[0, 7, 'DINRoundOffcPro']
ep80_00140k_060	¡La mena no huele así!	[0, 22, 'DINRoundOffcPro']
ep80_00140k_070	Tengo que volver con \n Vogo y preguntarle qué \n es lo que pasa con este \n cargamento.	[0, 79, 'DINRoundOffcPro']
ep80_00140k_080	Hay algo que no encaja \n en todo esto...	[0, 38, 'DINRoundOffcPro']
ep80_00150k_010	Oh, eh...	[0, 9, 'DINRoundOffcPro']
ep80_00150k_020	¡Vogo! ¿Qué me estás \n ocultando?	[0, 31, 'DINRoundOffcPro']
ep80_00150k_030	¿Ocultando?	[0, 11, 'DINRoundOffcPro']
ep80_00150k_040	¿Qué hay dentro de tu \n cargamento? ¿Es la causa \n de todo lo que está \n pasando?	[0, 75, 'DINRoundOffcPro']
ep80_00150k_050	Oh, bueno, es, em...	[0, 20, 'DINRoundOffcPro']
ep80_00150k_060	Bueno, pues averiguaré \n por mí misma lo que \n escondes.	[0, 52, 'DINRoundOffcPro']
ep80_00150k_070	E-espera, ¡no creo que \n quieras hacerlo!	[0, 39, 'DINRoundOffcPro']
ep80_00160k_010	¡Vogo! ¿¡Qué había \n en esas cajas!?	[0, 34, 'DINRoundOffcPro']
ep80_00160k_020	Solo un poco de energía \n gravitatoria sintética. \n Un poquito puede \n durar mucho.	[0, 77, 'DINRoundOffcPro']
ep80_00160k_030	El único problema \n es su olor...	[0, 31, 'DINRoundOffcPro']
ep80_00160k_040	Atrae a los Nevi... Por \n eso la declararon \n ilegal.	[0, 49, 'DINRoundOffcPro']
ep80_00160k_050	Y si es ilegal, ¿¡por \n qué la transportabas!?	[0, 44, 'DINRoundOffcPro']
ep80_00160k_060	Oh, he olvidado decir \n que la Guarnición \n se enteró de lo que \n estaba haciendo...	[0, 78, 'DINRoundOffcPro']
ep80_00160k_070	Y cuando intenté \n cubrir mis tejemanejes, \n levanté sospechas en el \n Asentamiento Banga.	[0, 84, 'DINRoundOffcPro']
ep80_00160k_080	Y, bueno, la Guarnición \n va a arrestarlos \n a todos.	[0, 49, 'DINRoundOffcPro']
ep80_00160k_090	¿¡Qué!? \n ¿¡Cómo has podido!?	[0, 27, 'DINRoundOffcPro']
ep80_00160k_100	No hay tiempo para \n lamentaciones, ¡tienes \n que ir allí y ayudarles!	[0, 66, 'DINRoundOffcPro']
ep80_00170k_010	¡Raven!	[0, 7, 'DINRoundOffcPro']
ep80_00170k_020	Te he oído gritar desde \n la otra punta de la \n ciudad.	[0, 51, 'DINRoundOffcPro']
ep80_00170k_030	Me imagino que hay que \n machacar a estos tipos, \n ¿no?	[0, 51, 'DINRoundOffcPro']
ep80_00170k_050	¡Sí! ¿Me echas una mano?	[0, 24, 'DINRoundOffcPro']
ep80_00180k_010	¡Bien!	[0, 6, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Eh, Raven, ¿no tienes \n un poco de hambre?	[0, 40, 'DINRoundOffcPro']
ep80_00180k_040	Ahora que hemos \n terminado, ¿vamos a \n comernos unas \n brochetas de Lhao?	[0, 68, 'DINRoundOffcPro']
ep80_00180k_050	¡Están buenísimas! \n Es una explosión \n de carne jugosa.	[0, 52, 'DINRoundOffcPro']
ep80_00180k_060	Creo que aún no hemos \n terminado... Algo se \n acerca.	[0, 50, 'DINRoundOffcPro']
ep80_00180k_070	¿Eh? ¿Qué?	[0, 10, 'DINRoundOffcPro']
ep80_01001	Acérquese y seduzca a sus papilas gustativas \n con el dulce sabor de esta exótica fruta. 	[0, 45, 'DINRoundOffcPro'], [45, 87, 'DINRoundOffcPro']
ep80_01002	¡Eh, señorita! ¡No puedes pasar de largo \n sin ver lo que tengo a la venta!	[0, 41, 'DINRoundOffcPro'], [41, 73, 'DINRoundOffcPro']
ep80_01003	Señorita, debes de ser nueva por aquí. \n Prueba una de estas.	[0, 39, 'DINRoundOffcPro'], [39, 59, 'DINRoundOffcPro']
ep80_01004	Señoras y señores, contemplen \n mi maravillosa colección.	[0, 30, 'DINRoundOffcPro'], [30, 55, 'DINRoundOffcPro']
ep80_01005	¡Tenemos los mejores cortes de carne de la ciudad! \n No les decepcionarán.	[0, 51, 'DINRoundOffcPro'], [51, 72, 'DINRoundOffcPro']
ep80_01006	Eh, guapa, ¡echa un \n vistazo antes de irte!	[0, 20, 'DINRoundOffcPro'], [20, 42, 'DINRoundOffcPro']
ep80_01007	¡Tenemos todo tipo de suvenires de Jirga Para Lhao!	[0, 51, 'DINRoundOffcPro']
ep80_01008	¡Toda la tienda a mitad de precio! \n Aprovéchate de ello, ¡solo hoy!	[0, 35, 'DINRoundOffcPro'], [35, 66, 'DINRoundOffcPro']
ep80_01009	Si pruebas el zumo agridulce de esta fruta \n ya nunca querrás tomar otra cosa.	[0, 43, 'DINRoundOffcPro'], [43, 76, 'DINRoundOffcPro']
ep80_01010	¡Tiene muy buena pinta!	[0, 23, 'DINRoundOffcPro']
ep80_01011	Umm, ¿eso es comestible?	[0, 24, 'DINRoundOffcPro']
ep80_01012	Guau, ¿¡qué es esto!?	[0, 21, 'DINRoundOffcPro']
ep80_01013	¡Nunca había visto nada igual!	[0, 30, 'DINRoundOffcPro']
ep80_01014	¡Qué buena pinta!	[0, 17, 'DINRoundOffcPro']
ep80_01015	¡Gracias, puede que otro día!	[0, 29, 'DINRoundOffcPro']
ep80_01016	Me pregunto si Jirga Para Lhao \n es famoso por algo...	[0, 52, 'DINRoundOffcPro']
ep80_01017	Mañana puede ser incluso más barato.	[0, 36, 'DINRoundOffcPro']
ep80_01018	¡No, gracias, quiero mantener \n las opciones abiertas!	[0, 52, 'DINRoundOffcPro']
ep80_01019	Corre hacia el \n Asentamiento Banga	[0, 33, 'DINRoundOffcPro']
ep80_01020	Raven: \n La armadura es demasiado gruesa. \n Quizás deberíamos encargarnos de esos generadores.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro'], [40, 90, 'DINRoundOffcPro']
ep80_01021	Raven: \n Deberíamos quitarle los generadores \n de los brazos y las piernas.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro'], [43, 71, 'DINRoundOffcPro']
ep80_01022	Raven: \n ¡Tenemos que quitarle los generadores!	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep80_01023	Raven: \n Será mejor que eliminemos los generadores de los brazos \n y las piernas.	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro'], [63, 77, 'DINRoundOffcPro']
ep80_01024	Raven: \n ¡Mira! Tiene un núcleo detrás.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep80_01025	Raven: \n ¡Funciona!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep80_01026	Raven: \n El núcleo ha desaparecido. Tenemos que volver a apuntar a \n los generadores.	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro'], [65, 81, 'DINRoundOffcPro']
ep80_10000	Hay dos itinerarios disponibles, \n ¿por cuál prefieres empezar?	[0, 61, 'DINRoundOffcPro']
ep80_10001	Principiante	[0, 12, 'DINRoundOffcPro']
ep80_10002	Experto	[0, 7, 'DINRoundOffcPro']
ep80_10003	Este es el itinerario para experimentados. \n No habrá ningún tutorial de controles, ¿de acuerdo?	[0, 94, 'DINRoundOffcPro']
