Reference Name	Text	Font
ep00_00400c_090	C'est encore cette histoire \n de changement de gravité ?	[0, 54, 'DINRoundOffcPro']
ep00_00400c_100	Reviens un peu sur terre !	[0, 26, 'DINRoundOffcPro']
ep00_00400c_110	On y va !	[0, 9, 'DINRoundOffcPro']
ep00_00400c_120	Cap sur Banga !	[0, 15, 'DINRoundOffcPro']
ep00_00400c_130	*soupir* Comment on \n a pu en arriver là ?	[0, 40, 'DINRoundOffcPro']
ep00_00400c_140	Les problèmes ont commencé avec l'incident à Neu Hiraleon. \n On est tombés dans une tempête gravitationnelle terrible \n et on a dérivé à travers les failles...	[0, 155, 'DINRoundOffcPro']
ep00_00400c_150	Quand on s'est réveillés, on était avec les gens de la flotte qui exploitaient \n du minerai dans la cité volée par la tempête. Leur chef, Lisa, nous \n traitait comme des esclaves.	[0, 175, 'DINRoundOffcPro']
ep00_00400c_160	Les jours où j'étais la Reine de la gravité d'Hekseville sont bien loin... \n Je n'avais pas revu l'autre Gravitéenne, Raven, ou mon compagnon Poussière. \n J'étais seule et affamée.	[0, 176, 'DINRoundOffcPro']
ep00_00500m_010	OK tout le monde, déballez votre équipement \n et commencez l'inspection.	[0, 70, 'DINRoundOffcPro']
ep00_01000	Extraire	[0, 8, 'DINRoundOffcPro']
ep00_01001	Mineur 099 : \n Enfin ! Pourquoi ça a été si long ?	[0, 13, 'DINRoundOffcPro'], [13, 48, 'DINRoundOffcPro']
ep00_01002	Mineur 101 : \n Ouais, ouais.	[0, 13, 'DINRoundOffcPro'], [13, 26, 'DINRoundOffcPro']
ep00_01003	Suis le mineur	[0, 14, 'DINRoundOffcPro']
ep00_01050	Mineur 099 : \n On travaille sur le bloc 3, zone 2 aujourd'hui. C'est par là.	[0, 13, 'DINRoundOffcPro'], [13, 74, 'DINRoundOffcPro']
ep00_01051	Mineur 099 : \n Finissons-en rapidement.	[0, 13, 'DINRoundOffcPro'], [13, 37, 'DINRoundOffcPro']
ep00_01052	Mineur 099 : \n Hé, qu'est-ce que tu fabriques ?	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
ep00_01053	Mineur 099 : \n Viens, tu veux encore te faire enguirlander ?	[0, 13, 'DINRoundOffcPro'], [13, 58, 'DINRoundOffcPro']
ep00_01054	Mineur 099 : \n Hé, tu veux manger ou pas aujourd'hui ?	[0, 13, 'DINRoundOffcPro'], [13, 52, 'DINRoundOffcPro']
ep00_01055	Mineur 099 : \n J'ai rejoint le 101.	[0, 13, 'DINRoundOffcPro'], [13, 33, 'DINRoundOffcPro']
ep00_01056	Bateau minier : \n Retrouvez votre unité et commencez à extraire.	[0, 16, 'DINRoundOffcPro'], [16, 62, 'DINRoundOffcPro']
ep00_01057	Bateau minier : \n N'oubliez pas de garder un œil sur vos niveaux gravitationnels.	[0, 16, 'DINRoundOffcPro'], [16, 79, 'DINRoundOffcPro']
ep00_01058	Mineur 099 : \n Hé, tu m'en veux plus, non ?	[0, 13, 'DINRoundOffcPro'], [13, 41, 'DINRoundOffcPro']
ep00_01059	Mineur 101 : \n Mais non, pourquoi je t'en voudrais \n d'avoir cassé notre équipement ?!	[0, 13, 'DINRoundOffcPro'], [13, 49, 'DINRoundOffcPro'], [49, 82, 'DINRoundOffcPro']
ep00_01060	Mineur 101 : \n Ou d'avoir eu besoin de partir à ta recherche hier...	[0, 13, 'DINRoundOffcPro'], [13, 66, 'DINRoundOffcPro']
ep00_01061	Mineur 101 : \n Tout ça pour te retrouver endormi dans la salle de bains.	[0, 13, 'DINRoundOffcPro'], [13, 70, 'DINRoundOffcPro']
ep00_01062	Mineur 099 : \n Hé, j'ai passé toute la nuit à réparer notre équipement.	[0, 13, 'DINRoundOffcPro'], [13, 69, 'DINRoundOffcPro']
ep00_01063	Mineur 101 : \n Mais tu nous as mis en retard pour le travail.	[0, 13, 'DINRoundOffcPro'], [13, 59, 'DINRoundOffcPro']
ep00_01064	Mineur 101 : \n Grâce à toi, on vient de passer deux jours sans manger.	[0, 13, 'DINRoundOffcPro'], [13, 68, 'DINRoundOffcPro']
ep00_01065	Mineur 099 : \n La patronne est flippante quand elle est en colère.	[0, 13, 'DINRoundOffcPro'], [13, 64, 'DINRoundOffcPro']
ep00_01066	Mineur 101 : \n Et ça, tu en as déjà fait plein de fois l'expérience.	[0, 13, 'DINRoundOffcPro'], [13, 66, 'DINRoundOffcPro']
ep00_01067	Mineur 099 : \n Oh, j'ai failli oublier. J'ai fait un super \n rêve la nuit dernière.	[0, 13, 'DINRoundOffcPro'], [13, 57, 'DINRoundOffcPro'], [57, 79, 'DINRoundOffcPro']
ep00_01068	Mineur 099 : \n J'arrivais juste à temps pour sauver une princesse.	[0, 13, 'DINRoundOffcPro'], [13, 64, 'DINRoundOffcPro']
ep00_01069	Mineur 099 : \n On se tenait la main, et...	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
ep00_01070	Mineur 099 : \n Enfin bref, je sens qu'aujourd'hui va être notre jour de chance.	[0, 13, 'DINRoundOffcPro'], [13, 77, 'DINRoundOffcPro']
ep00_01071	Mineur 101 : \n Dis, tu pourrais te taire et me laisser tranquille deux minutes ?	[0, 13, 'DINRoundOffcPro'], [13, 78, 'DINRoundOffcPro']
ep00_01072	Mineur 101 : \n J'ai trop faim pour discuter avec toi.	[0, 13, 'DINRoundOffcPro'], [13, 51, 'DINRoundOffcPro']
ep00_01073	Mineur 099 : \n Rah, sérieux. On vient juste d'arriver !	[0, 13, 'DINRoundOffcPro'], [13, 53, 'DINRoundOffcPro']
ep00_01074	Mineur 101 : \n Notre jour de chance, tu disais ?	[0, 13, 'DINRoundOffcPro'], [13, 46, 'DINRoundOffcPro']
ep00_01075	Mineur 099 : \n Hors de question qu'on rentre les mains vides.	[0, 13, 'DINRoundOffcPro'], [13, 59, 'DINRoundOffcPro']
ep00_01076	Mineur 101 : \n Tu sais, cette tempête est exactement comme la précédente.	[0, 13, 'DINRoundOffcPro'], [13, 71, 'DINRoundOffcPro']
ep00_01077	Mineur 099 : \n Très bien, on a l'endroit pour nous tous seuls, c'est parti !	[0, 13, 'DINRoundOffcPro'], [13, 74, 'DINRoundOffcPro']
ep00_01078	Mineur 101 : \n T'es dingue ? Tu veux ignorer un ordre direct ?	[0, 13, 'DINRoundOffcPro'], [13, 60, 'DINRoundOffcPro']
ep00_01079	Mineur 099 : \n On a du temps avant qu'elle n'arrive. Tirons-en profit.	[0, 13, 'DINRoundOffcPro'], [13, 68, 'DINRoundOffcPro']
ep00_01080	Chef du groupe minier : \n Signaux gravitationnels fluctuants. Une tempête approche.	[0, 24, 'DINRoundOffcPro'], [24, 81, 'DINRoundOffcPro']
ep00_01081	Bateau minier : \n Exploitation minière 4, vous avez une tempête en approche.	[0, 16, 'DINRoundOffcPro'], [16, 74, 'DINRoundOffcPro']
ep00_01082	Bateau minier : \n À tous les mineurs, évacuez immédiatement.	[0, 16, 'DINRoundOffcPro'], [16, 58, 'DINRoundOffcPro']
ep00_01083	Autre mineur : \n C'est fini pour aujourd'hui. Évacuation !	[0, 15, 'DINRoundOffcPro'], [15, 56, 'DINRoundOffcPro']
ep00_01084	Autre mineur : \n Dépêche-toi ! Et ne laisse rien derrière toi.	[0, 15, 'DINRoundOffcPro'], [15, 60, 'DINRoundOffcPro']
ep00_01085	Autre mineur : \n Revenez au point de largage !	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro']
ep00_01086	Autre mineur : \n Qu'est-ce que vous fabriquez, revenez au point de largage !	[0, 15, 'DINRoundOffcPro'], [15, 74, 'DINRoundOffcPro']
ep00_01087	Autre mineur : \n C'est par là que tu bosses aujourd'hui.	[0, 15, 'DINRoundOffcPro'], [15, 54, 'DINRoundOffcPro']
ep00_01088	Autre mineur : \n C'est pas ton site d'extraction, continue.	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
ep00_01090	Mineur 099 : \n Hé, où est-ce que tu vas ?	[0, 13, 'DINRoundOffcPro'], [13, 39, 'DINRoundOffcPro']
ep00_02002	Retourne au point de largage	[0, 28, 'DINRoundOffcPro']
ep00_02032	Syd : \n Je crois que je sais où on est !	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep00_02033	Vraiment ?!	[0, 11, 'DINRoundOffcPro']
ep00_02034	Syd : \n Ouais, aucun doute ! Viens !	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
ep00_02037	Syd : \n Argh !	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
ep00_02039	Syd : \n On doit se dépêcher !	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
ep00_02050	Syd : \n Argh, j'ai l'impression que quelque chose m'écrase tout le corps.	[0, 6, 'DINRoundOffcPro'], [6, 71, 'DINRoundOffcPro']
ep00_02051	J'ai du mal... à respirer...	[0, 28, 'DINRoundOffcPro']
ep00_02052	Syd : \n Viens, saute !	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep00_02053	Syd : \n Wouah !	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep00_02054	Syd : \n Bon, eh bien on passera pas par là.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep00_02055	Syd, attention !	[0, 16, 'DINRoundOffcPro']
ep00_02056	Syd : \n OK... Par là !	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep00_02057	Si seulement Poussière était là...	[0, 34, 'DINRoundOffcPro']
ep00_02058	Syd : \n T'inquiète pas, moi je suis là !	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep00_02059	C'est à cause de toi qu'on est dans ce foutoir !	[0, 48, 'DINRoundOffcPro']
ep00_02060	Allez, Poussière, où es-tu ?!	[0, 29, 'DINRoundOffcPro']
ep00_02062	J'en peux plus...	[0, 17, 'DINRoundOffcPro']
ep00_02064	Lisa : \n Montez !	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep00_02065	Syd : \n On doit revenir au point de largage !	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
ep00_02066	Syd : \n On ne tiendra pas non plus trois jours sans nourriture.	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
ep00_02067	La faim, c'est pire que ça !	[0, 28, 'DINRoundOffcPro']
ep00_02068	Syd : \n Allez, le prends pas comme ça !	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep00_02069	Syd : \n Je vais simplement où je peux.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep00_02070	Syd : \n Kat, qu'est-ce que tu fais ?	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
ep00_02071	Syd : \n On doit filer ! C'est trop dangereux ici.	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep00_02072	Syd : \n Y a un problème ? Viens !	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
ep00_02073	Syd : \n C'est la fin du chemin !	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep00_02075	Lisa !	[0, 6, 'DINRoundOffcPro']
ep00_02076	Syd : \n Vite, on tiendra pas beaucoup plus longtemps !	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
ep00_02077	Syd : \n On tiendra que dix minutes maximum sans les combinaisons.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep00_02078	Ugh... J'ai l'impression que ma tête va exploser.	[0, 49, 'DINRoundOffcPro']
ep00_02079	Syd : \n Tu parles d'un jour de chance...	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep00_02080	C'est de ta faute si on a ignoré l'ordre d'évacuation !	[0, 55, 'DINRoundOffcPro']
ep00_02081	Syd : \n Et j'étais censé faire quoi, alors ?	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep00_02082	Syd : \n Pardon Kat, je crois qu'on va avoir de gros ennuis.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
ep00_02083	T'es sûr que c'est la bonne direction ?	[0, 39, 'DINRoundOffcPro']
ep00_02084	Syd : \n Comment pourrait-on être sûr de quoi \n que ce soit dans cette tempête ?!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro'], [43, 76, 'DINRoundOffcPro']
ep00_02085	Mais c'est de l'inconscience !	[0, 30, 'DINRoundOffcPro']
ep00_02086	Syd : \n Crois-moi, j'ai un bon instinct pour ce genre de choses.	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
ep00_02087	T'as plutôt un bon instinct pour nous mettre dans le pétrin...	[0, 62, 'DINRoundOffcPro']
ep00_02088	Syd : \n T'as dit quelque chose ?	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep00_02089	Rien !	[0, 6, 'DINRoundOffcPro']
ep00_09000	i Déplacer    j Bouger la caméra	[0, 1, 'Gravity2_Gaiji'], [1, 14, 'DINRoundOffcPro'], [14, 15, 'Gravity2_Gaiji'], [15, 32, 'DINRoundOffcPro']
ep00_09001	Mineur 099 : \n Hé, qu'est-ce que tu fabriques ?	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
ep00_09002	Mineur 099 : \n Viens, tu veux encore te faire enguirlander ?	[0, 13, 'DINRoundOffcPro'], [13, 58, 'DINRoundOffcPro']
ep00_09003	Mineur 099 : \n Hé, tu veux rester dehors ou quoi ?	[0, 13, 'DINRoundOffcPro'], [13, 48, 'DINRoundOffcPro']
