Reference Name	Text	Font
5370d52f	Roja del cielo, una manzana, cayó.	[0, 34, 'DINRoundOffcPro']
55054bcf	Roja, una manzana, del cielo cayó.	[0, 34, 'DINRoundOffcPro']
556366a6	No entiendo mucho \n de política...	[0, 32, 'DINRoundOffcPro']
57bd7b8f	Pero recién te compramos \n uno, ¿ya te aburriste?	[0, 47, 'DINRoundOffcPro']
5a877d74	¡Lisa!	[0, 6, 'DINRoundOffcPro']
5ac28cc7	Sí, no me gustaría que \n una tormenta de gravedad \n me absorbiera otra vez.	[0, 71, 'DINRoundOffcPro']
5af04b25	Roja, cayó...	[0, 13, 'DINRoundOffcPro']
5ba70e10	Oh, me gusta ese espíritu. \n Pero tenemos otros \n planes para ti.	[0, 61, 'DINRoundOffcPro']
5eab68ac	No es difícil darse \n cuenta de que el \n Consejo y la Guarnición \n están planeando algo...	[0, 84, 'DINRoundOffcPro']
606214ca	Tal vez deberías \n decirles a Kat y Raven \n que paguen el arreglo.	[0, 62, 'DINRoundOffcPro']
611e9326	Oí que estaban \n reclutando mineros, no \n crees que fue por eso, \n ¿o sí?	[0, 67, 'DINRoundOffcPro']
6138c6c6	Del cielo,  roja, una manzana, cayó.	[0, 36, 'DINRoundOffcPro']
63df2280	¡Lisa!	[0, 6, 'DINRoundOffcPro']
6458dfc6	Roja, del cielo...	[0, 18, 'DINRoundOffcPro']
64ef1016	Si el acuerdo con el Consejo lleva a la libertad de los rehenes, \n ¿qué opción tenemos más que aceptar su oferta?	[0, 111, 'DINRoundOffcPro']
67c5a6a5	Cayó roja del cielo, una manzana.	[0, 33, 'DINRoundOffcPro']
67f36ab2	Se percibe una sensación \n de incertidumbre en toda \n la ciudad. La gente \n está preocupada.	[0, 86, 'DINRoundOffcPro']
69aa16d0	Sí...	[0, 5, 'DINRoundOffcPro']
6f044186	Cayó del cielo, una manzana...	[0, 30, 'DINRoundOffcPro']
739ab94f	Una manzana, cayó del cielo...	[0, 30, 'DINRoundOffcPro']
747da182	¿Eh?	[0, 4, 'DINRoundOffcPro']
76b50b6e	Cayó...	[0, 7, 'DINRoundOffcPro']
78646a85	No puedo creer que esto \n pase en la misma ciudad \n donde niños de Elgona \n mueren de hambre...	[0, 89, 'DINRoundOffcPro']
7dc5a388	Esos tatuajes, tan... \n barbáricos.	[0, 33, 'DINRoundOffcPro']
7f9bbe37	Del cielo, roja cayó, una manzana.	[0, 34, 'DINRoundOffcPro']
801d9f0f	Cayó una roja...	[0, 16, 'DINRoundOffcPro']
81ac6c8b	Y no me gustaría \n que mi niña preciosa \n juegue con algo viejo.	[0, 60, 'DINRoundOffcPro']
823557a9	Cayó una manzana...	[0, 19, 'DINRoundOffcPro']
83722f4c	Sí, a veces parece \n que nada sale \n como uno espera.	[0, 49, 'DINRoundOffcPro']
8393863d	Manzana...	[0, 10, 'DINRoundOffcPro']
889a59a8	Si están reclutando \n gente para las minas, \n es natural que \n estén preocupados.	[0, 75, 'DINRoundOffcPro']
890889f5	Eh, Kat, tu amiga \n se acaba de ir.	[0, 33, 'DINRoundOffcPro']
8cba3152	Sí, esto es culpa tuya \n y de Raven.	[0, 34, 'DINRoundOffcPro']
8e45bafe	Ella no es una de nosotros.	[0, 27, 'DINRoundOffcPro']
92508bfb	Justo cuando le quité \n la máscara... \n ¿Adónde pudo \n haber ido?	[0, 59, 'DINRoundOffcPro']
94a837cc	¡Sorprendente!	[0, 14, 'DINRoundOffcPro']
95074188	Cayó del cielo, una manzana roja.	[0, 33, 'DINRoundOffcPro']
95319439	Dijo que hay cada vez \n más barcos aéreos \n y mineros desaparecidos.	[0, 64, 'DINRoundOffcPro']
95f684e6	Bueno, eso salió \n bien, ¿no?	[0, 27, 'DINRoundOffcPro']
96161682	El Consejo sabe \n de lo que eres capaz. \n Quieren hacer un trato.	[0, 61, 'DINRoundOffcPro']
978dbc04	¿Tienen algo para decir? \n ¡Díganmelo a mí!	[0, 41, 'DINRoundOffcPro']
999db951	Una manzana, cayó del cielo, roja.	[0, 34, 'DINRoundOffcPro']
99f33182	Cayó del cielo, una roja...	[0, 27, 'DINRoundOffcPro']
9af54641	Del cielo, una manzana roja...	[0, 30, 'DINRoundOffcPro']
9b981ad7	Del cielo, cayó una manzana...	[0, 30, 'DINRoundOffcPro']
9b988d01	Dijo que quería \n recorrer la ciudad \n por sí misma.	[0, 48, 'DINRoundOffcPro']
9c6919b0	Una manzana, del cielo, roja...	[0, 31, 'DINRoundOffcPro']
9e3e87ec	Todo está en orden, ¿cierto? \n Les explicaré el resto.	[0, 52, 'DINRoundOffcPro']
9e79963f	Escuché un rumor de \n alguien que llegó \n en uno de los barcos...	[0, 61, 'DINRoundOffcPro']
9ea7559d	roja cayó, una manzana...	[0, 25, 'DINRoundOffcPro']
9f5e1888	El destino de ellos \n depende de ti.	[0, 34, 'DINRoundOffcPro']
a163e248	Roja del cielo cayó, una manzana.	[0, 33, 'DINRoundOffcPro']
a4e08f07	Sí, supongo que \n nunca pudo \n verla antes.	[0, 39, 'DINRoundOffcPro']
a6b05560	Detesto cuando \n tiene razón...	[0, 29, 'DINRoundOffcPro']
a78689f2	*Suspiro* \n Te explicaré más tarde. \n Ven a la mansión.	[0, 51, 'DINRoundOffcPro']
a9e05120	Cayó, una manzana roja del cielo.	[0, 33, 'DINRoundOffcPro']
ab83368e	Cayó del cielo...	[0, 17, 'DINRoundOffcPro']
ae1d9fa4	Ya no se puede \n predecir que harán...	[0, 36, 'DINRoundOffcPro']
aef91dbc	Una manzana del cielo...	[0, 24, 'DINRoundOffcPro']
afeca8f4	Debo decir, no me gusta \n nuestro nuevo hogar.	[0, 44, 'DINRoundOffcPro']
b58e68a1	Una manzana roja, del cielo cayó.	[0, 33, 'DINRoundOffcPro']
b74120c2	Una manzana, del cielo cayó...	[0, 30, 'DINRoundOffcPro']
b765a1aa	Eso suena un poco \n escalofriante.	[0, 32, 'DINRoundOffcPro']
b7b9b6e8	Una manzana, cayó roja del cielo.	[0, 33, 'DINRoundOffcPro']
bc1b74fd	¡Mami, quiero \n un juguete nuevo!	[0, 31, 'DINRoundOffcPro']
bca17f5d	¡!	[0, 2, 'DINRoundOffcPro']
c005077e	Nos has mentido para \n salvarte el pellejo. \n ¿¡Qué hay de los demás!?	[0, 66, 'DINRoundOffcPro']
c06ed52e	Roja del cielo, una manzana...	[0, 30, 'DINRoundOffcPro']
c19b1ad9	Del cielo cayó una roja manzana.	[0, 32, 'DINRoundOffcPro']
c2034bce	Roja, una manzana, del cielo...	[0, 31, 'DINRoundOffcPro']
c7446a69	Así que antes de irme, \n te daré indicaciones \n para llegar a la \n Mansión Sun.	[0, 73, 'DINRoundOffcPro']
c82d78e8	¡Alto!	[0, 6, 'DINRoundOffcPro']
c9016497	Una manzana roja cayó del cielo.	[0, 32, 'DINRoundOffcPro']
ce36c6c5	Del cielo, una manzana, roja...	[0, 31, 'DINRoundOffcPro']
d09397ea	Deberíamos tomar una \n fotografía para conmemorar \n una ocasión tan excepcional.	[0, 76, 'DINRoundOffcPro']
d1de489f	Roja cayó del cielo...	[0, 22, 'DINRoundOffcPro']
d3205421	Cayó, una manzana, del cielo, roja.	[0, 35, 'DINRoundOffcPro']
d80c90a0	Vinieron, me hicieron \n un examen médico \n y se fueron.	[0, 51, 'DINRoundOffcPro']
d9db99f0	¿Crees que la pequeña \n también tenga un tatuaje? \n Quizá están ocultos...	[0, 70, 'DINRoundOffcPro']
da5c2d66	Lisa, Syd, ¿siguen \n con el tema de \n las reparaciones?	[0, 51, 'DINRoundOffcPro']
dba337c9	¡Increíble!	[0, 11, 'DINRoundOffcPro']
dd0ba9aa	Cayó roja, una manzana, del cielo.	[0, 34, 'DINRoundOffcPro']
dd4420c4	Una manzana, del cielo, cayó roja.	[0, 34, 'DINRoundOffcPro']
df4f244f	Del cielo cayó...	[0, 17, 'DINRoundOffcPro']
e08c64d8	¿Está claro?	[0, 12, 'DINRoundOffcPro']
e1eb1f5f	Del cielo cayó roja, una manzana.	[0, 33, 'DINRoundOffcPro']
e2239cf6	La Tribu Lhao...	[0, 16, 'DINRoundOffcPro']
e5f93186	Cayó del cielo, roja, una manzana.	[0, 34, 'DINRoundOffcPro']
e8eb585f	Me está pidiendo que \n vaya a un lugar lejano \n para encargarme \n de un recado...	[0, 75, 'DINRoundOffcPro']
e9ae4545	Roja, una manzana, cayó del cielo.	[0, 34, 'DINRoundOffcPro']
e9d466de	Si se escapan, \n recuerda lo que le \n sucederá a tu contrato.	[0, 57, 'DINRoundOffcPro']
eb6b9efc	No creía que quedaran \n muchos de ustedes.	[0, 40, 'DINRoundOffcPro']
ebe043b9	Del cielo, una manzana, cayó roja.	[0, 34, 'DINRoundOffcPro']
ed00149c	¿¡Un trato!?	[0, 12, 'DINRoundOffcPro']
ed69e24c	Roja del cielo cayó...	[0, 22, 'DINRoundOffcPro']
ep08_00000k_010	Así que esta es la \n Mansión Sun. \n Muy elegante...	[0, 47, 'DINRoundOffcPro']
ep08_00000k_020	Apuesto a que Vogo \n no duraría ni una noche \n durmiendo con los patos \n en el gallinero Banga...	[0, 91, 'DINRoundOffcPro']
ep08_00010	Mejor voy a la casa de Vogo.	[0, 28, 'DINRoundOffcPro']
ep08_00100	Ve a la ubicación de la misión	[0, 30, 'DINRoundOffcPro']
ep08_00100c_010	¡Vogo!	[0, 6, 'DINRoundOffcPro']
ep08_00100c_020	¡Espera, no puedes \n entrar sin avisar!	[0, 37, 'DINRoundOffcPro']
ep08_00100c_030	Vogo me pidió \n que viniera.	[0, 26, 'DINRoundOffcPro']
ep08_00100c_040	¡Ey, Vogo!	[0, 10, 'DINRoundOffcPro']
ep08_00100c_050	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_060	¡Allí estás!	[0, 12, 'DINRoundOffcPro']
ep08_00100c_070	Mira este lugar. \n Es como un palacio aquí.	[0, 41, 'DINRoundOffcPro']
ep08_00100c_080	Déjanos solos, tenemos \n cosas que discutir.	[0, 42, 'DINRoundOffcPro']
ep08_00100c_090	Ey, no seas \n tan acaparador.	[0, 27, 'DINRoundOffcPro']
ep08_00100c_100	¡Están ocurriendo cosas!	[0, 24, 'DINRoundOffcPro']
ep08_00100c_110	Llegan los problemas, \n ¿puedes sentirlo?	[0, 39, 'DINRoundOffcPro']
ep08_00100c_120	¿Seguro?	[0, 8, 'DINRoundOffcPro']
ep08_00100c_130	¡Ey, tú! \n Vogo no está aceptando...	[0, 34, 'DINRoundOffcPro']
ep08_00100c_140	¡Ah!	[0, 4, 'DINRoundOffcPro']
ep08_00100c_150	Ah, \n ¿y ahora?	[0, 13, 'DINRoundOffcPro']
ep08_00100c_160	¡Raven!	[0, 7, 'DINRoundOffcPro']
ep08_00100c_170	Ey...	[0, 5, 'DINRoundOffcPro']
ep08_00100c_180	Ese tipo de afuera \n estaba en mi camino.	[0, 39, 'DINRoundOffcPro']
ep08_00100c_190	Oh, lo siento, \n ¿decías?	[0, 23, 'DINRoundOffcPro']
ep08_00100c_200	Bueno, esto \n me ahorra \n la molestia...	[0, 36, 'DINRoundOffcPro']
ep08_00100c_210	¿Molestia?	[0, 10, 'DINRoundOffcPro']
ep08_00100c_220	Eh, \n no importa...	[0, 17, 'DINRoundOffcPro']
ep08_00100c_230	Como estaba por decir...	[0, 24, 'DINRoundOffcPro']
ep08_00100c_240	¡Es hora de cambiar \n la forma en que \n funcionan las cosas \n en Jirga Para Lhao!	[0, 75, 'DINRoundOffcPro']
ep08_00100c_250	No somos más que \n esclavos para el Consejo.	[0, 42, 'DINRoundOffcPro']
ep08_00100c_260	¡Si queremos cambiar las \n cosas, tenemos que \n mantenernos unidos!	[0, 63, 'DINRoundOffcPro']
ep08_00100c_270	Vogo, \n ¿qué ocurre?	[0, 18, 'DINRoundOffcPro']
ep08_00100c_280	No suena a algo \n que dirías tú.	[0, 30, 'DINRoundOffcPro']
ep08_00100c_290	¿Quizá se golpeó \n la cabeza?	[0, 27, 'DINRoundOffcPro']
ep08_00100c_300	Como sea, tiene razón. \n Sé que Lisa dijo que no \n debemos intervenir...	[0, 68, 'DINRoundOffcPro']
ep08_00100c_310	¡Pero esto es demasiado \n importante para que lo ignoremos!	[0, 57, 'DINRoundOffcPro']
ep08_00100c_320	¡Exacto! Pero no tendremos éxito \n si seguimos haciendo las cosas \n como hasta hoy.	[0, 79, 'DINRoundOffcPro']
ep08_00100c_330	Tengo una idea. \n ¿Quieren escucharla?	[0, 36, 'DINRoundOffcPro']
ep08_00100c_340	¡Seguro!	[0, 8, 'DINRoundOffcPro']
ep08_00100c_350	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_360	El cambio revolucionario de Vogo \n me tomó por sorpresa...	[0, 56, 'DINRoundOffcPro']
ep08_00100c_370	Pero con la pasión que irradiaba, \n ¿cómo podía decirle que no?	[0, 61, 'DINRoundOffcPro']
ep08_00101	Hmm, la foto salió mal.	[0, 23, 'DINRoundOffcPro']
ep08_00102	Ve a la ubicación de la misión	[0, 30, 'DINRoundOffcPro']
ep08_00103	Debería intentar encuadrar todo.	[0, 32, 'DINRoundOffcPro']
ep08_00104	De acuerdo, estoy aquí.	[0, 23, 'DINRoundOffcPro']
ep08_00105	Supongo que no hay tiempo para practicar con la cámara.	[0, 55, 'DINRoundOffcPro']
ep08_00106	Quizá debería probar la cámara antes de ir al punto de encuentro.	[0, 65, 'DINRoundOffcPro']
ep08_00107	Toma una foto \n del Bismalia	[0, 26, 'DINRoundOffcPro']
ep08_00108	Espero que esos cañones estén en mantenimiento.	[0, 47, 'DINRoundOffcPro']
ep08_00109	Debería evitar llamar la atención y mantenerme \n oculta hasta llegar al punto de encuentro.	[0, 89, 'DINRoundOffcPro']
ep08_00110	Tal vez debería haber probado la cámara. Eh, algo inventaré.	[0, 60, 'DINRoundOffcPro']
ep08_00110k_010	Entonces Vogo y Raven \n irán primero. \n Luego los encontraré.	[0, 57, 'DINRoundOffcPro']
ep08_00110k_020	Eso me da la oportunidad \n de meterme el plan \n en la cabeza.	[0, 57, 'DINRoundOffcPro']
ep08_00110k_030	Hoy, la compañía de \n artistas se encuentra en \n la base, así que habrá \n poca seguridad.	[0, 83, 'DINRoundOffcPro']
ep08_00110k_040	Solo tengo que tomar \n unas pocas fotografías \n de la base del Bismalia.	[0, 68, 'DINRoundOffcPro']
ep08_00110k_050	Vogo dijo que podía \n ocultarme en el lado de \n estribor del Bismalia.	[0, 66, 'DINRoundOffcPro']
ep08_00110k_060	Estribor es \n el lado derecho... \n Creo.	[0, 36, 'DINRoundOffcPro']
ep08_00110k_070	Eh, estoy segura de que \n lo sabré una vez \n que llegue allí.	[0, 57, 'DINRoundOffcPro']
ep08_00111	¡Ah! ¡Me vieron!	[0, 16, 'DINRoundOffcPro']
ep08_00112	¡Debo salir de aquí!	[0, 20, 'DINRoundOffcPro']
ep08_00113	Debo llegar al punto de encuentro sin que me vean...	[0, 52, 'DINRoundOffcPro']
ep08_00114	Nivel de alerta	[0, 15, 'DINRoundOffcPro']
ep08_00115	¡Diablos!, ¡me vieron!	[0, 22, 'DINRoundOffcPro']
ep08_00116	Debo llegar al punto de encuentro sin que me vean...	[0, 52, 'DINRoundOffcPro']
ep08_00120k_010	¡Una foto perfecta!	[0, 19, 'DINRoundOffcPro']
ep08_00120k_020	Mejor me voy \n al punto de encuentro.	[0, 35, 'DINRoundOffcPro']
ep08_00200m_010	Puedes pasar.	[0, 13, 'DINRoundOffcPro']
ep08_00200m_020	Es...	[0, 5, 'DINRoundOffcPro']
ep08_00200m_030	¡La Tormenta Azabache!	[0, 22, 'DINRoundOffcPro']
ep08_00200m_040	¡Abran fuego!	[0, 13, 'DINRoundOffcPro']
ep08_00200m_050	Estamos bien.	[0, 13, 'DINRoundOffcPro']
ep08_00210k_010	Fiu, lo logré \n tal como estaba \n planeado.	[0, 39, 'DINRoundOffcPro']
ep08_00210k_020	Ahora solo tengo \n que tomar esas fotos \n y listo.	[0, 46, 'DINRoundOffcPro']
ep08_00210k_030	Primero, necesito una \n foto en perspectiva de \n la cubierta principal \n desde el puente \n de mando.	[0, 92, 'DINRoundOffcPro']
ep08_00210k_040	Luego, una foto del \n barco privado del \n oficial de alto rango en \n la cubierta de la base.	[0, 86, 'DINRoundOffcPro']
ep08_00210k_050	Debería haber poca \n seguridad, pero \n de todos modos, \n mejor ando con cuidado.	[0, 74, 'DINRoundOffcPro']
ep08_00210k_060	Necesito entrar despacio \n y en silencio.	[0, 39, 'DINRoundOffcPro']
ep08_00220k_010	Hmm, una foto \n de la cubierta del \n Bismalia...	[0, 44, 'DINRoundOffcPro']
ep08_00220k_020	¡Y el barco privado!	[0, 20, 'DINRoundOffcPro']
ep08_00220k_030	Tengo las fotos \n que buscaba...	[0, 30, 'DINRoundOffcPro']
ep08_00220k_040	Ahora solo tengo que \n dirigirme a la puerta \n lateral y encontrarme \n con Vogo.	[0, 74, 'DINRoundOffcPro']
ep08_00220k_050	Los soldados están \n reuniéndose en la \n cubierta; ahora es mi \n oportunidad de escapar.	[0, 82, 'DINRoundOffcPro']
ep08_00230k_010	Genial... Se están \n entusiasmando \n allí junto a la \n entrada lateral.	[0, 65, 'DINRoundOffcPro']
ep08_00230k_020	¿No pueden ir a \n conversar a otro lugar?	[0, 39, 'DINRoundOffcPro']
ep08_00230k_060	¡Prepárense todos! \n ¡El espectáculo está \n por comenzar!	[0, 53, 'DINRoundOffcPro']
ep08_00230k_070	¡Ey, quita tus manos! \n ¿Qué estás haciendo?	[0, 42, 'DINRoundOffcPro']
ep08_00240k_010	¿Qué hacías \n escondiéndote allí?	[0, 31, 'DINRoundOffcPro']
ep08_00240k_020	Oh, eh, estaba, eh...	[0, 21, 'DINRoundOffcPro']
ep08_00240k_030	Ay, vamos, ¿dónde has \n estado todo este tiempo?	[0, 46, 'DINRoundOffcPro']
ep08_00240k_040	Hmm... ¿Estarán con la \n compañía de artistas?	[0, 44, 'DINRoundOffcPro']
ep08_00240k_050	Si es así... No puedo \n derribarlos sin más...	[0, 44, 'DINRoundOffcPro']
ep08_00240k_060	Deja de perder tiempo, \n hay que dar \n un espectáculo.	[0, 50, 'DINRoundOffcPro']
ep08_00240k_070	¡Ey, quita tus manos! \n ¿Qué estás haciendo?	[0, 42, 'DINRoundOffcPro']
ep08_00250k_010	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep08_00250k_020	¡Vamos, vamos! \n Tienes que prepararte.	[0, 37, 'DINRoundOffcPro']
ep08_00250k_030	¿Prepararme para qué? \n Solo pasaba por aquí.	[0, 43, 'DINRoundOffcPro']
ep08_00250k_040	¿Acaso no son esos \n los artistas del \n espectáculo de hoy?	[0, 55, 'DINRoundOffcPro']
ep08_00250k_050	No importa, no importa, \n ¡tenemos un espectáculo \n que presentar!	[0, 62, 'DINRoundOffcPro']
ep08_00250k_060	¡Ey!, ¿a dónde \n me llevan?	[0, 25, 'DINRoundOffcPro']
ep08_00300c_010	¡Ah!	[0, 4, 'DINRoundOffcPro']
ep08_00300c_020	Eh, \n ¿¡qué!?	[0, 11, 'DINRoundOffcPro']
ep08_00300c_030	¡AAAAH!	[0, 7, 'DINRoundOffcPro']
ep08_00300c_040	¿Qué estás \n haciendo?	[0, 20, 'DINRoundOffcPro']
ep08_00300c_050	¡No toques eso!	[0, 15, 'DINRoundOffcPro']
ep08_00300c_060	Oh, quédate quieta, \n ¿quieres?	[0, 29, 'DINRoundOffcPro']
ep08_00300c_070	¡No hay tiempo para \n andar jugando!	[0, 34, 'DINRoundOffcPro']
ep08_00300c_080	¡Apúrate, la gente \n está esperando!	[0, 34, 'DINRoundOffcPro']
ep08_00300c_090	Sí, sí, \n lo sé, lo sé.	[0, 21, 'DINRoundOffcPro']
ep08_00300c_100	¡Recuerda guardarlo \n para el espectáculo!	[0, 40, 'DINRoundOffcPro']
ep08_00300c_110	¿Acaso alguien puede \n explicarme qué \n ocurre aquí?	[0, 48, 'DINRoundOffcPro']
ep08_00300c_120	¿Alguna vez \n guardas silencio?	[0, 29, 'DINRoundOffcPro']
ep08_00300c_130	¡Adelante, \n haz lo tuyo!	[0, 23, 'DINRoundOffcPro']
ep08_00300c_140	¡!	[0, 2, 'DINRoundOffcPro']
ep08_00300c_150	¿¡Qué es esto!?	[0, 15, 'DINRoundOffcPro']
ep08_00500m_010	Una manzana... roja...	[0, 22, 'DINRoundOffcPro']
ep08_00500m_015	Una manzana roja...	[0, 19, 'DINRoundOffcPro']
ep08_00500m_020	Cayó del cielo...	[0, 17, 'DINRoundOffcPro']
ep08_00500m_030	Desde las nubes...	[0, 18, 'DINRoundOffcPro']
ep08_00500m_040	Un cálido sol brilla...	[0, 23, 'DINRoundOffcPro']
ep08_00500m_050	Sobre aquellos a quienes esperamos.	[0, 35, 'DINRoundOffcPro']
ep08_00500m_060	¡Es la transmutadora de gravedad!	[0, 33, 'DINRoundOffcPro']
ep08_01000	Toma dos fotos \n en el Bismalia	[0, 29, 'DINRoundOffcPro']
ep08_01001	Vogo mencionó que habría menos seguridad en el ala este...	[0, 58, 'DINRoundOffcPro']
ep08_01002	De acuerdo, hora de tomar una foto de la cubierta del Bismalia.	[0, 63, 'DINRoundOffcPro']
ep08_01003	¡Allí está el barco!	[0, 20, 'DINRoundOffcPro']
ep08_01004	Oh, no conseguí nada con esta foto.	[0, 35, 'DINRoundOffcPro']
ep08_01005	Hmm, esta foto no está bien encuadrada.	[0, 39, 'DINRoundOffcPro']
ep08_01006	Perfecto. Ahora tengo que tomar una foto del barco privado.	[0, 59, 'DINRoundOffcPro']
ep08_01007	Perfecto.	[0, 9, 'DINRoundOffcPro']
ep08_01008	Hmm, no es tan comprometedora...	[0, 32, 'DINRoundOffcPro']
ep08_01009	Esta servirá.	[0, 13, 'DINRoundOffcPro']
ep08_01010	Necesito acercarme un poco más.	[0, 31, 'DINRoundOffcPro']
ep08_01011	Mejor tomo otra imagen desde el frente.	[0, 39, 'DINRoundOffcPro']
ep08_01012	Necesito enfocar el frente del barco.	[0, 37, 'DINRoundOffcPro']
ep08_01013	Necesito enfocar el barco en la foto.	[0, 37, 'DINRoundOffcPro']
ep08_01014	Tengo que volver y tomar esa foto.	[0, 34, 'DINRoundOffcPro']
ep08_01015	Ahora necesito una foto de la cubierta del Bismalia.	[0, 52, 'DINRoundOffcPro']
ep08_01016	Dirígete a la entrada lateral	[0, 29, 'DINRoundOffcPro']
ep08_01017	Ahora que todos los soldados están en la cubierta, \n debería ser facilísimo salir.	[0, 80, 'DINRoundOffcPro']
ep08_01018	Voz de un hombre: \n ¡Oye, ya casi estamos listos! ¿Qué vamos a hacer?	[0, 18, 'DINRoundOffcPro'], [18, 67, 'DINRoundOffcPro']
ep08_01019	Hay alguien en la puerta...	[0, 27, 'DINRoundOffcPro']
ep08_01020	Voz de un hombre: \n ¿No tenemos reemplazantes? \n Supongo que tendremos que omitir el programa musical.	[0, 18, 'DINRoundOffcPro'], [18, 45, 'DINRoundOffcPro'], [45, 98, 'DINRoundOffcPro']
ep08_01021	Voz de un hombre: \n Qué disparate. No podemos continuar sin una canción.	[0, 18, 'DINRoundOffcPro'], [18, 70, 'DINRoundOffcPro']
ep08_01022	Voz de un hombre: \n Bueno, de acuerdo. Intentaré encontrarlos.	[0, 18, 'DINRoundOffcPro'], [18, 60, 'DINRoundOffcPro']
ep08_01023	Jefe de la compañía: \n ¡Fiu! ¡Llegaste justo a tiempo!	[0, 21, 'DINRoundOffcPro'], [21, 52, 'DINRoundOffcPro']
ep08_01025	Voz de un hombre: \n ¡Oye, tú! Quédate donde estás.	[0, 18, 'DINRoundOffcPro'], [18, 48, 'DINRoundOffcPro']
ep08_01026	Custodian las escaleras, pero no las paredes ni los techos.	[0, 59, 'DINRoundOffcPro']
ep08_01027	Hay un guardia por allí.	[0, 24, 'DINRoundOffcPro']
ep08_01028	Supongo que no puedo volar.	[0, 27, 'DINRoundOffcPro']
ep08_01029	¿Puedo tomar un atajo directo por allí...?	[0, 42, 'DINRoundOffcPro']
ep08_01030	No, mejor no me arriesgo.	[0, 25, 'DINRoundOffcPro']
ep08_01031	Tal vez pueda ir por aquí.	[0, 26, 'DINRoundOffcPro']
ep08_01032	Soldado: \n Oí que la compañía hacía un escándalo; ¿qué sucede?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep08_01033	Soldado: \n No lo sé, pero deberíamos apostarnos en la cubierta.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
