Reference Name	Text	Font
sm47_00400k_090	У нас тут завал!	[0, 16, 'DINRoundOffcPro']
sm47_00400k_100	Все хотят, чтобы их \n вещи тоже так \n погрузили — \n набросали \n одно на другое!	[0, 71, 'DINRoundOffcPro']
sm47_00400k_110	О, как быстро новости \n разлетаются!	[0, 34, 'DINRoundOffcPro']
sm47_00400k_120	Похоже, у нас будет \n куча работы! \n 	[0, 33, 'DINRoundOffcPro']
sm47_00400k_130	Очень скоро лодки с огромными горами вещей стали \n одной из достопримечательностей Дзирга-Пара-Ллао.	[0, 98, 'DINRoundOffcPro']
sm47_01000	Нужно поторопиться с погрузкой.	[0, 31, 'DINRoundOffcPro']
sm47_01001	Получается.	[0, 11, 'DINRoundOffcPro']
sm47_01002	Ой-ой, надо бы поторопиться.	[0, 28, 'DINRoundOffcPro']
sm47_01003	Неплохо, неплохо.	[0, 17, 'DINRoundOffcPro']
sm47_01004	Откуда у нее столько вещей?!	[0, 28, 'DINRoundOffcPro']
sm47_01005	Дело сделано!	[0, 13, 'DINRoundOffcPro']
sm47_01006	Нужно спешить!	[0, 14, 'DINRoundOffcPro']
sm47_01007	Курьер: \n Давай, дел еще невпроворот!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm47_01008	Обедневшая женщина: \n Поосторожнее с ними.	[0, 20, 'DINRoundOffcPro'], [20, 40, 'DINRoundOffcPro']
sm47_01009	Обедневшая женщина: \n Только ничего не забудьте.	[0, 20, 'DINRoundOffcPro'], [20, 46, 'DINRoundOffcPro']
sm47_01011	Есть!	[0, 5, 'DINRoundOffcPro']
sm47_01012	Черт, время на исходе!	[0, 22, 'DINRoundOffcPro']
sm47_01013	Нужно поспешить...	[0, 18, 'DINRoundOffcPro']
sm47_01014	Помощь с переездом	[0, 18, 'DINRoundOffcPro']
sm47_01015	Обедневшая женщина: \n О нет, как же так!	[0, 20, 'DINRoundOffcPro'], [20, 38, 'DINRoundOffcPro']
sm47_01016	Нужно быть осторожнее...	[0, 24, 'DINRoundOffcPro']
sm47_01017	Нужно побыстрее перенести вещи.	[0, 31, 'DINRoundOffcPro']
